WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
24.8, -10.2, None, None,2020-03-07 10:00:00, None,10
15.8, -8.1, None, None,2020-03-07 11:00:00, None,10
23.4, -6.0, None, None,2020-03-07 12:00:00, None,10
29.8, -4.2, None, None,2020-03-07 13:00:00, None,10
12.1, -2.5, None, None,2020-03-07 14:00:00, None,10
354.4, -1.0, None, None,2020-03-07 15:00:00, None,10
341.4, -0.3, None, None,2020-03-07 16:00:00, None,10
325.5, 0.0, None, None,2020-03-07 17:00:00, None,10
319.1, -0.8, None, None,2020-03-07 18:00:00, None,10
327.2, -2.0, None, None,2020-03-07 19:00:00, None,10
344.9, -3.0, None, None,2020-03-07 20:00:00, None,10
352.8, -3.8, None, None,2020-03-07 21:00:00, None,10
9.3, -5.0, None, None,2020-03-07 22:00:00, None,10
339.4, -6.2, None, None,2020-03-07 23:00:00, None,10
27.2, -6.7, None, None,2020-03-08 00:00:00, None,10
4.7, -8.1, None, None,2020-03-08 01:00:00, None,10
6.0, -11.2, None, None,2020-03-08 03:00:00, None,10
4.3, -12.5, None, None,2020-03-08 04:00:00, None,10
17.6, -12.8, None, None,2020-03-08 05:00:00, None,10
9.2, -13.4, None, None,2020-03-08 06:00:00, None,10
10.6, -14.2, None, None,2020-03-08 07:00:00, None,10
11.6, -14.7, None, None,2020-03-08 08:00:00, None,10
356.8, -13.8, None, None,2020-03-08 09:00:00, None,10
355.6, -12.4, None, None,2020-03-08 10:00:00, None,10
344.5, -9.9, None, None,2020-03-08 11:00:00, None,10
345.9, -6.1, None, None,2020-03-08 12:00:00, None,10
117.5, -2.0, None, None,2020-03-08 13:00:00, None,10
146.2, 0.5, None, None,2020-03-08 14:00:00, None,10
155.2, 1.6, None, None,2020-03-08 15:00:00, None,10
216.3, 2.2, None, None,2020-03-08 16:00:00, None,10
275.0, 2.2, None, None,2020-03-08 17:00:00, None,10
281.7, 1.9, None, None,2020-03-08 18:00:00, None,10
303.9, 0.6, None, None,2020-03-08 19:00:00, None,10
208.2, -1.0, None, None,2020-03-08 20:00:00, None,10
216.3, -2.5, None, None,2020-03-08 21:00:00, None,10
193.3, -3.1, None, None,2020-03-08 22:00:00, None,10
203.5, -3.8, None, None,2020-03-08 23:00:00, None,10
218.3, -5.8, None, None,2020-03-09 00:00:00, None,10
221.0, -6.1, None, None,2020-03-09 01:00:00, None,10
237.9, -7.1, None, None,2020-03-09 02:00:00, None,10
234.3, -7.1, None, None,2020-03-09 03:00:00, None,10
204.4, -6.9, None, None,2020-03-09 04:00:00, None,10
229.7, -7.9, None, None,2020-03-09 05:00:00, None,10
229.0, -8.7, None, None,2020-03-09 06:00:00, None,10
210.3, -9.0, None, None,2020-03-09 07:00:00, None,10
197.6, -9.1, None, None,2020-03-09 08:00:00, None,10
202.4, -7.4, None, None,2020-03-09 09:00:00, None,10
193.5, -4.8, None, None,2020-03-09 10:00:00, None,10
165.5, -2.2, None, None,2020-03-09 11:00:00, None,10
155.8, -0.6, None, None,2020-03-09 12:00:00, None,10
156.6, 0.8, None, None,2020-03-09 13:00:00, None,10
156.3, 2.0, None, None,2020-03-09 14:00:00, None,10
153.0, 2.7, None, None,2020-03-09 15:00:00, None,10
173.0, 3.2, None, None,2020-03-09 16:00:00, None,10
183.1, 3.3, None, None,2020-03-09 17:00:00, None,10
181.3, 2.8, None, None,2020-03-09 18:00:00, None,10
178.0, 2.2, None, None,2020-03-09 19:00:00, None,10
178.6, 1.7, None, None,2020-03-09 20:00:00, None,10
180.4, 1.9, None, None,2020-03-09 21:00:00, None,10
183.6, 2.0, None, None,2020-03-09 22:00:00, None,10
196.3, 1.6, None, None,2020-03-09 23:00:00, None,10
186.5, -0.5, None, None,2020-03-10 00:00:00, None,10
156.1, -1.4, None, None,2020-03-10 01:00:00, None,10
185.6, -1.3, None, None,2020-03-10 02:00:00, None,10
182.4, -0.8, None, None,2020-03-10 03:00:00, None,10
181.1, -0.8, None, None,2020-03-10 04:00:00, None,10
182.7, -0.7, None, None,2020-03-10 05:00:00, None,10
182.0, -0.8, None, None,2020-03-10 06:00:00, None,10
176.5, -0.4, None, None,2020-03-10 07:00:00, None,10
174.7, 0.1, None, None,2020-03-10 08:00:00, None,10
176.7, 0.5, None, None,2020-03-10 09:00:00, None,10
179.4, 1.0, None, None,2020-03-10 10:00:00, None,10
179.2, 1.9, None, None,2020-03-10 11:00:00, None,10
181.4, 2.8, None, None,2020-03-10 12:00:00, None,10
181.3, 3.9, None, None,2020-03-10 13:00:00, None,10
179.7, 4.1, None, None,2020-03-10 14:00:00, None,10
170.7, 4.3, None, None,2020-03-10 15:00:00, None,10
176.8, 4.5, None, None,2020-03-10 16:00:00, None,10
279.3, 4.0, None, None,2020-03-10 17:00:00, None,10
224.5, 4.7, None, None,2020-03-10 18:00:00, None,10
232.8, 3.9, None, None,2020-03-10 19:00:00, None,10
285.5, 3.0, None, None,2020-03-10 20:00:00, None,10
277.8, 2.2, None, None,2020-03-10 21:00:00, None,10
249.7, 2.2, None, None,2020-03-10 22:00:00, None,10
219.2, 1.8, None, None,2020-03-10 23:00:00, None,10
