wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
39.2,2018-10-24 23:00:00, None,134.0, None,0.0, None, None, None,0.0,43
36.8,2018-10-25 00:00:00, None,135.0, None,0.0, None, None, None,0.0,43
30.0,2018-10-25 01:00:00, None,135.0, None,0.0, None, None, None,0.0,43
47.7,2018-10-25 02:00:00, None,111.0, None,0.0, None, None, None,0.0,43
32.6,2018-10-25 03:00:00, None,145.0, None,0.0, None, None, None,0.0,43
31.3,2018-10-25 04:00:00, None,123.0, None,0.0, None, None, None,0.0,43
25.9,2018-10-25 05:00:00, None,119.0, None,0.0, None, None, None,0.0,43
28.7,2018-10-25 06:00:00, None,129.0, None,0.0, None, None, None,0.0,43
34.1,2018-10-25 07:00:00, None,121.0, None,0.0, None, None, None,0.0,43
32.3,2018-10-25 08:00:00, None,120.0, None,0.0, None, None, None,0.0,43
30.4,2018-10-25 09:00:00, None,124.0, None,0.0, None, None, None,0.0,43
35.6,2018-10-25 10:00:00, None,113.0, None,0.0, None, None, None,0.0,43
34.7,2018-10-25 11:00:00, None,122.0, None,0.0, None, None, None,0.0,43
27.4,2018-10-25 12:00:00, None,121.0, None,0.0, None, None, None,0.0,43
29.5,2018-10-25 13:00:00, None,130.0, None,0.0, None, None, None,0.0,43
29.2,2018-10-25 14:00:00, None,132.0, None,0.0, None, None, None,0.0,43
27.3,2018-10-25 15:00:00, None,142.0, None,0.0, None, None, None,0.0,43
31.6,2018-10-25 16:00:00, None,142.0, None,0.0, None, None, None,0.0,43
0.0,2018-10-25 17:00:00, None,279.0, None,0.0, None, None, None,0.0,43
0.0,2018-10-25 18:00:00, None,260.0, None,0.0, None, None, None,0.0,43
0.0,2018-10-25 19:00:00, None,261.0, None,0.0, None, None, None,0.0,43
0.0,2018-10-25 20:00:00, None,269.0, None,0.0, None, None, None,0.0,43
0.0,2018-10-25 21:00:00, None,185.0, None,0.0, None, None, None,0.0,43
0.0,2018-10-25 22:00:00, None,167.0, None,0.0, None, None, None,0.0,43
0.0,2018-10-25 23:00:00, None,109.0, None,0.0, None, None, None,0.0,43
0.0,2018-10-26 00:00:00, None,101.0, None,0.0, None, None, None,0.0,43
0.0,2018-10-26 01:00:00, None,94.0, None,0.0, None, None, None,0.0,43
0.0,2018-10-26 02:00:00, None,105.0, None,0.0, None, None, None,0.0,43
0.0,2018-10-26 03:00:00, None,111.0, None,0.0, None, None, None,0.0,43
36.0,2018-10-26 04:00:00, None,91.0, None,0.0, None, None, None,0.0,43
35.2,2018-10-26 05:00:00, None,103.0, None,0.0, None, None, None,0.0,43
43.2,2018-10-26 06:00:00, None,97.0, None,0.0, None, None, None,0.0,43
43.3,2018-10-26 07:00:00, None,99.0, None,0.0, None, None, None,0.0,43
42.4,2018-10-26 08:00:00, None,110.0, None,0.0, None, None, None,0.0,43
48.2,2018-10-26 09:00:00, None,121.0, None,0.0, None, None, None,0.0,43
39.9,2018-10-26 10:00:00, None,136.0, None,1.0, None, None, None,0.0,43
33.8,2018-10-26 11:00:00, None,142.0, None,1.0, None, None, None,0.0,43
38.0,2018-10-26 12:00:00, None,151.0, None,1.0, None, None, None,0.0,43
36.4,2018-10-26 13:00:00, None,155.0, None,1.0, None, None, None,0.0,43
31.6,2018-10-26 14:00:00, None,164.0, None,1.0, None, None, None,0.0,43
31.2,2018-10-26 15:00:00, None,185.0, None,0.0, None, None, None,0.0,43
28.2,2018-10-26 16:00:00, None,268.0, None,0.0, None, None, None,0.0,43
29.6,2018-10-26 17:00:00, None,279.0, None,0.0, None, None, None,0.0,43
15.9,2018-10-26 18:00:00, None,277.0, None,0.0, None, None, None,0.0,43
19.3,2018-10-26 19:00:00, None,260.0, None,0.0, None, None, None,0.0,43
20.5,2018-10-26 20:00:00, None,266.0, None,0.0, None, None, None,0.0,43
6.9,2018-10-26 21:00:00, None,250.0, None,0.0, None, None, None,0.0,43
12.6,2018-10-26 22:00:00, None,252.0, None,0.0, None, None, None,0.0,43
7.3,2018-10-26 23:00:00, None,272.0, None,0.0, None, None, None,0.0,43
10.4,2018-10-27 00:00:00, None,184.0, None,0.0, None, None, None,0.0,43
15.0,2018-10-27 01:00:00, None,177.0, None,0.0, None, None, None,0.0,43
14.2,2018-10-27 02:00:00, None,168.0, None,0.0, None, None, None,0.0,43
17.0,2018-10-27 03:00:00, None,175.0, None,0.0, None, None, None,0.0,43
15.9,2018-10-27 04:00:00, None,197.0, None,0.0, None, None, None,0.0,43
11.1,2018-10-27 05:00:00, None,193.0, None,0.0, None, None, None,0.0,43
21.2,2018-10-27 06:00:00, None,204.0, None,0.0, None, None, None,0.0,43
11.8,2018-10-27 07:00:00, None,236.0, None,0.0, None, None, None,0.0,43
7.0,2018-10-27 08:00:00, None,183.0, None,0.0, None, None, None,0.0,43
7.5,2018-10-27 09:00:00, None,173.0, None,0.0, None, None, None,0.0,43
11.4,2018-10-27 10:00:00, None,134.0, None,0.0, None, None, None,0.0,43
13.5,2018-10-27 11:00:00, None,171.0, None,1.0, None, None, None,0.0,43
13.7,2018-10-27 12:00:00, None,164.0, None,1.0, None, None, None,0.0,43
14.9,2018-10-27 13:00:00, None,169.0, None,0.0, None, None, None,0.0,43
11.9,2018-10-27 14:00:00, None,153.0, None,0.0, None, None, None,0.0,43
14.0,2018-10-27 15:00:00, None,116.0, None,0.0, None, None, None,0.0,43
20.1,2018-10-27 16:00:00, None,110.0, None,0.0, None, None, None,0.0,43
18.6,2018-10-27 17:00:00, None,71.0, None,0.0, None, None, None,0.0,43
23.0,2018-10-27 18:00:00, None,72.0, None,0.0, None, None, None,0.0,43
22.6,2018-10-27 19:00:00, None,54.0, None,0.0, None, None, None,0.0,43
40.9,2018-10-27 20:00:00, None,83.0, None,0.0, None, None, None,0.0,43
39.9,2018-10-27 21:00:00, None,107.0, None,0.0, None, None, None,0.0,43
42.8,2018-10-27 22:00:00, None,107.0, None,0.0, None, None, None,0.0,43
35.5,2018-10-27 23:00:00, None,97.0, None,0.0, None, None, None,0.0,43
40.0,2018-10-28 00:00:00, None,99.0, None,0.0, None, None, None,0.0,43
35.3,2018-10-28 01:00:00, None,131.0, None,0.0, None, None, None,0.0,43
59.8,2018-10-28 02:00:00, None,83.0, None,0.0, None, None, None,0.0,43
36.9,2018-10-28 03:00:00, None,77.0, None,0.0, None, None, None,0.0,43
34.8,2018-10-28 04:00:00, None,84.0, None,0.0, None, None, None,0.0,43
42.9,2018-10-28 05:00:00, None,93.0, None,0.0, None, None, None,0.0,43
