TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 1.206, None, 99.6,2016-10-30 03:00:00,-0.351,44
None, 1.191, None, 98.9,2016-10-30 04:00:00,-0.256,44
None, 0.462998, None, 97.7,2016-10-30 05:00:00,-0.18,44
None, 0.428, None, 97.7,2016-10-30 06:00:00,-0.103,44
None, 0.372, None, 97.4,2016-10-30 07:00:00,-0.071,44
None, 0.479999, None, 95.9,2016-10-30 08:00:00,0.041999,44
None, 1.516, None, 92.4,2016-10-30 09:00:00,-0.018998,44
None, 1.535, None, 89.6,2016-10-30 10:00:00,-0.046,44
None, 1.38, None, 89.2,2016-10-30 11:00:00,0.197999,44
None, 0.714999, None, 89.0,2016-10-30 12:00:00,0.407,44
None, 0.481999, None, 89.0,2016-10-30 13:00:00,0.787998,44
None, 0.425998, None, 88.7,2016-10-30 14:00:00,1.243,44
None, 0.337, None, 88.9,2016-10-30 15:00:00,1.431,44
None, 1.12, None, 90.6,2016-10-30 16:00:00,1.484,44
None, 0.229, None, 91.7,2016-10-30 17:00:00,1.454,44
None, 0.301999, None, 95.0,2016-10-30 18:00:00,1.241,44
None, 0.634, None, 96.5,2016-10-30 19:00:00,1.069,44
None, 2.597, None, 94.7,2016-10-30 20:00:00,0.750998,44
None, 4.15, None, 92.6,2016-10-30 21:00:00,-0.18,44
None, 3.423, None, 92.2,2016-10-30 22:00:00,-0.66,44
None, 1.677, None, 91.3,2016-10-30 23:00:00,-0.787998,44
None, 0.885999, None, 90.3,2016-10-31 00:00:00,-0.760999,44
None, 2.611, None, 87.6,2016-10-31 01:00:00,-1.036,44
None, 1.985, None, 85.7,2016-10-31 02:00:00,-1.178,44
None, 2.025, None, 86.9,2016-10-31 03:00:00,-1.36,44
None, 1.764, None, 86.0,2016-10-31 04:00:00,-1.284,44
None, 2.354, None, 86.4,2016-10-31 05:00:00,-1.359,44
None, 0.884, None, 86.8,2016-10-31 06:00:00,-1.341,44
None, 0.898, None, 88.6,2016-10-31 07:00:00,-1.41,44
None, 2.044, None, 90.1,2016-10-31 08:00:00,-1.44,44
None, 3.011, None, 85.9,2016-10-31 09:00:00,-1.328,44
None, 3.518, None, 84.3,2016-10-31 10:00:00,-1.346,44
None, 2.24, None, 80.6,2016-10-31 11:00:00,-1.029,44
None, 2.832, None, 78.58,2016-10-31 12:00:00,-0.814,44
None, 2.434, None, 77.69,2016-10-31 13:00:00,-0.709999,44
None, 2.341, None, 77.38,2016-10-31 14:00:00,-0.635999,44
None, 2.694, None, 77.38,2016-10-31 15:00:00,-0.651,44
None, 1.79, None, 77.79,2016-10-31 16:00:00,-0.612999,44
None, 1.308, None, 78.17,2016-10-31 17:00:00,-0.578998,44
None, 2.646, None, 77.97,2016-10-31 18:00:00,-0.705999,44
None, 3.438, None, 77.62,2016-10-31 19:00:00,-1.376,44
None, 3.122, None, 82.3,2016-10-31 20:00:00,-2.289,44
None, 2.27, None, 78.58,2016-10-31 21:00:00,-2.804,44
None, 2.339, None, 79.25,2016-10-31 22:00:00,-3.261,44
None, 1.283, None, 81.4,2016-10-31 23:00:00,-3.495,44
None, 1.078, None, 84.8,2016-11-01 00:00:00,-3.788,44
None, 1.801, None, 83.8,2016-11-01 01:00:00,-3.975,44
None, 2.001, None, 85.5,2016-11-01 02:00:00,-4.269,44
None, 1.242, None, 88.1,2016-11-01 03:00:00,-4.587,44
None, 2.077, None, 84.4,2016-11-01 04:00:00,-4.995,44
None, 2.281, None, 85.8,2016-11-01 05:00:00,-5.593,44
None, 2.489, None, 82.9,2016-11-01 06:00:00,-6.197,44
None, 2.105, None, 82.1,2016-11-01 07:00:00,-6.776,44
None, 1.48, None, 83.3,2016-11-01 08:00:00,-7.033,44
None, 1.762, None, 80.3,2016-11-01 09:00:00,-7.002,44
None, 1.74, None, 76.48,2016-11-01 10:00:00,-6.742,44
None, 0.864, None, 75.56,2016-11-01 11:00:00,-6.068,44
None, 0.705999, None, 79.13,2016-11-01 12:00:00,-5.803,44
None, 0.532, None, 83.1,2016-11-01 13:00:00,-5.573,44
None, 0.643, None, 81.2,2016-11-01 14:00:00,-4.755,44
None, 3.045, None, 81.7,2016-11-01 15:00:00,-4.399,44
None, 3.908, None, 80.9,2016-11-01 16:00:00,-4.43,44
None, 4.046, None, 82.5,2016-11-01 17:00:00,-4.714,44
None, 3.838, None, 82.7,2016-11-01 18:00:00,-4.948,44
None, 3.864, None, 82.3,2016-11-01 19:00:00,-5.046,44
None, 3.499, None, 82.9,2016-11-01 20:00:00,-5.163,44
None, 3.428, None, 82.7,2016-11-01 21:00:00,-5.248,44
None, 3.606, None, 82.2,2016-11-01 22:00:00,-5.199,44
None, 3.812, None, 81.6,2016-11-01 23:00:00,-5.245,44
None, 3.06, None, 81.9,2016-11-02 00:00:00,-5.065,44
None, 2.828, None, 85.3,2016-11-02 01:00:00,-5.082,44
None, 2.697, None, 84.7,2016-11-02 02:00:00,-4.92,44
None, 2.524, None, 84.5,2016-11-02 03:00:00,-4.86,44
None, 2.664, None, 84.8,2016-11-02 04:00:00,-4.688,44
None, 1.749, None, 86.2,2016-11-02 05:00:00,-5.093,44
None, 1.836, None, 86.8,2016-11-02 06:00:00,-5.435,44
None, 1.121, None, 88.5,2016-11-02 07:00:00,-6.087,44
None, 1.164, None, 88.0,2016-11-02 08:00:00,-6.961,44
None, 0.864, None, 87.5,2016-11-02 09:00:00,-6.331,44
None, 0.504998, None, 89.5,2016-11-02 10:00:00,-5.225,44
None, 0.566999, None, 80.1,2016-11-02 11:00:00,-3.153,44
None, 0.442, None, 69.27,2016-11-02 12:00:00,-0.778998,44
None, 0.432999, None, 67.0,2016-11-02 13:00:00,0.726,44
None, 0.286, None, 64.87,2016-11-02 14:00:00,2.032,44
None, 0.778998, None, 68.63,2016-11-02 15:00:00,1.714,44
None, 0.596, None, 72.75,2016-11-02 16:00:00,1.167,44
None, 0.906, None, 80.1,2016-11-02 17:00:00,0.07,44
None, 1.103, None, 84.2,2016-11-02 18:00:00,-0.223,44
None, 1.048, None, 86.6,2016-11-02 19:00:00,-0.462998,44
None, 0.949, None, 87.9,2016-11-02 20:00:00,-0.078,44
None, 0.680998, None, 88.2,2016-11-02 21:00:00,0.032999,44
None, 0.809, None, 90.3,2016-11-02 22:00:00,-0.221,44
None, 1.424, None, 88.2,2016-11-02 23:00:00,0.024,44
None, 1.016, None, 88.8,2016-11-03 00:00:00,-0.041999,44
None, 1.071, None, 90.2,2016-11-03 01:00:00,-0.462,44
None, 1.396, None, 89.0,2016-11-03 02:00:00,-0.54,44
None, 0.624, None, 89.8,2016-11-03 03:00:00,-0.643,44
None, 1.199, None, 90.8,2016-11-03 04:00:00,-0.642,44
None, 1.388, None, 92.1,2016-11-03 05:00:00,-0.558,44
None, 1.4, None, 92.3,2016-11-03 06:00:00,-0.552999,44
None, 1.535, None, 93.7,2016-11-03 07:00:00,-0.432999,44
None, 0.828, None, 96.9,2016-11-03 09:00:00,-0.432999,44
None, 0.919, None, 91.1,2016-11-03 10:00:00,0.541998,44
None, 1.105, None, 83.3,2016-11-03 11:00:00,2.419,44
None, 3.245, None, 41.66,2016-11-03 16:00:00,12.45,44
None, 1.167, None, 46.0,2016-11-03 17:00:00,10.44,44
None, 1.747, None, 46.41,2016-11-03 18:00:00,10.14,44
None, 3.779, None, 45.2,2016-11-03 19:00:00,10.35,44
None, 1.669, None, 52.65,2016-11-03 20:00:00,8.45,44
None, 0.418998, None, 54.36,2016-11-03 21:00:00,8.09,44
None, 1.153, None, 56.21,2016-11-03 22:00:00,7.573,44
None, 0.898, None, 56.65,2016-11-03 23:00:00,7.617,44
