WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, 2.551, None,81.5,2016-10-30 13:00:00, None,6.496,44
None, None, 1.865, None,76.3,2016-10-30 14:00:00, None,7.5,44
None, None, 1.061, None,72.6,2016-10-30 15:00:00, None,8.34,44
None, None, 0.588998, None,73.7,2016-10-30 16:00:00, None,8.34,44
None, None, 0.66, None,83.3,2016-10-30 17:00:00, None,6.877,44
None, None, 1.007, None,94.1,2016-10-30 18:00:00, None,5.167,44
None, None, 0.976, None,98.1,2016-10-30 19:00:00, None,4.153,44
None, None, 1.152, None,99.1,2016-10-30 20:00:00, None,3.298,44
None, None, 1.304, None,99.6,2016-10-30 21:00:00, None,2.749,44
None, None, 1.671, None,100.0,2016-10-30 22:00:00, None,1.996,44
None, None, 1.456, None,100.0,2016-10-30 23:00:00, None,2.033,44
None, None, 2.975, None,100.0,2016-10-31 00:00:00, None,2.687,44
None, None, 2.834, None,96.7,2016-10-31 01:00:00, None,3.247,44
None, None, 2.963, None,94.0,2016-10-31 02:00:00, None,3.217,44
None, None, 1.974, None,94.6,2016-10-31 03:00:00, None,3.168,44
None, None, 2.3, None,93.4,2016-10-31 04:00:00, None,3.123,44
None, None, 2.519, None,91.7,2016-10-31 05:00:00, None,3.083,44
None, None, 0.917999, None,93.4,2016-10-31 06:00:00, None,3.22,44
None, None, 0.967, None,93.7,2016-10-31 07:00:00, None,3.201,44
None, None, 0.893998, None,93.0,2016-10-31 08:00:00, None,3.218,44
None, None, 1.01, None,93.3,2016-10-31 09:00:00, None,3.737,44
None, None, 1.384, None,92.8,2016-10-31 10:00:00, None,3.988,44
None, None, 1.034, None,89.2,2016-10-31 11:00:00, None,4.508,44
None, None, 1.078, None,88.1,2016-10-31 12:00:00, None,4.682,44
None, None, 1.196, None,92.1,2016-10-31 13:00:00, None,4.767,44
None, None, 1.99, None,92.1,2016-10-31 14:00:00, None,4.583,44
None, None, 2.062, None,89.9,2016-10-31 15:00:00, None,4.449,44
None, None, 2.08, None,92.6,2016-10-31 16:00:00, None,4.035,44
None, None, 1.805, None,94.8,2016-10-31 17:00:00, None,3.782,44
None, None, 1.759, None,96.1,2016-10-31 18:00:00, None,3.363,44
None, None, 1.964, None,95.9,2016-10-31 19:00:00, None,3.29,44
None, None, 2.138, None,95.1,2016-10-31 20:00:00, None,3.405,44
None, None, 2.6, None,95.1,2016-10-31 21:00:00, None,3.464,44
None, None, 3.112, None,94.7,2016-10-31 22:00:00, None,3.474,44
None, None, 2.155, None,94.5,2016-10-31 23:00:00, None,3.681,44
None, None, 1.838, None,94.7,2016-11-01 00:00:00, None,3.708,44
None, None, 1.838, None,94.5,2016-11-01 01:00:00, None,3.727,44
None, None, 2.141, None,95.1,2016-11-01 02:00:00, None,3.83,44
None, None, 1.964, None,94.7,2016-11-01 03:00:00, None,3.739,44
None, None, 2.357, None,94.6,2016-11-01 04:00:00, None,3.751,44
None, None, 2.761, None,93.4,2016-11-01 05:00:00, None,3.754,44
None, None, 2.172, None,95.1,2016-11-01 06:00:00, None,3.663,44
None, None, 2.057, None,93.7,2016-11-01 07:00:00, None,3.416,44
None, None, 1.408, None,94.0,2016-11-01 08:00:00, None,3.452,44
None, None, 2.35, None,93.2,2016-11-01 09:00:00, None,3.842,44
None, None, 4.094, None,90.1,2016-11-01 10:00:00, None,4.399,44
None, None, 4.315, None,88.8,2016-11-01 11:00:00, None,4.777,44
None, None, 3.541, None,84.5,2016-11-01 12:00:00, None,5.396,44
None, None, 2.794, None,84.7,2016-11-01 13:00:00, None,5.864,44
None, None, 2.126, None,81.7,2016-11-01 14:00:00, None,6.655,44
None, None, 2.097, None,80.3,2016-11-01 15:00:00, None,7.01,44
None, None, 1.507, None,81.6,2016-11-01 16:00:00, None,7.35,44
None, None, 0.893998, None,84.3,2016-11-01 17:00:00, None,6.653,44
None, None, 0.593999, None,90.4,2016-11-01 18:00:00, None,6.034,44
None, None, 0.717998, None,94.3,2016-11-01 19:00:00, None,5.558,44
None, None, 1.487, None,95.7,2016-11-01 20:00:00, None,5.508,44
None, None, 1.122, None,97.2,2016-11-01 21:00:00, None,5.431,44
None, None, 1.188, None,97.3,2016-11-01 22:00:00, None,5.243,44
None, None, 0.984, None,97.6,2016-11-01 23:00:00, None,4.888,44
None, None, 1.516, None,92.9,2016-11-02 00:00:00, None,5.275,44
None, None, 2.407, None,78.9,2016-11-02 01:00:00, None,6.272,44
None, None, 1.661, None,80.8,2016-11-02 02:00:00, None,5.734,44
None, None, 1.59, None,91.7,2016-11-02 03:00:00, None,4.541,44
None, None, 1.09, None,92.9,2016-11-02 04:00:00, None,4.244,44
None, None, 1.267, None,94.2,2016-11-02 05:00:00, None,3.616,44
None, None, 0.915, None,97.4,2016-11-02 06:00:00, None,3.093,44
None, None, 0.968999, None,98.5,2016-11-02 07:00:00, None,2.509,44
None, None, 1.02, None,99.5,2016-11-02 08:00:00, None,2.003,44
None, None, 1.077, None,99.4,2016-11-02 09:00:00, None,1.743,44
None, None, 0.991998, None,99.5,2016-11-02 10:00:00, None,2.19,44
None, None, 1.246, None,95.9,2016-11-02 11:00:00, None,3.101,44
None, None, 1.495, None,90.9,2016-11-02 12:00:00, None,4.192,44
None, None, 1.176, None,88.8,2016-11-02 13:00:00, None,5.754,44
None, None, 1.274, None,87.4,2016-11-02 14:00:00, None,6.817,44
None, None, 3.917, None,74.6,2016-11-02 15:00:00, None,9.66,44
None, None, 3.978, None,67.92,2016-11-02 16:00:00, None,10.92,44
None, None, 4.757, None,66.15,2016-11-02 17:00:00, None,11.2,44
None, None, 5.866, None,64.93,2016-11-02 18:00:00, None,11.76,44
None, None, 8.28, None,62.91,2016-11-02 19:00:00, None,12.03,44
None, None, 6.345, None,63.14,2016-11-02 20:00:00, None,12.28,44
None, None, 8.47, None,62.47,2016-11-02 21:00:00, None,12.72,44
None, None, 8.42, None,61.07,2016-11-02 22:00:00, None,13.15,44
None, None, 6.998, None,61.14,2016-11-02 23:00:00, None,13.22,44
None, None, 7.85, None,58.59,2016-11-03 00:00:00, None,13.28,44
None, None, 6.49, None,60.53,2016-11-03 01:00:00, None,13.05,44
None, None, 6.897, None,60.3,2016-11-03 02:00:00, None,12.81,44
None, None, 6.981, None,63.42,2016-11-03 03:00:00, None,12.04,44
None, None, 4.621, None,64.05,2016-11-03 04:00:00, None,11.25,44
None, None, 2.976, None,64.16,2016-11-03 05:00:00, None,10.3,44
None, None, 4.263, None,64.69,2016-11-03 06:00:00, None,10.06,44
None, None, 4.432, None,59.34,2016-11-03 07:00:00, None,10.28,44
None, None, 6.348, None,55.36,2016-11-03 08:00:00, None,10.98,44
None, None, 7.73, None,52.43,2016-11-03 09:00:00, None,11.41,44
None, None, 7.62, None,49.12,2016-11-03 10:00:00, None,12.16,44
None, None, 7.45, None,47.44,2016-11-03 11:00:00, None,12.49,44
None, None, 7.99, None,44.41,2016-11-03 12:00:00, None,13.57,44
None, None, 6.786, None,40.58,2016-11-03 13:00:00, None,15.03,44
None, None, 7.18, None,35.42,2016-11-03 14:00:00, None,16.22,44
None, None, 7.08, None,33.0,2016-11-03 15:00:00, None,16.64,44
None, None, 5.933, None,33.13,2016-11-03 16:00:00, None,16.42,44
None, None, 4.145, None,36.85,2016-11-03 17:00:00, None,15.43,44
None, None, 1.925, None,51.14,2016-11-03 18:00:00, None,13.03,44
None, None, 0.887, None,59.86,2016-11-03 19:00:00, None,10.35,44
None, None, 2.491, None,57.8,2016-11-03 20:00:00, None,11.1,44
None, None, 6.925, None,44.29,2016-11-03 21:00:00, None,13.48,44
None, None, 5.115, None,47.87,2016-11-03 22:00:00, None,13.32,44
None, None, 4.055, None,49.28,2016-11-03 23:00:00, None,12.71,44
