TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 2.985, None,81.8,2016-10-29 21:00:00,4.264,44
None, 2.611, None,81.8,2016-10-29 22:00:00,3.608,44
None, 1.626, None,79.94,2016-10-29 23:00:00,3.649,44
None, 1.927, None,87.0,2016-10-30 00:00:00,2.65,44
None, 1.821, None,86.2,2016-10-30 01:00:00,2.891,44
None, 2.252, None,87.6,2016-10-30 02:00:00,2.861,44
None, 1.07, None,88.7,2016-10-30 03:00:00,2.388,44
None, 3.006, None,86.3,2016-10-30 04:00:00,2.575,44
None, 0.681999, None,92.1,2016-10-30 05:00:00,1.183,44
None, 1.226, None,96.5,2016-10-30 06:00:00,0.296999,44
None, 4.013, None,97.8,2016-10-30 07:00:00,0.211998,44
None, 2.864, None,98.0,2016-10-30 08:00:00,0.633,44
None, 0.897, None,94.8,2016-10-30 09:00:00,1.614,44
None, 1.343, None,95.2,2016-10-30 10:00:00,1.761,44
None, 1.509, None,94.4,2016-10-30 11:00:00,2.789,44
None, 1.461, None,94.1,2016-10-30 12:00:00,3.054,44
None, 0.712, None,96.1,2016-10-30 13:00:00,2.933,44
None, 0.857999, None,94.7,2016-10-30 14:00:00,3.378,44
None, 0.967, None,94.2,2016-10-30 15:00:00,3.363,44
None, 0.797999, None,93.5,2016-10-30 16:00:00,3.65,44
None, 0.375999, None,94.5,2016-10-30 17:00:00,3.365,44
None, 0.388, None,96.0,2016-10-30 18:00:00,3.117,44
None, 0.382999, None,96.5,2016-10-30 19:00:00,3.092,44
None, 0.349, None,97.1,2016-10-30 20:00:00,2.978,44
None, 0.279, None,96.4,2016-10-30 21:00:00,3.18,44
None, 0.270999, None,96.0,2016-10-30 22:00:00,3.106,44
None, 0.472, None,95.9,2016-10-30 23:00:00,3.261,44
None, 0.361999, None,94.2,2016-10-31 00:00:00,3.489,44
None, 0.804, None,91.0,2016-10-31 01:00:00,3.89,44
None, 0.712998, None,92.2,2016-10-31 02:00:00,3.764,44
None, 0.477999, None,93.3,2016-10-31 03:00:00,3.466,44
None, 0.411, None,94.3,2016-10-31 04:00:00,3.253,44
None, 0.368999, None,96.5,2016-10-31 05:00:00,2.958,44
None, 0.061, None,96.8,2016-10-31 06:00:00,3.084,44
None, 0.432999, None,97.0,2016-10-31 07:00:00,3.042,44
None, 0.486999, None,97.6,2016-10-31 08:00:00,2.895,44
None, 0.460999, None,97.9,2016-10-31 09:00:00,2.856,44
None, 0.754998, None,98.0,2016-10-31 10:00:00,3.05,44
None, 0.884998, None,98.0,2016-10-31 11:00:00,3.23,44
None, 0.718999, None,98.0,2016-10-31 12:00:00,3.455,44
None, 0.703998, None,98.0,2016-10-31 13:00:00,3.643,44
None, 0.570999, None,98.0,2016-10-31 14:00:00,3.961,44
None, 0.326, None,98.0,2016-10-31 15:00:00,4.112,44
None, 0.963998, None,97.9,2016-10-31 16:00:00,4.199,44
None, 0.871999, None,98.0,2016-10-31 17:00:00,4.198,44
None, 0.907, None,98.1,2016-10-31 18:00:00,4.132,44
None, 0.441, None,98.1,2016-10-31 19:00:00,4.108,44
None, 0.734, None,98.1,2016-10-31 20:00:00,4.085,44
None, 1.873, None,97.9,2016-10-31 21:00:00,3.905,44
None, 2.584, None,96.0,2016-10-31 22:00:00,3.348,44
None, 2.975, None,94.4,2016-10-31 23:00:00,3.156,44
None, 1.969, None,93.3,2016-11-01 00:00:00,2.996,44
None, 0.939998, None,95.0,2016-11-01 01:00:00,2.879,44
None, 1.179, None,94.4,2016-11-01 02:00:00,3.081,44
None, 0.861998, None,96.3,2016-11-01 03:00:00,2.806,44
None, 0.782, None,97.6,2016-11-01 04:00:00,2.513,44
None, 1.297, None,94.4,2016-11-01 05:00:00,1.941,44
None, 0.632, None,95.1,2016-11-01 06:00:00,2.22,44
None, 0.702, None,97.5,2016-11-01 07:00:00,2.2,44
None, 0.467999, None,97.9,2016-11-01 08:00:00,2.491,44
None, 0.666, None,97.9,2016-11-01 09:00:00,2.986,44
None, 0.889998, None,97.1,2016-11-01 10:00:00,3.202,44
None, 0.828, None,95.7,2016-11-01 11:00:00,4.568,44
None, 1.239, None,90.7,2016-11-01 12:00:00,5.382,44
None, 2.593, None,62.96,2016-11-01 13:00:00,8.42,44
None, 2.406, None,50.03,2016-11-01 14:00:00,9.34,44
None, 2.506, None,49.4,2016-11-01 15:00:00,9.62,44
None, 2.896, None,51.0,2016-11-01 16:00:00,8.8,44
None, 3.468, None,54.74,2016-11-01 17:00:00,7.894,44
None, 3.835, None,61.06,2016-11-01 18:00:00,7.361,44
None, 3.397, None,64.75,2016-11-01 19:00:00,7.125,44
None, 3.832, None,65.8,2016-11-01 20:00:00,7.288,44
None, 4.577, None,67.39,2016-11-01 21:00:00,7.388,44
None, 4.338, None,67.79,2016-11-01 22:00:00,7.432,44
None, 4.335, None,68.07,2016-11-01 23:00:00,7.395,44
None, 3.409, None,66.19,2016-11-02 00:00:00,7.568,44
None, 0.994, None,66.1,2016-11-02 01:00:00,7.463,44
None, 1.505, None,67.14,2016-11-02 02:00:00,7.174,44
None, 2.782, None,67.48,2016-11-02 03:00:00,7.033,44
None, 3.718, None,65.16,2016-11-02 04:00:00,7.464,44
None, 5.647, None,64.36,2016-11-02 05:00:00,7.5,44
None, 5.609, None,64.22,2016-11-02 06:00:00,7.438,44
None, 4.658, None,64.71,2016-11-02 07:00:00,7.27,44
None, 2.46, None,67.79,2016-11-02 08:00:00,6.665,44
None, 2.078, None,67.79,2016-11-02 09:00:00,6.725,44
None, 1.329, None,70.18,2016-11-02 10:00:00,6.94,44
None, 1.026, None,74.48,2016-11-02 11:00:00,7.393,44
None, 3.013, None,69.13,2016-11-02 12:00:00,8.95,44
None, 2.006, None,72.67,2016-11-02 13:00:00,9.08,44
None, 1.467, None,76.47,2016-11-02 14:00:00,8.61,44
None, 2.109, None,70.2,2016-11-02 15:00:00,9.68,44
None, 1.88, None,69.68,2016-11-02 16:00:00,10.0,44
None, 2.035, None,72.48,2016-11-02 17:00:00,9.36,44
None, 2.037, None,72.91,2016-11-02 18:00:00,9.0,44
None, 3.09, None,71.76,2016-11-02 19:00:00,8.68,44
None, 3.388, None,70.37,2016-11-02 20:00:00,8.72,44
None, 2.496, None,73.11,2016-11-02 21:00:00,8.38,44
None, 2.041, None,75.03,2016-11-02 22:00:00,8.1,44
None, 2.051, None,70.6,2016-11-02 23:00:00,8.7,44
None, 3.27, None,67.85,2016-11-03 00:00:00,9.22,44
None, 1.547, None,69.82,2016-11-03 01:00:00,8.91,44
None, 2.265, None,74.89,2016-11-03 02:00:00,8.14,44
None, 3.254, None,77.78,2016-11-03 03:00:00,7.786,44
None, 2.961, None,74.3,2016-11-03 04:00:00,7.626,44
None, 4.231, None,67.43,2016-11-03 05:00:00,7.946,44
None, 4.341, None,70.24,2016-11-03 06:00:00,7.366,44
None, 4.463, None,75.13,2016-11-03 07:00:00,6.927,44
None, 3.132, None,75.27,2016-11-03 08:00:00,6.699,44
None, 3.329, None,67.71,2016-11-03 09:00:00,8.0,44
None, 3.479, None,57.02,2016-11-03 10:00:00,10.06,44
None, 2.463, None,44.61,2016-11-03 11:00:00,12.03,44
None, 2.207, None,38.36,2016-11-03 12:00:00,13.12,44
None, 2.139, None,34.97,2016-11-03 13:00:00,13.99,44
None, 3.718, None,34.05,2016-11-03 14:00:00,14.29,44
None, 5.434, None,34.75,2016-11-03 15:00:00,14.16,44
None, 5.773, None,34.09,2016-11-03 16:00:00,13.72,44
None, 2.776, None,38.38,2016-11-03 17:00:00,12.48,44
None, 2.411, None,44.52,2016-11-03 18:00:00,11.02,44
None, 3.121, None,52.99,2016-11-03 19:00:00,9.91,44
None, 4.747, None,54.97,2016-11-03 20:00:00,9.87,44
None, 4.377, None,54.9,2016-11-03 21:00:00,9.33,44
None, 4.403, None,50.69,2016-11-03 22:00:00,9.87,44
None, 4.69, None,57.73,2016-11-03 23:00:00,8.82,44
