WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
None, None, 1.555, None,2016-11-01 15:00:00,4.209,44
None, None, 1.376, None,2016-11-01 16:00:00,4.192,44
None, None, 1.303, None,2016-11-01 17:00:00,3.568,44
None, None, 1.167, None,2016-11-01 18:00:00,3.047,44
None, None, 1.251, None,2016-11-01 19:00:00,2.849,44
None, None, 1.018, None,2016-11-01 20:00:00,2.649,44
None, None, 0.99, None,2016-11-01 21:00:00,2.524,44
None, None, 0.781, None,2016-11-01 22:00:00,2.275,44
None, None, 0.8, None,2016-11-01 23:00:00,3.021,44
None, None, 2.18, None,2016-11-02 00:00:00,3.981,44
None, None, 1.974, None,2016-11-02 01:00:00,4.352,44
None, None, 2.121, None,2016-11-02 02:00:00,4.316,44
None, None, 2.561, None,2016-11-02 03:00:00,3.834,44
None, None, 3.131, None,2016-11-02 04:00:00,2.994,44
None, None, 3.139, None,2016-11-02 05:00:00,2.896,44
None, None, 2.266, None,2016-11-02 06:00:00,2.47,44
None, None, 0.975, None,2016-11-02 07:00:00,1.828,44
None, None, 1.181, None,2016-11-02 08:00:00,1.785,44
None, None, 0.87, None,2016-11-02 09:00:00,2.807,44
None, None, 1.266, None,2016-11-02 10:00:00,4.426,44
None, None, 1.835, None,2016-11-02 11:00:00,4.597,44
None, None, 2.022, None,2016-11-02 12:00:00,4.878,44
None, None, 2.344, None,2016-11-02 13:00:00,5.668,44
None, None, 1.296, None,2016-11-02 14:00:00,6.001,44
None, None, 1.099, None,2016-11-02 15:00:00,5.89,44
None, None, 1.033, None,2016-11-02 16:00:00,5.419,44
None, None, 0.904999, None,2016-11-02 17:00:00,5.064,44
None, None, 0.986, None,2016-11-02 18:00:00,5.298,44
None, None, 1.158, None,2016-11-02 19:00:00,5.815,44
None, None, 1.044, None,2016-11-02 20:00:00,6.021,44
None, None, 4.273, None,2016-11-02 21:00:00,9.4,44
None, None, 6.104, None,2016-11-02 22:00:00,10.39,44
None, None, 5.35, None,2016-11-02 23:00:00,9.95,44
None, None, 6.234, None,2016-11-03 00:00:00,10.14,44
None, None, 6.708, None,2016-11-03 01:00:00,10.35,44
None, None, 5.782, None,2016-11-03 02:00:00,10.06,44
None, None, 5.906, None,2016-11-03 03:00:00,9.72,44
None, None, 5.669, None,2016-11-03 04:00:00,9.11,44
None, None, 4.606, None,2016-11-03 05:00:00,8.41,44
None, None, 5.318, None,2016-11-03 06:00:00,8.2,44
None, None, 6.026, None,2016-11-03 07:00:00,8.44,44
None, None, 5.857, None,2016-11-03 08:00:00,8.23,44
None, None, 7.26, None,2016-11-03 09:00:00,8.39,44
None, None, 6.604, None,2016-11-03 10:00:00,8.79,44
None, None, 6.161, None,2016-11-03 11:00:00,8.95,44
None, None, 4.105, None,2016-11-03 12:00:00,9.37,44
None, None, 3.115, None,2016-11-03 13:00:00,10.36,44
None, None, 3.326, None,2016-11-03 14:00:00,11.55,44
None, None, 4.273, None,2016-11-03 15:00:00,12.4,44
None, None, 4.903, None,2016-11-03 16:00:00,11.56,44
None, None, 3.725, None,2016-11-03 17:00:00,10.86,44
None, None, 2.121, None,2016-11-03 18:00:00,10.37,44
None, None, 2.032, None,2016-11-03 19:00:00,10.1,44
None, None, 1.076, None,2016-11-03 20:00:00,9.81,44
None, None, 2.95, None,2016-11-03 21:00:00,9.94,44
None, None, 4.747, None,2016-11-03 22:00:00,10.12,44
None, None, 6.221, None,2016-11-03 23:00:00,10.69,44
