WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None,2.391, None,97.5,2016-10-29 07:00:00, None,0.735,44
None, None,0.555, None,97.5,2016-10-29 08:00:00, None,1.167,44
None, None,0.103, None,97.2,2016-10-29 09:00:00, None,1.452,44
None, None,0.142, None,97.3,2016-10-29 10:00:00, None,1.747,44
None, None,0.246998, None,96.9,2016-10-29 11:00:00, None,2.318,44
None, None,0.977998, None,95.5,2016-10-29 12:00:00, None,3.006,44
None, None,0.319, None,89.9,2016-10-29 13:00:00, None,4.699,44
None, None,2.431, None,78.3,2016-10-29 14:00:00, None,7.26,44
None, None,1.616, None,72.1,2016-10-29 15:00:00, None,8.34,44
None, None,1.276, None,74.1,2016-10-29 16:00:00, None,8.09,44
None, None,0.574, None,86.0,2016-10-29 17:00:00, None,6.518,44
None, None,1.786, None,88.8,2016-10-29 18:00:00, None,6.758,44
None, None,2.135, None,89.1,2016-10-29 19:00:00, None,6.434,44
None, None,1.918, None,91.7,2016-10-29 20:00:00, None,6.028,44
None, None,1.97, None,89.9,2016-10-29 21:00:00, None,6.046,44
None, None,1.292, None,89.8,2016-10-29 22:00:00, None,5.787,44
None, None,0.582, None,89.9,2016-10-29 23:00:00, None,5.37,44
None, None,0.819998, None,89.6,2016-10-30 00:00:00, None,4.481,44
None, None,1.486, None,90.1,2016-10-30 01:00:00, None,3.924,44
None, None,0.887, None,91.2,2016-10-30 02:00:00, None,3.366,44
None, None,0.116999, None,92.7,2016-10-30 03:00:00, None,1.898,44
None, None,0.381, None,94.8,2016-10-30 04:00:00, None,1.508,44
None, None,0.723999, None,97.1,2016-10-30 05:00:00, None,1.223,44
None, None,1.466, None,97.4,2016-10-30 06:00:00, None,0.97,44
None, None,0.962, None,97.5,2016-10-30 07:00:00, None,0.902,44
None, None,0.614, None,97.6,2016-10-30 08:00:00, None,0.732999,44
None, None,0.469, None,97.7,2016-10-30 09:00:00, None,0.56,44
None, None,0.259, None,97.8,2016-10-30 10:00:00, None,0.888,44
None, None,0.243, None,97.8,2016-10-30 11:00:00, None,1.847,44
None, None,0.648, None,90.6,2016-10-30 12:00:00, None,4.094,44
None, None,2.112, None,81.2,2016-10-30 13:00:00, None,5.854,44
None, None,2.66, None,83.0,2016-10-30 14:00:00, None,5.487,44
None, None,1.813, None,77.7,2016-10-30 15:00:00, None,6.72,44
None, None,2.132, None,80.7,2016-10-30 16:00:00, None,6.475,44
None, None,1.255, None,88.1,2016-10-30 17:00:00, None,5.512,44
None, None,2.025, None,91.9,2016-10-30 18:00:00, None,4.436,44
None, None,1.565, None,95.9,2016-10-30 19:00:00, None,3.251,44
None, None,1.278, None,97.1,2016-10-30 20:00:00, None,2.323,44
None, None,0.303, None,97.6,2016-10-30 21:00:00, None,2.13,44
None, None,0.72, None,98.4,2016-10-30 22:00:00, None,2.356,44
None, None,0.527, None,98.8,2016-10-30 23:00:00, None,2.344,44
None, None,0.624, None,98.9,2016-10-31 00:00:00, None,2.394,44
None, None,0.580999, None,98.9,2016-10-31 01:00:00, None,2.536,44
None, None,0.698, None,98.8,2016-10-31 02:00:00, None,2.692,44
None, None,0.67, None,98.7,2016-10-31 03:00:00, None,2.923,44
None, None,0.263998, None,98.6,2016-10-31 04:00:00, None,3.031,44
None, None,0.101998, None,98.6,2016-10-31 05:00:00, None,3.056,44
None, None,0.488, None,98.4,2016-10-31 06:00:00, None,3.115,44
None, None,0.726998, None,98.3,2016-10-31 07:00:00, None,3.151,44
None, None,0.615998, None,97.2,2016-10-31 08:00:00, None,3.317,44
None, None,0.998, None,93.9,2016-10-31 09:00:00, None,3.416,44
None, None,1.673, None,91.4,2016-10-31 10:00:00, None,3.615,44
None, None,0.67, None,86.8,2016-10-31 11:00:00, None,3.941,44
None, None,1.148, None,87.8,2016-10-31 12:00:00, None,4.049,44
None, None,0.155, None,86.9,2016-10-31 13:00:00, None,4.261,44
None, None,0.523, None,85.6,2016-10-31 14:00:00, None,4.635,44
None, None,0.112, None,84.5,2016-10-31 15:00:00, None,4.902,44
None, None,1.073, None,86.2,2016-10-31 16:00:00, None,4.947,44
None, None,1.36, None,87.0,2016-10-31 17:00:00, None,4.79,44
None, None,0.882, None,90.2,2016-10-31 18:00:00, None,3.523,44
None, None,0.202, None,92.0,2016-10-31 19:00:00, None,2.532,44
None, None,0.407, None,92.7,2016-10-31 20:00:00, None,2.789,44
None, None,0.101998, None,92.9,2016-10-31 21:00:00, None,2.863,44
None, None,0.933, None,93.0,2016-10-31 22:00:00, None,2.856,44
None, None,1.585, None,92.3,2016-10-31 23:00:00, None,2.556,44
None, None,0.880999, None,91.7,2016-11-01 00:00:00, None,2.339,44
None, None,0.727998, None,92.0,2016-11-01 01:00:00, None,2.116,44
None, None,1.76, None,92.0,2016-11-01 02:00:00, None,1.935,44
None, None,0.986, None,91.8,2016-11-01 03:00:00, None,1.888,44
None, None,1.417, None,92.2,2016-11-01 04:00:00, None,1.78,44
None, None,0.395, None,92.2,2016-11-01 05:00:00, None,1.968,44
None, None,0.275999, None,91.8,2016-11-01 06:00:00, None,2.087,44
None, None,1.263, None,91.8,2016-11-01 07:00:00, None,1.941,44
None, None,0.555, None,91.7,2016-11-01 08:00:00, None,1.966,44
None, None,0.551998, None,91.2,2016-11-01 09:00:00, None,2.157,44
None, None,1.329, None,90.5,2016-11-01 10:00:00, None,2.16,44
None, None,1.392, None,87.2,2016-11-01 11:00:00, None,3.106,44
None, None,0.620998, None,79.1,2016-11-01 12:00:00, None,5.62,44
None, None,0.871999, None,72.5,2016-11-01 13:00:00, None,7.56,44
None, None,1.127, None,70.6,2016-11-01 14:00:00, None,8.8,44
None, None,1.182, None,72.5,2016-11-01 15:00:00, None,9.21,44
None, None,2.117, None,71.3,2016-11-01 16:00:00, None,9.45,44
None, None,2.802, None,68.73,2016-11-01 17:00:00, None,8.93,44
None, None,3.956, None,67.64,2016-11-01 18:00:00, None,8.68,44
None, None,3.399, None,68.37,2016-11-01 19:00:00, None,8.2,44
None, None,3.972, None,65.74,2016-11-01 20:00:00, None,8.12,44
None, None,3.316, None,66.98,2016-11-01 21:00:00, None,7.61,44
None, None,4.342, None,69.01,2016-11-01 22:00:00, None,7.07,44
None, None,2.774, None,71.1,2016-11-01 23:00:00, None,6.256,44
None, None,2.292, None,72.5,2016-11-02 00:00:00, None,5.341,44
None, None,3.018, None,70.8,2016-11-02 01:00:00, None,5.933,44
None, None,1.427, None,76.8,2016-11-02 02:00:00, None,5.021,44
None, None,0.717, None,81.0,2016-11-02 03:00:00, None,4.401,44
None, None,0.745998, None,82.9,2016-11-02 04:00:00, None,4.368,44
None, None,0.381998, None,84.4,2016-11-02 05:00:00, None,3.724,44
None, None,0.529999, None,87.0,2016-11-02 06:00:00, None,3.386,44
None, None,0.602998, None,87.0,2016-11-02 07:00:00, None,3.477,44
None, None,1.548, None,83.2,2016-11-02 08:00:00, None,4.564,44
None, None,2.859, None,72.3,2016-11-02 09:00:00, None,6.791,44
None, None,3.408, None,70.7,2016-11-02 10:00:00, None,7.73,44
None, None,3.87, None,73.5,2016-11-02 11:00:00, None,8.1,44
None, None,5.635, None,77.5,2016-11-02 12:00:00, None,8.13,44
None, None,5.615, None,73.6,2016-11-02 13:00:00, None,8.97,44
None, None,6.591, None,69.32,2016-11-02 14:00:00, None,9.8,44
None, None,7.41, None,65.29,2016-11-02 15:00:00, None,10.71,44
None, None,7.76, None,59.53,2016-11-02 16:00:00, None,11.76,44
None, None,6.855, None,60.17,2016-11-02 17:00:00, None,11.66,44
None, None,5.048, None,62.91,2016-11-02 18:00:00, None,11.12,44
None, None,5.571, None,65.01,2016-11-02 19:00:00, None,10.73,44
None, None,4.984, None,65.88,2016-11-02 20:00:00, None,10.59,44
None, None,4.812, None,63.79,2016-11-02 21:00:00, None,11.15,44
None, None,4.721, None,62.85,2016-11-02 22:00:00, None,11.52,44
None, None,4.317, None,61.65,2016-11-02 23:00:00, None,11.62,44
None, None,3.981, None,62.67,2016-11-03 00:00:00, None,11.25,44
None, None,4.403, None,61.61,2016-11-03 01:00:00, None,11.01,44
None, None,4.304, None,60.64,2016-11-03 02:00:00, None,10.96,44
None, None,3.536, None,60.35,2016-11-03 03:00:00, None,10.54,44
None, None,3.746, None,65.25,2016-11-03 04:00:00, None,9.23,44
None, None,4.788, None,68.19,2016-11-03 05:00:00, None,8.7,44
None, None,4.82, None,64.98,2016-11-03 06:00:00, None,8.98,44
None, None,7.03, None,59.43,2016-11-03 07:00:00, None,9.38,44
None, None,6.911, None,56.48,2016-11-03 08:00:00, None,9.34,44
None, None,6.931, None,55.88,2016-11-03 09:00:00, None,9.75,44
None, None,6.471, None,52.07,2016-11-03 10:00:00, None,11.13,44
None, None,6.76, None,49.22,2016-11-03 11:00:00, None,12.08,44
None, None,4.126, None,40.81,2016-11-03 12:00:00, None,14.09,44
None, None,3.683, None,29.36,2016-11-03 13:00:00, None,16.17,44
None, None,3.905, None,28.42,2016-11-03 14:00:00, None,16.42,44
None, None,2.58, None,28.64,2016-11-03 15:00:00, None,16.58,44
None, None,1.973, None,32.38,2016-11-03 16:00:00, None,15.56,44
None, None,1.469, None,43.63,2016-11-03 17:00:00, None,12.63,44
None, None,3.645, None,42.19,2016-11-03 18:00:00, None,12.94,44
None, None,4.317, None,43.75,2016-11-03 19:00:00, None,12.4,44
None, None,5.229, None,44.34,2016-11-03 20:00:00, None,11.93,44
None, None,6.65, None,43.37,2016-11-03 21:00:00, None,11.82,44
None, None,6.203, None,44.18,2016-11-03 22:00:00, None,11.45,44
None, None,6.263, None,42.21,2016-11-03 23:00:00, None,11.78,44
