WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,96.0,2016-10-30 22:00:00,2.228,44
None, None, None,96.2,2016-10-30 23:00:00,2.567,44
None, None, None,96.4,2016-10-31 00:00:00,2.506,44
None, None, None,96.7,2016-10-31 01:00:00,2.171,44
None, None, None,96.9,2016-10-31 02:00:00,2.214,44
None, None, None,97.1,2016-10-31 03:00:00,2.46,44
None, None, None,97.2,2016-10-31 04:00:00,2.431,44
None, None, None,97.4,2016-10-31 05:00:00,2.261,44
None, None, None,97.5,2016-10-31 06:00:00,2.283,44
None, None, None,97.5,2016-10-31 07:00:00,2.045,44
None, None, None,97.5,2016-10-31 08:00:00,2.067,44
None, None, None,97.5,2016-10-31 09:00:00,2.229,44
None, None, None,97.3,2016-10-31 10:00:00,2.512,44
None, None, None,94.9,2016-10-31 11:00:00,3.018,44
None, None, None,90.2,2016-10-31 12:00:00,3.481,44
None, None, None,89.1,2016-10-31 13:00:00,3.669,44
None, None, None,91.9,2016-10-31 14:00:00,3.563,44
None, None, None,93.4,2016-10-31 15:00:00,3.53,44
None, None, None,93.1,2016-10-31 16:00:00,3.588,44
None, None, None,92.9,2016-10-31 17:00:00,3.325,44
None, None, None,93.2,2016-10-31 18:00:00,3.323,44
None, None, None,92.0,2016-10-31 19:00:00,3.291,44
None, None, None,92.1,2016-10-31 20:00:00,3.105,44
None, None, None,91.7,2016-10-31 21:00:00,3.052,44
None, None, None,91.7,2016-10-31 22:00:00,3.033,44
None, None, None,91.3,2016-10-31 23:00:00,2.998,44
None, None, None,92.0,2016-11-01 00:00:00,2.903,44
None, None, None,90.0,2016-11-01 01:00:00,3.306,44
None, None, None,90.1,2016-11-01 02:00:00,3.29,44
None, None, None,91.4,2016-11-01 03:00:00,2.615,44
None, None, None,92.3,2016-11-01 04:00:00,2.139,44
None, None, None,92.8,2016-11-01 05:00:00,2.268,44
None, None, None,91.9,2016-11-01 06:00:00,2.782,44
None, None, None,89.1,2016-11-01 07:00:00,3.404,44
None, None, None,90.4,2016-11-01 08:00:00,3.092,44
None, None, None,92.0,2016-11-01 09:00:00,3.106,44
None, None, None,92.5,2016-11-01 10:00:00,3.528,44
None, None, None,86.6,2016-11-01 11:00:00,4.523,44
None, None, None,81.0,2016-11-01 12:00:00,5.618,44
None, None, None,77.53,2016-11-01 13:00:00,6.004,44
None, None, None,75.37,2016-11-01 14:00:00,6.327,44
None, None, None,76.85,2016-11-01 15:00:00,6.481,44
None, None, None,78.43,2016-11-01 16:00:00,6.216,44
None, None, None,83.3,2016-11-01 17:00:00,5.191,44
None, None, None,89.7,2016-11-01 18:00:00,4.295,44
None, None, None,92.4,2016-11-01 19:00:00,3.887,44
None, None, None,93.4,2016-11-01 20:00:00,3.961,44
None, None, None,94.6,2016-11-01 21:00:00,3.655,44
None, None, None,94.8,2016-11-01 22:00:00,2.613,44
None, None, None,95.1,2016-11-01 23:00:00,2.825,44
None, None, None,80.6,2016-11-02 00:00:00,5.639,44
None, None, None,74.5,2016-11-02 01:00:00,6.905,44
None, None, None,75.23,2016-11-02 02:00:00,6.184,44
None, None, None,75.87,2016-11-02 03:00:00,5.391,44
None, None, None,87.2,2016-11-02 04:00:00,2.587,44
None, None, None,91.7,2016-11-02 05:00:00,1.338,44
None, None, None,93.3,2016-11-02 06:00:00,1.013,44
None, None, None,91.8,2016-11-02 07:00:00,1.315,44
None, None, None,93.5,2016-11-02 08:00:00,-0.006,44
None, None, None,93.8,2016-11-02 09:00:00,0.559,44
None, None, None,89.0,2016-11-02 10:00:00,2.296,44
None, None, None,82.6,2016-11-02 11:00:00,3.93,44
None, None, None,78.26,2016-11-02 12:00:00,5.272,44
None, None, None,72.17,2016-11-02 13:00:00,7.233,44
None, None, None,67.99,2016-11-02 14:00:00,8.14,44
None, None, None,69.1,2016-11-02 15:00:00,8.28,44
None, None, None,67.74,2016-11-02 16:00:00,8.8,44
None, None, None,63.04,2016-11-02 17:00:00,9.75,44
None, None, None,59.75,2016-11-02 18:00:00,10.53,44
None, None, None,57.53,2016-11-02 19:00:00,11.31,44
None, None, None,56.86,2016-11-02 20:00:00,11.75,44
None, None, None,56.61,2016-11-02 21:00:00,12.12,44
None, None, None,57.71,2016-11-02 22:00:00,12.16,44
None, None, None,60.47,2016-11-02 23:00:00,11.61,44
None, None, None,61.09,2016-11-03 00:00:00,11.93,44
None, None, None,60.5,2016-11-03 01:00:00,12.21,44
None, None, None,60.77,2016-11-03 02:00:00,12.1,44
None, None, None,61.58,2016-11-03 03:00:00,11.55,44
None, None, None,62.97,2016-11-03 04:00:00,10.64,44
None, None, None,64.11,2016-11-03 05:00:00,9.98,44
None, None, None,61.79,2016-11-03 06:00:00,10.02,44
None, None, None,58.77,2016-11-03 07:00:00,10.27,44
None, None, None,58.1,2016-11-03 08:00:00,9.87,44
None, None, None,55.18,2016-11-03 09:00:00,10.01,44
None, None, None,52.87,2016-11-03 10:00:00,10.61,44
None, None, None,50.56,2016-11-03 11:00:00,10.78,44
None, None, None,46.69,2016-11-03 12:00:00,11.72,44
None, None, None,45.0,2016-11-03 13:00:00,12.75,44
None, None, None,41.97,2016-11-03 14:00:00,13.79,44
None, None, None,38.68,2016-11-03 15:00:00,14.22,44
None, None, None,41.92,2016-11-03 16:00:00,13.24,44
None, None, None,46.35,2016-11-03 17:00:00,12.32,44
None, None, None,49.58,2016-11-03 18:00:00,11.37,44
None, None, None,51.01,2016-11-03 19:00:00,10.91,44
None, None, None,56.58,2016-11-03 20:00:00,9.74,44
None, None, None,55.1,2016-11-03 21:00:00,9.91,44
None, None, None,47.15,2016-11-03 22:00:00,11.51,44
None, None, None,43.29,2016-11-03 23:00:00,12.47,44
