WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None,2.105, 0.1, 94.8,2016-10-31 03:00:00, None, 9.06,44
None, None,1.748, 0.0, 95.3,2016-10-31 04:00:00, None, 9.16,44
None, None,1.503, 0.1, 95.9,2016-10-31 05:00:00, None, 9.18,44
None, None,1.857, 0.0, 96.2,2016-10-31 06:00:00, None, 9.16,44
None, None,1.691, 0.2, 96.2,2016-10-31 07:00:00, None, 9.22,44
None, None,1.611, 1.1, 96.4,2016-10-31 08:00:00, None, 9.32,44
None, None,1.27, 0.5, 96.3,2016-10-31 09:00:00, None, 9.51,44
None, None,1.348, 0.699998, 96.1,2016-10-31 10:00:00, None, 9.69,44
None, None,2.813, 1.4, 95.9,2016-10-31 11:00:00, None, 9.92,44
None, None,5.156, 0.1, 89.3,2016-10-31 12:00:00, None, 10.9,44
None, None,5.43, 0.0, 81.2,2016-10-31 13:00:00, None, 12.08,44
None, None,6.424, 0.0, 77.9,2016-10-31 14:00:00, None, 12.36,44
None, None,5.2, 0.0, 75.8,2016-10-31 15:00:00, None, 12.36,44
None, None,4.34, 0.0, 73.6,2016-10-31 16:00:00, None, 12.36,44
None, None,2.483, 0.0, 74.8,2016-10-31 17:00:00, None, 12.05,44
None, None,2.639, 0.0, 72.7,2016-10-31 18:00:00, None, 11.68,44
None, None,1.79, 0.0, 73.8,2016-10-31 19:00:00, None, 11.52,44
None, None,1.482, 0.0, 81.5,2016-10-31 20:00:00, None, 11.08,44
None, None,0.843999, 0.0, 84.2,2016-10-31 21:00:00, None, 10.84,44
None, None,1.496, 0.0, 84.1,2016-10-31 22:00:00, None, 10.6,44
None, None,0.778998, 0.0, 87.3,2016-10-31 23:00:00, None, 10.51,44
None, None,0.432, 0.0, 87.4,2016-11-01 00:00:00, None, 10.55,44
None, None,1.411, 0.0, 90.8,2016-11-01 01:00:00, None, 9.46,44
None, None,0.931999, 0.0, 92.1,2016-11-01 02:00:00, None, 9.31,44
None, None,1.146, 0.0, 92.2,2016-11-01 03:00:00, None, 9.87,44
None, None,1.864, 0.2, 90.2,2016-11-01 04:00:00, None, 9.82,44
None, None,2.476, 0.4, 89.3,2016-11-01 05:00:00, None, 9.66,44
None, None,1.093, 0.2, 89.2,2016-11-01 06:00:00, None, 9.58,44
None, None,0.927999, 0.0, 89.2,2016-11-01 07:00:00, None, 9.61,44
None, None,0.742999, 0.0, 88.1,2016-11-01 08:00:00, None, 9.66,44
None, None,2.846, 0.0, 89.5,2016-11-01 09:00:00, None, 10.18,44
None, None,3.472, 0.0, 90.7,2016-11-01 10:00:00, None, 10.26,44
None, None,3.871, 0.0, 85.6,2016-11-01 11:00:00, None, 10.69,44
None, None,3.623, 0.0, 85.2,2016-11-01 12:00:00, None, 10.81,44
None, None,3.224, 0.0, 86.8,2016-11-01 13:00:00, None, 10.72,44
None, None,2.692, 0.0, 86.6,2016-11-01 14:00:00, None, 10.86,44
None, None,1.606, 0.0, 87.2,2016-11-01 15:00:00, None, 11.22,44
None, None,1.871, 0.899999, 89.4,2016-11-01 16:00:00, None, 11.05,44
None, None,1.695, 0.8, 92.5,2016-11-01 17:00:00, None, 10.71,44
None, None,2.921, 2.5, 93.7,2016-11-01 18:00:00, None, 10.5,44
None, None,2.279, 0.8, 95.0,2016-11-01 19:00:00, None, 10.55,44
None, None,1.441, 1.8, 95.8,2016-11-01 20:00:00, None, 10.37,44
None, None,1.311, 0.8, 96.0,2016-11-01 21:00:00, None, 10.19,44
None, None,1.367, 0.6, 96.0,2016-11-01 22:00:00, None, 10.2,44
None, None,1.154, 0.1, 95.8,2016-11-01 23:00:00, None, 10.29,44
None, None,1.788, 0.1, 95.9,2016-11-02 00:00:00, None, 10.12,44
None, None,1.979, 0.0, 96.0,2016-11-02 01:00:00, None, 10.02,44
None, None,1.914, 0.0, 95.5,2016-11-02 02:00:00, None, 10.09,44
None, None,1.434, 0.0, 93.3,2016-11-02 03:00:00, None, 10.3,44
None, None,2.212, 0.4, 93.8,2016-11-02 04:00:00, None, 10.23,44
None, None,3.244, 0.4, 91.5,2016-11-02 05:00:00, None, 10.63,44
None, None,4.117, 1.3, 89.6,2016-11-02 06:00:00, None, 10.84,44
None, None,7.91, 1.9, 90.3,2016-11-02 07:00:00, None, 10.81,44
None, None,8.73, 0.699998, 88.8,2016-11-02 08:00:00, None, 10.9,44
None, None,8.3, 0.2, 87.5,2016-11-02 09:00:00, None, 11.11,44
None, None,7.64, 0.2, 88.3,2016-11-02 10:00:00, None, 11.18,44
None, None,6.335, 0.1, 88.5,2016-11-02 11:00:00, None, 11.37,44
None, None,3.101, 0.1, 85.8,2016-11-02 12:00:00, None, 11.99,44
None, None,3.126, 0.1, 86.7,2016-11-02 13:00:00, None, 11.94,44
None, None,6.596, 0.0, 83.2,2016-11-02 14:00:00, None, 12.47,44
None, None,6.631, 0.0, 82.8,2016-11-02 15:00:00, None, 12.59,44
None, None,5.169, 0.0, 82.2,2016-11-02 16:00:00, None, 12.55,44
None, None,1.64, 0.0, 83.8,2016-11-02 17:00:00, None, 12.34,44
None, None,1.47, 0.0, 84.1,2016-11-02 18:00:00, None, 12.31,44
None, None,1.554, 0.0, 83.7,2016-11-02 19:00:00, None, 12.36,44
None, None,2.856, 0.3, 84.6,2016-11-02 20:00:00, None, 12.49,44
None, None,5.033, 0.0, 70.9,2016-11-02 21:00:00, None, 13.52,44
None, None,2.035, 0.1, 76.4,2016-11-02 22:00:00, None, 12.46,44
None, None,1.631, 0.1, 77.0,2016-11-02 23:00:00, None, 12.29,44
None, None,1.896, 0.0, 84.0,2016-11-03 00:00:00, None, 11.61,44
None, None,2.526, 0.0, 90.8,2016-11-03 01:00:00, None, 11.05,44
None, None,1.996, 0.0, 93.0,2016-11-03 02:00:00, None, 10.72,44
None, None,1.753, 0.0, 93.4,2016-11-03 03:00:00, None, 10.21,44
None, None,2.441, 0.0, 94.1,2016-11-03 04:00:00, None, 9.87,44
None, None,1.598, 0.0, 94.3,2016-11-03 05:00:00, None, 9.77,44
None, None,2.231, 0.0, 95.6,2016-11-03 06:00:00, None, 8.99,44
None, None,1.728, 0.0, 95.4,2016-11-03 07:00:00, None, 9.58,44
None, None,2.216, 0.0, 95.0,2016-11-03 08:00:00, None, 9.68,44
None, None,1.463, 0.0, 95.5,2016-11-03 09:00:00, None, 10.11,44
None, None,1.442, 0.0, 91.6,2016-11-03 10:00:00, None, 10.83,44
None, None,1.521, 0.0, 83.5,2016-11-03 11:00:00, None, 11.97,44
None, None,1.286, 0.0, 73.9,2016-11-03 12:00:00, None, 13.54,44
None, None,2.039, 0.0, 67.04,2016-11-03 13:00:00, None, 14.54,44
None, None,2.014, 0.0, 69.79,2016-11-03 14:00:00, None, 14.79,44
None, None,2.462, 0.0, 66.94,2016-11-03 15:00:00, None, 14.53,44
None, None,2.748, 0.0, 66.35,2016-11-03 16:00:00, None, 14.64,44
None, None,3.182, 0.0, 71.3,2016-11-03 17:00:00, None, 14.19,44
None, None,2.437, 0.0, 73.7,2016-11-03 18:00:00, None, 13.48,44
None, None,2.425, 0.0, 81.1,2016-11-03 19:00:00, None, 12.12,44
None, None,2.665, 0.0, 78.0,2016-11-03 20:00:00, None, 12.21,44
None, None,2.051, 0.0, 80.9,2016-11-03 21:00:00, None, 11.36,44
None, None,1.899, 0.0, 85.2,2016-11-03 22:00:00, None, 10.52,44
None, None,2.46, 0.0, 84.2,2016-11-03 23:00:00, None, 10.48,44
