TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 4.33, None, 61.75,2016-07-16 10:00:00,18.84,29
None, 4.512, None, 56.63,2016-07-16 11:00:00,20.85,29
None, 4.42, None, 53.49,2016-07-16 12:00:00,22.31,29
None, 3.991, None, 49.59,2016-07-16 13:00:00,23.49,29
None, 3.219, None, 43.54,2016-07-16 14:00:00,23.53,29
None, 2.782, None, 43.03,2016-07-16 15:00:00,24.79,29
None, 4.072, None, 67.45,2016-07-16 16:00:00,19.09,29
None, 2.216, None, 84.0,2016-07-16 17:00:00,16.15,29
None, 1.674, None, 87.4,2016-07-16 18:00:00,15.91,29
None, 0.973999, None, 91.6,2016-07-16 19:00:00,15.85,29
None, 0.885999, None, 92.7,2016-07-16 20:00:00,15.93,29
None, 1.506, None, 92.1,2016-07-16 21:00:00,15.94,29
None, 0.856, None, 92.7,2016-07-16 22:00:00,15.82,29
None, 0.634998, None, 95.4,2016-07-16 23:00:00,15.39,29
None, 1.313, None, 94.0,2016-07-17 00:00:00,15.36,29
None, 1.087, None, 94.9,2016-07-17 01:00:00,14.22,29
None, 0.261, None, 96.7,2016-07-17 02:00:00,13.75,29
None, 0.188998, None, 97.9,2016-07-17 03:00:00,13.47,29
None, 0.338999, None, 98.8,2016-07-17 04:00:00,13.16,29
None, 0.573, None, 99.5,2016-07-17 05:00:00,13.23,29
None, 0.603999, None, 99.7,2016-07-17 06:00:00,13.51,29
None, 1.424, None, 95.1,2016-07-17 07:00:00,15.11,29
None, 1.589, None, 87.7,2016-07-17 08:00:00,16.07,29
None, 1.593, None, 81.6,2016-07-17 09:00:00,17.87,29
None, 2.479, None, 72.22,2016-07-17 10:00:00,19.84,29
None, 1.412, None, 59.85,2016-07-17 11:00:00,21.43,29
None, 1.074, None, 52.17,2016-07-17 12:00:00,22.74,29
None, 1.761, None, 43.12,2016-07-17 13:00:00,23.72,29
None, 2.032, None, 42.43,2016-07-17 14:00:00,24.43,29
None, 2.482, None, 39.61,2016-07-17 15:00:00,24.79,29
None, 2.625, None, 37.69,2016-07-17 16:00:00,25.11,29
None, 2.831, None, 37.21,2016-07-17 17:00:00,25.26,29
None, 2.457, None, 39.58,2016-07-17 18:00:00,25.09,29
None, 2.032, None, 41.95,2016-07-17 19:00:00,24.69,29
None, 1.188, None, 45.42,2016-07-17 20:00:00,23.53,29
None, 1.176, None, 55.31,2016-07-17 21:00:00,21.08,29
None, 1.777, None, 68.74,2016-07-17 22:00:00,17.99,29
None, 1.683, None, 76.37,2016-07-17 23:00:00,16.06,29
None, 1.666, None, 80.9,2016-07-18 00:00:00,14.97,29
None, 1.524, None, 83.8,2016-07-18 01:00:00,14.01,29
None, 1.708, None, 86.9,2016-07-18 02:00:00,13.13,29
None, 1.364, None, 91.8,2016-07-18 03:00:00,11.95,29
None, 1.544, None, 94.1,2016-07-18 04:00:00,11.35,29
None, 1.117, None, 94.3,2016-07-18 05:00:00,11.54,29
None, 0.310999, None, 95.7,2016-07-18 06:00:00,12.19,29
None, 0.828, None, 90.6,2016-07-18 07:00:00,13.45,29
None, 0.749, None, 85.5,2016-07-18 08:00:00,15.01,29
None, 1.009, None, 75.47,2016-07-18 09:00:00,17.5,29
None, 0.865, None, 64.66,2016-07-18 10:00:00,20.68,29
None, 1.854, None, 51.43,2016-07-18 11:00:00,22.88,29
None, 2.842, None, 45.35,2016-07-18 12:00:00,23.74,29
None, 2.859, None, 43.56,2016-07-18 13:00:00,24.25,29
None, 2.345, None, 41.66,2016-07-18 14:00:00,24.76,29
None, 2.288, None, 40.5,2016-07-18 15:00:00,25.5,29
None, 3.034, None, 37.1,2016-07-18 16:00:00,25.74,29
None, 2.425, None, 34.07,2016-07-18 17:00:00,26.0,29
None, 2.859, None, 35.59,2016-07-18 18:00:00,25.73,29
None, 2.115, None, 38.7,2016-07-18 19:00:00,25.4,29
None, 0.569, None, 45.83,2016-07-18 20:00:00,24.36,29
None, 1.484, None, 59.04,2016-07-18 21:00:00,20.54,29
None, 1.606, None, 71.76,2016-07-18 22:00:00,17.4,29
None, 1.733, None, 77.53,2016-07-18 23:00:00,16.07,29
None, 1.79, None, 79.33,2016-07-19 00:00:00,15.03,29
None, 1.498, None, 86.6,2016-07-19 01:00:00,13.12,29
None, 1.216, None, 88.9,2016-07-19 02:00:00,12.47,29
None, 1.214, None, 90.1,2016-07-19 03:00:00,12.21,29
None, 0.596, None, 91.1,2016-07-19 04:00:00,12.35,29
None, 0.893, None, 92.6,2016-07-19 05:00:00,12.68,29
None, 0.433999, None, 93.2,2016-07-19 06:00:00,13.13,29
None, 0.778998, None, 91.3,2016-07-19 07:00:00,13.84,29
None, 0.691999, None, 83.3,2016-07-19 08:00:00,15.79,29
None, 0.584999, None, 77.75,2016-07-19 09:00:00,17.68,29
None, 0.717998, None, 73.75,2016-07-19 10:00:00,19.39,29
None, 0.907998, None, 66.18,2016-07-19 11:00:00,21.75,29
None, 1.22, None, 54.94,2016-07-19 12:00:00,24.2,29
None, 2.202, None, 54.47,2016-07-19 13:00:00,24.52,29
None, 2.08, None, 49.86,2016-07-19 14:00:00,25.08,29
None, 1.541, None, 45.48,2016-07-19 15:00:00,26.22,29
None, 1.928, None, 43.82,2016-07-19 16:00:00,27.03,29
None, 1.617, None, 43.2,2016-07-19 17:00:00,27.2,29
None, 4.042, None, 53.44,2016-07-19 18:00:00,24.62,29
None, 4.285, None, 89.4,2016-07-19 19:00:00,17.03,29
None, 1.028, None, 95.7,2016-07-19 20:00:00,16.12,29
None, 1.551, None, 95.2,2016-07-19 21:00:00,16.28,29
None, 0.87, None, 95.9,2016-07-19 22:00:00,16.02,29
None, 0.950999, None, 97.4,2016-07-19 23:00:00,15.69,29
None, 1.152, None, 98.4,2016-07-20 00:00:00,15.79,29
None, 0.736, None, 98.8,2016-07-20 01:00:00,15.78,29
None, 0.885999, None, 99.1,2016-07-20 02:00:00,15.6,29
None, 0.574998, None, 99.0,2016-07-20 03:00:00,15.73,29
None, 0.617999, None, 97.7,2016-07-20 04:00:00,15.94,29
None, 1.543, None, 96.1,2016-07-20 05:00:00,16.09,29
None, 1.936, None, 92.4,2016-07-20 06:00:00,15.79,29
None, 1.514, None, 94.4,2016-07-20 07:00:00,15.87,29
None, 2.137, None, 91.2,2016-07-20 08:00:00,16.31,29
None, 1.429, None, 90.5,2016-07-20 09:00:00,16.56,29
None, 1.236, None, 87.6,2016-07-20 10:00:00,16.95,29
None, 1.685, None, 89.7,2016-07-20 11:00:00,17.14,29
None, 1.021, None, 81.9,2016-07-20 12:00:00,18.1,29
None, 1.388, None, 71.08,2016-07-20 13:00:00,19.93,29
None, 1.128, None, 66.41,2016-07-20 14:00:00,21.9,29
None, 2.527, None, 66.94,2016-07-20 15:00:00,22.3,29
None, 3.481, None, 67.2,2016-07-20 16:00:00,21.66,29
None, 2.139, None, 71.2,2016-07-20 17:00:00,21.46,29
None, 1.167, None, 65.75,2016-07-20 18:00:00,22.35,29
None, 2.329, None, 71.16,2016-07-20 19:00:00,21.22,29
None, 1.792, None, 76.99,2016-07-20 20:00:00,19.64,29
None, 1.063, None, 86.0,2016-07-20 21:00:00,17.55,29
None, 0.862999, None, 87.6,2016-07-20 22:00:00,16.87,29
None, 2.007, None, 88.4,2016-07-20 23:00:00,16.25,29
None, 2.819, None, 82.1,2016-07-21 00:00:00,16.79,29
None, 2.524, None, 82.8,2016-07-21 01:00:00,16.54,29
None, 0.957, None, 86.6,2016-07-21 02:00:00,15.96,29
None, 1.092, None, 89.4,2016-07-21 03:00:00,15.59,29
None, 1.224, None, 90.1,2016-07-21 04:00:00,15.34,29
None, 1.098, None, 92.4,2016-07-21 05:00:00,14.88,29
None, 0.713998, None, 88.6,2016-07-21 06:00:00,15.37,29
None, 0.612999, None, 87.4,2016-07-21 07:00:00,15.66,29
None, 0.426999, None, 81.4,2016-07-21 08:00:00,17.02,29
None, 2.989, None, 70.51,2016-07-21 09:00:00,17.2,29
None, 2.687, None, 64.39,2016-07-21 10:00:00,18.08,29
None, 1.587, None, 61.95,2016-07-21 11:00:00,18.5,29
None, 1.993, None, 61.29,2016-07-21 12:00:00,18.96,29
None, 6.343, None, 73.52,2016-07-21 13:00:00,14.55,29
None, 1.857, None, 70.56,2016-07-21 14:00:00,14.8,29
None, 1.216, None, 78.06,2016-07-21 15:00:00,14.4,29
None, 1.316, None, 77.67,2016-07-21 16:00:00,14.99,29
None, 1.219, None, 71.92,2016-07-21 17:00:00,15.68,29
None, 1.694, None, 68.79,2016-07-21 18:00:00,16.38,29
None, 2.193, None, 74.03,2016-07-21 19:00:00,15.64,29
None, 2.175, None, 77.0,2016-07-21 20:00:00,15.09,29
None, 1.906, None, 83.4,2016-07-21 21:00:00,13.92,29
None, 1.762, None, 86.1,2016-07-21 22:00:00,13.59,29
None, 0.921, None, 91.5,2016-07-21 23:00:00,12.83,29
