TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 0.559616, None, 66.896,2016-07-20 21:00:00, 19.401,29
None, 0.662015, None, 76.1857,2016-07-20 22:00:00, 17.3305,29
None, 0.718904, None, 82.4021,2016-07-20 23:00:00, 15.9352,29
None, 0.600121, None, 85.1146,2016-07-21 00:00:00, 15.1652,29
None, 0.471893, None, 86.5859,2016-07-21 01:00:00, 14.5725,29
None, 0.342016, None, 88.0335,2016-07-21 02:00:00, 13.8864,29
None, 0.372736, None, 89.9579,2016-07-21 03:00:00, 13.0911,29
None, 0.2944, None, 92.2842,2016-07-21 04:00:00, 12.5093,29
None, 0.338546, None, 93.0233,2016-07-21 05:00:00, 12.0356,29
None, 0.291213, None, 90.9001,2016-07-21 06:00:00, 12.5705,29
None, 0.671005, None, 75.2779,2016-07-21 07:00:00, 16.476,29
None, 0.946062, None, 66.7115,2016-07-21 08:00:00, 19.4371,29
None, 1.07594, None, 62.2488,2016-07-21 09:00:00, 21.3689,29
None, 1.35896, None, 56.0594,2016-07-21 10:00:00, 22.9982,29
None, 1.36721, None, 51.4043,2016-07-21 11:00:00, 24.4539,29
None, 1.43821, None, 45.7609,2016-07-21 12:00:00, 25.9982,29
None, 1.47064, None, 41.0551,2016-07-21 13:00:00, 27.0495,29
None, 1.71457, None, 35.2837,2016-07-21 14:00:00, 28.3995,29
None, 1.61923, None, 32.3548,2016-07-21 15:00:00, 28.9527,29
None, 1.45948, None, 31.4653,2016-07-21 16:00:00, 27.8428,29
None, 0.934741, None, 32.0086,2016-07-21 17:00:00, 27.2882,29
None, 0.779035, None, 33.6656,2016-07-21 18:00:00, 26.8957,29
None, 0.513876, None, 34.7822,2016-07-21 19:00:00, 27.198,29
None, 0.374727, None, 45.5336,2016-07-21 20:00:00, 24.2952,29
None, 0.770446, None, 56.6743,2016-07-21 21:00:00, 22.3648,29
None, 2.0327, None, 52.2241,2016-07-21 22:00:00, 22.4919,29
None, 3.20876, None, 52.86,2016-07-21 23:00:00, 22.1877,29
