WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
None, None, 2.004, None,2016-07-19 02:00:00,12.95,29
None, None, 1.046, None,2016-07-19 03:00:00,12.36,29
None, None, 1.434, None,2016-07-19 04:00:00,11.88,29
None, None, 2.353, None,2016-07-19 05:00:00,11.7,29
None, None, 1.081, None,2016-07-19 06:00:00,12.46,29
None, None, 2.27, None,2016-07-19 07:00:00,13.39,29
None, None, 1.977, None,2016-07-19 08:00:00,15.22,29
None, None, 1.947, None,2016-07-19 09:00:00,16.76,29
None, None, 1.638, None,2016-07-19 10:00:00,18.13,29
None, None, 2.308, None,2016-07-19 11:00:00,19.31,29
None, None, 1.933, None,2016-07-19 12:00:00,20.37,29
None, None, 2.577, None,2016-07-19 13:00:00,21.64,29
None, None, 1.16, None,2016-07-19 14:00:00,22.31,29
None, None, 1.885, None,2016-07-19 15:00:00,22.43,29
None, None, 3.505, None,2016-07-19 16:00:00,18.81,29
None, None, 2.409, None,2016-07-19 17:00:00,18.73,29
None, None, 2.784, None,2016-07-19 18:00:00,18.31,29
None, None, 2.303, None,2016-07-19 19:00:00,17.71,29
None, None, 2.223, None,2016-07-19 20:00:00,17.23,29
None, None, 1.584, None,2016-07-19 21:00:00,16.19,29
None, None, 1.924, None,2016-07-19 22:00:00,14.95,29
None, None, 2.206, None,2016-07-19 23:00:00,14.68,29
None, None, 2.104, None,2016-07-20 00:00:00,14.52,29
None, None, 1.573, None,2016-07-20 01:00:00,14.22,29
None, None, 1.864, None,2016-07-20 02:00:00,13.96,29
None, None, 2.306, None,2016-07-20 03:00:00,13.75,29
None, None, 2.26, None,2016-07-20 04:00:00,13.29,29
None, None, 2.247, None,2016-07-20 05:00:00,13.03,29
None, None, 2.336, None,2016-07-20 06:00:00,12.97,29
None, None, 2.142, None,2016-07-20 07:00:00,13.23,29
None, None, 2.845, None,2016-07-20 08:00:00,14.12,29
None, None, 2.693, None,2016-07-20 09:00:00,14.67,29
None, None, 2.229, None,2016-07-20 10:00:00,14.98,29
None, None, 2.5, None,2016-07-20 11:00:00,15.17,29
None, None, 2.834, None,2016-07-20 12:00:00,15.72,29
None, None, 3.318, None,2016-07-20 13:00:00,17.05,29
None, None, 3.596, None,2016-07-20 14:00:00,17.99,29
None, None, 3.09, None,2016-07-20 15:00:00,17.64,29
None, None, 3.103, None,2016-07-20 16:00:00,17.27,29
None, None, 3.663, None,2016-07-20 17:00:00,16.72,29
None, None, 3.777, None,2016-07-20 18:00:00,16.93,29
None, None, 3.306, None,2016-07-20 19:00:00,16.65,29
None, None, 2.754, None,2016-07-20 20:00:00,16.4,29
None, None, 3.176, None,2016-07-20 21:00:00,15.91,29
None, None, 2.848, None,2016-07-20 22:00:00,15.45,29
None, None, 2.182, None,2016-07-20 23:00:00,15.15,29
None, None, 2.639, None,2016-07-21 00:00:00,15.25,29
None, None, 2.894, None,2016-07-21 01:00:00,14.66,29
None, None, 2.699, None,2016-07-21 02:00:00,13.8,29
None, None, 3.089, None,2016-07-21 03:00:00,13.28,29
None, None, 2.721, None,2016-07-21 04:00:00,12.78,29
None, None, 2.747, None,2016-07-21 05:00:00,12.28,29
None, None, 2.41, None,2016-07-21 06:00:00,11.91,29
None, None, 2.551, None,2016-07-21 07:00:00,12.05,29
None, None, 2.477, None,2016-07-21 08:00:00,12.75,29
None, None, 2.65, None,2016-07-21 09:00:00,13.8,29
None, None, 2.579, None,2016-07-21 10:00:00,15.29,29
None, None, 2.698, None,2016-07-21 11:00:00,16.96,29
None, None, 3.508, None,2016-07-21 12:00:00,17.73,29
None, None, 2.18, None,2016-07-21 13:00:00,17.43,29
None, None, 3.305, None,2016-07-21 14:00:00,17.87,29
None, None, 2.806, None,2016-07-21 15:00:00,18.49,29
None, None, 2.545, None,2016-07-21 16:00:00,19.42,29
None, None, 2.403, None,2016-07-21 17:00:00,19.2,29
None, None, 1.827, None,2016-07-21 18:00:00,19.2,29
None, None, 2.15, None,2016-07-21 19:00:00,18.99,29
None, None, 1.415, None,2016-07-21 20:00:00,18.43,29
None, None, 1.229, None,2016-07-21 21:00:00,17.92,29
None, None, 1.92, None,2016-07-21 22:00:00,17.46,29
None, None, 1.898, None,2016-07-21 23:00:00,16.64,29
