AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
3.4, None,0.25,13.7, None,2016-11-28 09:30:00,250.0, None,85.0,48
3.6, None,0.51,14.4, None,2016-11-28 09:45:00,262.0, None,86.0,48
3.8, -1.0,0.25,13.0, 1.856,2016-11-28 10:00:00,266.0, None,85.0,48
4.0, None,0.26,11.9, None,2016-11-28 10:15:00,253.0, None,84.0,48
4.5, None,0.51,13.5, None,2016-11-28 10:30:00,252.0, None,81.0,48
4.6, None,0.25,13.0, None,2016-11-28 10:45:00,251.0, None,81.0,48
4.5, 0.0,0.25,13.2, 1.856,2016-11-28 11:00:00,247.0, None,82.0,48
4.5, None,0.0,13.8, None,2016-11-28 11:15:00,251.0, None,83.0,48
4.2, None,0.26,10.4, None,2016-11-28 11:30:00,261.0, None,84.0,48
4.3, None,0.0,10.5, None,2016-11-28 11:45:00,262.0, None,83.0,48
4.4, 0.0,0.25,10.4, 1.856,2016-11-28 12:00:00,248.0, None,84.0,48
4.2, None,0.0,8.6, None,2016-11-28 12:15:00,258.0, None,86.0,48
4.3, None,0.0,12.5, None,2016-11-28 12:30:00,275.0, None,85.0,48
4.6, None,0.0,10.5, None,2016-11-28 12:45:00,274.0, None,83.0,48
4.7, 0.0,0.0,11.5, 1.856,2016-11-28 13:00:00,268.0, None,85.0,48
4.8, None,0.26,9.6, None,2016-11-28 13:15:00,276.0, None,84.0,48
4.9, None,0.0,8.9, None,2016-11-28 13:30:00,291.0, None,85.0,48
4.9, None,0.0,7.3, None,2016-11-28 13:45:00,265.0, None,85.0,48
5.0, 0.0,0.0,9.1, 1.856,2016-11-28 14:00:00,279.0, None,84.0,48
4.9, None,0.0,10.4, None,2016-11-28 14:15:00,271.0, None,85.0,48
4.8, None,0.0,10.0, None,2016-11-28 14:30:00,267.0, None,86.0,48
4.8, None,0.0,10.0, None,2016-11-28 14:45:00,264.0, None,85.0,48
4.7, 0.0,0.0,11.4, 1.856,2016-11-28 15:00:00,261.0, None,85.0,48
4.6, None,0.0,9.1, None,2016-11-28 15:15:00,256.0, None,86.0,48
4.6, None,0.0,7.7, None,2016-11-28 15:30:00,253.0, None,87.0,48
4.4, None,0.0,8.8, None,2016-11-28 15:45:00,267.0, None,87.0,48
4.3, 0.0,0.0,1.5, 1.856,2016-11-28 16:00:00,257.0, None,89.0,48
3.7, None,0.0,0.6, None,2016-11-28 16:15:00,32.0, None,94.0,48
3.5, None,0.0,0.5, None,2016-11-28 16:30:00,252.0, None,94.0,48
3.4, None,0.0,4.9, None,2016-11-28 16:45:00,271.0, None,93.0,48
3.4, 1.0,0.0,7.3, 1.856,2016-11-28 17:00:00,251.0, None,92.0,48
3.4, None,0.0,5.9, None,2016-11-28 17:15:00,237.0, None,92.0,48
3.5, None,0.0,9.5, None,2016-11-28 17:30:00,248.0, None,91.0,48
3.1, None,0.0,5.0, None,2016-11-28 17:45:00,252.0, None,94.0,48
2.9, 0.0,0.0,6.5, 1.856,2016-11-28 18:00:00,261.0, None,95.0,48
2.9, None,0.0,6.2, None,2016-11-28 18:15:00,261.0, None,95.0,48
3.2, None,0.0,6.0, None,2016-11-28 18:30:00,263.0, None,93.0,48
3.3, None,0.0,6.6, None,2016-11-28 18:45:00,245.0, None,94.0,48
3.6, 0.0,0.0,6.5, 1.856,2016-11-28 19:00:00,237.0, None,92.0,48
3.2, None,0.0,1.0, None,2016-11-28 19:15:00,130.0, None,93.0,48
3.1, None,0.0,1.7, None,2016-11-28 19:30:00,151.0, None,94.0,48
3.1, None,0.0,0.0, None,2016-11-28 19:45:00,164.0, None,93.0,48
3.0, 0.0,0.0,4.3, 1.856,2016-11-28 20:00:00,133.0, None,94.0,48
2.7, None,0.0,7.1, None,2016-11-28 20:15:00,120.0, None,94.0,48
2.5, None,0.0,6.9, None,2016-11-28 20:30:00,130.0, None,94.0,48
2.6, None,0.0,5.3, None,2016-11-28 20:45:00,139.0, None,93.0,48
2.2, 0.0,0.0,6.8, 1.856,2016-11-28 21:00:00,119.0, None,94.0,48
2.0, None,0.0,7.0, None,2016-11-28 21:15:00,131.0, None,95.0,48
1.8, None,0.0,5.9, None,2016-11-28 21:30:00,124.0, None,94.0,48
2.1, None,0.0,8.1, None,2016-11-28 21:45:00,137.0, None,93.0,48
2.1, 0.0,0.0,7.7, 1.856,2016-11-28 22:00:00,134.0, None,93.0,48
2.4, None,0.0,5.4, None,2016-11-28 22:15:00,142.0, None,93.0,48
2.6, None,0.0,4.8, None,2016-11-28 22:30:00,146.0, None,92.0,48
2.6, None,0.0,5.6, None,2016-11-28 22:45:00,137.0, None,93.0,48
2.5, 0.0,0.0,6.1, 1.856,2016-11-28 23:00:00,149.0, None,94.0,48
2.5, None,0.0,6.3, None,2016-11-28 23:15:00,154.0, None,93.0,48
2.6, None,0.0,6.7, None,2016-11-28 23:30:00,157.0, None,92.0,48
2.5, None,0.0,4.5, None,2016-11-28 23:45:00,156.0, None,92.0,48
2.7, 0.0,0.0,4.1, 1.856,2016-11-29 00:00:00,170.0, None,91.0,48
2.8, None,0.0,4.7, None,2016-11-29 00:15:00,131.0, None,91.0,48
2.6, None,0.0,4.9, None,2016-11-29 00:30:00,119.0, None,94.0,48
2.4, None,0.0,5.1, None,2016-11-29 00:45:00,140.0, None,95.0,48
2.4, 0.0,0.0,6.6, 1.856,2016-11-29 01:00:00,131.0, None,95.0,48
2.4, None,0.0,7.0, None,2016-11-29 01:15:00,137.0, None,95.0,48
2.3, None,0.0,7.4, None,2016-11-29 01:30:00,124.0, None,95.0,48
2.3, None,0.0,6.9, None,2016-11-29 01:45:00,137.0, None,96.0,48
2.3, 0.0,0.0,6.4, 1.856,2016-11-29 02:00:00,134.0, None,96.0,48
2.2, None,0.0,5.3, None,2016-11-29 02:15:00,127.0, None,96.0,48
2.1, None,0.0,3.3, None,2016-11-29 02:30:00,130.0, None,97.0,48
2.1, None,0.0,3.3, None,2016-11-29 02:45:00,115.0, None,97.0,48
2.2, 0.0,0.0,0.9, 1.856,2016-11-29 03:00:00,105.0, None,97.0,48
2.1, None,0.0,0.2, None,2016-11-29 03:15:00,205.0, None,97.0,48
2.1, None,0.0,5.8, None,2016-11-29 03:30:00,123.0, None,97.0,48
2.2, None,0.0,7.0, None,2016-11-29 03:45:00,112.0, None,97.0,48
2.1, 0.0,0.0,2.2, 1.856,2016-11-29 04:00:00,120.0, None,98.0,48
2.1, None,0.0,1.5, None,2016-11-29 04:15:00,158.0, None,98.0,48
2.1, None,0.0,5.2, None,2016-11-29 04:30:00,114.0, None,98.0,48
2.1, None,0.0,6.7, None,2016-11-29 04:45:00,105.0, None,98.0,48
2.0, 0.0,0.0,5.2, 1.856,2016-11-29 05:00:00,131.0, None,98.0,48
2.0, None,0.0,0.2, None,2016-11-29 05:15:00,231.0, None,98.0,48
2.0, None,0.0,0.0, None,2016-11-29 05:30:00,127.0, None,99.0,48
2.1, None,0.25,0.0, None,2016-11-29 05:45:00,267.0, None,99.0,48
2.1, 0.0,0.0,1.4, 1.856,2016-11-29 06:00:00,190.0, None,99.0,48
2.1, None,0.0,3.4, None,2016-11-29 06:15:00,225.0, None,98.0,48
2.2, None,0.0,1.5, None,2016-11-29 06:30:00,140.0, None,98.0,48
2.1, None,0.0,2.6, None,2016-11-29 06:45:00,300.0, None,98.0,48
2.2, 0.0,0.0,3.1, 1.856,2016-11-29 07:00:00,262.0, None,98.0,48
2.4, None,0.25,1.2, None,2016-11-29 07:15:00,126.0, None,99.0,48
2.5, None,0.0,4.9, None,2016-11-29 07:30:00,94.0, None,99.0,48
2.2, None,0.0,4.2, None,2016-11-29 07:45:00,276.0, None,99.0,48
2.1, 0.0,0.0,1.4, 1.856,2016-11-29 08:00:00,328.0, None,99.0,48
2.5, None,0.0,4.3, None,2016-11-29 08:15:00,128.0, None,99.0,48
2.8, None,0.0,4.1, None,2016-11-29 08:30:00,144.0, None,99.0,48
3.0, None,0.0,2.7, None,2016-11-29 08:45:00,130.0, None,99.0,48
3.2, 0.0,0.0,4.2, 1.856,2016-11-29 09:00:00,92.0, None,99.0,48
3.1, None,0.0,3.2, None,2016-11-29 09:15:00,300.0, None,99.0,48
3.1, None,0.0,0.1, None,2016-11-29 09:30:00,279.0, None,99.0,48
3.3, None,0.0,0.3, None,2016-11-29 09:45:00,75.0, None,99.0,48
3.6, 0.0,0.0,1.2, 1.856,2016-11-29 10:00:00,45.0, None,99.0,48
3.6, None,0.0,5.4, None,2016-11-29 10:15:00,288.0, None,99.0,48
3.7, None,0.0,4.0, None,2016-11-29 10:30:00,331.0, None,99.0,48
3.8, None,0.0,2.9, None,2016-11-29 10:45:00,13.0, None,99.0,48
3.9, 0.0,0.0,3.6, 1.856,2016-11-29 11:00:00,38.0, None,99.0,48
4.0, None,0.0,2.5, None,2016-11-29 11:15:00,34.0, None,98.0,48
4.2, None,0.0,4.4, None,2016-11-29 11:30:00,35.0, None,97.0,48
4.4, None,0.0,4.0, None,2016-11-29 11:45:00,65.0, None,95.0,48
4.4, 0.0,0.0,6.2, 1.856,2016-11-29 12:00:00,84.0, None,96.0,48
3.9, None,0.0,8.7, None,2016-11-29 12:15:00,109.0, None,98.0,48
3.9, None,0.0,5.9, None,2016-11-29 12:30:00,110.0, None,98.0,48
4.1, None,0.0,8.8, None,2016-11-29 12:45:00,95.0, None,98.0,48
4.2, 0.0,0.0,7.9, 1.856,2016-11-29 13:00:00,100.0, None,97.0,48
4.1, None,0.0,7.6, None,2016-11-29 13:15:00,99.0, None,97.0,48
4.0, None,0.0,5.9, None,2016-11-29 13:30:00,100.0, None,98.0,48
4.0, None,0.0,7.6, None,2016-11-29 13:45:00,105.0, None,97.0,48
3.7, 0.0,0.0,7.5, 1.856,2016-11-29 14:00:00,115.0, None,98.0,48
3.6, None,0.0,9.6, None,2016-11-29 14:15:00,102.0, None,99.0,48
3.5, None,0.0,13.6, None,2016-11-29 14:30:00,98.0, None,99.0,48
3.4, None,0.0,11.5, None,2016-11-29 14:45:00,98.0, None,99.0,48
3.4, -1.0,0.0,12.0, 1.856,2016-11-29 15:00:00,94.0, None,99.0,48
3.2, None,0.0,11.4, None,2016-11-29 15:15:00,100.0, None,99.0,48
3.1, None,0.0,13.7, None,2016-11-29 15:30:00,101.0, None,99.0,48
3.0, None,0.0,15.9, None,2016-11-29 15:45:00,96.0, None,99.0,48
2.9, 0.0,0.0,15.4, 1.856,2016-11-29 16:00:00,96.0, None,100.0,48
2.9, None,0.0,12.1, None,2016-11-29 16:15:00,98.0, None,100.0,48
2.9, None,0.0,11.9, None,2016-11-29 16:30:00,90.0, None,100.0,48
2.9, None,0.0,9.6, None,2016-11-29 16:45:00,84.0, None,100.0,48
2.9, 1.0,0.0,10.3, 1.856,2016-11-29 17:00:00,83.0, None,100.0,48
2.9, None,0.0,10.3, None,2016-11-29 17:15:00,91.0, None,100.0,48
3.0, None,0.0,9.6, None,2016-11-29 17:30:00,95.0, None,100.0,48
3.0, None,0.0,10.0, None,2016-11-29 17:45:00,87.0, None,100.0,48
3.0, 0.0,0.0,10.8, 1.856,2016-11-29 18:00:00,95.0, None,100.0,48
3.1, None,0.0,7.2, None,2016-11-29 18:15:00,105.0, None,100.0,48
3.1, None,0.0,12.5, None,2016-11-29 18:30:00,90.0, None,100.0,48
3.1, None,0.0,11.2, None,2016-11-29 18:45:00,92.0, None,100.0,48
3.1, 0.0,0.0,13.9, 1.856,2016-11-29 19:00:00,93.0, None,100.0,48
3.1, None,0.0,12.3, None,2016-11-29 19:15:00,90.0, None,100.0,48
3.2, None,0.0,10.4, None,2016-11-29 19:30:00,94.0, None,100.0,48
3.2, None,0.0,14.0, None,2016-11-29 19:45:00,93.0, None,100.0,48
3.3, -1.0,0.0,19.0, 1.856,2016-11-29 20:00:00,92.0, None,100.0,48
3.3, None,0.0,20.2, None,2016-11-29 20:15:00,92.0, None,100.0,48
3.3, None,0.0,19.5, None,2016-11-29 20:30:00,92.0, None,100.0,48
3.3, None,0.0,14.1, None,2016-11-29 20:45:00,92.0, None,100.0,48
3.3, 1.0,0.0,12.1, 1.856,2016-11-29 21:00:00,95.0, None,100.0,48
3.3, None,0.0,8.6, None,2016-11-29 21:15:00,90.0, None,100.0,48
3.2, None,0.0,7.1, None,2016-11-29 21:30:00,91.0, None,100.0,48
3.2, None,0.0,8.3, None,2016-11-29 21:45:00,76.0, None,100.0,48
3.1, 0.0,0.0,9.4, 1.856,2016-11-29 22:00:00,87.0, None,100.0,48
3.0, None,0.26,9.3, None,2016-11-29 22:15:00,82.0, None,100.0,48
2.9, None,0.0,8.5, None,2016-11-29 22:30:00,94.0, None,100.0,48
3.0, None,0.0,10.4, None,2016-11-29 22:45:00,89.0, None,100.0,48
3.0, 0.0,0.0,10.1, 1.856,2016-11-29 23:00:00,97.0, None,100.0,48
3.1, None,0.0,6.6, None,2016-11-29 23:15:00,95.0, None,100.0,48
3.1, None,0.0,8.0, None,2016-11-29 23:30:00,91.0, None,100.0,48
3.1, None,0.25,10.2, None,2016-11-29 23:45:00,94.0, None,100.0,48
3.0, 1.0,0.0,9.9, 1.856,2016-11-30 00:00:00,95.0, None,100.0,48
3.0, None,0.26,7.9, None,2016-11-30 00:15:00,101.0, None,100.0,48
2.9, None,0.25,6.6, None,2016-11-30 00:30:00,90.0, None,100.0,48
2.9, None,0.0,7.1, None,2016-11-30 00:45:00,96.0, None,100.0,48
2.9, 0.0,0.0,3.0, 1.856,2016-11-30 01:00:00,122.0, None,100.0,48
2.8, None,0.25,5.0, None,2016-11-30 01:15:00,97.0, None,100.0,48
2.7, None,0.0,6.1, None,2016-11-30 01:30:00,245.0, None,100.0,48
2.7, None,0.0,6.7, None,2016-11-30 01:45:00,277.0, None,100.0,48
2.7, 1.0,0.0,5.9, 1.856,2016-11-30 02:00:00,283.0, None,100.0,48
2.6, None,0.0,3.7, None,2016-11-30 02:15:00,53.0, None,100.0,48
2.6, None,0.26,7.1, None,2016-11-30 02:30:00,27.0, None,100.0,48
2.7, None,0.0,6.0, None,2016-11-30 02:45:00,39.0, None,100.0,48
2.8, 0.0,0.25,6.5, 1.856,2016-11-30 03:00:00,16.0, None,100.0,48
2.8, None,0.26,6.9, None,2016-11-30 03:15:00,68.0, None,100.0,48
2.7, None,0.25,6.8, None,2016-11-30 03:30:00,87.0, None,100.0,48
2.8, None,0.25,6.6, None,2016-11-30 03:45:00,68.0, None,100.0,48
2.8, 1.0,0.26,9.0, 1.856,2016-11-30 04:00:00,28.0, None,100.0,48
2.7, None,0.51,8.1, None,2016-11-30 04:15:00,16.0, None,100.0,48
2.4, None,0.25,5.9, None,2016-11-30 04:30:00,18.0, None,100.0,48
2.5, None,0.51,7.6, None,2016-11-30 04:45:00,81.0, None,100.0,48
2.4, 3.0,0.76,7.0, 1.856,2016-11-30 05:00:00,39.0, None,99.0,48
2.5, None,1.02,6.0, None,2016-11-30 05:15:00,53.0, None,99.0,48
2.4, None,1.77,7.0, None,2016-11-30 05:30:00,5.0, None,99.0,48
2.5, None,1.27,8.3, None,2016-11-30 05:45:00,42.0, None,99.0,48
3.0, 4.0,0.51,6.5, 1.856,2016-11-30 06:00:00,20.0, None,99.0,48
3.7, None,0.0,14.1, None,2016-11-30 06:15:00,242.0, None,99.0,48
4.0, None,0.26,18.0, None,2016-11-30 06:30:00,258.0, None,98.0,48
4.0, None,0.0,18.2, None,2016-11-30 06:45:00,250.0, None,97.0,48
4.2, 0.0,0.0,17.5, 1.856,2016-11-30 07:00:00,252.0, None,97.0,48
4.2, None,0.0,18.5, None,2016-11-30 07:15:00,262.0, None,97.0,48
4.2, None,0.0,13.4, None,2016-11-30 07:30:00,247.0, None,98.0,48
4.3, None,0.25,14.1, None,2016-11-30 07:45:00,243.0, None,98.0,48
4.3, -1.0,0.0,15.2, 1.856,2016-11-30 08:00:00,271.0, None,98.0,48
4.5, None,0.0,18.1, None,2016-11-30 08:15:00,285.0, None,95.0,48
4.6, None,0.0,16.9, None,2016-11-30 08:30:00,280.0, None,96.0,48
4.3, None,0.0,19.0, None,2016-11-30 08:45:00,271.0, None,94.0,48
4.1, 0.0,0.0,22.0, 1.856,2016-11-30 09:00:00,277.0, None,92.0,48
4.0, None,0.0,18.8, None,2016-11-30 09:15:00,286.0, None,93.0,48
3.9, None,0.0,19.2, None,2016-11-30 09:30:00,280.0, None,94.0,48
3.8, None,0.0,23.2, None,2016-11-30 09:45:00,282.0, None,94.0,48
3.7, 0.0,0.0,27.7, 1.856,2016-11-30 10:00:00,281.0, None,94.0,48
3.8, None,0.0,25.7, None,2016-11-30 10:15:00,283.0, None,93.0,48
4.0, None,0.0,23.4, None,2016-11-30 10:30:00,282.0, None,92.0,48
4.0, None,0.0,24.5, None,2016-11-30 10:45:00,280.0, None,92.0,48
4.1, 1.0,0.0,23.7, 1.856,2016-11-30 11:00:00,285.0, None,90.0,48
4.4, None,0.0,24.9, None,2016-11-30 11:15:00,289.0, None,89.0,48
4.3, None,0.0,23.8, None,2016-11-30 11:30:00,286.0, None,90.0,48
4.3, None,0.0,24.1, None,2016-11-30 11:45:00,287.0, None,89.0,48
4.5, 0.0,0.0,21.8, 1.856,2016-11-30 12:00:00,291.0, None,89.0,48
4.5, None,0.0,25.8, None,2016-11-30 12:15:00,294.0, None,88.0,48
3.8, None,0.25,25.8, None,2016-11-30 12:30:00,291.0, None,93.0,48
3.6, None,0.0,23.5, None,2016-11-30 12:45:00,288.0, None,92.0,48
3.6, -1.0,0.0,20.4, 1.856,2016-11-30 13:00:00,287.0, None,92.0,48
3.8, None,0.0,20.3, None,2016-11-30 13:15:00,279.0, None,92.0,48
4.0, None,0.0,18.4, None,2016-11-30 13:30:00,273.0, None,90.0,48
4.1, None,0.0,18.6, None,2016-11-30 13:45:00,267.0, None,92.0,48
4.3, 1.0,0.0,19.0, 1.856,2016-11-30 14:00:00,278.0, None,89.0,48
4.6, None,0.0,18.2, None,2016-11-30 14:15:00,279.0, None,89.0,48
5.1, None,0.0,19.8, None,2016-11-30 14:30:00,279.0, None,85.0,48
4.9, None,0.0,20.1, None,2016-11-30 14:45:00,281.0, None,84.0,48
4.8, 0.0,0.0,15.3, 1.856,2016-11-30 15:00:00,285.0, None,84.0,48
4.6, None,0.0,19.3, None,2016-11-30 15:15:00,281.0, None,83.0,48
4.3, None,0.0,21.4, None,2016-11-30 15:30:00,280.0, None,85.0,48
4.2, None,0.0,16.9, None,2016-11-30 15:45:00,283.0, None,86.0,48
4.1, -1.0,0.0,19.1, 1.856,2016-11-30 16:00:00,278.0, None,88.0,48
3.8, None,0.0,21.3, None,2016-11-30 16:15:00,277.0, None,88.0,48
3.6, None,0.0,22.2, None,2016-11-30 16:30:00,275.0, None,88.0,48
3.6, None,0.0,22.8, None,2016-11-30 16:45:00,272.0, None,84.0,48
3.4, 1.0,0.0,21.5, 1.856,2016-11-30 17:00:00,273.0, None,89.0,48
3.4, None,0.0,21.8, None,2016-11-30 17:15:00,272.0, None,87.0,48
3.4, None,0.0,24.1, None,2016-11-30 17:30:00,277.0, None,85.0,48
3.3, None,0.0,20.9, None,2016-11-30 17:45:00,278.0, None,87.0,48
3.4, 0.0,0.0,20.6, 1.856,2016-11-30 18:00:00,276.0, None,85.0,48
3.2, None,0.0,21.1, None,2016-11-30 18:15:00,276.0, None,87.0,48
3.1, None,0.0,21.1, None,2016-11-30 18:30:00,274.0, None,87.0,48
3.0, None,0.0,19.2, None,2016-11-30 18:45:00,272.0, None,89.0,48
2.9, 0.0,0.0,18.0, 1.856,2016-11-30 19:00:00,264.0, None,89.0,48
2.7, None,0.0,12.5, None,2016-11-30 19:15:00,234.0, None,89.0,48
2.5, None,0.0,12.9, None,2016-11-30 19:30:00,231.0, None,88.0,48
2.5, None,0.0,18.1, None,2016-11-30 19:45:00,239.0, None,89.0,48
2.2, 1.0,0.0,14.9, 1.856,2016-11-30 20:00:00,249.0, None,89.0,48
2.2, None,0.0,17.3, None,2016-11-30 20:15:00,256.0, None,88.0,48
2.1, None,0.0,14.3, None,2016-11-30 20:30:00,250.0, None,88.0,48
2.0, None,0.0,8.7, None,2016-11-30 20:45:00,266.0, None,87.0,48
1.5, 0.0,0.0,3.4, 1.856,2016-11-30 21:00:00,269.0, None,90.0,48
1.2, None,0.0,1.5, None,2016-11-30 21:15:00,253.0, None,92.0,48
1.4, None,0.0,6.1, None,2016-11-30 21:30:00,286.0, None,86.0,48
1.6, None,0.0,10.3, None,2016-11-30 21:45:00,296.0, None,85.0,48
1.3, 0.0,0.0,8.1, 1.856,2016-11-30 22:00:00,283.0, None,85.0,48
1.5, None,0.0,10.4, None,2016-11-30 22:15:00,283.0, None,82.0,48
1.6, None,0.0,12.5, None,2016-11-30 22:30:00,270.0, None,82.0,48
1.4, None,0.0,12.1, None,2016-11-30 22:45:00,262.0, None,83.0,48
1.4, 0.0,0.0,12.3, 1.856,2016-11-30 23:00:00,260.0, None,84.0,48
1.0, None,0.0,8.0, None,2016-11-30 23:15:00,264.0, None,85.0,48
0.9, None,0.0,10.1, None,2016-11-30 23:30:00,264.0, None,85.0,48
1.0, None,0.0,12.5, None,2016-11-30 23:45:00,255.0, None,86.0,48
0.7, 0.0,0.0,10.3, 1.856,2016-12-01 00:00:00,255.0, None,87.0,48
1.3, None,0.0,15.0, None,2016-12-01 00:15:00,256.0, None,82.0,48
1.0, None,0.0,8.0, None,2016-12-01 00:30:00,279.0, None,85.0,48
0.7, None,0.0,4.9, None,2016-12-01 00:45:00,281.0, None,87.0,48
0.9, 0.0,0.0,11.2, 1.856,2016-12-01 01:00:00,287.0, None,85.0,48
1.0, None,0.0,13.1, None,2016-12-01 01:15:00,278.0, None,84.0,48
1.1, None,0.0,14.1, None,2016-12-01 01:30:00,273.0, None,83.0,48
0.9, None,0.0,12.5, None,2016-12-01 01:45:00,255.0, None,82.0,48
1.2, 0.0,0.0,14.1, 1.856,2016-12-01 02:00:00,245.0, None,79.0,48
1.5, None,0.0,12.8, None,2016-12-01 02:15:00,249.0, None,78.0,48
1.6, None,0.0,14.1, None,2016-12-01 02:30:00,245.0, None,74.0,48
1.5, None,0.0,15.4, None,2016-12-01 02:45:00,241.0, None,76.0,48
1.5, 0.0,0.0,15.1, 1.856,2016-12-01 03:00:00,239.0, None,74.0,48
1.6, None,0.0,15.1, None,2016-12-01 03:15:00,238.0, None,75.0,48
1.5, None,0.0,12.8, None,2016-12-01 03:30:00,245.0, None,74.0,48
1.2, None,0.0,11.9, None,2016-12-01 03:45:00,266.0, None,76.0,48
1.0, 0.0,0.0,12.2, 1.856,2016-12-01 04:00:00,271.0, None,75.0,48
0.4, None,0.0,9.9, None,2016-12-01 04:15:00,281.0, None,81.0,48
0.5, None,0.0,10.3, None,2016-12-01 04:30:00,266.0, None,78.0,48
1.0, None,0.0,10.6, None,2016-12-01 04:45:00,262.0, None,76.0,48
0.8, 0.0,0.0,10.0, 1.856,2016-12-01 05:00:00,266.0, None,78.0,48
0.5, None,0.0,10.5, None,2016-12-01 05:15:00,257.0, None,80.0,48
0.3, None,0.0,9.9, None,2016-12-01 05:30:00,264.0, None,81.0,48
-0.2, None,0.0,9.6, None,2016-12-01 05:45:00,282.0, None,85.0,48
0.0, 0.0,0.0,12.2, 1.856,2016-12-01 06:00:00,268.0, None,81.0,48
0.5, None,0.0,13.2, None,2016-12-01 06:15:00,266.0, None,78.0,48
0.2, None,0.0,12.9, None,2016-12-01 06:30:00,266.0, None,82.0,48
1.0, None,0.0,16.5, None,2016-12-01 06:45:00,273.0, None,76.0,48
0.9, 0.0,0.0,14.1, 1.856,2016-12-01 07:00:00,272.0, None,77.0,48
1.0, None,0.0,15.1, None,2016-12-01 07:15:00,280.0, None,78.0,48
0.7, None,0.0,11.2, None,2016-12-01 07:30:00,277.0, None,78.0,48
1.0, None,0.0,13.4, None,2016-12-01 07:45:00,276.0, None,79.0,48
1.1, 0.0,0.0,14.6, 1.856,2016-12-01 08:00:00,276.0, None,79.0,48
1.3, None,0.0,12.3, None,2016-12-01 08:15:00,278.0, None,79.0,48
1.4, None,0.0,11.5, None,2016-12-01 08:30:00,275.0, None,80.0,48
1.8, None,0.0,10.4, None,2016-12-01 08:45:00,277.0, None,80.0,48
2.0, 0.0,0.0,10.4, 1.856,2016-12-01 09:00:00,276.0, None,79.0,48
2.0, None,0.0,6.1, None,2016-12-01 09:15:00,269.0, None,80.0,48
2.1, None,0.0,5.2, None,2016-12-01 09:30:00,247.0, None,79.0,48
2.2, None,0.0,6.1, None,2016-12-01 09:45:00,256.0, None,80.0,48
2.0, 0.0,0.0,2.8, 1.856,2016-12-01 10:00:00,100.0, None,83.0,48
2.2, None,0.0,0.3, None,2016-12-01 10:15:00,201.0, None,82.0,48
2.7, None,0.0,5.5, None,2016-12-01 10:30:00,300.0, None,82.0,48
2.9, None,0.0,7.2, None,2016-12-01 10:45:00,274.0, None,82.0,48
2.9, 0.0,0.0,8.0, 1.856,2016-12-01 11:00:00,270.0, None,84.0,48
3.0, None,0.0,10.6, None,2016-12-01 11:15:00,280.0, None,86.0,48
3.1, None,0.0,7.8, None,2016-12-01 11:30:00,250.0, None,86.0,48
3.2, None,0.0,7.8, None,2016-12-01 11:45:00,249.0, None,85.0,48
3.1, 0.0,0.0,7.7, 1.856,2016-12-01 12:00:00,254.0, None,85.0,48
2.9, None,0.26,6.7, None,2016-12-01 12:15:00,249.0, None,89.0,48
2.6, None,0.25,4.4, None,2016-12-01 12:30:00,257.0, None,92.0,48
2.8, None,0.0,0.7, None,2016-12-01 12:45:00,262.0, None,94.0,48
3.1, 0.0,0.0,5.5, 1.856,2016-12-01 13:00:00,270.0, None,93.0,48
3.1, None,0.0,5.1, None,2016-12-01 13:15:00,244.0, None,93.0,48
3.0, None,0.0,4.3, None,2016-12-01 13:30:00,103.0, None,95.0,48
2.9, None,0.0,0.3, None,2016-12-01 13:45:00,154.0, None,94.0,48
3.3, 0.0,0.0,6.6, 1.856,2016-12-01 14:00:00,276.0, None,95.0,48
3.3, None,0.0,5.1, None,2016-12-01 14:15:00,294.0, None,95.0,48
3.0, None,0.0,6.6, None,2016-12-01 14:30:00,256.0, None,96.0,48
3.1, None,0.0,3.3, None,2016-12-01 14:45:00,229.0, None,96.0,48
3.1, 0.0,0.0,4.7, 1.856,2016-12-01 15:00:00,81.0, None,97.0,48
3.2, None,0.0,4.4, None,2016-12-01 15:15:00,296.0, None,98.0,48
3.2, None,0.0,5.9, None,2016-12-01 15:30:00,267.0, None,98.0,48
3.2, None,0.0,7.4, None,2016-12-01 15:45:00,252.0, None,97.0,48
3.2, 0.0,0.0,5.4, 1.856,2016-12-01 16:00:00,263.0, None,97.0,48
3.1, None,0.0,2.7, None,2016-12-01 16:15:00,84.0, None,98.0,48
3.0, None,0.0,4.2, None,2016-12-01 16:30:00,123.0, None,98.0,48
2.9, None,0.0,5.3, None,2016-12-01 16:45:00,197.0, None,98.0,48
2.8, 0.0,0.0,0.5, 1.856,2016-12-01 17:00:00,61.0, None,98.0,48
2.7, None,0.26,0.0, None,2016-12-01 17:15:00,95.0, None,99.0,48
2.7, None,0.0,0.0, None,2016-12-01 17:30:00,47.0, None,99.0,48
2.7, None,0.0,0.9, None,2016-12-01 17:45:00,359.0, None,99.0,48
2.7, 0.0,0.25,3.4, 1.856,2016-12-01 18:00:00,37.0, None,99.0,48
2.7, None,0.0,1.6, None,2016-12-01 18:15:00,51.0, None,99.0,48
2.8, None,0.0,1.7, None,2016-12-01 18:30:00,78.0, None,99.0,48
2.8, None,0.25,2.7, None,2016-12-01 18:45:00,41.0, None,99.0,48
2.7, 1.0,0.0,3.8, 1.856,2016-12-01 19:00:00,79.0, None,99.0,48
