wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
None,2022-06-12 20:00:00, 2.0, None, 0.0, None, 0.0, 0.0, None, None,24
None,2022-06-12 21:00:00, 2.0, None, 0.0, None, 0.0, 0.0, None, None,24
None,2022-06-12 22:00:00, 3.0, None, 0.0, None, 0.0, 0.0, None, None,24
None,2022-06-12 23:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 3.5, None,24
None,2022-06-13 00:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 2.7, None,24
None,2022-06-13 01:00:00, 3.0, None, 0.0, None, 0.0, 0.0, None, None,24
None,2022-06-13 02:00:00, 3.0, None, 0.0, None, 0.0, 0.0, None, None,24
None,2022-06-13 03:00:00, 3.0, None, 0.0, None, 0.0, 0.0, None, None,24
None,2022-06-13 04:00:00, 3.0, None, 0.0, None, 0.0, 0.0, None, None,24
None,2022-06-13 05:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 4.9, None,24
None,2022-06-13 06:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 13.7, None,24
None,2022-06-13 07:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 15.2, None,24
None,2022-06-13 08:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 16.4, None,24
None,2022-06-13 09:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 18.4, None,24
None,2022-06-13 10:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 17.3, None,24
None,2022-06-13 11:00:00, 2.0, None, 0.0, None, 0.0, 0.0, 16.7, None,24
None,2022-06-13 12:00:00, 2.0, None, 0.0, None, 0.0, 0.0, 1.6, None,24
None,2022-06-13 13:00:00, 2.0, None, 0.0, None, 0.0, 0.0, None, None,24
None,2022-06-13 14:00:00, 2.0, None, 0.0, None, 0.0, 0.0, None, None,24
None,2022-06-13 15:00:00, 2.0, None, 0.0, None, 0.0, 0.0, None, None,24
None,2022-06-13 16:00:00, 2.0, None, 0.0, None, 0.0, 0.0, 3.7, None,24
None,2022-06-13 17:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 8.9, None,24
None,2022-06-13 18:00:00, 4.0, None, 0.0, None, 0.0, 0.0, 8.1, None,24
None,2022-06-14 14:00:00, 2.0, None, 0.0, None, 0.0, 0.0, 13.2, None,24
None,2022-06-14 15:00:00, 2.0, None, 0.0, None, 0.0, 0.0, 13.9, None,24
None,2022-06-14 16:00:00, 2.0, None, 0.0, None, 0.0, 0.0, None, None,24
None,2022-06-14 17:00:00, 2.0, None, 0.0, None, 0.0, 0.0, 20.8, None,24
None,2022-06-14 18:00:00, 2.0, None, 0.0, None, 0.0, 0.0, 21.5, None,24
None,2022-06-14 19:00:00, 2.0, None, 0.0, None, 0.0, 0.0, 26.4, None,24
None,2022-06-14 20:00:00, 2.0, None, 0.0, None, 0.0, 0.0, 25.7, None,24
None,2022-06-14 21:00:00, 2.0, None, 0.0, None, 0.0, 0.0, 26.2, None,24
None,2022-06-14 22:00:00, 2.0, None, 0.0, None, 0.0, 0.0, 25.6, None,24
None,2022-06-14 23:00:00, 2.0, None, 0.0, None, 0.0, 0.0, 10.8, None,24
None,2022-06-15 00:00:00, 2.0, None, 0.0, None, 0.0, 0.0, 16.1, None,24
None,2022-06-15 01:00:00, 2.0, None, 0.0, None, 0.0, 0.0, 18.1, None,24
None,2022-06-15 02:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 5.8, None,24
None,2022-06-15 03:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 14.9, None,24
None,2022-06-15 04:00:00, 3.0, None, 0.0, None, 0.0, 0.0, None, None,24
None,2022-06-15 05:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 23.4, None,24
None,2022-06-15 06:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 30.3, None,24
None,2022-06-15 07:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 29.8, None,24
None,2022-06-15 08:00:00, 2.0, None, 0.0, None, 0.0, 0.0, 24.5, None,24
None,2022-06-15 09:00:00, 2.0, None, 0.0, None, 0.0, 0.0, 10.6, None,24
None,2022-06-15 10:00:00, 2.0, None, 0.0, None, 0.0, 0.0, 2.6, None,24
None,2022-06-15 11:00:00, 2.0, None, 0.0, None, 0.0, 0.0, 3.9, None,24
None,2022-06-15 12:00:00, 1.0, None, 0.0, None, 0.0, 0.0, None, None,24
None,2022-06-15 13:00:00, 1.0, None, 0.0, None, 0.0, 0.0, 12.6, None,24
None,2022-06-15 14:00:00, 1.0, None, 0.0, None, 0.0, 0.0, 4.4, None,24
None,2022-06-15 15:00:00, 1.0, None, 0.0, None, 0.0, 0.0, 14.2, None,24
None,2022-06-15 16:00:00, 1.0, None, 0.0, None, 0.0, 0.0, 18.3, None,24
None,2022-06-15 17:00:00, 1.0, None, 0.0, None, 0.0, 0.0, 20.9, None,24
None,2022-06-15 18:00:00, 1.0, None, 0.0, None, 0.0, 0.0, 18.5, None,24
None,2022-06-15 19:00:00, 1.0, None, 0.0, None, 0.0, 0.0, 22.1, None,24
None,2022-06-15 20:00:00, 2.0, None, 0.0, None, 0.0, 0.0, None, None,24
None,2022-06-15 21:00:00, 2.0, None, 0.0, None, 0.0, 0.0, 32.6, None,24
None,2022-06-15 22:00:00, 2.0, None, 0.0, None, 0.0, 0.0, 31.7, None,24
None,2022-06-15 23:00:00, 2.0, None, 0.0, None, 0.0, 0.0, 21.7, None,24
None,2022-06-16 00:00:00, 2.0, None, 0.0, None, 0.0, 0.0, 14.4, None,24
None,2022-06-16 01:00:00, 2.0, None, 0.0, None, 0.0, 0.0, 22.3, None,24
None,2022-06-16 02:00:00, 2.0, None, 0.0, None, 0.0, 0.0, 1.9, None,24
None,2022-06-16 03:00:00, 2.0, None, 0.0, None, 0.0, 0.0, 15.2, None,24
None,2022-06-16 04:00:00, 2.0, None, 0.0, None, 0.0, 0.0, 3.6, None,24
None,2022-06-16 05:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 2.2, None,24
None,2022-06-16 06:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 23.8, None,24
None,2022-06-16 07:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 30.4, None,24
None,2022-06-16 08:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 24.7, None,24
None,2022-06-16 09:00:00, 2.0, None, 0.0, None, 0.0, 0.0, 17.6, None,24
None,2022-06-16 10:00:00, 2.0, None, 0.0, None, 0.0, 0.0, 11.8, None,24
None,2022-06-17 10:00:00, 2.0, None, 0.0, None, 0.0, 0.0, 12.8, None,24
None,2022-06-17 11:00:00, 2.0, None, 0.0, None, 0.0, 0.0, None, None,24
None,2022-06-17 12:00:00, 2.0, None, 0.0, None, 0.0, 0.0, None, None,24
None,2022-06-17 13:00:00, 1.0, None, 0.0, None, 0.0, 0.0, 4.2, None,24
None,2022-06-17 14:00:00, 1.0, None, 0.0, None, 0.0, 0.0, 4.2, None,24
None,2022-06-17 15:00:00, 2.0, None, 0.0, None, 0.0, 0.0, 16.1, None,24
None,2022-06-17 16:00:00, 2.0, None, 0.0, None, 0.0, 0.0, 15.8, None,24
None,2022-06-17 17:00:00, 2.0, None, 0.0, None, 0.0, 0.0, 18.5, None,24
None,2022-06-17 18:00:00, 2.0, None, 0.0, None, 0.0, 0.0, 16.1, None,24
None,2022-06-17 19:00:00, 2.0, None, 0.0, None, 0.0, 0.0, 17.5, None,24
None,2022-06-17 20:00:00, 2.0, None, 0.0, None, 0.0, 0.0, 13.7, None,24
None,2022-06-17 21:00:00, 2.0, None, 0.0, None, 0.0, 0.0, 2.3, None,24
None,2022-06-17 22:00:00, 2.0, None, 0.0, None, 0.0, 0.0, 14.3, None,24
None,2022-06-17 23:00:00, 2.0, None, 0.0, None, 0.0, 0.0, None, None,24
