CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -2.554, 52.21, None, None, None, 25.3, 9.86, None, 16.35, 49.49, -10.0, 16.4, -2.6, -2.8, None, None, None, 49.0, -1.5, None, None, 52.0, None,2020-02-19 20:00:00, None, None,8
None, -2.585, 49.72, None, None, None, 22.4, 10.62, None, 15.69, 48.73, -10.0, 15.7, -2.6, -2.8, None, None, None, 49.0, -1.5, None, None, 50.0, None,2020-02-19 21:00:00, None, None,8
None, -2.77, 51.08, None, None, None, 17.1, 14.46, None, 11.19, 46.42, -10.0, 11.2, -2.8, -2.9, None, None, None, 46.0, -1.5, None, None, 51.0, None,2020-02-19 22:00:00, None, None,8
None, -0.328, 41.62, None, None, None, 12.9, 27.15, None, 7.51, 82.3, -11.0, 7.5, -0.3, -2.9, None, None, None, 82.0, 0.1, None, None, 42.0, None,2020-02-19 23:00:00, None, None,8
None, -1.683, 49.46, None, None, None, 8.7, 68.49, None, 4.22, 278.9, -10.0, 4.2, -1.7, -2.9, None, None, None, 279.0, 0.1, None, None, 49.0, None,2020-02-20 00:00:00, None, None,8
None, -2.284, 51.93, None, None, None, 17.9, 21.32, None, 8.36, 208.9, -10.0, 8.4, -2.3, -2.9, None, None, None, 209.0, 0.1, None, None, 52.0, None,2020-02-20 01:00:00, None, None,8
None, -2.482, 54.77, None, None, None, 22.2, 9.13, None, 16.63, 182.6, -9.0, 16.6, -2.5, -2.9, None, None, None, 183.0, 0.1, None, None, 55.0, None,2020-02-20 02:00:00, None, None,8
None, -2.407, 51.98, None, None, None, 22.4, 6.606, None, 16.57, 187.8, -10.0, 16.6, -2.4, -2.9, None, None, None, 188.0, 0.1, None, None, 52.0, None,2020-02-20 03:00:00, None, None,8
None, -2.28, 51.33, None, None, None, 21.0, 4.991, None, 17.86, 181.9, -10.0, 17.9, -2.3, -2.9, None, None, None, 182.0, 0.1, None, None, 51.0, None,2020-02-20 04:00:00, None, None,8
None, -2.842, 58.18, None, None, None, 19.6, 10.5, None, 11.31, 194.2, -9.0, 11.3, -2.8, -3.4, None, None, None, 194.0, 0.1, None, None, 58.0, None,2020-02-20 05:00:00, None, None,8
None, -2.699, 54.99, None, None, None, 18.9, 12.24, None, 13.15, 225.1, -10.0, 13.2, -2.7, -3.4, None, None, None, 225.0, 0.1, None, None, 55.0, None,2020-02-20 06:00:00, None, None,8
None, -2.134, 47.62, None, None, None, 18.8, 10.19, None, 12.56, 221.7, -11.0, 12.6, -2.1, -2.8, None, None, None, 222.0, -2.1, None, None, 48.0, None,2020-02-20 07:00:00, None, None,8
None, -2.77, 54.46, None, None, None, 21.2, 20.27, None, 14.53, 229.3, -10.0, 14.5, -2.8, -2.8, None, None, None, 229.0, -1.8, None, None, 54.0, None,2020-02-20 08:00:00, None, None,8
None, -2.138, 54.17, None, None, None, 15.0, 16.47, None, 9.12, 251.1, -9.0, 9.1, -2.1, -2.8, None, None, None, 251.0, -1.8, None, None, 54.0, None,2020-02-20 09:00:00, None, None,8
None, -1.772, 57.2, None, None, None, 11.2, 39.67, None, 5.052, 212.4, -8.0, 5.1, -1.8, -2.8, None, None, None, 212.0, -1.3, None, None, 57.0, None,2020-02-20 10:00:00, None, None,8
None, -1.619, 47.92, None, None, None, 13.3, 25.86, None, 6.691, 231.9, -10.0, 6.7, -1.6, -2.8, None, None, None, 232.0, -1.2, None, None, 48.0, None,2020-02-20 11:00:00, None, None,8
None, -1.202, 49.95, None, None, None, 15.7, 20.17, None, 8.4, 221.4, -10.0, 8.4, -1.2, -2.8, None, None, None, 221.0, -0.8, None, None, 50.0, None,2020-02-20 12:00:00, None, None,8
None, -0.038, 56.84, None, None, None, 17.0, 29.18, None, 6.6, 211.9, -7.0, 6.6, 0.0, -2.8, None, None, None, 212.0, 0.1, None, None, 57.0, None,2020-02-20 13:00:00, None, None,8
None, 0.437, 52.1, None, None, None, 10.6, 40.17, None, 3.508, 191.4, -8.0, 3.5, 0.4, -2.8, None, None, None, 191.0, 0.8, None, None, 52.0, None,2020-02-20 14:00:00, None, None,8
None, 0.431, 61.64, None, None, None, 14.0, 31.43, None, 6.267, 240.4, -7.0, 6.3, 0.4, -2.8, None, None, None, 240.0, 0.9, None, None, 62.0, None,2020-02-20 15:00:00, None, None,8
None, -1.011, 59.41, None, None, None, 25.7, 30.14, None, 10.84, 202.8, -7.0, 10.8, -1.0, -2.8, None, None, None, 203.0, 0.9, None, None, 59.0, None,2020-02-20 16:00:00, None, None,8
None, -1.757, 61.37, None, None, None, 19.8, 40.98, None, 5.354, 208.5, -8.0, 5.4, -1.8, -2.8, None, None, None, 209.0, 0.9, None, None, 61.0, None,2020-02-20 17:00:00, None, None,8
None, -2.503, 60.7, None, None, None, 29.4, 21.18, None, 14.04, 203.2, -8.0, 14.0, -2.5, -2.8, None, None, None, 203.0, 0.9, None, None, 61.0, None,2020-02-20 18:00:00, None, None,8
None, -2.646, 58.74, None, None, None, 32.5, 18.99, None, 16.15, 214.9, -9.0, 16.2, -2.6, -3.0, None, None, None, 215.0, -2.1, None, None, 59.0, None,2020-02-20 19:00:00, None, None,8
None, -2.523, 50.91, None, None, None, 31.8, 19.74, None, 15.66, 221.0, -11.0, 15.7, -2.5, -3.0, None, None, None, 221.0, -2.1, None, None, 51.0, None,2020-02-20 20:00:00, None, None,8
None, -2.636, 51.85, None, None, None, 37.7, 18.26, None, 18.45, 209.8, -10.0, 18.5, -2.6, -3.0, None, None, None, 210.0, -2.1, None, None, 52.0, None,2020-02-20 21:00:00, None, None,8
None, -3.154, 56.38, None, None, None, 41.6, 20.57, None, 19.15, 215.1, -10.0, 19.2, -3.2, -3.3, None, None, None, 215.0, -2.1, None, None, 56.0, None,2020-02-20 22:00:00, None, None,8
None, -3.0, 52.87, None, None, None, 41.6, 20.49, None, 19.42, 232.3, -10.0, 19.4, -3.0, -3.4, None, None, None, 232.0, -2.1, None, None, 53.0, None,2020-02-20 23:00:00, None, None,8
None, -3.15, 52.33, None, None, None, 37.0, 16.5, None, 22.93, 233.9, -11.0, 22.9, -3.2, -3.4, None, None, None, 234.0, -2.1, None, None, 52.0, None,2020-02-21 00:00:00, None, None,8
None, -3.087, 53.21, None, None, None, 38.1, 20.77, None, 19.97, 220.6, -10.0, 20.0, -3.1, -3.4, None, None, None, 221.0, -2.1, None, None, 53.0, None,2020-02-21 01:00:00, None, None,8
None, -3.158, 55.57, None, None, None, 38.2, 17.67, None, 22.18, 222.5, -10.0, 22.2, -3.2, -3.4, None, None, None, 223.0, -2.1, None, None, 56.0, None,2020-02-21 02:00:00, None, None,8
None, -3.0, 55.44, None, None, None, 42.4, 18.82, None, 21.8, 218.9, -10.0, 21.8, -3.0, -3.4, None, None, None, 219.0, -2.1, None, None, 55.0, None,2020-02-21 03:00:00, None, None,8
None, -3.166, 59.04, None, None, None, 45.0, 15.4, None, 24.22, 234.9, -9.0, 24.2, -3.2, -3.5, None, None, None, 235.0, -2.1, None, None, 59.0, None,2020-02-21 04:00:00, None, None,8
None, -3.154, 62.75, None, None, None, 40.4, 16.35, None, 23.46, 230.9, -9.0, 23.5, -3.2, -3.5, None, None, None, 231.0, -2.1, None, None, 63.0, None,2020-02-21 05:00:00, None, None,8
None, -3.059, 63.81, None, None, None, 45.6, 17.84, None, 24.42, 233.3, -8.0, 24.4, -3.1, -3.5, None, None, None, 233.0, -2.1, None, None, 64.0, None,2020-02-21 06:00:00, None, None,8
None, -3.399, 67.86, None, None, None, 57.5, 17.14, None, 26.43, 237.1, -8.0, 26.4, -3.4, -3.5, None, None, None, 237.0, -2.9, None, None, 68.0, None,2020-02-21 07:00:00, None, None,8
None, -3.292, 66.27, None, None, None, 44.7, 20.76, None, 23.04, 234.3, -8.0, 23.0, -3.3, -3.5, None, None, None, 234.0, -2.9, None, None, 66.0, None,2020-02-21 08:00:00, None, None,8
None, -3.241, 68.15, None, None, None, 47.0, 20.77, None, 26.61, 224.5, -8.0, 26.6, -3.2, -3.5, None, None, None, 225.0, -2.9, None, None, 68.0, None,2020-02-21 09:00:00, None, None,8
None, -3.162, 68.86, None, None, None, 51.1, 23.01, None, 21.87, 210.7, -8.0, 21.9, -3.2, -3.5, None, None, None, 211.0, -2.9, None, None, 69.0, None,2020-02-21 10:00:00, None, None,8
None, -2.901, 69.1, None, None, None, 38.7, 23.38, None, 18.68, 211.2, -7.0, 18.7, -2.9, -3.5, None, None, None, 211.0, -2.7, None, None, 69.0, None,2020-02-21 11:00:00, None, None,8
None, -1.974, 69.68, None, None, None, 37.8, 33.5, None, 13.38, 215.5, -6.0, 13.4, -2.0, -3.5, None, None, None, 216.0, -1.8, None, None, 70.0, None,2020-02-21 12:00:00, None, None,8
None, -2.054, 68.0, None, None, None, 43.9, 34.89, None, 15.24, 207.7, -7.0, 15.2, -2.1, -3.5, None, None, None, 208.0, -1.8, None, None, 68.0, None,2020-02-21 13:00:00, None, None,8
None, -2.465, 70.25, None, None, None, 40.8, 27.98, None, 13.49, 207.4, -7.0, 13.5, -2.5, -3.5, None, None, None, 207.0, -1.8, None, None, 70.0, None,2020-02-21 14:00:00, None, None,8
None, -2.468, 72.46, None, None, None, 35.2, 29.03, None, 14.29, 209.1, -6.0, 14.3, -2.5, -3.5, None, None, None, 209.0, -1.8, None, None, 72.0, None,2020-02-21 15:00:00, None, None,8
None, -2.421, 73.45, None, None, None, 38.7, 30.23, None, 15.54, 200.7, -6.0, 15.5, -2.4, -3.5, None, None, None, 201.0, -1.8, None, None, 73.0, None,2020-02-21 16:00:00, None, None,8
None, -3.069, 76.78, None, None, None, 38.2, 27.48, None, 18.14, 201.3, -6.0, 18.1, -3.1, -3.5, None, None, None, 201.0, -1.8, None, None, 77.0, None,2020-02-21 17:00:00, None, None,8
None, -3.069, 73.99, None, None, None, 41.8, 24.64, None, 20.44, 195.6, -6.0, 20.4, -3.1, -3.5, None, None, None, 196.0, -1.8, None, None, 74.0, None,2020-02-21 18:00:00, None, None,8
None, -3.256, 73.08, None, None, None, 52.7, 21.62, None, 21.26, 215.9, -7.0, 21.3, -3.3, -3.5, None, None, None, 216.0, -3.0, None, None, 73.0, None,2020-02-21 19:00:00, None, None,8
None, -3.467, 70.17, None, None, None, 44.1, 23.53, None, 18.23, 206.0, -7.0, 18.2, -3.5, -3.7, None, None, None, 206.0, -3.0, None, None, 70.0, None,2020-02-21 20:00:00, None, None,8
None, -3.431, 64.34, None, None, None, 50.2, 25.49, None, 20.85, 202.2, -8.0, 20.9, -3.4, -3.7, None, None, None, 202.0, -3.0, None, None, 64.0, None,2020-02-21 21:00:00, None, None,8
None, -3.711, 68.85, None, None, None, 46.9, 21.35, None, 24.62, 209.8, -8.0, 24.6, -3.7, -3.8, None, None, None, 210.0, -3.0, None, None, 69.0, None,2020-02-21 22:00:00, None, None,8
None, -4.012, 77.74, None, None, None, 56.4, 19.53, None, 25.5, 210.7, -7.0, 25.5, -4.0, -4.2, None, None, None, 211.0, -3.0, None, None, 78.0, None,2020-02-21 23:00:00, None, None,8
None, -4.257, 78.23, None, None, None, 51.9, 25.78, None, 22.52, 209.4, -7.0, 22.5, -4.3, -4.4, None, None, None, 209.0, -3.0, None, None, 78.0, None,2020-02-22 00:00:00, None, None,8
None, -4.533, 85.0, None, None, None, 62.4, 26.52, None, 23.81, 210.2, -7.0, 23.8, -4.5, -4.7, None, None, None, 210.0, -3.0, None, None, 85.0, None,2020-02-22 01:00:00, None, None,8
None, -4.861, 90.1, None, None, None, 45.2, 23.84, None, 21.48, 207.9, -6.0, 21.5, -4.9, -4.9, None, None, None, 208.0, -3.0, None, None, 90.0, None,2020-02-22 02:00:00, None, None,8
None, -5.154, 95.2, None, None, None, 51.0, 22.61, None, 23.71, 208.5, -6.0, 23.7, -5.2, -5.4, None, None, None, 209.0, -3.0, None, None, 95.0, None,2020-02-22 03:00:00, None, None,8
None, -5.182, 94.9, None, None, None, 42.1, 24.63, None, 17.09, 205.7, -6.0, 17.1, -5.2, -5.4, None, None, None, 206.0, -3.0, None, None, 95.0, None,2020-02-22 04:00:00, None, None,8
None, -4.814, 95.0, None, None, None, 44.6, 23.85, None, 17.22, 206.7, -6.0, 17.2, -4.8, -5.4, None, None, None, 207.0, -3.0, None, None, 95.0, None,2020-02-22 05:00:00, None, None,8
None, -4.763, 95.1, None, None, None, 34.8, 25.54, None, 15.97, 214.5, -6.0, 16.0, -4.8, -5.4, None, None, None, 215.0, -3.0, None, None, 95.0, None,2020-02-22 06:00:00, None, None,8
None, -4.545, 95.4, None, None, None, 42.8, 25.17, None, 20.22, 233.1, -5.0, 20.2, -4.5, -4.8, None, None, None, 233.0, -4.5, None, None, 95.0, None,2020-02-22 07:00:00, None, None,8
None, -4.664, 95.3, None, None, None, 38.9, 24.3, None, 17.56, 240.7, -5.0, 17.6, -4.7, -4.8, None, None, None, 241.0, -4.5, None, None, 95.0, None,2020-02-22 08:00:00, None, None,8
None, -4.608, 94.9, None, None, None, 29.1, 21.41, None, 14.78, 249.5, -5.0, 14.8, -4.6, -4.8, None, None, None, 250.0, -4.5, None, None, 95.0, None,2020-02-22 09:00:00, None, None,8
None, -4.644, 94.8, None, None, None, 33.5, 23.93, None, 12.05, 241.8, -5.0, 12.1, -4.6, -4.8, None, None, None, 242.0, -4.5, None, None, 95.0, None,2020-02-22 10:00:00, None, None,8
None, -4.201, 94.8, None, None, None, 13.7, 24.12, None, 6.951, 278.3, -5.0, 7.0, -4.2, -4.8, None, None, None, 278.0, -4.1, None, None, 95.0, None,2020-02-22 11:00:00, None, None,8
None, -4.284, 94.4, None, None, None, 15.9, 29.68, None, 6.233, 265.2, -5.0, 6.2, -4.3, -4.8, None, None, None, 265.0, -3.9, None, None, 94.0, None,2020-02-22 12:00:00, None, None,8
None, -4.363, 94.9, None, None, None, 13.6, 53.41, None, 4.128, 247.4, -5.0, 4.1, -4.4, -4.8, None, None, None, 247.0, -3.9, None, None, 95.0, None,2020-02-22 13:00:00, None, None,8
None, -4.529, 93.5, None, None, None, 16.7, 46.0, None, 5.031, 191.1, -5.0, 5.0, -4.5, -4.8, None, None, None, 191.0, -3.6, None, None, 94.0, None,2020-02-22 14:00:00, None, None,8
None, -4.936, 94.0, None, None, None, 13.3, 33.14, None, 4.737, 175.1, -6.0, 4.7, -4.9, -4.9, None, None, None, 175.0, -3.6, None, None, 94.0, None,2020-02-22 15:00:00, None, None,8
None, -5.167, 93.8, None, None, None, 14.0, 34.65, None, 4.107, 171.8, -6.0, 4.1, -5.2, -5.2, None, None, None, 172.0, -3.6, None, None, 94.0, None,2020-02-22 16:00:00, None, None,8
None, -5.326, 94.7, None, None, None, 12.1, 32.22, None, 4.57, 185.9, -6.0, 4.6, -5.3, -5.6, None, None, None, 186.0, -3.6, None, None, 95.0, None,2020-02-22 17:00:00, None, None,8
None, -5.782, 94.3, None, None, None, 11.8, 21.99, None, 5.525, 176.5, -7.0, 5.5, -5.8, -5.9, None, None, None, 177.0, -3.6, None, None, 94.0, None,2020-02-22 18:00:00, None, None,8
None, -6.154, 94.2, None, None, None, None, 40.51, None, 3.399, 192.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-22 19:00:00, None, None,8
None, -5.968, 94.4, None, None, None, None, 31.09, None, 3.696, 179.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-22 20:00:00, None, None,8
None, -6.178, 93.8, None, None, None, None, 37.07, None, 3.09, 144.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-22 21:00:00, None, None,8
None, -5.901, 94.2, None, None, None, None, 34.0, None, 7.537, 158.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-22 22:00:00, None, None,8
None, -5.98, 94.3, None, None, None, None, 15.97, None, 12.38, 166.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-22 23:00:00, None, None,8
None, -6.024, 94.1, None, None, None, None, 21.45, None, 11.11, 192.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-23 00:00:00, None, None,8
None, -6.261, 93.8, None, None, None, None, 29.59, None, 10.62, 185.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-23 01:00:00, None, None,8
None, -6.346, 93.9, None, None, None, None, 49.15, None, 6.524, 159.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-23 02:00:00, None, None,8
None, -6.662, 93.5, None, None, None, None, 30.68, None, 7.103, 156.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-23 03:00:00, None, None,8
None, -6.394, 94.0, None, None, None, None, 26.33, None, 8.89, 141.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-23 04:00:00, None, None,8
None, -6.038, 94.3, None, None, None, None, 25.22, None, 8.49, 150.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-23 05:00:00, None, None,8
None, -6.146, 94.3, None, None, None, None, 11.19, None, 23.08, 95.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-23 06:00:00, None, None,8
None, -5.566, 94.6, None, None, None, None, 13.79, None, 18.17, 92.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-23 07:00:00, None, None,8
None, -4.974, 95.3, None, None, None, None, 15.38, None, 19.64, 83.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-23 08:00:00, None, None,8
None, -4.984, 94.7, None, None, None, None, 30.06, None, 17.48, 160.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-23 09:00:00, None, None,8
None, -5.355, 94.3, None, None, None, None, 33.64, None, 16.7, 185.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-23 10:00:00, None, None,8
None, -5.703, 94.1, None, None, None, 57.3, 25.33, None, 23.23, 202.7, -6.0, 23.2, -5.7, -6.3, None, None, None, 203.0, -4.5, None, None, 94.0, None,2020-02-23 11:00:00, None, None,8
None, -5.917, 93.3, None, None, None, 56.1, 25.01, None, 25.65, 205.9, -7.0, 25.7, -5.9, -6.3, None, None, None, 206.0, -4.5, None, None, 93.0, None,2020-02-23 12:00:00, None, None,8
None, -5.889, 93.8, None, None, None, 79.7, 24.88, None, 26.66, 203.9, -7.0, 26.7, -5.9, -6.3, None, None, None, 204.0, -4.5, None, None, 94.0, None,2020-02-23 13:00:00, None, None,8
None, -5.664, 93.9, None, None, None, 50.0, 23.07, None, 22.02, 211.1, -6.0, 22.0, -5.7, -6.3, None, None, None, 211.0, -4.5, None, None, 94.0, None,2020-02-23 14:00:00, None, None,8
None, -5.537, 94.5, None, None, None, 60.8, 23.19, None, 25.35, 220.4, -6.0, 25.4, -5.5, -6.3, None, None, None, 220.0, -4.5, None, None, 95.0, None,2020-02-23 15:00:00, None, None,8
None, -5.348, 94.6, None, None, None, 81.4, 23.39, None, 32.26, 215.1, -6.0, 32.3, -5.3, -6.3, None, None, None, 215.0, -4.5, None, None, 95.0, None,2020-02-23 16:00:00, None, None,8
None, -5.261, 94.9, None, None, None, 59.6, 23.04, None, 24.0, 215.9, -6.0, 24.0, -5.3, -6.3, None, None, None, 216.0, -4.5, None, None, 95.0, None,2020-02-23 17:00:00, None, None,8
None, -5.004, 95.1, None, None, None, 52.2, 22.97, None, 26.16, 220.7, -6.0, 26.2, -5.0, -6.3, None, None, None, 221.0, -4.5, None, None, 95.0, None,2020-02-23 18:00:00, None, None,8
None, -4.944, 95.2, None, None, None, 55.7, 22.44, None, 24.9, 239.4, -5.0, 24.9, -4.9, -5.1, None, None, None, 239.0, -4.8, None, None, 95.0, None,2020-02-23 19:00:00, None, None,8
None, -4.774, 95.4, None, None, None, 44.5, 21.96, None, 19.51, 241.5, -5.0, 19.5, -4.8, -5.1, None, None, None, 242.0, -4.7, None, None, 95.0, None,2020-02-23 20:00:00, None, None,8
None, -4.763, 95.4, None, None, None, 37.9, 25.42, None, 16.67, 250.6, -5.0, 16.7, -4.8, -5.1, None, None, None, 251.0, -4.7, None, None, 95.0, None,2020-02-23 21:00:00, None, None,8
None, -4.901, 95.3, None, None, None, 36.0, 23.67, None, 15.75, 242.0, -6.0, 15.8, -4.9, -5.1, None, None, None, 242.0, -4.7, None, None, 95.0, None,2020-02-23 22:00:00, None, None,8
None, -4.774, 95.4, None, None, None, 32.7, 22.32, None, 15.92, 257.1, -5.0, 15.9, -4.8, -5.1, None, None, None, 257.0, -4.7, None, None, 95.0, None,2020-02-23 23:00:00, None, None,8
None, -5.039, 95.1, None, None, None, 43.2, 34.28, None, 17.04, 235.3, -6.0, 17.0, -5.0, -5.1, None, None, None, 235.0, -4.6, None, None, 95.0, None,2020-02-24 00:00:00, None, None,8
None, -5.419, 94.7, None, None, None, 35.6, 22.86, None, 17.95, 208.8, -6.0, 18.0, -5.4, -5.5, None, None, None, 209.0, -4.6, None, None, 95.0, None,2020-02-24 01:00:00, None, None,8
None, -5.601, 94.5, None, None, None, 45.3, 23.8, None, 17.79, 219.4, -6.0, 17.8, -5.6, -5.7, None, None, None, 219.0, -4.6, None, None, 95.0, None,2020-02-24 02:00:00, None, None,8
None, -5.893, 94.4, None, None, None, 42.6, 25.09, None, 21.38, 235.3, -6.0, 21.4, -5.9, -6.0, None, None, None, 235.0, -4.6, None, None, 94.0, None,2020-02-24 03:00:00, None, None,8
None, -6.418, 93.8, None, None, None, 48.9, 24.4, None, 21.09, 250.5, -7.0, 21.1, -6.4, -6.5, None, None, None, 251.0, -4.6, None, None, 94.0, None,2020-02-24 04:00:00, None, None,8
None, -6.587, 93.9, None, None, None, 50.2, 19.35, None, 24.21, 262.0, -7.0, 24.2, -6.6, -6.7, None, None, None, 262.0, -4.6, None, None, 94.0, None,2020-02-24 05:00:00, None, None,8
None, -7.039, 93.3, None, None, None, 35.9, 30.9, None, 14.43, 239.6, -8.0, 14.4, -7.0, -7.0, None, None, None, 240.0, -4.6, None, None, 93.0, None,2020-02-24 06:00:00, None, None,8
