RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
23.22, None, None, 27.9, 20.72, 99.6, -25.0, -11.6, -25.0, None, 100.0, None, None, -6999.0, None, None, None, None, -9.23, None, -9.1, 23.0, None, 7.22, 20.7, -9.2, -0.1, -6999.0,2020-02-20 08:00:00, -6999.0,8
23.2, None, None, 30.6, 22.07, 100.5, -25.0, -11.6, -25.0, None, 101.0, None, None, -6999.0, None, None, None, None, -9.15, None, -8.8, 23.0, None, 7.34, 22.1, -9.2, 0.0, -6999.0,2020-02-20 09:00:00, -6999.0,8
22.97, None, None, 31.4, 25.07, 91.5, -24.0, -11.6, -24.0, None, 92.0, None, None, -6999.0, None, None, None, None, -8.4, None, -8.4, 23.0, None, 6.526, 25.1, -8.4, -0.1, -6999.0,2020-02-20 10:00:00, -6999.0,8
22.8, None, None, 28.9, 20.1, 89.8, -24.0, -11.6, -24.0, None, 90.0, None, None, -6999.0, None, None, None, None, -7.62, None, -7.6, 23.0, None, 8.44, 20.1, -7.6, 0.3, -6999.0,2020-02-20 11:00:00, -6999.0,8
22.58, None, None, 26.7, 17.79, 91.9, -23.0, -11.6, -23.0, None, 92.0, None, None, -6999.0, None, None, None, None, -6.906, None, -6.9, 23.0, None, 9.67, 17.8, -6.9, 0.3, -6999.0,2020-02-20 12:00:00, -6999.0,8
22.35, None, None, 23.9, 18.42, 96.0, -23.0, -11.6, -23.0, None, 96.0, None, None, -6999.0, None, None, None, None, -6.325, None, -6.2, 22.0, None, 9.01, 18.4, -6.3, 0.1, -6999.0,2020-02-20 13:00:00, -6999.0,8
22.1, None, None, 22.7, 13.37, 92.0, -22.0, -11.6, -22.0, None, 92.0, None, None, -6999.0, None, None, None, None, -5.307, None, -5.2, 22.0, None, 11.55, 13.4, -5.3, 0.3, -6999.0,2020-02-20 14:00:00, -6999.0,8
21.66, None, None, 8.9, 1.709, 36.05, -21.0, -11.6, -21.0, None, 36.0, None, None, -6999.0, None, None, None, None, -3.817, None, -3.7, 22.0, None, 49.75, 1.7, -3.8, 0.0, -6999.0,2020-02-20 15:00:00, -6999.0,8
21.59, None, None, 10.6, 4.198, 320.0, -21.0, -11.6, -21.0, None, 320.0, None, None, -6999.0, None, None, None, None, -3.798, None, -3.5, 22.0, None, 18.28, 4.2, -3.8, 0.3, -6999.0,2020-02-20 16:00:00, -6999.0,8
22.04, None, None, 9.9, 4.25, 337.8, -22.0, -11.6, -22.0, None, 338.0, None, None, -6999.0, None, None, None, None, -5.315, None, -3.5, 22.0, None, 31.57, 4.3, -5.3, 0.1, -6999.0,2020-02-20 17:00:00, -6999.0,8
22.52, None, None, 22.7, 13.05, 74.7, -23.0, -11.6, -23.0, None, 75.0, None, None, -6999.0, None, None, None, None, -6.891, None, -3.5, 23.0, None, 14.25, 13.1, -6.9, 0.0, -6999.0,2020-02-20 18:00:00, -6999.0,8
22.71, None, None, 25.7, 19.36, 83.3, -23.0, -7.5, -23.0, None, 83.0, None, None, -6999.0, None, None, None, None, -7.34, None, -6.6, 23.0, None, 9.52, 19.4, -7.3, -0.3, -6999.0,2020-02-20 19:00:00, -6999.0,8
22.61, None, None, 29.7, 21.5, 88.2, -23.0, -7.7, -23.0, None, 88.0, None, None, -6999.0, None, None, None, None, -6.998, None, -6.6, 23.0, None, 7.34, 21.5, -7.0, -0.1, -6999.0,2020-02-20 20:00:00, -6999.0,8
22.54, None, None, 26.0, 20.0, 89.1, -23.0, -7.7, -23.0, None, 89.0, None, None, -6999.0, None, None, None, None, -6.959, None, -6.6, 23.0, None, 8.01, 20.0, -7.0, 0.0, -6999.0,2020-02-20 21:00:00, -6999.0,8
22.81, None, None, 30.7, 20.65, 85.8, -24.0, -7.8, -24.0, None, 86.0, None, None, -6999.0, None, None, None, None, -7.68, None, -6.6, 23.0, None, 8.57, 20.7, -7.7, -0.4, -6999.0,2020-02-20 22:00:00, -6999.0,8
22.87, None, None, 31.2, 23.45, 89.4, -24.0, -8.2, -24.0, None, 89.0, None, None, -6999.0, None, None, None, None, -8.07, None, -6.6, 23.0, None, 8.67, 23.5, -8.1, 0.0, -6999.0,2020-02-20 23:00:00, -6999.0,8
22.8, None, None, 31.1, 23.72, 91.1, -24.0, -8.8, -24.0, None, 91.0, None, None, -6999.0, None, None, None, None, -8.05, None, -6.6, 23.0, None, 6.413, 23.7, -8.1, -0.1, -6999.0,2020-02-21 00:00:00, -6999.0,8
22.77, None, None, 31.0, 22.22, 90.9, -23.0, -8.8, -23.0, None, 91.0, None, None, -6999.0, None, None, None, None, -7.53, None, -6.6, 23.0, None, 8.16, 22.2, -7.5, 0.2, -6999.0,2020-02-21 01:00:00, -6999.0,8
22.99, None, None, 28.6, 19.92, 95.3, -24.0, -8.8, -24.0, None, 95.0, None, None, -6999.0, None, None, None, None, -8.06, None, -6.6, 23.0, None, 9.65, 19.9, -8.1, -0.2, -6999.0,2020-02-21 02:00:00, -6999.0,8
22.97, None, None, 31.1, 24.58, 94.0, -24.0, -8.8, -24.0, None, 94.0, None, None, -6999.0, None, None, None, None, -8.4, None, -6.6, 23.0, None, 7.24, 24.6, -8.4, 0.0, -6999.0,2020-02-21 03:00:00, -6999.0,8
23.06, None, None, 29.9, 21.9, 94.1, -24.0, -9.1, -24.0, None, 94.0, None, None, -6999.0, None, None, None, None, -8.5, None, -6.6, 23.0, None, 8.04, 21.9, -8.5, 0.1, -6999.0,2020-02-21 04:00:00, -6999.0,8
23.08, None, None, 29.8, 19.57, 93.7, -24.0, -9.1, -24.0, None, 94.0, None, None, -6999.0, None, None, None, None, -8.55, None, -6.6, 23.0, None, 8.48, 19.6, -8.6, 0.0, -6999.0,2020-02-21 05:00:00, -6999.0,8
23.14, None, None, 30.8, 17.89, 89.5, -25.0, -9.1, -25.0, None, 90.0, None, None, -6999.0, None, None, None, None, -8.97, None, -6.6, 23.0, None, 9.39, 17.9, -9.0, -0.2, -6999.0,2020-02-21 06:00:00, -6999.0,8
23.31, None, None, 31.1, 24.37, 91.9, -25.0, -9.5, -25.0, None, 92.0, None, None, -6999.0, None, None, None, None, -9.31, None, -9.0, 23.0, None, 7.18, 24.4, -9.3, 0.0, -6999.0,2020-02-21 07:00:00, -6999.0,8
23.01, None, None, 29.3, 22.35, 91.6, -24.0, -9.5, -24.0, None, 92.0, None, None, -6999.0, None, None, None, None, -8.33, None, -8.3, 23.0, None, 9.33, 22.4, -8.3, 0.0, -6999.0,2020-02-21 08:00:00, -6999.0,8
22.99, None, None, 31.3, 22.99, 93.7, -24.0, -9.5, -24.0, None, 94.0, None, None, -6999.0, None, None, None, None, -8.47, None, -8.0, 23.0, None, 9.01, 23.0, -8.5, 0.0, -6999.0,2020-02-21 09:00:00, -6999.0,8
22.67, None, None, 28.1, 21.98, 91.2, -23.0, -9.5, -23.0, None, 91.0, None, None, -6999.0, None, None, None, None, -7.4, None, -7.4, 23.0, None, 7.56, 22.0, -7.4, 0.0, -6999.0,2020-02-21 10:00:00, -6999.0,8
22.41, None, None, 28.8, 20.27, 94.5, -23.0, -9.5, -23.0, None, 95.0, None, None, -6999.0, None, None, None, None, -6.54, None, -6.5, 22.0, None, 8.7, 20.3, -6.5, 0.0, -6999.0,2020-02-21 11:00:00, -6999.0,8
22.26, None, None, 29.5, 21.61, 94.4, -23.0, -9.5, -23.0, None, 94.0, None, None, -6999.0, None, None, None, None, -6.247, None, -6.2, 22.0, None, 8.5, 21.6, -6.2, 0.2, -6999.0,2020-02-21 12:00:00, -6999.0,8
22.0, None, None, 26.0, 19.08, 95.3, -22.0, -9.5, -22.0, None, 95.0, None, None, -6999.0, None, None, None, None, -5.174, None, -5.1, 22.0, None, 9.24, 19.1, -5.2, 0.2, -6999.0,2020-02-21 13:00:00, -6999.0,8
21.45, None, None, 20.0, 9.45, 88.2, -20.0, -9.5, -20.0, None, 88.0, None, None, -6999.0, None, None, None, None, -3.33, None, -3.1, 21.0, None, 13.29, 9.5, -3.3, 0.4, -6999.0,2020-02-21 14:00:00, -6999.0,8
21.38, None, None, 9.8, 2.407, 336.5, -20.0, -9.5, -20.0, None, 337.0, None, None, -6999.0, None, None, None, None, -2.88, None, -0.9, 21.0, None, 46.66, 2.4, -2.9, 0.1, -6999.0,2020-02-21 15:00:00, -6999.0,8
21.39, None, None, 9.9, 4.059, 320.2, -20.0, -9.5, -20.0, None, 320.0, None, None, -6999.0, None, None, None, None, -2.936, None, -0.9, 21.0, None, 20.14, 4.1, -2.9, 0.2, -6999.0,2020-02-21 16:00:00, -6999.0,8
21.86, None, None, 18.7, 11.15, 81.1, -21.0, -9.5, -21.0, None, 81.0, None, None, -6999.0, None, None, None, None, -4.502, None, -0.9, 22.0, None, 11.41, 11.2, -4.5, 0.0, -6999.0,2020-02-21 17:00:00, -6999.0,8
21.98, None, None, 28.7, 19.74, 87.7, -22.0, -9.5, -22.0, None, 88.0, None, None, -6999.0, None, None, None, None, -5.096, None, -0.9, 22.0, None, 6.797, 19.7, -5.1, 0.0, -6999.0,2020-02-21 18:00:00, -6999.0,8
22.09, None, None, 29.3, 22.71, 89.2, -22.0, -5.3, -22.0, None, 89.0, None, None, -6999.0, None, None, None, None, -5.267, None, -5.0, 22.0, None, 8.35, 22.7, -5.3, -0.3, -6999.0,2020-02-21 19:00:00, -6999.0,8
21.79, None, None, 25.1, 13.22, 92.4, -21.0, -5.3, -21.0, None, 92.0, None, None, -6999.0, None, None, None, None, -4.267, None, -4.3, 22.0, None, 11.03, 13.2, -4.3, 0.1, -6999.0,2020-02-21 20:00:00, -6999.0,8
22.12, None, None, 19.0, 6.418, 53.72, -22.0, -5.5, -22.0, None, 54.0, None, None, -6999.0, None, None, None, None, -5.353, None, -3.7, 22.0, None, 30.57, 6.4, -5.4, -0.2, -6999.0,2020-02-21 21:00:00, -6999.0,8
22.13, None, None, 21.2, 14.74, 82.5, -22.0, -5.6, -22.0, None, 83.0, None, None, -6999.0, None, None, None, None, -5.6, None, -3.7, 22.0, None, 9.82, 14.7, -5.6, 0.0, -6999.0,2020-02-21 22:00:00, -6999.0,8
22.26, None, None, 23.2, 16.78, 80.5, -22.0, -5.8, -22.0, None, 81.0, None, None, -6999.0, None, None, None, None, -5.829, None, -3.7, 22.0, None, 10.37, 16.8, -5.8, 0.0, -6999.0,2020-02-21 23:00:00, -6999.0,8
21.92, None, None, 23.6, 16.04, 81.0, -22.0, -6.0, -22.0, None, 81.0, None, None, -6999.0, None, None, None, None, -4.89, None, -3.7, 22.0, None, 11.39, 16.0, -4.9, 0.0, -6999.0,2020-02-22 00:00:00, -6999.0,8
22.21, None, None, 18.8, 10.02, 66.76, -22.0, -6.0, -22.0, None, 67.0, None, None, -6999.0, None, None, None, None, -5.677, None, -3.7, 22.0, None, 15.24, 10.0, -5.7, 0.0, -6999.0,2020-02-22 01:00:00, -6999.0,8
22.31, None, None, 19.3, 3.962, 42.31, -23.0, -6.4, -23.0, None, 42.0, None, None, -6999.0, None, None, None, None, -6.402, None, -3.7, 22.0, None, 53.45, 4.0, -6.4, 0.0, -6999.0,2020-02-22 02:00:00, -6999.0,8
22.25, None, None, 20.4, 9.42, 94.9, -22.0, -6.4, -22.0, None, 95.0, None, None, -6999.0, None, None, None, None, -5.782, None, -3.7, 22.0, None, 18.05, 9.4, -5.8, 0.0, -6999.0,2020-02-22 03:00:00, -6999.0,8
22.15, None, None, 15.6, 2.563, 98.4, -22.0, -6.4, -22.0, None, 98.0, None, None, -6999.0, None, None, None, None, -5.658, None, -3.7, 22.0, None, 53.29, 2.6, -5.7, 0.2, -6999.0,2020-02-22 04:00:00, -6999.0,8
22.14, None, None, 21.7, 4.915, 63.63, -22.0, -6.4, -22.0, None, 64.0, None, None, -6999.0, None, None, None, None, -5.639, None, -3.7, 22.0, None, 46.76, 4.9, -5.6, -0.1, -6999.0,2020-02-22 05:00:00, -6999.0,8
22.17, None, None, 17.0, 4.21, 68.58, -22.0, -6.4, -22.0, None, 69.0, None, None, -6999.0, None, None, None, None, -5.516, None, -3.7, 22.0, None, 45.0, 4.2, -5.5, 0.0, -6999.0,2020-02-22 06:00:00, -6999.0,8
22.22, None, None, 19.1, 9.24, 60.44, -22.0, -6.4, -22.0, None, 60.0, None, None, -6999.0, None, None, None, None, -6.096, None, -5.5, 22.0, None, 19.73, 9.2, -6.1, 0.0, -6999.0,2020-02-22 07:00:00, -6999.0,8
22.15, None, None, 24.1, 13.81, 80.9, -22.0, -6.4, -22.0, None, 81.0, None, None, -6999.0, None, None, None, None, -5.449, None, -5.4, 22.0, None, 12.49, 13.8, -5.4, 0.0, -6999.0,2020-02-22 08:00:00, -6999.0,8
22.01, None, None, 13.6, 5.818, 296.1, -22.0, -6.4, -22.0, None, 296.0, None, None, -6999.0, None, None, None, None, -5.184, None, -5.1, 22.0, None, 43.89, 5.8, -5.2, 0.0, -6999.0,2020-02-22 09:00:00, -6999.0,8
21.86, None, None, 11.8, 7.28, 270.6, -21.0, -6.4, -21.0, None, 271.0, None, None, -6999.0, None, None, None, None, -4.711, None, -4.7, 22.0, None, 10.65, 7.3, -4.7, 0.0, -6999.0,2020-02-22 10:00:00, -6999.0,8
22.05, None, None, 14.3, 8.63, 277.1, -22.0, -6.4, -22.0, None, 277.0, None, None, -6999.0, None, None, None, None, -5.136, None, -4.5, 22.0, None, 11.91, 8.6, -5.1, 0.0, -6999.0,2020-02-22 11:00:00, -6999.0,8
21.76, None, None, 30.2, 13.03, 260.2, -21.0, -6.4, -21.0, None, 260.0, None, None, -6999.0, None, None, None, None, -4.381, None, -4.1, 22.0, None, 17.87, 13.0, -4.4, -0.2, -6999.0,2020-02-22 12:00:00, -6999.0,8
21.35, None, None, 21.2, 9.56, 215.9, -20.0, -6.4, -20.0, None, 216.0, None, None, -6999.0, None, None, None, None, -3.002, None, -2.6, 21.0, None, 26.51, 9.6, -3.0, 0.0, -6999.0,2020-02-22 13:00:00, -6999.0,8
21.09, None, None, 17.0, 7.4, 238.6, -20.0, -6.4, -20.0, None, 239.0, None, None, -6999.0, None, None, None, None, -2.143, None, -1.6, 21.0, None, 21.3, 7.4, -2.1, 0.3, -6999.0,2020-02-22 14:00:00, -6999.0,8
21.46, None, None, 17.9, 7.08, 214.1, -20.0, -6.4, -20.0, None, 214.0, None, None, -6999.0, None, None, None, None, -3.169, None, -1.6, 21.0, None, 26.7, 7.1, -3.2, 0.1, -6999.0,2020-02-22 15:00:00, -6999.0,8
21.66, None, None, 15.1, 6.426, 237.2, -21.0, -6.4, -21.0, None, 237.0, None, None, -6999.0, None, None, None, None, -4.05, None, -1.6, 22.0, None, 35.22, 6.4, -4.1, 0.3, -6999.0,2020-02-22 16:00:00, -6999.0,8
21.99, None, None, 22.2, 11.01, 265.9, -21.0, -6.4, -21.0, None, 266.0, None, None, -6999.0, None, None, None, None, -4.917, None, -1.6, 22.0, None, 15.83, 11.0, -4.9, 0.2, -6999.0,2020-02-22 17:00:00, -6999.0,8
22.08, None, None, 16.0, 7.38, 266.0, -22.0, -6.4, -22.0, None, 266.0, None, None, -6999.0, None, None, None, None, -5.437, None, -1.6, 22.0, None, 25.5, 7.4, -5.4, 0.0, -6999.0,2020-02-22 18:00:00, -6999.0,8
22.15, None, None, None, 7.7, 192.4, None, None, -22.0, None, None, None, None, None, None, None, None, None, -5.475, None, None, None, None, 20.52, None, None, None, None,2020-02-22 19:00:00, None,8
22.25, None, None, None, 8.59, 161.2, None, None, -22.0, None, None, None, None, None, None, None, None, None, -5.779, None, None, None, None, 15.82, None, None, None, None,2020-02-22 20:00:00, None,8
22.4, None, None, None, 9.21, 88.6, None, None, -23.0, None, None, None, None, None, None, None, None, None, -6.516, None, None, None, None, 20.0, None, None, None, None,2020-02-22 21:00:00, None,8
22.43, None, None, None, 14.5, 83.1, None, None, -23.0, None, None, None, None, None, None, None, None, None, -6.795, None, None, None, None, 10.41, None, None, None, None,2020-02-22 22:00:00, None,8
22.58, None, None, None, 19.71, 84.6, None, None, -23.0, None, None, None, None, None, None, None, None, None, -7.1, None, None, None, None, 9.16, None, None, None, None,2020-02-22 23:00:00, None,8
22.76, None, None, None, 20.61, 87.0, None, None, -23.0, None, None, None, None, None, None, None, None, None, -7.5, None, None, None, None, 5.799, None, None, None, None,2020-02-23 00:00:00, None,8
22.77, None, None, None, 20.82, 84.0, None, None, -23.0, None, None, None, None, None, None, None, None, None, -7.53, None, None, None, None, 8.33, None, None, None, None,2020-02-23 01:00:00, None,8
22.68, None, None, None, 23.57, 89.1, None, None, -23.0, None, None, None, None, None, None, None, None, None, -7.44, None, None, None, None, 5.827, None, None, None, None,2020-02-23 02:00:00, None,8
22.79, None, None, None, 19.93, 91.5, None, None, -24.0, None, None, None, None, None, None, None, None, None, -7.79, None, None, None, None, 6.32, None, None, None, None,2020-02-23 03:00:00, None,8
22.9, None, None, None, 19.81, 90.2, None, None, -24.0, None, None, None, None, None, None, None, None, None, -8.18, None, None, None, None, 10.4, None, None, None, None,2020-02-23 04:00:00, None,8
22.97, None, None, None, 21.95, 87.1, None, None, -24.0, None, None, None, None, None, None, None, None, None, -8.41, None, None, None, None, 9.28, None, None, None, None,2020-02-23 05:00:00, None,8
22.91, None, None, None, 21.03, 90.7, None, None, -24.0, None, None, None, None, None, None, None, None, None, -8.19, None, None, None, None, 9.05, None, None, None, None,2020-02-23 06:00:00, None,8
22.95, None, None, None, 15.81, 96.9, None, None, -24.0, None, None, None, None, None, None, None, None, None, -8.32, None, None, None, None, 12.84, None, None, None, None,2020-02-23 07:00:00, None,8
22.83, None, None, None, 17.35, 96.9, None, None, -24.0, None, None, None, None, None, None, None, None, None, -7.95, None, None, None, None, 12.06, None, None, None, None,2020-02-23 08:00:00, None,8
22.87, None, None, None, 15.59, 93.0, None, None, -24.0, None, None, None, None, None, None, None, None, None, -7.85, None, None, None, None, 13.36, None, None, None, None,2020-02-23 09:00:00, None,8
