RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
28.69, None, None, 10.2, 2.944, 334.8, -22.0, -11.2, -22.0, 335.0, None, None, -6999.0, None, None, None, None, -8.24, None, -8.2, 29.0, None, 38.37, 2.9, -8.2, 0.9, -6999.0,2020-02-23 12:00:00, -6999.0,8
26.44, None, None, 6.1, 1.338, 294.2, -22.0, -11.2, -22.0, 294.0, None, None, -6999.0, None, None, None, None, -7.74, None, -7.7, 26.0, None, 54.33, 1.3, -7.7, 0.5, -6999.0,2020-02-23 13:00:00, -6999.0,8
25.69, None, None, 5.5, 0.748, 297.1, -22.0, -11.2, -22.0, 297.0, None, None, -6999.0, None, None, None, None, -7.56, None, -7.3, 26.0, None, 62.62, 0.7, -7.6, 0.6, -6999.0,2020-02-23 14:00:00, -6999.0,8
26.08, None, None, 7.8, 0.214, 357.6, -22.0, -11.2, -22.0, 358.0, None, None, -6999.0, None, None, None, None, -7.52, None, -7.3, 26.0, None, 77.5, 0.2, -7.5, 0.7, -6999.0,2020-02-23 15:00:00, -6999.0,8
28.88, None, None, 12.1, 4.096, 109.6, -20.0, -11.2, -20.0, 110.0, None, None, -6999.0, None, None, None, None, -6.893, None, -6.9, 29.0, None, 34.04, 4.1, -6.9, 0.3, -6999.0,2020-02-23 16:00:00, -6999.0,8
30.54, None, None, 10.7, 2.969, 104.5, -20.0, -11.2, -20.0, 105.0, None, None, -6999.0, None, None, None, None, -6.608, None, -6.6, 31.0, None, 39.08, 3.0, -6.6, 0.1, -6999.0,2020-02-23 17:00:00, -6999.0,8
34.12, None, None, 8.5, 3.443, 102.2, -19.0, -11.2, -19.0, 102.0, None, None, -6999.0, None, None, None, None, -6.804, None, -6.6, 34.0, None, 33.21, 3.4, -6.8, 0.6, -6999.0,2020-02-23 18:00:00, -6999.0,8
34.57, None, None, 14.3, 2.899, 152.3, -18.0, -6.8, -18.0, 152.0, None, None, -6999.0, None, None, None, None, -6.696, None, -6.7, 35.0, None, 44.67, 2.9, -6.7, 0.3, -6999.0,2020-02-23 19:00:00, -6999.0,8
38.18, None, None, 14.8, 2.971, 210.3, -17.0, -6.8, -17.0, 210.0, None, None, -6999.0, None, None, None, None, -6.745, None, -6.7, 38.0, None, 34.21, 3.0, -6.7, 0.4, -6999.0,2020-02-23 20:00:00, -6999.0,8
41.45, None, None, 6.9, 0.98, 179.4, -17.0, -6.9, -17.0, 179.0, None, None, -6999.0, None, None, None, None, -6.922, None, -6.7, 41.0, None, 46.92, 1.0, -6.9, 0.3, -6999.0,2020-02-23 21:00:00, -6999.0,8
45.49, None, None, 9.2, 1.934, 166.7, -15.0, -6.9, -15.0, 167.0, None, None, -6999.0, None, None, None, None, -6.706, None, -6.6, 45.0, None, 53.89, 1.9, -6.7, 0.2, -6999.0,2020-02-23 22:00:00, -6999.0,8
45.36, None, None, 12.6, 3.881, 212.9, -16.0, -6.9, -16.0, 213.0, None, None, -6999.0, None, None, None, None, -6.873, None, -6.6, 45.0, None, 27.3, 3.9, -6.9, 0.8, -6999.0,2020-02-23 23:00:00, -6999.0,8
47.31, None, None, 10.2, 2.496, 203.2, -15.0, -6.9, -15.0, 203.0, None, None, -6999.0, None, None, None, None, -6.765, None, -6.6, 47.0, None, 33.76, 2.5, -6.8, 0.2, -6999.0,2020-02-24 00:00:00, -6999.0,8
48.34, None, None, 5.6, 0.679, 220.1, -15.0, -6.9, -15.0, 220.0, None, None, -6999.0, None, None, None, None, -6.795, None, -6.6, 48.0, None, 63.71, 0.7, -6.8, 0.3, -6999.0,2020-02-24 01:00:00, -6999.0,8
44.31, None, None, 16.2, 3.827, 278.6, -16.0, -7.3, -16.0, 279.0, None, None, -6999.0, None, None, None, None, -7.29, None, -6.6, 44.0, None, 30.01, 3.8, -7.3, 0.0, -6999.0,2020-02-24 02:00:00, -6999.0,8
39.87, None, None, 12.8, 3.59, 290.5, -18.0, -8.1, -18.0, 291.0, None, None, -6999.0, None, None, None, None, -8.13, None, -6.6, 40.0, None, 24.68, 3.6, -8.1, 0.2, -6999.0,2020-02-24 03:00:00, -6999.0,8
39.17, None, None, 10.0, 3.562, 344.5, -19.0, -8.6, -19.0, 345.0, None, None, -6999.0, None, None, None, None, -8.59, None, -6.6, 39.0, None, 19.7, 3.6, -8.6, 0.2, -6999.0,2020-02-24 04:00:00, -6999.0,8
38.96, None, None, 8.0, 3.25, 339.3, -19.0, -8.7, -19.0, 339.0, None, None, -6999.0, None, None, None, None, -8.65, None, -6.6, 39.0, None, 22.46, 3.3, -8.7, 0.0, -6999.0,2020-02-24 05:00:00, -6999.0,8
39.61, None, None, 9.2, 2.52, 304.1, -19.0, -8.7, -19.0, 304.0, None, None, -6999.0, None, None, None, None, -8.41, None, -6.6, 40.0, None, 31.48, 2.5, -8.4, 0.0, -6999.0,2020-02-24 06:00:00, -6999.0,8
37.29, None, None, 5.9, 1.757, 318.1, -20.0, -8.9, -20.0, 318.0, None, None, -6999.0, None, None, None, None, -8.87, None, -8.4, 37.0, None, 29.46, 1.8, -8.9, 0.2, -6999.0,2020-02-24 07:00:00, -6999.0,8
36.97, None, None, 9.4, 1.333, 343.2, -19.0, -8.9, -19.0, 343.0, None, None, -6999.0, None, None, None, None, -8.19, None, -8.2, 37.0, None, 43.0, 1.3, -8.2, -0.2, -6999.0,2020-02-24 08:00:00, -6999.0,8
28.42, None, None, 8.7, 1.074, 271.9, -20.0, -8.9, -20.0, 272.0, None, None, -6999.0, None, None, None, None, -6.091, None, -6.1, 28.0, None, 63.45, 1.1, -6.1, -0.8, -6999.0,2020-02-24 09:00:00, -6999.0,8
22.56, None, None, 7.8, 1.617, 276.0, -21.0, -8.9, -21.0, 276.0, None, None, -6999.0, None, None, None, None, -4.338, None, -4.3, 23.0, None, 47.19, 1.6, -4.3, -0.4, -6999.0,2020-02-24 10:00:00, -6999.0,8
21.54, None, None, 9.2, 3.627, 268.4, -20.0, -8.9, -20.0, 268.0, None, None, -6999.0, None, None, None, None, -2.594, None, -2.6, 22.0, None, 18.57, 3.6, -2.6, 0.1, -6999.0,2020-02-24 11:00:00, -6999.0,8
21.47, None, None, 10.8, 4.762, 263.1, -20.0, -8.9, -20.0, 263.0, None, None, -6999.0, None, None, None, None, -2.557, None, -2.0, 21.0, None, 18.79, 4.8, -2.6, -0.3, -6999.0,2020-02-24 12:00:00, -6999.0,8
21.57, None, None, 12.6, 5.109, 261.8, -20.0, -8.9, -20.0, 262.0, None, None, -6999.0, None, None, None, None, -2.681, None, -2.0, 22.0, None, 18.05, 5.1, -2.7, -0.6, -6999.0,2020-02-24 13:00:00, -6999.0,8
21.82, None, None, 12.3, 4.809, 258.4, -21.0, -8.9, -21.0, 258.0, None, None, -6999.0, None, None, None, None, -3.732, None, -2.0, 22.0, None, 20.87, 4.8, -3.7, 0.3, -6999.0,2020-02-24 14:00:00, -6999.0,8
22.88, None, None, 12.6, 4.229, 267.2, -21.0, -8.9, -21.0, 267.0, None, None, -6999.0, None, None, None, None, -5.185, None, -2.0, 23.0, None, 17.71, 4.2, -5.2, 0.1, -6999.0,2020-02-24 15:00:00, -6999.0,8
23.83, None, None, 30.3, 6.186, 321.4, -23.0, -8.9, -23.0, 321.0, None, None, -6999.0, None, None, None, None, -7.56, None, -2.0, 24.0, None, 39.77, 6.2, -7.6, 0.6, -6999.0,2020-02-24 16:00:00, -6999.0,8
23.38, None, None, 19.2, 8.34, 336.4, -24.0, -8.9, -24.0, 336.0, None, None, -6999.0, None, None, None, None, -8.52, None, -2.0, 23.0, None, 23.94, 8.3, -8.5, 0.6, -6999.0,2020-02-24 17:00:00, -6999.0,8
24.06, None, None, 17.4, 8.39, 4.537, -25.0, -10.0, -25.0, 5.0, None, None, -6999.0, None, None, None, None, -9.97, None, -2.0, 24.0, None, 18.98, 8.4, -10.0, 0.4, -6999.0,2020-02-24 18:00:00, -6999.0,8
23.92, None, None, 19.8, 8.04, 353.9, -25.0, -10.0, -25.0, 354.0, None, None, -6999.0, None, None, None, None, -9.9, None, -9.9, 24.0, None, 17.65, 8.0, -9.9, 0.3, -6999.0,2020-02-24 19:00:00, -6999.0,8
24.06, None, None, 10.5, 4.066, 349.3, -25.0, -10.4, -25.0, 349.0, None, None, -6999.0, None, None, None, None, -10.36, None, -9.9, 24.0, None, 28.54, 4.1, -10.4, 0.1, -6999.0,2020-02-24 20:00:00, -6999.0,8
24.04, None, None, 9.0, 3.819, 3.351, -26.0, -10.7, -26.0, 3.0, None, None, -6999.0, None, None, None, None, -10.51, None, -9.9, 24.0, None, 17.62, 3.8, -10.5, 0.1, -6999.0,2020-02-24 21:00:00, -6999.0,8
24.24, None, None, 6.6, 0.296, 195.5, -26.0, -11.0, -26.0, 196.0, None, None, -6999.0, None, None, None, None, -10.97, None, -9.9, 24.0, None, 72.9, 0.3, -11.0, 0.0, -6999.0,2020-02-24 22:00:00, -6999.0,8
24.69, None, None, 8.6, 1.77, 258.0, -27.0, -12.1, -27.0, 258.0, None, None, -6999.0, None, None, None, None, -12.07, None, -9.9, 25.0, None, 36.81, 1.8, -12.1, 0.3, -6999.0,2020-02-24 23:00:00, -6999.0,8
25.09, None, None, 3.0, 0.633, 155.3, -26.0, -12.3, -26.0, 155.0, None, None, -6999.0, None, None, None, None, -11.96, None, -9.9, 25.0, None, 45.21, 0.6, -12.0, 0.1, -6999.0,2020-02-25 00:00:00, -6999.0,8
25.49, None, None, 9.8, 1.615, 222.3, -27.0, -12.5, -27.0, 222.0, None, None, -6999.0, None, None, None, None, -12.48, None, -9.9, 25.0, None, 45.84, 1.6, -12.5, 0.1, -6999.0,2020-02-25 01:00:00, -6999.0,8
25.91, None, None, 7.3, 1.128, 173.5, -26.0, -12.5, -26.0, 174.0, None, None, -6999.0, None, None, None, None, -11.84, None, -9.9, 26.0, None, 44.68, 1.1, -11.8, 0.0, -6999.0,2020-02-25 02:00:00, -6999.0,8
25.4, None, None, 7.1, 1.793, 115.9, -26.0, -12.5, -26.0, 116.0, None, None, -6999.0, None, None, None, None, -11.37, None, -9.9, 25.0, None, 46.01, 1.8, -11.4, -0.1, -6999.0,2020-02-25 03:00:00, -6999.0,8
25.48, None, None, 11.0, 5.255, 108.1, -26.0, -12.5, -26.0, 108.0, None, None, -6999.0, None, None, None, None, -11.22, None, -9.9, 25.0, None, 20.61, 5.3, -11.2, 0.0, -6999.0,2020-02-25 04:00:00, -6999.0,8
30.11, None, None, 12.0, 6.448, 107.1, -24.0, -12.5, -24.0, 107.0, None, None, -6999.0, None, None, None, None, -10.99, None, -9.9, 30.0, None, 13.88, 6.4, -11.0, 0.0, -6999.0,2020-02-25 05:00:00, -6999.0,8
34.17, None, None, 15.3, 8.34, 96.0, -23.0, -12.5, -23.0, 96.0, None, None, -6999.0, None, None, None, None, -11.33, None, -9.9, 34.0, None, 17.24, 8.3, -11.3, 0.0, -6999.0,2020-02-25 06:00:00, -6999.0,8
33.92, None, None, 16.0, 6.284, 123.2, -23.0, -11.3, -23.0, 123.0, None, None, -6999.0, None, None, None, None, -11.13, None, -11.0, 34.0, None, 22.19, 6.3, -11.1, -0.1, -6999.0,2020-02-25 07:00:00, -6999.0,8
30.61, None, None, 12.9, 8.17, 102.8, -23.0, -11.3, -23.0, 103.0, None, None, -6999.0, None, None, None, None, -10.57, None, -10.6, 31.0, None, 10.85, 8.2, -10.6, -0.1, -6999.0,2020-02-25 08:00:00, -6999.0,8
25.94, None, None, 16.2, 8.27, 111.7, -24.0, -11.3, -24.0, 112.0, None, None, -6999.0, None, None, None, None, -9.38, None, -9.4, 26.0, None, 14.34, 8.3, -9.4, -0.3, -6999.0,2020-02-25 09:00:00, -6999.0,8
25.53, None, None, 11.3, 6.31, 116.8, -23.0, -11.3, -23.0, 117.0, None, None, -6999.0, None, None, None, None, -8.79, None, -8.8, 26.0, None, 14.02, 6.3, -8.8, -0.3, -6999.0,2020-02-25 10:00:00, -6999.0,8
24.11, None, None, 12.7, 6.659, 120.7, -23.0, -11.3, -23.0, 121.0, None, None, -6999.0, None, None, None, None, -7.47, None, -7.5, 24.0, None, 18.44, 6.7, -7.5, -0.3, -6999.0,2020-02-25 11:00:00, -6999.0,8
24.32, None, None, 13.6, 6.397, 133.8, -23.0, -11.3, -23.0, 134.0, None, None, -6999.0, None, None, None, None, -7.57, None, -6.8, 24.0, None, 20.82, 6.4, -7.6, -0.2, -6999.0,2020-02-25 12:00:00, -6999.0,8
24.11, None, None, 14.0, 4.153, 118.7, -22.0, -11.3, -22.0, 119.0, None, None, -6999.0, None, None, None, None, -7.07, None, -6.8, 24.0, None, 36.51, 4.2, -7.1, 0.3, -6999.0,2020-02-25 13:00:00, -6999.0,8
24.28, None, None, 10.0, 2.256, 150.3, -23.0, -11.3, -23.0, 150.0, None, None, -6999.0, None, None, None, None, -7.44, None, -6.8, 24.0, None, 45.89, 2.3, -7.4, 0.0, -6999.0,2020-02-25 14:00:00, -6999.0,8
24.96, None, None, 16.0, 6.64, 110.6, -23.0, -11.3, -23.0, 111.0, None, None, -6999.0, None, None, None, None, -7.69, None, -6.8, 25.0, None, 27.67, 6.6, -7.7, 0.0, -6999.0,2020-02-25 15:00:00, -6999.0,8
24.8, None, None, 20.5, 9.01, 118.8, -23.0, -11.3, -23.0, 119.0, None, None, -6999.0, None, None, None, None, -7.54, None, -6.8, 25.0, None, 21.92, 9.0, -7.5, 0.2, -6999.0,2020-02-25 16:00:00, -6999.0,8
26.24, None, None, 15.6, 6.87, 118.6, -22.0, -11.3, -22.0, 119.0, None, None, -6999.0, None, None, None, None, -8.04, None, -6.8, 26.0, None, 18.72, 6.9, -8.0, 0.3, -6999.0,2020-02-25 17:00:00, -6999.0,8
32.29, None, None, 20.3, 8.53, 117.4, -21.0, -11.3, -21.0, 117.0, None, None, -6999.0, None, None, None, None, -8.52, None, -6.8, 32.0, None, 13.31, 8.5, -8.5, 0.5, -6999.0,2020-02-25 18:00:00, -6999.0,8
32.35, None, None, 20.0, 9.67, 110.9, -20.0, -8.5, -20.0, 111.0, None, None, -6999.0, None, None, None, None, -8.08, None, -8.1, 32.0, None, 16.03, 9.7, -8.1, 0.5, -6999.0,2020-02-25 19:00:00, -6999.0,8
34.16, None, None, 13.8, 5.294, 122.9, -20.0, -8.5, -20.0, 123.0, None, None, -6999.0, None, None, None, None, -8.12, None, -7.9, 34.0, None, 26.01, 5.3, -8.1, 0.2, -6999.0,2020-02-25 20:00:00, -6999.0,8
37.2, None, None, 13.1, 5.797, 133.0, -19.0, -8.5, -19.0, 133.0, None, None, -6999.0, None, None, None, None, -8.06, None, -7.9, 37.0, None, 24.82, 5.8, -8.1, 0.0, -6999.0,2020-02-25 21:00:00, -6999.0,8
39.66, None, None, 9.3, 4.493, 136.9, -18.0, -8.5, -18.0, 137.0, None, None, -6999.0, None, None, None, None, -8.24, None, -7.9, 40.0, None, 23.03, 4.5, -8.2, 0.0, -6999.0,2020-02-25 22:00:00, -6999.0,8
41.3, None, None, 10.0, 4.072, 137.8, -18.0, -8.5, -18.0, 138.0, None, None, -6999.0, None, None, None, None, -8.17, None, -7.9, 41.0, None, 30.67, 4.1, -8.2, 0.2, -6999.0,2020-02-25 23:00:00, -6999.0,8
