pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.0, 0.963, 50.07, 1.4, 20.5, 27.21, 9.21, 293.9, -9.0, 9.2, 1.0, -0.9, -9.0, 0.0, 294.0, 0.0, 50.0,2020-02-24 14:00:00, -6999.0,8
0.0, 0.398, 50.99, 1.4, 21.0, 26.49, 8.74, 290.7, -9.0, 8.7, 0.4, -0.9, -9.0, 0.0, 291.0, 0.0, 51.0,2020-02-24 15:00:00, -6999.0,8
0.0, -0.071, 52.14, 1.4, 13.9, 59.4, 4.578, 287.0, -8.0, 4.6, -0.1, -0.9, -8.0, 0.0, 287.0, 0.0, 52.0,2020-02-24 16:00:00, -6999.0,8
0.0, -0.499, 54.8, 1.4, 12.8, 52.81, 4.065, 277.9, -7.0, 4.1, -0.5, -0.9, -7.0, 0.0, 278.0, 0.0, 55.0,2020-02-24 17:00:00, -6999.0,8
0.0, -1.422, 59.98, 1.4, 11.6, 71.11, 3.036, 322.1, -8.0, 3.0, -1.4, -1.4, -8.0, 0.0, 322.0, 0.0, 60.0,2020-02-24 18:00:00, -6999.0,8
0.0, -1.977, 60.46, -1.3, 11.0, 47.99, 4.054, 98.3, -8.0, 4.1, -2.0, -2.0, -8.0, 0.0, 98.0, 0.0, 60.0,2020-02-24 19:00:00, -6999.0,8
0.0, -2.722, 62.72, -1.3, 9.4, 48.49, 3.074, 142.4, -8.0, 3.1, -2.7, -2.7, -8.0, 0.0, 142.0, 0.0, 63.0,2020-02-24 20:00:00, -6999.0,8
0.0, -3.763, 66.81, -1.3, 12.0, 23.96, 5.568, 121.9, -8.0, 5.6, -3.8, -3.8, -8.0, 0.0, 122.0, 0.0, 67.0,2020-02-24 21:00:00, -6999.0,8
0.0, -4.208, 70.11, -1.3, 10.3, 43.69, 2.825, 123.3, -9.0, 2.8, -4.2, -4.6, -9.0, 0.0, 123.0, 0.0, 70.0,2020-02-24 22:00:00, -6999.0,8
0.0, -3.742, 69.26, -1.3, 10.2, 55.52, 2.181, 98.5, -8.0, 2.2, -3.7, -4.6, -8.0, 0.0, 99.0, 0.0, 69.0,2020-02-24 23:00:00, -6999.0,8
0.0, -4.478, 70.96, -1.3, 10.0, 60.22, 1.641, 195.2, -9.0, 1.6, -4.5, -4.7, -9.0, 0.0, 195.0, 0.0, 71.0,2020-02-25 00:00:00, -6999.0,8
0.0, -5.095, 74.26, -1.3, 7.3, 39.55, 1.456, 181.0, -8.0, 1.5, -5.1, -5.1, -8.0, 0.0, 181.0, 0.0, 74.0,2020-02-25 01:00:00, -6999.0,8
0.0, -4.351, 72.96, -1.3, 12.1, 38.49, 4.79, 121.5, -8.0, 4.8, -4.4, -5.3, -8.0, 0.0, 122.0, 0.0, 73.0,2020-02-25 02:00:00, -6999.0,8
0.0, -4.43, 73.82, -1.3, 9.2, 57.59, 3.196, 134.1, -8.0, 3.2, -4.4, -5.3, -8.0, 0.0, 134.0, 0.0, 74.0,2020-02-25 03:00:00, -6999.0,8
0.0, -4.581, 73.57, -1.3, 6.1, 51.95, 1.053, 194.9, -8.0, 1.1, -4.6, -5.3, -8.0, 0.0, 195.0, 0.0, 74.0,2020-02-25 04:00:00, -6999.0,8
0.0, -5.015, 75.14, -1.3, 8.1, 63.64, 1.245, 199.7, -8.0, 1.2, -5.0, -5.3, -8.0, 0.0, 200.0, 0.0, 75.0,2020-02-25 05:00:00, -6999.0,8
0.0, -5.274, 76.35, -1.3, 4.8, 62.33, 0.98, 208.1, -9.0, 1.0, -5.3, -5.6, -9.0, 0.0, 208.0, 0.0, 76.0,2020-02-25 06:00:00, -6999.0,8
0.0, -4.943, 75.49, -5.0, 7.3, 50.07, 1.157, 204.2, -8.0, 1.2, -4.9, -6.1, -8.0, 0.0, 204.0, 0.0, 75.0,2020-02-25 07:00:00, -6999.0,8
0.0, -4.858, 73.5, -4.8, 8.1, 65.83, 2.279, 168.8, -9.0, 2.3, -4.9, -6.1, -9.0, 0.0, 169.0, 0.0, 74.0,2020-02-25 08:00:00, -6999.0,8
0.0, -3.595, 70.24, -3.6, 9.5, 74.81, 2.302, 75.37, -8.0, 2.3, -3.6, -6.1, -8.0, 0.0, 75.0, 0.0, 70.0,2020-02-25 09:00:00, -6999.0,8
0.0, -1.579, 59.96, -1.6, 10.3, 52.54, 3.708, 2.643, -7.0, 3.7, -1.6, -6.1, -7.0, 0.0, 3.0, 0.0, 60.0,2020-02-25 10:00:00, -6999.0,8
0.0, -1.689, 61.49, -1.5, 12.3, 35.97, 4.549, 279.7, -8.0, 4.5, -1.7, -6.1, -8.0, 0.0, 280.0, 0.0, 61.0,2020-02-25 11:00:00, -6999.0,8
0.0, -1.505, 61.91, -1.4, 13.3, 33.34, 5.254, 276.9, -6.0, 5.3, -1.5, -6.1, -6.0, 0.0, 277.0, 0.0, 62.0,2020-02-25 12:00:00, -6999.0,8
0.0, -0.38, 58.03, -0.5, 12.8, 21.42, 6.49, 292.1, -7.0, 6.5, -0.4, -6.1, -7.0, 0.0, 292.0, 0.0, 58.0,2020-02-25 13:00:00, -6999.0,8
0.0, 0.985, 51.79, 1.3, 9.5, 57.1, 3.751, 322.8, -8.0, 3.8, 1.0, -6.1, -8.0, 0.0, 323.0, 0.0, 52.0,2020-02-25 14:00:00, -6999.0,8
0.0, 1.985, 50.57, 2.4, 8.9, 47.83, 3.406, 331.1, -7.0, 3.4, 2.0, -6.1, -7.0, 0.0, 331.0, 0.0, 51.0,2020-02-25 15:00:00, -6999.0,8
0.0, 2.47, 55.44, 2.8, 10.3, 56.68, 3.558, 301.0, -6.0, 3.6, 2.5, -6.1, -6.0, 0.0, 301.0, 0.0, 55.0,2020-02-25 16:00:00, -6999.0,8
0.0, 3.035, 60.8, 3.6, 17.6, 34.81, 7.159, 103.3, -4.0, 7.2, 3.0, -6.1, -4.0, 0.0, 103.0, 0.0, 61.0,2020-02-25 17:00:00, -6999.0,8
0.0, 1.726, 62.44, 3.6, 10.4, 55.31, 3.58, 155.3, -4.0, 3.6, 1.7, -6.1, -4.0, 0.0, 155.0, 0.0, 62.0,2020-02-25 18:00:00, -6999.0,8
0.0, 1.09, 65.18, 1.8, 9.3, 31.14, 3.441, 240.0, -5.0, 3.4, 1.1, 1.0, -5.0, 0.0, 240.0, 0.0, 65.0,2020-02-25 19:00:00, -6999.0,8
0.0, 1.023, 67.48, 1.8, 11.4, 49.8, 3.249, 206.0, -4.0, 3.2, 1.0, 0.9, -4.0, 0.0, 206.0, 0.0, 67.0,2020-02-25 20:00:00, -6999.0,8
0.0, 1.024, 70.54, 1.8, 12.2, 38.61, 4.063, 220.9, -4.0, 4.1, 1.0, 0.9, -4.0, 0.0, 221.0, 0.0, 71.0,2020-02-25 21:00:00, -6999.0,8
0.0, 0.098, 72.34, 1.8, 10.4, 40.39, 3.903, 219.6, -4.0, 3.9, 0.1, 0.0, -4.0, 0.0, 220.0, 0.0, 72.0,2020-02-25 22:00:00, -6999.0,8
0.0, -0.336, 73.81, 1.8, 11.4, 49.11, 3.493, 190.2, -4.0, 3.5, -0.3, -0.7, -4.0, 0.0, 190.0, 0.0, 74.0,2020-02-25 23:00:00, -6999.0,8
