pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 1.972, 78.7, 3.7, 79.0, -6999.0, -6999.0, -1.0, 2.0, -2.5, -1.0, 0.4, -6999.0, 0.0,2020-02-19 16:00:00, -1.0, -0.684, -6999.0,8
None, 1.119, 79.6, 3.7, 80.0, -6999.0, -6999.0, -2.0, 1.1, -2.5, -2.0, 0.4, -6999.0, 0.0,2020-02-19 17:00:00, -1.0, -0.697, -6999.0,8
None, 0.259, 85.4, 3.7, 85.0, -6999.0, -6999.0, -2.0, 0.3, -2.5, -2.0, 0.0, -6999.0, 0.0,2020-02-19 18:00:00, -1.0, -0.695, -6999.0,8
None, -0.509, 88.8, 0.3, 89.0, -6999.0, -6999.0, -2.0, -0.5, -0.5, -2.0, 0.1, -6999.0, 0.0,2020-02-19 19:00:00, -1.0, -0.739, -6999.0,8
None, -0.636, 89.4, 0.3, 89.0, -6999.0, -6999.0, -2.0, -0.6, -0.6, -2.0, -0.2, -6999.0, 0.0,2020-02-19 20:00:00, -1.0, -0.712, -6999.0,8
None, -1.647, 91.8, 0.3, 92.0, -6999.0, -6999.0, -3.0, -1.6, -1.6, -3.0, 0.0, -6999.0, 0.0,2020-02-19 21:00:00, -1.0, -0.731, -6999.0,8
None, -1.695, 94.2, 0.3, 94.0, -6999.0, -6999.0, -2.0, -1.7, -2.1, -2.0, -0.5, -6999.0, 0.0,2020-02-19 22:00:00, -1.0, -0.663, -6999.0,8
None, -2.371, 93.6, 0.3, 94.0, -6999.0, -6999.0, -3.0, -2.4, -2.4, -3.0, 0.5, -6999.0, 0.0,2020-02-19 23:00:00, -1.0, -0.734, -6999.0,8
None, -2.371, 93.6, 0.3, 94.0, -6999.0, -6999.0, -3.0, -2.4, -2.5, -3.0, 0.0, -6999.0, 0.0,2020-02-20 00:00:00, -1.0, -0.779, -6999.0,8
None, -2.512, 95.2, 0.3, 95.0, -6999.0, -6999.0, -3.0, -2.5, -2.9, -3.0, -0.8, -6999.0, 0.0,2020-02-20 01:00:00, -1.0, -0.591, -6999.0,8
None, -1.792, 95.4, 0.3, 95.0, -6999.0, -6999.0, -2.0, -1.8, -2.9, -2.0, 0.0, -6999.0, 0.0,2020-02-20 02:00:00, -1.0, -0.631, -6999.0,8
None, -1.84, 95.5, 0.3, 96.0, -6999.0, -6999.0, -2.0, -1.8, -2.9, -2.0, 0.6, -6999.0, 0.0,2020-02-20 03:00:00, -1.0, -0.551, -6999.0,8
None, -1.744, 95.1, 0.3, 95.0, -6999.0, -6999.0, -2.0, -1.7, -2.9, -2.0, 0.2, -6999.0, 0.0,2020-02-20 04:00:00, -1.0, -0.663, -6999.0,8
None, -1.502, 95.2, 0.3, 95.0, -6999.0, -6999.0, -2.0, -1.5, -2.9, -2.0, -0.4, -6999.0, 0.0,2020-02-20 05:00:00, -1.0, -0.617, -6999.0,8
None, -0.923, 92.5, 0.3, 93.0, -6999.0, -6999.0, -2.0, -0.9, -2.9, -2.0, 0.4, -6999.0, 0.0,2020-02-20 06:00:00, -1.0, -0.546, -6999.0,8
None, -0.634, 89.2, -0.6, 89.0, -6999.0, -6999.0, -2.0, -0.6, -1.1, -2.0, -0.2, -6999.0, 0.0,2020-02-20 07:00:00, -1.0, -0.558, -6999.0,8
None, -0.682, 88.3, -0.5, 88.0, -6999.0, -6999.0, -2.0, -0.7, -1.1, -2.0, 0.2, -6999.0, 0.0,2020-02-20 08:00:00, -1.0, -0.608, -6999.0,8
None, 0.042, 82.7, 0.0, 83.0, -6999.0, -6999.0, -3.0, 0.0, -1.1, -3.0, -0.5, -6999.0, 0.0,2020-02-20 09:00:00, -1.0, -0.556, -6999.0,8
None, 0.989, 73.9, 1.3, 74.0, -6999.0, -6999.0, -3.0, 1.0, -1.1, -3.0, 0.0, -6999.0, 0.0,2020-02-20 10:00:00, -1.0, -0.629, -6999.0,8
None, 1.851, 69.87, 1.9, 70.0, -6999.0, -6999.0, -3.0, 1.9, -1.1, -3.0, -0.5, -6999.0, 0.0,2020-02-20 11:00:00, -1.0, -0.609, -6999.0,8
None, 2.864, 69.2, 2.9, 69.0, -6999.0, -6999.0, -2.0, 2.9, -1.1, -2.0, -0.4, -6999.0, 0.0,2020-02-20 12:00:00, -1.0, -0.548, -6999.0,8
None, 4.383, 62.84, 4.4, 63.0, -6999.0, -6999.0, -2.0, 4.4, -1.1, -2.0, -0.6, -6999.0, 0.0,2020-02-20 13:00:00, -1.0, -0.556, -6999.0,8
None, 4.552, 66.79, 4.6, 67.0, -6999.0, -6999.0, -1.0, 4.6, -1.1, -1.0, 0.9, -6999.0, 0.0,2020-02-20 14:00:00, -1.0, -0.573, -6999.0,8
None, 3.944, 73.5, 4.8, 74.0, -6999.0, -6999.0, 0.0, 3.9, -1.1, 0.0, 0.7, -6999.0, 0.0,2020-02-20 15:00:00, -1.0, -0.81, -6999.0,8
None, 2.501, 82.8, 4.8, 83.0, -6999.0, -6999.0, 0.0, 2.5, -1.1, 0.0, 0.0, -6999.0, 0.0,2020-02-20 16:00:00, -1.0, -0.693, -6999.0,8
None, 2.074, 86.0, 4.8, 86.0, -6999.0, -6999.0, 0.0, 2.1, -1.1, None, 0.5, -6999.0, 0.0,2020-02-20 17:00:00, -1.0, -0.697, -6999.0,8
None, 1.657, 88.2, 4.8, 88.0, -6999.0, -6999.0, 0.0, 1.7, -1.1, 0.0, 0.1, -6999.0, 0.0,2020-02-20 18:00:00, -1.0, -0.618, -6999.0,8
None, 1.368, 90.2, 1.7, 90.0, -6999.0, -6999.0, 0.0, 1.4, 1.3, 0.0, 0.0, -6999.0, 0.0,2020-02-20 19:00:00, -1.0, -0.652, -6999.0,8
None, 1.561, 90.8, 1.7, 91.0, -6999.0, -6999.0, 0.0, 1.6, 1.3, 0.0, -0.2, -6999.0, 0.0,2020-02-20 20:00:00, -1.0, -0.608, -6999.0,8
None, 1.465, 90.6, 2.1, 91.0, -6999.0, -6999.0, 0.0, 1.5, 1.3, 0.0, -0.2, -6999.0, 0.0,2020-02-20 21:00:00, -1.0, -0.592, -6999.0,8
None, 1.465, 91.3, 2.1, 91.0, -6999.0, -6999.0, 0.0, 1.5, 1.3, 0.0, 0.0, -6999.0, 0.0,2020-02-20 22:00:00, -1.0, -0.619, -6999.0,8
None, 1.803, 91.5, 2.1, 92.0, -6999.0, -6999.0, 1.0, 1.8, 1.3, 1.0, 0.0, -6999.0, 0.0,2020-02-20 23:00:00, -1.0, -0.648, -6999.0,8
None, 1.754, 91.2, 2.1, 91.0, -6999.0, -6999.0, 0.0, 1.8, 1.3, 0.0, 0.0, -6999.0, 0.0,2020-02-21 00:00:00, -1.0, -0.636, -6999.0,8
None, 1.754, 91.0, 2.1, 91.0, -6999.0, -6999.0, 0.0, 1.8, 1.3, 0.0, 0.0, -6999.0, 0.0,2020-02-21 01:00:00, -1.0, -0.638, -6999.0,8
None, 1.996, 90.5, 2.1, 91.0, -6999.0, -6999.0, 1.0, 2.0, 1.3, 1.0, -0.2, -6999.0, 0.0,2020-02-21 02:00:00, -1.0, -0.686, -6999.0,8
None, 1.658, 91.8, 2.1, 92.0, -6999.0, -6999.0, 0.0, 1.7, 1.3, 0.0, 0.2, -6999.0, 0.0,2020-02-21 03:00:00, -1.0, -0.615, -6999.0,8
None, 1.899, 90.5, 2.1, 91.0, -6999.0, -6999.0, 1.0, 1.9, 1.3, 1.0, -0.4, -6999.0, 0.0,2020-02-21 04:00:00, -1.0, -0.634, -6999.0,8
None, 4.746, 73.5, 5.2, 74.0, -6999.0, -6999.0, 0.0, 4.7, 1.3, 0.0, -0.1, -6999.0, 0.0,2020-02-21 05:00:00, -1.0, -0.793, -6999.0,8
None, 3.151, 88.4, 5.2, 88.0, -6999.0, -6999.0, 1.0, 3.2, 1.3, 1.0, 0.4, -6999.0, 0.0,2020-02-21 06:00:00, -1.0, -0.735, -6999.0,8
None, 2.526, 94.2, 3.2, 94.0, -6999.0, -6999.0, 2.0, 2.5, 2.5, 2.0, 1.1, -6999.0, 0.0,2020-02-21 07:00:00, -1.0, -0.623, -6999.0,8
None, 2.285, 95.8, 3.2, 96.0, -6999.0, -6999.0, 2.0, 2.3, 2.2, 2.0, 1.7, -6999.0, 0.0,2020-02-21 08:00:00, 0.0, -0.425, -6999.0,8
None, 2.575, 96.5, 3.2, 97.0, -6999.0, -6999.0, 2.0, 2.6, 2.2, 2.0, 1.5, -6999.0, 0.0,2020-02-21 09:00:00, 0.0, -0.319, -6999.0,8
None, 2.623, 96.7, 3.2, 97.0, -6999.0, -6999.0, 2.0, 2.6, 2.2, 2.0, 0.5, -6999.0, 0.0,2020-02-21 10:00:00, 0.0, -0.425, -6999.0,8
None, 2.719, 96.9, 3.2, 97.0, -6999.0, -6999.0, 2.0, 2.7, 2.2, 2.0, 0.5, -6999.0, 0.0,2020-02-21 11:00:00, -1.0, -0.535, -6999.0,8
None, 3.588, 96.8, 3.6, 97.0, -6999.0, -6999.0, 3.0, 3.6, 2.2, 3.0, -0.3, -6999.0, 0.0,2020-02-21 12:00:00, -1.0, -0.625, -6999.0,8
None, 3.528, 96.6, 3.7, 97.0, -6999.0, -6999.0, 3.0, 3.5, 2.2, 3.0, 0.3, -6999.0, 0.0,2020-02-21 13:00:00, -1.0, -0.525, -6999.0,8
None, 3.82, 96.6, 3.9, 97.0, -6999.0, -6999.0, 3.0, 3.8, 2.2, 3.0, 0.0, -6999.0, 0.0,2020-02-21 14:00:00, -1.0, -0.52, -6999.0,8
None, 3.961, 97.0, 4.0, 97.0, -6999.0, -6999.0, 4.0, 4.0, 2.2, 4.0, 0.0, -6999.0, 0.0,2020-02-21 15:00:00, 0.0, -0.385, -6999.0,8
None, 3.618, 93.4, 4.3, 93.0, -6999.0, -6999.0, 3.0, 3.6, 2.2, 3.0, 0.6, -6999.0, 0.0,2020-02-21 16:00:00, -1.0, -0.71, -6999.0,8
None, 2.855, 95.7, 4.3, 96.0, -6999.0, -6999.0, 2.0, 2.9, 2.2, 2.0, 0.6, -6999.0, 0.0,2020-02-21 17:00:00, -1.0, -0.536, -6999.0,8
None, 3.539, 93.7, 4.3, 94.0, -6999.0, -6999.0, 3.0, 3.5, 2.2, 3.0, 1.2, -6999.0, 0.0,2020-02-21 18:00:00, 0.0, -0.407, -6999.0,8
None, 4.215, 88.4, 4.4, 88.0, -6999.0, -6999.0, 2.0, 4.2, 3.5, 2.0, 1.7, -6999.0, 0.0,2020-02-21 19:00:00, 0.0, -0.371, -6999.0,8
None, 4.07, 89.4, 4.4, 89.0, -6999.0, -6999.0, 2.0, 4.1, 2.8, 2.0, 0.5, -6999.0, 0.0,2020-02-21 20:00:00, 0.0, -0.484, -6999.0,8
None, 3.684, 91.6, 4.4, 92.0, -6999.0, -6999.0, 2.0, 3.7, 2.8, 2.0, -0.3, -6999.0, 0.0,2020-02-21 21:00:00, -1.0, -0.614, -6999.0,8
None, 3.347, 92.5, 4.4, 93.0, -6999.0, -6999.0, 2.0, 3.3, 2.8, 2.0, 0.6, -6999.0, 0.0,2020-02-21 22:00:00, -1.0, -0.576, -6999.0,8
None, 3.202, 92.7, 4.4, 93.0, -6999.0, -6999.0, 2.0, 3.2, 2.7, 2.0, -0.1, -6999.0, 0.0,2020-02-21 23:00:00, 0.0, -0.45, -6999.0,8
None, 3.347, 87.5, 4.4, 88.0, -6999.0, -6999.0, 1.0, 3.3, 2.7, 1.0, -0.1, -6999.0, 0.0,2020-02-22 00:00:00, -1.0, -0.551, -6999.0,8
None, 1.465, 94.2, 4.4, 94.0, -6999.0, -6999.0, 1.0, 1.5, 1.5, 1.0, 0.3, -6999.0, 0.0,2020-02-22 01:00:00, -1.0, -0.587, -6999.0,8
None, 0.789, 95.8, 4.4, 96.0, -6999.0, -6999.0, 0.0, 0.8, 0.8, 0.0, 0.0, -6999.0, 0.0,2020-02-22 02:00:00, -1.0, -0.626, -6999.0,8
None, 0.755, 96.3, 4.4, 96.0, -6999.0, -6999.0, 0.0, 0.8, 0.6, 0.0, 0.1, -6999.0, 0.0,2020-02-22 03:00:00, -1.0, -0.627, -6999.0,8
None, 1.177, 96.4, 4.4, 96.0, -6999.0, -6999.0, 1.0, 1.2, 0.6, 1.0, -0.4, -6999.0, 0.0,2020-02-22 04:00:00, -1.0, -0.582, -6999.0,8
None, 0.802, 94.5, 4.4, 95.0, -6999.0, -6999.0, 0.0, 0.8, 0.6, None, 0.1, -6999.0, 0.0,2020-02-22 05:00:00, -1.0, -0.618, -6999.0,8
None, 0.702, 93.1, 4.4, 93.0, -6999.0, -6999.0, 0.0, 0.7, 0.6, 0.0, -0.1, -6999.0, 0.0,2020-02-22 06:00:00, -1.0, -0.606, -6999.0,8
None, 1.08, 81.6, 1.1, 82.0, -6999.0, -6999.0, -2.0, 1.1, 0.6, -2.0, 0.0, -6999.0, 0.0,2020-02-22 07:00:00, -1.0, -0.517, -6999.0,8
None, 0.596, 92.5, 1.2, 93.0, -6999.0, -6999.0, 0.0, 0.6, 0.6, 0.0, 0.0, -6999.0, 0.0,2020-02-22 08:00:00, -1.0, -0.582, -6999.0,8
None, 1.175, 95.0, 1.2, 95.0, -6999.0, -6999.0, 0.0, 1.2, 0.6, 0.0, 0.0, -6999.0, 0.0,2020-02-22 09:00:00, -1.0, -0.52, -6999.0,8
None, 2.961, 87.9, 3.0, 88.0, -6999.0, -6999.0, 1.0, 3.0, 0.6, 1.0, -0.6, -6999.0, 0.0,2020-02-22 10:00:00, -1.0, -0.56, -6999.0,8
None, 3.808, 82.7, 3.8, 83.0, -6999.0, -6999.0, 1.0, 3.8, 0.6, 1.0, -0.3, -6999.0, 0.0,2020-02-22 11:00:00, -1.0, -0.528, -6999.0,8
None, 6.164, 67.89, 6.2, 68.0, -6999.0, -6999.0, 1.0, 6.2, 0.6, 1.0, -1.2, -6999.0, 0.0,2020-02-22 12:00:00, -1.0, -0.686, -6999.0,8
None, 5.924, 72.7, 6.8, 73.0, -6999.0, -6999.0, 1.0, 5.9, 0.6, 1.0, 0.5, -6999.0, 0.0,2020-02-22 13:00:00, -1.0, -0.884, -6999.0,8
None, 4.185, 82.2, 6.8, 82.0, -6999.0, -6999.0, 1.0, 4.2, 0.6, 1.0, 1.5, -6999.0, 0.0,2020-02-22 14:00:00, -1.0, -0.849, -6999.0,8
None, 3.391, 89.0, 6.8, 89.0, -6999.0, -6999.0, 2.0, 3.4, 0.6, 2.0, 0.6, -6999.0, 0.0,2020-02-22 15:00:00, -1.0, -0.604, -6999.0,8
None, 3.61, 84.3, 6.8, 84.0, -6999.0, -6999.0, 1.0, 3.6, 0.6, 1.0, 0.1, -6999.0, 0.0,2020-02-22 16:00:00, -1.0, -0.744, -6999.0,8
None, 3.032, 83.7, 6.8, 84.0, -6999.0, -6999.0, 1.0, 3.0, 0.6, 1.0, 0.3, -6999.0, 0.0,2020-02-22 17:00:00, -1.0, -0.733, -6999.0,8
None, 2.132, 88.1, 6.8, 88.0, -6999.0, -6999.0, 0.0, 2.1, 0.6, 0.0, -0.2, -6999.0, 0.0,2020-02-22 18:00:00, -1.0, -0.738, -6999.0,8
None, 1.417, 94.4, None, None, None, None, None, None, None, 1.0, None, None, None,2020-02-22 19:00:00, None, -0.502, None,8
None, 1.561, 91.5, None, None, None, None, None, None, None, 0.0, None, None, None,2020-02-22 20:00:00, None, -0.56, None,8
None, 2.333, 82.5, None, None, None, None, None, None, None, 0.0, None, None, None,2020-02-22 21:00:00, None, -0.59, None,8
None, 2.333, 79.0, None, None, None, None, None, None, None, -1.0, None, None, None,2020-02-22 22:00:00, None, -0.578, None,8
None, 2.092, 79.9, None, None, None, None, None, None, None, -1.0, None, None, None,2020-02-22 23:00:00, None, -0.601, None,8
None, 2.526, 73.5, None, None, None, None, None, None, None, -2.0, None, None, None,2020-02-23 00:00:00, None, -0.578, None,8
None, 2.526, 71.1, None, None, None, None, None, None, None, -2.0, None, None, None,2020-02-23 01:00:00, None, -0.601, None,8
None, 2.189, 77.9, None, None, None, None, None, None, None, -1.0, None, None, None,2020-02-23 02:00:00, None, -0.658, None,8
None, 1.754, 84.0, None, None, None, None, None, None, None, -1.0, None, None, None,2020-02-23 03:00:00, None, -0.542, None,8
None, 1.899, 82.2, None, None, None, None, None, None, None, -1.0, None, None, None,2020-02-23 04:00:00, None, -0.548, None,8
None, 1.368, 86.5, None, None, None, None, None, None, None, -1.0, None, None, None,2020-02-23 05:00:00, None, -0.597, None,8
None, 1.851, 83.2, None, None, None, None, None, None, None, -1.0, None, None, None,2020-02-23 06:00:00, None, -0.579, None,8
None, 2.092, 79.3, None, None, None, None, None, None, None, -1.0, None, None, None,2020-02-23 07:00:00, None, -0.66, None,8
None, 3.154, 60.7, None, None, None, None, None, None, None, -4.0, None, None, None,2020-02-23 08:00:00, None, -0.5, None,8
None, 4.167, 60.77, None, None, None, None, None, None, None, -3.0, None, None, None,2020-02-23 09:00:00, None, -0.627, None,8
None, 4.786, 53.48, None, None, None, None, None, None, None, -4.0, None, None, None,2020-02-23 10:00:00, None, -0.6, None,8
None, 5.69, 52.05, 5.7, 52.0, -6999.0, -6999.0, -3.0, 5.7, 1.4, -3.0, 0.1, -6999.0, 0.0,2020-02-23 11:00:00, -1.0, -0.593, -6999.0,8
None, 6.07, 53.06, 6.4, 53.0, -6999.0, -6999.0, -3.0, 6.1, 1.4, -3.0, -0.8, -6999.0, 0.0,2020-02-23 12:00:00, -1.0, -0.638, -6999.0,8
None, 5.576, 70.1, 6.4, 70.0, -6999.0, -6999.0, 1.0, 5.6, 1.4, 1.0, 0.3, -6999.0, 0.0,2020-02-23 13:00:00, -1.0, -0.693, -6999.0,8
None, 6.719, 52.84, 7.1, 53.0, -6999.0, -6999.0, -2.0, 6.7, 1.4, -2.0, 0.8, -6999.0, 0.0,2020-02-23 14:00:00, -1.0, -0.609, -6999.0,8
None, 6.484, 58.24, 7.1, 58.0, -6999.0, -6999.0, -1.0, 6.5, 1.4, -1.0, 0.3, -6999.0, 0.0,2020-02-23 15:00:00, -1.0, -0.61, -6999.0,8
None, 6.117, 67.76, 7.1, 68.0, -6999.0, -6999.0, 1.0, 6.1, 1.4, 1.0, 0.4, -6999.0, 0.0,2020-02-23 16:00:00, -1.0, -0.757, -6999.0,8
None, 5.781, 69.71, 7.1, 70.0, -6999.0, -6999.0, 1.0, 5.8, 1.4, 1.0, 0.1, -6999.0, 0.0,2020-02-23 17:00:00, -1.0, -0.975, -6999.0,8
None, 4.768, 80.0, 7.1, 80.0, -6999.0, -6999.0, 2.0, 4.8, 1.4, 2.0, 0.0, -6999.0, 0.0,2020-02-23 18:00:00, -1.0, -0.761, -6999.0,8
None, 3.514, 88.1, 4.8, 88.0, -6999.0, -6999.0, 2.0, 3.5, 3.4, 2.0, 0.0, -6999.0, 0.0,2020-02-23 19:00:00, -1.0, -0.598, -6999.0,8
None, 4.06, 86.3, 4.8, 86.0, -6999.0, -6999.0, 2.0, 4.1, 3.4, 2.0, -0.1, -6999.0, 0.0,2020-02-23 20:00:00, -1.0, -0.7, -6999.0,8
None, 3.873, 86.3, 4.8, 86.0, -6999.0, -6999.0, 2.0, 3.9, 3.4, 2.0, -0.2, -6999.0, 0.0,2020-02-23 21:00:00, -1.0, -0.583, -6999.0,8
None, 3.395, 87.6, 4.8, 88.0, -6999.0, -6999.0, 2.0, 3.4, 3.2, 2.0, -0.3, -6999.0, 0.0,2020-02-23 22:00:00, -1.0, -0.511, -6999.0,8
None, 3.54, 77.6, 4.8, 78.0, -6999.0, -6999.0, 0.0, 3.5, 3.2, None, 0.8, -6999.0, 0.0,2020-02-23 23:00:00, -1.0, -0.517, -6999.0,8
None, 3.636, 63.46, 4.8, 63.0, -6999.0, -6999.0, -3.0, 3.6, 3.2, -3.0, -0.2, -6999.0, 0.0,2020-02-24 00:00:00, -1.0, -0.602, -6999.0,8
None, 3.781, 56.58, 4.8, 57.0, -6999.0, -6999.0, -4.0, 3.8, 3.2, -4.0, -0.4, -6999.0, 0.0,2020-02-24 01:00:00, -1.0, -0.634, -6999.0,8
None, 3.395, 53.82, 4.8, 54.0, -6999.0, -6999.0, -5.0, 3.4, 3.0, -5.0, 0.4, -6999.0, 0.0,2020-02-24 02:00:00, -1.0, -0.683, -6999.0,8
None, 2.237, 60.7, 4.8, 61.0, -6999.0, -6999.0, -5.0, 2.2, 2.2, -5.0, 0.1, -6999.0, 0.0,2020-02-24 03:00:00, -1.0, -0.7, -6999.0,8
None, 1.658, 71.2, 4.8, 71.0, -6999.0, -6999.0, -3.0, 1.7, 1.7, -3.0, 0.0, -6999.0, 0.0,2020-02-24 04:00:00, -1.0, -0.696, -6999.0,8
None, 1.031, 77.8, 4.8, 78.0, -6999.0, -6999.0, -2.0, 1.0, 0.9, -2.0, 0.0, -6999.0, 0.0,2020-02-24 05:00:00, -1.0, -0.651, -6999.0,8
None, 1.085, 78.8, 4.8, 79.0, -6999.0, -6999.0, -2.0, 1.1, 0.9, -2.0, 0.0, -6999.0, 0.0,2020-02-24 06:00:00, -1.0, -0.655, -6999.0,8
None, 1.477, 76.9, 1.5, 77.0, -6999.0, -6999.0, -2.0, 1.5, 1.0, -2.0, 0.1, -6999.0, 0.0,2020-02-24 07:00:00, -1.0, -0.744, -6999.0,8
None, 1.226, 73.5, 1.5, 74.0, -6999.0, -6999.0, -3.0, 1.2, 0.5, -3.0, -0.1, -6999.0, 0.0,2020-02-24 08:00:00, -1.0, -0.531, -6999.0,8
None, 1.562, 78.7, 1.6, 79.0, -6999.0, -6999.0, -2.0, 1.6, 0.5, -2.0, -0.3, -6999.0, 0.0,2020-02-24 09:00:00, -1.0, -0.628, -6999.0,8
None, 2.816, 74.1, 2.8, 74.0, -6999.0, -6999.0, -1.0, 2.8, 0.5, -1.0, -0.2, -6999.0, 0.0,2020-02-24 10:00:00, -1.0, -0.605, -6999.0,8
None, 3.395, 65.82, 3.5, 66.0, -6999.0, -6999.0, -2.0, 3.4, 0.5, -2.0, -0.2, -6999.0, 0.0,2020-02-24 11:00:00, -1.0, -0.62, -6999.0,8
None, 4.485, 61.9, 4.9, 62.0, -6999.0, -6999.0, -2.0, 4.5, 0.5, -2.0, -1.3, -6999.0, 0.0,2020-02-24 12:00:00, -1.0, -0.593, -6999.0,8
None, 4.213, 62.68, 4.9, 63.0, -6999.0, -6999.0, -2.0, 4.2, 0.5, -2.0, 1.2, -6999.0, 0.0,2020-02-24 13:00:00, -1.0, -0.554, -6999.0,8
None, 4.886, 58.1, 5.0, 58.0, -6999.0, -6999.0, -3.0, 4.9, 0.5, -3.0, 0.2, -6999.0, 0.0,2020-02-24 14:00:00, -1.0, -0.539, -6999.0,8
None, 5.925, 52.45, 5.9, 52.0, -6999.0, -6999.0, -3.0, 5.9, 0.5, -3.0, 0.1, -6999.0, 0.0,2020-02-24 15:00:00, -1.0, -0.611, -6999.0,8
None, 5.491, 58.45, 5.9, 58.0, -6999.0, -6999.0, -2.0, 5.5, 0.5, -2.0, 0.4, -6999.0, 0.0,2020-02-24 16:00:00, -1.0, -0.663, -6999.0,8
None, 4.43, 73.7, 5.9, 74.0, -6999.0, -6999.0, 0.0, 4.4, 0.5, 0.0, 0.0, -6999.0, 0.0,2020-02-24 17:00:00, -1.0, -0.72, -6999.0,8
None, 3.61, 67.55, 5.9, 68.0, -6999.0, -6999.0, -2.0, 3.6, 0.5, -2.0, 0.4, -6999.0, 0.0,2020-02-24 18:00:00, -1.0, -0.627, -6999.0,8
None, 2.516, 81.9, 3.8, 82.0, -6999.0, -6999.0, 0.0, 2.5, 2.5, 0.0, 0.1, -6999.0, 0.0,2020-02-24 19:00:00, -1.0, -0.603, -6999.0,8
