pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -1.762, None, None, None, None, None, 1.0, None, None, -6999.0, -1.8, -5.1, 0.5, None, -1.8, -6999.0, None,2020-02-21 10:00:00, 178.0, 178.1,8
None, None, 1.157, None, None, None, None, None, 0.0, None, None, -6999.0, 1.2, -5.1, 0.3, None, 1.2, -6999.0, None,2020-02-21 11:00:00, 178.0, 177.8,8
None, None, 2.09, None, None, None, None, None, 0.0, None, None, -6999.0, 2.1, -5.1, -0.1, None, 2.2, -6999.0, None,2020-02-21 12:00:00, 178.0, 177.9,8
None, None, 2.094, None, None, None, None, None, -1.0, None, None, -6999.0, 2.1, -5.1, -0.2, None, 2.6, -6999.0, None,2020-02-21 13:00:00, 177.0, 177.1,8
None, None, 1.245, None, None, None, None, None, 0.0, None, None, -6999.0, 1.2, -5.1, -0.1, None, 2.6, -6999.0, None,2020-02-21 14:00:00, 177.0, 176.9,8
None, None, 1.927, None, None, None, None, None, 0.0, None, None, -6999.0, 1.9, -5.1, -0.2, None, 2.6, -6999.0, None,2020-02-21 15:00:00, 177.0, 177.0,8
None, None, 1.261, None, None, None, None, None, 0.0, None, None, -6999.0, 1.3, -5.1, 0.1, None, 2.6, -6999.0, None,2020-02-21 16:00:00, 177.0, 176.9,8
None, None, 0.058, None, None, None, None, None, 0.0, None, None, -6999.0, 0.1, -5.1, -0.1, None, 2.6, -6999.0, None,2020-02-21 17:00:00, 177.0, 176.9,8
None, None, -1.297, None, None, None, None, None, 0.0, None, None, -6999.0, -1.3, -5.1, -0.1, None, 2.6, -6999.0, None,2020-02-21 18:00:00, 177.0, 176.7,8
None, None, -1.646, None, None, None, None, None, 0.0, None, None, -6999.0, -1.6, -1.7, -0.1, None, -1.3, -6999.0, None,2020-02-21 19:00:00, 177.0, 176.7,8
None, None, -1.298, None, None, None, None, None, 0.0, None, None, -6999.0, -1.3, -1.7, 0.1, None, -1.0, -6999.0, None,2020-02-21 20:00:00, 177.0, 176.6,8
None, None, -1.1, None, None, None, None, None, 0.0, None, None, -6999.0, -1.1, -1.7, 0.0, None, -0.8, -6999.0, None,2020-02-21 21:00:00, 177.0, 176.5,8
None, None, -1.505, None, None, None, None, None, 0.0, None, None, -6999.0, -1.5, -1.7, 0.0, None, -0.8, -6999.0, None,2020-02-21 22:00:00, 176.0, 176.4,8
None, None, -2.054, None, None, None, None, None, 0.0, None, None, -6999.0, -2.1, -2.3, -0.1, None, -0.8, -6999.0, None,2020-02-21 23:00:00, 176.0, 176.4,8
None, None, -1.796, None, None, None, None, None, 0.0, None, None, -6999.0, -1.8, -2.3, -0.1, None, -0.8, -6999.0, None,2020-02-22 00:00:00, 176.0, 176.2,8
None, None, -1.618, None, None, None, None, None, 0.0, None, None, -6999.0, -1.6, -2.3, 0.2, None, -0.8, -6999.0, None,2020-02-22 01:00:00, 176.0, 176.1,8
None, None, -1.708, None, None, None, None, None, 0.0, None, None, -6999.0, -1.7, -2.3, -0.1, None, -0.8, -6999.0, None,2020-02-22 02:00:00, 176.0, 176.2,8
None, None, -1.871, None, None, None, None, None, 0.0, None, None, -6999.0, -1.9, -2.3, 0.2, None, -0.8, -6999.0, None,2020-02-22 03:00:00, 176.0, 176.1,8
None, None, -2.077, None, None, None, None, None, 0.0, None, None, -6999.0, -2.1, -2.3, 0.2, None, -0.8, -6999.0, None,2020-02-22 04:00:00, 176.0, 176.0,8
None, None, -2.184, None, None, None, None, None, 0.0, None, None, -6999.0, -2.2, -2.3, 0.3, None, -0.8, -6999.0, None,2020-02-22 05:00:00, 176.0, 175.7,8
None, None, -2.28, None, None, None, None, None, 2.0, None, None, -6999.0, -2.3, -2.3, 0.5, None, -0.8, -6999.0, None,2020-02-22 06:00:00, 177.0, 177.1,8
None, None, -2.24, None, None, None, None, None, 2.0, None, None, -6999.0, -2.2, -2.3, 0.5, None, -2.1, -6999.0, None,2020-02-22 07:00:00, 179.0, 178.5,8
None, None, -2.24, None, None, None, None, None, -1.0, None, None, -6999.0, -2.2, -2.3, 0.5, None, -2.1, -6999.0, None,2020-02-22 08:00:00, 177.0, 177.1,8
None, None, -1.999, None, None, None, None, None, 2.0, None, None, -6999.0, -2.0, -2.3, 0.7, None, -2.0, -6999.0, None,2020-02-22 09:00:00, 179.0, 178.8,8
None, None, -1.532, None, None, None, None, None, 0.0, None, None, -6999.0, -1.5, -2.3, 0.4, None, -1.4, -6999.0, None,2020-02-22 10:00:00, 179.0, 178.9,8
None, None, -1.157, None, None, None, None, None, 0.0, None, None, -6999.0, -1.2, -2.3, 1.0, None, -1.2, -6999.0, None,2020-02-22 11:00:00, 179.0, 179.1,8
None, None, -2.009, None, None, None, None, None, 3.0, None, None, -6999.0, -2.0, -2.3, 1.7, None, -1.0, -6999.0, None,2020-02-22 12:00:00, 182.0, 181.8,8
None, None, -3.192, None, None, None, None, None, 2.0, None, None, -6999.0, -3.2, -3.2, 1.2, None, -1.0, -6999.0, None,2020-02-22 13:00:00, 183.0, 183.1,8
None, None, -3.027, None, None, None, None, None, 2.0, None, None, -6999.0, -3.0, -3.3, 1.5, None, -1.0, -6999.0, None,2020-02-22 14:00:00, 185.0, 184.6,8
None, None, -2.922, None, None, None, None, None, 2.0, None, None, -6999.0, -2.9, -3.3, 0.1, None, -1.0, -6999.0, None,2020-02-22 15:00:00, 186.0, 185.9,8
None, None, -2.778, None, None, None, None, None, -1.0, None, None, -6999.0, -2.8, -3.3, 0.1, None, -1.0, -6999.0, None,2020-02-22 16:00:00, 185.0, 185.4,8
None, None, -3.155, None, None, None, None, None, 0.0, None, None, -6999.0, -3.2, -3.3, -0.1, None, -1.0, -6999.0, None,2020-02-22 17:00:00, 185.0, 185.1,8
None, None, -3.65, None, None, None, None, None, 0.0, None, None, -6999.0, -3.7, -3.7, -0.1, None, -1.0, -6999.0, None,2020-02-22 18:00:00, 185.0, 184.9,8
None, None, -3.606, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-22 19:00:00, None, 184.9,8
None, None, -3.866, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-22 20:00:00, None, 184.6,8
None, None, -4.169, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-22 21:00:00, None, 184.6,8
None, None, -4.368, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-22 22:00:00, None, 184.4,8
None, None, -4.878, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-22 23:00:00, None, 184.0,8
None, None, -4.733, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-23 00:00:00, None, 184.1,8
None, None, -4.281, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-23 01:00:00, None, 183.5,8
None, None, -4.216, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-23 02:00:00, None, 183.7,8
None, None, -4.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-23 03:00:00, None, 183.8,8
None, None, -4.748, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-23 04:00:00, None, 183.8,8
None, None, -5.552, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-23 05:00:00, None, 183.7,8
None, None, -5.382, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-23 06:00:00, None, 183.4,8
None, None, -4.12, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-23 07:00:00, None, 182.9,8
None, None, -3.679, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-23 08:00:00, None, 184.1,8
None, None, -2.466, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-23 09:00:00, None, 185.1,8
None, None, -1.763, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-23 10:00:00, None, 185.5,8
None, None, -1.814, None, None, None, None, None, 3.0, None, None, -6999.0, -1.8, -5.5, 1.4, None, -1.7, -6999.0, None,2020-02-23 11:00:00, 188.0, 187.7,8
None, None, -1.693, None, None, None, None, None, 3.0, None, None, -6999.0, -1.7, -5.5, 1.9, None, -1.7, -6999.0, None,2020-02-23 12:00:00, 190.0, 190.1,8
None, None, -1.618, None, None, None, None, None, -1.0, None, None, -6999.0, -1.6, -5.5, 0.8, None, -1.4, -6999.0, None,2020-02-23 13:00:00, 189.0, 189.3,8
None, None, -1.638, None, None, None, None, None, 3.0, None, None, -6999.0, -1.6, -5.5, 1.1, None, -1.4, -6999.0, None,2020-02-23 14:00:00, 192.0, 191.7,8
None, None, -2.068, None, None, None, None, None, 2.0, None, None, -6999.0, -2.1, -5.5, 0.7, None, -1.4, -6999.0, None,2020-02-23 15:00:00, 193.0, 193.4,8
None, None, -2.013, None, None, None, None, None, 2.0, None, None, -6999.0, -2.0, -5.5, 1.1, None, -1.4, -6999.0, None,2020-02-23 16:00:00, 195.0, 195.2,8
None, None, -2.132, None, None, None, None, None, 3.0, None, None, -6999.0, -2.1, -5.5, 1.8, None, -1.4, -6999.0, None,2020-02-23 17:00:00, 198.0, 197.6,8
None, None, -2.03, None, None, None, None, None, 1.0, None, None, -6999.0, -2.0, -5.5, 1.1, None, -1.4, -6999.0, None,2020-02-23 18:00:00, 198.0, 198.2,8
None, None, -1.89, None, None, None, None, None, 1.0, None, None, -6999.0, -1.9, -2.0, 1.4, None, -1.9, -6999.0, None,2020-02-23 19:00:00, 199.0, 199.2,8
None, None, -1.838, None, None, None, None, None, 1.0, None, None, -6999.0, -1.8, -2.0, 1.5, None, -1.8, -6999.0, None,2020-02-23 20:00:00, 200.0, 200.1,8
None, None, -1.919, None, None, None, None, None, 1.0, None, None, -6999.0, -1.9, -2.0, 1.1, None, -1.8, -6999.0, None,2020-02-23 21:00:00, 200.0, 200.4,8
None, None, -1.898, None, None, None, None, None, 0.0, None, None, -6999.0, -1.9, -2.0, 0.7, None, -1.8, -6999.0, None,2020-02-23 22:00:00, 201.0, 200.5,8
None, None, -1.93, None, None, None, None, None, 0.0, None, None, -6999.0, -1.9, -2.0, 0.6, None, -1.8, -6999.0, None,2020-02-23 23:00:00, 200.0, 200.4,8
None, None, -1.868, None, None, None, None, None, 2.0, None, None, -6999.0, -1.9, -2.0, 2.0, None, -1.8, -6999.0, None,2020-02-24 00:00:00, 202.0, 201.8,8
None, None, -2.182, None, None, None, None, None, 0.0, None, None, -6999.0, -2.2, -2.2, 0.7, None, -1.8, -6999.0, None,2020-02-24 01:00:00, 202.0, 202.0,8
None, None, -2.246, None, None, None, None, None, 2.0, None, None, -6999.0, -2.2, -2.3, 2.1, None, -1.8, -6999.0, None,2020-02-24 02:00:00, 203.0, 203.3,8
None, None, -2.507, None, None, None, None, None, 1.0, None, None, -6999.0, -2.5, -2.5, 1.9, None, -1.8, -6999.0, None,2020-02-24 03:00:00, 204.0, 203.6,8
None, None, -2.83, None, None, None, None, None, 1.0, None, None, -6999.0, -2.8, -2.8, 1.3, None, -1.8, -6999.0, None,2020-02-24 04:00:00, 204.0, 204.0,8
None, None, -3.014, None, None, None, None, None, -1.0, None, None, -6999.0, -3.0, -3.0, 0.1, None, -1.8, -6999.0, None,2020-02-24 05:00:00, 203.0, 203.4,8
None, None, -3.45, None, None, None, None, None, 2.0, None, None, -6999.0, -3.5, -3.4, 1.8, None, -1.8, -6999.0, None,2020-02-24 06:00:00, 205.0, 204.9,8
None, None, -3.872, None, None, None, None, None, 3.0, None, None, -6999.0, -3.9, -3.9, 1.3, None, -3.4, -6999.0, None,2020-02-24 07:00:00, 208.0, 207.6,8
None, None, -3.968, None, None, None, None, None, 2.0, None, None, -6999.0, -4.0, -4.0, 1.3, None, -3.4, -6999.0, None,2020-02-24 08:00:00, 209.0, 208.6,8
None, None, -3.727, None, None, None, None, None, 0.0, None, None, -6999.0, -3.7, -4.0, 0.7, None, -3.4, -6999.0, None,2020-02-24 09:00:00, 209.0, 208.8,8
29.0, None, -3.442, None, None, None, None, None, -1.0, None, None, -6999.0, -3.4, -4.0, 0.7, None, -3.4, -6999.0, None,2020-02-24 10:00:00, 208.0, 208.3,8
27.8, None, -3.802, None, None, None, None, None, 1.0, None, None, -6999.0, -3.8, -4.0, 0.2, None, -3.4, -6999.0, None,2020-02-24 11:00:00, 209.0, 208.7,8
26.2, None, -3.775, None, None, None, None, None, 0.0, None, None, -6999.0, -3.8, -4.0, 0.3, None, -3.4, -6999.0, None,2020-02-24 12:00:00, 209.0, 208.5,8
25.4, None, -4.247, None, None, None, None, None, 0.0, None, None, -6999.0, -4.2, -4.2, 0.1, None, -3.4, -6999.0, None,2020-02-24 13:00:00, 208.0, 208.3,8
24.6, None, -4.423, None, None, None, None, None, 0.0, None, None, -6999.0, -4.4, -4.5, 0.3, None, -3.4, -6999.0, None,2020-02-24 14:00:00, 208.0, 208.2,8
23.9, None, -4.344, None, None, None, None, None, 0.0, None, None, -6999.0, -4.3, -4.6, 0.1, None, -3.4, -6999.0, None,2020-02-24 15:00:00, 208.0, 208.0,8
None, None, -4.511, None, None, None, None, None, 0.0, None, None, -6999.0, -4.5, -4.6, -0.1, None, -3.4, -6999.0, None,2020-02-24 16:00:00, 208.0, 208.0,8
None, None, -5.075, None, None, None, None, None, -1.0, None, None, -6999.0, -5.1, -5.1, -0.4, None, -3.4, -6999.0, None,2020-02-24 17:00:00, 207.0, 207.4,8
None, None, -5.346, None, None, None, None, None, -1.0, None, None, -6999.0, -5.3, -5.3, -0.5, None, -3.4, -6999.0, None,2020-02-24 18:00:00, 206.0, 206.1,8
None, None, -5.438, None, None, None, None, None, 0.0, None, None, -6999.0, -5.4, -5.4, -0.1, None, -5.3, -6999.0, None,2020-02-24 19:00:00, 206.0, 206.2,8
None, None, -5.61, None, None, None, None, None, 0.0, None, None, -6999.0, -5.6, -5.6, 0.2, None, -5.3, -6999.0, None,2020-02-24 20:00:00, 206.0, 206.0,8
None, None, -6.253, None, None, None, None, None, 0.0, None, None, -6999.0, -6.3, -6.2, -0.2, None, -5.3, -6999.0, None,2020-02-24 21:00:00, 206.0, 205.6,8
None, None, -6.268, None, None, None, None, None, 0.0, None, None, -6999.0, -6.3, -6.3, -0.2, None, -5.3, -6999.0, None,2020-02-24 22:00:00, 205.0, 205.4,8
None, None, -6.84, None, None, None, None, None, 0.0, None, None, -6999.0, -6.8, -6.9, -0.2, None, -5.3, -6999.0, None,2020-02-24 23:00:00, 205.0, 205.0,8
None, None, -7.243, None, None, None, None, None, 0.0, None, None, -6999.0, -7.2, -7.3, -0.3, None, -5.3, -6999.0, None,2020-02-25 00:00:00, 205.0, 204.7,8
None, None, -6.56, None, None, None, None, None, 0.0, None, None, -6999.0, -6.6, -7.3, 0.3, None, -5.3, -6999.0, None,2020-02-25 01:00:00, 204.0, 204.4,8
None, None, -6.77, None, None, None, None, None, 0.0, None, None, -6999.0, -6.8, -7.3, 0.3, None, -5.3, -6999.0, None,2020-02-25 02:00:00, 204.0, 204.2,8
None, None, -7.217, None, None, None, None, None, 0.0, None, None, -6999.0, -7.2, -7.4, -0.6, None, -5.3, -6999.0, None,2020-02-25 03:00:00, 204.0, 204.1,8
None, None, -8.04, None, None, None, None, None, 0.0, None, None, -6999.0, -8.0, -8.2, -0.3, None, -5.3, -6999.0, None,2020-02-25 04:00:00, 204.0, 203.9,8
None, None, -8.36, None, None, None, None, None, 0.0, None, None, -6999.0, -8.4, -8.4, -0.2, None, -5.3, -6999.0, None,2020-02-25 05:00:00, 204.0, 203.6,8
None, None, -8.08, None, None, None, None, None, 0.0, None, None, -6999.0, -8.1, -8.4, -0.1, None, -5.3, -6999.0, None,2020-02-25 06:00:00, 203.0, 203.4,8
None, None, -8.25, None, None, None, None, None, 0.0, None, None, -6999.0, -8.3, -8.4, -0.1, None, -8.1, -6999.0, None,2020-02-25 07:00:00, 203.0, 203.3,8
None, None, -6.874, None, None, None, None, None, 0.0, None, None, -6999.0, -6.9, -8.4, 0.7, None, -6.8, -6999.0, None,2020-02-25 08:00:00, 203.0, 203.0,8
None, None, -4.978, None, None, None, None, None, 0.0, None, None, -6999.0, -5.0, -8.4, 1.8, None, -5.1, -6999.0, None,2020-02-25 09:00:00, 203.0, 203.0,8
