pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, -6.379, -4.4, -6999.0, 0.0, 0.0, -6999.0, -6.4, -6.4, 0.2, 0.0, -6999.0,2020-02-20 20:00:00, -6999.0, -6999.0,8
None, -6.739, -4.4, -6999.0, 0.0, 0.0, -6999.0, -6.7, -6.9, 0.2, 0.0, -6999.0,2020-02-20 21:00:00, -6999.0, -6999.0,8
None, -7.69, -4.4, -6999.0, 0.0, 0.0, -6999.0, -7.7, -7.9, 0.1, 0.0, -6999.0,2020-02-20 22:00:00, -6999.0, -6999.0,8
None, -8.02, -4.4, -6999.0, 0.0, 0.0, -6999.0, -8.0, -8.1, 0.2, 0.0, -6999.0,2020-02-20 23:00:00, -6999.0, -6999.0,8
None, -8.25, -4.4, -6999.0, 0.0, 0.0, -6999.0, -8.3, -8.3, 0.0, 0.0, -6999.0,2020-02-21 00:00:00, -6999.0, -6999.0,8
None, -8.53, -4.4, -6999.0, 0.0, 0.0, -6999.0, -8.5, -8.5, 0.2, 0.0, -6999.0,2020-02-21 01:00:00, -6999.0, -6999.0,8
None, -9.05, -4.4, -6999.0, 0.0, 0.0, -6999.0, -9.1, -9.1, 0.1, 0.0, -6999.0,2020-02-21 02:00:00, -6999.0, -6999.0,8
None, -8.93, -4.4, -6999.0, 0.0, 0.0, -6999.0, -8.9, -9.3, 0.0, 0.0, -6999.0,2020-02-21 03:00:00, -6999.0, -6999.0,8
None, -9.17, -4.4, -6999.0, 0.0, 0.0, -6999.0, -9.2, -9.4, 0.1, 0.0, -6999.0,2020-02-21 04:00:00, -6999.0, -6999.0,8
None, -9.07, -4.4, -6999.0, 0.0, 0.0, -6999.0, -9.1, -9.4, 0.0, 0.0, -6999.0,2020-02-21 05:00:00, -6999.0, -6999.0,8
None, -9.09, -4.4, -6999.0, 0.0, 0.0, -6999.0, -9.1, -9.4, 0.0, 0.0, -6999.0,2020-02-21 06:00:00, -6999.0, -6999.0,8
None, -8.97, -8.8, -6999.0, 0.0, 0.0, -6999.0, -9.0, -9.2, 0.1, 0.0, -6999.0,2020-02-21 07:00:00, -6999.0, -6999.0,8
None, -8.24, -8.2, -6999.0, 0.0, 0.0, -6999.0, -8.2, -9.2, 0.0, 0.0, -6999.0,2020-02-21 08:00:00, -6999.0, -6999.0,8
None, -6.727, -6.7, -6999.0, 0.0, 0.0, -6999.0, -6.7, -9.2, -0.1, 0.0, -6999.0,2020-02-21 09:00:00, -6999.0, -6999.0,8
None, -4.379, -4.4, -6999.0, 0.0, 0.0, -6999.0, -4.4, -9.2, -0.2, 0.0, -6999.0,2020-02-21 10:00:00, -6999.0, -6999.0,8
None, -2.701, -2.7, -6999.0, 0.0, 0.0, -6999.0, -2.7, -9.2, -0.5, 0.0, -6999.0,2020-02-21 11:00:00, -6999.0, -6999.0,8
None, -2.249, -2.1, -6999.0, 0.0, 0.0, -6999.0, -2.2, -9.2, -0.3, 0.0, -6999.0,2020-02-21 12:00:00, -6999.0, -6999.0,8
None, -1.985, -1.7, -6999.0, 0.0, 0.0, -6999.0, -2.0, -9.2, -0.2, 0.0, -6999.0,2020-02-21 13:00:00, -6999.0, -6999.0,8
None, -1.929, -1.2, -6999.0, 0.0, 0.0, -6999.0, -1.9, -9.2, -0.2, 0.0, -6999.0,2020-02-21 14:00:00, -6999.0, -6999.0,8
None, -1.684, -1.2, -6999.0, 0.0, 0.0, -6999.0, -1.7, -9.2, -0.2, 0.0, -6999.0,2020-02-21 15:00:00, -6999.0, -6999.0,8
None, -1.788, -1.2, -6999.0, 0.0, 0.0, -6999.0, -1.8, -9.2, 0.0, 0.0, -6999.0,2020-02-21 16:00:00, -6999.0, -6999.0,8
None, -2.316, -1.2, -6999.0, 0.0, 0.0, -6999.0, -2.3, -9.2, 0.0, 0.0, -6999.0,2020-02-21 17:00:00, -6999.0, -6999.0,8
None, -2.58, -1.2, -6999.0, 0.0, 0.0, -6999.0, -2.6, -9.2, 0.0, 0.0, -6999.0,2020-02-21 18:00:00, -6999.0, -6999.0,8
None, -2.74, -2.6, -6999.0, 0.0, 0.0, -6999.0, -2.7, -2.8, 0.1, 0.0, -6999.0,2020-02-21 19:00:00, -6999.0, -6999.0,8
None, -2.768, -2.6, -6999.0, 0.0, 0.0, -6999.0, -2.8, -2.8, 0.1, 0.0, -6999.0,2020-02-21 20:00:00, -6999.0, -6999.0,8
None, -2.73, -2.6, -6999.0, 0.0, 0.0, -6999.0, -2.7, -2.8, 0.0, 0.0, -6999.0,2020-02-21 21:00:00, -6999.0, -6999.0,8
None, -2.758, -2.6, -6999.0, 0.0, 0.0, -6999.0, -2.8, -2.8, 0.0, 0.0, -6999.0,2020-02-21 22:00:00, -6999.0, -6999.0,8
None, -2.834, -2.6, -6999.0, 0.0, 0.0, -6999.0, -2.8, -2.9, 0.0, 0.0, -6999.0,2020-02-21 23:00:00, -6999.0, -6999.0,8
None, -2.777, -2.6, -6999.0, 0.0, 0.0, -6999.0, -2.8, -2.9, 0.4, 0.0, -6999.0,2020-02-22 00:00:00, -6999.0, -6999.0,8
None, -2.9, -2.6, -6999.0, 0.0, 0.0, -6999.0, -2.9, -2.9, 0.7, 0.0, -6999.0,2020-02-22 01:00:00, -6999.0, -6999.0,8
None, -2.825, -2.6, -6999.0, 0.0, 0.0, -6999.0, -2.8, -2.9, 1.1, 0.0, -6999.0,2020-02-22 02:00:00, -6999.0, -6999.0,8
None, -2.711, -2.6, -6999.0, 0.0, 0.0, -6999.0, -2.7, -2.9, 1.2, 0.0, -6999.0,2020-02-22 03:00:00, -6999.0, -6999.0,8
None, -2.626, -2.6, -6999.0, 0.0, 0.0, -6999.0, -2.6, -2.9, 1.4, 0.0, -6999.0,2020-02-22 04:00:00, -6999.0, -6999.0,8
None, -2.635, -2.6, -6999.0, 0.0, 0.0, -6999.0, -2.6, -2.9, 0.7, 0.0, -6999.0,2020-02-22 05:00:00, -6999.0, -6999.0,8
None, -2.55, -2.6, -6999.0, 0.0, 0.0, -6999.0, -2.6, -2.9, 0.7, 0.0, -6999.0,2020-02-22 06:00:00, -6999.0, -6999.0,8
None, -2.475, -2.5, -6999.0, 0.0, 0.0, -6999.0, -2.5, -2.6, 0.2, 0.0, -6999.0,2020-02-22 07:00:00, -6999.0, -6999.0,8
None, -2.163, -2.2, -6999.0, 0.0, 0.0, -6999.0, -2.2, -2.6, 0.3, 0.0, -6999.0,2020-02-22 08:00:00, -6999.0, -6999.0,8
None, -1.466, -1.5, -6999.0, 0.0, 0.0, -6999.0, -1.5, -2.6, 0.3, 0.0, -6999.0,2020-02-22 09:00:00, -6999.0, -6999.0,8
None, -1.994, -1.4, -6999.0, 0.0, 0.0, -6999.0, -2.0, -2.6, -0.1, 0.0, -6999.0,2020-02-22 10:00:00, -6999.0, -6999.0,8
None, -1.155, -1.2, -6999.0, 0.0, 0.0, -6999.0, -1.2, -2.6, 0.0, 0.0, -6999.0,2020-02-22 11:00:00, -6999.0, -6999.0,8
None, -0.882, -0.7, -6999.0, 0.0, 0.0, -6999.0, -0.9, -2.6, 0.0, 0.0, -6999.0,2020-02-22 12:00:00, -6999.0, -6999.0,8
None, 0.021, 0.0, -6999.0, 0.0, 0.0, -6999.0, 0.0, -2.6, -0.1, 0.0, -6999.0,2020-02-22 13:00:00, -6999.0, -6999.0,8
None, -0.054, 0.0, -6999.0, 0.0, 0.0, -6999.0, -0.1, -2.6, -0.2, 0.0, -6999.0,2020-02-22 14:00:00, -6999.0, -6999.0,8
None, 0.012, 0.1, -6999.0, 0.0, 0.0, -6999.0, 0.0, -2.6, 0.0, 0.0, -6999.0,2020-02-22 15:00:00, -6999.0, -6999.0,8
None, -0.402, 0.1, -6999.0, 0.0, 0.0, -6999.0, -0.4, -2.6, -0.1, 0.0, -6999.0,2020-02-22 16:00:00, -6999.0, -6999.0,8
None, -1.353, 0.1, -6999.0, 0.0, 0.0, -6999.0, -1.4, -2.6, 0.0, 0.0, -6999.0,2020-02-22 17:00:00, -6999.0, -6999.0,8
None, -2.418, 0.1, -6999.0, 0.0, 0.0, -6999.0, -2.4, -2.6, 0.3, 0.0, -6999.0,2020-02-22 18:00:00, -6999.0, -6999.0,8
None, -3.099, None, None, None, None, None, None, None, None, None, None,2020-02-22 19:00:00, None, None,8
None, -3.639, None, None, None, None, None, None, None, None, None, None,2020-02-22 20:00:00, None, None,8
None, -4.534, None, None, None, None, None, None, None, None, None, None,2020-02-22 21:00:00, None, None,8
None, -5.386, None, None, None, None, None, None, None, None, None, None,2020-02-22 22:00:00, None, None,8
None, -6.71, None, None, None, None, None, None, None, None, None, None,2020-02-22 23:00:00, None, None,8
None, -7.67, None, None, None, None, None, None, None, None, None, None,2020-02-23 00:00:00, None, None,8
None, -7.82, None, None, None, None, None, None, None, None, None, None,2020-02-23 01:00:00, None, None,8
None, -8.58, None, None, None, None, None, None, None, None, None, None,2020-02-23 02:00:00, None, None,8
None, -9.44, None, None, None, None, None, None, None, None, None, None,2020-02-23 03:00:00, None, None,8
None, -8.81, None, None, None, None, None, None, None, None, None, None,2020-02-23 04:00:00, None, None,8
None, -8.44, None, None, None, None, None, None, None, None, None, None,2020-02-23 05:00:00, None, None,8
None, -8.33, None, None, None, None, None, None, None, None, None, None,2020-02-23 06:00:00, None, None,8
None, -8.79, None, None, None, None, None, None, None, None, None, None,2020-02-23 07:00:00, None, None,8
None, -7.81, None, None, None, None, None, None, None, None, None, None,2020-02-23 08:00:00, None, None,8
None, -5.866, None, None, None, None, None, None, None, None, None, None,2020-02-23 09:00:00, None, None,8
None, -4.743, None, None, None, None, None, None, None, None, None, None,2020-02-23 10:00:00, None, None,8
None, -4.505, -4.5, -6999.0, 0.0, 0.0, -6999.0, -4.5, -8.9, -0.3, 0.0, -6999.0,2020-02-23 11:00:00, -6999.0, -6999.0,8
None, -3.839, -3.8, -6999.0, 0.0, 0.0, -6999.0, -3.8, -8.9, 0.5, 0.0, -6999.0,2020-02-23 12:00:00, -6999.0, -6999.0,8
None, -3.782, -3.5, -6999.0, 0.0, 0.0, -6999.0, -3.8, -8.9, 0.2, 0.0, -6999.0,2020-02-23 13:00:00, -6999.0, -6999.0,8
None, -2.683, -2.6, -6999.0, 0.0, 0.0, -6999.0, -2.7, -8.9, 0.5, 0.0, -6999.0,2020-02-23 14:00:00, -6999.0, -6999.0,8
None, -1.73, -1.7, -6999.0, 0.0, 0.0, -6999.0, -1.7, -8.9, 0.0, 0.0, -6999.0,2020-02-23 15:00:00, -6999.0, -6999.0,8
None, -2.202, -1.7, -6999.0, 0.0, 0.0, -6999.0, -2.2, -8.9, 0.0, 0.0, -6999.0,2020-02-23 16:00:00, -6999.0, -6999.0,8
None, -2.646, -1.7, -6999.0, 0.0, 0.0, -6999.0, -2.6, -8.9, 0.3, 0.0, -6999.0,2020-02-23 17:00:00, -6999.0, -6999.0,8
None, -2.977, -1.7, -6999.0, 0.0, 0.0, -6999.0, -3.0, -8.9, 0.1, 0.0, -6999.0,2020-02-23 18:00:00, -6999.0, -6999.0,8
None, -2.967, -2.9, -6999.0, 0.0, 0.0, -6999.0, -3.0, -3.0, 0.4, 0.0, -6999.0,2020-02-23 19:00:00, -6999.0, -6999.0,8
None, -2.995, -2.9, -6999.0, 0.0, 0.0, -6999.0, -3.0, -3.0, 0.3, 0.0, -6999.0,2020-02-23 20:00:00, -6999.0, -6999.0,8
None, -3.108, -2.9, -6999.0, 0.0, 0.0, -6999.0, -3.1, -3.2, 0.2, 0.0, -6999.0,2020-02-23 21:00:00, -6999.0, -6999.0,8
None, -3.497, -2.9, -6999.0, 0.0, 0.0, -6999.0, -3.5, -3.5, 0.1, 0.0, -6999.0,2020-02-23 22:00:00, -6999.0, -6999.0,8
None, -3.459, -2.9, -6999.0, 0.0, 0.0, -6999.0, -3.5, -3.5, 0.7, 0.0, -6999.0,2020-02-23 23:00:00, -6999.0, -6999.0,8
None, -3.526, -2.9, -6999.0, 0.0, 0.0, -6999.0, -3.5, -3.6, 0.8, 0.0, -6999.0,2020-02-24 00:00:00, -6999.0, -6999.0,8
None, -3.63, -2.9, -6999.0, 0.0, 0.0, -6999.0, -3.6, -3.6, 0.0, 0.0, -6999.0,2020-02-24 01:00:00, -6999.0, -6999.0,8
None, -4.0, -2.9, -6999.0, 0.0, 0.0, -6999.0, -4.0, -4.1, 0.1, 0.0, -6999.0,2020-02-24 02:00:00, -6999.0, -6999.0,8
None, -4.153, -2.9, -6999.0, 0.0, 0.0, -6999.0, -4.2, -4.3, 0.0, 0.0, -6999.0,2020-02-24 03:00:00, -6999.0, -6999.0,8
None, -4.21, -2.9, -6999.0, 0.0, 0.0, -6999.0, -4.2, -4.3, 0.1, 0.0, -6999.0,2020-02-24 04:00:00, -6999.0, -6999.0,8
None, -4.706, -2.9, -6999.0, 0.0, 0.0, -6999.0, -4.7, -4.8, 0.0, 0.0, -6999.0,2020-02-24 05:00:00, -6999.0, -6999.0,8
None, -4.725, -2.9, -6999.0, 0.0, 0.0, -6999.0, -4.7, -4.9, 0.2, 0.0, -6999.0,2020-02-24 06:00:00, -6999.0, -6999.0,8
None, -4.868, -4.6, -6999.0, 0.0, 0.0, -6999.0, -4.9, -4.9, 0.0, 0.0, -6999.0,2020-02-24 07:00:00, -6999.0, -6999.0,8
None, -4.696, -4.6, -6999.0, 0.0, 0.0, -6999.0, -4.7, -4.9, 0.0, 0.0, -6999.0,2020-02-24 08:00:00, -6999.0, -6999.0,8
None, -3.943, -3.9, -6999.0, 0.0, 0.0, -6999.0, -3.9, -4.9, 0.0, 0.0, -6999.0,2020-02-24 09:00:00, -6999.0, -6999.0,8
None, -3.943, -3.7, -6999.0, 0.0, 0.0, -6999.0, -3.9, -4.9, -0.1, 0.0, -6999.0,2020-02-24 10:00:00, -6999.0, -6999.0,8
None, -1.936, -1.9, -6999.0, 0.0, 0.0, -6999.0, -1.9, -4.9, 0.0, 0.0, -6999.0,2020-02-24 11:00:00, -6999.0, -6999.0,8
None, -2.286, -1.8, -6999.0, 0.0, 0.0, -6999.0, -2.3, -4.9, -0.3, 0.0, -6999.0,2020-02-24 12:00:00, -6999.0, -6999.0,8
None, -1.07, -1.1, -6999.0, 0.0, 0.0, -6999.0, -1.1, -4.9, 0.0, 0.0, -6999.0,2020-02-24 13:00:00, -6999.0, -6999.0,8
None, 0.011, 0.2, -6999.0, 0.0, 0.0, -6999.0, 0.0, -4.9, -0.2, 0.0, -6999.0,2020-02-24 14:00:00, -6999.0, -6999.0,8
None, -0.045, 1.2, -6999.0, 0.0, 0.0, -6999.0, 0.0, -4.9, -0.2, 0.0, -6999.0,2020-02-24 15:00:00, -6999.0, -6999.0,8
None, -0.685, 1.2, -6999.0, 0.0, 0.0, -6999.0, -0.7, -4.9, -0.2, 0.0, -6999.0,2020-02-24 16:00:00, -6999.0, -6999.0,8
None, -1.928, 1.2, -6999.0, 0.0, 0.0, -6999.0, -1.9, -4.9, 0.1, 0.0, -6999.0,2020-02-24 17:00:00, -6999.0, -6999.0,8
None, -2.73, 1.2, -6999.0, 0.0, 0.0, -6999.0, -2.7, -4.9, 0.2, 0.0, -6999.0,2020-02-24 18:00:00, -6999.0, -6999.0,8
None, -3.525, -2.7, -6999.0, 0.0, 0.0, -6999.0, -3.5, -3.6, 0.2, 0.0, -6999.0,2020-02-24 19:00:00, -6999.0, -6999.0,8
None, -4.209, -2.7, -6999.0, 0.0, 0.0, -6999.0, -4.2, -4.2, 0.2, 0.0, -6999.0,2020-02-24 20:00:00, -6999.0, -6999.0,8
None, -5.414, -2.7, -6999.0, 0.0, 0.0, -6999.0, -5.4, -5.4, 0.2, 0.0, -6999.0,2020-02-24 21:00:00, -6999.0, -6999.0,8
None, -6.244, -2.7, -6999.0, 0.0, 0.0, -6999.0, -6.2, -6.3, 0.1, 0.0, -6999.0,2020-02-24 22:00:00, -6999.0, -6999.0,8
None, -6.505, -2.7, -6999.0, 0.0, 0.0, -6999.0, -6.5, -6.6, 0.2, 0.0, -6999.0,2020-02-24 23:00:00, -6999.0, -6999.0,8
None, -7.16, -2.7, -6999.0, 0.0, 0.0, -6999.0, -7.2, -7.3, 0.1, 0.0, -6999.0,2020-02-25 00:00:00, -6999.0, -6999.0,8
None, -7.61, -2.7, -6999.0, 0.0, 0.0, -6999.0, -7.6, -7.6, 0.0, 0.0, -6999.0,2020-02-25 01:00:00, -6999.0, -6999.0,8
None, -7.65, -2.7, -6999.0, 0.0, 0.0, -6999.0, -7.7, -7.8, 0.3, 0.0, -6999.0,2020-02-25 02:00:00, -6999.0, -6999.0,8
None, -7.82, -2.7, -6999.0, 0.0, 0.0, -6999.0, -7.8, -7.9, 0.0, 0.0, -6999.0,2020-02-25 03:00:00, -6999.0, -6999.0,8
None, -8.59, -2.7, -6999.0, 0.0, 0.0, -6999.0, -8.6, -8.6, 0.0, 0.0, -6999.0,2020-02-25 04:00:00, -6999.0, -6999.0,8
None, -8.12, -2.7, -6999.0, 0.0, 0.0, -6999.0, -8.1, -8.8, 0.2, 0.0, -6999.0,2020-02-25 05:00:00, -6999.0, -6999.0,8
None, -8.41, -2.7, -6999.0, 0.0, 0.0, -6999.0, -8.4, -8.8, 0.0, 0.0, -6999.0,2020-02-25 06:00:00, -6999.0, -6999.0,8
None, -8.6, -8.4, -6999.0, 0.0, 0.0, -6999.0, -8.6, -8.8, 0.0, 0.0, -6999.0,2020-02-25 07:00:00, -6999.0, -6999.0,8
None, -6.904, -6.9, -6999.0, 0.0, 0.0, -6999.0, -6.9, -8.8, 0.0, 0.0, -6999.0,2020-02-25 08:00:00, -6999.0, -6999.0,8
None, -5.722, -5.6, -6999.0, 0.0, 0.0, -6999.0, -5.7, -8.8, -0.2, 0.0, -6999.0,2020-02-25 09:00:00, -6999.0, -6999.0,8
None, -3.981, -3.9, -6999.0, 0.0, 0.0, -6999.0, -4.0, -8.8, -0.2, 0.0, -6999.0,2020-02-25 10:00:00, -6999.0, -6999.0,8
None, -2.986, -2.8, -6999.0, 0.0, 0.0, -6999.0, -3.0, -8.8, -0.2, 0.0, -6999.0,2020-02-25 11:00:00, -6999.0, -6999.0,8
None, -1.976, -1.5, -6999.0, 0.0, 0.0, -6999.0, -2.0, -8.8, -0.4, 0.0, -6999.0,2020-02-25 12:00:00, -6999.0, -6999.0,8
None, -2.846, -1.5, -6999.0, 0.0, 0.0, -6999.0, -2.8, -8.8, -0.2, 0.0, -6999.0,2020-02-25 13:00:00, -6999.0, -6999.0,8
None, -1.637, -1.5, -6999.0, 0.0, 0.0, -6999.0, -1.6, -8.8, 0.3, 0.0, -6999.0,2020-02-25 14:00:00, -6999.0, -6999.0,8
None, -1.722, -1.2, -6999.0, 0.0, 0.0, -6999.0, -1.7, -8.8, -0.2, 0.0, -6999.0,2020-02-25 15:00:00, -6999.0, -6999.0,8
None, -1.723, -1.2, -6999.0, 0.0, 0.0, -6999.0, -1.7, -8.8, 0.0, 0.0, -6999.0,2020-02-25 16:00:00, -6999.0, -6999.0,8
None, -2.486, -1.2, -6999.0, 0.0, 0.0, -6999.0, -2.5, -8.8, 0.2, 0.0, -6999.0,2020-02-25 17:00:00, -6999.0, -6999.0,8
None, -2.987, -1.2, -6999.0, 0.0, 0.0, -6999.0, -3.0, -8.8, 0.0, 0.0, -6999.0,2020-02-25 18:00:00, -6999.0, -6999.0,8
None, -3.185, -3.0, -6999.0, 0.0, 0.0, -6999.0, -3.2, -3.2, 0.3, 0.0, -6999.0,2020-02-25 19:00:00, -6999.0, -6999.0,8
