CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
-6.757, 77.46, -6.9, 5.2, 13.44, 0.718, 358.7, -10.0, 0.7, -6.8, -14.6, 1090.0, -6999.0, -10.0, 954.0, 359.0, 77.0,2020-02-19 10:00:00, 954.0,8
-6.383, 62.62, -5.8, 4.0, 56.53, 0.351, 111.9, -12.0, 0.4, -6.4, -14.6, 1090.2, -6999.0, -12.0, 954.0, 112.0, 63.0,2020-02-19 11:00:00, 954.0,8
-3.92, 55.67, -4.1, 5.8, 33.86, 0.317, 116.5, -11.0, 0.3, -3.9, -14.6, 1088.8, -6999.0, -11.0, 953.0, 117.0, 56.0,2020-02-19 12:00:00, 953.0,8
-2.758, 46.96, -2.8, 4.0, 31.07, 0.16, 114.5, -12.0, 0.2, -2.8, -14.6, 1086.5, -6999.0, -12.0, 951.0, 115.0, 47.0,2020-02-19 13:00:00, 951.0,8
-3.0, 51.16, -2.2, 8.8, 42.33, 2.363, 127.9, -11.0, 2.4, -3.0, -14.6, 1082.1, -6999.0, -11.0, 947.0, 128.0, 51.0,2020-02-19 14:00:00, 947.0,8
-3.323, 59.24, -2.2, 8.4, 16.88, 1.079, 138.6, -9.0, 1.1, -3.3, -14.6, 1082.2, -6999.0, -9.0, 947.0, 139.0, 59.0,2020-02-19 15:00:00, 947.0,8
-6.228, 74.18, -2.2, 7.2, 10.21, 1.965, 2.366, -10.0, 2.0, -6.2, -14.6, 1082.7, -6999.0, -10.0, 947.0, 2.0, 74.0,2020-02-19 16:00:00, 947.0,8
-6.939, 77.72, -2.2, 6.7, 21.38, 0.962, 7.789, -10.0, 1.0, -6.9, -14.6, 1084.0, -6999.0, -10.0, 948.0, 8.0, 78.0,2020-02-19 17:00:00, 948.0,8
-7.915, 78.32, -2.2, 8.5, 30.1, 1.716, 354.1, -11.0, 1.7, -7.9, -14.6, 1085.2, -6999.0, -11.0, 949.0, 354.0, 78.0,2020-02-19 18:00:00, 949.0,8
-7.806, 75.19, -7.1, 11.4, 23.4, 3.298, 358.0, -11.0, 3.3, -7.8, -8.1, 1086.5, -6999.0, -11.0, 950.0, 358.0, 75.0,2020-02-19 19:00:00, 950.0,8
-8.66, 78.06, -7.1, 10.1, 14.92, 3.57, 354.6, -11.0, 3.6, -8.7, -8.7, 1086.6, -6999.0, -11.0, 950.0, 355.0, 78.0,2020-02-19 20:00:00, 950.0,8
-8.64, 75.68, -7.1, 11.0, 20.41, 3.712, 352.7, -12.0, 3.7, -8.6, -8.9, 1086.5, -6999.0, -12.0, 950.0, 353.0, 76.0,2020-02-19 21:00:00, 950.0,8
-9.45, 78.41, -7.1, 7.4, 20.5, 3.267, 349.7, -12.0, 3.3, -9.5, -9.5, 1086.7, -6999.0, -12.0, 951.0, 350.0, 78.0,2020-02-19 22:00:00, 951.0,8
-9.87, 77.55, -7.1, 7.4, 16.65, 3.299, 359.7, -13.0, 3.3, -9.9, -9.8, 1087.8, -6999.0, -13.0, 952.0, 360.0, 78.0,2020-02-19 23:00:00, 952.0,8
-10.49, 79.36, -7.1, 7.0, 11.16, 2.256, 354.7, -13.0, 2.3, -10.5, -10.5, 1087.5, -6999.0, -13.0, 952.0, 355.0, 79.0,2020-02-20 00:00:00, 952.0,8
-11.4, 82.7, -7.1, 8.5, 12.06, 2.358, 356.5, -14.0, 2.4, -11.4, -11.4, 1087.5, -6999.0, -14.0, 952.0, 357.0, 83.0,2020-02-20 01:00:00, 952.0,8
-12.71, 85.8, -7.1, 6.4, 13.1, 1.66, 5.272, -14.0, 1.7, -12.7, -12.7, 1087.7, -6999.0, -14.0, 952.0, 5.0, 86.0,2020-02-20 02:00:00, 952.0,8
-12.14, 87.2, -7.1, 6.2, 8.69, 3.981, 2.24, -14.0, 4.0, -12.1, -13.3, 1088.8, -6999.0, -14.0, 953.0, 2.0, 87.0,2020-02-20 03:00:00, 953.0,8
-13.81, 86.5, -7.1, 6.0, 14.76, 0.683, 359.8, -15.0, 0.7, -13.8, -13.8, 1089.6, -6999.0, -15.0, 953.0, 360.0, 87.0,2020-02-20 04:00:00, 953.0,8
-13.87, 87.5, -7.1, 4.8, 15.37, 1.43, 1.215, -15.0, 1.4, -13.9, -14.0, 1089.7, -6999.0, -15.0, 953.0, 1.0, 88.0,2020-02-20 05:00:00, 953.0,8
-14.54, 87.0, -7.1, 5.2, 13.53, 1.262, 1.928, -16.0, 1.3, -14.5, -14.6, 1090.0, -6999.0, -16.0, 953.0, 2.0, 87.0,2020-02-20 06:00:00, 953.0,8
-14.88, 86.4, -14.0, 5.3, 10.94, 1.078, 3.952, -16.0, 1.1, -14.9, -14.9, 1090.1, -6999.0, -16.0, 953.0, 4.0, 86.0,2020-02-20 07:00:00, 953.0,8
-14.64, 86.1, -14.0, 4.5, 12.45, 2.075, 3.021, -16.0, 2.1, -14.6, -15.1, 1091.3, -6999.0, -16.0, 954.0, 3.0, 86.0,2020-02-20 08:00:00, 954.0,8
-14.11, 86.7, -14.0, 5.9, 9.45, 2.893, 5.716, -16.0, 2.9, -14.1, -15.1, 1091.2, -6999.0, -16.0, 954.0, 6.0, 87.0,2020-02-20 09:00:00, 954.0,8
-8.2, 79.95, -8.3, 5.1, 12.06, 1.612, 7.106, -11.0, 1.6, -8.2, -15.1, 1089.2, -6999.0, -11.0, 953.0, 7.0, 80.0,2020-02-20 10:00:00, 953.0,8
-6.73, 69.92, -6.3, 8.0, 65.68, 1.371, 138.2, -11.0, 1.4, -6.7, -15.1, 1089.0, -6999.0, -11.0, 953.0, 138.0, 70.0,2020-02-20 11:00:00, 953.0,8
-4.519, 57.46, -4.3, 8.0, 35.17, 2.693, 133.6, -11.0, 2.7, -4.5, -15.1, 1086.5, -6999.0, -11.0, 951.0, 134.0, 57.0,2020-02-20 12:00:00, 951.0,8
-3.853, 55.4, -2.9, 7.3, 54.83, 1.737, 119.9, -11.0, 1.7, -3.9, -15.1, 1085.4, -6999.0, -11.0, 950.0, 120.0, 55.0,2020-02-20 13:00:00, 950.0,8
-3.311, 54.86, -2.6, 9.4, 68.07, 2.67, 157.5, -10.0, 2.7, -3.3, -15.1, 1082.1, -6999.0, -10.0, 947.0, 158.0, 55.0,2020-02-20 14:00:00, 947.0,8
-3.608, 59.33, -2.6, 8.1, 21.15, 2.663, 137.4, -10.0, 2.7, -3.6, -15.1, 1080.9, -6999.0, -10.0, 946.0, 137.0, 59.0,2020-02-20 15:00:00, 946.0,8
-6.106, 72.52, -2.6, 11.1, 73.23, 1.96, 65.24, -10.0, 2.0, -6.1, -15.1, 1081.6, -6999.0, -10.0, 946.0, 65.0, 73.0,2020-02-20 16:00:00, 946.0,8
-7.531, 79.39, -2.6, 7.7, 9.84, 2.951, 355.4, -10.0, 3.0, -7.5, -15.1, 1083.0, -6999.0, -10.0, 947.0, 355.0, 79.0,2020-02-20 17:00:00, 947.0,8
-8.2, 81.6, -2.6, 8.8, 29.15, 2.117, 13.17, -10.0, 2.1, -8.2, -15.1, 1084.3, -6999.0, -10.0, 948.0, 13.0, 82.0,2020-02-20 18:00:00, 948.0,8
-8.93, 84.5, -8.2, 7.8, 25.31, 2.744, 8.96, -11.0, 2.7, -8.9, -8.9, 1085.7, -6999.0, -11.0, 949.0, 9.0, 85.0,2020-02-20 19:00:00, 949.0,8
-9.34, 85.2, -8.2, 7.2, 10.23, 4.116, 4.715, -11.0, 4.1, -9.3, -9.5, 1085.7, -6999.0, -11.0, 949.0, 5.0, 85.0,2020-02-20 20:00:00, 949.0,8
-9.14, 83.1, -8.2, 10.7, 17.19, 3.681, 359.3, -11.0, 3.7, -9.1, -9.7, 1086.7, -6999.0, -11.0, 950.0, 359.0, 83.0,2020-02-20 21:00:00, 950.0,8
-9.75, 84.1, -8.2, 9.2, 12.94, 4.249, 357.9, -12.0, 4.2, -9.8, -9.9, 1085.8, -6999.0, -12.0, 950.0, 358.0, 84.0,2020-02-20 22:00:00, 950.0,8
-10.18, 84.9, -8.2, 9.5, 14.2, 4.321, 359.3, -12.0, 4.3, -10.2, -10.3, 1085.7, -6999.0, -12.0, 950.0, 359.0, 85.0,2020-02-20 23:00:00, 950.0,8
-10.01, 85.9, -8.2, 7.5, 16.4, 2.795, 359.5, -12.0, 2.8, -10.0, -10.7, 1086.4, -6999.0, -12.0, 951.0, 360.0, 86.0,2020-02-21 00:00:00, 951.0,8
-11.03, 84.6, -8.2, 8.3, 15.93, 3.894, 354.3, -13.0, 3.9, -11.0, -11.0, 1086.5, -6999.0, -13.0, 951.0, 354.0, 85.0,2020-02-21 01:00:00, 951.0,8
-11.67, 85.8, -8.2, 8.3, 16.83, 2.285, 0.399, -13.0, 2.3, -11.7, -11.7, 1086.5, -6999.0, -13.0, 951.0, 0.0, 86.0,2020-02-21 02:00:00, 951.0,8
-11.69, 86.9, -8.2, 7.6, 10.58, 3.248, 4.238, -13.0, 3.2, -11.7, -12.0, 1086.5, -6999.0, -13.0, 951.0, 4.0, 87.0,2020-02-21 03:00:00, 951.0,8
-12.33, 88.3, -8.2, 5.6, 10.49, 2.678, 1.843, -14.0, 2.7, -12.3, -12.7, 1087.1, -6999.0, -14.0, 951.0, 2.0, 88.0,2020-02-21 04:00:00, 951.0,8
-12.16, 87.3, -8.2, 6.0, 26.12, 1.899, 12.01, -14.0, 1.9, -12.2, -12.7, 1087.3, -6999.0, -14.0, 951.0, 12.0, 87.0,2020-02-21 05:00:00, 951.0,8
-13.35, 88.3, -8.2, 5.4, 32.53, 1.518, 3.92, -15.0, 1.5, -13.4, -13.4, 1087.6, -6999.0, -15.0, 951.0, 4.0, 88.0,2020-02-21 06:00:00, 951.0,8
-13.37, 88.1, -13.1, 4.9, 39.58, 0.161, 339.9, -15.0, 0.2, -13.4, -13.8, 1087.7, -6999.0, -15.0, 951.0, 340.0, 88.0,2020-02-21 07:00:00, 951.0,8
-12.25, 86.9, -12.1, 0.8, 37.46, 0.003, 358.1, -14.0, 0.0, -12.3, -13.8, 1087.6, -6999.0, -14.0, 951.0, 358.0, 87.0,2020-02-21 08:00:00, 951.0,8
-9.78, 87.2, -9.8, 5.2, 46.43, 0.514, 44.97, -11.0, 0.5, -9.8, -13.8, 1087.1, -6999.0, -11.0, 951.0, 45.0, 87.0,2020-02-21 09:00:00, 951.0,8
-7.362, 83.8, -7.6, 2.6, 68.49, 0.018, 101.1, -9.0, 0.0, -7.4, -13.8, 1086.9, -6999.0, -9.0, 951.0, 101.0, 84.0,2020-02-21 10:00:00, 951.0,8
-5.675, 71.15, -5.7, 5.9, 59.38, 1.208, 131.8, -9.0, 1.2, -5.7, -13.8, 1085.5, -6999.0, -9.0, 950.0, 132.0, 71.0,2020-02-21 11:00:00, 950.0,8
-3.784, 61.92, -3.7, 10.9, 18.85, 3.475, 123.7, -9.0, 3.5, -3.8, -13.8, 1084.0, -6999.0, -9.0, 949.0, 124.0, 62.0,2020-02-21 12:00:00, 949.0,8
-2.063, 56.51, -2.1, 9.4, 20.92, 1.696, 124.0, -8.0, 1.7, -2.1, -13.8, 1081.6, -6999.0, -8.0, 947.0, 124.0, 57.0,2020-02-21 13:00:00, 947.0,8
-1.166, 55.63, -1.1, 9.5, 28.14, 3.308, 139.7, -8.0, 3.3, -1.2, -13.8, 1077.0, -6999.0, -8.0, 943.0, 140.0, 56.0,2020-02-21 14:00:00, 943.0,8
-2.12, 63.45, -1.1, 9.7, 30.35, 2.89, 149.7, -7.0, 2.9, -2.1, -13.8, 1076.0, -6999.0, -7.0, 942.0, 150.0, 63.0,2020-02-21 15:00:00, 942.0,8
-2.588, 64.28, -1.1, 6.4, 24.32, 0.412, 155.9, -8.0, 0.4, -2.6, -13.8, 1075.0, -6999.0, -8.0, 941.0, 156.0, 64.0,2020-02-21 16:00:00, 941.0,8
-3.87, 65.65, -1.1, 3.5, 25.52, 0.042, 188.5, -9.0, 0.0, -3.9, -13.8, 1075.2, -6999.0, -9.0, 941.0, 189.0, 66.0,2020-02-21 17:00:00, 941.0,8
-3.975, 72.57, -1.1, 4.3, 49.29, 0.499, 28.37, -8.0, 0.5, -4.0, -13.8, 1076.6, -6999.0, -8.0, 942.0, 28.0, 73.0,2020-02-21 18:00:00, 942.0,8
-4.522, 78.26, None, None, 16.29, 0.315, 14.85, None, None, None, None, None, None, -7.0, 942.0, None, None,2020-02-21 19:00:00, None,8
-4.876, 83.6, -4.0, 2.6, 19.66, 0.225, 7.645, -7.0, 0.2, -4.9, -4.9, 1077.7, -6999.0, -7.0, 943.0, 8.0, 84.0,2020-02-21 20:00:00, 943.0,8
-4.914, 86.5, -4.0, 6.3, 12.93, 0.711, 9.45, -7.0, 0.7, -4.9, -5.0, 1078.4, -6999.0, -7.0, 944.0, 9.0, 87.0,2020-02-21 21:00:00, 944.0,8
-4.962, 87.2, -4.0, 6.2, 19.27, 0.935, 10.42, -7.0, 0.9, -5.0, -5.0, 1078.1, -6999.0, -7.0, 944.0, 10.0, 87.0,2020-02-21 22:00:00, 944.0,8
-4.919, 88.1, -4.0, 5.5, 25.16, 1.157, 2.879, -6.0, 1.2, -4.9, -5.0, 1077.8, -6999.0, -6.0, 944.0, 3.0, 88.0,2020-02-21 23:00:00, 944.0,8
-4.838, 88.3, -4.0, 4.0, 37.57, 0.475, 21.28, -6.0, 0.5, -4.8, -5.0, 1077.5, -6999.0, -6.0, 944.0, 21.0, 88.0,2020-02-22 00:00:00, 944.0,8
-4.915, 88.9, -4.0, 4.2, 29.85, 0.265, 5.776, -6.0, 0.3, -4.9, -5.0, 1077.2, -6999.0, -6.0, 944.0, 6.0, 89.0,2020-02-22 01:00:00, 944.0,8
-4.757, 89.5, -4.0, 0.0, 26.31, 0.0, 18.29, -6.0, 0.0, -4.8, -5.0, 1075.9, -6999.0, -6.0, 943.0, 18.0, 90.0,2020-02-22 02:00:00, 943.0,8
-4.875, 89.7, -4.0, 4.7, 34.29, 0.167, 11.64, -6.0, 0.2, -4.9, -5.0, 1076.1, -6999.0, -6.0, 943.0, 12.0, 90.0,2020-02-22 03:00:00, 943.0,8
-4.703, 90.5, -4.0, 4.6, 49.56, 0.044, 1.952, -6.0, 0.0, -4.7, -5.0, 1076.1, -6999.0, -6.0, 943.0, 2.0, 91.0,2020-02-22 04:00:00, 943.0,8
-4.523, 90.9, -4.0, 9.7, 67.33, 1.642, 68.94, -6.0, 1.6, -4.5, -5.0, 1076.3, -6999.0, -6.0, 943.0, 69.0, 91.0,2020-02-22 05:00:00, 943.0,8
-4.349, 91.3, -4.0, 5.9, 56.32, 0.484, 30.74, -5.0, 0.5, -4.3, -5.0, 1076.3, -6999.0, -5.0, 943.0, 31.0, 91.0,2020-02-22 06:00:00, 943.0,8
-4.618, 91.6, -4.3, 3.2, 31.72, 0.136, 359.9, -6.0, 0.1, -4.6, -4.7, 1077.5, -6999.0, -6.0, 944.0, 360.0, 92.0,2020-02-22 07:00:00, 944.0,8
-4.094, 91.7, -4.1, 4.1, 39.61, 0.158, 37.51, -5.0, 0.2, -4.1, -4.7, 1076.4, -6999.0, -5.0, 943.0, 38.0, 92.0,2020-02-22 08:00:00, 943.0,8
-3.346, 91.7, -3.4, None, 51.28, 0.0, 75.34, -4.0, None, -3.3, -4.7, 1077.4, None, -4.0, 944.0, None, 92.0,2020-02-22 09:00:00, 944.0,8
-3.19, 91.0, -3.1, 0.0, 37.29, 0.0, 321.4, -4.0, 0.0, -3.2, -4.7, 1076.3, -6999.0, -4.0, 943.0, 321.0, 91.0,2020-02-22 10:00:00, 943.0,8
-3.664, 93.0, -3.0, 22.5, 65.5, 5.506, 131.8, -4.0, 5.5, -3.7, -4.7, 1076.3, -6999.0, -4.0, 943.0, 132.0, 93.0,2020-02-22 11:00:00, 943.0,8
-1.772, 88.0, -1.6, 19.4, 66.9, 3.62, 354.2, -3.0, 3.6, -1.8, -4.7, 1076.0, -6999.0, -3.0, 943.0, 354.0, 88.0,2020-02-22 12:00:00, 943.0,8
0.211, 75.73, 0.5, 8.0, 58.92, 0.99, 165.5, -3.0, 1.0, 0.2, -4.7, 1073.4, -6999.0, -3.0, 941.0, 166.0, 76.0,2020-02-22 13:00:00, 941.0,8
0.229, 73.86, 0.5, 12.1, 38.5, 3.505, 155.3, -4.0, 3.5, 0.2, -4.7, 1071.1, -6999.0, -4.0, 939.0, 155.0, 74.0,2020-02-22 14:00:00, 939.0,8
0.269, 58.9, 0.6, 10.9, 54.78, 1.5, 109.3, -7.0, 1.5, 0.3, -4.7, 1070.0, -6999.0, -7.0, 938.0, 109.0, 59.0,2020-02-22 15:00:00, 938.0,8
-1.734, 66.54, 0.6, 14.8, 48.8, 1.916, 63.6, -7.0, 1.9, -1.7, -4.7, 1070.3, -6999.0, -7.0, 938.0, 64.0, 67.0,2020-02-22 16:00:00, 938.0,8
-3.006, 72.94, 0.6, 10.5, 51.31, 1.364, 32.65, -7.0, 1.4, -3.0, -4.7, 1071.6, -6999.0, -7.0, 939.0, 33.0, 73.0,2020-02-22 17:00:00, 939.0,8
-3.702, 66.99, 0.6, 14.7, 52.78, 2.537, 333.2, -8.0, 2.5, -3.7, -4.7, 1071.7, -6999.0, -8.0, 939.0, 333.0, 67.0,2020-02-22 18:00:00, 939.0,8
-4.554, 73.05, None, None, 27.07, 4.554, 357.9, None, None, None, None, None, None, -8.0, 940.0, None, None,2020-02-22 19:00:00, None,8
-4.718, 72.28, None, None, 24.96, 4.41, 8.94, None, None, None, None, None, None, -8.0, 941.0, None, None,2020-02-22 20:00:00, None,8
-4.578, 69.04, None, None, 38.35, 2.525, 24.48, None, None, None, None, None, None, -9.0, 942.0, None, None,2020-02-22 21:00:00, None,8
-6.498, 77.11, None, None, 20.77, 1.287, 2.156, None, None, None, None, None, None, -9.0, 943.0, None, None,2020-02-22 22:00:00, None,8
-8.14, 84.3, None, None, 16.17, 2.237, 1.576, None, None, None, None, None, None, -10.0, 944.0, None, None,2020-02-22 23:00:00, None,8
-8.5, 86.3, None, None, 9.2, 3.737, 7.303, None, None, None, None, None, None, -10.0, 944.0, None, None,2020-02-23 00:00:00, None,8
-8.53, 85.9, None, None, 25.59, 0.957, 5.554, None, None, None, None, None, None, -10.0, 945.0, None, None,2020-02-23 01:00:00, None,8
-9.39, 88.4, None, None, 16.21, 0.76, 4.376, None, None, None, None, None, None, -11.0, 945.0, None, None,2020-02-23 02:00:00, None,8
-9.41, 87.9, None, None, 15.93, 2.043, 5.589, None, None, None, None, None, None, -11.0, 945.0, None, None,2020-02-23 03:00:00, None,8
-9.26, 87.5, None, None, 11.96, 2.649, 0.355, None, None, None, None, None, None, -11.0, 945.0, None, None,2020-02-23 04:00:00, None,8
-10.7, 87.9, None, None, 11.85, 2.274, 4.69, None, None, None, None, None, None, -12.0, 946.0, None, None,2020-02-23 05:00:00, None,8
-10.13, 88.4, None, None, 10.32, 2.179, 356.8, None, None, None, None, None, None, -12.0, 945.0, None, None,2020-02-23 06:00:00, None,8
-10.81, 89.3, None, None, 10.3, 2.889, 0.956, None, None, None, None, None, None, -12.0, 946.0, None, None,2020-02-23 07:00:00, None,8
-9.08, 88.7, None, None, 9.06, 1.574, 3.066, None, None, None, None, None, None, -10.0, 945.0, None, None,2020-02-23 08:00:00, None,8
-7.147, 86.1, None, None, 48.0, 0.072, 5.711, None, None, None, None, None, None, -9.0, 945.0, None, None,2020-02-23 09:00:00, None,8
-6.02, 76.24, None, None, 16.0, 1.565, 140.1, None, None, None, None, None, None, -9.0, 944.0, None, None,2020-02-23 10:00:00, None,8
-5.258, 72.86, -5.3, 8.8, 17.54, 2.602, 140.1, -9.0, 2.6, -5.3, -11.1, None, -6999.0, -9.0, 943.0, 140.0, 73.0,2020-02-23 11:00:00, 943.0,8
-5.713, 82.3, -5.1, 6.5, 34.18, 0.645, 192.4, -8.0, 0.6, -5.7, -11.1, None, -6999.0, -8.0, 941.0, 192.0, 82.0,2020-02-23 12:00:00, 941.0,8
-5.776, 86.8, -5.1, 5.1, 23.84, 0.699, 148.0, -7.0, 0.7, -5.8, -11.1, None, -6999.0, -7.0, 941.0, 148.0, 87.0,2020-02-23 13:00:00, 941.0,8
-5.761, 86.8, -5.1, 0.0, 18.81, 0.0, 148.6, -7.0, 0.0, -5.8, -11.1, None, -6999.0, -7.0, 941.0, 149.0, 87.0,2020-02-23 14:00:00, 941.0,8
-5.187, 87.7, -5.1, 0.0, 29.36, 0.0, 162.5, -7.0, 0.0, -5.2, -11.1, None, -6999.0, -7.0, 941.0, 163.0, 88.0,2020-02-23 15:00:00, 941.0,8
-4.777, 86.4, -4.7, 0.0, 58.35, 0.0, 162.8, -7.0, 0.0, -4.8, -11.1, None, -6999.0, -7.0, 941.0, 163.0, 86.0,2020-02-23 16:00:00, 941.0,8
-5.158, 87.7, -4.7, 0.1, 24.21, 0.0, 157.4, -7.0, 0.0, -5.2, -11.1, None, -6999.0, -7.0, 941.0, 157.0, 88.0,2020-02-23 17:00:00, 941.0,8
-5.936, 88.7, -4.7, 0.0, 71.66, 0.0, 326.5, -7.0, 0.0, -5.9, -11.1, None, -6999.0, -7.0, 941.0, 327.0, 89.0,2020-02-23 18:00:00, 941.0,8
-6.013, 89.5, -5.9, 0.0, 69.24, 0.0, 347.3, -7.0, 0.0, -6.0, -6.0, None, -6999.0, -7.0, 942.0, 347.0, 90.0,2020-02-23 19:00:00, 942.0,8
-7.517, 90.8, -5.9, 8.9, 44.82, 0.098, 356.6, -9.0, 0.1, -7.5, -7.7, None, -6999.0, -9.0, 943.0, 357.0, 91.0,2020-02-23 20:00:00, 943.0,8
-7.211, 90.1, -5.9, 6.6, 47.44, 1.056, 2.455, -8.0, 1.1, -7.2, -7.7, None, -6999.0, -8.0, 943.0, 2.0, 90.0,2020-02-23 21:00:00, 943.0,8
-8.31, 90.4, -5.9, 5.9, 25.92, 0.43, 9.66, -9.0, 0.4, -8.3, -8.3, None, -6999.0, -9.0, 944.0, 10.0, 90.0,2020-02-23 22:00:00, 944.0,8
-7.871, 90.3, -5.9, 4.9, 35.83, 1.111, 6.182, -9.0, 1.1, -7.9, -8.4, 1079.3, -6999.0, -9.0, 945.0, 6.0, 90.0,2020-02-23 23:00:00, 945.0,8
-8.3, 90.4, -5.9, 4.7, 9.04, 1.709, 358.5, -9.0, 1.7, -8.3, -8.6, 1080.6, -6999.0, -9.0, 946.0, 359.0, 90.0,2020-02-24 00:00:00, 946.0,8
-7.768, 90.6, -5.9, 4.2, 9.55, 0.375, 8.36, -9.0, 0.4, -7.8, -8.6, 1081.7, -6999.0, -9.0, 947.0, 8.0, 91.0,2020-02-24 01:00:00, 947.0,8
-7.457, 90.5, -5.9, 0.0, 10.45, 0.0, 7.215, -9.0, 0.0, -7.5, -8.6, 1081.6, -6999.0, -9.0, 947.0, 7.0, 91.0,2020-02-24 02:00:00, 947.0,8
-7.689, 90.8, -5.9, 0.0, 12.84, 0.0, 358.1, -9.0, 0.0, -7.7, -8.6, 1081.6, -6999.0, -9.0, 947.0, 358.0, 91.0,2020-02-24 03:00:00, 947.0,8
-7.744, 90.7, -5.9, 3.4, 39.39, 0.125, 359.4, -9.0, 0.1, -7.7, -8.6, 1082.7, -6999.0, -9.0, 948.0, 359.0, 91.0,2020-02-24 04:00:00, 948.0,8
-6.998, 90.7, -5.9, 5.6, 17.07, 0.582, 3.62, -8.0, 0.6, -7.0, -8.6, 1082.6, -6999.0, -8.0, 948.0, 4.0, 91.0,2020-02-24 05:00:00, 948.0,8
-7.054, 90.6, -5.9, 4.9, 11.04, 0.689, 6.548, -8.0, 0.7, -7.1, -8.6, 1082.7, -6999.0, -8.0, 948.0, 7.0, 91.0,2020-02-24 06:00:00, 948.0,8
-6.914, 91.0, -6.7, 0.0, 41.84, 0.0, 35.26, -8.0, 0.0, -6.9, -7.2, 1082.7, -6999.0, -8.0, 948.0, 35.0, 91.0,2020-02-24 07:00:00, 948.0,8
-6.829, 90.9, -6.7, 0.0, 46.66, 0.0, 354.9, -8.0, 0.0, -6.8, -7.2, 1084.1, -6999.0, -8.0, 949.0, 355.0, 91.0,2020-02-24 08:00:00, 949.0,8
-5.171, 89.7, -5.2, 0.0, 69.35, 0.0, 100.1, -7.0, 0.0, -5.2, -7.2, 1083.8, -6999.0, -7.0, 949.0, 100.0, 90.0,2020-02-24 09:00:00, 949.0,8
-5.23, 89.8, -5.1, 8.6, 18.36, 2.226, 147.2, -6.0, 2.2, -5.2, -7.2, 1082.8, -6999.0, -6.0, 948.0, 147.0, 90.0,2020-02-24 10:00:00, 948.0,8
-3.56, 87.7, -3.6, 8.7, 27.48, 2.534, 141.9, -5.0, 2.5, -3.6, -7.2, 1081.4, -6999.0, -5.0, 947.0, 142.0, 88.0,2020-02-24 11:00:00, 947.0,8
