wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
173.0, 59.0, 4.7, 0.0, 3.9, 7.7, 11.6, 18.4, 111.0, 0.0, 0.0, 35.0,2021-09-24 10:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.0, 47.0, 4.9, 0.0, 3.7, 8.7, 14.9, 20.0, 204.0, 0.0, 0.0, 30.0,2021-09-24 11:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177.0, 35.0, 7.7, 0.0, 2.7, 7.6, 18.4, 22.4, 173.0, 0.0, 0.0, 28.0,2021-09-24 12:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, 30.0, 8.7, 0.0, 1.9, 7.7, 20.0, 23.1, 171.0, 0.0, 0.0, 27.0,2021-09-24 13:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 28.0, 7.6, None, 3.0, None, 22.4, None, 177.0, 0.0, 0.0, None,2021-09-24 14:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, 27.0, 7.7, 0.0, 3.1, 7.5, 23.1, 22.9, 163.0, 0.0, 0.0, 27.0,2021-09-24 15:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, None, None, 0.0, None, 5.1, None, 19.8, None, None, None, 32.0,2021-09-24 16:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136.0, 27.0, 7.5, 0.0, 2.9, 2.9, 22.9, 15.9, 167.0, 0.0, None, 42.0,2021-09-24 17:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83.0, 32.0, 5.1, 0.0, 2.6, 2.7, 19.8, 13.5, 156.0, 0.0, None, 51.0,2021-09-24 18:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0, 42.0, 2.9, 0.0, 3.0, 2.9, 15.9, 12.0, 136.0, 0.0, None, 56.0,2021-09-24 19:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.0, 51.0, 2.7, 0.0, 3.6, 2.7, 13.5, 12.3, 83.0, 0.0, None, 52.0,2021-09-24 20:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0, 56.0, 2.9, 0.0, 3.5, 3.0, 12.0, 10.6, 59.0, 0.0, None, 61.0,2021-09-24 21:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.0, 52.0, 2.7, 0.0, 2.7, 3.1, 12.3, 9.9, 109.0, 0.0, None, 63.0,2021-09-24 22:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0, 61.0, 3.0, 0.0, 3.4, 3.4, 10.6, 8.8, 19.0, 0.0, None, 67.0,2021-09-24 23:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.0, 63.0, 3.1, 0.0, 3.2, 1.7, 9.9, 7.9, 108.0, 0.0, None, 67.0,2021-09-25 00:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0, 67.0, 3.4, 0.0, 3.0, 1.9, 8.8, 5.9, 27.0, 0.0, None, 79.0,2021-09-25 01:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93.0, 67.0, 1.7, 0.0, 2.2, 1.7, 7.9, 4.8, 101.0, 0.0, None, 84.0,2021-09-25 02:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273.0, 79.0, 1.9, 0.0, 2.5, 2.6, 5.9, 4.3, 60.0, 0.0, None, 86.0,2021-09-25 03:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0, 84.0, 1.7, 0.0, 2.3, 1.7, 4.8, 3.4, 93.0, 0.0, None, 90.0,2021-09-25 04:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0, 86.0, 2.6, 0.0, 2.2, 2.1, 4.3, 2.6, 273.0, 0.0, None, 95.0,2021-09-25 05:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.0, None, None, 0.0, None, 3.6, None, 3.4, None, None, None, 94.0,2021-09-25 06:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.0, 95.0, 2.1, 0.0, 1.9, 5.0, 2.6, 8.5, 46.0, 0.0, None, 70.0,2021-09-25 07:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.0, 94.0, 3.6, 0.0, 2.5, 4.7, 3.4, 14.3, 142.0, 0.0, None, 47.0,2021-09-25 08:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.0, 70.0, 5.0, 0.0, 3.3, 6.1, 8.5, 19.0, 141.0, 0.0, None, 35.0,2021-09-25 09:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, 47.0, 4.7, 0.0, 3.1, 8.7, 14.3, 21.1, 210.0, 0.0, None, 31.0,2021-09-25 10:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.0, 35.0, 6.1, 0.0, 3.2, 6.2, 19.0, 23.9, 175.0, 0.0, None, 27.0,2021-09-25 11:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221.0, 31.0, 8.7, 0.0, 3.3, 6.8, 21.1, 25.0, 164.0, 0.0, None, 26.0,2021-09-25 12:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.0, 27.0, 6.2, 0.0, 3.8, 4.2, 23.9, 23.3, 179.0, 0.0, None, 29.0,2021-09-25 13:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, 26.0, 6.8, 0.0, 4.2, 6.5, 25.0, 23.4, 221.0, 0.0, None, 29.0,2021-09-25 14:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.0, 29.0, 4.2, 0.0, 4.3, 7.5, 23.3, 24.6, 244.0, 0.0, None, 29.0,2021-09-25 15:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.0, 29.0, 6.5, 0.0, 4.4, 3.7, 23.4, 21.2, 350.0, 0.0, 0.0, 33.0,2021-09-25 16:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, None, None, 0.0, None, 3.0, None, 15.7, None, None, None, 55.0,2021-09-25 17:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0, None, None, 0.0, None, 3.4, None, 12.6, None, None, None, 64.0,2021-09-25 18:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0, 55.0, 3.0, 0.0, 6.7, 2.7, 15.7, 10.8, 357.0, 0.0, 0.0, 70.0,2021-09-25 19:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, 64.0, 3.4, 0.0, 6.0, 4.0, 12.6, 9.6, 9.0, 0.0, 0.0, 74.0,2021-09-25 20:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, 70.0, 2.7, 0.0, 5.6, 3.5, 10.8, 8.8, 21.0, 0.0, 0.0, 76.0,2021-09-25 21:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0, 74.0, 4.0, 0.0, 5.2, 2.4, 9.6, 8.1, 341.0, 0.0, 0.0, 80.0,2021-09-25 22:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68.0, 76.0, 3.5, 0.0, 4.8, 2.3, 8.8, 8.3, 355.0, 0.0, 0.0, 78.0,2021-09-25 23:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77.0, 80.0, 2.4, 0.0, 4.9, 1.7, 8.1, 9.5, 53.0, 0.0, 0.0, 74.0,2021-09-26 00:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.0, 78.0, 2.3, 0.0, 4.7, 2.5, 8.3, 9.4, 68.0, 0.0, 0.0, 74.0,2021-09-26 01:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0, 74.0, 1.7, 0.0, 5.1, 2.3, 9.5, 7.5, 77.0, 0.0, 0.0, 82.0,2021-09-26 02:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, 74.0, 2.5, 0.0, 5.0, 1.9, 9.4, 6.2, 76.0, 0.0, 0.0, 86.0,2021-09-26 03:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, 82.0, 2.3, 0.0, 4.6, 4.2, 7.5, 6.0, 41.0, 0.0, 0.0, 87.0,2021-09-26 04:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 86.0, 1.9, None, 4.0, None, 6.2, None, 164.0, 0.0, 0.0, None,2021-09-26 05:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215.0, 87.0, 4.2, 0.0, 4.0, 2.5, 6.0, 6.3, 2.0, 0.0, 0.0, 92.0,2021-09-26 06:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.0, None, None, 0.0, None, 3.0, None, 10.1, None, None, None, 78.0,2021-09-26 07:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270.0, 92.0, 2.5, 0.0, 5.1, 2.7, 6.3, 14.1, 215.0, 0.0, None, 56.0,2021-09-26 08:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231.0, 78.0, 3.0, 0.0, 6.4, 2.8, 10.1, 15.5, 116.0, 0.0, None, 51.0,2021-09-26 09:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.0, 56.0, 2.7, 0.0, 5.5, 3.5, 14.1, 18.4, 270.0, 0.0, None, 44.0,2021-09-26 10:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.0, None, None, 0.0, None, 3.5, None, 17.2, None, None, None, 46.0,2021-09-26 11:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.0, 44.0, 3.5, 0.0, 5.9, 4.8, 18.4, 19.0, 295.0, 0.0, None, 42.0,2021-09-26 12:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.0, 46.0, 3.5, 0.0, 5.5, 8.1, 17.2, 17.9, 312.0, 0.0, None, 44.0,2021-09-26 13:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0, 42.0, 4.8, 0.0, 5.8, 5.2, 19.0, 18.3, 212.0, 0.0, None, 41.0,2021-09-26 14:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.0, 44.0, 8.1, 0.0, 5.5, 2.8, 17.9, 17.0, 281.0, 0.0, None, 53.0,2021-09-26 15:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.0, 41.0, 5.2, 0.2, 4.8, 3.7, 18.3, 11.9, 8.0, 0.0, None, 85.0,2021-09-26 16:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.0, 53.0, 2.8, 0.0, 7.4, 2.3, 17.0, 11.2, 95.0, 0.0, None, 78.0,2021-09-26 17:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.0, 85.0, 3.7, 0.0, 9.5, 2.6, 11.9, 11.2, 174.0, 0.2, None, 77.0,2021-09-26 18:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, 78.0, 2.3, 0.0, 7.5, 3.6, 11.2, 10.1, 103.0, 0.0, None, 94.0,2021-09-26 19:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.0, 77.0, 2.6, 0.2, 7.3, 3.1, 11.2, 9.4, 73.0, 0.0, None, 99.0,2021-09-26 20:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.0, 94.0, 3.6, 0.2, 9.2, 4.9, 10.1, 9.1, 358.0, 0.0, None, 96.0,2021-09-26 21:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.0, 99.0, 3.1, 0.2, 9.3, 4.8, 9.4, 8.6, 149.0, 0.2, None, 88.0,2021-09-26 22:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.0, 96.0, 4.9, 0.0, 8.5, 4.1, 9.1, 10.3, 144.0, 0.2, None, 74.0,2021-09-26 23:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, 88.0, 4.8, 0.0, 6.7, 7.7, 8.6, 11.5, 134.0, 0.2, None, 75.0,2021-09-27 00:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.0, 74.0, 4.1, 0.0, 5.9, 5.8, 10.3, 11.2, 139.0, 0.0, None, 76.0,2021-09-27 01:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.0, 75.0, 7.7, 0.0, 7.2, 4.9, 11.5, 11.3, 156.0, 0.0, None, 77.0,2021-09-27 02:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.0, 76.0, 5.8, 0.0, 7.1, 3.3, 11.2, 10.1, 147.0, 0.0, None, 82.0,2021-09-27 03:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235.0, 77.0, 4.9, 0.0, 7.4, 4.2, 11.3, 10.4, 171.0, 0.0, None, 82.0,2021-09-27 04:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.0, 82.0, 3.3, 0.0, 7.2, 4.0, 10.1, 9.9, 121.0, 0.0, None, 91.0,2021-09-27 05:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257.0, None, None, 0.0, None, 4.9, None, 9.6, None, None, None, 92.0,2021-09-27 06:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.0, 91.0, 4.0, 0.2, 8.5, 3.8, 9.9, 9.7, 191.0, 0.0, 0.8, 97.0,2021-09-27 07:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.0, 92.0, 4.9, 0.0, 8.4, 4.3, 9.6, 11.1, 257.0, 0.0, 0.8, 92.0,2021-09-27 08:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, 97.0, 3.8, 0.0, 9.2, 7.7, 9.7, 13.6, 184.0, 0.2, 1.0, 84.0,2021-09-27 09:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 92.0, 4.3, None, 9.8, None, 11.1, None, 151.0, 0.0, 1.0, None,2021-09-27 10:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.0, 84.0, 7.7, 0.0, 11.0, 7.6, 13.6, 13.2, 161.0, 0.0, 1.0, 76.0,2021-09-27 11:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, None, None, 0.2, None, 11.6, None, 12.0, None, None, None, 65.0,2021-09-27 12:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.0, 76.0, 7.6, 0.0, 9.1, 13.1, 13.2, 11.8, 147.0, 0.0, None, 54.0,2021-09-27 13:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, 65.0, 11.6, 0.0, 5.6, 8.2, 12.0, 11.0, 155.0, 0.2, None, 60.0,2021-09-27 14:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.0, 54.0, 13.1, 0.0, 2.8, 9.6, 11.8, 10.2, 170.0, 0.0, None, 63.0,2021-09-27 15:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, 60.0, 8.2, 0.0, 3.5, 10.6, 11.0, 9.2, 160.0, 0.0, None, 67.0,2021-09-27 16:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, 63.0, 9.6, 0.0, 3.5, 7.3, 10.2, 8.5, 168.0, 0.0, None, 73.0,2021-09-27 17:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.0, 67.0, 10.6, 0.0, 3.4, 4.4, 9.2, 8.0, 165.0, 0.0, None, 77.0,2021-09-27 18:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, 73.0, 7.3, 0.0, 3.9, 6.0, 8.5, 7.7, 157.0, 0.0, None, 79.0,2021-09-27 19:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, 77.0, 4.4, 0.0, 4.2, 5.0, 8.0, 7.4, 180.0, 0.0, None, 81.0,2021-09-27 20:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.0, 79.0, 6.0, 0.0, 4.3, 5.9, 7.7, 7.3, 162.0, 0.0, None, 81.0,2021-09-27 21:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.0, 81.0, 5.0, 0.2, 4.4, 4.1, 7.4, 6.9, 156.0, 0.0, None, 91.0,2021-09-27 22:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.0, 81.0, 5.9, 0.4, 4.3, 2.6, 7.3, 4.9, 152.0, 0.0, None, 98.0,2021-09-27 23:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83.0, 91.0, 4.1, 0.2, 5.5, 3.7, 6.9, 4.9, 213.0, 0.2, None, 100.0,2021-09-28 00:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78.0, 98.0, 2.6, 0.2, 4.6, 2.7, 4.9, 4.4, 74.0, 0.4, None, 100.0,2021-09-28 01:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92.0, 100.0, 3.7, 0.0, 4.9, 3.4, 4.9, 4.0, 83.0, 0.2, None, 100.0,2021-09-28 02:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.0, 100.0, 2.7, 0.0, 4.4, 2.9, 4.4, 3.4, 78.0, 0.2, None, 100.0,2021-09-28 03:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.0, 100.0, 3.4, 0.0, 4.0, 2.5, 4.0, 4.0, 92.0, 0.0, None, 100.0,2021-09-28 04:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0, 100.0, 2.9, 0.0, 3.4, 2.0, 3.4, 3.6, 130.0, 0.0, None, 100.0,2021-09-28 05:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0, 100.0, 2.5, 0.0, 4.0, 2.1, 4.0, 2.8, 128.0, 0.0, None, 100.0,2021-09-28 06:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.0, 100.0, 2.0, 0.0, 3.6, 3.2, 3.6, 3.7, 60.0, 0.0, None, 100.0,2021-09-28 07:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226.0, 100.0, 2.1, 0.0, 2.8, 4.0, 2.8, 5.2, 334.0, 0.0, None, 99.0,2021-09-28 08:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.0, 100.0, 3.2, 0.0, 3.7, 6.4, 3.7, 9.4, 131.0, 0.0, None, 77.0,2021-09-28 09:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.0, 99.0, 4.0, 0.0, 5.1, 4.3, 5.2, 9.2, 226.0, 0.0, None, 73.0,2021-09-28 10:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0, 77.0, 6.4, 1.4, 5.6, 3.5, 9.4, 5.8, 182.0, 0.0, None, 96.0,2021-09-28 11:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.0, 73.0, 4.3, 2.6, 4.6, 3.6, 9.2, 5.9, 185.0, 0.0, 1.2, 100.0,2021-09-28 12:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.0, 96.0, 3.5, 0.0, 5.2, 5.0, 5.8, 9.2, 8.0, 1.4, 2.6, 87.0,2021-09-28 13:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0, None, None, 0.2, None, 2.5, None, 8.9, None, None, None, 87.0,2021-09-28 14:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, 87.0, 5.0, 0.0, 7.2, 4.0, 9.2, 10.3, 111.0, 0.0, 5.0, 77.0,2021-09-28 15:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267.0, 87.0, 2.5, 0.0, 6.9, 3.1, 8.9, 8.3, 49.0, 0.2, 5.2, 90.0,2021-09-28 16:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0, 77.0, 4.0, 0.0, 6.4, 2.6, 10.3, 5.3, 3.0, 0.0, 5.2, 95.0,2021-09-28 17:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0, 90.0, 3.1, 0.0, 6.8, 3.6, 8.3, 2.9, 267.0, 0.0, 5.2, 100.0,2021-09-28 18:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.0, 95.0, 2.6, 0.0, 4.6, 3.2, 5.3, 1.5, 19.0, 0.0, 5.2, 100.0,2021-09-28 19:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0, 100.0, 3.6, 0.0, 2.9, 3.8, 2.9, 1.5, 23.0, 0.0, 5.2, 100.0,2021-09-28 20:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0, 100.0, 3.2, 0.0, 1.5, 2.9, 1.5, 1.9, 148.0, 0.0, 5.2, 100.0,2021-09-28 21:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0, 100.0, 3.8, 0.0, 1.5, 3.4, 1.5, 2.6, 27.0, 0.0, 5.2, 100.0,2021-09-28 22:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
