wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
26.0, None, None,0.0, None,0.1, None,16.8, None, None, None,53.0,2021-09-26 08:00:00,39,,,,,,
49.0, None, None,0.0, None,2.4, None,18.1, None, None, None,54.0,2021-09-26 09:00:00,39,,,,,,
50.0, None, None,0.0, None,3.0, None,18.7, None, None, None,48.0,2021-09-26 10:00:00,39,,,,,,
58.0, None, None,0.0, None,6.5, None,22.8, None, None, None,39.0,2021-09-26 11:00:00,39,,,,,,
78.0, None, None,0.0, None,7.2, None,21.7, None, None, None,39.0,2021-09-26 12:00:00,39,,,,,,
92.0, None, None,0.0, None,7.6, None,21.0, None, None, None,37.0,2021-09-26 13:00:00,39,,,,,,
72.0, None, None,0.0, None,3.2, None,22.3, None, None, None,32.0,2021-09-26 14:00:00,39,,,,,,
299.0, None, None,0.0, None,7.3, None,19.0, None, None, None,54.0,2021-09-26 15:00:00,39,,,,,,
218.0, None, None,0.0, None,1.0, None,18.7, None, None, None,42.0,2021-09-26 16:00:00,39,,,,,,
262.0, None, None,0.0, None,1.3, None,18.9, None, None, None,38.0,2021-09-26 17:00:00,39,,,,,,
132.0, None, None,0.0, None,2.9, None,17.2, None, None, None,55.0,2021-09-26 18:00:00,39,,,,,,
264.0, None, None,0.2, None,5.3, None,14.8, None, None, None,82.0,2021-09-26 19:00:00,39,,,,,,
227.0, None, None,0.6, None,5.6, None,14.1, None, None, None,81.0,2021-09-26 20:00:00,39,,,,,,
269.0, None, None,0.0, None,2.7, None,14.1, None, None, None,79.0,2021-09-26 21:00:00,39,,,,,,
226.0, None, None,0.0, None,1.0, None,13.2, None, None, None,87.0,2021-09-26 22:00:00,39,,,,,,
184.0, None, None,0.0, None,1.8, None,12.9, None, None, None,87.0,2021-09-26 23:00:00,39,,,,,,
172.0, None, None,0.0, None,2.1, None,13.3, None, None, None,78.0,2021-09-27 00:00:00,39,,,,,,
259.0, None, None,0.0, None,4.2, None,13.0, None, None, None,84.0,2021-09-27 01:00:00,39,,,,,,
165.0, None, None,0.0, None,0.1, None,13.2, None, None, None,75.0,2021-09-27 02:00:00,39,,,,,,
201.0, None, None,0.0, None,1.3, None,13.1, None, None, None,80.0,2021-09-27 03:00:00,39,,,,,,
127.0, None, None,0.4, None,3.2, None,13.0, None, None, None,86.0,2021-09-27 04:00:00,39,,,,,,
162.0, 80.0, 1.3,0.8, 9.7,2.6, 13.1,12.6, 201.0, 0.0, 0.8,92.0,2021-09-27 05:00:00,39,,,,,,
86.0, None, None,0.4, None,3.6, None,12.5, None, None, None,82.0,2021-09-27 06:00:00,39,,,,,,
89.0, None, None,0.0, None,2.2, None,13.1, None, None, None,73.0,2021-09-27 07:00:00,39,,,,,,
72.0, None, None,0.0, None,4.5, None,16.6, None, None, None,63.0,2021-09-27 08:00:00,39,,,,,,
62.0, None, None,0.0, None,7.5, None,18.5, None, None, None,63.0,2021-09-27 09:00:00,39,,,,,,
87.0, None, None,0.0, None,2.9, None,17.0, None, None, None,61.0,2021-09-27 10:00:00,39,,,,,,
101.0, None, None,0.0, None,3.3, None,17.4, None, None, None,59.0,2021-09-27 11:00:00,39,,,,,,
107.0, None, None,0.0, None,13.2, None,17.2, None, None, None,58.0,2021-09-27 12:00:00,39,,,,,,
123.0, 59.0, 3.3,0.0, 9.3,6.2, 17.4,16.8, 101.0, 0.0, 2.4,48.0,2021-09-27 13:00:00,39,,,,,,
105.0, None, None,0.0, None,3.4, None,16.2, None, None, None,45.0,2021-09-27 14:00:00,39,,,,,,
104.0, None, None,0.0, None,12.8, None,16.0, None, None, None,43.0,2021-09-27 15:00:00,39,,,,,,
104.0, None, None,0.0, None,15.4, None,15.1, None, None, None,46.0,2021-09-27 16:00:00,39,,,,,,
109.0, None, None,0.0, None,15.2, None,14.1, None, None, None,52.0,2021-09-27 17:00:00,39,,,,,,
94.0, None, None,0.0, None,10.1, None,13.5, None, None, None,56.0,2021-09-27 18:00:00,39,,,,,,
98.0, None, None,0.0, None,12.4, None,13.2, None, None, None,60.0,2021-09-27 19:00:00,39,,,,,,
99.0, None, None,0.0, None,10.9, None,12.9, None, None, None,63.0,2021-09-27 20:00:00,39,,,,,,
69.0, 60.0, 12.4,0.0, 5.6,7.3, 13.2,12.1, 98.0, 0.0, 2.2,54.0,2021-09-27 21:00:00,39,,,,,,
77.0, 63.0, 10.9,0.0, 6.0,10.9, 12.9,11.1, 99.0, 0.0, 1.6,52.0,2021-09-27 22:00:00,39,,,,,,
67.0, 54.0, 7.3,0.0, 3.1,8.5, 12.1,10.8, 69.0, 0.0, 1.6,52.0,2021-09-27 23:00:00,39,,,,,,
89.0, 52.0, 10.9,0.0, 1.6,4.8, 11.1,10.4, 77.0, 0.0, 1.6,54.0,2021-09-28 00:00:00,39,,,,,,
296.0, 52.0, 8.5,0.0, 1.3,6.5, 10.8,9.3, 67.0, 0.0, 1.6,71.0,2021-09-28 01:00:00,39,,,,,,
291.0, None, None,0.0, None,3.3, None,9.1, None, None, None,67.0,2021-09-28 02:00:00,39,,,,,,
236.0, None, None,0.0, None,0.6, None,8.6, None, None, None,68.0,2021-09-28 03:00:00,39,,,,,,
177.0, None, None,0.0, None,3.1, None,8.8, None, None, None,66.0,2021-09-28 04:00:00,39,,,,,,
239.0, 68.0, 0.6,0.0, 3.0,1.3, 8.6,7.9, 236.0, 0.0, 1.6,75.0,2021-09-28 05:00:00,39,,,,,,
77.0, None, None,0.0, None,2.6, None,10.0, None, None, None,70.0,2021-09-28 06:00:00,39,,,,,,
71.0, None, None,0.0, None,8.4, None,12.9, None, None, None,64.0,2021-09-28 07:00:00,39,,,,,,
61.0, None, None,0.0, None,7.7, None,14.5, None, None, None,59.0,2021-09-28 08:00:00,39,,,,,,
58.0, None, None,0.0, None,10.3, None,15.5, None, None, None,51.0,2021-09-28 09:00:00,39,,,,,,
82.0, 59.0, 7.7,0.0, 6.6,7.9, 14.5,13.4, 61.0, 0.0, 0.0,63.0,2021-09-28 10:00:00,39,,,,,,
75.0, None, None,0.4, None,3.7, None,11.5, None, None, None,78.0,2021-09-28 11:00:00,39,,,,,,
80.0, None, None,0.0, None,10.2, None,14.4, None, None, None,54.0,2021-09-28 12:00:00,39,,,,,,
86.0, None, None,0.0, None,8.1, None,14.6, None, None, None,52.0,2021-09-28 13:00:00,39,,,,,,
83.0, None, None,0.0, None,7.1, None,14.6, None, None, None,49.0,2021-09-28 14:00:00,39,,,,,,
336.0, None, None,0.0, None,5.9, None,14.7, None, None, None,54.0,2021-09-28 15:00:00,39,,,,,,
76.0, 49.0, 7.1,0.0, 4.0,6.0, 14.6,13.7, 83.0, 0.0, 0.4,55.0,2021-09-28 16:00:00,39,,,,,,
67.0, None, None,0.0, None,2.4, None,12.0, None, None, None,45.0,2021-09-28 17:00:00,39,,,,,,
81.0, None, None,0.0, None,9.3, None,12.0, None, None, None,44.0,2021-09-28 18:00:00,39,,,,,,
100.0, None, None,0.0, None,4.7, None,11.3, None, None, None,49.0,2021-09-28 19:00:00,39,,,,,,
116.0, None, None,0.0, None,5.4, None,10.0, None, None, None,54.0,2021-09-28 20:00:00,39,,,,,,
209.0, None, None,0.0, None,1.7, None,9.6, None, None, None,55.0,2021-09-28 21:00:00,39,,,,,,
76.0, None, None,0.0, None,2.3, None,9.7, None, None, None,54.0,2021-09-28 22:00:00,39,,,,,,
158.0, None, None,0.0, None,2.6, None,9.1, None, None, None,57.0,2021-09-28 23:00:00,39,,,,,,
61.0, None, None,0.0, None,2.2, None,8.9, None, None, None,64.0,2021-09-29 00:00:00,39,,,,,,
176.0, None, None,0.0, None,3.1, None,8.4, None, None, None,63.0,2021-09-29 01:00:00,39,,,,,,
257.0, None, None,0.0, None,3.8, None,7.9, None, None, None,65.0,2021-09-29 02:00:00,39,,,,,,
202.0, None, None,0.0, None,0.6, None,8.3, None, None, None,64.0,2021-09-29 03:00:00,39,,,,,,
184.0, None, None,0.0, None,0.2, None,8.1, None, None, None,66.0,2021-09-29 04:00:00,39,,,,,,
146.0, None, None,0.0, None,1.5, None,7.3, None, None, None,71.0,2021-09-29 05:00:00,39,,,,,,
87.0, None, None,0.0, None,5.0, None,11.3, None, None, None,54.0,2021-09-29 06:00:00,39,,,,,,
74.0, None, None,0.0, None,5.1, None,11.9, None, None, None,57.0,2021-09-29 07:00:00,39,,,,,,
78.0, None, None,0.0, None,8.3, None,12.3, None, None, None,48.0,2021-09-29 08:00:00,39,,,,,,
80.0, None, None,0.0, None,11.1, None,13.1, None, None, None,44.0,2021-09-29 09:00:00,39,,,,,,
89.0, None, None,0.0, None,10.9, None,12.8, None, None, None,47.0,2021-09-29 10:00:00,39,,,,,,
93.0, 44.0, 11.1,0.0, 1.1,8.2, 13.1,11.8, 80.0, 0.0, 0.4,49.0,2021-09-29 11:00:00,39,,,,,,
80.0, None, None,0.0, None,6.8, None,14.1, None, None, None,42.0,2021-09-29 12:00:00,39,,,,,,
96.0, None, None,0.0, None,14.5, None,13.4, None, None, None,41.0,2021-09-29 13:00:00,39,,,,,,
85.0, None, None,0.0, None,10.6, None,13.7, None, None, None,41.0,2021-09-29 14:00:00,39,,,,,,
99.0, None, None,0.0, None,11.6, None,13.4, None, None, None,43.0,2021-09-29 15:00:00,39,,,,,,
96.0, None, None,0.0, None,10.1, None,12.8, None, None, None,48.0,2021-09-29 16:00:00,39,,,,,,
93.0, None, None,0.0, None,9.7, None,12.7, None, None, None,48.0,2021-09-29 17:00:00,39,,,,,,
99.0, None, None,0.0, None,12.1, None,12.7, None, None, None,48.0,2021-09-29 18:00:00,39,,,,,,
103.0, None, None,0.0, None,12.8, None,12.9, None, None, None,47.0,2021-09-29 19:00:00,39,,,,,,
91.0, None, None,0.0, None,12.7, None,12.9, None, None, None,46.0,2021-09-29 20:00:00,39,,,,,,
95.0, None, None,0.0, None,14.5, None,13.0, None, None, None,46.0,2021-09-29 21:00:00,39,,,,,,
100.0, None, None,0.0, None,12.8, None,12.7, None, None, None,47.0,2021-09-29 22:00:00,39,,,,,,
90.0, None, None,0.0, None,13.2, None,12.3, None, None, None,48.0,2021-09-29 23:00:00,39,,,,,,
78.0, None, None,0.0, None,9.5, None,12.2, None, None, None,47.0,2021-09-30 00:00:00,39,,,,,,
95.0, None, None,0.0, None,10.3, None,12.2, None, None, None,47.0,2021-09-30 01:00:00,39,,,,,,
81.0, None, None,0.0, None,10.9, None,12.4, None, None, None,47.0,2021-09-30 02:00:00,39,,,,,,
96.0, None, None,0.0, None,11.1, None,12.6, None, None, None,47.0,2021-09-30 03:00:00,39,,,,,,
89.0, 47.0, 10.9,0.0, 1.4,10.5, 12.4,12.6, 81.0, 0.0, 0.0,46.0,2021-09-30 04:00:00,39,,,,,,
94.0, 47.0, 11.1,0.0, 1.6,12.9, 12.6,12.6, 96.0, 0.0, 0.0,47.0,2021-09-30 05:00:00,39,,,,,,
84.0, 46.0, 10.5,0.0, 1.3,7.4, 12.6,12.9, 89.0, 0.0, 0.0,46.0,2021-09-30 06:00:00,39,,,,,,
87.0, None, None,0.0, None,10.3, None,13.1, None, None, None,46.0,2021-09-30 07:00:00,39,,,,,,
81.0, None, None,0.0, None,8.7, None,14.3, None, None, None,44.0,2021-09-30 08:00:00,39,,,,,,
72.0, None, None,0.0, None,8.4, None,14.5, None, None, None,46.0,2021-09-30 09:00:00,39,,,,,,
98.0, None, None,0.0, None,18.2, None,14.4, None, None, None,48.0,2021-09-30 10:00:00,39,,,,,,
85.0, None, None,0.2, None,7.6, None,13.3, None, None, None,65.0,2021-09-30 11:00:00,39,,,,,,
99.0, 48.0, 18.2,0.0, 3.5,5.9, 14.4,12.8, 98.0, 0.0, 0.0,70.0,2021-09-30 12:00:00,39,,,,,,
103.0, 65.0, 7.6,0.6, 6.9,10.3, 13.3,10.5, 85.0, 0.2, 0.2,74.0,2021-09-30 13:00:00,39,,,,,,
276.0, 70.0, 5.9,0.2, 7.5,1.2, 12.8,10.4, 99.0, 0.0, 0.2,82.0,2021-09-30 14:00:00,39,,,,,,
136.0, None, None,0.0, None,2.0, None,10.5, None, None, None,75.0,2021-09-30 15:00:00,39,,,,,,
94.0, None, None,0.0, None,4.8, None,10.2, None, None, None,80.0,2021-09-30 16:00:00,39,,,,,,
117.0, None, None,0.0, None,5.9, None,10.5, None, None, None,69.0,2021-09-30 17:00:00,39,,,,,,
151.0, 80.0, 4.8,0.0, 6.9,2.8, 10.2,9.7, 94.0, 0.0, 1.0,72.0,2021-09-30 18:00:00,39,,,,,,
249.0, None, None,0.0, None,5.1, None,9.6, None, None, None,75.0,2021-09-30 19:00:00,39,,,,,,
207.0, None, None,0.0, None,4.5, None,10.5, None, None, None,55.0,2021-09-30 20:00:00,39,,,,,,
157.0, None, None,0.0, None,2.2, None,9.2, None, None, None,61.0,2021-09-30 21:00:00,39,,,,,,
233.0, None, None,0.0, None,0.9, None,8.9, None, None, None,63.0,2021-09-30 22:00:00,39,,,,,,
82.0, None, None,0.0, None,3.2, None,8.9, None, None, None,62.0,2021-09-30 23:00:00,39,,,,,,
,,,,,,,,,,,,2021-09-24 00:00:00,39,22.1, None, None,69.3, None, None
,,,,,,,,,,,,2021-09-24 01:00:00,39,16.9, None, None,73.6, None, None
,,,,,,,,,,,,2021-09-24 02:00:00,39,25.1, None, None,74.5, None, None
,,,,,,,,,,,,2021-09-24 03:00:00,39,8.9, None, None,79.3, None, None
,,,,,,,,,,,,2021-09-24 04:00:00,39,322.9, None, None,79.2, None, None
,,,,,,,,,,,,2021-09-24 05:00:00,39,36.9, None, None,83.3, None, None
,,,,,,,,,,,,2021-09-24 06:00:00,39,24.9, None, None,86.6, None, None
,,,,,,,,,,,,2021-09-24 07:00:00,39,26.0, None, None,81.1, None, None
,,,,,,,,,,,,2021-09-24 08:00:00,39,18.4, None, None,68.4, None, None
,,,,,,,,,,,,2021-09-24 09:00:00,39,35.2, None, None,60.5, None, None
,,,,,,,,,,,,2021-09-24 10:00:00,39,327.0, None, None,53.8, None, None
,,,,,,,,,,,,2021-09-24 11:00:00,39,359.8, None, None,48.2, None, None
,,,,,,,,,,,,2021-09-24 12:00:00,39,273.6, None, None,46.7, None, None
,,,,,,,,,,,,2021-09-24 13:00:00,39,206.4, None, None,41.7, None, None
,,,,,,,,,,,,2021-09-24 14:00:00,39,204.7, None, None,38.7, None, None
,,,,,,,,,,,,2021-09-24 15:00:00,39,190.3, None, None,36.9, None, None
,,,,,,,,,,,,2021-09-24 16:00:00,39,236.5, None, None,34.9, None, None
,,,,,,,,,,,,2021-09-24 17:00:00,39,211.8, None, None,39.4, None, None
,,,,,,,,,,,,2021-09-24 18:00:00,39,174.4, None, None,52.7, None, None
,,,,,,,,,,,,2021-09-24 19:00:00,39,91.8, None, None,65.5, None, None
,,,,,,,,,,,,2021-09-24 20:00:00,39,52.0, None, None,71.7, None, None
,,,,,,,,,,,,2021-09-24 21:00:00,39,116.4, None, None,76.2, None, None
,,,,,,,,,,,,2021-09-24 22:00:00,39,10.2, None, None,78.2, None, None
,,,,,,,,,,,,2021-09-24 23:00:00,39,37.5, None, None,82.7, None, None
,,,,,,,,,,,,2021-09-25 00:00:00,39,20.1, None, None,80.6, None, None
,,,,,,,,,,,,2021-09-25 01:00:00,39,79.3, None, None,82.1, None, None
,,,,,,,,,,,,2021-09-25 02:00:00,39,83.7, None, None,85.9, None, None
,,,,,,,,,,,,2021-09-25 03:00:00,39,57.6, None, None,88.1, None, None
,,,,,,,,,,,,2021-09-25 04:00:00,39,15.6, None, None,84.3, None, None
,,,,,,,,,,,,2021-09-25 05:00:00,39,30.2, None, None,85.8, None, None
,,,,,,,,,,,,2021-09-25 06:00:00,39,17.0, None, None,85.0, None, None
,,,,,,,,,,,,2021-09-25 07:00:00,39,14.8, None, None,81.7, None, None
,,,,,,,,,,,,2021-09-25 08:00:00,39,15.3, None, None,69.5, None, None
,,,,,,,,,,,,2021-09-25 09:00:00,39,147.0, None, None,54.3, None, None
,,,,,,,,,,,,2021-09-25 10:00:00,39,138.8, None, None,43.8, None, None
,,,,,,,,,,,,2021-09-25 11:00:00,39,191.7, None, None,43.2, None, None
,,,,,,,,,,,,2021-09-25 12:00:00,39,184.8, None, None,35.4, None, None
,,,,,,,,,,,,2021-09-25 13:00:00,39,187.1, None, None,33.6, None, None
,,,,,,,,,,,,2021-09-25 14:00:00,39,186.4, None, None,29.2, None, None
,,,,,,,,,,,,2021-09-25 15:00:00,39,182.7, None, None,27.6, None, None
,,,,,,,,,,,,2021-09-25 16:00:00,39,161.7, None, None,28.8, None, None
,,,,,,,,,,,,2021-09-25 17:00:00,39,168.3, None, None,32.2, None, None
,,,,,,,,,,,,2021-09-25 18:00:00,39,89.0, None, None,46.7, None, None
,,,,,,,,,,,,2021-09-25 19:00:00,39,95.0, None, None,52.7, None, None
,,,,,,,,,,,,2021-09-25 20:00:00,39,66.9, None, None,51.0, None, None
,,,,,,,,,,,,2021-09-25 21:00:00,39,78.1, None, None,45.1, None, None
,,,,,,,,,,,,2021-09-25 22:00:00,39,66.0, None, None,46.6, None, None
,,,,,,,,,,,,2021-09-25 23:00:00,39,20.6, None, None,54.8, None, None
,,,,,,,,,,,,2021-09-26 00:00:00,39,6.8, None, None,66.5, None, None
,,,,,,,,,,,,2021-09-26 01:00:00,39,266.3, None, None,67.1, None, None
,,,,,,,,,,,,2021-09-26 02:00:00,39,359.0, None, None,70.2, None, None
,,,,,,,,,,,,2021-09-26 03:00:00,39,66.3, None, None,73.8, None, None
,,,,,,,,,,,,2021-09-26 04:00:00,39,285.0, None, None,74.4, None, None
,,,,,,,,,,,,2021-09-26 05:00:00,39,38.6, None, None,77.8, None, None
,,,,,,,,,,,,2021-09-26 06:00:00,39,30.7, None, None,81.1, None, None
,,,,,,,,,,,,2021-09-26 07:00:00,39,10.3, None, None,83.1, None, None
,,,,,,,,,,,,2021-09-26 08:00:00,39,23.9, None, None,75.9, None, None
,,,,,,,,,,,,2021-09-26 09:00:00,39,201.6, None, None,72.8, None, None
,,,,,,,,,,,,2021-09-26 10:00:00,39,164.4, None, None,67.7, None, None
,,,,,,,,,,,,2021-09-26 11:00:00,39,338.4, None, None,62.6, None, None
,,,,,,,,,,,,2021-09-26 12:00:00,39,121.9, None, None,54.2, None, None
,,,,,,,,,,,,2021-09-26 13:00:00,39,188.0, None, None,43.5, None, None
,,,,,,,,,,,,2021-09-26 14:00:00,39,165.9, None, None,46.5, None, None
,,,,,,,,,,,,2021-09-26 15:00:00,39,113.2, None, None,45.6, None, None
,,,,,,,,,,,,2021-09-26 16:00:00,39,207.8, None, None,46.6, None, None
,,,,,,,,,,,,2021-09-26 17:00:00,39,269.3, None, None,53.5, None, None
,,,,,,,,,,,,2021-09-26 18:00:00,39,354.5, None, None,58.7, None, None
,,,,,,,,,,,,2021-09-26 19:00:00,39,115.7, None, None,63.3, None, None
,,,,,,,,,,,,2021-09-26 20:00:00,39,110.0, None, None,71.5, None, None
,,,,,,,,,,,,2021-09-26 21:00:00,39,255.4, None, None,84.6, None, None
,,,,,,,,,,,,2021-09-26 22:00:00,39,47.6, None, None,89.2, None, None
,,,,,,,,,,,,2021-09-26 23:00:00,39,68.5, None, None,90.8, None, None
,,,,,,,,,,,,2021-09-27 00:00:00,39,3.5, None, None,93.3, None, None
,,,,,,,,,,,,2021-09-27 01:00:00,39,100.4, None, None,94.7, None, None
,,,,,,,,,,,,2021-09-27 02:00:00,39,29.8, None, None,95.4, None, None
,,,,,,,,,,,,2021-09-27 03:00:00,39,268.2, None, None,95.7, None, None
,,,,,,,,,,,,2021-09-27 04:00:00,39,102.6, None, None,95.9, None, None
,,,,,,,,,,,,2021-09-27 05:00:00,39,89.0, None, None,95.5, None, None
,,,,,,,,,,,,2021-09-27 06:00:00,39,49.4, None, None,93.3, None, None
,,,,,,,,,,,,2021-09-27 07:00:00,39,107.1, None, None,96.9, None, None
,,,,,,,,,,,,2021-09-27 08:00:00,39,41.7, None, None,95.7, None, None
,,,,,,,,,,,,2021-09-27 09:00:00,39,7.9, None, None,92.7, None, None
,,,,,,,,,,,,2021-09-27 10:00:00,39,46.5, None, None,72.8, None, None
,,,,,,,,,,,,2021-09-27 11:00:00,39,103.1, None, None,62.9, None, None
,,,,,,,,,,,,2021-09-27 12:00:00,39,25.1, None, None,77.0, None, None
,,,,,,,,,,,,2021-09-27 13:00:00,39,284.6, None, None,77.2, None, None
,,,,,,,,,,,,2021-09-27 14:00:00,39,358.0, None, None,77.5, None, None
,,,,,,,,,,,,2021-09-27 15:00:00,39,46.9, None, None,64.9, None, None
,,,,,,,,,,,,2021-09-27 16:00:00,39,192.1, None, None,53.7, None, None
