CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 1.615,92.9, None, None, None, None,18.86, None,3.669,227.3, None, None, None, None, None, None, None, None, None,2016-06-10 19:00:00, None, 92.1,24
None, 1.356,92.2, None, None, None, None,17.67, None,3.765,224.6, None, None, None, None, None, None, None, None, None,2016-06-10 20:00:00, None, 92.5,24
None, 1.081,93.8, None, None, None, None,14.58, None,3.773,224.5, None, None, None, None, None, None, None, None, None,2016-06-10 21:00:00, None, None,24
None, 0.985,95.3, None, None, None, None,14.97, None,2.526,225.2, None, None, None, None, None, None, None, None, None,2016-06-10 22:00:00, None, 92.7,24
None, 0.647,96.9, None, None, None, None,18.26, None,2.098,229.4, None, None, None, None, None, None, None, None, None,2016-06-10 23:00:00, None, 92.6,24
None, 0.694,97.3, None, None, None, None,16.62, None,2.595,225.1, None, None, None, None, None, None, None, None, None,2016-06-11 00:00:00, None, 92.9,24
None, 0.647,97.5, None, None, None, None,19.94, None,2.44,228.1, None, None, None, None, None, None, None, None, None,2016-06-11 01:00:00, None, 93.0,24
None, 0.354,97.2, None, None, None, None,20.76, None,2.163,224.3, None, None, None, None, None, None, None, None, None,2016-06-11 02:00:00, None, 92.9,24
None, 0.172,97.5, None, None, None, None,25.59, None,1.742,226.9, None, None, None, None, None, None, None, None, None,2016-06-11 03:00:00, None, 88.2,24
None, -0.01,98.1, None, None, None, None,21.09, None,2.175,229.2, None, None, None, None, None, None, None, None, None,2016-06-11 04:00:00, None, 89.3,24
None, -0.01,98.2, None, None, None, None,26.29, None,2.341,229.8, None, None, None, None, None, None, None, None, None,2016-06-11 05:00:00, None, 86.9,24
None, 0.012,98.3, None, None, None, None,24.9, None,2.489,230.3, None, None, None, None, None, None, None, None, None,2016-06-11 06:00:00, None, 86.6,24
None, 0.413,98.0, None, None, None, None,20.96, None,2.913,227.7, None, None, None, None, None, None, None, None, None,2016-06-11 07:00:00, None, 87.5,24
None, 0.305,97.7, None, None, None, None,22.84, None,3.506,229.0, None, None, None, None, None, None, None, None, None,2016-06-11 08:00:00, None, 91.8,24
None, 0.548,97.2, None, None, None, None,20.99, None,4.856,225.8, None, None, None, None, None, None, None, None, None,2016-06-11 09:00:00, None, 90.5,24
None, 0.664,96.5, None, None, None, None,26.46, None,4.858,228.3, None, None, None, None, None, None, None, None, None,2016-06-11 10:00:00, None, 91.7,24
None, 0.755,96.5, None, None, None, None,25.56, None,5.002,226.7, None, None, None, None, None, None, None, None, None,2016-06-11 11:00:00, None, 89.8,24
None, 0.722,95.3, None, None, None, None,28.09, None,3.874,230.2, None, None, None, None, None, None, None, None, None,2016-06-11 12:00:00, None, 91.3,24
None, 1.014,94.8, None, None, None, None,32.38, None,4.424,229.5, None, None, None, None, None, None, None, None, None,2016-06-11 13:00:00, None, 92.0,24
None, 0.903,95.2, None, None, None, None,29.86, None,3.699,229.9, None, None, None, None, None, None, None, None, None,2016-06-11 14:00:00, None, 93.4,24
None, 1.645,93.8, None, None, None, None,32.43, None,4.044,232.6, None, None, None, None, None, None, None, None, None,2016-06-11 15:00:00, None, 95.3,24
None, 1.159,96.3, None, None, None, None,26.58, None,4.894,228.1, None, None, None, None, None, None, None, None, None,2016-06-11 16:00:00, None, 96.0,24
None, 1.109,97.1, None, None, None, None,24.21, None,5.462,226.9, None, None, None, None, None, None, None, None, None,2016-06-11 17:00:00, None, 96.1,24
None, 1.209,97.6, None, None, None, None,22.47, None,5.159,227.0, None, None, None, None, None, None, None, None, None,2016-06-11 18:00:00, None, 95.9,24
None, 1.082,97.8, None, None, None, None,22.14, None,5.428,226.2, None, None, None, None, None, None, None, None, None,2016-06-11 19:00:00, None, 95.6,24
None, 1.131,98.0, None, None, None, None,23.5, None,4.832,226.4, None, None, None, None, None, None, None, None, None,2016-06-11 20:00:00, None, 95.5,24
None, 1.179,98.1, None, None, None, None,20.58, None,5.083,225.2, None, None, None, None, None, None, None, None, None,2016-06-11 21:00:00, None, 94.9,24
None, 1.181,98.2, None, None, None, None,24.24, None,4.648,226.7, None, None, None, None, None, None, None, None, None,2016-06-11 22:00:00, None, 94.8,24
None, 0.937,98.3, None, None, None, None,19.59, None,4.195,227.6, None, None, None, None, None, None, None, None, None,2016-06-11 23:00:00, None, 95.0,24
None, 1.035,98.3, None, None, None, None,23.6, None,3.821,231.3, None, None, None, None, None, None, None, None, None,2016-06-12 00:00:00, None, 94.9,24
None, 1.132,98.3, None, None, None, None,19.34, None,3.513,229.3, None, None, None, None, None, None, None, None, None,2016-06-12 01:00:00, None, 94.7,24
None, 1.185,98.3, None, None, None, None,20.92, None,3.616,228.2, None, None, None, None, None, None, None, None, None,2016-06-12 02:00:00, None, 94.8,24
None, 1.123,98.4, None, None, None, None,20.38, None,3.717,228.4, None, None, None, None, None, None, None, None, None,2016-06-12 03:00:00, None, 94.5,24
None, 0.685,98.5, None, None, None, None,17.9, None,4.072,226.5, None, None, None, None, None, None, None, None, None,2016-06-12 04:00:00, None, 94.4,24
None, 0.502,98.5, None, None, None, None,16.75, None,3.312,226.2, None, None, None, None, None, None, None, None, None,2016-06-12 05:00:00, None, 94.4,24
None, 0.481,98.6, None, None, None, None,19.19, None,3.784,228.1, None, None, None, None, None, None, None, None, None,2016-06-12 06:00:00, None, 94.5,24
None, 0.77,98.5, None, None, None, None,17.62, None,3.566,227.0, None, None, None, None, None, None, None, None, None,2016-06-12 07:00:00, None, 94.6,24
None, 1.131,98.4, None, None, None, None,20.89, None,3.138,232.4, None, None, None, None, None, None, None, None, None,2016-06-12 08:00:00, None, 94.4,24
None, 1.809,98.0, None, None, None, None,19.06, None,3.181,227.7, None, None, None, None, None, None, None, None, None,2016-06-12 09:00:00, None, 94.0,24
None, 2.719,96.5, None, None, None, None,17.09, None,2.897,229.7, None, None, None, None, None, None, None, None, None,2016-06-12 10:00:00, None, 93.1,24
None, 2.898,96.1, None, None, None, None,16.23, None,3.183,228.9, None, None, None, None, None, None, None, None, None,2016-06-12 11:00:00, None, 91.7,24
None, 3.179,95.1, None, None, None, None,15.96, None,2.99,228.9, None, None, None, None, None, None, None, None, None,2016-06-12 12:00:00, None, 90.4,24
None, 2.947,95.8, None, None, None, None,15.49, None,3.275,226.9, None, None, None, None, None, None, None, None, None,2016-06-12 13:00:00, None, 92.4,24
None, 3.295,95.1, None, None, None, None,16.2, None,3.511,227.4, None, None, None, None, None, None, None, None, None,2016-06-12 14:00:00, None, 91.6,24
None, 4.214,92.9, None, None, None, None,16.67, None,4.208,227.0, None, None, None, None, None, None, None, None, None,2016-06-12 15:00:00, None, 92.4,24
None, 5.376,89.9, None, None, None, None,16.53, None,3.56,229.3, None, None, None, None, None, None, None, None, None,2016-06-12 16:00:00, None, 89.1,24
None, 4.812,90.3, None, None, None, None,17.45, None,3.9,227.7, None, None, None, None, None, None, None, None, None,2016-06-12 17:00:00, None, 91.3,24
None, 4.435,89.1, None, None, None, None,18.92, None,3.551,227.5, None, None, None, None, None, None, None, None, None,2016-06-12 18:00:00, None, 91.2,24
None, 3.932,92.5, None, None, None, None,15.87, None,3.55,226.9, None, None, None, None, None, None, None, None, None,2016-06-12 19:00:00, None, 90.5,24
None, 3.702,92.2, None, None, None, None,12.18, None,3.243,223.8, None, None, None, None, None, None, None, None, None,2016-06-12 20:00:00, None, 89.6,24
None, 3.333,93.5, None, None, None, None,13.72, None,3.681,219.7, None, None, None, None, None, None, None, None, None,2016-06-12 21:00:00, None, 89.4,24
None, 2.868,94.5, None, None, None, None,11.96, None,3.889,220.6, None, None, None, None, None, None, None, None, None,2016-06-12 22:00:00, None, 89.3,24
None, 3.068,94.2, None, None, None, None,12.91, None,3.907,220.7, None, None, None, None, None, None, None, None, None,2016-06-12 23:00:00, None, 88.6,24
None, 2.998,95.3, None, None, None, None,12.75, None,4.527,220.6, None, None, None, None, None, None, None, None, None,2016-06-13 00:00:00, None, 88.2,24
None, 2.099,96.2, None, None, None, None,17.83, None,2.94,224.8, None, None, None, None, None, None, None, None, None,2016-06-13 01:00:00, None, 88.4,24
None, 2.685,96.4, None, None, None, None,15.62, None,2.789,224.7, None, None, None, None, None, None, None, None, None,2016-06-13 02:00:00, None, 88.3,24
None, 2.491,94.0, None, None, None, None,18.47, None,2.865,226.2, None, None, None, None, None, None, None, None, None,2016-06-13 03:00:00, None, 88.7,24
None, 2.229,93.4, None, None, None, None,11.96, None,1.596,225.0, None, None, None, None, None, None, None, None, None,2016-06-13 04:00:00, None, 88.4,24
None, 2.199,95.0, None, None, None, None,19.6, None,1.379,225.3, None, None, None, None, None, None, None, None, None,2016-06-13 05:00:00, None, 88.5,24
None, 2.321,94.2, None, None, None, None,12.54, None,2.112,225.8, None, None, None, None, None, None, None, None, None,2016-06-13 06:00:00, None, 87.7,24
None, 2.678,90.0, None, None, None, None,13.35, None,2.777,226.6, None, None, None, None, None, None, None, None, None,2016-06-13 07:00:00, None, 87.6,24
None, 3.679,86.9, None, None, None, None,17.24, None,2.953,230.6, None, None, None, None, None, None, None, None, None,2016-06-13 08:00:00, None, 87.3,24
None, 3.17,94.6, None, None, None, None,20.58, None,2.018,232.6, None, None, None, None, None, None, None, None, None,2016-06-13 09:00:00, None, 87.0,24
None, 3.186,95.4, None, None, None, None,20.38, None,2.121,229.8, None, None, None, None, None, None, None, None, None,2016-06-13 10:00:00, None, 87.5,24
None, 3.205,92.7, None, None, None, None,23.26, None,2.103,233.6, None, None, None, None, None, None, None, None, None,2016-06-13 11:00:00, None, 89.2,24
None, 3.596,93.3, None, None, None, None,32.77, None,2.352,237.6, None, None, None, None, None, None, None, None, None,2016-06-13 12:00:00, None, 87.7,24
None, 3.134,95.9, None, None, None, None,18.86, None,4.091,226.5, None, None, None, None, None, None, None, None, None,2016-06-13 13:00:00, None, 88.3,24
None, 3.869,93.1, None, None, None, None,20.11, None,4.033,226.9, None, None, None, None, None, None, None, None, None,2016-06-13 14:00:00, None, 89.6,24
None, 3.961,93.9, None, None, None, None,24.49, None,4.397,226.9, None, None, None, None, None, None, None, None, None,2016-06-13 15:00:00, None, 87.9,24
None, 2.076,95.3, None, None, None, None,23.35, None,4.96,225.6, None, None, None, None, None, None, None, None, None,2016-06-13 16:00:00, None, 87.4,24
None, 1.801,96.3, None, None, None, None,25.29, None,5.501,226.3, None, None, None, None, None, None, None, None, None,2016-06-13 17:00:00, None, 87.4,24
None, 1.501,95.5, None, None, None, None,24.56, None,4.818,229.5, None, None, None, None, None, None, None, None, None,2016-06-13 18:00:00, None, 87.1,24
None, 0.723,97.4, None, None, None, None,22.65, None,4.996,227.7, None, None, None, None, None, None, None, None, None,2016-06-13 19:00:00, None, 86.2,24
None, 0.648,97.2, None, None, None, None,19.5, None,4.937,224.4, None, None, None, None, None, None, None, None, None,2016-06-13 20:00:00, None, 83.7,24
None, 0.057,97.8, None, None, None, None,27.07, None,3.95,224.1, None, None, None, None, None, None, None, None, None,2016-06-13 21:00:00, None, 82.6,24
None, -0.156,98.1, None, None, None, None,24.78, None,3.48,226.7, None, None, None, None, None, None, None, None, None,2016-06-13 22:00:00, None, 82.6,24
None, -0.253,98.2, None, None, None, None,20.01, None,4.126,225.2, None, None, None, None, None, None, None, None, None,2016-06-13 23:00:00, None, 83.1,24
None, -0.496,98.2, None, None, None, None,21.37, None,4.773,226.2, None, None, None, None, None, None, None, None, None,2016-06-14 00:00:00, None, 84.4,24
None, -0.545,98.4, None, None, None, None,24.23, None,2.478,229.5, None, None, None, None, None, None, None, None, None,2016-06-14 01:00:00, None, 85.7,24
None, -0.82,98.4, None, None, None, None,36.88, None,2.718,237.3, None, None, None, None, None, None, None, None, None,2016-06-14 02:00:00, None, 84.4,24
None, -1.113,98.4, None, None, None, None,26.36, None,3.786,231.2, None, None, None, None, None, None, None, None, None,2016-06-14 03:00:00, None, 85.5,24
None, -1.371,98.4, None, None, None, None,19.68, None,4.103,225.9, None, None, None, None, None, None, None, None, None,2016-06-14 04:00:00, None, 85.9,24
None, -1.993,98.1, None, None, None, None,22.31, None,4.534,228.6, None, None, None, None, None, None, None, None, None,2016-06-14 05:00:00, None, 86.1,24
None, -2.121,97.7, None, None, None, None,17.84, None,4.696,224.9, None, None, None, None, None, None, None, None, None,2016-06-14 06:00:00, None, 81.0,24
None, -2.062,96.5, None, None, None, None,25.09, None,3.414,230.4, None, None, None, None, None, None, None, None, None,2016-06-14 07:00:00, None, 81.0,24
None, -1.303,93.0, None, None, None, None,30.24, None,3.06,229.3, None, None, None, None, None, None, None, None, None,2016-06-14 08:00:00, None, 80.8,24
None, -0.879,92.9, None, None, None, None,27.74, None,3.256,228.1, None, None, None, None, None, None, None, None, None,2016-06-14 09:00:00, None, None,24
None, 0.02,88.7, None, None, None, None,23.33, None,3.356,231.4, None, None, None, None, None, None, None, None, None,2016-06-14 10:00:00, None, 84.6,24
None, 0.739,85.4, None, None, None, None,24.73, None,3.803,229.4, None, None, None, None, None, None, None, None, None,2016-06-14 11:00:00, None, 87.1,24
None, 1.589,83.9, None, None, None, None,23.5, None,3.69,226.0, None, None, None, None, None, None, None, None, None,2016-06-14 12:00:00, None, 88.4,24
None, 1.581,84.2, None, None, None, None,21.23, None,3.13,228.1, None, None, None, None, None, None, None, None, None,2016-06-14 13:00:00, None, 88.9,24
None, 0.309,93.2, None, None, None, None,19.97, None,3.051,225.4, None, None, None, None, None, None, None, None, None,2016-06-14 14:00:00, None, 88.3,24
None, 1.043,91.0, None, None, None, None,23.47, None,3.606,231.9, None, None, None, None, None, None, None, None, None,2016-06-14 15:00:00, None, 88.6,24
None, 0.841,93.0, None, None, None, None,21.63, None,3.711,230.1, None, None, None, None, None, None, None, None, None,2016-06-14 16:00:00, None, 87.6,24
None, -0.337,94.4, None, None, None, None,22.84, None,5.071,227.2, None, None, None, None, None, None, None, None, None,2016-06-14 17:00:00, None, 87.6,24
None, -0.108,92.7, None, None, None, None,24.87, None,4.006,227.8, None, None, None, None, None, None, None, None, None,2016-06-14 18:00:00, None, 87.4,24
None, -0.472,94.3, None, None, None, None,29.58, None,3.21,232.9, None, None, None, None, None, None, None, None, None,2016-06-14 19:00:00, None, 87.2,24
None, -0.888,95.9, None, None, None, None,20.68, None,3.578,230.6, None, None, None, None, None, None, None, None, None,2016-06-14 20:00:00, None, 83.4,24
None, -1.087,96.9, None, None, None, None,22.95, None,3.714,229.5, None, None, None, None, None, None, None, None, None,2016-06-14 21:00:00, None, 83.6,24
None, -1.291,97.6, None, None, None, None,21.33, None,2.822,229.2, None, None, None, None, None, None, None, None, None,2016-06-14 22:00:00, None, 84.1,24
None, -1.438,97.9, None, None, None, None,17.96, None,3.32,226.8, None, None, None, None, None, None, None, None, None,2016-06-14 23:00:00, None, 83.0,24
None, -1.508,98.0, None, None, None, None,16.08, None,3.216,228.1, None, None, None, None, None, None, None, None, None,2016-06-15 00:00:00, None, 84.9,24
None, -1.864,98.0, None, None, None, None,20.91, None,2.925,228.7, None, None, None, None, None, None, None, None, None,2016-06-15 01:00:00, None, 84.4,24
None, -1.756,98.0, None, None, None, None,17.49, None,2.707,230.0, None, None, None, None, None, None, None, None, None,2016-06-15 02:00:00, None, 84.0,24
None, -1.764,97.9, None, None, None, None,23.65, None,1.904,234.0, None, None, None, None, None, None, None, None, None,2016-06-15 03:00:00, None, 74.39,24
None, -2.065,97.9, None, None, None, None,27.56, None,1.894,234.7, None, None, None, None, None, None, None, None, None,2016-06-15 04:00:00, None, 76.64,24
None, -1.914,97.9, None, None, None, None,23.4, None,0.784,244.3, None, None, None, None, None, None, None, None, None,2016-06-15 05:00:00, None, 82.9,24
None, -1.698,97.8, None, None, None, None,25.0, None,0.246,241.7, None, None, None, None, None, None, None, None, None,2016-06-15 06:00:00, None, 85.9,24
None, -1.216,97.2, None, None, None, None,26.61, None,0.66,246.7, None, None, None, None, None, None, None, None, None,2016-06-15 07:00:00, None, 82.2,24
None, -0.079,92.9, None, None, None, None,23.2, None,0.0,243.8, None, None, None, None, None, None, None, None, None,2016-06-15 08:00:00, None, 84.8,24
None, 1.535,86.5, None, None, None, None,26.47, None,0.0,259.9, None, None, None, None, None, None, None, None, None,2016-06-15 09:00:00, None, 81.2,24
None, 2.396,81.1, None, None, None, None,28.12, None,0.548,253.3, None, None, None, None, None, None, None, None, None,2016-06-15 10:00:00, None, 87.2,24
None, 2.252,85.3, None, None, None, None,28.2, None,1.524,240.4, None, None, None, None, None, None, None, None, None,2016-06-15 11:00:00, None, 88.6,24
None, 0.497,93.3, None, None, None, None,26.37, None,2.431,227.8, None, None, None, None, None, None, None, None, None,2016-06-15 12:00:00, None, 89.5,24
None, 4.303,79.19, None, None, None, None,27.12, None,2.296,232.0, None, None, None, None, None, None, None, None, None,2016-06-15 13:00:00, None, 85.9,24
None, 3.138,84.8, None, None, None, None,26.37, None,2.332,227.0, None, None, None, None, None, None, None, None, None,2016-06-15 14:00:00, None, 85.5,24
None, 5.293,79.28, None, None, None, None,18.53, None,3.079,227.1, None, None, None, None, None, None, None, None, None,2016-06-15 15:00:00, None, 85.4,24
None, 4.756,80.1, None, None, None, None,23.41, None,3.07,230.1, None, None, None, None, None, None, None, None, None,2016-06-15 16:00:00, None, 83.7,24
None, 6.504,63.48, None, None, None, None,21.95, None,3.143,234.2, None, None, None, None, None, None, None, None, None,2016-06-15 17:00:00, None, 85.3,24
None, 2.949,75.69, None, None, None, None,21.01, None,3.346,232.6, None, None, None, None, None, None, None, None, None,2016-06-15 18:00:00, None, 85.4,24
None, 4.116,74.03, None, None, None, None,15.0, None,3.451,226.8, None, None, None, None, None, None, None, None, None,2016-06-15 19:00:00, None, 84.6,24
None, 1.578,83.7, None, None, None, None,13.17, None,3.481,225.2, None, None, None, None, None, None, None, None, None,2016-06-15 20:00:00, None, 84.8,24
None, 1.062,86.9, None, None, None, None,11.74, None,3.357,223.6, None, None, None, None, None, None, None, None, None,2016-06-15 21:00:00, None, 84.8,24
None, 0.634,89.3, None, None, None, None,14.21, None,2.955,224.5, None, None, None, None, None, None, None, None, None,2016-06-15 22:00:00, None, 85.1,24
None, -0.059,91.9, None, None, None, None,13.27, None,2.935,220.2, None, None, None, None, None, None, None, None, None,2016-06-15 23:00:00, None, 85.0,24
None, -0.571,94.9, None, None, None, None,17.54, None,1.915,225.5, None, None, None, None, None, None, None, None, None,2016-06-16 00:00:00, None, 85.2,24
None, -0.104,92.6, None, None, None, None,34.74, None,2.811,219.1, None, None, None, None, None, None, None, None, None,2016-06-16 01:00:00, None, 85.2,24
None, -0.69,93.7, None, None, None, None,15.82, None,3.537,224.8, None, None, None, None, None, None, None, None, None,2016-06-16 02:00:00, None, 85.2,24
None, -0.825,94.3, None, None, None, None,17.09, None,2.214,227.5, None, None, None, None, None, None, None, None, None,2016-06-16 03:00:00, None, 85.4,24
None, -1.104,95.1, None, None, None, None,20.91, None,2.18,227.8, None, None, None, None, None, None, None, None, None,2016-06-16 04:00:00, None, 85.2,24
None, -0.726,93.6, None, None, None, None,19.88, None,2.74,229.2, None, None, None, None, None, None, None, None, None,2016-06-16 05:00:00, None, 85.4,24
None, -0.366,92.8, None, None, None, None,18.73, None,2.936,229.7, None, None, None, None, None, None, None, None, None,2016-06-16 06:00:00, None, 85.4,24
None, -0.156,90.6, None, None, None, None,15.41, None,2.848,226.0, None, None, None, None, None, None, None, None, None,2016-06-16 07:00:00, None, 85.3,24
None, 0.5,85.7, None, None, None, None,16.59, None,3.081,227.5, None, None, None, None, None, None, None, None, None,2016-06-16 08:00:00, None, 85.3,24
None, 0.959,83.6, None, None, None, None,17.67, None,3.257,228.0, None, None, None, None, None, None, None, None, None,2016-06-16 09:00:00, None, 85.6,24
None, 2.145,76.0, None, None, None, None,18.26, None,3.453,229.5, None, None, None, None, None, None, None, None, None,2016-06-16 10:00:00, None, 81.3,24
None, 2.498,75.1, None, None, None, None,20.96, None,3.62,230.0, None, None, None, None, None, None, None, None, None,2016-06-16 11:00:00, None, 82.9,24
None, 2.915,79.91, None, None, None, None,19.19, None,4.838,226.7, None, None, None, None, None, None, None, None, None,2016-06-16 12:00:00, None, 83.3,24
None, 2.541,82.4, None, None, None, None,16.8, None,5.129,221.7, None, None, None, None, None, None, None, None, None,2016-06-16 13:00:00, None, 84.4,24
None, 3.84,76.07, None, None, None, None,24.41, None,4.763,227.6, None, None, None, None, None, None, None, None, None,2016-06-16 14:00:00, None, 84.0,24
None, 5.0,68.63, None, None, None, None,20.73, None,4.919,226.5, None, None, None, None, None, None, None, None, None,2016-06-16 15:00:00, None, 83.1,24
None, 3.914,77.86, None, None, None, None,22.25, None,3.946,231.3, None, None, None, None, None, None, None, None, None,2016-06-16 16:00:00, None, 84.2,24
None, 2.534,82.9, None, None, None, None,19.11, None,4.658,226.0, None, None, None, None, None, None, None, None, None,2016-06-16 17:00:00, None, 84.2,24
None, 4.412,70.26, None, None, None, None,19.83, None,4.577,228.6, None, None, None, None, None, None, None, None, None,2016-06-16 18:00:00, None, 83.6,24
None, 2.576,83.8, None, None, None, None,16.53, None,5.096,225.5, None, None, None, None, None, None, None, None, None,2016-06-16 19:00:00, None, 83.8,24
None, 2.122,86.3, None, None, None, None,17.25, None,3.961,226.4, None, None, None, None, None, None, None, None, None,2016-06-16 20:00:00, None, 83.8,24
None, 1.749,87.6, None, None, None, None,16.04, None,4.038,226.3, None, None, None, None, None, None, None, None, None,2016-06-16 21:00:00, None, 83.1,24
None, 1.415,87.1, None, None, None, None,15.46, None,4.039,223.9, None, None, None, None, None, None, None, None, None,2016-06-16 22:00:00, None, 82.9,24
None, 1.198,87.0, None, None, None, None,20.98, None,3.518,227.2, None, None, None, None, None, None, None, None, None,2016-06-16 23:00:00, None, 83.2,24
