pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,11.82, 82.6, None, None, None, None, None, None, None, 9.0, None, None, None,2016-06-12 04:00:00, None, None, None,24
None,11.14, 87.5, None, None, None, None, None, None, None, 9.0, None, None, None,2016-06-12 05:00:00, None, None, None,24
None,11.06, 89.2, None, None, None, None, None, None, None, 9.0, None, None, None,2016-06-12 06:00:00, None, None, None,24
None,11.58, 86.0, None, None, None, None, None, None, None, 9.0, None, None, None,2016-06-12 07:00:00, None, None, None,24
None,12.92, 76.8, None, None, None, None, None, None, None, 9.0, None, None, None,2016-06-12 08:00:00, None, None, None,24
None,12.28, 83.1, None, None, None, None, None, None, None, 9.0, None, None, None,2016-06-12 09:00:00, None, None, None,24
None,13.44, 74.9, None, None, None, None, None, None, None, 9.0, None, None, None,2016-06-12 10:00:00, None, None, None,24
None,13.77, 71.5, None, None, None, None, None, None, None, 9.0, None, None, None,2016-06-12 11:00:00, None, None, None,24
None,14.63, 68.31, None, None, None, None, None, None, None, 9.0, None, None, None,2016-06-12 12:00:00, None, None, None,24
None,15.3, 62.57, None, None, None, None, None, None, None, 8.0, None, None, None,2016-06-12 13:00:00, None, None, None,24
None,15.05, 67.76, None, None, None, None, None, None, None, 9.0, None, None, None,2016-06-12 14:00:00, None, None, None,24
None,15.39, 66.61, None, None, None, None, None, None, None, 9.0, None, None, None,2016-06-12 15:00:00, None, None, None,24
None,15.15, 68.83, None, None, None, None, None, None, None, 9.0, None, None, None,2016-06-12 16:00:00, None, None, None,24
None,14.37, 76.3, None, None, None, None, None, None, None, 10.0, None, None, None,2016-06-12 17:00:00, None, None, None,24
None,13.77, 80.8, None, None, None, None, None, None, None, 11.0, None, None, None,2016-06-12 18:00:00, None, None, None,24
None,13.2, 76.6, None, None, None, None, None, None, None, 9.0, None, None, None,2016-06-12 19:00:00, None, None, None,24
None,11.95, 84.2, None, None, None, None, None, None, None, 9.0, None, None, None,2016-06-12 20:00:00, None, None, None,24
None,11.67, 85.7, None, None, None, None, None, None, None, 9.0, None, None, None,2016-06-12 21:00:00, None, None, None,24
None,10.71, 93.4, None, None, None, None, None, None, None, 10.0, None, None, None,2016-06-12 22:00:00, None, None, None,24
None,10.38, 94.6, None, None, None, None, None, None, None, 10.0, None, None, None,2016-06-12 23:00:00, None, None, None,24
None,10.19, 95.0, None, None, None, None, None, None, None, 9.0, None, None, None,2016-06-13 00:00:00, None, None, None,24
None,9.9, 94.2, None, None, None, None, None, None, None, 9.0, None, None, None,2016-06-13 01:00:00, None, None, None,24
None,9.56, 94.6, None, None, None, None, None, None, None, 9.0, None, None, None,2016-06-13 02:00:00, None, None, None,24
None,9.18, 94.9, None, None, None, None, None, None, None, 8.0, None, None, None,2016-06-13 03:00:00, None, None, None,24
None,8.94, 95.8, None, None, None, None, None, None, None, 8.0, None, None, None,2016-06-13 04:00:00, None, None, None,24
None,8.98, 95.8, None, None, None, None, None, None, None, 8.0, None, None, None,2016-06-13 05:00:00, None, None, None,24
None,9.03, 96.0, None, None, None, None, None, None, None, 8.0, None, None, None,2016-06-13 06:00:00, None, None, None,24
None,9.13, 96.2, None, None, None, None, None, None, None, 9.0, None, None, None,2016-06-13 07:00:00, None, None, None,24
None,10.38, 96.2, None, None, None, None, None, None, None, 10.0, None, None, None,2016-06-13 08:00:00, None, None, None,24
None,11.44, 82.5, None, None, None, None, None, None, None, 9.0, None, None, None,2016-06-13 09:00:00, None, None, None,24
None,11.71, 78.8, None, None, None, None, None, None, None, 8.0, None, None, None,2016-06-13 10:00:00, None, None, None,24
None,12.67, 69.33, None, None, None, None, None, None, None, 7.0, None, None, None,2016-06-13 11:00:00, None, None, None,24
None,12.42, 72.1, None, None, None, None, None, None, None, 8.0, None, None, None,2016-06-13 12:00:00, None, None, None,24
None,13.04, 63.86, None, None, None, None, None, None, None, 6.0, None, None, None,2016-06-13 13:00:00, None, None, None,24
None,14.33, 55.5, None, None, None, None, None, None, None, 6.0, None, None, None,2016-06-13 14:00:00, None, None, None,24
None,15.24, 53.81, None, None, None, None, None, None, None, 6.0, None, None, None,2016-06-13 15:00:00, None, None, None,24
None,14.86, 53.41, None, None, None, None, None, None, None, 5.0, None, None, None,2016-06-13 16:00:00, None, None, None,24
None,15.82, 47.82, None, None, None, None, None, None, None, 5.0, None, None, None,2016-06-13 17:00:00, None, None, None,24
None,15.19, 47.35, None, None, None, None, None, None, None, 4.0, None, None, None,2016-06-13 18:00:00, None, None, None,24
None,14.59, 53.76, None, None, None, None, None, None, None, 5.0, None, None, None,2016-06-13 19:00:00, None, None, None,24
None,13.68, 55.99, None, None, None, None, None, None, None, 5.0, None, None, None,2016-06-13 20:00:00, None, None, None,24
None,13.05, 59.02, None, None, None, None, None, None, None, 5.0, None, None, None,2016-06-13 21:00:00, None, None, None,24
None,10.31, 86.4, None, None, None, None, None, None, None, 8.0, None, None, None,2016-06-13 22:00:00, None, None, None,24
None,10.0, 85.7, None, None, None, None, None, None, None, 8.0, None, None, None,2016-06-13 23:00:00, None, None, None,24
None,9.95, 86.3, None, None, None, None, None, None, None, 8.0, None, None, None,2016-06-14 00:00:00, None, None, None,24
None,10.24, 81.8, None, None, None, None, None, None, None, 7.0, None, None, None,2016-06-14 01:00:00, None, None, None,24
None,9.95, 85.7, None, None, None, None, None, None, None, 8.0, None, None, None,2016-06-14 02:00:00, None, None, None,24
None,9.95, 85.7, None, None, None, None, None, None, None, 8.0, None, None, None,2016-06-14 03:00:00, None, None, None,24
None,9.47, 88.1, None, None, None, None, None, None, None, 8.0, None, None, None,2016-06-14 04:00:00, None, None, None,24
None,8.84, 93.8, None, None, None, None, None, None, None, 8.0, None, None, None,2016-06-14 05:00:00, None, None, None,24
None,8.6, 94.6, None, None, None, None, None, None, None, 8.0, None, None, None,2016-06-14 06:00:00, None, None, None,24
None,8.55, 93.3, None, None, None, None, None, None, None, 8.0, None, None, None,2016-06-14 07:00:00, None, None, None,24
None,8.21, 94.7, None, None, None, None, None, None, None, 7.0, None, None, None,2016-06-14 08:00:00, None, None, None,24
None,8.26, 95.0, None, None, None, None, None, None, None, 8.0, None, None, None,2016-06-14 09:00:00, None, None, None,24
None,8.65, 93.5, None, None, None, None, None, None, None, 8.0, None, None, None,2016-06-14 10:00:00, None, None, None,24
None,8.55, 92.0, None, None, None, None, None, None, None, 7.0, None, None, None,2016-06-14 11:00:00, None, None, None,24
None,8.79, 92.8, None, None, None, None, None, None, None, 8.0, None, None, None,2016-06-14 12:00:00, None, None, None,24
None,8.89, 92.5, None, None, None, None, None, None, None, 8.0, None, None, None,2016-06-14 13:00:00, None, None, None,24
None,8.84, 92.5, None, None, None, None, None, None, None, 8.0, None, None, None,2016-06-14 14:00:00, None, None, None,24
None,9.32, 92.1, None, None, None, None, None, None, None, 8.0, None, None, None,2016-06-14 15:00:00, None, None, None,24
None,9.13, 92.1, None, None, None, None, None, None, None, 8.0, None, None, None,2016-06-14 16:00:00, None, None, None,24
None,9.23, 90.8, None, None, None, None, None, None, None, 8.0, None, None, None,2016-06-14 17:00:00, None, None, None,24
None,9.32, 91.5, None, None, None, None, None, None, None, 8.0, None, None, None,2016-06-14 18:00:00, None, None, None,24
None,9.08, 89.9, None, None, None, None, None, None, None, 8.0, None, None, None,2016-06-14 19:00:00, None, None, None,24
None,8.89, 90.3, None, None, None, None, None, None, None, 7.0, None, None, None,2016-06-14 20:00:00, None, None, None,24
None,8.74, 91.5, None, None, None, None, None, None, None, 7.0, None, None, None,2016-06-14 21:00:00, None, None, None,24
None,8.21, 94.6, None, None, None, None, None, None, None, 7.0, None, None, None,2016-06-14 22:00:00, None, None, None,24
None,7.68, 95.4, None, None, None, None, None, None, None, 7.0, None, None, None,2016-06-14 23:00:00, None, None, None,24
None,7.64, 95.9, None, None, None, None, None, None, None, 7.0, None, None, None,2016-06-15 00:00:00, None, None, None,24
None,7.68, 95.6, None, None, None, None, None, None, None, 7.0, None, None, None,2016-06-15 01:00:00, None, None, None,24
None,7.54, 93.4, None, None, None, None, None, None, None, 7.0, None, None, None,2016-06-15 02:00:00, None, None, None,24
None,7.44, 94.5, None, None, None, None, None, None, None, 7.0, None, None, None,2016-06-15 03:00:00, None, None, None,24
None,7.54, 94.8, None, None, None, None, None, None, None, 7.0, None, None, None,2016-06-15 04:00:00, None, None, None,24
None,7.73, 94.7, None, None, None, None, None, None, None, 7.0, None, None, None,2016-06-15 05:00:00, None, None, None,24
None,7.88, 94.8, None, None, None, None, None, None, None, 7.0, None, None, None,2016-06-15 06:00:00, None, None, None,24
None,8.02, 94.4, None, None, None, None, None, None, None, 7.0, None, None, None,2016-06-15 07:00:00, None, None, None,24
None,9.08, 93.5, None, None, None, None, None, None, None, 8.0, None, None, None,2016-06-15 08:00:00, None, None, None,24
None,9.9, 85.7, None, None, None, None, None, None, None, 8.0, None, None, None,2016-06-15 09:00:00, None, None, None,24
None,10.85, 81.7, None, None, None, None, None, None, None, 8.0, None, None, None,2016-06-15 10:00:00, None, None, None,24
None,11.32, 75.9, None, None, None, None, None, None, None, 7.0, None, None, None,2016-06-15 11:00:00, None, None, None,24
None,11.98, 74.2, None, None, None, None, None, None, None, 8.0, None, None, None,2016-06-15 12:00:00, None, None, None,24
None,12.37, 65.35, None, None, None, None, None, None, None, 6.0, None, None, None,2016-06-15 13:00:00, None, None, None,24
None,12.28, 68.79, None, None, None, None, None, None, None, 7.0, None, None, None,2016-06-15 14:00:00, None, None, None,24
None,12.72, 67.85, None, None, None, None, None, None, None, 7.0, None, None, None,2016-06-15 15:00:00, None, None, None,24
None,12.38, 70.9, None, None, None, None, None, None, None, 7.0, None, None, None,2016-06-15 16:00:00, None, None, None,24
None,11.42, 87.0, None, None, None, None, None, None, None, 9.0, None, None, None,2016-06-15 17:00:00, None, None, None,24
None,10.84, 91.7, None, None, None, None, None, None, None, 10.0, None, None, None,2016-06-15 18:00:00, None, None, None,24
None,10.08, 92.7, None, None, None, None, None, None, None, 9.0, None, None, None,2016-06-15 19:00:00, None, None, None,24
None,9.66, 94.6, None, None, None, None, None, None, None, 9.0, None, None, None,2016-06-15 20:00:00, None, None, None,24
None,9.47, 95.4, None, None, None, None, None, None, None, 9.0, None, None, None,2016-06-15 21:00:00, None, None, None,24
None,9.32, 95.6, None, None, None, None, None, None, None, 9.0, None, None, None,2016-06-15 22:00:00, None, None, None,24
None,8.98, 95.9, None, None, None, None, None, None, None, 8.0, None, None, None,2016-06-15 23:00:00, None, None, None,24
None,9.08, 96.1, None, None, None, None, None, None, None, 8.0, None, None, None,2016-06-16 00:00:00, None, None, None,24
None,8.84, 95.8, None, None, None, None, None, None, None, 8.0, None, None, None,2016-06-16 01:00:00, None, None, None,24
None,8.84, 96.0, None, None, None, None, None, None, None, 8.0, None, None, None,2016-06-16 02:00:00, None, None, None,24
None,8.84, 96.0, None, None, None, None, None, None, None, 8.0, None, None, None,2016-06-16 03:00:00, None, None, None,24
None,8.79, 96.2, None, None, None, None, None, None, None, 8.0, None, None, None,2016-06-16 04:00:00, None, None, None,24
None,8.74, 96.4, None, None, None, None, None, None, None, 8.0, None, None, None,2016-06-16 05:00:00, None, None, None,24
None,8.79, 96.6, None, None, None, None, None, None, None, 8.0, None, None, None,2016-06-16 06:00:00, None, None, None,24
None,8.7, 96.4, None, None, None, None, None, None, None, 8.0, None, None, None,2016-06-16 07:00:00, None, None, None,24
None,8.98, 96.2, None, None, None, None, None, None, None, 8.0, None, None, None,2016-06-16 08:00:00, None, None, None,24
None,9.23, 95.6, None, None, None, None, None, None, None, 9.0, None, None, None,2016-06-16 09:00:00, None, None, None,24
None,9.52, 93.2, None, None, None, None, None, None, None, 8.0, None, None, None,2016-06-16 10:00:00, None, None, None,24
None,9.99, 92.1, None, None, None, None, None, None, None, 9.0, None, None, None,2016-06-16 11:00:00, None, None, None,24
None,11.05, 90.4, None, None, None, None, None, None, None, 10.0, None, None, None,2016-06-16 12:00:00, None, None, None,24
None,11.37, 86.8, None, None, None, None, None, None, None, 9.0, None, None, None,2016-06-16 13:00:00, None, None, None,24
None,11.56, 88.6, None, None, None, None, None, None, None, 10.0, None, None, None,2016-06-16 14:00:00, None, None, None,24
None,11.17, 89.5, None, None, None, None, None, None, None, 10.0, None, None, None,2016-06-16 15:00:00, None, None, None,24
None,11.51, 87.1, None, None, None, None, None, None, None, 9.0, None, None, None,2016-06-16 16:00:00, None, None, None,24
None,11.51, 88.9, None, None, None, None, None, None, None, 10.0, None, None, None,2016-06-16 17:00:00, None, None, None,24
None,11.13, 92.5, None, None, None, None, None, None, None, 10.0, None, None, None,2016-06-16 18:00:00, None, None, None,24
None,10.85, 93.4, None, None, None, None, None, None, None, 10.0, None, None, None,2016-06-16 19:00:00, None, None, None,24
None,10.61, 93.3, None, None, None, None, None, None, None, 10.0, None, None, None,2016-06-16 20:00:00, None, None, None,24
None,10.33, 94.4, None, None, None, None, None, None, None, 9.0, None, None, None,2016-06-16 21:00:00, None, None, None,24
None,10.19, 95.1, None, None, None, None, None, None, None, 9.0, None, None, None,2016-06-16 22:00:00, None, None, None,24
None,10.05, 95.6, None, None, None, None, None, None, None, 9.0, None, None, None,2016-06-16 23:00:00, None, None, None,24
