pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 4.836,86.6, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-06-11 23:00:00, None, None, None,24
None, None, 4.215,88.2, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-06-12 00:00:00, None, None, None,24
None, None, 3.556,90.0, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-06-12 01:00:00, None, None, None,24
None, None, 3.515,90.6, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-06-12 02:00:00, None, None, None,24
None, None, 3.954,91.1, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-06-12 03:00:00, None, None, None,24
None, None, 4.05,91.4, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-06-12 04:00:00, None, None, None,24
None, None, 4.289,91.2, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-06-12 05:00:00, None, None, None,24
None, None, 4.383,91.4, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-06-12 06:00:00, None, None, None,24
None, None, 5.808,87.9, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-06-12 07:00:00, None, None, None,24
None, None, 7.47,82.0, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-06-12 08:00:00, None, None, None,24
None, None, 8.07,83.1, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-06-12 09:00:00, None, None, None,24
None, None, 9.29,81.1, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-06-12 10:00:00, None, None, None,24
None, None, 9.99,69.21, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-06-12 11:00:00, None, None, None,24
None, None, 11.36,68.73, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-06-12 12:00:00, None, None, None,24
None, None, 12.63,61.7, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-06-12 13:00:00, None, None, None,24
None, None, 13.41,52.67, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-06-12 14:00:00, None, None, None,24
None, None, 13.63,50.65, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-06-12 15:00:00, None, None, None,24
None, None, 13.96,51.92, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-06-12 16:00:00, None, None, None,24
None, None, 12.72,57.4, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-06-12 17:00:00, None, None, None,24
None, None, 12.02,55.27, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-06-12 18:00:00, None, None, None,24
None, None, 11.28,62.09, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-06-12 19:00:00, None, None, None,24
None, None, 10.38,68.05, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-06-12 20:00:00, None, None, None,24
None, None, 8.58,79.6, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-06-12 21:00:00, None, None, None,24
None, None, 7.08,88.4, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-06-12 22:00:00, None, None, None,24
None, None, 6.329,91.0, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-06-12 23:00:00, None, None, None,24
None, None, 5.337,90.0, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-06-13 00:00:00, None, None, None,24
None, None, 4.922,90.9, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-06-13 01:00:00, None, None, None,24
None, None, 4.789,90.4, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-06-13 02:00:00, None, None, None,24
None, None, 4.12,89.7, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-06-13 03:00:00, None, None, None,24
None, None, 3.167,89.9, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-06-13 04:00:00, None, None, None,24
None, None, 2.849,90.7, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-06-13 05:00:00, None, None, None,24
None, None, 3.428,90.4, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-06-13 06:00:00, None, None, None,24
None, None, 4.385,90.0, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-06-13 07:00:00, None, None, None,24
None, None, 4.807,91.4, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-06-13 08:00:00, None, None, None,24
None, None, 5.221,91.7, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-06-13 09:00:00, None, None, None,24
None, None, 4.933,91.6, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-06-13 10:00:00, None, None, None,24
None, None, 5.794,92.6, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-06-13 11:00:00, None, None, None,24
None, None, 6.874,90.4, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-06-13 12:00:00, None, None, None,24
None, None, 7.11,82.3, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-06-13 13:00:00, None, None, None,24
None, None, 8.84,68.67, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-06-13 15:00:00, None, None, None,24
None, None, 7.59,77.8, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-06-13 16:00:00, None, None, None,24
None, None, 4.984,90.7, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-06-13 17:00:00, None, None, None,24
None, None, 4.911,90.0, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-06-13 18:00:00, None, None, None,24
None, None, 5.075,90.3, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-06-13 19:00:00, None, None, None,24
None, None, 4.694,90.3, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-06-13 20:00:00, None, None, None,24
None, None, 5.172,92.9, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-06-13 21:00:00, None, None, None,24
None, None, 4.742,93.7, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-06-13 22:00:00, None, None, None,24
None, None, 4.215,94.1, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-06-13 23:00:00, None, None, None,24
None, None, 4.029,94.3, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-06-14 00:00:00, None, None, None,24
None, None, 3.845,94.3, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-06-14 01:00:00, None, None, None,24
None, None, 3.75,94.4, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-06-14 02:00:00, None, None, None,24
None, None, 3.855,94.6, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-06-14 03:00:00, None, None, None,24
None, None, 3.188,94.3, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-06-14 04:00:00, None, None, None,24
None, None, 3.093,94.5, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-06-14 05:00:00, None, None, None,24
None, None, 3.093,94.7, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-06-14 06:00:00, None, None, None,24
None, None, 2.997,94.7, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-06-14 07:00:00, None, None, None,24
None, None, 2.902,94.9, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-06-14 08:00:00, None, None, None,24
None, None, 2.423,95.0, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-06-14 09:00:00, None, None, None,24
None, None, 2.519,94.9, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-06-14 10:00:00, None, None, None,24
None, None, 1.992,94.9, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-06-14 11:00:00, None, None, None,24
None, None, 2.423,94.8, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-06-14 12:00:00, None, None, None,24
None, None, 2.902,95.0, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-06-14 13:00:00, None, None, None,24
None, None, 3.523,95.2, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-06-14 14:00:00, None, None, None,24
None, None, 4.184,95.2, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-06-14 15:00:00, None, None, None,24
None, None, 4.791,95.3, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-06-14 16:00:00, None, None, None,24
None, None, 4.311,94.9, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-06-14 17:00:00, None, None, None,24
None, None, 4.12,95.0, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-06-14 18:00:00, None, None, None,24
None, None, 3.976,94.9, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-06-14 19:00:00, None, None, None,24
None, None, 3.881,94.9, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-06-14 20:00:00, None, None, None,24
None, None, 3.507,94.9, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-06-14 21:00:00, None, None, None,24
None, None, 2.418,94.6, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-06-14 22:00:00, None, None, None,24
None, None, 1.323,95.2, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-06-14 23:00:00, None, None, None,24
None, None, 1.424,95.4, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-06-15 00:00:00, None, None, None,24
None, None, 1.336,95.5, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-06-15 01:00:00, None, None, None,24
None, None, 0.869,95.7, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-06-15 03:00:00, None, None, None,24
None, None, 1.012,95.7, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-06-15 04:00:00, None, None, None,24
None, None, 1.108,95.7, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-06-15 05:00:00, None, None, None,24
None, None, 1.635,95.7, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-06-15 06:00:00, None, None, None,24
None, None, 2.305,95.4, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-06-15 07:00:00, None, None, None,24
None, None, 2.963,95.4, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-06-15 08:00:00, None, None, None,24
None, None, 3.046,95.2, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-06-15 09:00:00, None, None, None,24
None, None, 3.763,95.3, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-06-15 10:00:00, None, None, None,24
None, None, 5.268,91.2, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-06-15 12:00:00, None, None, None,24
None, None, 6.683,81.8, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-06-15 13:00:00, None, None, None,24
None, None, 7.01,78.3, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-06-15 14:00:00, None, None, None,24
None, None, 7.44,71.9, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-06-15 15:00:00, None, None, None,24
None, None, 7.48,75.0, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-06-15 16:00:00, None, None, None,24
None, None, 6.805,75.4, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-06-15 17:00:00, None, None, None,24
None, None, 5.909,83.5, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-06-15 18:00:00, None, None, None,24
None, None, 5.002,89.6, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-06-15 19:00:00, None, None, None,24
None, None, 4.258,92.1, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-06-15 20:00:00, None, None, None,24
None, None, 3.881,93.3, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-06-15 21:00:00, None, None, None,24
None, None, 3.748,93.6, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-06-15 22:00:00, None, None, None,24
None, None, 3.611,94.2, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-06-15 23:00:00, None, None, None,24
None, None, 3.332,94.4, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-06-16 00:00:00, None, None, None,24
None, None, 3.141,94.6, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-06-16 01:00:00, None, None, None,24
None, None, 3.141,94.7, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-06-16 02:00:00, None, None, None,24
None, None, 3.141,94.8, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-06-16 03:00:00, None, None, None,24
None, None, 3.093,94.8, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-06-16 04:00:00, None, None, None,24
None, None, 3.093,94.9, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-06-16 05:00:00, None, None, None,24
None, None, 3.093,95.0, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-06-16 06:00:00, None, None, None,24
None, None, 3.189,95.0, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-06-16 07:00:00, None, None, None,24
None, None, 3.38,95.2, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-06-16 08:00:00, None, None, None,24
None, None, 3.715,95.2, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-06-16 09:00:00, None, None, None,24
None, None, 4.335,95.4, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-06-16 10:00:00, None, None, None,24
None, None, 4.801,95.4, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-06-16 11:00:00, None, None, None,24
None, None, 5.364,95.3, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-06-16 12:00:00, None, None, None,24
None, None, 6.033,95.3, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-06-16 13:00:00, None, None, None,24
None, None, 6.451,94.7, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-06-16 14:00:00, None, None, None,24
None, None, 6.485,93.0, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-06-16 15:00:00, None, None, None,24
None, None, 6.676,92.2, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-06-16 16:00:00, None, None, None,24
None, None, 6.915,92.2, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-06-16 17:00:00, None, None, None,24
None, None, 6.389,91.2, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-06-16 18:00:00, None, None, None,24
None, None, 5.72,92.6, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-06-16 19:00:00, None, None, None,24
None, None, 5.635,93.4, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-06-16 20:00:00, None, None, None,24
None, None, 5.265,93.7, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-06-16 21:00:00, None, None, None,24
None, None, 4.933,93.8, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-06-16 22:00:00, None, None, None,24
None, None, 4.742,94.0, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-06-16 23:00:00, None, None, None,24
