CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,7.22, 70.6, None, None, None, None,38.1,13.0,89.5, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-06-10 18:00:00, None, None, None, None,24
None,6.086, 80.9, None, None, None, None,34.76,18.27,87.2, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-06-10 19:00:00, None, None, None, None,24
None,5.821, 87.7, None, None, None, None,35.93,19.07,87.1, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-06-10 20:00:00, None, None, None, None,24
None,4.999, 100.5, None, None, None, None,29.59,24.08,92.4, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-06-10 21:00:00, None, None, None, None,24
None,5.376, 75.6, None, None, None, None,36.22,19.85,85.8, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-06-10 22:00:00, None, None, None, None,24
None,6.067, 68.1, None, None, None, None,29.21,18.59,103.7, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-06-10 23:00:00, None, None, None, None,24
None,5.094, 80.5, None, None, None, None,27.61,15.34,106.5, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-06-11 00:00:00, None, None, None, None,24
None,4.961, 79.1, None, None, None, None,21.62,9.37,107.6, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-06-11 01:00:00, None, None, None, None,24
None,4.358, 99.8, None, None, None, None,10.61,0.881,150.8, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-06-11 02:00:00, None, None, None, None,24
None,1.984, 97.0, None, None, None, None,26.96,0.356,349.6, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-06-11 03:00:00, None, None, None, None,24
None,1.498, 102.1, None, None, None, None,8.01,1.547,10.22, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-06-11 04:00:00, None, None, None, None,24
None,1.395, 102.9, None, None, None, None,7.99,0.866,9.34, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-06-11 05:00:00, None, None, None, None,24
None,1.647, 103.0, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-06-11 06:00:00, None, None, None, None,24
None,1.816, None, None, None, None, None,0.252,0.004,327.7, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-06-11 07:00:00, None, None, None, None,24
None,1.769, None, None, None, None, None,1.309,0.0,1.989, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-06-11 08:00:00, None, None, None, None,24
None,2.799, 102.6, None, None, None, None,9.82,0.379,182.0, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-06-11 09:00:00, None, None, None, None,24
None,4.49, 72.3, None, None, None, None,5.528,0.2,166.6, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-06-11 10:00:00, None, None, None, None,24
None,5.263, 55.0, None, None, None, None,18.38,1.074,187.5, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-06-11 11:00:00, None, None, None, None,24
None,5.169, 82.9, None, None, None, None,23.52,0.241,246.8, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-06-11 12:00:00, None, None, None, None,24
None,5.689, 71.0, None, None, None, None,15.98,1.488,203.5, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-06-11 13:00:00, None, None, None, None,24
None,5.103, 69.71, None, None, None, None,24.25,2.548,183.2, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-06-11 14:00:00, None, None, None, None,24
None,6.655, 48.12, None, None, None, None,15.29,1.36,189.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-06-11 15:00:00, None, None, None, None,24
None,6.865, 47.88, None, None, None, None,16.95,6.502,191.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-06-11 16:00:00, None, None, None, None,24
None,5.577, 48.17, None, None, None, None,24.21,3.438,176.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-06-11 17:00:00, None, None, None, None,24
None,5.216, 48.19, None, None, None, None,25.0,7.22,167.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-06-11 18:00:00, None, None, None, None,24
None,3.616, 77.2, None, None, None, None,27.55,3.418,167.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-11 19:00:00, None, None, None, None,24
None,3.906, 63.47, None, None, None, None,11.22,0.255,220.8, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-06-11 20:00:00, None, None, None, None,24
None,3.025, 66.73, None, None, None, None,10.61,0.835,168.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-06-11 21:00:00, None, None, None, None,24
None,2.491, 68.76, None, None, None, None,14.94,0.302,147.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-06-11 22:00:00, None, None, None, None,24
None,2.462, 69.63, None, None, None, None,23.24,0.281,204.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-06-11 23:00:00, None, None, None, None,24
None,2.733, 66.97, None, None, None, None,18.14,0.576,182.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-06-12 00:00:00, None, None, None, None,24
None,2.443, 68.82, None, None, None, None,3.664,0.262,205.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-06-12 01:00:00, None, None, None, None,24
None,2.452, 62.78, None, None, None, None,2.412,0.007,194.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-06-12 02:00:00, None, None, None, None,24
None,2.489, 57.17, None, None, None, None,5.955,0.785,123.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-06-12 03:00:00, None, None, None, None,24
None,2.761, 51.08, None, None, None, None,10.54,1.194,125.4, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-06-12 04:00:00, None, None, None, None,24
None,2.836, 50.19, None, None, None, None,15.3,1.587,135.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-06-12 05:00:00, None, None, None, None,24
None,2.996, 50.95, None, None, None, None,10.01,1.1,141.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-06-12 06:00:00, None, None, None, None,24
None,3.399, 49.55, None, None, None, None,7.63,0.586,122.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-06-12 07:00:00, None, None, None, None,24
None,4.0, 50.88, None, None, None, None,12.18,1.208,142.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-06-12 08:00:00, None, None, None, None,24
None,4.659, 51.22, None, None, None, None,13.73,2.9,145.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-06-12 09:00:00, None, None, None, None,24
None,5.31, 48.26, None, None, None, None,17.31,3.986,149.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-06-12 10:00:00, None, None, None, None,24
None,5.998, 47.96, None, None, None, None,16.76,3.049,161.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-06-12 11:00:00, None, None, None, None,24
None,6.873, 47.94, None, None, None, None,21.14,1.873,181.5, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-06-12 12:00:00, None, None, None, None,24
None,9.19, 47.8, None, None, None, None,25.49,5.775,177.4, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-06-12 13:00:00, None, None, None, None,24
None,8.81, 47.28, None, None, None, None,24.49,3.084,207.1, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-06-12 14:00:00, None, None, None, None,24
None,9.13, 47.47, None, None, None, None,28.59,4.543,191.5, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-06-12 15:00:00, None, None, None, None,24
None,7.52, 47.76, None, None, None, None,19.62,1.114,213.6, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-06-12 16:00:00, None, None, None, None,24
None,9.51, 47.42, None, None, None, None,24.07,3.5,206.9, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-06-12 17:00:00, None, None, None, None,24
None,10.41, 41.43, None, None, None, None,38.4,4.254,220.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-06-12 18:00:00, None, None, None, None,24
None,9.54, 38.96, None, None, None, None,44.74,0.488,260.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-06-12 19:00:00, None, None, None, None,24
None,7.73, 47.91, None, None, None, None,19.15,0.484,206.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-06-12 20:00:00, None, None, None, None,24
None,5.323, 50.26, None, None, None, None,12.17,0.286,350.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-06-12 21:00:00, None, None, None, None,24
None,4.058, 49.03, None, None, None, None,4.889,0.056,4.018, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-06-12 22:00:00, None, None, None, None,24
None,3.063, 49.65, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-06-12 23:00:00, None, None, None, None,24
None,2.5, 51.33, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-06-13 00:00:00, None, None, None, None,24
None,2.321, 56.99, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-06-13 01:00:00, None, None, None, None,24
None,2.125, 51.68, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-06-13 02:00:00, None, None, None, None,24
None,2.237, 49.68, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-06-13 03:00:00, None, None, None, None,24
None,2.798, 48.95, None, None, None, None,0.003,0.0,17.2, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-06-13 04:00:00, None, None, None, None,24
None,4.197, 48.86, None, None, None, None,7.44,0.792,25.59, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-06-13 05:00:00, None, None, None, None,24
None,4.715, 46.81, None, None, None, None,10.34,0.067,32.07, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-06-13 06:00:00, None, None, None, None,24
None,5.782, 40.68, None, None, None, None,19.52,2.234,101.7, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-06-13 07:00:00, None, None, None, None,24
None,6.304, 45.35, None, None, None, None,23.79,4.053,113.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-06-13 08:00:00, None, None, None, None,24
None,7.44, 41.37, None, None, None, None,26.47,5.031,105.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-06-13 09:00:00, None, None, None, None,24
None,7.65, 39.27, None, None, None, None,27.61,10.22,99.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-06-13 10:00:00, None, None, None, None,24
None,8.75, 43.83, None, None, None, None,28.49,8.17,113.5, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-06-13 11:00:00, None, None, None, None,24
None,9.26, 45.36, None, None, None, None,21.68,12.23,146.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-06-13 12:00:00, None, None, None, None,24
None,7.88, 51.44, None, None, None, None,21.43,1.549,164.9, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-06-13 13:00:00, None, None, None, None,24
None,9.29, 47.0, None, None, None, None,28.17,4.514,188.1, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-06-13 14:00:00, None, None, None, None,24
None,6.781, 71.0, None, None, None, None,23.61,1.851,217.1, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-06-13 15:00:00, None, None, None, None,24
None,7.27, 96.3, None, None, None, None,47.8,0.905,198.2, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-06-13 16:00:00, None, None, None, None,24
None,6.343, 88.5, None, None, None, None,25.18,0.44,150.3, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-06-13 17:00:00, None, None, None, None,24
None,3.644, 88.0, None, None, None, None,55.27,0.891,149.4, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-06-13 18:00:00, None, None, None, None,24
None,3.334, 85.4, None, None, None, None,49.98,2.689,68.59, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-06-13 19:00:00, None, None, None, None,24
None,3.081, 76.9, None, None, None, None,15.51,4.049,106.3, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-06-13 20:00:00, None, None, None, None,24
None,2.64, 89.9, None, None, None, None,22.71,0.852,74.0, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-06-13 21:00:00, None, None, None, None,24
None,2.874, 77.2, None, None, None, None,5.757,2.024,110.3, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-06-13 22:00:00, None, None, None, None,24
None,3.268, 71.0, None, None, None, None,13.87,3.113,102.1, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-06-13 23:00:00, None, None, None, None,24
None,3.53, 70.5, None, None, None, None,23.14,6.268,99.2, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-06-14 00:00:00, None, None, None, None,24
None,3.258, 71.5, None, None, None, None,22.05,6.154,96.3, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-06-14 01:00:00, None, None, None, None,24
None,2.396, 82.6, None, None, None, None,20.36,1.759,112.8, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-06-14 02:00:00, None, None, None, None,24
None,2.19, 100.2, None, None, None, None,11.98,1.194,125.4, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-06-14 03:00:00, None, None, None, None,24
None,2.162, None, None, None, None, None,0.555,0.0,254.4, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-06-14 04:00:00, None, None, None, None,24
None,2.208, None, None, None, None, None,4.718,0.323,209.5, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-06-14 05:00:00, None, None, None, None,24
None,2.171, None, None, None, None, None,18.3,8.16,156.5, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-06-14 06:00:00, None, None, None, None,24
None,1.759, None, None, None, None, None,18.34,1.312,169.2, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-06-14 07:00:00, None, None, None, None,24
None,2.377, None, None, None, None, None,14.35,2.609,153.0, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-06-14 08:00:00, None, None, None, None,24
None,0.123, None, None, None, None, None,52.33,1.487,179.8, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-06-14 09:00:00, None, None, None, None,24
None,1.403, None, None, None, None, None,0.946,0.113,357.9, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-06-14 10:00:00, None, None, None, None,24
None,2.948, None, None, None, None, None,10.95,0.94,192.0, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-06-14 11:00:00, None, None, None, None,24
None,3.465, None, None, None, None, None,32.11,4.261,154.0, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-06-14 12:00:00, None, None, None, None,24
None,2.836, None, None, None, None, None,35.48,2.851,172.8, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-06-14 13:00:00, None, None, None, None,24
None,3.352, None, None, None, None, None,18.48,2.579,176.1, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-06-14 14:00:00, None, None, None, None,24
None,3.099, 101.7, None, None, None, None,33.63,0.257,250.1, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-06-14 15:00:00, None, None, None, None,24
None,3.146, 91.7, None, None, None, None,27.99,2.331,153.8, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-06-14 16:00:00, None, None, None, None,24
None,4.462, 86.9, None, None, None, None,49.21,0.328,28.37, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-06-14 17:00:00, None, None, None, None,24
None,3.55, 67.59, None, None, None, None,11.8,2.24,141.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-06-14 18:00:00, None, None, None, None,24
None,0.441, 88.4, None, None, None, None,50.38,0.341,163.5, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-06-14 19:00:00, None, None, None, None,24
None,0.862, 72.2, None, None, None, None,29.09,2.927,188.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-06-14 20:00:00, None, None, None, None,24
None,0.75, 62.55, None, None, None, None,43.8,1.748,171.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-06-14 21:00:00, None, None, None, None,24
None,0.32, 74.2, None, None, None, None,21.07,1.38,166.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-06-14 22:00:00, None, None, None, None,24
None,0.235, 72.0, None, None, None, None,20.8,1.548,177.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-06-14 23:00:00, None, None, None, None,24
None,-0.055, 73.9, None, None, None, None,19.54,0.819,134.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-06-15 00:00:00, None, None, None, None,24
None,0.151, 66.21, None, None, None, None,24.56,4.83,130.4, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-06-15 01:00:00, None, None, None, None,24
None,-0.261, 70.4, None, None, None, None,26.41,2.026,95.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-06-15 02:00:00, None, None, None, None,24
None,-0.205, 72.6, None, None, None, None,33.41,2.778,142.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-06-15 03:00:00, None, None, None, None,24
None,-0.925, 72.5, None, None, None, None,21.41,1.537,126.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-06-15 04:00:00, None, None, None, None,24
None,-0.635, 65.3, None, None, None, None,19.62,2.479,146.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-06-15 05:00:00, None, None, None, None,24
None,-0.766, 55.42, None, None, None, None,22.87,7.33,176.6, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-06-15 06:00:00, None, None, None, None,24
None,-0.317, 49.94, None, None, None, None,25.8,7.12,157.7, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-06-15 07:00:00, None, None, None, None,24
None,0.131, 50.24, None, None, None, None,26.53,6.612,160.6, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-06-15 08:00:00, None, None, None, None,24
None,1.58, 44.73, None, None, None, None,19.06,4.73,178.9, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-06-15 09:00:00, None, None, None, None,24
None,2.161, 40.82, None, None, None, None,23.59,2.703,150.6, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-06-15 10:00:00, None, None, None, None,24
None,3.925, 39.4, None, None, None, None,28.91,7.48,183.6, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-06-15 11:00:00, None, None, None, None,24
None,5.518, 27.31, None, None, None, None,28.28,11.56,196.5, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-06-15 12:00:00, None, None, None, None,24
None,6.826, 31.78, None, None, None, None,31.6,8.88,194.5, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-06-15 13:00:00, None, None, None, None,24
None,6.94, 22.05, None, None, None, None,26.81,11.31,189.9, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-06-15 14:00:00, None, None, None, None,24
None,8.26, 20.39, None, None, None, None,26.79,9.8,191.4, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-06-15 15:00:00, None, None, None, None,24
None,7.09, 21.09, None, None, None, None,31.69,9.69,186.2, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-06-15 16:00:00, None, None, None, None,24
None,8.23, 19.86, None, None, None, None,33.03,11.76,189.7, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-06-15 17:00:00, None, None, None, None,24
None,7.93, 19.36, None, None, None, None,28.12,13.49,187.8, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-06-15 18:00:00, None, None, None, None,24
None,5.371, 20.66, None, None, None, None,32.54,9.63,179.0, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2016-06-15 19:00:00, None, None, None, None,24
None,4.483, 22.67, None, None, None, None,27.7,9.25,173.9, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2016-06-15 20:00:00, None, None, None, None,24
None,2.923, 26.13, None, None, None, None,28.76,6.445,194.8, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2016-06-15 21:00:00, None, None, None, None,24
None,2.013, 36.38, None, None, None, None,23.4,5.511,168.1, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-06-15 22:00:00, None, None, None, None,24
None,0.105, 47.99, None, None, None, None,9.33,0.318,177.2, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-06-15 23:00:00, None, None, None, None,24
None,-0.306, 49.01, None, None, None, None,4.6,0.102,236.4, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-06-16 00:00:00, None, None, None, None,24
None,-0.672, 50.34, None, None, None, None,2.774,0.001,258.2, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-06-16 01:00:00, None, None, None, None,24
None,-0.915, 50.55, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-06-16 02:00:00, None, None, None, None,24
None,-1.009, 50.58, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-06-16 03:00:00, None, None, None, None,24
None,-0.654, 50.35, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-06-16 04:00:00, None, None, None, None,24
None,-1.206, 50.42, None, None, None, None,0.001,0.0,1.063, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-06-16 05:00:00, None, None, None, None,24
None,-0.934, 50.0, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-06-16 06:00:00, None, None, None, None,24
None,-0.607, 49.86, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-06-16 07:00:00, None, None, None, None,24
None,2.348, 43.17, None, None, None, None,0.876,0.002,331.7, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-06-16 08:00:00, None, None, None, None,24
None,5.252, 33.24, None, None, None, None,25.47,0.953,226.5, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-06-16 09:00:00, None, None, None, None,24
None,6.796, 30.37, None, None, None, None,44.7,1.241,234.6, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-06-16 10:00:00, None, None, None, None,24
None,7.51, 23.1, None, None, None, None,32.62,3.363,222.5, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-06-16 11:00:00, None, None, None, None,24
None,7.54, 21.07, None, None, None, None,35.85,1.289,245.9, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-06-16 12:00:00, None, None, None, None,24
None,7.59, 21.85, None, None, None, None,48.09,2.512,217.5, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-06-16 13:00:00, None, None, None, None,24
None,7.81, 19.93, None, None, None, None,53.45,1.306,237.6, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-06-16 14:00:00, None, None, None, None,24
