pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,7.21, None, None, None, None,68.98, None,1.67,76.6, None, None, None, None, None, None, None, None, None, None, None,2016-06-13 16:00:00, None, None, None, None,24
None,9.67, None, None, None, None,34.73, None,4.051,12.34, None, None, None, None, None, None, None, None, None, None, None,2016-06-13 17:00:00, None, None, None, None,24
None,9.87, None, None, None, None,48.6, None,2.077,161.5, None, None, None, None, None, None, None, None, None, None, None,2016-06-13 18:00:00, None, None, None, None,24
None,8.93, None, None, None, None,32.92, None,4.886,129.8, None, None, None, None, None, None, None, None, None, None, None,2016-06-13 19:00:00, None, None, None, None,24
None,8.13, None, None, None, None,53.04, None,2.465,85.1, None, None, None, None, None, None, None, None, None, None, None,2016-06-13 20:00:00, None, None, None, None,24
None,6.852, None, None, None, None,42.09, None,1.659,107.4, None, None, None, None, None, None, None, None, None, None, None,2016-06-13 21:00:00, None, None, None, None,24
None,6.235, None, None, None, None,59.77, None,0.54,123.6, None, None, None, None, None, None, None, None, None, None, None,2016-06-13 22:00:00, None, None, None, None,24
None,5.813, None, None, None, None,38.61, None,0.745,33.93, None, None, None, None, None, None, None, None, None, None, None,2016-06-13 23:00:00, None, None, None, None,24
None,5.525, None, None, None, None,19.74, None,0.349,355.9, None, None, None, None, None, None, None, None, None, None, None,2016-06-14 00:00:00, None, None, None, None,24
None,5.448, None, None, None, None,33.64, None,0.353,333.5, None, None, None, None, None, None, None, None, None, None, None,2016-06-14 01:00:00, None, None, None, None,24
None,4.979, None, None, None, None,16.48, None,0.941,340.9, None, None, None, None, None, None, None, None, None, None, None,2016-06-14 02:00:00, None, None, None, None,24
None,4.673, None, None, None, None,14.24, None,1.732,342.8, None, None, None, None, None, None, None, None, None, None, None,2016-06-14 03:00:00, None, None, None, None,24
None,4.223, None, None, None, None,18.98, None,1.5,337.9, None, None, None, None, None, None, None, None, None, None, None,2016-06-14 04:00:00, None, None, None, None,24
None,4.625, None, None, None, None,14.09, None,2.48,346.6, None, None, None, None, None, None, None, None, None, None, None,2016-06-14 05:00:00, None, None, None, None,24
None,5.007, None, None, None, None,13.34, None,2.07,351.0, None, None, None, None, None, None, None, None, None, None, None,2016-06-14 06:00:00, None, None, None, None,24
None,5.621, None, None, None, None,20.73, None,1.342,5.228, None, None, None, None, None, None, None, None, None, None, None,2016-06-14 07:00:00, None, None, None, None,24
None,6.246, None, None, None, None,59.57, None,0.669,63.68, None, None, None, None, None, None, None, None, None, None, None,2016-06-14 08:00:00, None, None, None, None,24
None,7.13, None, None, None, None,26.38, None,2.976,127.9, None, None, None, None, None, None, None, None, None, None, None,2016-06-14 09:00:00, None, None, None, None,24
None,6.455, None, None, None, None,18.82, None,4.473,119.9, None, None, None, None, None, None, None, None, None, None, None,2016-06-14 10:00:00, None, None, None, None,24
None,7.74, None, None, None, None,23.86, None,4.49,117.4, None, None, None, None, None, None, None, None, None, None, None,2016-06-14 11:00:00, None, None, None, None,24
None,7.65, None, None, None, None,25.68, None,4.948,119.1, None, None, None, None, None, None, None, None, None, None, None,2016-06-14 12:00:00, None, None, None, None,24
None,8.25, None, None, None, None,23.93, None,4.666,123.3, None, None, None, None, None, None, None, None, None, None, None,2016-06-14 13:00:00, None, None, None, None,24
None,8.13, None, None, None, None,29.9, None,4.313,126.6, None, None, None, None, None, None, None, None, None, None, None,2016-06-14 14:00:00, None, None, None, None,24
None,9.35, None, None, None, None,24.1, None,5.285,117.1, None, None, None, None, None, None, None, None, None, None, None,2016-06-14 15:00:00, None, None, None, None,24
None,8.85, None, None, None, None,29.13, None,5.102,114.2, None, None, None, None, None, None, None, None, None, None, None,2016-06-14 16:00:00, None, None, None, None,24
None,7.51, None, None, None, None,32.04, None,3.51,90.9, None, None, None, None, None, None, None, None, None, None, None,2016-06-14 17:00:00, None, None, None, None,24
None,6.987, None, None, None, None,42.67, None,1.867,87.4, None, None, None, None, None, None, None, None, None, None, None,2016-06-14 18:00:00, None, None, None, None,24
None,6.9, None, None, None, None,49.2, None,0.472,72.1, None, None, None, None, None, None, None, None, None, None, None,2016-06-14 19:00:00, None, None, None, None,24
None,6.804, None, None, None, None,52.62, None,0.309,137.5, None, None, None, None, None, None, None, None, None, None, None,2016-06-14 20:00:00, None, None, None, None,24
None,6.534, None, None, None, None,66.59, None,0.161,142.1, None, None, None, None, None, None, None, None, None, None, None,2016-06-14 21:00:00, None, None, None, None,24
None,5.381, None, None, None, None,15.37, None,2.07,2.246, None, None, None, None, None, None, None, None, None, None, None,2016-06-14 22:00:00, None, None, None, None,24
None,5.314, None, None, None, None,28.71, None,1.571,351.1, None, None, None, None, None, None, None, None, None, None, None,2016-06-14 23:00:00, None, None, None, None,24
None,4.787, None, None, None, None,45.39, None,0.898,68.3, None, None, None, None, None, None, None, None, None, None, None,2016-06-15 00:00:00, None, None, None, None,24
None,4.587, None, None, None, None,36.07, None,0.685,13.24, None, None, None, None, None, None, None, None, None, None, None,2016-06-15 01:00:00, None, None, None, None,24
None,4.376, None, None, None, None,52.45, None,0.207,330.8, None, None, None, None, None, None, None, None, None, None, None,2016-06-15 02:00:00, None, None, None, None,24
None,4.156, None, None, None, None,40.31, None,0.783,348.3, None, None, None, None, None, None, None, None, None, None, None,2016-06-15 03:00:00, None, None, None, None,24
None,4.138, None, None, None, None,59.13, None,0.65,12.73, None, None, None, None, None, None, None, None, None, None, None,2016-06-15 04:00:00, None, None, None, None,24
None,4.023, None, None, None, None,77.1, None,0.043,280.1, None, None, None, None, None, None, None, None, None, None, None,2016-06-15 05:00:00, None, None, None, None,24
None,4.109, None, None, None, None,66.38, None,0.25,299.8, None, None, None, None, None, None, None, None, None, None, None,2016-06-15 06:00:00, None, None, None, None,24
None,4.271, None, None, None, None,48.09, None,0.916,131.5, None, None, None, None, None, None, None, None, None, None, None,2016-06-15 07:00:00, None, None, None, None,24
None,4.692, None, None, None, None,42.28, None,0.782,162.8, None, None, None, None, None, None, None, None, None, None, None,2016-06-15 08:00:00, None, None, None, None,24
None,5.63, None, None, None, None,41.62, None,1.412,115.0, None, None, None, None, None, None, None, None, None, None, None,2016-06-15 09:00:00, None, None, None, None,24
None,5.495, None, None, None, None,29.76, None,2.861,129.8, None, None, None, None, None, None, None, None, None, None, None,2016-06-15 10:00:00, None, None, None, None,24
None,5.687, None, None, None, None,29.34, None,3.149,111.1, None, None, None, None, None, None, None, None, None, None, None,2016-06-15 11:00:00, None, None, None, None,24
None,5.707, None, None, None, None,24.82, None,3.491,108.3, None, None, None, None, None, None, None, None, None, None, None,2016-06-15 13:00:00, None, None, None, None,24
None,6.177, None, None, None, None,27.26, None,3.568,111.8, None, None, None, None, None, None, None, None, None, None, None,2016-06-15 14:00:00, None, None, None, None,24
None,6.639, None, None, None, None,29.04, None,4.013,110.2, None, None, None, None, None, None, None, None, None, None, None,2016-06-15 15:00:00, None, None, None, None,24
None,6.427, None, None, None, None,32.92, None,2.864,98.1, None, None, None, None, None, None, None, None, None, None, None,2016-06-15 16:00:00, None, None, None, None,24
None,6.784, None, None, None, None,25.32, None,2.767,94.8, None, None, None, None, None, None, None, None, None, None, None,2016-06-15 17:00:00, None, None, None, None,24
None,6.697, None, None, None, None,28.61, None,2.848,98.7, None, None, None, None, None, None, None, None, None, None, None,2016-06-15 18:00:00, None, None, None, None,24
None,6.158, None, None, None, None,33.75, None,1.64,106.8, None, None, None, None, None, None, None, None, None, None, None,2016-06-15 20:00:00, None, None, None, None,24
None,6.168, None, None, None, None,38.17, None,1.497,77.4, None, None, None, None, None, None, None, None, None, None, None,2016-06-15 21:00:00, None, None, None, None,24
None,5.918, None, None, None, None,39.95, None,0.907,125.4, None, None, None, None, None, None, None, None, None, None, None,2016-06-15 22:00:00, None, None, None, None,24
None,5.793, None, None, None, None,41.9, None,1.08,90.2, None, None, None, None, None, None, None, None, None, None, None,2016-06-15 23:00:00, None, None, None, None,24
None,5.669, None, None, None, None,44.91, None,0.781,117.6, None, None, None, None, None, None, None, None, None, None, None,2016-06-16 01:00:00, None, None, None, None,24
None,5.688, None, None, None, None,31.05, None,0.934,108.9, None, None, None, None, None, None, None, None, None, None, None,2016-06-16 02:00:00, None, None, None, None,24
None,5.678, None, None, None, None,40.85, None,0.739,93.6, None, None, None, None, None, None, None, None, None, None, None,2016-06-16 03:00:00, None, None, None, None,24
None,5.649, None, None, None, None,31.91, None,1.233,87.2, None, None, None, None, None, None, None, None, None, None, None,2016-06-16 04:00:00, None, None, None, None,24
None,5.64, None, None, None, None,29.16, None,1.532,91.5, None, None, None, None, None, None, None, None, None, None, None,2016-06-16 05:00:00, None, None, None, None,24
None,5.669, None, None, None, None,33.1, None,1.338,102.3, None, None, None, None, None, None, None, None, None, None, None,2016-06-16 06:00:00, None, None, None, None,24
None,5.851, None, None, None, None,29.58, None,1.377,128.4, None, None, None, None, None, None, None, None, None, None, None,2016-06-16 07:00:00, None, None, None, None,24
None,6.062, None, None, None, None,18.76, None,2.189,137.8, None, None, None, None, None, None, None, None, None, None, None,2016-06-16 08:00:00, None, None, None, None,24
None,6.091, None, None, None, None,21.3, None,2.48,121.7, None, None, None, None, None, None, None, None, None, None, None,2016-06-16 09:00:00, None, None, None, None,24
None,6.64, None, None, None, None,21.86, None,2.335,120.9, None, None, None, None, None, None, None, None, None, None, None,2016-06-16 10:00:00, None, None, None, None,24
None,7.2, None, None, None, None,22.26, None,2.526,122.5, None, None, None, None, None, None, None, None, None, None, None,2016-06-16 11:00:00, None, None, None, None,24
None,7.69, None, None, None, None,26.25, None,2.758,114.5, None, None, None, None, None, None, None, None, None, None, None,2016-06-16 12:00:00, None, None, None, None,24
None,8.09, None, None, None, None,23.31, None,3.114,117.7, None, None, None, None, None, None, None, None, None, None, None,2016-06-16 13:00:00, None, None, None, None,24
None,9.49, None, None, None, None,26.79, None,2.577,120.3, None, None, None, None, None, None, None, None, None, None, None,2016-06-16 14:00:00, None, None, None, None,24
None,9.19, None, None, None, None,23.35, None,3.945,125.2, None, None, None, None, None, None, None, None, None, None, None,2016-06-16 15:00:00, None, None, None, None,24
None,9.81, None, None, None, None,23.38, None,2.987,118.9, None, None, None, None, None, None, None, None, None, None, None,2016-06-16 16:00:00, None, None, None, None,24
None,10.01, None, None, None, None,23.75, None,3.535,123.3, None, None, None, None, None, None, None, None, None, None, None,2016-06-16 17:00:00, None, None, None, None,24
None,10.26, None, None, None, None,26.6, None,3.41,108.2, None, None, None, None, None, None, None, None, None, None, None,2016-06-16 18:00:00, None, None, None, None,24
None,9.54, None, None, None, None,31.81, None,2.898,102.8, None, None, None, None, None, None, None, None, None, None, None,2016-06-16 21:00:00, None, None, None, None,24
None,9.06, None, None, None, None,36.76, None,1.328,63.97, None, None, None, None, None, None, None, None, None, None, None,2016-06-16 22:00:00, None, None, None, None,24
None,8.84, None, None, None, None,42.18, None,0.734,40.35, None, None, None, None, None, None, None, None, None, None, None,2016-06-16 23:00:00, None, None, None, None,24
