CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 4.772, None, None, None, None, None,22.56, None,7.2,242.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-12 22:00:00, None, None, 31.05,24
None, 4.616, None, None, None, None, None,28.07, None,5.301,242.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-12 23:00:00, None, None, 30.6,24
None, 4.597, None, None, None, None, None,16.56, None,7.36,193.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-13 00:00:00, None, None, 31.04,24
None, 4.068, None, None, None, None, None,17.57, None,4.822,162.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-13 01:00:00, None, None, 30.99,24
None, 4.369, None, None, None, None, None,23.78, None,5.45,170.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-13 02:00:00, None, None, 31.19,24
None, 4.056, None, None, None, None, None,33.29, None,4.637,176.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-13 03:00:00, None, None, 30.59,24
None, 3.631, None, None, None, None, None,11.23, None,8.53,190.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-13 04:00:00, None, None, 30.66,24
None, 3.679, None, None, None, None, None,12.91, None,8.7,166.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-13 05:00:00, None, None, 30.7,24
None, 5.548, None, None, None, None, None,11.67, None,8.32,152.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-13 06:00:00, None, None, 31.06,24
None, 7.49, None, None, None, None, None,17.21, None,7.19,134.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-13 07:00:00, None, None, 30.11,24
None, 7.91, None, None, None, None, None,24.28, None,5.236,149.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-13 08:00:00, None, None, 30.51,24
None, 9.42, None, None, None, None, None,28.32, None,5.581,161.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-13 09:00:00, None, None, 28.93,24
None, 8.21, None, None, None, None, None,34.75, None,4.729,188.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-13 10:00:00, None, None, 30.6,24
None, 7.44, None, None, None, None, None,40.78, None,4.445,183.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-13 11:00:00, None, None, 29.66,24
None, 10.41, None, None, None, None, None,34.21, None,4.976,170.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-13 12:00:00, None, None, 30.86,24
None, 10.02, None, None, None, None, None,36.98, None,6.188,193.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-13 13:00:00, None, None, 28.47,24
None, 9.55, None, None, None, None, None,32.03, None,8.31,212.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-13 14:00:00, None, None, 30.42,24
None, 6.038, None, None, None, None, None,39.08, None,8.08,215.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-13 15:00:00, None, None, 25.54,24
None, 11.35, None, None, None, None, None,36.6, None,8.57,209.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-13 16:00:00, None, None, 26.37,24
None, 7.86, None, None, None, None, None,38.07, None,7.1,242.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-13 17:00:00, None, None, 27.24,24
None, 5.537, None, None, None, None, None,26.21, None,13.82,212.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-13 18:00:00, None, None, 26.91,24
None, 6.483, None, None, None, None, None,20.95, None,19.97,208.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-13 19:00:00, None, None, 27.71,24
None, 6.037, None, None, None, None, None,21.22, None,16.9,217.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-13 20:00:00, None, None, 27.42,24
None, 5.217, None, None, None, None, None,21.1, None,13.53,227.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-13 21:00:00, None, None, 27.16,24
None, 4.958, None, None, None, None, None,18.97, None,16.11,216.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-13 22:00:00, None, None, 27.26,24
None, 4.371, None, None, None, None, None,20.34, None,14.08,211.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-13 23:00:00, None, None, 26.99,24
None, 3.805, None, None, None, None, None,18.91, None,12.04,218.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-14 00:00:00, None, None, 27.06,24
None, 3.314, None, None, None, None, None,18.48, None,9.6,222.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-14 01:00:00, None, None, 27.05,24
None, 2.89, None, None, None, None, None,22.0, None,10.75,199.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-14 02:00:00, None, None, 27.03,24
None, 0.619, None, None, None, None, None,42.86, None,6.685,191.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-14 03:00:00, None, None, 27.41,24
None, 0.026, None, None, None, None, None,27.18, None,11.13,208.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-14 04:00:00, None, None, 26.06,24
None, 0.3, None, None, None, None, None,25.74, None,12.93,207.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-14 05:00:00, None, None, 26.91,24
None, -0.328, None, None, None, None, None,23.15, None,14.65,203.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-14 06:00:00, None, None, 26.94,24
None, -0.66, None, None, None, None, None,25.96, None,11.25,191.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-14 07:00:00, None, None, 26.38,24
None, -0.837, None, None, None, None, None,22.54, None,11.71,216.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-14 08:00:00, None, None, 25.65,24
None, -0.095, None, None, None, None, None,27.57, None,8.57,212.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-14 09:00:00, None, None, 25.86,24
None, 0.346, None, None, None, None, None,33.91, None,6.427,195.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-14 10:00:00, None, None, 26.53,24
None, -0.307, None, None, None, None, None,52.02, None,2.24,261.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-14 11:00:00, None, None, 26.87,24
None, -1.914, None, None, None, None, None,37.72, None,7.15,262.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-14 12:00:00, None, None, 27.53,24
None, -1.06, None, None, None, None, None,43.06, None,5.13,270.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-14 13:00:00, None, None, 26.88,24
None, 0.465, None, None, None, None, None,33.04, None,6.718,242.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-14 14:00:00, None, None, 28.0,24
None, 0.021, None, None, None, None, None,38.56, None,4.817,274.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-14 15:00:00, None, None, 20.85,24
None, -1.072, None, None, None, None, None,43.95, None,5.837,282.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-14 16:00:00, None, None, 25.06,24
None, -1.012, None, None, None, None, None,32.45, None,6.194,246.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-14 17:00:00, None, None, 28.59,24
None, -1.058, None, None, None, None, None,31.61, None,3.69,312.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-14 18:00:00, None, None, 29.67,24
None, -2.527, None, None, None, None, None,37.29, None,7.27,301.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-14 19:00:00, None, None, 27.9,24
None, -1.953, None, None, None, None, None,31.09, None,6.439,249.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-14 20:00:00, None, None, 26.62,24
None, -2.372, None, None, None, None, None,27.47, None,6.894,245.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-14 21:00:00, None, None, None,24
None, -3.024, None, None, None, None, None,31.58, None,7.35,234.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-14 22:00:00, None, None, 29.82,24
None, -3.431, None, None, None, None, None,23.14, None,9.31,216.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-14 23:00:00, None, None, 29.76,24
None, -3.452, None, None, None, None, None,25.46, None,6.178,181.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-15 00:00:00, None, None, 29.48,24
None, -3.472, None, None, None, None, None,38.11, None,3.547,167.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-15 01:00:00, None, None, None,24
None, -3.144, None, None, None, None, None,21.52, None,5.735,172.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-15 02:00:00, None, None, None,24
None, -2.972, None, None, None, None, None,33.35, None,6.775,202.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-15 03:00:00, None, None, 28.32,24
None, -2.865, None, None, None, None, None,12.69, None,10.47,218.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-15 04:00:00, None, None, 28.81,24
None, -2.695, None, None, None, None, None,14.14, None,10.37,223.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-15 05:00:00, None, None, None,24
None, -2.453, None, None, None, None, None,20.53, None,8.72,206.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-15 06:00:00, None, None, 29.37,24
None, -2.252, None, None, None, None, None,19.69, None,8.84,189.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-15 07:00:00, None, None, 29.29,24
None, -1.502, None, None, None, None, None,22.18, None,9.2,198.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-15 08:00:00, None, None, None,24
None, -0.92, None, None, None, None, None,23.26, None,8.72,214.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-15 09:00:00, None, None, None,24
None, -0.926, None, None, None, None, None,34.55, None,4.837,209.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-15 10:00:00, None, None, None,24
None, 0.285, None, None, None, None, None,44.51, None,2.292,226.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-15 11:00:00, None, None, None,24
None, 2.122, None, None, None, None, None,41.97, None,2.815,220.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-15 12:00:00, None, None, None,24
None, 3.819, None, None, None, None, None,48.02, None,2.405,202.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-15 13:00:00, None, None, None,24
None, 3.136, None, None, None, None, None,46.47, None,2.682,173.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-15 14:00:00, None, None, None,24
None, 3.642, None, None, None, None, None,35.56, None,5.398,198.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-15 15:00:00, None, None, None,24
None, 5.541, None, None, None, None, None,34.53, None,6.219,228.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-15 16:00:00, None, None, None,24
None, 5.209, None, None, None, None, None,53.5, None,2.788,245.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-15 17:00:00, None, None, None,24
None, 4.074, None, None, None, None, None,39.23, None,3.561,292.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-15 18:00:00, None, None, None,24
None, 4.835, None, None, None, None, None,32.45, None,4.432,287.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-15 19:00:00, None, None, None,24
None, 3.124, None, None, None, None, None,52.09, None,1.284,277.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-15 20:00:00, None, None, None,24
None, 1.571, None, None, None, None, None,33.64, None,2.793,315.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-15 21:00:00, None, None, None,24
None, 0.739, None, None, None, None, None,17.39, None,11.33,336.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-15 22:00:00, None, None, None,24
None, 0.498, None, None, None, None, None,28.27, None,4.513,328.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-15 23:00:00, None, None, None,24
None, 0.336, None, None, None, None, None,67.46, None,0.729,126.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-16 00:00:00, None, None, None,24
None, 0.105, None, None, None, None, None,39.19, None,2.565,9.91, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-16 01:00:00, None, None, None,24
None, 0.668, None, None, None, None, None,45.21, None,1.2,27.21, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-16 02:00:00, None, None, None,24
None, 0.694, None, None, None, None, None,41.47, None,1.58,86.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-16 03:00:00, None, None, None,24
None, 0.151, None, None, None, None, None,44.6, None,1.736,41.53, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-16 04:00:00, None, None, None,24
None, 0.422, None, None, None, None, None,22.95, None,4.761,332.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-16 05:00:00, None, None, None,24
None, 0.042, None, None, None, None, None,12.88, None,8.0,318.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-16 06:00:00, None, None, None,24
None, 1.945, None, None, None, None, None,52.43, None,1.762,210.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-16 08:00:00, None, None, None,24
None, 2.329, None, None, None, None, None,39.7, None,4.068,212.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-16 09:00:00, None, None, None,24
None, 3.846, None, None, None, None, None,32.83, None,4.331,235.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-16 10:00:00, None, None, None,24
None, 3.408, None, None, None, None, None,42.12, None,3.677,267.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-16 11:00:00, None, None, None,24
None, -0.879, None, None, None, None, None,61.05, None,2.984,299.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-16 12:00:00, None, None, None,24
None, -0.679, None, None, None, None, None,44.73, None,6.894,307.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-16 13:00:00, None, None, None,24
None, 0.967, None, None, None, None, None,54.0, None,4.507,186.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-16 14:00:00, None, None, None,24
None, -0.871, None, None, None, None, None,54.12, None,3.194,276.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-16 15:00:00, None, None, None,24
None, 1.071, None, None, None, None, None,50.56, None,3.958,273.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-16 16:00:00, None, None, None,24
None, 1.274, None, None, None, None, None,39.15, None,3.501,211.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-16 17:00:00, None, None, None,24
None, 1.865, None, None, None, None, None,29.06, None,5.895,190.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-16 18:00:00, None, None, None,24
None, 1.206, None, None, None, None, None,32.59, None,6.386,222.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-16 19:00:00, None, None, None,24
None, 0.173, None, None, None, None, None,37.18, None,4.969,250.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-16 20:00:00, None, None, None,24
None, -0.835, None, None, None, None, None,39.78, None,5.494,296.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-16 21:00:00, None, None, None,24
None, -0.995, None, None, None, None, None,22.93, None,5.203,183.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-16 22:00:00, None, None, None,24
None, -0.975, None, None, None, None, None,21.28, None,7.46,218.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-16 23:00:00, None, None, None,24
