CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 0.729, 97.1, None, None, None, None, 20.02, None, 12.35, 286.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-12 02:00:00, None, None,24
None, 0.605, 97.1, None, None, None, None, 22.19, None, 11.26, 287.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-12 03:00:00, None, None,24
None, 0.192, 97.0, None, None, None, None, 19.76, None, 14.35, 273.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-12 04:00:00, None, None,24
None, -0.038, 97.0, None, None, None, None, 21.35, None, 11.0, 269.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-12 05:00:00, None, None,24
None, -0.106, 97.0, None, None, None, None, 20.67, None, 13.01, 276.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-12 06:00:00, None, None,24
None, 0.171, 97.0, None, None, None, None, 19.4, None, 10.78, 283.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-12 07:00:00, None, None,24
None, 0.397, 97.1, None, None, None, None, 22.06, None, 12.09, 294.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-12 08:00:00, None, None,24
None, 0.807, 97.2, None, None, None, None, 21.71, None, 9.96, 283.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-12 09:00:00, None, None,24
None, 1.344, 97.2, None, None, None, None, 25.75, None, 3.91, 268.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-12 10:00:00, None, None,24
None, 1.355, 97.2, None, None, None, None, 25.57, None, 3.984, 270.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-12 11:00:00, None, None,24
None, 1.493, 97.3, None, None, None, None, 21.54, None, 4.402, 275.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-12 12:00:00, None, None,24
None, 1.568, 97.3, None, None, None, None, 21.24, None, 4.77, 274.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-12 13:00:00, None, None,24
None, 1.72, 97.3, None, None, None, None, 21.33, None, 6.548, 274.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-12 14:00:00, None, None,24
None, 2.372, 97.4, None, None, None, None, 25.48, None, 6.389, 274.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-12 15:00:00, None, None,24
None, 2.883, 97.4, None, None, None, None, 21.69, None, 7.835, 275.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-12 16:00:00, None, None,24
None, 3.143, 97.2, None, None, None, None, 22.51, None, 7.983, 275.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-12 17:00:00, None, None,24
None, 3.14, 97.1, None, None, None, None, 24.93, None, 7.159, 272.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-12 18:00:00, None, None,24
None, 2.931, 97.1, None, None, None, None, 20.51, None, 9.13, 275.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-12 19:00:00, None, None,24
None, 3.058, 94.0, None, None, None, None, 26.5, None, 4.797, 253.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-12 20:00:00, None, None,24
None, 2.815, 95.0, None, None, None, None, 21.99, None, 7.388, 230.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-12 21:00:00, None, None,24
None, 2.828, 91.0, None, None, None, None, 21.47, None, 8.34, 234.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-12 22:00:00, None, None,24
None, 2.574, 96.1, None, None, None, None, 19.25, None, 10.75, 240.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-12 23:00:00, None, None,24
None, 2.594, 96.3, None, None, None, None, 24.04, None, 10.78, 234.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-13 00:00:00, None, None,24
None, 2.605, 88.4, None, None, None, None, 20.36, None, 9.38, 266.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-13 01:00:00, None, None,24
None, 2.566, 93.8, None, None, None, None, 18.3, None, 10.79, 279.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-13 02:00:00, None, None,24
None, 2.433, 87.2, None, None, None, None, 18.1, None, 5.751, 281.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-13 03:00:00, None, None,24
None, 2.309, 85.8, None, None, None, None, 17.49, None, 5.281, 282.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-13 04:00:00, None, None,24
None, 2.402, 88.6, None, None, None, None, 13.94, None, 5.646, 288.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-13 05:00:00, None, None,24
None, 2.233, 87.4, None, None, None, None, 16.7, None, 6.424, 274.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-13 06:00:00, None, None,24
None, 2.447, 82.6, None, None, None, None, 19.78, None, 10.57, 259.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-13 07:00:00, None, None,24
None, 2.828, 88.8, None, None, None, None, 19.13, None, 5.866, 275.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-13 08:00:00, None, None,24
None, 2.329, 96.1, None, None, None, None, 23.72, None, 2.154, 261.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-13 09:00:00, None, None,24
None, 2.204, 96.6, None, None, None, None, 23.3, None, 3.819, 267.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-13 10:00:00, None, None,24
None, 1.476, 96.5, None, None, None, None, 26.33, None, 4.871, 266.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-13 11:00:00, None, None,24
None, 1.95, 96.6, None, None, None, None, 32.48, None, 3.153, 261.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-13 12:00:00, None, None,24
None, 1.884, 96.8, None, None, None, None, 25.54, None, 7.057, 248.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-13 13:00:00, None, None,24
None, 2.206, 97.0, None, None, None, None, 24.93, None, 12.34, 262.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-13 14:00:00, None, None,24
None, 2.33, 97.1, None, None, None, None, 26.61, None, 10.66, 263.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-13 15:00:00, None, None,24
None, 0.735, 96.9, None, None, None, None, 25.41, None, 17.36, 255.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-13 16:00:00, None, None,24
None, 0.758, 96.9, None, None, None, None, 26.71, None, 16.37, 244.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-13 17:00:00, None, None,24
None, 0.02, 96.8, None, None, None, None, 25.92, None, 14.29, 247.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-13 18:00:00, None, None,24
None, -0.079, 96.8, None, None, None, None, 26.82, None, 15.99, 253.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-13 19:00:00, None, None,24
None, -0.127, 96.8, None, None, None, None, 27.24, None, 13.42, 233.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-13 20:00:00, None, None,24
None, -0.313, 96.9, None, None, None, None, 26.16, None, 10.13, 249.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-13 21:00:00, None, None,24
None, -0.629, 96.7, None, None, None, None, 25.29, None, 10.72, 253.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-13 22:00:00, None, None,24
None, -0.756, 96.6, None, None, None, None, 25.06, None, 9.45, 251.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-13 23:00:00, None, None,24
None, -1.064, 96.3, None, None, None, None, 23.65, None, 16.0, 243.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-14 00:00:00, None, None,24
None, -1.147, 96.2, None, None, None, None, 26.73, None, 5.02, 254.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-14 01:00:00, None, None,24
None, -1.4, 96.0, None, None, None, None, 29.67, None, 4.037, 269.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-14 02:00:00, None, None,24
None, -1.908, 95.6, None, None, None, None, 28.28, None, 6.964, 267.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-14 03:00:00, None, None,24
None, -2.07, 95.4, None, None, None, None, 23.8, None, 7.712, 254.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-14 04:00:00, None, None,24
None, -2.858, 94.6, None, None, None, None, 23.23, None, 12.7, 254.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-14 05:00:00, None, None,24
None, -3.177, 94.3, None, None, None, None, 21.09, None, 15.17, 267.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-14 06:00:00, None, None,24
None, -3.16, 93.4, None, None, None, None, 25.07, None, 10.03, 257.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-14 07:00:00, None, None,24
None, -2.898, 93.1, None, None, None, None, 31.04, None, 6.915, 254.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-14 08:00:00, None, None,24
None, -2.037, 94.2, None, None, None, None, 41.95, None, 2.438, 255.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-14 09:00:00, None, None,24
None, -1.511, 93.9, None, None, None, None, 28.32, None, 4.86, 261.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-14 10:00:00, None, None,24
None, -0.917, 93.3, None, None, None, None, 40.99, None, 1.631, 273.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-14 11:00:00, None, None,24
None, -0.44, 89.9, None, None, None, None, 46.86, None, 1.78, 265.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-14 12:00:00, None, None,24
None, -0.165, 88.4, None, None, None, None, 34.69, None, 2.157, 280.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-14 13:00:00, None, None,24
None, -1.116, 95.4, None, None, None, None, 29.67, None, 4.007, 276.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-14 14:00:00, None, None,24
None, -1.006, 94.9, None, None, None, None, 25.62, None, 7.192, 281.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-14 15:00:00, None, None,24
None, -0.941, 95.8, None, None, None, None, 31.57, None, 6.396, 274.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-14 16:00:00, None, None,24
None, -1.917, 94.7, None, None, None, None, 26.46, None, 11.87, 258.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-14 17:00:00, None, None,24
None, -1.397, 93.8, None, None, None, None, 26.15, None, 9.03, 268.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-14 18:00:00, None, None,24
None, -1.479, 94.1, None, None, None, None, 25.88, None, 7.702, 272.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-14 19:00:00, None, None,24
None, -1.646, 95.5, None, None, None, None, 23.44, None, 9.64, 283.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-14 20:00:00, None, None,24
None, -1.877, 95.7, None, None, None, None, 21.79, None, 12.43, 275.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-14 21:00:00, None, None,24
None, -1.883, 95.6, None, None, None, None, 23.6, None, 9.51, 273.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-14 22:00:00, None, None,24
None, -2.105, 95.3, None, None, None, None, 20.88, None, 11.97, 273.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-14 23:00:00, None, None,24
None, -2.144, 95.3, None, None, None, None, 21.46, None, 10.23, 269.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-15 00:00:00, None, None,24
None, -2.33, 95.1, None, None, None, None, 23.16, None, 10.12, 257.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-15 01:00:00, None, None,24
None, -2.234, 95.2, None, None, None, None, 24.61, None, 7.881, 269.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-15 02:00:00, None, None,24
None, -2.497, 94.9, None, None, None, None, 21.54, None, 6.254, 270.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-15 03:00:00, None, None,24
None, -2.737, 94.7, None, None, None, None, 21.52, None, 8.39, 275.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-15 04:00:00, None, None,24
None, -2.556, 94.8, None, None, None, None, 20.41, None, 1.071, 286.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-15 05:00:00, None, None,24
None, -2.706, 94.7, None, None, None, None, 24.44, None, 2.531, 282.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-15 06:00:00, None, None,24
None, -2.245, 94.9, None, None, None, None, 35.53, None, 0.612, 265.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-15 07:00:00, None, None,24
None, -2.466, 94.7, None, None, None, None, 26.2, None, 0.696, 267.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-15 08:00:00, None, None,24
None, -1.232, 95.4, None, None, None, None, 41.01, None, 0.038, 272.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-15 09:00:00, None, None,24
None, -1.276, 95.1, None, None, None, None, 28.21, None, 0.854, 290.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-15 10:00:00, None, None,24
None, -0.054, 96.1, None, None, None, None, 75.47, None, 0.044, 302.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-15 11:00:00, None, None,24
None, -1.136, 95.9, None, None, None, None, 60.65, None, 2.167, 291.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-15 12:00:00, None, None,24
None, 0.388, 96.2, None, None, None, None, 46.28, None, 1.315, 272.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-15 13:00:00, None, None,24
None, 0.608, 96.4, None, None, None, None, 37.23, None, 1.211, 280.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-15 14:00:00, None, None,24
None, 1.715, 96.6, None, None, None, None, 30.64, None, 3.317, 282.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-15 15:00:00, None, None,24
None, 1.655, 96.3, None, None, None, None, 28.92, None, 4.425, 287.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-15 16:00:00, None, None,24
None, 3.255, 96.4, None, None, None, None, 29.0, None, 5.947, 301.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-15 17:00:00, None, None,24
None, 1.825, 74.61, None, None, None, None, 32.68, None, 6.713, 305.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-15 18:00:00, None, None,24
None, 2.306, 79.76, None, None, None, None, 26.41, None, 4.942, 273.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-15 19:00:00, None, None,24
None, 1.002, 84.9, None, None, None, None, 23.04, None, 5.551, 249.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-15 20:00:00, None, None,24
None, 0.642, 83.5, None, None, None, None, 20.6, None, 6.041, 249.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-15 21:00:00, None, None,24
None, 0.086, 89.6, None, None, None, None, 18.67, None, 8.97, 286.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-15 22:00:00, None, None,24
None, -0.138, 87.6, None, None, None, None, 21.82, None, 9.05, 262.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-15 23:00:00, None, None,24
None, -0.61, 92.0, None, None, None, None, 26.36, None, 2.923, 250.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-16 00:00:00, None, None,24
None, -0.692, 94.8, None, None, None, None, 31.44, None, 3.885, 252.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-16 01:00:00, None, None,24
None, -0.735, 86.2, None, None, None, None, 29.09, None, 8.79, 265.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-16 02:00:00, None, None,24
None, -1.068, 90.8, None, None, None, None, 19.46, None, 7.676, 298.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-16 03:00:00, None, None,24
None, -1.277, 90.7, None, None, None, None, 19.94, None, 6.126, 301.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-16 04:00:00, None, None,24
None, -1.116, 92.5, None, None, None, None, 24.78, None, 5.606, 291.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-16 05:00:00, None, None,24
None, -1.192, 93.4, None, None, None, None, 25.48, None, 3.806, 293.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-16 06:00:00, None, None,24
None, -1.096, 94.0, None, None, None, None, 22.87, None, 3.612, 266.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-16 07:00:00, None, None,24
None, -1.029, 92.3, None, None, None, None, 21.71, None, 2.464, 274.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-16 08:00:00, None, None,24
None, -0.499, 87.7, None, None, None, None, 25.95, None, 3.739, 270.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-16 09:00:00, None, None,24
None, 0.09, 83.3, None, None, None, None, 21.3, None, 3.231, 273.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-16 10:00:00, None, None,24
None, 0.892, 80.6, None, None, None, None, 26.75, None, 2.842, 268.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-16 11:00:00, None, None,24
None, 1.145, 91.1, None, None, None, None, 40.41, None, 4.316, 252.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-16 12:00:00, None, None,24
None, 0.637, 91.3, None, None, None, None, 36.07, None, 4.33, 244.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-16 13:00:00, None, None,24
None, 1.585, 80.7, None, None, None, None, 34.52, None, 5.601, 261.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-16 14:00:00, None, None,24
None, 2.573, 77.81, None, None, None, None, 27.74, None, 6.039, 263.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-16 15:00:00, None, None,24
