pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,8.74, None, None,2016-06-12 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None,8.37, None, None,2016-06-12 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None,8.1, None, None,2016-06-12 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None,7.73, None, None,2016-06-12 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None,7.49, None, None,2016-06-12 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None,8.16, None, None,2016-06-12 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None,8.23, None, None,2016-06-12 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None,8.55, None, None,2016-06-12 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None,9.12, None, None,2016-06-12 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None,11.08, None, None,2016-06-12 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None,11.79, None, None,2016-06-12 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None,12.06, None, None,2016-06-12 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None,13.32, None, None,2016-06-12 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None,10.14, None, None,2016-06-12 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None,4.725, None, None,2016-06-13 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None,4.315, None, None,2016-06-13 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None,4.193, None, None,2016-06-13 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None,4.003, None, None,2016-06-13 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None,3.917, None, None,2016-06-13 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None,5.529, None, None,2016-06-13 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None,7.13, None, None,2016-06-13 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None,8.57, None, None,2016-06-13 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None,9.67, None, None,2016-06-13 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None,10.33, None, None,2016-06-13 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None,11.04, None, None,2016-06-13 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None,10.56, None, None,2016-06-13 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None,12.24, None, None,2016-06-13 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None,12.55, None, None,2016-06-13 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None,12.71, None, None,2016-06-13 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None,12.0, None, None,2016-06-13 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None,11.35, None, None,2016-06-13 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None,9.89, None, None,2016-06-13 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None,8.71, None, None,2016-06-13 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None,6.848, None, None,2016-06-13 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None,5.23, None, None,2016-06-13 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None,3.83, None, None,2016-06-14 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None,2.872, None, None,2016-06-14 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None,2.359, None, None,2016-06-14 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None,1.922, None, None,2016-06-14 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None,2.026, None, None,2016-06-14 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None,2.32, None, None,2016-06-14 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None,2.641, None, None,2016-06-14 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None,3.145, None, None,2016-06-14 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None,6.42, None, None,2016-06-14 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None,8.73, None, None,2016-06-14 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None,11.88, None, None,2016-06-14 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None,14.62, None, None,2016-06-14 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None,16.91, None, None,2016-06-14 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None,18.45, None, None,2016-06-14 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None,18.54, None, None,2016-06-14 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None,18.1, None, None,2016-06-14 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None,18.04, None, None,2016-06-14 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None,18.39, None, None,2016-06-14 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None,17.3, None, None,2016-06-14 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None,16.02, None, None,2016-06-14 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None,15.17, None, None,2016-06-14 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None,13.45, None, None,2016-06-14 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None,12.01, None, None,2016-06-14 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None,11.15, None, None,2016-06-15 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None,9.84, None, None,2016-06-15 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None,9.81, None, None,2016-06-15 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None,9.04, None, None,2016-06-15 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None,8.1, None, None,2016-06-15 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None,8.38, None, None,2016-06-15 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None,8.48, None, None,2016-06-15 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None,11.47, None, None,2016-06-15 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None,15.76, None, None,2016-06-15 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None,7.79, None, None,2016-06-16 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None,10.85, None, None,2016-06-16 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None,13.59, None, None,2016-06-16 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None,17.46, None, None,2016-06-16 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None,17.55, None, None,2016-06-16 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None,19.86, None, None,2016-06-16 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None,19.9, None, None,2016-06-16 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None,21.25, None, None,2016-06-16 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None,21.47, None, None,2016-06-16 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None,20.78, None, None,2016-06-16 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None,20.54, None, None,2016-06-16 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None,18.99, None, None,2016-06-16 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None,19.17, None, None,2016-06-16 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None,16.67, None, None,2016-06-16 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None,13.83, None, None,2016-06-16 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None,11.65, None, None,2016-06-16 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
