CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
14.71, 40.49, None, None,36.74, 6.163,94.5, None, None, None, None, None, None, 1.0, None, None, None,2016-06-12 16:00:00, None,24
15.36, 36.8, None, None,53.92, 6.988,115.3, None, None, None, None, None, None, 1.0, None, None, None,2016-06-12 17:00:00, None,24
13.82, 43.57, None, None,42.55, 6.923,123.5, None, None, None, None, None, None, 2.0, None, None, None,2016-06-12 18:00:00, None,24
13.49, 45.34, None, None,36.23, 5.185,140.8, None, None, None, None, None, None, 2.0, None, None, None,2016-06-12 19:00:00, None,24
11.77, 54.62, None, None,53.96, 2.016,133.7, None, None, None, None, None, None, 3.0, None, None, None,2016-06-12 20:00:00, None,24
10.72, 55.3, None, None,61.32, 2.056,102.0, None, None, None, None, None, None, 2.0, None, None, None,2016-06-12 21:00:00, None,24
9.18, 64.95, None, None,53.5, 1.759,154.2, None, None, None, None, None, None, 3.0, None, None, None,2016-06-12 22:00:00, None,24
7.031, 72.42, None, None,30.63, 1.583,128.1, None, None, None, None, None, None, 2.0, None, None, None,2016-06-12 23:00:00, None,24
6.587, 72.34, None, None,15.11, 2.892,117.8, None, None, None, None, None, None, 2.0, None, None, None,2016-06-13 00:00:00, None,24
6.711, 76.12, None, None,26.29, 1.534,115.2, None, None, None, None, None, None, 3.0, None, None, None,2016-06-13 01:00:00, None,24
6.034, 81.3, None, None,26.45, 0.989,120.9, None, None, None, None, None, None, 3.0, None, None, None,2016-06-13 02:00:00, None,24
4.485, 86.2, None, None,21.01, 1.578,114.5, None, None, None, None, None, None, 2.0, None, None, None,2016-06-13 03:00:00, None,24
5.475, 80.5, None, None,13.49, 2.634,109.3, None, None, None, None, None, None, 2.0, None, None, None,2016-06-13 04:00:00, None,24
5.72, 82.9, None, None,13.32, 0.696,118.6, None, None, None, None, None, None, 3.0, None, None, None,2016-06-13 05:00:00, None,24
6.477, 83.1, None, None,15.28, 0.155,119.8, None, None, None, None, None, None, 4.0, None, None, None,2016-06-13 06:00:00, None,24
7.49, 82.5, None, None,59.05, 0.0,105.0, None, None, None, None, None, None, 5.0, None, None, None,2016-06-13 07:00:00, None,24
9.39, 70.26, None, None,51.41, 0.072,312.8, None, None, None, None, None, None, 4.0, None, None, None,2016-06-13 08:00:00, None,24
10.65, 60.08, None, None,44.17, 0.131,335.2, None, None, None, None, None, None, 3.0, None, None, None,2016-06-13 09:00:00, None,24
11.56, 59.24, None, None,46.26, 2.945,17.13, None, None, None, None, None, None, 4.0, None, None, None,2016-06-13 10:00:00, None,24
10.64, 62.35, None, None,44.75, 2.746,338.7, None, None, None, None, None, None, 4.0, None, None, None,2016-06-13 11:00:00, None,24
10.23, 80.0, None, None,63.17, 1.667,83.8, None, None, None, None, None, None, 7.0, None, None, None,2016-06-13 12:00:00, None,24
12.49, 59.21, None, None,59.45, 1.2,346.2, None, None, None, None, None, None, 5.0, None, None, None,2016-06-13 13:00:00, None,24
10.63, 78.89, None, None,60.82, 1.082,12.21, None, None, None, None, None, None, 7.0, None, None, None,2016-06-13 14:00:00, None,24
11.12, 81.2, None, None,37.96, 0.789,286.6, None, None, None, None, None, None, 8.0, None, None, None,2016-06-13 15:00:00, None,24
10.42, 84.3, None, None,52.58, 0.041,21.95, None, None, None, None, None, None, 8.0, None, None, None,2016-06-13 16:00:00, None,24
9.5, 88.2, None, None,57.98, 1.844,354.4, None, None, None, None, None, None, 7.0, None, None, None,2016-06-13 17:00:00, None,24
10.19, 88.0, None, None,78.48, 0.544,243.4, None, None, None, None, None, None, 8.0, None, None, None,2016-06-13 18:00:00, None,24
9.72, 87.8, None, None,45.09, 0.824,266.1, None, None, None, None, None, None, 8.0, None, None, None,2016-06-13 19:00:00, None,24
9.27, 90.5, None, None,70.28, 0.297,173.6, None, None, None, None, None, None, 8.0, None, None, None,2016-06-13 20:00:00, None,24
6.785, 91.1, None, None,44.5, 1.707,125.4, None, None, None, None, None, None, 5.0, None, None, None,2016-06-13 21:00:00, None,24
5.949, 91.5, None, None,42.45, 0.265,128.8, None, None, None, None, None, None, 5.0, None, None, None,2016-06-13 22:00:00, None,24
5.364, 92.8, None, None,52.53, 0.349,157.2, None, None, None, None, None, None, 4.0, None, None, None,2016-06-13 23:00:00, None,24
5.222, 92.8, None, None,29.2, 0.744,110.1, None, None, None, None, None, None, 4.0, None, None, None,2016-06-14 00:00:00, None,24
5.279, 93.6, None, None,18.44, 0.099,114.0, None, None, None, None, None, None, 4.0, None, None, None,2016-06-14 01:00:00, None,24
5.718, 93.9, None, None,58.03, 0.037,94.2, None, None, None, None, None, None, 5.0, None, None, None,2016-06-14 02:00:00, None,24
5.669, 93.7, None, None,46.34, 0.254,105.8, None, None, None, None, None, None, 5.0, None, None, None,2016-06-14 03:00:00, None,24
5.277, 93.5, None, None,53.03, 0.029,105.6, None, None, None, None, None, None, 4.0, None, None, None,2016-06-14 04:00:00, None,24
5.431, 93.9, None, None,29.88, 0.007,119.5, None, None, None, None, None, None, 5.0, None, None, None,2016-06-14 05:00:00, None,24
5.5, 93.6, None, None,57.64, 0.062,236.4, None, None, None, None, None, None, 5.0, None, None, None,2016-06-14 06:00:00, None,24
5.553, 93.7, None, None,50.93, 0.067,62.45, None, None, None, None, None, None, 5.0, None, None, None,2016-06-14 07:00:00, None,24
5.838, 92.9, None, None,60.14, 0.008,53.44, None, None, None, None, None, None, 5.0, None, None, None,2016-06-14 08:00:00, None,24
6.244, 91.5, None, None,47.05, 0.011,342.7, None, None, None, None, None, None, 5.0, None, None, None,2016-06-14 09:00:00, None,24
7.575, 84.7, None, None,43.95, 1.091,23.08, None, None, None, None, None, None, 5.0, None, None, None,2016-06-14 10:00:00, None,24
8.83, 75.29, None, None,56.27, 1.688,334.2, None, None, None, None, None, None, 5.0, None, None, None,2016-06-14 11:00:00, None,24
9.56, 66.6, None, None,53.74, 2.673,8.11, None, None, None, None, None, None, 4.0, None, None, None,2016-06-14 12:00:00, None,24
9.76, 66.24, None, None,57.33, 2.718,311.4, None, None, None, None, None, None, 3.0, None, None, None,2016-06-14 13:00:00, None,24
11.24, 60.6, None, None,54.48, 4.486,6.43, None, None, None, None, None, None, 4.0, None, None, None,2016-06-14 14:00:00, None,24
10.47, 54.67, None, None,69.41, 4.983,19.4, None, None, None, None, None, None, 2.0, None, None, None,2016-06-14 15:00:00, None,24
12.14, 38.06, None, None,40.6, 8.44,107.8, None, None, None, None, None, None, -2.0, None, None, None,2016-06-14 16:00:00, None,24
13.06, 36.14, None, None,47.45, 7.959,126.9, None, None, None, None, None, None, 0.0, None, None, None,2016-06-14 17:00:00, None,24
10.51, 48.0, None, None,46.95, 7.042,133.4, None, None, None, None, None, None, 0.0, None, None, None,2016-06-14 18:00:00, None,24
9.33, 47.91, None, None,51.16, 6.117,162.8, None, None, None, None, None, None, -1.0, None, None, None,2016-06-14 19:00:00, None,24
9.46, 46.44, None, None,56.36, 5.497,154.7, None, None, None, None, None, None, -1.0, None, None, None,2016-06-14 20:00:00, None,24
8.13, 51.87, None, None,36.6, 5.475,117.8, None, None, None, None, None, None, -2.0, None, None, None,2016-06-14 21:00:00, None,24
6.447, 63.55, None, None,39.33, 2.499,153.3, None, None, None, None, None, None, 0.0, None, None, None,2016-06-14 22:00:00, None,24
5.591, 67.83, None, None,34.01, 2.005,124.6, None, None, None, None, None, None, 0.0, None, None, None,2016-06-14 23:00:00, None,24
5.155, 72.83, None, None,17.89, 1.793,112.1, None, None, None, None, None, None, 1.0, None, None, None,2016-06-15 00:00:00, None,24
5.003, 78.3, None, None,71.92, 0.385,152.3, None, None, None, None, None, None, 2.0, None, None, None,2016-06-15 01:00:00, None,24
4.563, 83.0, None, None,47.59, 1.698,110.2, None, None, None, None, None, None, 2.0, None, None, None,2016-06-15 02:00:00, None,24
3.243, 88.0, None, None,59.9, 0.483,174.5, None, None, None, None, None, None, 1.0, None, None, None,2016-06-15 03:00:00, None,24
2.572, 90.6, None, None,22.82, 1.15,122.9, None, None, None, None, None, None, 1.0, None, None, None,2016-06-15 04:00:00, None,24
2.244, 91.2, None, None,18.68, 0.476,123.7, None, None, None, None, None, None, 1.0, None, None, None,2016-06-15 05:00:00, None,24
2.824, 91.7, None, None,16.14, 0.047,123.1, None, None, None, None, None, None, 2.0, None, None, None,2016-06-15 06:00:00, None,24
4.326, 89.1, None, None,59.67, 0.014,121.4, None, None, None, None, None, None, 3.0, None, None, None,2016-06-15 07:00:00, None,24
7.301, 61.14, None, None,58.29, 0.367,41.13, None, None, None, None, None, None, 0.0, None, None, None,2016-06-15 08:00:00, None,24
7.036, 59.8, None, None,55.56, 0.748,292.9, None, None, None, None, None, None, 0.0, None, None, None,2016-06-15 09:00:00, None,24
8.61, 53.06, None, None,44.17, 0.893,339.6, None, None, None, None, None, None, 0.0, None, None, None,2016-06-15 10:00:00, None,24
8.77, 48.47, None, None,50.3, 2.35,349.9, None, None, None, None, None, None, -2.0, None, None, None,2016-06-15 11:00:00, None,24
10.44, 33.16, None, None,63.94, 4.174,276.2, None, None, None, None, None, None, -5.0, None, None, None,2016-06-15 12:00:00, None,24
10.2, 35.04, None, None,61.02, 8.33,244.1, None, None, None, None, None, None, -4.0, None, None, None,2016-06-15 13:00:00, None,24
11.62, 31.15, None, None,68.91, 5.534,140.2, None, None, None, None, None, None, -5.0, None, None, None,2016-06-15 14:00:00, None,24
12.89, 27.08, None, None,61.8, 6.351,127.0, None, None, None, None, None, None, -6.0, None, None, None,2016-06-15 15:00:00, None,24
11.31, 38.06, None, None,59.67, 8.05,245.9, None, None, None, None, None, None, -2.0, None, None, None,2016-06-15 16:00:00, None,24
11.72, 28.4, None, None,68.22, 6.164,166.9, None, None, None, None, None, None, -6.0, None, None, None,2016-06-15 17:00:00, None,24
12.33, 29.18, None, None,60.29, 3.814,156.2, None, None, None, None, None, None, -5.0, None, None, None,2016-06-15 18:00:00, None,24
11.77, 36.91, None, None,42.0, 4.839,141.1, None, None, None, None, None, None, -2.0, None, None, None,2016-06-15 19:00:00, None,24
9.69, 42.04, None, None,30.8, 5.676,134.2, None, None, None, None, None, None, -4.0, None, None, None,2016-06-15 20:00:00, None,24
7.146, 55.89, None, None,28.66, 4.733,124.4, None, None, None, None, None, None, -1.0, None, None, None,2016-06-15 21:00:00, None,24
5.619, 64.24, None, None,16.25, 3.889,128.6, None, None, None, None, None, None, -1.0, None, None, None,2016-06-15 22:00:00, None,24
5.619, 64.23, None, None,38.69, 2.837,121.1, None, None, None, None, None, None, -1.0, None, None, None,2016-06-15 23:00:00, None,24
3.524, 74.2, None, None,37.51, 1.502,117.3, None, None, None, None, None, None, -1.0, None, None, None,2016-06-16 00:00:00, None,24
2.342, 80.9, None, None,36.12, 2.033,124.3, None, None, None, None, None, None, -1.0, None, None, None,2016-06-16 01:00:00, None,24
2.405, 77.83, None, None,53.39, 0.74,137.0, None, None, None, None, None, None, -1.0, None, None, None,2016-06-16 02:00:00, None,24
1.13, 86.1, None, None,24.05, 0.854,128.4, None, None, None, None, None, None, -1.0, None, None, None,2016-06-16 03:00:00, None,24
1.043, 87.9, None, None,22.35, 0.831,117.1, None, None, None, None, None, None, -1.0, None, None, None,2016-06-16 04:00:00, None,24
0.405, 90.2, None, None,20.97, 1.529,118.2, None, None, None, None, None, None, -1.0, None, None, None,2016-06-16 05:00:00, None,24
1.477, 89.6, None, None,14.04, 0.883,115.8, None, None, None, None, None, None, 0.0, None, None, None,2016-06-16 06:00:00, None,24
5.672, 74.98, None, None,55.57, 0.319,102.0, None, None, None, None, None, None, 2.0, None, None, None,2016-06-16 07:00:00, None,24
8.3, 57.95, None, None,54.71, 0.512,319.9, None, None, None, None, None, None, 0.0, None, None, None,2016-06-16 08:00:00, None,24
9.25, 53.99, None, None,53.37, 1.138,314.0, None, None, None, None, None, None, 1.0, None, None, None,2016-06-16 09:00:00, None,24
11.11, 46.91, None, None,67.89, 1.27,284.7, None, None, None, None, None, None, 0.0, None, None, None,2016-06-16 10:00:00, None,24
11.6, 44.69, None, None,56.88, 3.217,322.9, None, None, None, None, None, None, 0.0, None, None, None,2016-06-16 11:00:00, None,24
13.39, 27.18, None, None,56.68, 5.547,273.4, None, None, None, None, None, None, -5.0, None, None, None,2016-06-16 12:00:00, None,24
13.87, 29.77, None, None,75.79, 6.28,109.9, None, None, None, None, None, None, -4.0, None, None, None,2016-06-16 13:00:00, None,24
13.88, 27.9, None, None,49.85, 9.16,112.6, None, None, None, None, None, None, -4.0, None, None, None,2016-06-16 14:00:00, None,24
12.93, 35.8, None, None,60.86, 10.36,232.2, None, None, None, None, None, None, -1.0, None, None, None,2016-06-16 15:00:00, None,24
13.23, 31.44, None, None,58.98, 9.32,259.5, None, None, None, None, None, None, -3.0, None, None, None,2016-06-16 16:00:00, None,24
11.73, 43.29, None, None,65.88, 6.231,242.7, None, None, None, None, None, None, 0.0, None, None, None,2016-06-16 17:00:00, None,24
8.42, 79.92, None, None,57.96, 5.613,177.6, None, None, None, None, None, None, 5.0, None, None, None,2016-06-16 18:00:00, None,24
7.551, 75.83, None, None,62.38, 4.141,256.8, None, None, None, None, None, None, 3.0, None, None, None,2016-06-16 19:00:00, None,24
7.443, 86.3, None, None,43.79, 0.761,127.2, None, None, None, None, None, None, 5.0, None, None, None,2016-06-16 20:00:00, None,24
6.527, 89.9, None, None,43.47, 0.374,137.1, None, None, None, None, None, None, 5.0, None, None, None,2016-06-16 21:00:00, None,24
5.861, 91.1, None, None,26.11, 0.534,122.6, None, None, None, None, None, None, 5.0, None, None, None,2016-06-16 22:00:00, None,24
5.746, 91.6, None, None,42.34, 1.012,141.3, None, None, None, None, None, None, 5.0, None, None, None,2016-06-16 23:00:00, None,24
