RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
18.31, None, None, None,7.68,245.4, None, None, -15.0, None, None, None, None, None, None, None, None,7.56, None, None, None, None,22.36, None, None, None, None,2016-06-16 12:00:00, None,24
18.71, None, None, None,8.26,270.2, None, None, -16.0, None, None, None, None, None, None, None, None,6.44, None, None, None, None,32.66, None, None, None, None,2016-06-16 13:00:00, None,24
20.08, None, None, None,7.96,339.2, None, None, -16.0, None, None, None, None, None, None, None, None,4.742, None, None, None, None,35.04, None, None, None, None,2016-06-16 14:00:00, None,24
19.77, None, None, None,5.925,264.8, None, None, -17.0, None, None, None, None, None, None, None, None,3.946, None, None, None, None,28.68, None, None, None, None,2016-06-16 15:00:00, None,24
19.34, None, None, None,2.547,269.9, None, None, -17.0, None, None, None, None, None, None, None, None,4.729, None, None, None, None,39.34, None, None, None, None,2016-06-16 16:00:00, None,24
19.43, None, None, None,5.267,282.8, None, None, -17.0, None, None, None, None, None, None, None, None,4.432, None, None, None, None,37.44, None, None, None, None,2016-06-16 17:00:00, None,24
20.46, None, None, None,2.478,82.7, None, None, -18.0, None, None, None, None, None, None, None, None,2.458, None, None, None, None,60.75, None, None, None, None,2016-06-16 18:00:00, None,24
20.26, None, None, None,2.056,116.4, None, None, -17.0, None, None, None, None, None, None, None, None,3.322, None, None, None, None,56.73, None, None, None, None,2016-06-16 19:00:00, None,24
22.1, None, None, None,2.977,44.89, None, None, -17.0, None, None, None, None, None, None, None, None,2.446, None, None, None, None,55.62, None, None, None, None,2016-06-16 20:00:00, None,24
24.02, None, None, None,4.977,349.1, None, None, -17.0, None, None, None, None, None, None, None, None,1.638, None, None, None, None,23.79, None, None, None, None,2016-06-16 21:00:00, None,24
33.75, None, None, None,1.614,324.6, None, None, -13.0, None, None, None, None, None, None, None, None,1.346, None, None, None, None,54.42, None, None, None, None,2016-06-16 22:00:00, None,24
44.45, None, None, None,1.5,61.02, None, None, -10.0, None, None, None, None, None, None, None, None,0.747, None, None, None, None,51.92, None, None, None, None,2016-06-16 23:00:00, None,24
