CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 9.93, None, None, None, None, None,31.07, None,6.964,256.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-08 00:00:00, None, None, 162.0,19
None, 9.54, None, None, None, None, None,35.51, None,5.458,303.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-08 01:00:00, None, None, 162.1,19
None, 10.07, None, None, None, None, None,26.31, None,7.97,305.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-08 02:00:00, None, None, 161.9,19
None, 8.1, None, None, None, None, None,19.19, None,11.71,313.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-08 04:00:00, None, None, 161.8,19
None, 7.13, None, None, None, None, None,22.91, None,11.01,323.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-08 05:00:00, None, None, 161.7,19
None, 6.631, None, None, None, None, None,22.63, None,10.3,319.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-08 06:00:00, None, None, 161.7,19
None, 7.54, None, None, None, None, None,27.44, None,5.823,316.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-08 07:00:00, None, None, 161.7,19
None, 8.09, None, None, None, None, None,35.22, None,5.179,314.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-08 08:00:00, None, None, 161.4,19
None, 8.35, None, None, None, None, None,37.52, None,3.658,321.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-08 09:00:00, None, None, 160.8,19
None, 8.5, None, None, None, None, None,35.92, None,4.263,304.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-08 10:00:00, None, None, 160.9,19
None, 8.2, None, None, None, None, None,39.39, None,6.015,310.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-08 11:00:00, None, None, 160.4,19
None, 8.57, None, None, None, None, None,34.15, None,6.887,307.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-08 12:00:00, None, None, 160.0,19
None, 8.63, None, None, None, None, None,34.26, None,6.965,303.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-08 13:00:00, None, None, 159.0,19
None, 8.98, None, None, None, None, None,32.13, None,8.8,308.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-08 14:00:00, None, None, 158.8,19
None, 8.19, None, None, None, None, None,30.36, None,11.46,313.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-08 15:00:00, None, None, 159.1,19
None, 8.52, None, None, None, None, None,36.27, None,7.51,316.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-08 16:00:00, None, None, 158.8,19
None, 7.59, None, None, None, None, None,32.34, None,9.63,318.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-08 17:00:00, None, None, 157.7,19
None, 5.561, None, None, None, None, None,22.43, None,15.64,317.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-08 18:00:00, None, None, 157.8,19
None, 4.883, None, None, None, None, None,27.35, None,10.33,317.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-08 19:00:00, None, None, 157.9,19
None, 2.87, None, None, None, None, None,29.27, None,7.21,312.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-08 20:00:00, None, None, 157.8,19
None, 1.115, None, None, None, None, None,20.98, None,13.77,340.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-08 22:00:00, None, None, 157.9,19
None, 0.638, None, None, None, None, None,18.61, None,17.01,358.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-08 23:00:00, None, None, 157.9,19
None, 0.402, None, None, None, None, None,19.22, None,22.11,354.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-09 00:00:00, None, None, 157.8,19
None, -0.086, None, None, None, None, None,25.21, None,11.21,351.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-09 01:00:00, None, None, 157.9,19
None, -0.161, None, None, None, None, None,22.48, None,15.99,345.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-09 02:00:00, None, None, 158.0,19
None, -0.659, None, None, None, None, None,32.16, None,13.15,18.25, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-09 03:00:00, None, None, 158.2,19
None, -1.078, None, None, None, None, None,26.76, None,6.356,43.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-09 04:00:00, None, None, 158.1,19
None, -1.193, None, None, None, None, None,28.64, None,3.978,30.09, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-09 05:00:00, None, None, 158.2,19
None, -2.289, None, None, None, None, None,36.4, None,3.547,63.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-09 06:00:00, None, None, 157.9,19
None, -1.961, None, None, None, None, None,42.81, None,3.374,91.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-09 07:00:00, None, None, 161.6,19
None, -1.503, None, None, None, None, None,28.38, None,8.72,66.44, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-09 08:00:00, None, None, 162.0,19
None, -0.873, None, None, None, None, None,26.13, None,7.92,56.48, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-09 09:00:00, None, None, 161.6,19
None, -0.137, None, None, None, None, None,24.66, None,7.96,46.02, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-09 10:00:00, None, None, 161.0,19
None, 1.632, None, None, None, None, None,29.65, None,7.43,41.95, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-09 11:00:00, None, None, 159.2,19
None, 2.373, None, None, None, None, None,35.55, None,5.778,34.84, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-09 12:00:00, None, None, 159.0,19
None, 3.616, None, None, None, None, None,36.69, None,5.495,32.19, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-09 13:00:00, None, None, 157.4,19
None, 2.724, None, None, None, None, None,60.44, None,2.123,42.29, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-09 14:00:00, None, None, 158.4,19
None, 2.579, None, None, None, None, None,43.85, None,3.562,348.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-09 15:00:00, None, None, 158.1,19
None, 2.425, None, None, None, None, None,37.15, None,7.04,18.05, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-09 16:00:00, None, None, 158.4,19
None, 4.025, None, None, None, None, None,65.0, None,1.074,337.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-09 17:00:00, None, None, 158.2,19
None, 1.157, None, None, None, None, None,38.69, None,2.596,294.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-09 18:00:00, None, None, 156.7,19
None, 1.563, None, None, None, None, None,28.03, None,9.72,4.695, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-09 19:00:00, None, None, 157.2,19
None, 0.048, None, None, None, None, None,33.64, None,3.065,310.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-09 20:00:00, None, None, 157.5,19
None, -1.118, None, None, None, None, None,54.35, None,2.876,255.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-09 21:00:00, None, None, 156.0,19
None, -0.373, None, None, None, None, None,54.12, None,3.135,352.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-09 22:00:00, None, None, 156.0,19
None, -0.158, None, None, None, None, None,36.23, None,3.294,354.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-09 23:00:00, None, None, 156.2,19
None, -0.579, None, None, None, None, None,28.46, None,3.984,327.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-10 00:00:00, None, None, 155.9,19
None, -0.609, None, None, None, None, None,20.71, None,7.07,345.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-10 01:00:00, None, None, 155.4,19
None, -1.22, None, None, None, None, None,53.89, None,1.77,343.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-10 02:00:00, None, None, 155.0,19
None, -1.539, None, None, None, None, None,48.83, None,1.431,147.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-10 03:00:00, None, None, 155.4,19
None, -1.887, None, None, None, None, None,41.14, None,3.557,165.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-10 04:00:00, None, None, None,19
None, -1.682, None, None, None, None, None,10.35, None,3.499,179.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-10 05:00:00, None, None, None,19
None, -1.313, None, None, None, None, None,51.37, None,1.3,171.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-10 06:00:00, None, None, None,19
None, 0.931, None, None, None, None, None,39.51, None,0.963,174.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-10 07:00:00, None, None, None,19
None, 3.292, None, None, None, None, None,61.03, None,0.785,213.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-10 08:00:00, None, None, 154.8,19
None, 0.591, None, None, None, None, None,59.58, None,1.095,329.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-10 09:00:00, None, None, 159.2,19
None, 2.796, None, None, None, None, None,52.34, None,2.089,317.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-10 10:00:00, None, None, 158.7,19
None, 3.767, None, None, None, None, None,25.85, None,4.84,306.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-10 11:00:00, None, None, 158.7,19
None, 3.242, None, None, None, None, None,29.94, None,5.613,319.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-10 12:00:00, None, None, 158.8,19
None, 6.397, None, None, None, None, None,41.8, None,4.001,308.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-10 13:00:00, None, None, 157.2,19
None, 4.939, None, None, None, None, None,40.49, None,4.234,320.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-10 14:00:00, None, None, 157.4,19
None, 5.426, None, None, None, None, None,24.37, None,6.888,335.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-10 15:00:00, None, None, 157.1,19
None, 6.998, None, None, None, None, None,24.16, None,9.28,317.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-10 16:00:00, None, None, 156.4,19
None, 5.818, None, None, None, None, None,20.31, None,10.62,328.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-10 17:00:00, None, None, 155.7,19
None, 7.56, None, None, None, None, None,23.6, None,11.89,324.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-10 18:00:00, None, None, 156.3,19
None, 6.577, None, None, None, None, None,31.8, None,6.213,314.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-10 19:00:00, None, None, 156.0,19
None, 4.9, None, None, None, None, None,20.29, None,8.11,324.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-10 20:00:00, None, None, 156.0,19
None, 4.685, None, None, None, None, None,19.95, None,7.78,342.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-10 21:00:00, None, None, 156.2,19
None, 4.199, None, None, None, None, None,14.57, None,9.2,353.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-10 22:00:00, None, None, 155.7,19
None, 2.682, None, None, None, None, None,44.36, None,3.49,266.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-10 23:00:00, None, None, 156.5,19
None, 2.09, None, None, None, None, None,15.72, None,7.06,151.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-11 00:00:00, None, None, 156.0,19
None, 1.678, None, None, None, None, None,11.24, None,9.35,170.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-11 01:00:00, None, None, 156.0,19
None, 1.572, None, None, None, None, None,15.46, None,8.55,160.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-11 02:00:00, None, None, 156.1,19
None, 1.489, None, None, None, None, None,12.06, None,8.87,159.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-11 03:00:00, None, None, 155.9,19
None, 1.564, None, None, None, None, None,18.52, None,8.4,195.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-11 04:00:00, None, None, 156.2,19
None, 1.237, None, None, None, None, None,26.76, None,7.45,179.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-11 05:00:00, None, None, 156.1,19
None, 1.385, None, None, None, None, None,13.56, None,8.49,176.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-11 06:00:00, None, None, 156.1,19
None, 2.053, None, None, None, None, None,14.56, None,7.72,171.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-11 07:00:00, None, None, 156.0,19
None, 3.165, None, None, None, None, None,16.14, None,7.32,158.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-11 08:00:00, None, None, 155.7,19
None, 5.069, None, None, None, None, None,24.81, None,5.572,155.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-11 09:00:00, None, None, 155.5,19
None, 6.245, None, None, None, None, None,30.33, None,6.03,150.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-11 10:00:00, None, None, 154.6,19
None, 6.516, None, None, None, None, None,42.86, None,3.289,214.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-11 11:00:00, None, None, 155.0,19
None, 4.603, None, None, None, None, None,52.01, None,3.435,243.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-11 13:00:00, None, None, 155.6,19
None, 4.982, None, None, None, None, None,37.11, None,6.109,224.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-11 14:00:00, None, None, 155.0,19
None, 5.966, None, None, None, None, None,25.65, None,9.83,218.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-11 15:00:00, None, None, 155.1,19
None, 4.968, None, None, None, None, None,25.04, None,9.31,210.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-11 16:00:00, None, None, 155.4,19
None, 3.88, None, None, None, None, None,25.7, None,9.37,212.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-11 17:00:00, None, None, 155.5,19
None, 4.127, None, None, None, None, None,21.71, None,11.24,205.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-11 18:00:00, None, None, 155.1,19
None, 4.788, None, None, None, None, None,23.82, None,10.54,202.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-11 19:00:00, None, None, 155.0,19
None, 4.429, None, None, None, None, None,23.4, None,8.47,162.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-11 20:00:00, None, None, 154.8,19
None, 4.457, None, None, None, None, None,19.84, None,9.39,159.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-11 21:00:00, None, None, 154.9,19
None, 3.833, None, None, None, None, None,32.7, None,8.26,197.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-11 22:00:00, None, None, 154.9,19
None, 3.747, None, None, None, None, None,25.85, None,6.945,244.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-11 23:00:00, None, None, 154.8,19
None, 3.596, None, None, None, None, None,40.96, None,4.507,206.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-12 00:00:00, None, None, 154.8,19
None, 1.828, None, None, None, None, None,65.27, None,1.834,258.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-12 01:00:00, None, None, 154.8,19
None, 1.903, None, None, None, None, None,58.91, None,1.619,25.74, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-12 02:00:00, None, None, 154.9,19
None, 1.263, None, None, None, None, None,66.26, None,0.903,84.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-12 04:00:00, None, None, 154.9,19
None, 1.32, None, None, None, None, None,60.22, None,1.374,355.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-12 05:00:00, None, None, 154.7,19
None, 1.958, None, None, None, None, None,37.11, None,3.207,69.98, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-12 06:00:00, None, None, 154.8,19
None, 2.42, None, None, None, None, None,44.47, None,2.324,47.71, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-12 07:00:00, None, None, 155.0,19
None, 2.28, None, None, None, None, None,33.01, None,4.617,71.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-12 08:00:00, None, None, 154.6,19
None, 3.089, None, None, None, None, None,13.57, None,10.46,112.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-12 09:00:00, None, None, 154.6,19
None, 5.32, None, None, None, None, None,12.7, None,8.15,113.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-12 10:00:00, None, None, 153.9,19
None, 7.61, None, None, None, None, None,24.27, None,4.336,119.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-12 11:00:00, None, None, 153.1,19
None, 7.28, None, None, None, None, None,30.22, None,3.887,153.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-12 12:00:00, None, None, 153.2,19
None, 7.89, None, None, None, None, None,35.57, None,2.329,182.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-12 13:00:00, None, None, 153.0,19
None, 3.466, None, None, None, None, None,53.08, None,1.515,145.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-12 14:00:00, None, None, 152.9,19
None, 2.986, None, None, None, None, None,44.29, None,3.519,101.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-12 15:00:00, None, None, 153.2,19
None, 2.486, None, None, None, None, None,44.84, None,5.724,348.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-12 16:00:00, None, None, 153.2,19
None, 4.141, None, None, None, None, None,35.21, None,4.417,332.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-12 17:00:00, None, None, 152.8,19
None, 6.181, None, None, None, None, None,42.13, None,3.303,326.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-12 18:00:00, None, None, 152.7,19
None, 3.874, None, None, None, None, None,34.02, None,3.343,117.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-12 19:00:00, None, None, 152.4,19
None, 2.053, None, None, None, None, None,17.98, None,11.12,96.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-12 20:00:00, None, None, 152.7,19
None, 0.967, None, None, None, None, None,16.85, None,15.19,93.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-12 21:00:00, None, None, 152.7,19
None, -0.058, None, None, None, None, None,19.97, None,15.86,95.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-12 22:00:00, None, None, 152.8,19
None, -0.536, None, None, None, None, None,25.61, None,14.72,88.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-12 23:00:00, None, None, 152.8,19
