pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None,5.429, 71.4, None, None, None, None,17.27, None,11.15,95.3, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-05-12 08:00:00, None, None, 0.658,19
None, None,6.215, 69.31, None, None, None, None,13.37, None,14.62,99.8, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-05-12 09:00:00, None, None, 2.303,19
None, None,8.23, 64.59, None, None, None, None,27.26, None,8.86,108.4, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-05-12 10:00:00, None, None, 2.098,19
None, None,10.47, 51.58, None, None, None, None,40.66, None,4.612,132.9, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-05-12 11:00:00, None, None, 2.522,19
None, None,10.02, 48.07, None, None, None, None,40.16, None,5.566,144.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-05-12 12:00:00, None, None, 0.056,19
None, None,11.04, 51.98, None, None, None, None,68.4, None,1.275,174.2, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-05-12 13:00:00, None, None, 3.2,19
None, None,11.54, 46.39, None, None, None, None,51.8, None,3.053,231.0, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-05-12 14:00:00, None, None, 0.46,19
None, None,13.4, 46.16, None, None, None, None,33.61, None,7.41,246.1, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-05-12 15:00:00, None, None, 2.444,19
None, None,12.72, 46.31, None, None, None, None,45.37, None,3.928,251.6, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-05-12 16:00:00, None, None, 1.743,19
None, None,12.02, 46.68, None, None, None, None,76.5, None,0.492,356.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-05-12 17:00:00, None, None, 0.23,19
None, None,10.79, 46.61, None, None, None, None,49.03, None,3.344,272.5, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-05-12 18:00:00, None, None, 0.493,19
None, None,10.07, 46.69, None, None, None, None,62.97, None,1.375,269.8, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-05-12 19:00:00, None, None, 0.63,19
None, None,8.75, 47.14, None, None, None, None,38.69, None,5.438,47.39, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-05-12 20:00:00, None, None, 0.682,19
None, None,8.16, 47.81, None, None, None, None,15.15, None,13.62,57.33, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-05-12 21:00:00, None, None, 0.832,19
None, None,7.77, 47.95, None, None, None, None,14.49, None,18.33,56.9, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-05-12 22:00:00, None, None, 0.946,19
None, None,7.04, 48.09, None, None, None, None,13.16, None,17.23,59.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-05-12 23:00:00, None, None, 1.232,19
