AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
-1.1,0.0, 4.3, None,2020-11-11 07:45:00, 259.0,100.0,46
-1.1,0.0, 3.0, 0.006,2020-11-11 08:00:00, 260.0,100.0,46
-0.6,0.0, 4.4, None,2020-11-11 08:15:00, 258.0,100.0,46
-0.4,0.0, 2.8, None,2020-11-11 08:30:00, 251.0,100.0,46
-0.2,0.0, 2.7, None,2020-11-11 08:45:00, 283.0,100.0,46
0.0,0.0, 2.3, 0.005,2020-11-11 09:00:00, 244.0,100.0,46
0.1,0.0, 2.8, None,2020-11-11 09:15:00, 264.0,100.0,46
0.2,0.0, 2.6, None,2020-11-11 09:30:00, 242.0,100.0,46
0.3,0.0, 2.8, None,2020-11-11 09:45:00, 247.0,100.0,46
0.5,0.0, 2.4, 0.0,2020-11-11 10:00:00, 244.0,100.0,46
0.7,0.0, 1.7, None,2020-11-11 10:15:00, 293.0,100.0,46
1.0,0.0, 2.4, None,2020-11-11 10:30:00, 313.0,100.0,46
1.5,0.0, 1.0, None,2020-11-11 10:45:00, 300.0,100.0,46
2.1,0.0, 1.3, 0.004,2020-11-11 11:00:00, 352.0,100.0,46
2.7,0.0, 1.0, None,2020-11-11 11:15:00, 346.0,100.0,46
3.1,0.0, 1.7, None,2020-11-11 11:30:00, 18.0,100.0,46
3.5,0.0, 1.7, None,2020-11-11 11:45:00, 101.0,100.0,46
3.6,0.0, 2.8, 0.001,2020-11-11 12:00:00, 79.0,100.0,46
4.1,0.0, 1.6, None,2020-11-11 12:15:00, 213.0,100.0,46
4.1,0.0, 2.9, None,2020-11-11 12:30:00, 55.0,100.0,46
4.1,0.0, 3.2, None,2020-11-11 12:45:00, 53.0,100.0,46
4.2,0.0, 2.7, 0.002,2020-11-11 13:00:00, 116.0,100.0,46
4.1,0.0, 3.1, None,2020-11-11 13:15:00, 61.0,100.0,46
4.2,0.0, 2.2, None,2020-11-11 13:30:00, 345.0,100.0,46
4.2,0.0, 2.9, None,2020-11-11 13:45:00, 54.0,100.0,46
4.2,0.0, 2.5, 0.001,2020-11-11 14:00:00, 91.0,100.0,46
4.3,0.0, 2.8, None,2020-11-11 14:15:00, 208.0,100.0,46
4.1,0.0, 1.7, None,2020-11-11 14:30:00, 96.0,100.0,46
4.1,0.0, 2.3, None,2020-11-11 14:45:00, 83.0,100.0,46
4.4,0.0, 2.5, 0.002,2020-11-11 15:00:00, 50.0,100.0,46
4.3,0.0, 4.5, None,2020-11-11 15:15:00, 54.0,100.0,46
4.0,0.0, 2.6, None,2020-11-11 15:30:00, 74.0,100.0,46
3.8,0.0, 3.8, None,2020-11-11 15:45:00, 60.0,100.0,46
3.7,0.0, 2.3, 0.001,2020-11-11 16:00:00, 81.0,100.0,46
3.6,0.0, 2.4, None,2020-11-11 16:15:00, 68.0,100.0,46
3.4,0.0, 2.4, None,2020-11-11 16:30:00, 334.0,100.0,46
3.2,0.0, 2.5, None,2020-11-11 16:45:00, 310.0,100.0,46
3.1,0.0, 2.5, 0.002,2020-11-11 17:00:00, 355.0,100.0,46
3.0,0.0, 1.8, None,2020-11-11 17:15:00, 201.0,100.0,46
2.9,0.0, 2.2, None,2020-11-11 17:30:00, 88.0,100.0,46
2.8,0.0, 3.6, None,2020-11-11 17:45:00, 38.0,100.0,46
2.6,0.0, 2.4, 0.0,2020-11-11 18:00:00, 230.0,100.0,46
2.4,0.0, 2.0, None,2020-11-11 18:15:00, 276.0,100.0,46
2.3,0.0, 2.6, None,2020-11-11 18:30:00, 249.0,100.0,46
2.3,0.0, 2.4, None,2020-11-11 18:45:00, 139.0,100.0,46
2.3,0.0, 2.1, 0.0,2020-11-11 19:00:00, 63.0,100.0,46
2.1,0.0, 4.3, None,2020-11-11 19:15:00, 279.0,100.0,46
2.1,0.0, 4.0, None,2020-11-11 19:30:00, 249.0,100.0,46
2.0,0.0, 2.6, None,2020-11-11 19:45:00, 235.0,100.0,46
1.9,0.0, 2.6, 0.0,2020-11-11 20:00:00, 283.0,100.0,46
1.9,0.0, 4.0, None,2020-11-11 20:15:00, 286.0,100.0,46
1.9,0.0, 1.9, None,2020-11-11 20:30:00, 307.0,100.0,46
1.8,0.0, 5.1, None,2020-11-11 20:45:00, 295.0,100.0,46
1.8,0.0, 3.8, 0.0,2020-11-11 21:00:00, 300.0,100.0,46
1.8,0.0, 5.2, None,2020-11-11 21:15:00, 296.0,100.0,46
1.9,0.0, 4.6, None,2020-11-11 21:30:00, 285.0,100.0,46
1.9,0.0, 4.8, None,2020-11-11 21:45:00, 301.0,100.0,46
2.0,0.0, 2.4, 0.002,2020-11-11 22:00:00, 190.0,100.0,46
2.0,0.0, 3.5, None,2020-11-11 22:15:00, 329.0,100.0,46
2.1,0.0, 3.0, None,2020-11-11 22:30:00, 350.0,100.0,46
1.9,0.0, 2.9, None,2020-11-11 22:45:00, 297.0,100.0,46
2.1,0.0, 1.1, 0.002,2020-11-11 23:00:00, 160.0,100.0,46
2.0,0.0, 1.3, None,2020-11-11 23:15:00, 326.0,100.0,46
2.0,0.0, 1.5, None,2020-11-11 23:30:00, 286.0,100.0,46
2.0,0.0, 1.6, None,2020-11-11 23:45:00, 244.0,100.0,46
2.0,0.0, 2.9, 0.0,2020-11-12 00:00:00, 293.0,100.0,46
1.9,0.0, 3.6, None,2020-11-12 00:15:00, 277.0,100.0,46
1.9,0.0, 4.4, None,2020-11-12 00:30:00, 279.0,100.0,46
2.0,0.0, 4.6, None,2020-11-12 00:45:00, 286.0,100.0,46
1.9,0.0, 4.3, 0.001,2020-11-12 01:00:00, 285.0,100.0,46
2.0,0.0, 4.4, None,2020-11-12 01:15:00, 291.0,100.0,46
2.0,0.0, 3.6, None,2020-11-12 01:30:00, 281.0,100.0,46
2.1,0.0, 3.0, None,2020-11-12 01:45:00, 263.0,100.0,46
2.1,0.0, 1.9, 0.002,2020-11-12 02:00:00, 179.0,100.0,46
2.1,0.0, 3.6, None,2020-11-12 02:15:00, 277.0,100.0,46
2.2,0.0, 2.0, None,2020-11-12 02:30:00, 280.0,100.0,46
2.4,0.0, 2.1, None,2020-11-12 02:45:00, 101.0,100.0,46
2.6,0.0, 2.8, 0.001,2020-11-12 03:00:00, 99.0,100.0,46
2.5,0.0, 1.4, None,2020-11-12 03:15:00, 235.0,100.0,46
2.7,0.0, 1.5, None,2020-11-12 03:30:00, 35.0,100.0,46
2.5,0.0, 2.8, None,2020-11-12 03:45:00, 276.0,100.0,46
2.4,0.0, 4.0, 0.001,2020-11-12 04:00:00, 298.0,100.0,46
2.3,0.0, 5.0, None,2020-11-12 04:15:00, 299.0,100.0,46
2.1,0.0, 2.9, None,2020-11-12 04:30:00, 295.0,100.0,46
2.1,0.0, 4.5, None,2020-11-12 04:45:00, 273.0,100.0,46
2.2,0.0, 2.2, 0.002,2020-11-12 05:00:00, 244.0,100.0,46
2.4,0.0, 1.8, None,2020-11-12 05:15:00, 18.0,100.0,46
2.4,0.0, 2.8, None,2020-11-12 05:30:00, 288.0,100.0,46
2.6,0.0, 1.2, None,2020-11-12 05:45:00, 331.0,100.0,46
2.7,0.0, 1.4, 0.001,2020-11-12 06:00:00, 344.0,100.0,46
2.5,0.0, 2.1, None,2020-11-12 06:15:00, 242.0,100.0,46
2.6,0.0, 1.8, None,2020-11-12 06:30:00, 209.0,100.0,46
2.7,0.0, 1.0, None,2020-11-12 06:45:00, 161.0,100.0,46
2.8,0.0, 3.1, 0.001,2020-11-12 07:00:00, 346.0,100.0,46
2.8,0.0, 2.1, None,2020-11-12 07:15:00, 272.0,100.0,46
2.9,0.0, 1.5, None,2020-11-12 07:30:00, 9.0,100.0,46
3.1,0.0, 3.4, None,2020-11-12 07:45:00, 75.0,100.0,46
3.2,0.0, 1.9, 0.002,2020-11-12 08:00:00, 87.0,100.0,46
3.4,0.0, 0.9, None,2020-11-12 08:15:00, 148.0,100.0,46
3.5,0.0, 1.7, None,2020-11-12 08:30:00, 151.0,100.0,46
3.6,0.0, 1.9, None,2020-11-12 08:45:00, 57.0,100.0,46
3.6,0.0, 2.6, 0.001,2020-11-12 09:00:00, 57.0,100.0,46
3.6,0.0, 1.3, None,2020-11-12 09:15:00, 29.0,100.0,46
3.9,0.0, 1.6, None,2020-11-12 09:30:00, 160.0,100.0,46
3.9,0.254, 2.0, None,2020-11-12 09:45:00, 206.0,100.0,46
3.9,0.254, 2.0, 0.001,2020-11-12 10:00:00, 259.0,100.0,46
4.0,0.0, 1.9, None,2020-11-12 10:15:00, 338.0,100.0,46
4.2,0.0, 2.2, None,2020-11-12 10:30:00, 32.0,100.0,46
4.3,0.0, 2.1, None,2020-11-12 10:45:00, 50.0,100.0,46
4.4,0.0, 2.0, 0.001,2020-11-12 11:00:00, 28.0,100.0,46
4.5,0.0, 2.4, None,2020-11-12 11:15:00, 70.0,100.0,46
4.5,0.254, 1.7, None,2020-11-12 11:30:00, 73.0,100.0,46
4.6,0.0, 2.4, None,2020-11-12 11:45:00, 33.0,100.0,46
4.5,0.0, 2.4, 0.001,2020-11-12 12:00:00, 48.0,100.0,46
4.6,0.0, 2.9, None,2020-11-12 12:15:00, 28.0,100.0,46
4.7,0.509, 2.0, None,2020-11-12 12:30:00, 6.0,100.0,46
4.7,0.254, 1.6, None,2020-11-12 12:45:00, 349.0,100.0,46
4.7,0.508, 1.1, 0.003,2020-11-12 13:00:00, 269.0,100.0,46
4.6,0.508, 1.2, None,2020-11-12 13:15:00, 74.0,100.0,46
4.6,0.254, 1.8, None,2020-11-12 13:30:00, 335.0,100.0,46
4.5,0.762, 2.0, None,2020-11-12 13:45:00, 276.0,100.0,46
4.5,0.509, 2.7, 0.002,2020-11-12 14:00:00, 324.0,100.0,46
4.4,0.762, 1.2, None,2020-11-12 14:15:00, 348.0,100.0,46
4.4,0.762, 1.9, None,2020-11-12 14:30:00, 301.0,100.0,46
4.2,1.017, 2.0, None,2020-11-12 14:45:00, 312.0,100.0,46
4.0,0.762, 2.5, 0.003,2020-11-12 15:00:00, 289.0,100.0,46
3.9,0.762, 3.4, None,2020-11-12 15:15:00, 250.0,100.0,46
3.7,0.762, 2.9, None,2020-11-12 15:30:00, 269.0,100.0,46
3.5,0.763, 3.5, None,2020-11-12 15:45:00, 288.0,100.0,46
3.3,0.762, 5.4, 0.002,2020-11-12 16:00:00, 293.0,100.0,46
2.9,1.016, 6.4, None,2020-11-12 16:15:00, 289.0,100.0,46
2.4,0.509, 7.6, None,2020-11-12 16:30:00, 298.0,100.0,46
2.2,0.508, 5.4, None,2020-11-12 16:45:00, 277.0,100.0,46
2.2,1.777, 2.8, 0.003,2020-11-12 17:00:00, 172.0,100.0,46
2.4,1.017, 4.7, None,2020-11-12 17:15:00, 85.0,100.0,46
2.7,1.27, 3.5, None,2020-11-12 17:30:00, 135.0,100.0,46
2.9,1.524, 4.3, None,2020-11-12 17:45:00, 102.0,100.0,46
3.7,1.27, 6.9, 0.005,2020-11-12 18:00:00, 245.0,100.0,46
4.3,1.778, 4.4, None,2020-11-12 18:15:00, 303.0,100.0,46
4.6,1.778, 5.3, None,2020-11-12 18:30:00, 289.0,100.0,46
4.7,1.27, 5.2, None,2020-11-12 18:45:00, 235.0,100.0,46
4.8,1.017, 5.2, 0.004,2020-11-12 19:00:00, 231.0,100.0,46
4.8,1.016, 3.7, None,2020-11-12 19:15:00, 176.0,100.0,46
4.9,0.762, 4.9, None,2020-11-12 19:30:00, 30.0,100.0,46
4.9,0.763, 5.8, None,2020-11-12 19:45:00, 177.0,100.0,46
4.9,0.762, 7.1, 0.004,2020-11-12 20:00:00, 184.0,100.0,46
4.8,1.016, 4.3, None,2020-11-12 20:15:00, 8.0,100.0,46
4.8,0.763, 5.4, None,2020-11-12 20:30:00, 243.0,100.0,46
4.7,0.762, 5.8, None,2020-11-12 20:45:00, 271.0,100.0,46
4.7,1.016, 5.5, 0.003,2020-11-12 21:00:00, 258.0,100.0,46
4.7,0.508, 4.3, None,2020-11-12 21:15:00, 301.0,100.0,46
4.7,0.509, 5.3, None,2020-11-12 21:30:00, 269.0,100.0,46
4.7,0.762, 3.9, None,2020-11-12 21:45:00, 277.0,100.0,46
4.7,0.508, 3.4, 0.004,2020-11-12 22:00:00, 238.0,100.0,46
4.7,0.508, 4.6, None,2020-11-12 22:15:00, 96.0,100.0,46
4.7,0.508, 3.7, None,2020-11-12 22:30:00, 108.0,100.0,46
4.6,0.763, 3.4, None,2020-11-12 22:45:00, 95.0,100.0,46
4.6,0.508, 3.1, 0.004,2020-11-12 23:00:00, 177.0,100.0,46
4.7,0.762, 2.1, None,2020-11-12 23:15:00, 150.0,100.0,46
4.6,0.762, 3.2, None,2020-11-12 23:30:00, 45.0,100.0,46
4.5,0.763, 3.1, None,2020-11-12 23:45:00, 67.0,100.0,46
4.4,1.777, 3.9, 0.004,2020-11-13 00:00:00, 74.0,100.0,46
4.3,1.524, 2.6, None,2020-11-13 00:15:00, 123.0,100.0,46
4.1,1.016, 3.2, None,2020-11-13 00:30:00, 32.0,100.0,46
4.0,0.763, 3.4, None,2020-11-13 00:45:00, 85.0,100.0,46
4.0,1.016, 2.9, 0.005,2020-11-13 01:00:00, 3.0,100.0,46
4.0,1.271, 2.5, None,2020-11-13 01:15:00, 7.0,100.0,46
4.0,1.523, 1.7, None,2020-11-13 01:30:00, 96.0,100.0,46
3.9,1.524, 1.9, None,2020-11-13 01:45:00, 282.0,100.0,46
3.9,1.016, 2.0, 0.005,2020-11-13 02:00:00, 339.0,100.0,46
3.8,0.762, 3.6, None,2020-11-13 02:15:00, 269.0,100.0,46
3.7,0.763, 5.0, None,2020-11-13 02:30:00, 281.0,100.0,46
3.6,0.762, 5.6, None,2020-11-13 02:45:00, 279.0,100.0,46
3.5,0.508, 5.8, 0.005,2020-11-13 03:00:00, 280.0,100.0,46
3.3,0.508, 6.7, None,2020-11-13 03:15:00, 282.0,100.0,46
3.2,0.509, 6.8, None,2020-11-13 03:30:00, 286.0,100.0,46
3.2,0.254, 6.8, None,2020-11-13 03:45:00, 283.0,100.0,46
3.2,0.0, 5.7, 0.005,2020-11-13 04:00:00, 273.0,100.0,46
3.1,0.0, 7.8, None,2020-11-13 04:15:00, 281.0,100.0,46
3.1,0.254, 5.9, None,2020-11-13 04:30:00, 265.0,100.0,46
3.1,0.254, 5.8, None,2020-11-13 04:45:00, 250.0,100.0,46
3.1,1.523, 8.6, 0.005,2020-11-13 05:00:00, 266.0,100.0,46
2.9,1.017, 8.3, None,2020-11-13 05:15:00, 251.0,100.0,46
2.8,0.508, 7.3, None,2020-11-13 05:30:00, 235.0,100.0,46
2.6,0.0, 2.6, None,2020-11-13 05:45:00, 306.0,100.0,46
3.2,0.0, 8.2, 0.005,2020-11-13 06:00:00, 233.0,100.0,46
3.0,0.0, 6.6, None,2020-11-13 06:15:00, 277.0,100.0,46
3.1,0.0, 8.0, None,2020-11-13 06:30:00, 279.0,100.0,46
3.0,0.0, 5.8, None,2020-11-13 06:45:00, 261.0,100.0,46
2.9,0.0, 7.5, 0.005,2020-11-13 07:00:00, 282.0,100.0,46
3.2,0.762, 6.9, None,2020-11-13 07:15:00, 256.0,100.0,46
4.7,0.763, 11.1, None,2020-11-13 07:30:00, 222.0,100.0,46
5.1,0.508, 8.5, None,2020-11-13 07:45:00, 211.0,100.0,46
5.3,0.254, 9.4, 0.005,2020-11-13 08:00:00, 219.0,100.0,46
5.7,0.254, 11.2, None,2020-11-13 08:15:00, 220.0,100.0,46
6.0,0.0, 12.9, None,2020-11-13 08:30:00, 230.0,100.0,46
6.1,0.0, 11.3, None,2020-11-13 08:45:00, 226.0,100.0,46
6.0,0.0, 6.6, 0.004,2020-11-13 09:00:00, 281.0,100.0,46
6.1,0.0, 7.4, None,2020-11-13 09:15:00, 253.0,100.0,46
6.8,0.0, 11.9, None,2020-11-13 09:30:00, 211.0,94.0,46
7.2,0.0, 16.2, None,2020-11-13 09:45:00, 225.0,87.0,46
7.1,0.0, 15.9, 0.004,2020-11-13 10:00:00, 240.0,91.0,46
7.4,0.0, 13.0, None,2020-11-13 10:15:00, 240.0,89.0,46
7.5,0.0, 12.4, None,2020-11-13 10:30:00, 248.0,80.0,46
7.6,0.0, 14.0, None,2020-11-13 10:45:00, 217.0,80.0,46
7.8,0.0, 14.2, 0.003,2020-11-13 11:00:00, 232.0,75.0,46
8.2,0.0, 8.8, None,2020-11-13 11:15:00, 255.0,66.0,46
8.2,0.0, 6.0, None,2020-11-13 11:30:00, 243.0,82.0,46
8.3,0.0, 9.4, None,2020-11-13 11:45:00, 259.0,72.0,46
8.8,0.0, 6.8, 0.002,2020-11-13 12:00:00, 297.0,69.0,46
8.8,0.0, 11.0, None,2020-11-13 12:15:00, 248.0,62.0,46
8.7,0.0, 15.6, None,2020-11-13 12:30:00, 259.0,56.0,46
8.7,0.0, 11.5, None,2020-11-13 12:45:00, 255.0,65.0,46
8.8,0.0, 7.1, 0.003,2020-11-13 13:00:00, 254.0,58.0,46
8.7,0.0, 10.9, None,2020-11-13 13:15:00, 264.0,58.0,46
8.7,0.0, 11.2, None,2020-11-13 13:30:00, 257.0,58.0,46
8.8,0.0, 9.9, None,2020-11-13 13:45:00, 270.0,63.0,46
8.9,0.0, 11.4, 0.001,2020-11-13 14:00:00, 284.0,56.0,46
8.9,0.0, 11.9, None,2020-11-13 14:15:00, 255.0,56.0,46
8.9,0.0, 13.7, None,2020-11-13 14:30:00, 246.0,56.0,46
8.9,0.0, 12.8, None,2020-11-13 14:45:00, 271.0,57.0,46
7.4,0.0, 17.4, 0.002,2020-11-13 15:00:00, 265.0,63.0,46
6.8,0.0, 20.2, None,2020-11-13 15:15:00, 248.0,66.0,46
6.5,0.0, 13.0, None,2020-11-13 15:30:00, 254.0,62.0,46
6.6,0.0, 14.3, None,2020-11-13 15:45:00, 254.0,64.0,46
6.5,0.0, 14.9, 0.003,2020-11-13 16:00:00, 290.0,61.0,46
6.1,0.0, 10.8, None,2020-11-13 16:15:00, 272.0,66.0,46
5.8,0.0, 13.1, None,2020-11-13 16:30:00, 256.0,67.0,46
5.4,0.0, 10.5, None,2020-11-13 16:45:00, 263.0,76.0,46
5.4,0.0, 15.5, 0.005,2020-11-13 17:00:00, 252.0,70.0,46
5.1,0.0, 10.6, None,2020-11-13 17:15:00, 285.0,79.0,46
5.2,0.0, 14.0, None,2020-11-13 17:30:00, 244.0,72.0,46
4.9,0.0, 10.7, None,2020-11-13 17:45:00, 269.0,73.0,46
4.7,0.0, 9.4, 0.003,2020-11-13 18:00:00, 275.0,74.0,46
4.7,0.0, 10.5, None,2020-11-13 18:15:00, 262.0,73.0,46
4.7,0.0, 9.4, None,2020-11-13 18:30:00, 269.0,76.0,46
4.4,0.0, 9.4, None,2020-11-13 18:45:00, 275.0,79.0,46
4.5,0.0, 6.5, 0.0,2020-11-13 19:00:00, 253.0,84.0,46
4.5,0.0, 9.6, None,2020-11-13 19:15:00, 271.0,74.0,46
4.2,0.0, 6.7, None,2020-11-13 19:30:00, 264.0,76.0,46
4.1,0.0, 7.8, None,2020-11-13 19:45:00, 282.0,78.0,46
4.1,0.0, 4.8, 0.004,2020-11-13 20:00:00, 256.0,75.0,46
3.7,0.0, 5.1, None,2020-11-13 20:15:00, 269.0,80.0,46
4.0,0.0, 9.2, None,2020-11-13 20:30:00, 266.0,75.0,46
4.3,0.0, 12.8, None,2020-11-13 20:45:00, 274.0,74.0,46
4.0,0.0, 12.6, 0.003,2020-11-13 21:00:00, 253.0,81.0,46
4.0,0.0, 12.7, None,2020-11-13 21:15:00, 267.0,76.0,46
4.4,0.0, 16.9, None,2020-11-13 21:30:00, 251.0,77.0,46
4.5,0.0, 16.0, None,2020-11-13 21:45:00, 248.0,78.0,46
3.9,0.0, 9.3, 0.0,2020-11-13 22:00:00, 251.0,86.0,46
4.2,0.0, 9.2, None,2020-11-13 22:15:00, 257.0,75.0,46
4.0,0.0, 8.5, None,2020-11-13 22:30:00, 259.0,78.0,46
4.0,0.0, 9.2, None,2020-11-13 22:45:00, 269.0,77.0,46
3.9,0.0, 7.7, 0.005,2020-11-13 23:00:00, 248.0,77.0,46
4.0,0.0, 7.1, None,2020-11-13 23:15:00, 267.0,83.0,46
3.6,0.0, 7.1, None,2020-11-13 23:30:00, 229.0,84.0,46
3.6,0.0, 5.6, None,2020-11-13 23:45:00, 276.0,86.0,46
3.7,0.0, 6.8, 0.002,2020-11-14 00:00:00, 274.0,86.0,46
3.8,0.0, 8.2, None,2020-11-14 00:15:00, 224.0,88.0,46
3.9,0.0, 10.5, None,2020-11-14 00:30:00, 236.0,87.0,46
3.8,0.0, 6.8, None,2020-11-14 00:45:00, 261.0,94.0,46
3.3,0.0, 3.8, 0.002,2020-11-14 01:00:00, 303.0,100.0,46
3.2,0.762, 5.8, None,2020-11-14 01:15:00, 253.0,100.0,46
3.3,1.524, 10.8, None,2020-11-14 01:30:00, 232.0,100.0,46
2.9,0.0, 8.0, None,2020-11-14 01:45:00, 293.0,100.0,46
2.7,0.0, 8.2, 0.006,2020-11-14 02:00:00, 245.0,100.0,46
2.7,0.0, 4.1, None,2020-11-14 02:15:00, 36.0,100.0,46
2.1,0.0, 4.2, None,2020-11-14 02:30:00, 142.0,100.0,46
2.1,0.0, 5.3, None,2020-11-14 02:45:00, 102.0,100.0,46
1.6,0.0, 4.9, 0.003,2020-11-14 03:00:00, 291.0,100.0,46
1.3,0.0, 4.8, None,2020-11-14 03:15:00, 281.0,100.0,46
1.3,0.0, 5.5, None,2020-11-14 03:30:00, 236.0,100.0,46
1.2,0.0, 6.3, None,2020-11-14 03:45:00, 237.0,100.0,46
1.0,0.0, 6.9, 0.001,2020-11-14 04:00:00, 242.0,100.0,46
1.2,0.0, 6.1, None,2020-11-14 04:15:00, 290.0,100.0,46
1.2,0.0, 5.0, None,2020-11-14 04:30:00, 304.0,100.0,46
0.9,0.0, 5.6, None,2020-11-14 04:45:00, 252.0,100.0,46
0.7,0.0, 6.3, 0.003,2020-11-14 05:00:00, 225.0,100.0,46
0.8,0.0, 6.6, None,2020-11-14 05:15:00, 265.0,100.0,46
0.5,0.0, 4.7, None,2020-11-14 05:30:00, 249.0,100.0,46
0.5,0.0, 5.5, None,2020-11-14 05:45:00, 240.0,100.0,46
0.7,0.0, 6.9, 0.007,2020-11-14 06:00:00, 242.0,100.0,46
0.7,0.0, 7.5, None,2020-11-14 06:15:00, 261.0,100.0,46
1.5,0.0, 5.8, None,2020-11-14 06:30:00, 251.0,100.0,46
1.3,0.0, 4.7, None,2020-11-14 06:45:00, 259.0,100.0,46
1.3,0.0, 5.6, 0.006,2020-11-14 07:00:00, 262.0,100.0,46
1.2,0.0, 4.7, None,2020-11-14 07:15:00, 250.0,100.0,46
0.8,0.0, 6.7, None,2020-11-14 07:30:00, 268.0,100.0,46
1.0,0.0, 6.1, None,2020-11-14 07:45:00, 263.0,100.0,46
1.1,0.0, 8.9, 0.005,2020-11-14 08:00:00, 251.0,100.0,46
1.7,0.0, 7.7, None,2020-11-14 08:15:00, 243.0,100.0,46
1.4,0.0, 5.7, None,2020-11-14 08:30:00, 259.0,100.0,46
1.5,0.0, 5.2, None,2020-11-14 08:45:00, 268.0,100.0,46
2.1,0.0, 3.8, 0.006,2020-11-14 09:00:00, 321.0,100.0,46
2.4,0.0, 4.8, None,2020-11-14 09:15:00, 258.0,100.0,46
2.8,0.0, 4.5, None,2020-11-14 09:30:00, 250.0,100.0,46
3.1,0.0, 3.4, None,2020-11-14 09:45:00, 230.0,100.0,46
3.8,0.0, 4.1, 0.003,2020-11-14 10:00:00, 147.0,100.0,46
4.4,0.0, 3.5, None,2020-11-14 10:15:00, 134.0,100.0,46
4.6,0.0, 3.7, None,2020-11-14 10:30:00, 112.0,100.0,46
4.8,0.0, 3.0, None,2020-11-14 10:45:00, 34.0,100.0,46
4.9,0.0, 2.3, 0.003,2020-11-14 11:00:00, 280.0,100.0,46
4.9,0.0, 0.8, None,2020-11-14 11:15:00, 295.0,100.0,46
4.9,0.0, 1.6, None,2020-11-14 11:30:00, 305.0,100.0,46
5.0,0.0, 2.4, None,2020-11-14 11:45:00, 92.0,100.0,46
5.0,0.0, 2.7, 0.004,2020-11-14 12:00:00, 148.0,100.0,46
5.0,0.0, 2.6, None,2020-11-14 12:15:00, 196.0,100.0,46
4.9,0.0, 2.0, None,2020-11-14 12:30:00, 117.0,100.0,46
4.9,0.0, 0.7, None,2020-11-14 12:45:00, 79.0,100.0,46
4.9,0.0, 2.2, 0.003,2020-11-14 13:00:00, 77.0,100.0,46
4.8,0.0, 3.7, None,2020-11-14 13:15:00, 54.0,100.0,46
4.7,0.0, 3.1, None,2020-11-14 13:30:00, 33.0,100.0,46
4.6,0.0, 3.8, None,2020-11-14 13:45:00, 88.0,100.0,46
4.4,0.0, 4.3, 0.004,2020-11-14 14:00:00, 79.0,100.0,46
4.1,0.0, 3.0, None,2020-11-14 14:15:00, 54.0,100.0,46
4.1,0.0, 1.6, None,2020-11-14 14:30:00, 268.0,100.0,46
4.1,0.0, 2.1, None,2020-11-14 14:45:00, 285.0,100.0,46
