SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None, 1.7, None,0.0, 9.1, None,2020-11-14 03:15:00, 315.0,95.0,46
None, 1.7, None,0.0, 9.8, None,2020-11-14 03:30:00, 305.0,95.0,46
None, 1.7, None,0.0, 8.4, None,2020-11-14 03:45:00, 313.0,95.0,46
0.0, 1.8, 0.0,0.0, 8.0, 0.0,2020-11-14 04:00:00, 303.0,95.0,46
None, 1.8, None,0.0, 6.4, None,2020-11-14 04:15:00, 301.0,95.0,46
None, 2.0, None,0.255, 8.8, None,2020-11-14 04:30:00, 285.0,95.0,46
None, 1.9, None,0.0, 9.9, None,2020-11-14 04:45:00, 298.0,93.0,46
0.0, 1.4, 0.0,0.0, 5.4, 0.0,2020-11-14 05:00:00, 301.0,94.0,46
None, 1.1, None,0.0, 4.7, None,2020-11-14 05:15:00, 311.0,94.0,46
None, 1.2, None,0.0, 5.6, None,2020-11-14 05:30:00, 298.0,93.0,46
None, 1.1, None,0.0, 6.7, None,2020-11-14 05:45:00, 310.0,94.0,46
0.0, 1.0, 0.0,0.0, 7.0, 0.0,2020-11-14 06:00:00, 318.0,94.0,46
None, 1.1, None,0.0, 8.5, None,2020-11-14 06:15:00, 313.0,95.0,46
None, 1.1, None,0.0, 7.4, None,2020-11-14 06:30:00, 313.0,95.0,46
None, 1.4, None,0.0, 8.6, None,2020-11-14 06:45:00, 306.0,96.0,46
0.0, 1.5, 0.0,0.0, 8.3, 0.0,2020-11-14 07:00:00, 312.0,96.0,46
None, 1.7, None,0.0, 7.6, None,2020-11-14 07:15:00, 308.0,96.0,46
None, 1.8, None,0.0, 9.1, None,2020-11-14 07:30:00, 310.0,96.0,46
None, 1.9, None,0.0, 9.8, None,2020-11-14 07:45:00, 310.0,96.0,46
11.0, 2.1, 0.0,0.254, 10.6, 0.0,2020-11-14 08:00:00, 307.0,96.0,46
None, 2.2, None,0.0, 8.3, None,2020-11-14 08:15:00, 310.0,96.0,46
None, 2.2, None,0.0, 7.6, None,2020-11-14 08:30:00, 311.0,96.0,46
None, 2.2, None,0.0, 5.9, None,2020-11-14 08:45:00, 311.0,96.0,46
48.0, 2.5, 1.0,0.0, 4.9, 0.0,2020-11-14 09:00:00, 319.0,96.0,46
None, 2.7, None,0.0, 4.5, None,2020-11-14 09:15:00, 319.0,96.0,46
None, 2.9, None,0.0, 5.6, None,2020-11-14 09:30:00, 274.0,96.0,46
None, 3.1, None,0.0, 4.3, None,2020-11-14 09:45:00, 257.0,96.0,46
74.0, 3.2, 0.0,0.0, 2.9, 0.0,2020-11-14 10:00:00, 218.0,95.0,46
None, 3.4, None,0.0, 5.1, None,2020-11-14 10:15:00, 225.0,94.0,46
None, 3.5, None,0.0, 3.2, None,2020-11-14 10:30:00, 209.0,92.0,46
None, 3.6, None,0.0, 4.7, None,2020-11-14 10:45:00, 146.0,93.0,46
85.0, 3.7, 0.0,0.0, 4.9, 0.0,2020-11-14 11:00:00, 143.0,94.0,46
None, 3.6, None,0.0, 8.1, None,2020-11-14 11:15:00, 136.0,94.0,46
None, 3.5, None,0.0, 9.1, None,2020-11-14 11:30:00, 147.0,95.0,46
None, 3.5, None,0.0, 7.7, None,2020-11-14 11:45:00, 138.0,95.0,46
61.0, 3.4, 0.0,0.0, 8.5, 0.0,2020-11-14 12:00:00, 134.0,95.0,46
None, 3.2, None,0.0, 7.5, None,2020-11-14 12:15:00, 128.0,95.0,46
None, 3.1, None,0.0, 7.4, None,2020-11-14 12:30:00, 132.0,95.0,46
None, 3.0, None,0.0, 7.0, None,2020-11-14 12:45:00, 139.0,94.0,46
48.0, 3.0, 0.0,0.0, 7.0, 0.0,2020-11-14 13:00:00, 130.0,94.0,46
None, 3.0, None,0.0, 7.5, None,2020-11-14 13:15:00, 115.0,94.0,46
None, 2.9, None,0.0, 7.7, None,2020-11-14 13:30:00, 108.0,94.0,46
None, 2.7, None,0.0, 7.6, None,2020-11-14 13:45:00, 122.0,94.0,46
41.0, 2.5, 0.0,0.0, 8.2, 0.0,2020-11-14 14:00:00, 107.0,94.0,46
None, 2.6, None,0.0, 9.5, None,2020-11-14 14:15:00, 116.0,95.0,46
None, 2.7, None,0.0, 9.7, None,2020-11-14 14:30:00, 106.0,95.0,46
None, 2.8, None,0.0, 7.7, None,2020-11-14 14:45:00, 118.0,96.0,46
20.0, 2.9, 0.0,0.0, 8.1, 0.0,2020-11-14 15:00:00, 110.0,96.0,46
None, 3.0, None,0.0, 10.7, None,2020-11-14 15:15:00, 112.0,96.0,46
None, 3.1, None,0.0, 15.7, None,2020-11-14 15:30:00, 121.0,95.0,46
None, 3.1, None,0.0, 14.1, None,2020-11-14 15:45:00, 123.0,94.0,46
14.0, 3.1, 0.0,0.0, 17.6, 0.0,2020-11-14 16:00:00, 130.0,94.0,46
None, 2.9, None,0.0, 18.6, None,2020-11-14 16:15:00, 131.0,95.0,46
None, 2.8, None,0.254, 21.5, None,2020-11-14 16:30:00, 133.0,95.0,46
None, 2.6, None,0.254, 18.6, None,2020-11-14 16:45:00, 132.0,95.0,46
1.0, 2.5, 1.0,0.508, 22.4, 0.0,2020-11-14 17:00:00, 132.0,96.0,46
None, 2.5, None,0.254, 22.4, None,2020-11-14 17:15:00, 135.0,96.0,46
None, 2.5, None,0.254, 21.4, None,2020-11-14 17:30:00, 136.0,96.0,46
None, 2.5, None,0.508, 20.8, None,2020-11-14 17:45:00, 135.0,96.0,46
0.0, 2.4, 2.0,0.509, 22.9, 0.0,2020-11-14 18:00:00, 133.0,96.0,46
None, 2.2, None,0.508, 21.1, None,2020-11-14 18:15:00, 132.0,96.0,46
None, 1.8, None,0.762, 20.6, None,2020-11-14 18:30:00, 133.0,96.0,46
None, 1.5, None,1.016, 16.3, None,2020-11-14 18:45:00, 130.0,96.0,46
0.0, 1.5, 2.0,0.255, 19.2, 0.0,2020-11-14 19:00:00, 131.0,96.0,46
None, 1.4, None,0.762, 16.6, None,2020-11-14 19:15:00, 135.0,96.0,46
None, 1.4, None,0.508, 13.4, None,2020-11-14 19:30:00, 132.0,96.0,46
None, 1.5, None,0.508, 12.5, None,2020-11-14 19:45:00, 133.0,97.0,46
0.0, 1.7, 2.0,0.0, 14.3, 0.0,2020-11-14 20:00:00, 135.0,97.0,46
None, 1.9, None,0.0, 14.7, None,2020-11-14 20:15:00, 136.0,97.0,46
None, 1.9, None,0.254, 13.1, None,2020-11-14 20:30:00, 130.0,97.0,46
None, 2.1, None,0.0, 15.1, None,2020-11-14 20:45:00, 141.0,97.0,46
0.0, 2.2, 0.0,0.0, 10.8, 0.0,2020-11-14 21:00:00, 143.0,97.0,46
None, 2.4, None,0.254, 10.0, None,2020-11-14 21:15:00, 135.0,97.0,46
None, 2.5, None,0.0, 13.3, None,2020-11-14 21:30:00, 132.0,97.0,46
None, 2.7, None,0.0, 11.4, None,2020-11-14 21:45:00, 132.0,97.0,46
0.0, 2.8, 1.0,0.255, 6.9, 0.0,2020-11-14 22:00:00, 143.0,97.0,46
None, 2.8, None,0.0, 7.8, None,2020-11-14 22:15:00, 129.0,97.0,46
None, 2.9, None,0.0, 6.5, None,2020-11-14 22:30:00, 150.0,97.0,46
None, 3.7, None,0.0, 6.5, None,2020-11-14 22:45:00, 164.0,97.0,46
0.0, 4.5, 0.0,0.254, 9.1, 0.0,2020-11-14 23:00:00, 169.0,97.0,46
None, 5.0, None,0.0, 9.7, None,2020-11-14 23:15:00, 189.0,97.0,46
None, 5.1, None,0.0, 10.1, None,2020-11-14 23:30:00, 215.0,97.0,46
None, 5.1, None,0.254, 9.8, None,2020-11-14 23:45:00, 266.0,97.0,46
0.0, 5.1, 0.0,0.0, 11.8, 0.0,2020-11-15 00:00:00, 257.0,97.0,46
None, 5.1, None,0.0, 9.7, None,2020-11-15 00:15:00, 300.0,97.0,46
None, 5.2, None,0.508, 8.1, None,2020-11-15 00:30:00, 278.0,97.0,46
None, 5.3, None,0.0, 11.0, None,2020-11-15 00:45:00, 229.0,97.0,46
0.0, 5.2, 2.0,0.0, 9.8, 0.0,2020-11-15 01:00:00, 245.0,96.0,46
None, 5.2, None,0.0, 8.5, None,2020-11-15 01:15:00, 227.0,96.0,46
None, 5.4, None,0.0, 9.6, None,2020-11-15 01:30:00, 203.0,96.0,46
None, 5.3, None,0.762, 12.4, None,2020-11-15 01:45:00, 279.0,95.0,46
0.0, 4.5, 2.0,1.017, 10.0, 0.0,2020-11-15 02:00:00, 301.0,94.0,46
None, 4.7, None,0.254, 6.6, None,2020-11-15 02:15:00, 168.0,95.0,46
None, 4.8, None,0.0, 9.2, None,2020-11-15 02:30:00, 214.0,95.0,46
None, 4.9, None,0.0, 10.3, None,2020-11-15 02:45:00, 253.0,95.0,46
0.0, 5.0, 0.0,0.0, 10.9, 0.0,2020-11-15 03:00:00, 249.0,95.0,46
None, 5.3, None,0.0, 12.0, None,2020-11-15 03:15:00, 243.0,95.0,46
None, 5.3, None,0.0, 9.8, None,2020-11-15 03:30:00, 261.0,95.0,46
None, 5.5, None,0.0, 11.9, None,2020-11-15 03:45:00, 217.0,94.0,46
0.0, 5.5, -1.0,0.0, 10.1, 0.0,2020-11-15 04:00:00, 254.0,94.0,46
None, 5.6, None,0.0, 13.1, None,2020-11-15 04:15:00, 264.0,93.0,46
None, 5.5, None,0.0, 11.6, None,2020-11-15 04:30:00, 273.0,93.0,46
None, 5.5, None,0.0, 11.6, None,2020-11-15 04:45:00, 256.0,91.0,46
0.0, 5.5, 1.0,0.0, 10.4, 0.0,2020-11-15 05:00:00, 269.0,90.0,46
None, 5.4, None,0.0, 10.9, None,2020-11-15 05:15:00, 286.0,90.0,46
None, 5.1, None,0.0, 6.9, None,2020-11-15 05:30:00, 218.0,90.0,46
None, 5.2, None,0.0, 8.2, None,2020-11-15 05:45:00, 141.0,90.0,46
0.0, 5.3, 0.0,0.0, 10.3, 0.0,2020-11-15 06:00:00, 245.0,89.0,46
None, 5.2, None,0.0, 9.6, None,2020-11-15 06:15:00, 227.0,90.0,46
None, 4.8, None,0.762, 8.6, None,2020-11-15 06:30:00, 262.0,91.0,46
None, 4.2, None,0.762, 16.4, None,2020-11-15 06:45:00, 305.0,93.0,46
0.0, 3.3, 2.0,0.508, 15.2, 0.0,2020-11-15 07:00:00, 303.0,94.0,46
None, 2.8, None,0.509, 15.0, None,2020-11-15 07:15:00, 307.0,94.0,46
None, 2.5, None,0.762, 9.0, None,2020-11-15 07:30:00, 311.0,95.0,46
None, 3.3, None,1.016, 8.6, None,2020-11-15 07:45:00, 298.0,96.0,46
2.0, 3.9, 3.0,0.763, 8.1, 0.0,2020-11-15 08:00:00, 267.0,96.0,46
None, 4.0, None,0.254, 8.7, None,2020-11-15 08:15:00, 242.0,96.0,46
None, 4.4, None,0.0, 7.7, None,2020-11-15 08:30:00, 230.0,96.0,46
None, 4.7, None,0.0, 11.4, None,2020-11-15 08:45:00, 272.0,95.0,46
45.0, 4.7, 0.0,0.0, 12.0, 0.0,2020-11-15 09:00:00, 296.0,94.0,46
None, 4.7, None,0.0, 8.8, None,2020-11-15 09:15:00, 291.0,94.0,46
None, 4.9, None,0.0, 7.4, None,2020-11-15 09:30:00, 325.0,93.0,46
None, 5.0, None,0.0, 11.9, None,2020-11-15 09:45:00, 239.0,93.0,46
58.0, 5.0, 1.0,0.0, 6.3, 0.0,2020-11-15 10:00:00, 252.0,93.0,46
None, 5.4, None,0.0, 11.0, None,2020-11-15 10:15:00, 264.0,91.0,46
None, 5.6, None,0.0, 7.5, None,2020-11-15 10:30:00, 296.0,89.0,46
None, 5.5, None,0.0, 9.5, None,2020-11-15 10:45:00, 271.0,87.0,46
94.0, 5.5, -1.0,0.0, 11.3, 0.0,2020-11-15 11:00:00, 251.0,87.0,46
None, 5.8, None,0.0, 11.1, None,2020-11-15 11:15:00, 244.0,86.0,46
None, 5.8, None,0.0, 10.1, None,2020-11-15 11:30:00, 248.0,88.0,46
None, 6.7, None,0.0, 9.8, None,2020-11-15 11:45:00, 269.0,85.0,46
138.0, 6.5, 1.0,0.0, 7.9, 0.0,2020-11-15 12:00:00, 252.0,86.0,46
None, 6.4, None,0.0, 13.3, None,2020-11-15 12:15:00, 211.0,86.0,46
None, 6.1, None,0.0, 9.2, None,2020-11-15 12:30:00, 235.0,87.0,46
None, 6.5, None,0.0, 10.0, None,2020-11-15 12:45:00, 254.0,86.0,46
118.0, 6.6, 0.0,0.254, 10.2, 0.0,2020-11-15 13:00:00, 234.0,86.0,46
None, 5.4, None,0.508, 8.7, None,2020-11-15 13:15:00, 265.0,89.0,46
None, 4.3, None,1.016, 11.4, None,2020-11-15 13:30:00, 285.0,92.0,46
None, 4.6, None,0.254, 8.3, None,2020-11-15 13:45:00, 320.0,93.0,46
47.0, 5.1, 1.0,0.0, 6.0, 0.0,2020-11-15 14:00:00, 314.0,94.0,46
None, 5.1, None,0.255, 14.6, None,2020-11-15 14:15:00, 302.0,94.0,46
None, 4.5, None,0.0, 9.9, None,2020-11-15 14:30:00, 311.0,94.0,46
None, 4.5, None,0.0, 4.3, None,2020-11-15 14:45:00, 288.0,94.0,46
54.0, 4.8, 1.0,0.0, 3.6, 0.0,2020-11-15 15:00:00, 301.0,94.0,46
None, 5.0, None,0.0, 5.2, None,2020-11-15 15:15:00, 317.0,94.0,46
None, 5.0, None,0.254, 7.9, None,2020-11-15 15:30:00, 300.0,94.0,46
None, 4.3, None,0.254, 6.5, None,2020-11-15 15:45:00, 318.0,93.0,46
31.0, 4.2, 0.0,0.0, 8.7, 0.0,2020-11-15 16:00:00, 302.0,93.0,46
None, 4.2, None,0.0, 6.5, None,2020-11-15 16:15:00, 286.0,93.0,46
None, 4.4, None,0.0, 7.1, None,2020-11-15 16:30:00, 278.0,90.0,46
None, 4.3, None,0.0, 6.5, None,2020-11-15 16:45:00, 243.0,92.0,46
5.0, 4.3, -1.0,0.0, 5.1, 0.0,2020-11-15 17:00:00, 304.0,94.0,46
None, 4.6, None,0.0, 5.9, None,2020-11-15 17:15:00, 266.0,94.0,46
None, 4.8, None,0.0, 7.0, None,2020-11-15 17:30:00, 316.0,95.0,46
None, 3.9, None,1.27, 16.8, None,2020-11-15 17:45:00, 304.0,94.0,46
0.0, 3.5, 2.0,0.0, 9.5, 0.0,2020-11-15 18:00:00, 303.0,95.0,46
None, 3.5, None,0.254, 7.9, None,2020-11-15 18:15:00, 310.0,95.0,46
None, 3.3, None,0.0, 6.6, None,2020-11-15 18:30:00, 302.0,95.0,46
None, 3.7, None,0.0, 7.5, None,2020-11-15 18:45:00, 309.0,96.0,46
0.0, 3.8, 0.0,0.0, 6.0, 0.0,2020-11-15 19:00:00, 322.0,96.0,46
None, 3.9, None,0.0, 2.7, None,2020-11-15 19:15:00, 40.0,96.0,46
None, 4.4, None,0.0, 6.0, None,2020-11-15 19:30:00, 224.0,96.0,46
None, 4.7, None,0.0, 4.8, None,2020-11-15 19:45:00, 195.0,95.0,46
0.0, 4.8, 0.0,0.0, 5.8, 0.0,2020-11-15 20:00:00, 259.0,95.0,46
None, 4.9, None,0.0, 4.0, None,2020-11-15 20:15:00, 31.0,95.0,46
None, 4.9, None,0.0, 4.2, None,2020-11-15 20:30:00, 256.0,95.0,46
None, 5.1, None,0.0, 6.9, None,2020-11-15 20:45:00, 260.0,95.0,46
0.0, 5.0, 0.0,0.0, 4.8, 0.0,2020-11-15 21:00:00, 200.0,95.0,46
None, 5.0, None,0.0, 5.3, None,2020-11-15 21:15:00, 194.0,95.0,46
None, 4.9, None,0.0, 5.6, None,2020-11-15 21:30:00, 190.0,95.0,46
None, 4.8, None,0.0, 5.0, None,2020-11-15 21:45:00, 184.0,96.0,46
0.0, 4.9, 0.0,0.0, 4.0, 0.0,2020-11-15 22:00:00, 206.0,96.0,46
None, 5.0, None,0.0, 4.8, None,2020-11-15 22:15:00, 173.0,96.0,46
None, 4.9, None,0.0, 5.1, None,2020-11-15 22:30:00, 163.0,96.0,46
None, 4.7, None,0.0, 3.1, None,2020-11-15 22:45:00, 134.0,96.0,46
0.0, 4.4, 0.0,0.0, 4.0, 0.0,2020-11-15 23:00:00, 131.0,96.0,46
None, 4.4, None,0.0, 4.2, None,2020-11-15 23:15:00, 153.0,96.0,46
None, 4.5, None,0.0, 5.2, None,2020-11-15 23:30:00, 129.0,96.0,46
None, 4.5, None,0.0, 5.9, None,2020-11-15 23:45:00, 120.0,96.0,46
0.0, 4.2, 0.0,0.0, 4.1, 0.0,2020-11-16 00:00:00, 147.0,96.0,46
None, 4.2, None,0.0, 8.0, None,2020-11-16 00:15:00, 135.0,97.0,46
None, 4.1, None,0.509, 5.0, None,2020-11-16 00:30:00, 134.0,97.0,46
None, 4.0, None,0.0, 2.1, None,2020-11-16 00:45:00, 132.0,97.0,46
0.0, 4.0, 0.0,0.0, 5.5, 0.0,2020-11-16 01:00:00, 109.0,97.0,46
None, 4.1, None,0.254, 5.6, None,2020-11-16 01:15:00, 119.0,97.0,46
None, 4.4, None,0.0, 6.7, None,2020-11-16 01:30:00, 121.0,97.0,46
None, 4.5, None,0.0, 3.7, None,2020-11-16 01:45:00, 152.0,97.0,46
0.0, 4.6, 0.0,0.0, 6.9, 0.0,2020-11-16 02:00:00, 108.0,97.0,46
None, 4.7, None,0.0, 8.8, None,2020-11-16 02:15:00, 101.0,97.0,46
None, 4.8, None,0.0, 10.5, None,2020-11-16 02:30:00, 105.0,97.0,46
None, 4.7, None,0.0, 8.4, None,2020-11-16 02:45:00, 97.0,97.0,46
0.0, 4.6, 1.0,0.0, 10.1, 0.0,2020-11-16 03:00:00, 106.0,97.0,46
None, 4.6, None,0.0, 9.4, None,2020-11-16 03:15:00, 108.0,97.0,46
None, 4.7, None,0.0, 8.4, None,2020-11-16 03:30:00, 112.0,97.0,46
None, 4.8, None,0.0, 7.3, None,2020-11-16 03:45:00, 107.0,97.0,46
0.0, 4.9, 0.0,0.0, 8.7, 0.0,2020-11-16 04:00:00, 117.0,97.0,46
None, 4.9, None,0.0, 10.2, None,2020-11-16 04:15:00, 114.0,97.0,46
None, 4.9, None,0.0, 6.8, None,2020-11-16 04:30:00, 121.0,97.0,46
None, 5.0, None,0.0, 8.2, None,2020-11-16 04:45:00, 121.0,97.0,46
0.0, 5.0, 0.0,0.0, 7.4, 0.0,2020-11-16 05:00:00, 118.0,97.0,46
None, 5.0, None,0.0, 8.0, None,2020-11-16 05:15:00, 123.0,97.0,46
None, 5.0, None,0.0, 6.4, None,2020-11-16 05:30:00, 121.0,97.0,46
None, 4.9, None,0.0, 7.8, None,2020-11-16 05:45:00, 107.0,97.0,46
0.0, 4.9, 0.0,0.0, 7.0, 0.0,2020-11-16 06:00:00, 113.0,97.0,46
None, 4.9, None,0.0, 2.5, None,2020-11-16 06:15:00, 125.0,97.0,46
None, 4.8, None,0.0, 4.8, None,2020-11-16 06:30:00, 98.0,97.0,46
None, 4.8, None,0.0, 5.1, None,2020-11-16 06:45:00, 110.0,97.0,46
0.0, 4.7, 0.0,0.0, 4.7, 0.0,2020-11-16 07:00:00, 117.0,97.0,46
None, 4.7, None,0.0, 7.4, None,2020-11-16 07:15:00, 101.0,97.0,46
None, 4.7, None,0.0, 6.8, None,2020-11-16 07:30:00, 109.0,97.0,46
None, 4.6, None,0.0, 8.2, None,2020-11-16 07:45:00, 102.0,97.0,46
1.0, 4.5, 0.0,0.0, 7.2, 0.0,2020-11-16 08:00:00, 106.0,97.0,46
None, 4.4, None,0.0, 6.7, None,2020-11-16 08:15:00, 105.0,97.0,46
None, 4.4, None,0.0, 4.4, None,2020-11-16 08:30:00, 69.0,97.0,46
None, 4.4, None,0.0, 5.1, None,2020-11-16 08:45:00, 85.0,97.0,46
9.0, 4.3, 0.0,0.0, 5.3, 0.0,2020-11-16 09:00:00, 60.0,97.0,46
None, 4.3, None,0.0, 3.8, None,2020-11-16 09:15:00, 85.0,97.0,46
None, 4.2, None,0.254, 4.3, None,2020-11-16 09:30:00, 76.0,97.0,46
None, 4.2, None,0.0, 4.8, None,2020-11-16 09:45:00, 79.0,97.0,46
27.0, 4.1, 1.0,0.508, 3.4, 0.0,2020-11-16 10:00:00, 104.0,97.0,46
None, 4.1, None,0.0, 5.0, None,2020-11-16 10:15:00, 76.0,97.0,46
None, 4.1, None,0.254, 5.9, None,2020-11-16 10:30:00, 58.0,97.0,46
None, 4.1, None,0.0, 5.2, None,2020-11-16 10:45:00, 60.0,97.0,46
34.0, 4.1, 0.0,0.0, 4.2, 0.0,2020-11-16 11:00:00, 46.0,97.0,46
None, 4.0, None,0.254, 3.3, None,2020-11-16 11:15:00, 82.0,97.0,46
None, 4.0, None,0.508, 3.5, None,2020-11-16 11:30:00, 44.0,97.0,46
None, 4.0, None,0.508, 5.3, None,2020-11-16 11:45:00, 29.0,97.0,46
24.0, 4.0, 2.0,0.509, 3.7, 0.0,2020-11-16 12:00:00, 68.0,97.0,46
None, 4.1, None,1.016, 3.9, None,2020-11-16 12:15:00, 52.0,97.0,46
None, 4.2, None,1.016, 4.5, None,2020-11-16 12:30:00, 100.0,97.0,46
None, 4.2, None,1.271, 3.7, None,2020-11-16 12:45:00, 141.0,97.0,46
18.0, 4.3, 5.0,1.27, 8.8, 0.0,2020-11-16 13:00:00, 91.0,97.0,46
None, 4.2, None,0.763, 12.4, None,2020-11-16 13:15:00, 103.0,97.0,46
None, 4.2, None,1.523, 9.3, None,2020-11-16 13:30:00, 99.0,97.0,46
None, 4.1, None,1.524, 9.0, None,2020-11-16 13:45:00, 114.0,97.0,46
11.0, 3.8, 5.0,1.523, 10.5, 0.0,2020-11-16 14:00:00, 103.0,97.0,46
None, 3.6, None,1.271, 6.8, None,2020-11-16 14:15:00, 90.0,96.0,46
None, 3.5, None,1.778, 5.5, None,2020-11-16 14:30:00, 117.0,96.0,46
None, 3.0, None,2.031, 5.3, None,2020-11-16 14:45:00, 216.0,95.0,46
6.0, 2.7, 9.0,1.778, 7.9, 0.0,2020-11-16 15:00:00, 44.0,95.0,46
None, 2.5, None,1.778, 10.2, None,2020-11-16 15:15:00, 39.0,95.0,46
None, 2.2, None,0.762, 6.5, None,2020-11-16 15:30:00, 15.0,95.0,46
None, 2.5, None,1.016, 8.6, None,2020-11-16 15:45:00, 29.0,96.0,46
3.0, 2.8, 4.0,1.524, 7.4, 0.0,2020-11-16 16:00:00, 36.0,96.0,46
None, 3.0, None,0.762, 6.8, None,2020-11-16 16:15:00, 351.0,96.0,46
None, 3.2, None,1.017, 6.1, None,2020-11-16 16:30:00, 350.0,96.0,46
None, 3.3, None,1.016, 6.5, None,2020-11-16 16:45:00, 92.0,96.0,46
1.0, 3.4, 5.0,0.762, 8.4, 0.0,2020-11-16 17:00:00, 335.0,96.0,46
None, 3.5, None,0.508, 6.1, None,2020-11-16 17:15:00, 258.0,96.0,46
None, 3.5, None,0.509, 8.5, None,2020-11-16 17:30:00, 20.0,97.0,46
None, 3.5, None,0.254, 10.1, None,2020-11-16 17:45:00, 60.0,97.0,46
0.0, 3.6, 2.0,0.508, 8.5, 0.0,2020-11-16 18:00:00, 21.0,97.0,46
None, 3.6, None,0.254, 12.1, None,2020-11-16 18:15:00, 61.0,97.0,46
None, 3.5, None,0.254, 8.8, None,2020-11-16 18:30:00, 37.0,97.0,46
None, 3.6, None,0.254, 8.1, None,2020-11-16 18:45:00, 42.0,97.0,46
0.0, 3.6, 1.0,0.254, 6.2, 0.0,2020-11-16 19:00:00, 0.0,97.0,46
None, 3.7, None,0.0, 5.9, None,2020-11-16 19:15:00, 11.0,97.0,46
None, 3.8, None,0.0, 6.0, None,2020-11-16 19:30:00, 9.0,97.0,46
None, 3.9, None,0.0, 7.3, None,2020-11-16 19:45:00, 47.0,97.0,46
0.0, 4.0, 0.0,0.0, 5.6, 0.0,2020-11-16 20:00:00, 45.0,97.0,46
None, 4.0, None,0.0, 4.8, None,2020-11-16 20:15:00, 331.0,97.0,46
None, 4.2, None,0.0, 4.4, None,2020-11-16 20:30:00, 329.0,97.0,46
None, 4.0, None,0.0, 4.2, None,2020-11-16 20:45:00, 306.0,97.0,46
0.0, 4.0, 1.0,0.0, 3.9, 0.0,2020-11-16 21:00:00, 301.0,97.0,46
None, 4.1, None,0.0, 4.3, None,2020-11-16 21:15:00, 283.0,97.0,46
None, 4.4, None,0.0, 4.7, None,2020-11-16 21:30:00, 318.0,97.0,46
None, 4.5, None,0.0, 3.5, None,2020-11-16 21:45:00, 294.0,97.0,46
0.0, 4.5, 0.0,0.0, 4.4, 0.0,2020-11-16 22:00:00, 282.0,97.0,46
None, 4.9, None,0.0, 3.2, None,2020-11-16 22:15:00, 74.0,97.0,46
None, 4.8, None,0.0, 3.5, None,2020-11-16 22:30:00, 345.0,97.0,46
None, 4.9, None,0.0, 3.0, None,2020-11-16 22:45:00, 70.0,97.0,46
0.0, 4.9, 0.0,0.0, 4.6, 0.0,2020-11-16 23:00:00, 300.0,97.0,46
None, 4.9, None,0.0, 4.1, None,2020-11-16 23:15:00, 324.0,97.0,46
None, 5.7, None,0.0, 4.0, None,2020-11-16 23:30:00, 290.0,97.0,46
None, 5.5, None,0.0, 2.5, None,2020-11-16 23:45:00, 303.0,97.0,46
0.0, 5.3, -1.0,0.0, 3.9, 0.0,2020-11-17 00:00:00, 314.0,97.0,46
None, 5.7, None,0.0, 4.6, None,2020-11-17 00:15:00, 355.0,97.0,46
None, 6.5, None,0.0, 5.7, None,2020-11-17 00:30:00, 89.0,97.0,46
None, 6.7, None,0.254, 5.6, None,2020-11-17 00:45:00, 85.0,97.0,46
0.0, 6.9, 1.0,0.0, 8.3, 0.001,2020-11-17 01:00:00, 103.0,97.0,46
None, 7.2, None,0.0, 12.4, None,2020-11-17 01:15:00, 111.0,97.0,46
None, 7.5, None,0.0, 14.5, None,2020-11-17 01:30:00, 103.0,97.0,46
None, 7.5, None,0.0, 8.7, None,2020-11-17 01:45:00, 116.0,97.0,46
0.0, 7.0, 0.0,0.0, 5.0, 0.0,2020-11-17 02:00:00, 358.0,97.0,46
None, 7.0, None,0.0, 6.3, None,2020-11-17 02:15:00, 79.0,97.0,46
None, 6.7, None,0.0, 4.1, None,2020-11-17 02:30:00, 3.0,97.0,46
None, 6.8, None,0.0, 5.8, None,2020-11-17 02:45:00, 101.0,97.0,46
0.0, 6.5, 0.0,0.0, 3.9, 0.0,2020-11-17 03:00:00, 326.0,97.0,46
None, 6.3, None,0.0, 3.9, None,2020-11-17 03:15:00, 30.0,97.0,46
None, 6.2, None,0.0, 4.0, None,2020-11-17 03:30:00, 144.0,97.0,46
None, 6.0, None,0.0, 4.4, None,2020-11-17 03:45:00, 345.0,97.0,46
0.0, 6.0, 0.0,0.0, 4.1, 0.0,2020-11-17 04:00:00, 301.0,97.0,46
None, 6.1, None,0.0, 5.3, None,2020-11-17 04:15:00, 121.0,97.0,46
None, 6.1, None,0.0, 4.9, None,2020-11-17 04:30:00, 161.0,97.0,46
None, 6.3, None,0.0, 8.6, None,2020-11-17 04:45:00, 126.0,97.0,46
0.0, 6.7, -1.0,0.0, 11.4, 0.0,2020-11-17 05:00:00, 122.0,97.0,46
None, 7.2, None,0.0, 11.9, None,2020-11-17 05:15:00, 123.0,96.0,46
None, 7.5, None,0.0, 14.6, None,2020-11-17 05:30:00, 116.0,91.0,46
None, 7.6, None,0.0, 9.6, None,2020-11-17 05:45:00, 129.0,90.0,46
0.0, 7.1, 1.0,0.0, 5.1, 0.0,2020-11-17 06:00:00, 129.0,91.0,46
None, 7.5, None,0.0, 9.5, None,2020-11-17 06:15:00, 131.0,86.0,46
None, 7.5, None,0.0, 8.5, None,2020-11-17 06:30:00, 131.0,85.0,46
None, 7.1, None,0.0, 11.0, None,2020-11-17 06:45:00, 146.0,91.0,46
