wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
277.0, None, None,0.0, None,4.6, None,10.0, None, None, None,59.0,2018-06-26 04:00:00,26,,,,,,
201.0, None, None,0.0, None,6.3, None,11.2, None, None, None,55.0,2018-06-26 05:00:00,26,,,,,,
218.0, None, None,0.0, None,8.8, None,13.5, None, None, None,50.0,2018-06-26 06:00:00,26,,,,,,
167.0, None, None,0.0, None,7.9, None,15.0, None, None, None,51.0,2018-06-26 07:00:00,26,,,,,,
217.0, None, None,0.0, None,15.6, None,17.0, None, None, None,41.0,2018-06-26 08:00:00,26,,,,,,
220.0, None, None,0.0, None,15.4, None,17.0, None, None, None,38.0,2018-06-26 09:00:00,26,,,,,,
223.0, None, None,0.0, None,13.2, None,17.9, None, None, None,34.0,2018-06-26 10:00:00,26,,,,,,
220.0, None, None,0.0, None,21.0, None,17.0, None, None, None,38.0,2018-06-26 11:00:00,26,,,,,,
213.0, None, None,0.0, None,17.0, None,21.3, None, None, None,26.0,2018-06-26 12:00:00,26,,,,,,
210.0, None, None,0.0, None,17.4, None,22.2, None, None, None,24.0,2018-06-26 13:00:00,26,,,,,,
207.0, None, None,0.0, None,18.6, None,21.8, None, None, None,24.0,2018-06-26 14:00:00,26,,,,,,
203.0, None, None,0.0, None,18.6, None,21.7, None, None, None,23.0,2018-06-26 15:00:00,26,,,,,,
195.0, None, None,0.0, None,14.2, None,20.5, None, None, None,27.0,2018-06-26 16:00:00,26,,,,,,
193.0, None, None,0.0, None,10.7, None,19.6, None, None, None,28.0,2018-06-26 17:00:00,26,,,,,,
217.0, None, None,0.0, None,14.6, None,17.7, None, None, None,32.0,2018-06-26 18:00:00,26,,,,,,
220.0, None, None,0.0, None,6.4, None,16.3, None, None, None,37.0,2018-06-26 19:00:00,26,,,,,,
166.0, None, None,0.0, None,3.1, None,15.2, None, None, None,41.0,2018-06-26 20:00:00,26,,,,,,
254.0, None, None,0.0, None,4.3, None,14.5, None, None, None,42.0,2018-06-26 21:00:00,26,,,,,,
34.0, None, None,0.0, None,3.4, None,13.3, None, None, None,45.0,2018-06-26 22:00:00,26,,,,,,
312.0, None, None,0.0, None,2.5, None,13.3, None, None, None,45.0,2018-06-26 23:00:00,26,,,,,,
350.0, None, None,0.0, None,5.7, None,12.7, None, None, None,47.0,2018-06-27 00:00:00,26,,,,,,
2.0, None, None,0.0, None,4.6, None,12.1, None, None, None,50.0,2018-06-27 01:00:00,26,,,,,,
23.0, None, None,0.0, None,3.4, None,11.7, None, None, None,52.0,2018-06-27 02:00:00,26,,,,,,
299.0, None, None,0.0, None,0.1, None,10.9, None, None, None,57.0,2018-06-27 03:00:00,26,,,,,,
35.0, None, None,0.0, None,6.1, None,11.1, None, None, None,55.0,2018-06-27 04:00:00,26,,,,,,
36.0, None, None,0.0, None,5.0, None,11.6, None, None, None,57.0,2018-06-27 05:00:00,26,,,,,,
66.0, None, None,0.0, None,3.0, None,12.4, None, None, None,55.0,2018-06-27 06:00:00,26,,,,,,
141.0, None, None,0.0, None,3.1, None,13.2, None, None, None,52.0,2018-06-27 07:00:00,26,,,,,,
154.0, None, None,0.0, None,6.2, None,14.9, None, None, None,48.0,2018-06-27 08:00:00,26,,,,,,
104.0, None, None,0.0, None,8.7, None,15.8, None, None, None,44.0,2018-06-27 09:00:00,26,,,,,,
86.0, None, None,0.0, None,9.1, None,17.3, None, None, None,39.0,2018-06-27 10:00:00,26,,,,,,
114.0, None, None,0.0, None,9.2, None,18.3, None, None, None,36.0,2018-06-27 11:00:00,26,,,,,,
86.0, None, None,0.0, None,10.0, None,19.4, None, None, None,33.0,2018-06-27 12:00:00,26,,,,,,
83.0, None, None,0.0, None,8.9, None,19.5, None, None, None,34.0,2018-06-27 13:00:00,26,,,,,,
116.0, None, None,0.0, None,5.7, None,21.0, None, None, None,29.0,2018-06-27 14:00:00,26,,,,,,
177.0, None, None,0.0, None,7.2, None,22.4, None, None, None,29.0,2018-06-27 15:00:00,26,,,,,,
185.0, None, None,0.0, None,6.9, None,21.9, None, None, None,30.0,2018-06-27 16:00:00,26,,,,,,
212.0, None, None,0.0, None,2.6, None,21.8, None, None, None,30.0,2018-06-27 17:00:00,26,,,,,,
63.0, None, None,0.0, None,7.0, None,20.1, None, None, None,35.0,2018-06-27 18:00:00,26,,,,,,
13.0, None, None,0.0, None,4.3, None,19.5, None, None, None,34.0,2018-06-27 19:00:00,26,,,,,,
276.0, None, None,0.0, None,1.3, None,18.3, None, None, None,37.0,2018-06-27 20:00:00,26,,,,,,
319.0, None, None,0.0, None,2.4, None,18.1, None, None, None,36.0,2018-06-27 21:00:00,26,,,,,,
29.0, None, None,0.0, None,3.4, None,16.6, None, None, None,38.0,2018-06-27 22:00:00,26,,,,,,
342.0, None, None,0.0, None,7.0, None,16.4, None, None, None,40.0,2018-06-27 23:00:00,26,,,,,,
199.0, None, None,0.0, None,2.7, None,15.3, None, None, None,45.0,2018-06-28 00:00:00,26,,,,,,
155.0, None, None,0.0, None,2.6, None,14.8, None, None, None,48.0,2018-06-28 01:00:00,26,,,,,,
344.0, None, None,0.0, None,2.8, None,14.6, None, None, None,49.0,2018-06-28 02:00:00,26,,,,,,
231.0, None, None,0.0, None,2.4, None,14.0, None, None, None,53.0,2018-06-28 03:00:00,26,,,,,,
235.0, None, None,0.0, None,0.9, None,13.8, None, None, None,53.0,2018-06-28 04:00:00,26,,,,,,
216.0, None, None,0.0, None,1.9, None,13.7, None, None, None,54.0,2018-06-28 05:00:00,26,,,,,,
204.0, None, None,0.0, None,1.2, None,14.0, None, None, None,51.0,2018-06-28 06:00:00,26,,,,,,
93.0, None, None,0.0, None,0.4, None,14.4, None, None, None,53.0,2018-06-28 07:00:00,26,,,,,,
328.0, None, None,0.0, None,3.8, None,14.8, None, None, None,53.0,2018-06-28 08:00:00,26,,,,,,
45.0, None, None,0.0, None,3.8, None,14.5, None, None, None,58.0,2018-06-28 09:00:00,26,,,,,,
129.0, None, None,0.0, None,4.6, None,13.7, None, None, None,67.0,2018-06-28 10:00:00,26,,,,,,
124.0, None, None,0.0, None,6.4, None,14.7, None, None, None,60.0,2018-06-28 11:00:00,26,,,,,,
128.0, None, None,0.0, None,4.1, None,16.2, None, None, None,54.0,2018-06-28 12:00:00,26,,,,,,
119.0, None, None,0.0, None,5.6, None,16.0, None, None, None,54.0,2018-06-28 13:00:00,26,,,,,,
185.0, None, None,0.0, None,4.7, None,17.1, None, None, None,50.0,2018-06-28 14:00:00,26,,,,,,
214.0, None, None,0.0, None,8.2, None,17.7, None, None, None,47.0,2018-06-28 15:00:00,26,,,,,,
209.0, None, None,0.0, None,6.0, None,18.1, None, None, None,44.0,2018-06-28 16:00:00,26,,,,,,
188.0, None, None,0.2, None,3.8, None,16.0, None, None, None,63.0,2018-06-28 17:00:00,26,,,,,,
210.0, None, None,0.0, None,5.0, None,17.3, None, None, None,60.0,2018-06-28 18:00:00,26,,,,,,
220.0, None, None,0.0, None,6.5, None,16.9, None, None, None,49.0,2018-06-28 19:00:00,26,,,,,,
246.0, None, None,0.0, None,3.6, None,15.9, None, None, None,51.0,2018-06-28 20:00:00,26,,,,,,
210.0, None, None,0.0, None,3.0, None,15.1, None, None, None,50.0,2018-06-28 21:00:00,26,,,,,,
330.0, None, None,0.0, None,4.2, None,14.3, None, None, None,52.0,2018-06-28 22:00:00,26,,,,,,
270.0, None, None,0.0, None,2.9, None,13.4, None, None, None,58.0,2018-06-28 23:00:00,26,,,,,,
189.0, None, None,0.0, None,4.1, None,13.2, None, None, None,58.0,2018-06-29 00:00:00,26,,,,,,
199.0, None, None,0.0, None,4.8, None,13.2, None, None, None,59.0,2018-06-29 01:00:00,26,,,,,,
339.0, None, None,0.0, None,2.0, None,12.1, None, None, None,69.0,2018-06-29 02:00:00,26,,,,,,
0.0, None, None,0.4, None,5.7, None,11.8, None, None, None,70.0,2018-06-29 03:00:00,26,,,,,,
351.0, None, None,0.0, None,2.7, None,11.5, None, None, None,79.0,2018-06-29 04:00:00,26,,,,,,
199.0, None, None,0.0, None,6.2, None,11.9, None, None, None,71.0,2018-06-29 05:00:00,26,,,,,,
269.0, None, None,0.0, None,1.4, None,13.3, None, None, None,63.0,2018-06-29 06:00:00,26,,,,,,
210.0, None, None,0.0, None,8.9, None,15.3, None, None, None,59.0,2018-06-29 07:00:00,26,,,,,,
205.0, None, None,0.0, None,6.9, None,16.0, None, None, None,54.0,2018-06-29 08:00:00,26,,,,,,
221.0, None, None,0.0, None,7.6, None,16.6, None, None, None,51.0,2018-06-29 09:00:00,26,,,,,,
202.0, None, None,0.0, None,7.2, None,18.3, None, None, None,47.0,2018-06-29 10:00:00,26,,,,,,
164.0, None, None,0.0, None,9.8, None,20.0, None, None, None,41.0,2018-06-29 11:00:00,26,,,,,,
71.0, None, None,0.0, None,4.1, None,20.0, None, None, None,40.0,2018-06-29 12:00:00,26,,,,,,
197.0, None, None,0.0, None,11.1, None,21.7, None, None, None,38.0,2018-06-29 13:00:00,26,,,,,,
79.0, None, None,0.0, None,9.6, None,22.5, None, None, None,36.0,2018-06-29 14:00:00,26,,,,,,
35.0, None, None,0.0, None,11.1, None,19.8, None, None, None,46.0,2018-06-29 15:00:00,26,,,,,,
73.0, None, None,0.0, None,9.0, None,21.1, None, None, None,41.0,2018-06-29 16:00:00,26,,,,,,
66.0, None, None,0.0, None,11.6, None,17.0, None, None, None,55.0,2018-06-29 17:00:00,26,,,,,,
66.0, None, None,0.0, None,11.7, None,15.3, None, None, None,78.0,2018-06-29 18:00:00,26,,,,,,
74.0, None, None,0.2, None,14.1, None,14.8, None, None, None,74.0,2018-06-29 19:00:00,26,,,,,,
23.0, None, None,0.0, None,2.8, None,13.9, None, None, None,90.0,2018-06-29 20:00:00,26,,,,,,
303.0, None, None,0.2, None,3.9, None,12.9, None, None, None,95.0,2018-06-29 21:00:00,26,,,,,,
8.0, None, None,0.0, None,2.9, None,13.2, None, None, None,82.0,2018-06-29 22:00:00,26,,,,,,
345.0, None, None,0.0, None,0.0, None,13.5, None, None, None,84.0,2018-06-29 23:00:00,26,,,,,,
235.0, None, None,0.0, None,0.8, None,13.3, None, None, None,85.0,2018-06-30 00:00:00,26,,,,,,
283.0, None, None,0.0, None,0.6, None,13.1, None, None, None,74.0,2018-06-30 01:00:00,26,,,,,,
31.0, None, None,0.0, None,0.3, None,12.5, None, None, None,74.0,2018-06-30 02:00:00,26,,,,,,
133.0, None, None,0.0, None,0.1, None,13.1, None, None, None,80.0,2018-06-30 03:00:00,26,,,,,,
250.0, None, None,0.0, None,1.9, None,12.6, None, None, None,77.0,2018-06-30 04:00:00,26,,,,,,
239.0, None, None,0.0, None,1.1, None,13.0, None, None, None,71.0,2018-06-30 05:00:00,26,,,,,,
211.0, None, None,0.0, None,2.7, None,13.5, None, None, None,74.0,2018-06-30 06:00:00,26,,,,,,
179.0, None, None,0.0, None,3.9, None,14.5, None, None, None,72.0,2018-06-30 07:00:00,26,,,,,,
179.0, None, None,0.0, None,3.8, None,15.7, None, None, None,66.0,2018-06-30 08:00:00,26,,,,,,
147.0, None, None,0.0, None,5.7, None,17.2, None, None, None,57.0,2018-06-30 09:00:00,26,,,,,,
212.0, None, None,0.0, None,11.9, None,19.3, None, None, None,47.0,2018-06-30 10:00:00,26,,,,,,
207.0, None, None,0.0, None,8.8, None,18.7, None, None, None,45.0,2018-06-30 11:00:00,26,,,,,,
220.0, None, None,0.0, None,12.0, None,18.7, None, None, None,44.0,2018-06-30 12:00:00,26,,,,,,
220.0, None, None,0.0, None,12.2, None,19.1, None, None, None,44.0,2018-06-30 13:00:00,26,,,,,,
221.0, None, None,0.0, None,15.2, None,18.9, None, None, None,44.0,2018-06-30 14:00:00,26,,,,,,
220.0, None, None,0.0, None,16.4, None,19.7, None, None, None,44.0,2018-06-30 15:00:00,26,,,,,,
219.0, None, None,0.0, None,14.9, None,19.5, None, None, None,46.0,2018-06-30 16:00:00,26,,,,,,
217.0, None, None,0.0, None,20.8, None,20.3, None, None, None,39.0,2018-06-30 17:00:00,26,,,,,,
213.0, None, None,0.0, None,13.1, None,18.8, None, None, None,41.0,2018-06-30 18:00:00,26,,,,,,
212.0, None, None,0.0, None,17.6, None,17.4, None, None, None,44.0,2018-06-30 19:00:00,26,,,,,,
229.0, None, None,0.0, None,7.9, None,16.2, None, None, None,48.0,2018-06-30 20:00:00,26,,,,,,
228.0, None, None,0.0, None,10.6, None,15.4, None, None, None,51.0,2018-06-30 21:00:00,26,,,,,,
250.0, None, None,0.0, None,4.5, None,14.4, None, None, None,54.0,2018-06-30 22:00:00,26,,,,,,
293.0, None, None,0.0, None,4.0, None,13.5, None, None, None,57.0,2018-06-30 23:00:00,26,,,,,,
103.0, None, None,0.0, None,1.7, None,13.2, None, None, None,58.0,2018-07-01 00:00:00,26,,,,,,
280.0, None, None,0.0, None,1.5, None,13.5, None, None, None,58.0,2018-07-01 01:00:00,26,,,,,,
189.0, None, None,0.0, None,2.1, None,13.3, None, None, None,58.0,2018-07-01 02:00:00,26,,,,,,
264.0, None, None,0.0, None,1.5, None,13.2, None, None, None,58.0,2018-07-01 03:00:00,26,,,,,,
202.0, None, None,0.0, None,1.7, None,13.3, None, None, None,57.0,2018-07-01 04:00:00,26,,,,,,
238.0, None, None,0.0, None,3.1, None,13.6, None, None, None,56.0,2018-07-01 05:00:00,26,,,,,,
225.0, None, None,0.0, None,5.2, None,14.5, None, None, None,53.0,2018-07-01 06:00:00,26,,,,,,
215.0, None, None,0.0, None,8.8, None,16.0, None, None, None,51.0,2018-07-01 07:00:00,26,,,,,,
215.0, None, None,0.0, None,12.7, None,19.5, None, None, None,42.0,2018-07-01 08:00:00,26,,,,,,
214.0, None, None,0.0, None,15.4, None,19.1, None, None, None,41.0,2018-07-01 09:00:00,26,,,,,,
218.0, None, None,0.0, None,14.2, None,19.7, None, None, None,38.0,2018-07-01 10:00:00,26,,,,,,
214.0, None, None,0.0, None,14.2, None,20.7, None, None, None,36.0,2018-07-01 11:00:00,26,,,,,,
215.0, None, None,0.2, None,15.4, None,21.1, None, None, None,34.0,2018-07-01 12:00:00,26,,,,,,
208.0, None, None,0.0, None,16.2, None,21.7, None, None, None,29.0,2018-07-01 13:00:00,26,,,,,,
217.0, None, None,0.0, None,22.6, None,22.6, None, None, None,28.0,2018-07-01 14:00:00,26,,,,,,
206.0, None, None,0.0, None,15.3, None,22.8, None, None, None,28.0,2018-07-01 15:00:00,26,,,,,,
214.0, None, None,0.0, None,18.6, None,20.3, None, None, None,32.0,2018-07-01 16:00:00,26,,,,,,
206.0, None, None,0.0, None,19.9, None,20.1, None, None, None,33.0,2018-07-01 17:00:00,26,,,,,,
209.0, None, None,0.0, None,16.9, None,17.8, None, None, None,37.0,2018-07-01 18:00:00,26,,,,,,
210.0, None, None,0.0, None,16.3, None,16.3, None, None, None,42.0,2018-07-01 19:00:00,26,,,,,,
209.0, None, None,0.0, None,9.3, None,15.1, None, None, None,45.0,2018-07-01 20:00:00,26,,,,,,
201.0, None, None,0.0, None,7.4, None,14.1, None, None, None,48.0,2018-07-01 21:00:00,26,,,,,,
271.0, None, None,0.0, None,2.8, None,13.0, None, None, None,50.0,2018-07-01 22:00:00,26,,,,,,
225.0, None, None,0.0, None,4.5, None,12.5, None, None, None,53.0,2018-07-01 23:00:00,26,,,,,,
,,,,,,,,,,,,2018-06-25 00:00:00,26,,27.6,7.51,28.3,30.81,27.13
,,,,,,,,,,,,2018-06-25 01:00:00,26,,27.1,4.531,30.8,31.77,26.81
,,,,,,,,,,,,2018-06-25 02:00:00,26,,26.8,8.84,31.8,37.36,22.67
,,,,,,,,,,,,2018-06-25 03:00:00,26,,22.7,7.43,37.4,69.37,14.7
,,,,,,,,,,,,2018-06-25 04:00:00,26,,14.7,3.667,69.4,79.74,13.19
,,,,,,,,,,,,2018-06-25 05:00:00,26,,13.2,2.18,79.7,85.9,12.57
,,,,,,,,,,,,2018-06-25 06:00:00,26,,12.6,0.462,85.9,82.2,13.98
,,,,,,,,,,,,2018-06-25 07:00:00,26,,14.0,0.972998,82.2,74.32,15.38
,,,,,,,,,,,,2018-06-25 08:00:00,26,,15.4,1.472,74.3,69.82,16.19
,,,,,,,,,,,,2018-06-25 09:00:00,26,,16.2,2.395,69.8,55.02,17.92
,,,,,,,,,,,,2018-06-25 10:00:00,26,,17.9,3.999,55.0,41.57,19.96
,,,,,,,,,,,,2018-06-25 11:00:00,26,,20.0,4.411,41.6,33.02,20.88
,,,,,,,,,,,,2018-06-25 12:00:00,26,,20.9,3.17,33.0,31.59,21.55
,,,,,,,,,,,,2018-06-25 13:00:00,26,,21.6,4.766,31.6,37.09,20.86
,,,,,,,,,,,,2018-06-25 14:00:00,26,,20.9,6.338,37.1,32.67,21.25
,,,,,,,,,,,,2018-06-25 15:00:00,26,,21.3,6.272,32.7,35.48,19.99
,,,,,,,,,,,,2018-06-25 16:00:00,26,,20.0,5.06,35.5,33.52,20.89
,,,,,,,,,,,,2018-06-25 17:00:00,26,,20.9,7.113,33.5,28.5,21.11
,,,,,,,,,,,,2018-06-25 18:00:00,26,,21.1,6.402,28.5,25.71,20.58
,,,,,,,,,,,,2018-06-25 19:00:00,26,,20.6,7.389,25.7,28.67,19.4
,,,,,,,,,,,,2018-06-25 20:00:00,26,,19.4,5.558,28.7,36.0,18.0
,,,,,,,,,,,,2018-06-25 21:00:00,26,,18.0,5.105,36.0,38.48,16.82
,,,,,,,,,,,,2018-06-25 22:00:00,26,,16.8,4.453,38.5,41.09,15.99
,,,,,,,,,,,,2018-06-25 23:00:00,26,,16.0,3.618,41.1,42.42,15.5
,,,,,,,,,,,,2018-06-26 00:00:00,26,,15.5,1.625,42.4,47.34,14.44
,,,,,,,,,,,,2018-06-26 01:00:00,26,,14.4,1.207,47.3,54.35,13.35
,,,,,,,,,,,,2018-06-26 02:00:00,26,,13.4,1.178,54.4,55.54,12.82
,,,,,,,,,,,,2018-06-26 03:00:00,26,,12.8,0.54,55.5,64.0,11.61
,,,,,,,,,,,,2018-06-26 04:00:00,26,,11.6,1.86,64.0,65.82,10.76
,,,,,,,,,,,,2018-06-26 05:00:00,26,,10.8,1.976,65.8,66.98,10.26
,,,,,,,,,,,,2018-06-26 06:00:00,26,,10.3,1.828,67.0,57.07,12.8
,,,,,,,,,,,,2018-06-26 07:00:00,26,,12.8,3.019,57.1,50.01,14.67
,,,,,,,,,,,,2018-06-26 08:00:00,26,,14.7,2.613,50.0,39.82,16.76
,,,,,,,,,,,,2018-06-26 09:00:00,26,,16.8,3.533,39.8,36.0,17.87
,,,,,,,,,,,,2018-06-26 10:00:00,26,,17.9,4.417,36.0,33.89,18.69
,,,,,,,,,,,,2018-06-26 11:00:00,26,,18.7,4.608,33.9,30.48,19.79
,,,,,,,,,,,,2018-06-26 12:00:00,26,,19.8,6.739,30.5,32.2,20.27
,,,,,,,,,,,,2018-06-26 13:00:00,26,,20.3,5.557,32.2,27.94,21.25
,,,,,,,,,,,,2018-06-26 14:00:00,26,,21.3,5.173,27.9,26.77,21.81
,,,,,,,,,,,,2018-06-26 15:00:00,26,,21.8,5.597,26.8,24.92,22.22
,,,,,,,,,,,,2018-06-26 16:00:00,26,,22.2,5.23,24.9,23.06,22.79
,,,,,,,,,,,,2018-06-26 17:00:00,26,,22.8,5.273,23.1,24.89,22.16
,,,,,,,,,,,,2018-06-26 18:00:00,26,,22.2,5.197,24.9,25.73,21.54
,,,,,,,,,,,,2018-06-26 19:00:00,26,,21.5,4.719,25.7,27.84,21.01
,,,,,,,,,,,,2018-06-26 20:00:00,26,,21.0,4.844,27.8,32.07,19.66
,,,,,,,,,,,,2018-06-26 21:00:00,26,,19.7,5.034,32.1,35.25,18.48
,,,,,,,,,,,,2018-06-26 22:00:00,26,,18.5,4.541,35.3,37.42,17.72
,,,,,,,,,,,,2018-06-26 23:00:00,26,,17.7,4.28,37.4,40.03,16.99
,,,,,,,,,,,,2018-06-27 00:00:00,26,,17.0,3.47,40.0,44.85,15.54
,,,,,,,,,,,,2018-06-27 01:00:00,26,,15.5,2.887,44.9,49.0,14.06
,,,,,,,,,,,,2018-06-27 02:00:00,26,,14.1,3.602,49.0,50.74,12.92
,,,,,,,,,,,,2018-06-27 03:00:00,26,,12.9,1.046,50.7,53.97,12.05
,,,,,,,,,,,,2018-06-27 04:00:00,26,,12.1,1.895,54.0,54.45,11.61
,,,,,,,,,,,,2018-06-27 05:00:00,26,,11.6,1.281,54.5,53.37,12.08
,,,,,,,,,,,,2018-06-27 06:00:00,26,,12.1,1.408,53.4,52.14,12.86
,,,,,,,,,,,,2018-06-27 07:00:00,26,,12.9,0.634998,52.1,49.99,14.03
,,,,,,,,,,,,2018-06-27 08:00:00,26,,14.0,0.34,50.0,46.87,15.39
,,,,,,,,,,,,2018-06-27 09:00:00,26,,15.4,0.173998,46.9,42.55,16.6
,,,,,,,,,,,,2018-06-27 10:00:00,26,,16.6,0.393,42.6,38.72,18.45
,,,,,,,,,,,,2018-06-27 11:00:00,26,,18.5,1.89,38.7,37.0,19.19
,,,,,,,,,,,,2018-06-27 12:00:00,26,,19.2,2.369,37.0,35.75,19.68
,,,,,,,,,,,,2018-06-27 13:00:00,26,,19.7,1.868,35.8,33.0,20.93
,,,,,,,,,,,,2018-06-27 14:00:00,26,,20.9,2.098,33.0,30.83,21.84
,,,,,,,,,,,,2018-06-27 15:00:00,26,,21.8,1.929,30.8,27.72,22.57
,,,,,,,,,,,,2018-06-27 16:00:00,26,,22.6,2.544,27.7,26.4,23.21
,,,,,,,,,,,,2018-06-27 17:00:00,26,,23.2,2.28,26.4,30.35,22.29
,,,,,,,,,,,,2018-06-27 18:00:00,26,,22.3,1.545,30.4,31.92,21.95
,,,,,,,,,,,,2018-06-27 19:00:00,26,,22.0,0.697,31.9,35.13,21.37
,,,,,,,,,,,,2018-06-27 20:00:00,26,,21.4,0.919,35.1,40.04,20.64
,,,,,,,,,,,,2018-06-27 21:00:00,26,,20.6,2.076,40.0,35.45,20.31
,,,,,,,,,,,,2018-06-27 22:00:00,26,,20.3,3.74,35.5,36.15,20.07
,,,,,,,,,,,,2018-06-27 23:00:00,26,,20.1,5.5,36.2,40.96,19.06
,,,,,,,,,,,,2018-06-28 00:00:00,26,,19.1,5.672,41.0,43.02,18.37
,,,,,,,,,,,,2018-06-28 01:00:00,26,,18.4,5.726,43.0,43.85,17.76
,,,,,,,,,,,,2018-06-28 02:00:00,26,,17.8,5.11,43.9,45.44,17.38
,,,,,,,,,,,,2018-06-28 03:00:00,26,,17.4,4.596,45.4,45.66,17.14
,,,,,,,,,,,,2018-06-28 04:00:00,26,,17.1,4.334,45.7,47.05,16.74
,,,,,,,,,,,,2018-06-28 05:00:00,26,,16.7,4.247,47.1,45.49,16.55
,,,,,,,,,,,,2018-06-28 06:00:00,26,,16.6,4.538,45.5,44.8,16.46
,,,,,,,,,,,,2018-06-28 07:00:00,26,,16.5,3.276,44.8,45.9,16.58
,,,,,,,,,,,,2018-06-28 08:00:00,26,,16.6,2.852,45.9,46.58,16.9
,,,,,,,,,,,,2018-06-28 09:00:00,26,,16.9,3.249,46.6,49.51,16.99
,,,,,,,,,,,,2018-06-28 10:00:00,26,,17.0,3.017,49.5,54.19,16.59
,,,,,,,,,,,,2018-06-28 11:00:00,26,,16.6,1.471,54.2,58.84,16.35
,,,,,,,,,,,,2018-06-28 12:00:00,26,,16.4,2.015,58.8,51.25,17.41
,,,,,,,,,,,,2018-06-28 13:00:00,26,,17.4,0.662,51.3,44.84,18.49
,,,,,,,,,,,,2018-06-28 14:00:00,26,,18.5,0.787,44.8,42.56,19.01
,,,,,,,,,,,,2018-06-28 15:00:00,26,,19.0,1.633,42.6,39.4,19.76
,,,,,,,,,,,,2018-06-28 16:00:00,26,,19.8,2.341,39.4,37.73,20.14
,,,,,,,,,,,,2018-06-28 17:00:00,26,,20.1,2.734,37.7,49.37,18.99
,,,,,,,,,,,,2018-06-28 18:00:00,26,,19.0,1.617,49.4,63.25,17.62
