wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,snw_dpth,stn_pres
, 73.0, None,, -1.0,, 3.5,, None,,,,2022-04-24 05:00:00,17,, 3.522, 72.92, 17.1, None, 17.32, 1.727, 141.0, 3.3, 1013.1, 0.0, -1.0, 963.0, 0.0, None, 963.0
, 75.0, None,, -1.0,, 3.2,, None,,,,2022-04-24 06:00:00,17,, 3.227, 75.29, 17.1, None, 12.99, 1.882, 140.7, 2.9, 1013.1, 0.0, -1.0, 963.0, 0.0, None, 963.0
, 78.0, None,, 0.0,, 3.4,, None,,,,2022-04-24 07:00:00,17,, 3.373, 78.49, 3.9, None, 24.89, 1.254, 156.8, 3.1, 1013.2, 0.0, 0.0, 963.0, 0.0, None, 963.0
, 76.0, None,, 1.0,, 4.4,, None,,,,2022-04-24 08:00:00,17,, 4.393, 76.21, 4.4, None, 39.61, 0.476, 145.9, 3.1, 1014.4, 0.0, 1.0, 964.0, 0.0, None, 964.0
, 66.0, None,, 1.0,, 6.6,, None,,,,2022-04-24 09:00:00,17,, 6.589, 65.92, 6.7, None, 45.44, 1.245, 70.46, 3.1, 1013.3, 0.0, 1.0, 963.0, 0.0, None, 963.0
, 55.0, None,, 0.0,, 9.2,, None,,,,2022-04-24 10:00:00,17,, 9.22, 55.03, 9.0, None, 52.83, 1.711, 36.37, 3.1, 1013.2, 0.0, 0.0, 963.0, 0.0, None, 963.0
, 47.0, None,, 0.0,, 10.8,, None,,,,2022-04-24 11:00:00,17,, 10.77, 46.88, 11.2, None, 46.12, 1.85, 7.846, 3.1, 1013.2, 0.0, 0.0, 963.0, 0.0, None, 963.0
, 46.0, None,, 1.0,, 12.6,, None,,,,2022-04-24 12:00:00,17,, 12.63, 45.54, 12.5, None, 39.74, 2.257, 7.787, 3.1, 1012.0, 0.0, 1.0, 962.0, 0.0, None, 962.0
, 37.0, None,, 0.0,, 14.3,, None,,,,2022-04-24 13:00:00,17,, 14.26, 37.36, 14.5, None, 47.54, 2.193, 357.4, 3.1, 1011.0, 0.0, 0.0, 961.0, 0.0, None, 961.0
, 33.0, None,, 1.0,, 17.0,, None,,,,2022-04-24 14:00:00,17,, 16.98, 32.81, 17.0, None, 38.45, 2.231, 6.036, 3.1, 1009.8, 0.0, 1.0, 960.0, 0.0, None, 960.0
, 27.0, None,, -1.0,, 18.3,, None,,,,2022-04-24 15:00:00,17,, 18.26, 27.38, 18.5, None, 53.22, 2.105, 3.595, 3.1, 1009.7, 0.0, -1.0, 960.0, 0.0, None, 960.0
, 29.0, None,, -1.0,, 17.8,, None,,,,2022-04-24 16:00:00,17,, 17.75, 29.42, 19.2, None, 58.2, 2.292, 352.2, 3.1, 1008.8, 0.0, -1.0, 959.0, 0.0, None, 959.0
, 24.0, None,, -2.0,, 19.1,, None,,,,2022-04-24 17:00:00,17,, 19.13, 24.29, 19.5, None, 71.93, 1.596, 39.22, 3.1, 1008.8, 0.0, -2.0, 959.0, 0.0, None, 959.0
, 27.0, None,, -1.0,, 19.0,, None,,,,2022-04-24 18:00:00,17,, 19.0, 27.32, 19.7, None, 71.66, 2.06, 327.6, 3.1, 1007.7, 0.0, -1.0, 958.0, 0.0, None, 958.0
, 29.0, None,, 0.0,, 17.7,, None,,,,2022-04-24 19:00:00,17,, 17.69, 29.23, 19.4, None, 63.41, 3.596, 228.3, 17.4, 1007.8, 0.0, 0.0, 958.0, 0.0, None, 958.0
, 34.0, None,, -1.0,, 15.0,, None,,,,2022-04-24 20:00:00,17,, 15.03, 33.88, 19.4, None, 12.86, 8.43, 175.9, 14.9, 1007.9, 0.0, -1.0, 958.0, 0.0, None, 958.0
, 33.0, None,, -2.0,, 14.0,, None,,,,2022-04-24 21:00:00,17,, 14.04, 33.07, 19.4, None, 17.11, 9.66, 172.2, 13.2, 1006.8, 0.0, -2.0, 957.0, 0.0, None, 957.0
, 31.0, None,, -2.0,, 15.2,, None,,,,2022-04-24 22:00:00,17,, 15.23, 30.68, 19.4, None, 19.63, 7.724, 166.9, 12.1, 1007.6, 0.0, -2.0, 958.0, 0.0, None, 958.0
, 38.0, None,, -1.0,, 12.6,, None,,,,2022-04-24 23:00:00,17,, 12.56, 38.23, 19.4, None, 13.45, 9.86, 174.1, 12.1, 1006.6, 0.0, -1.0, 957.0, 0.0, None, 957.0
, 37.0, None,, -2.0,, 12.8,, None,,,,2022-04-25 00:00:00,17,, 12.78, 36.94, 19.4, None, 15.85, 8.51, 172.0, 11.9, 1007.6, 0.0, -2.0, 958.0, 0.0, None, 958.0
, 52.0, None,, 0.0,, 9.8,, None,,,,2022-04-25 01:00:00,17,, 9.77, 52.37, 19.4, None, 23.72, 5.336, 178.3, 9.8, 1006.6, 0.0, 0.0, 957.0, 0.0, None, 957.0
, 51.0, None,, 1.0,, 10.1,, None,,,,2022-04-25 02:00:00,17,, 10.14, 51.36, 19.4, None, 23.02, 3.496, 169.0, 9.5, 1007.5, 0.0, 1.0, 958.0, 0.0, None, 958.0
, 57.0, None,, 1.0,, 9.0,, None,,,,2022-04-25 03:00:00,17,, 8.95, 56.66, 19.4, None, 26.51, 3.144, 161.9, 9.0, 1006.4, 0.0, 1.0, 957.0, 0.0, None, 957.0
, 59.0, None,, 1.0,, 8.1,, None,,,,2022-04-25 04:00:00,17,, 8.09, 59.35, 19.4, None, 26.53, 2.334, 156.2, 8.1, 1006.5, 0.0, 1.0, 957.0, 0.0, None, 957.0
, 61.0, None,, 0.0,, 7.5,, None,,,,2022-04-25 05:00:00,17,, 7.462, 61.35, 19.4, None, 31.63, 2.483, 148.0, 7.5, 1006.4, 0.0, 0.0, 957.0, 0.0, None, 957.0
, 64.0, None,, 1.0,, 6.9,, None,,,,2022-04-25 06:00:00,17,, 6.887, 64.01, 19.4, None, 37.97, 2.879, 158.2, 6.8, 1006.5, 0.0, 1.0, 957.0, 0.0, None, 957.0
, 65.0, None,, 2.0,, 8.3,, None,,,,2022-04-25 07:00:00,17,, 8.25, 64.68, 8.3, None, 43.34, 2.07, 164.0, 6.8, 1006.5, 0.0, 2.0, 957.0, 0.0, None, 957.0
, 63.0, None,, 2.0,, 9.5,, None,,,,2022-04-25 08:00:00,17,, 9.51, 62.54, 9.5, None, 75.77, 0.673, 220.4, 6.8, 1006.6, 0.0, 2.0, 957.0, 0.0, None, 957.0
, 65.0, None,, 4.0,, 10.5,, None,,,,2022-04-25 09:00:00,17,, 10.46, 64.6, 10.4, None, 73.6, 1.03, 324.0, 6.8, 1006.6, 0.0, 4.0, 957.0, 0.0, None, 957.0
, 53.0, None,, 3.0,, 11.4,, None,,,,2022-04-25 10:00:00,17,, 11.39, 52.92, 11.3, None, 69.88, 1.531, 277.0, 6.8, 1005.4, 0.0, 3.0, 956.0, 0.0, None, 956.0
, 56.0, None,, 3.0,, 12.0,, None,,,,2022-04-25 11:00:00,17,, 12.0, 55.98, 13.2, None, 62.83, 1.011, 320.2, 6.8, 1005.5, 0.0, 3.0, 956.0, 0.0, None, 956.0
, 46.0, None,, 2.0,, 13.7,, None,,,,2022-04-25 12:00:00,17,, 13.69, 46.09, 13.6, None, 59.3, 1.424, 327.7, 6.8, 1004.3, 0.0, 2.0, 955.0, 0.0, None, 955.0
, 42.0, None,, 2.0,, 15.2,, None,,,,2022-04-25 13:00:00,17,, 15.24, 41.61, 16.0, None, 67.91, 1.881, 3.371, 6.8, 1004.4, 0.0, 2.0, 955.0, 0.0, None, 955.0
, 28.0, None,, 1.0,, 19.7,, None,,,,2022-04-25 14:00:00,17,, 19.69, 28.02, 19.8, None, 57.94, 5.514, 49.12, 6.8, 1003.1, 0.0, 1.0, 954.0, 0.0, None, 954.0
, 38.0, None,, 2.0,, 16.2,, None,,,,2022-04-25 15:00:00,17,, 16.16, 38.2, 20.0, None, 51.91, 6.839, 252.0, 6.8, 1004.4, 0.0, 2.0, 955.0, 0.0, None, 955.0
, 61.0, None,, 7.0,, 14.2,, None,,,,2022-04-25 16:00:00,17,, 14.24, 61.14, 20.0, None, 58.8, 6.835, 216.3, 6.8, 1005.6, 0.3, 7.0, 956.0, 0.0, None, 956.0
, 69.0, None,, 6.0,, 11.7,, None,,,,2022-04-25 17:00:00,17,, 11.74, 69.38, 20.0, None, 68.92, 5.223, 245.4, 6.8, 1004.7, 0.1, 6.0, 955.0, 0.0, None, 955.0
, 90.0, None,, 9.0,, 10.3,, None,,,,2022-04-25 18:00:00,17,, 10.31, 90.0, 20.0, None, 50.6, 3.371, 183.3, 6.8, 1005.9, 0.2, 9.0, 956.0, 0.0, None, 956.0
, 91.0, None,, 8.0,, 9.7,, None,,,,2022-04-25 19:00:00,17,, 9.65, 91.3, 10.5, None, 52.87, 2.324, 187.7, 9.5, 1005.8, 0.1, 8.0, 956.0, 0.0, None, 956.0
, 92.0, None,, 8.0,, 9.2,, None,,,,2022-04-25 20:00:00,17,, 9.16, 92.2, 10.5, None, 22.21, 2.796, 163.0, 9.1, 1006.9, 0.1, 8.0, 957.0, 0.0, None, 957.0
, 93.0, None,, 7.0,, 8.1,, None,,,,2022-04-25 21:00:00,17,, 8.05, 93.4, 10.5, None, 44.63, 3.55, 185.9, 8.0, 1006.9, 0.4, 7.0, 957.0, 0.0, None, 957.0
, 93.0, None,, 7.0,, 7.7,, None,,,,2022-04-25 22:00:00,17,, 7.686, 92.9, 10.5, None, 26.41, 4.049, 161.3, 7.5, 1005.8, 0.0, 7.0, 956.0, 0.0, None, 956.0
, 93.0, None,, 7.0,, 7.7,, None,,,,2022-04-25 23:00:00,17,, 7.651, 93.3, 10.5, None, 31.31, 3.803, 163.9, 7.4, 1005.8, 0.0, 7.0, 956.0, 0.0, None, 956.0
, 93.0, None,, 6.0,, 7.0,, None,,,,2022-04-26 00:00:00,17,, 7.044, 92.8, 10.5, None, 25.57, 4.055, 167.2, 7.1, 1006.8, 0.0, 6.0, 957.0, 0.0, None, 957.0
, 89.0, None,, 5.0,, 6.8,, None,,,,2022-04-26 01:00:00,17,, 6.831, 88.7, 10.5, None, 14.71, 5.526, 166.3, 6.8, 1005.6, 0.0, 5.0, 956.0, 0.0, None, 956.0
, 87.0, None,, 5.0,, 6.8,, None,,,,2022-04-26 02:00:00,17,, 6.795, 87.3, 10.5, None, 13.61, 5.886, 160.1, 6.5, 1005.4, 0.0, 5.0, 956.0, 0.0, None, 956.0
, 90.0, None,, 5.0,, 6.1,, None,,,,2022-04-26 03:00:00,17,, 6.096, 89.5, 10.5, None, 15.95, 4.411, 162.2, 5.9, 1005.6, 0.0, 5.0, 956.0, 0.0, None, 956.0
, 93.0, None,, 5.0,, 5.9,, None,,,,2022-04-26 04:00:00,17,, 5.871, 92.9, 10.5, None, 17.73, 2.728, 158.5, 5.7, 1005.7, 0.0, 5.0, 956.0, 0.0, None, 956.0
, 92.0, None,, 5.0,, 5.6,, None,,,,2022-04-26 05:00:00,17,, 5.574, 92.3, 10.5, None, 17.05, 2.688, 156.9, 5.5, 1005.9, 0.0, 5.0, 956.0, 0.0, None, 956.0
, 93.0, None,, 4.0,, 5.5,, None,,,,2022-04-26 06:00:00,17,, 5.515, 92.9, 10.5, None, 31.06, 2.519, 166.9, 5.5, 1004.9, 0.0, 4.0, 955.0, 0.0, None, 955.0
, 93.0, None,, 5.0,, 5.9,, None,,,,2022-04-26 07:00:00,17,, 5.944, 93.3, 6.0, None, 40.45, 1.613, 163.3, 5.5, 1006.0, 0.0, 5.0, 956.0, 0.0, None, 956.0
, 93.0, None,, 6.0,, 6.4,, None,,,,2022-04-26 08:00:00,17,, 6.361, 93.0, 6.6, None, 79.07, 1.116, 131.9, 5.5, 1004.9, 0.0, 6.0, 955.0, 0.0, None, 955.0
, 87.0, None,, 5.0,, 7.2,, None,,,,2022-04-26 09:00:00,17,, 7.238, 86.9, 7.4, None, 74.18, 0.76, 323.0, 5.5, 1004.9, 0.0, 5.0, 955.0, 0.0, None, 955.0
, 78.0, None,, 5.0,, 8.6,, None,,,,2022-04-26 10:00:00,17,, 8.63, 78.45, 8.8, None, 61.38, 0.818, 346.1, 5.5, 1004.9, 0.0, 5.0, 955.0, 0.0, None, 955.0
, 70.0, None,, 4.0,, 9.4,, None,,,,2022-04-26 11:00:00,17,, 9.4, 70.34, 9.6, None, 41.26, 1.724, 21.67, 5.5, 1004.8, 0.0, 4.0, 955.0, 0.0, None, 955.0
, 63.0, None,, 4.0,, 10.1,, None,,,,2022-04-26 12:00:00,17,, 10.14, 63.31, 10.2, None, 56.47, 2.217, 354.2, 5.5, 1004.8, 0.0, 4.0, 955.0, 0.0, None, 955.0
, 57.0, None,, 2.0,, 10.2,, None,,,,2022-04-26 13:00:00,17,, 10.18, 57.4, 10.4, None, 46.85, 2.481, 20.93, 5.5, 1003.8, 0.0, 2.0, 954.0, 0.0, None, 954.0
, 74.0, None,, 4.0,, 8.3,, None,,,,2022-04-26 14:00:00,17,, 8.3, 73.68, 10.9, None, 72.73, 4.833, 211.5, 5.5, 1003.9, 0.2, 4.0, 954.0, 0.0, None, 954.0
, 69.0, None,, 5.0,, 10.4,, None,,,,2022-04-26 15:00:00,17,, 10.39, 68.82, 10.9, None, 42.38, 6.653, 171.6, 5.5, 1003.8, 0.1, 5.0, 954.0, 0.0, None, 954.0
, 57.0, None,, 3.0,, 11.0,, None,,,,2022-04-26 16:00:00,17,, 10.99, 57.11, 11.4, None, 68.97, 3.525, 310.8, 5.5, 1004.9, 0.0, 3.0, 955.0, 0.0, None, 955.0
, 50.0, None,, 2.0,, 11.5,, None,,,,2022-04-26 17:00:00,17,, 11.52, 49.83, 11.8, None, 57.63, 2.546, 255.5, 5.5, 1003.8, 0.0, 2.0, 954.0, 0.0, None, 954.0
, 67.0, None,, 3.0,, 8.7,, None,,,,2022-04-26 20:00:00,17,, 8.68, 67.13, 11.0, None, 40.56, 3.791, 202.7, 8.5, 1005.0, 0.0, 3.0, 955.0, 0.0, None, 955.0
, 68.0, None,, 2.0,, 7.7,, None,,,,2022-04-26 21:00:00,17,, 7.651, 68.19, 11.0, None, 21.84, 5.185, 158.3, 7.3, 1005.0, 0.0, 2.0, 955.0, 0.0, None, 955.0
, 68.0, None,, 2.0,, 7.8,, None,,,,2022-04-26 22:00:00,17,, 7.772, 68.27, 11.0, None, 23.47, 5.149, 164.7, 7.0, 1004.9, 0.0, 2.0, 955.0, 0.0, None, 955.0
, 72.0, None,, 2.0,, 6.9,, None,,,,2022-04-26 23:00:00,17,, 6.855, 72.21, 11.0, None, 39.13, 3.181, 163.9, 6.8, 1005.9, 0.0, 2.0, 956.0, 0.0, None, 956.0
, 59.0, None,, -1.0,, 7.4,, None,,,,2022-04-27 00:00:00,17,, 7.372, 58.65, 11.0, None, 24.2, 4.86, 178.8, 6.0, 1005.9, 0.0, -1.0, 956.0, 0.0, None, 956.0
, 46.0, None,, -3.0,, 7.8,, None,,,,2022-04-27 01:00:00,17,, 7.78, 46.19, 11.0, None, 27.66, 6.545, 190.0, 6.0, 1006.9, 0.0, -3.0, 957.0, 0.0, None, 957.0
, 48.0, None,, -4.0,, 6.7,, None,,,,2022-04-27 02:00:00,17,, 6.653, 47.7, 11.0, None, 26.61, 9.68, 190.3, 6.0, 1007.1, 0.0, -4.0, 957.0, 0.0, None, 957.0
, 48.0, None,, -4.0,, 6.0,, None,,,,2022-04-27 03:00:00,17,, 6.009, 48.33, 11.0, None, 26.96, 8.99, 186.8, 5.9, 1008.0, 0.0, -4.0, 958.0, 0.0, None, 958.0
, 50.0, None,, -4.0,, 5.3,, None,,,,2022-04-27 04:00:00,17,, 5.268, 49.61, 11.0, None, 27.43, 7.555, 198.2, 5.1, 1008.0, 0.0, -4.0, 958.0, 0.0, None, 958.0
, 52.0, None,, -5.0,, 4.7,, None,,,,2022-04-27 05:00:00,17,, 4.737, 51.67, 11.0, None, 27.28, 5.432, 199.0, 3.9, 1008.1, 0.0, -5.0, 958.0, 0.0, None, 958.0
, 52.0, None,, -4.0,, 4.8,, None,,,,2022-04-27 06:00:00,17,, 4.78, 51.68, 11.0, None, 30.84, 4.577, 200.9, 3.9, 1008.1, 0.0, -4.0, 958.0, 0.0, None, 958.0
, 68.0, None,, -2.0,, 3.4,, None,,,,2022-04-27 07:00:00,17,, 3.408, 68.17, 4.8, None, 66.93, 2.036, 181.7, 2.9, 1008.2, 0.0, -2.0, 958.0, 0.0, None, 958.0
, 62.0, None,, -3.0,, 4.1,, None,,,,2022-04-27 08:00:00,17,, 4.081, 62.37, 4.8, None, 54.87, 2.193, 85.4, 2.9, 1008.2, 0.0, -3.0, 958.0, 0.0, None, 958.0
, 61.0, None,, -1.0,, 5.5,, None,,,,2022-04-27 09:00:00,17,, 5.48, 61.15, 5.5, None, 53.93, 2.544, 74.94, 2.9, 1008.2, 0.0, -1.0, 958.0, 0.0, None, 958.0
, 43.0, None,, -3.0,, 8.6,, None,,,,2022-04-27 10:00:00,17,, 8.63, 42.86, 8.5, None, 64.73, 2.582, 45.26, 2.9, 1008.0, 0.0, -3.0, 958.0, 0.0, None, 958.0
, 36.0, None,, -5.0,, 8.7,, None,,,,2022-04-27 11:00:00,17,, 8.74, 36.25, 9.2, None, 52.94, 2.088, 42.99, 2.9, 1008.1, 0.0, -5.0, 958.0, 0.0, None, 958.0
, 36.0, None,, -5.0,, 9.1,, None,,,,2022-04-27 12:00:00,17,, 9.11, 36.18, 9.5, None, 59.34, 2.057, 74.11, 2.9, 1008.0, 0.0, -5.0, 958.0, 0.0, None, 958.0
, 32.0, None,, -5.0,, 10.1,, None,,,,2022-04-27 13:00:00,17,, 10.05, 32.41, 10.3, None, 69.28, 1.307, 251.6, 2.9, 1008.0, 0.0, -5.0, 958.0, 0.0, None, 958.0
, 35.0, None,, -4.0,, 10.4,, None,,,,2022-04-27 14:00:00,17,, 10.35, 34.96, 11.2, None, 67.54, 2.653, 7.689, 2.9, 1006.9, 0.0, -4.0, 957.0, 0.0, None, 957.0
, 29.0, None,, -6.0,, 11.3,, None,,,,2022-04-27 15:00:00,17,, 11.27, 28.62, 11.6, None, 77.96, 1.384, 7.48, 2.9, 1006.9, 0.0, -6.0, 957.0, 0.0, None, 957.0
, 31.0, None,, -6.0,, 11.2,, None,,,,2022-04-27 16:00:00,17,, 11.23, 30.64, 11.8, None, 55.85, 1.852, 280.8, 2.9, 1007.0, 0.0, -6.0, 957.0, 0.0, None, 957.0
, 30.0, None,, -5.0,, 11.7,, None,,,,2022-04-27 17:00:00,17,, 11.67, 30.06, 11.8, None, 69.61, 1.666, 322.4, 2.9, 1007.0, 0.0, -5.0, 957.0, 0.0, None, 957.0
, 40.0, None,, -3.0,, 11.3,, None,,,,2022-04-27 18:00:00,17,, 11.27, 40.33, 12.8, None, 52.39, 2.16, 203.4, 2.9, 1005.9, 0.0, -3.0, 956.0, 0.0, None, 956.0
, 38.0, None,, -3.0,, 11.4,, None,,,,2022-04-27 19:00:00,17,, None, None, 12.8, None, None, None, None, 11.0, 1007.1, 0.0, None, None, 0.0, None, 957.0
, 46.0, None,, -2.0,, 8.8,, None,,,,2022-04-27 20:00:00,17,, 8.8, 45.73, 12.8, None, 40.72, 4.073, 183.6, 8.8, 1007.2, 0.0, -2.0, 957.0, 0.0, None, 957.0
, 45.0, None,, -4.0,, 7.6,, None,,,,2022-04-27 21:00:00,17,, 7.572, 44.89, 12.8, None, 17.02, 8.19, 170.1, 7.4, 1007.2, 0.0, -4.0, 957.0, 0.0, None, 957.0
, 47.0, None,, -4.0,, 6.2,, None,,,,2022-04-27 22:00:00,17,, 6.214, 46.73, 12.8, None, 17.26, 6.419, 165.0, 5.8, 1007.1, 0.0, -4.0, 957.0, 0.0, None, 957.0
, 53.0, None,, -3.0,, 5.5,, None,,,,2022-04-27 23:00:00,17,, 5.503, 52.99, 12.8, None, 22.25, 6.009, 163.6, 5.1, 1007.1, 0.0, -3.0, 957.0, 0.0, None, 957.0
, 58.0, None,, -4.0,, 4.4,, None,,,,2022-04-28 00:00:00,17,, 4.381, 57.59, 12.8, None, 15.04, 5.723, 164.8, 4.1, 1008.2, 0.0, -4.0, 958.0, 0.0, None, 958.0
, 59.0, None,, -4.0,, 3.8,, None,,,,2022-04-28 01:00:00,17,, 3.835, 58.85, 12.8, None, 18.37, 4.674, 159.8, 3.3, 1008.2, 0.0, -4.0, 958.0, 0.0, None, 958.0
, 62.0, None,, -4.0,, 2.6,, None,,,,2022-04-28 02:00:00,17,, 2.578, 61.87, 12.8, None, 14.99, 4.216, 157.2, 2.5, 1008.2, 0.0, -4.0, 958.0, 0.0, None, 958.0
, 61.0, None,, -4.0,, 2.3,, None,,,,2022-04-28 03:00:00,17,, 2.277, 60.76, 12.8, None, 14.33, 3.154, 148.9, 2.1, 1008.2, 0.0, -4.0, 958.0, 0.0, None, 958.0
, 66.0, None,, -4.0,, 1.7,, None,,,,2022-04-28 04:00:00,17,, 1.712, 66.49, 12.8, None, 19.27, 2.715, 150.8, 1.5, 1008.2, 0.0, -4.0, 958.0, 0.0, None, 958.0
, 69.0, None,, -4.0,, 0.9,, None,,,,2022-04-28 05:00:00,17,, 0.937, 69.32, 12.8, None, 17.61, 2.551, 143.3, 0.9, 1008.2, 0.0, -4.0, 958.0, 0.0, None, 958.0
, 72.0, None,, -4.0,, 0.6,, None,,,,2022-04-28 06:00:00,17,, 0.573, 71.89, 12.8, None, 18.09, 2.268, 139.9, 0.3, 1009.3, 0.0, -4.0, 959.0, 0.0, None, 959.0
, 73.0, None,, -3.0,, 0.9,, None,,,,2022-04-28 07:00:00,17,, 0.878, 72.72, 1.3, None, 20.95, 1.921, 137.7, 0.4, 1008.3, 0.0, -3.0, 958.0, 0.0, None, 958.0
, 74.0, None,, -2.0,, 2.2,, None,,,,2022-04-28 08:00:00,17,, 2.155, 74.38, 2.3, None, 37.93, 0.994, 117.7, 0.4, 1008.3, 0.0, -2.0, 958.0, 0.0, None, 958.0
, 64.0, None,, -2.0,, 4.3,, None,,,,2022-04-28 09:00:00,17,, 4.262, 64.34, 4.6, None, 46.73, 1.289, 66.23, 0.4, 1008.3, 0.0, -2.0, 958.0, 0.0, None, 958.0
, 56.0, None,, -1.0,, 7.2,, None,,,,2022-04-28 10:00:00,17,, 7.21, 55.7, 7.5, None, 50.27, 1.358, 27.44, 0.4, 1008.2, 0.0, -1.0, 958.0, 0.0, None, 958.0
, 40.0, None,, -4.0,, 8.5,, None,,,,2022-04-28 11:00:00,17,, 8.53, 39.87, 8.5, None, 42.28, 2.439, 23.18, 0.4, 1008.2, 0.0, -4.0, 958.0, 0.0, None, 958.0
, 39.0, None,, -3.0,, 9.8,, None,,,,2022-04-28 12:00:00,17,, 9.82, 38.85, 9.9, None, 54.12, 2.422, 21.73, 0.4, 1007.1, 0.0, -3.0, 957.0, 0.0, None, 957.0
, 34.0, None,, -4.0,, 10.8,, None,,,,2022-04-28 13:00:00,17,, 10.76, 33.53, 11.5, None, 43.64, 2.96, 34.11, 0.4, 1006.0, 0.0, -4.0, 956.0, 0.0, None, 956.0
, 26.0, None,, -6.0,, 12.5,, None,,,,2022-04-28 14:00:00,17,, 12.49, 26.16, 12.5, None, 43.59, 3.079, 31.63, 0.4, 1006.0, 0.0, -6.0, 956.0, 0.0, None, 956.0
, 24.0, None,, -7.0,, 13.9,, None,,,,2022-04-28 15:00:00,17,, 13.91, 24.34, 14.0, None, 65.96, 2.026, 332.2, 0.4, 1005.9, 0.0, -7.0, 956.0, 0.0, None, 956.0
, 24.0, None,, -7.0,, 13.3,, None,,,,2022-04-28 16:00:00,17,, 13.32, 23.87, 14.3, None, 44.0, 3.176, 25.05, 0.4, 1006.0, 0.0, -7.0, 956.0, 0.0, None, 956.0
, 21.0, None,, -8.0,, 14.3,, None,,,,2022-04-28 17:00:00,17,, 14.27, 21.11, 14.3, None, 46.89, 3.057, 29.04, 0.4, 1004.9, 0.0, -8.0, 955.0, 0.0, None, 955.0
, 23.0, None,, -6.0,, 14.0,, None,,,,2022-04-28 18:00:00,17,, 13.96, 23.31, 15.3, None, 58.55, 1.986, 38.32, 0.4, 1005.0, 0.0, -6.0, 955.0, 0.0, None, 955.0
, 35.0, None,, -4.0,, 11.5,, None,,,,2022-04-28 19:00:00,17,, 11.51, 35.23, 14.4, None, 58.22, 3.301, 74.68, 11.7, 1006.2, 0.0, -4.0, 956.0, 0.0, None, 956.0
, 39.0, None,, -3.0,, 9.9,, None,,,,2022-04-28 20:00:00,17,, 9.89, 39.24, 14.4, None, 19.07, 4.73, 180.4, 9.9, 1006.2, 0.0, -3.0, 956.0, 0.0, None, 956.0
, 43.0, None,, -4.0,, 8.1,, None,,,,2022-04-28 21:00:00,17,, 8.12, 43.02, 14.4, None, 16.53, 6.807, 166.5, 8.1, 1006.2, 0.0, -4.0, 956.0, 0.0, None, 956.0
, 46.0, None,, -3.0,, 7.5,, None,,,,2022-04-28 22:00:00,17,, 7.521, 45.78, 14.4, None, 13.63, 8.38, 161.5, 7.5, 1007.1, 0.0, -3.0, 957.0, 0.0, None, 957.0
, 51.0, None,, -3.0,, 6.6,, None,,,,2022-04-28 23:00:00,17,, 6.645, 51.26, 14.4, None, 26.43, 6.198, 147.4, 5.9, 1007.1, 0.0, -3.0, 957.0, 0.0, None, 957.0
, 56.0, None,, -2.0,, 6.2,, None,,,,2022-04-29 00:00:00,17,, 6.155, 56.13, 14.4, None, 24.25, 4.448, 157.1, 5.6, 1007.0, 0.0, -2.0, 957.0, 0.0, None, 957.0
, 59.0, None,, -2.0,, 5.1,, None,,,,2022-04-29 01:00:00,17,, 5.058, 58.89, 14.4, None, 24.94, 4.676, 159.4, 5.2, 1008.1, 0.0, -2.0, 958.0, 0.0, None, 958.0
, 64.0, None,, -2.0,, 4.1,, None,,,,2022-04-29 02:00:00,17,, 4.087, 64.49, 14.4, None, 24.3, 3.582, 157.5, 4.0, 1008.0, 0.0, -2.0, 958.0, 0.0, None, 958.0
, 65.0, None,, -2.0,, 3.7,, None,,,,2022-04-29 03:00:00,17,, 3.663, 65.33, 14.4, None, 18.33, 3.359, 153.4, 3.2, 1009.0, 0.0, -2.0, 959.0, 0.0, None, 959.0
, 71.0, None,, -2.0,, 2.5,, None,,,,2022-04-29 04:00:00,17,, 2.475, 71.24, 14.4, None, 18.37, 2.638, 147.1, 2.6, 1010.2, 0.0, -2.0, 960.0, 0.0, None, 960.0
, 72.0, None,, -2.0,, 2.4,, None,,,,2022-04-29 05:00:00,17,, 2.384, 72.17, 14.4, None, 17.68, 3.198, 149.1, 2.2, 1010.1, 0.0, -2.0, 960.0, 0.0, None, 960.0
, 75.0, None,, -2.0,, 1.8,, None,,,,2022-04-29 06:00:00,17,, 1.839, 75.31, 14.4, None, 12.61, 3.157, 151.0, 1.7, 1011.2, 0.0, -2.0, 961.0, 0.0, None, 961.0
, 76.0, None,, -2.0,, 2.0,, None,,,,2022-04-29 07:00:00,17,, 1.969, 76.41, 2.1, None, 13.47, 1.814, 138.5, 1.6, 1011.4, 0.0, -2.0, 961.0, 0.0, None, 961.0
, 74.0, None,, 0.0,, 3.8,, None,,,,2022-04-29 08:00:00,17,, 3.752, 73.55, 3.9, None, 27.84, 0.859, 113.4, 1.6, 1011.3, 0.0, 0.0, 961.0, 0.0, None, 961.0
