wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND
,,,,,,,,,,,,2022-04-24 14:00:00,213.0,17,, None,436.0, None,8.7,8.6, None, None, 0.0,916.0, None, None
,,,,,,,,,,,,2022-04-24 15:00:00,214.0,17,0.0, None,437.0, None,8.9,8.4, None, None, 1.0,916.0, None, None
,,,,,,,,,,,,2022-04-24 16:00:00,213.0,17,, None,437.0, None,6.8,6.7, None, None, 0.0,916.0, None, None
,,,,,,,,,,,,2022-04-24 17:00:00,213.0,17,0.0, None,437.0, None,6.5,6.5, None, None, 0.0,915.0, None, None
,,,,,,,,,,,,2022-04-24 18:00:00,213.0,17,0.0, None,437.0, None,6.6,6.6, None, None, 0.0,914.0, None, None
,,,,,,,,,,,,2022-04-24 19:00:00,213.0,17,, None,437.0, None,5.1,5.0, None, None, 0.0,913.0, None, None
,,,,,,,,,,,,2022-04-24 20:00:00,213.0,17,0.0, None,438.0, None,3.4,3.5, None, None, 1.0,912.0, None, None
,,,,,,,,,,,,2022-04-24 21:00:00,213.0,17,, None,438.0, None,2.7,2.8, None, None, 0.0,911.0, None, None
,,,,,,,,,,,,2022-04-24 22:00:00,213.0,17,, None,438.0, None,2.4,2.6, None, None, 0.0,910.0, None, None
,,,,,,,,,,,,2022-04-24 23:00:00,213.0,17,, None,438.0, None,1.6,1.6, None, None, 0.0,909.0, None, None
,,,,,,,,,,,,2022-04-25 00:00:00,213.0,17,0.0, None,439.0, None,1.5,1.4, None, None, 1.0,908.0, None, None
,,,,,,,,,,,,2022-04-25 01:00:00,213.0,17,0.0, None,439.0, None,1.3,1.4, None, None, 0.0,908.0, None, None
,,,,,,,,,,,,2022-04-25 02:00:00,213.0,17,, None,439.0, None,1.5,1.7, None, None, 0.0,908.0, None, None
,,,,,,,,,,,,2022-04-25 03:00:00,213.0,17,, None,439.0, None,0.8,0.8, None, None, 0.0,907.0, None, None
,,,,,,,,,,,,2022-04-25 04:00:00,212.0,17,, None,439.0, None,1.3,1.3, None, None, 0.0,907.0, None, None
,,,,,,,,,,,,2022-04-25 05:00:00,212.0,17,, None,439.0, None,0.8,0.9, None, None, 0.0,907.0, None, None
,,,,,,,,,,,,2022-04-25 06:00:00,213.0,17,, None,439.0, None,0.6,0.5, None, None, 0.0,906.0, None, None
,,,,,,,,,,,,2022-04-25 07:00:00,212.0,17,, None,439.0, None,1.5,1.4, None, None, 0.0,906.0, None, None
,,,,,,,,,,,,2022-04-25 08:00:00,212.0,17,, None,438.0, None,2.8,2.8, None, None, None,906.0, None, None
,,,,,,,,,,,,2022-04-25 09:00:00,212.0,17,, None,438.0, None,4.0,4.0, None, None, 0.0,906.0, None, None
,,,,,,,,,,,,2022-04-25 10:00:00,212.0,17,1.0, None,438.0, None,4.6,4.6, None, None, 0.0,906.0, None, None
,,,,,,,,,,,,2022-04-25 11:00:00,212.0,17,0.0, None,437.0, None,5.3,5.2, None, None, None,906.0, None, None
,,,,,,,,,,,,2022-04-25 12:00:00,212.0,17,0.0, None,437.0, None,6.4,6.3, None, None, 0.0,906.0, None, None
,,,,,,,,,,,,2022-04-25 13:00:00,211.0,17,1.0, None,437.0, None,5.7,5.7, None, None, 0.0,906.0, None, None
,,,,,,,,,,,,2022-04-25 14:00:00,210.0,17,1.0, None,437.0, None,6.4,6.3, None, None, 0.0,906.0, None, None
,,,,,,,,,,,,2022-04-25 15:00:00,210.0,17,0.0, None,437.0, None,5.9,5.6, None, None, 0.0,906.0, None, None
,,,,,,,,,,,,2022-04-25 16:00:00,210.0,17,0.0, None,437.0, None,2.9,2.8, None, None, 0.0,906.0, None, None
,,,,,,,,,,,,2022-04-25 17:00:00,210.0,17,1.0, None,438.0, None,2.3,2.3, None, None, 1.0,906.0, None, None
,,,,,,,,,,,,2022-04-25 18:00:00,211.0,17,5.0, None,442.0, None,0.4,0.4, None, None, 4.0,907.0, None, None
,,,,,,,,,,,,2022-04-25 19:00:00,213.0,17,6.0, None,443.0, None,0.2,0.1, None, None, 1.0,908.0, None, None
,,,,,,,,,,,,2022-04-25 20:00:00,215.0,17,7.0, None,445.0, None,-0.3,-0.4, None, None, 2.0,908.0, None, None
,,,,,,,,,,,,2022-04-25 21:00:00,216.0,17,9.0, None,447.0, None,-0.6,-0.7, None, None, 2.0,908.0, None, None
,,,,,,,,,,,,2022-04-25 22:00:00,218.0,17,9.0, None,447.0, None,-1.3,-1.4, None, None, 0.0,908.0, None, None
,,,,,,,,,,,,2022-04-25 23:00:00,218.0,17,10.0, None,448.0, None,-2.0,-2.0, None, None, 1.0,908.0, None, None
,,,,,,,,,,,,2022-04-26 00:00:00,218.0,17,9.0, None,448.0, None,-2.1,-2.1, None, None, 0.0,908.0, None, None
,,,,,,,,,,,,2022-04-26 01:00:00,218.0,17,9.0, None,448.0, None,-2.3,-2.3, None, None, 0.0,908.0, None, None
,,,,,,,,,,,,2022-04-26 02:00:00,217.0,17,9.0, None,448.0, None,-2.7,-2.7, None, None, 0.0,908.0, None, None
,,,,,,,,,,,,2022-04-26 03:00:00,218.0,17,9.0, None,448.0, None,-3.4,-3.5, None, None, 0.0,908.0, None, None
,,,,,,,,,,,,2022-04-26 04:00:00,218.0,17,10.0, None,449.0, None,-3.5,-3.6, None, None, 1.0,908.0, None, None
,,,,,,,,,,,,2022-04-26 05:00:00,217.0,17,10.0, None,449.0, None,-3.2,-3.3, None, None, 0.0,908.0, None, None
,,,,,,,,,,,,2022-04-26 06:00:00,217.0,17,10.0, None,449.0, None,-3.1,-3.2, None, None, 0.0,908.0, None, None
,,,,,,,,,,,,2022-04-26 07:00:00,219.0,17,11.0, None,450.0, None,-3.0,-3.0, None, None, 1.0,909.0, None, None
,,,,,,,,,,,,2022-04-26 08:00:00,217.0,17,12.0, None,450.0, None,-1.7,-1.5, None, None, 0.0,909.0, None, None
,,,,,,,,,,,,2022-04-26 09:00:00,219.0,17,12.0, None,450.0, None,-1.5,-1.1, None, None, 0.0,910.0, None, None
,,,,,,,,,,,,2022-04-26 10:00:00,219.0,17,13.0, None,451.0, None,-0.9,-0.9, None, None, 1.0,910.0, None, None
,,,,,,,,,,,,2022-04-26 11:00:00,219.0,17,14.0, None,451.0, None,-0.8,-0.8, None, None, 0.0,910.0, None, None
,,,,,,,,,,,,2022-04-26 12:00:00,219.0,17,13.0, None,450.0, None,-0.6,-0.6, None, None, None,911.0, None, None
,,,,,,,,,,,,2022-04-26 13:00:00,218.0,17,15.0, None,452.0, None,0.1,0.1, None, None, 2.0,911.0, None, None
,,,,,,,,,,,,2022-04-26 14:00:00,219.0,17,15.0, None,452.0, None,-0.7,0.3, None, None, 0.0,911.0, None, None
,,,,,,,,,,,,2022-04-26 15:00:00,218.0,17,16.0, None,453.0, None,0.4,0.8, None, None, 1.0,912.0, None, None
,,,,,,,,,,,,2022-04-26 16:00:00,217.0,17,16.0, None,453.0, None,-0.6,-0.5, None, None, 0.0,912.0, None, None
,,,,,,,,,,,,2022-04-26 17:00:00,215.0,17,15.0, None,453.0, None,-0.3,-0.1, None, None, 0.0,912.0, None, None
,,,,,,,,,,,,2022-04-26 18:00:00,215.0,17,11.0, None,453.0, None,-0.6,-0.8, None, None, 0.0,913.0, None, None
,,,,,,,,,,,,2022-04-26 19:00:00,216.0,17,10.0, None,453.0, None,-1.4,-1.5, None, None, 0.0,913.0, None, None
,,,,,,,,,,,,2022-04-26 20:00:00,216.0,17,9.0, None,454.0, None,-2.9,-3.1, None, None, 1.0,913.0, None, None
,,,,,,,,,,,,2022-04-26 21:00:00,217.0,17,7.0, None,454.0, None,-3.9,-4.3, None, None, 0.0,913.0, None, None
,,,,,,,,,,,,2022-04-26 22:00:00,217.0,17,7.0, None,454.0, None,-3.3,-3.2, None, None, 0.0,913.0, None, None
,,,,,,,,,,,,2022-04-26 23:00:00,217.0,17,6.0, None,454.0, None,-3.8,-3.9, None, None, 0.0,913.0, None, None
,,,,,,,,,,,,2022-04-27 00:00:00,217.0,17,6.0, None,454.0, None,-5.1,-5.3, None, None, 0.0,913.0, None, None
,,,,,,,,,,,,2022-04-27 01:00:00,217.0,17,6.0, None,454.0, None,-5.4,-6.0, None, None, 0.0,913.0, None, None
,,,,,,,,,,,,2022-04-27 02:00:00,217.0,17,7.0, None,455.0, None,-6.3,-6.4, None, None, 1.0,913.0, None, None
,,,,,,,,,,,,2022-04-27 03:00:00,217.0,17,7.0, None,455.0, None,-6.7,-6.8, None, None, 0.0,913.0, None, None
,,,,,,,,,,,,2022-04-27 04:00:00,217.0,17,6.0, None,455.0, None,-7.3,-7.8, None, None, 0.0,913.0, None, None
,,,,,,,,,,,,2022-04-27 05:00:00,217.0,17,6.0, None,455.0, None,-7.8,-7.7, None, None, 0.0,913.0, None, None
,,,,,,,,,,,,2022-04-27 06:00:00,216.0,17,6.0, None,455.0, None,-7.7,-7.7, None, None, 0.0,913.0, None, None
,,,,,,,,,,,,2022-04-27 07:00:00,216.0,17,5.0, None,455.0, None,-7.3,-8.0, None, None, 0.0,913.0, None, None
,,,,,,,,,,,,2022-04-27 08:00:00,216.0,17,5.0, None,455.0, None,-5.3,-5.9, None, None, 0.0,913.0, None, None
,,,,,,,,,,,,2022-04-27 09:00:00,216.0,17,4.0, None,454.0, None,-4.3,-4.1, None, None, None,913.0, None, None
,,,,,,,,,,,,2022-04-27 10:00:00,214.0,17,2.0, None,453.0, None,-2.8,-2.0, None, None, None,913.0, None, None
,,,,,,,,,,,,2022-04-27 11:00:00,215.0,17,2.0, None,453.0, None,-1.6,-0.8, None, None, 0.0,913.0, None, None
,,,,,,,,,,,,2022-04-27 12:00:00,213.0,17,2.0, None,452.0, None,-1.2,0.3, None, None, None,913.0, None, None
,,,,,,,,,,,,2022-04-27 13:00:00,212.0,17,0.0, None,452.0, None,0.3,0.5, None, None, 0.0,913.0, None, None
,,,,,,,,,,,,2022-04-27 14:00:00,212.0,17,0.0, None,452.0, None,-1.0,0.2, None, None, 0.0,914.0, None, None
,,,,,,,,,,,,2022-04-27 15:00:00,211.0,17,0.0, None,453.0, None,-0.1,-0.4, None, None, 1.0,914.0, None, None
,,,,,,,,,,,,2022-04-27 16:00:00,211.0,17,0.0, None,453.0, None,1.3,0.6, None, None, 0.0,914.0, None, None
,,,,,,,,,,,,2022-04-27 17:00:00,211.0,17,0.0, None,453.0, None,-1.6,-1.3, None, None, 0.0,914.0, None, None
,,,,,,,,,,,,2022-04-27 18:00:00,211.0,17,0.0, None,453.0, None,-1.0,-1.2, None, None, 0.0,914.0, None, None
,,,,,,,,,,,,2022-04-27 19:00:00,211.0,17,0.0, None,453.0, None,-1.0,-1.1, None, None, 0.0,914.0, None, None
,,,,,,,,,,,,2022-04-27 20:00:00,211.0,17,, None,453.0, None,-3.2,-3.5, None, None, 0.0,914.0, None, None
,,,,,,,,,,,,2022-04-27 21:00:00,211.0,17,0.0, None,454.0, None,-4.6,-4.8, None, None, 1.0,914.0, None, None
,,,,,,,,,,,,2022-04-27 22:00:00,211.0,17,0.0, None,454.0, None,-5.5,-5.4, None, None, 0.0,914.0, None, None
,,,,,,,,,,,,2022-04-27 23:00:00,211.0,17,1.0, None,455.0, None,-5.7,-6.0, None, None, 1.0,914.0, None, None
,,,,,,,,,,,,2022-04-28 00:00:00,211.0,17,1.0, None,455.0, None,-5.8,-6.0, None, None, 0.0,914.0, None, None
,,,,,,,,,,,,2022-04-28 01:00:00,211.0,17,1.0, None,455.0, None,-5.9,-6.1, None, None, 0.0,913.0, None, None
,,,,,,,,,,,,2022-04-28 02:00:00,211.0,17,0.0, None,455.0, None,-6.8,-7.0, None, None, 0.0,913.0, None, None
,,,,,,,,,,,,2022-04-28 03:00:00,211.0,17,0.0, None,455.0, None,-6.6,-7.0, None, None, 0.0,912.0, None, None
,,,,,,,,,,,,2022-04-28 04:00:00,211.0,17,0.0, None,455.0, None,-7.0,-7.6, None, None, 0.0,912.0, None, None
,,,,,,,,,,,,2022-04-28 05:00:00,211.0,17,0.0, None,455.0, None,-6.9,-7.1, None, None, 0.0,912.0, None, None
,,,,,,,,,,,,2022-04-28 06:00:00,211.0,17,0.0, None,455.0, None,-7.4,-7.6, None, None, 0.0,911.0, None, None
,,,,,,,,,,,,2022-04-28 07:00:00,211.0,17,0.0, None,455.0, None,-5.6,-5.6, None, None, 0.0,911.0, None, None
,,,,,,,,,,,,2022-04-28 08:00:00,211.0,17,0.0, None,455.0, None,-3.1,-3.6, None, None, 0.0,911.0, None, None
,,,,,,,,,,,,2022-04-28 09:00:00,211.0,17,0.0, None,454.0, None,-1.7,-2.1, None, None, None,910.0, None, None
,,,,,,,,,,,,2022-04-28 10:00:00,210.0,17,0.0, None,453.0, None,-0.2,-0.6, None, None, None,910.0, None, None
,,,,,,,,,,,,2022-04-28 11:00:00,210.0,17,, None,452.0, None,-0.2,0.8, None, None, None,910.0, None, None
,,,,,,,,,,,,2022-04-28 12:00:00,209.0,17,0.0, None,452.0, None,0.9,2.0, None, None, 0.0,911.0, None, None
,,,,,,,,,,,,2022-04-28 13:00:00,209.0,17,0.0, None,452.0, None,0.4,1.2, None, None, 0.0,912.0, None, None
,,,,,,,,,,,,2022-04-28 14:00:00,209.0,17,0.0, None,452.0, None,1.5,1.7, None, None, 0.0,912.0, None, None
,,,,,,,,,,,,2022-04-28 15:00:00,209.0,17,, None,452.0, None,2.9,2.8, None, None, 0.0,912.0, None, None
,,,,,,,,,,,,2022-04-28 16:00:00,209.0,17,, None,452.0, None,1.4,1.4, None, None, 0.0,912.0, None, None
,,,,,,,,,,,,2022-04-28 17:00:00,209.0,17,, None,452.0, None,3.0,2.9, None, None, 0.0,913.0, None, None
,,,,,,,,,,,,2022-04-28 18:00:00,209.0,17,, None,452.0, None,0.7,0.9, None, None, 0.0,913.0, None, None
,,,,,,,,,,,,2022-04-28 19:00:00,209.0,17,, None,452.0, None,0.1,0.1, None, None, 0.0,913.0, None, None
,,,,,,,,,,,,2022-04-28 20:00:00,209.0,17,0.0, None,453.0, None,-2.0,-2.1, None, None, 1.0,913.0, None, None
,,,,,,,,,,,,2022-04-28 21:00:00,209.0,17,, None,453.0, None,-2.5,-2.4, None, None, 0.0,913.0, None, None
,,,,,,,,,,,,2022-04-28 22:00:00,209.0,17,, None,453.0, None,-2.9,-3.1, None, None, 0.0,913.0, None, None
,,,,,,,,,,,,2022-04-28 23:00:00,209.0,17,, None,454.0, None,-4.1,-4.0, None, None, 1.0,913.0, None, None
,,,,,,,,,,,,2022-04-29 00:00:00,209.0,17,, None,454.0, None,-3.6,-3.9, None, None, 0.0,912.0, None, None
,,,,,,,,,,,,2022-04-29 01:00:00,209.0,17,, None,454.0, None,-4.0,-4.2, None, None, 0.0,912.0, None, None
,,,,,,,,,,,,2022-04-29 02:00:00,209.0,17,, None,454.0, None,-4.1,-4.4, None, None, 0.0,912.0, None, None
,,,,,,,,,,,,2022-04-29 03:00:00,209.0,17,, None,454.0, None,-5.0,-5.1, None, None, 0.0,911.0, None, None
,,,,,,,,,,,,2022-04-29 04:00:00,208.0,17,, None,454.0, None,-5.4,-5.5, None, None, 0.0,911.0, None, None
,,,,,,,,,,,,2022-04-29 05:00:00,208.0,17,, None,454.0, None,-6.1,-6.0, None, None, 0.0,910.0, None, None
,,,,,,,,,,,,2022-04-29 06:00:00,208.0,17,, None,454.0, None,-6.1,-5.6, None, None, 0.0,910.0, None, None
,,,,,,,,,,,,2022-04-29 07:00:00,208.0,17,, None,454.0, None,-4.1,-4.1, None, None, 0.0,910.0, None, None
,,,,,,,,,,,,2022-04-29 08:00:00,208.0,17,, None,454.0, None,-1.8,-1.9, None, None, 0.0,909.0, None, None
,,,,,,,,,,,,2022-04-29 09:00:00,208.0,17,, None,453.0, None,0.4,0.0, None, None, None,909.0, None, None
,,,,,,,,,,,,2022-04-29 10:00:00,208.0,17,, None,452.0, None,0.8,0.8, None, None, None,909.0, None, None
,,,,,,,,,,,,2022-04-29 11:00:00,207.0,17,, None,451.0, None,2.7,2.9, None, None, None,910.0, None, None
,,,,,,,,,,,,2022-04-29 12:00:00,206.0,17,, None,451.0, None,2.7,2.7, None, None, 0.0,911.0, None, None
,,,,,,,,,,,,2022-04-29 13:00:00,206.0,17,, None,451.0, None,3.8,4.4, None, None, 0.0,912.0, None, None
,,,,,,,,,,,,2022-04-29 15:00:00,206.0,17,, None,451.0, None,2.0,1.7, None, None, None,912.0, None, None
,,,,,,,,,,,,2022-04-29 16:00:00,205.0,17,1.0, None,453.0, None,0.1,-0.2, None, None, 2.0,913.0, None, None
,,,,,,,,,,,,2022-04-29 17:00:00,205.0,17,0.0, None,452.0, None,1.6,1.0, None, None, None,913.0, None, None
,,,,,,,,,,,,2022-04-29 18:00:00,205.0,17,1.0, None,453.0, None,0.9,0.7, None, None, 1.0,913.0, None, None
,,,,,,,,,,,,2022-04-29 19:00:00,204.0,17,1.0, None,453.0, None,0.2,0.1, None, None, 0.0,913.0, None, None
,,,,,,,,,,,,2022-04-29 20:00:00,206.0,17,0.0, None,453.0, None,-1.2,-1.4, None, None, 0.0,913.0, None, None
,,,,,,,,,,,,2022-04-29 21:00:00,206.0,17,1.0, None,454.0, None,-2.0,-2.0, None, None, 1.0,912.0, None, None
,,,,,,,,,,,,2022-04-29 22:00:00,206.0,17,1.0, None,454.0, None,-1.7,-1.8, None, None, 0.0,912.0, None, None
,,,,,,,,,,,,2022-04-29 23:00:00,206.0,17,0.0, None,454.0, None,-2.1,-2.2, None, None, 0.0,912.0, None, None
