TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
-1.1, None,61.0, None,2020-04-10 11:00:00, None,15
-0.3, None,54.4, None,2020-04-10 12:00:00, None,15
0.1, None,49.6, None,2020-04-10 13:00:00, None,15
0.9, None,43.0, None,2020-04-10 14:00:00, None,15
1.1, None,38.3, None,2020-04-10 15:00:00, None,15
1.0, None,36.5, None,2020-04-10 16:00:00, None,15
0.9, None,34.4, None,2020-04-10 17:00:00, None,15
0.9, None,32.4, None,2020-04-10 18:00:00, None,15
-0.4, None,35.7, None,2020-04-10 19:00:00, None,15
-1.4, None,39.6, None,2020-04-10 20:00:00, None,15
-2.2, None,41.1, None,2020-04-10 21:00:00, None,15
-2.9, None,43.7, None,2020-04-10 22:00:00, None,15
-3.4, None,43.6, None,2020-04-10 23:00:00, None,15
-4.2, None,48.8, None,2020-04-11 00:00:00, None,15
-4.9, None,49.1, None,2020-04-11 01:00:00, None,15
-5.5, None,52.0, None,2020-04-11 02:00:00, None,15
-5.9, None,57.4, None,2020-04-11 03:00:00, None,15
-6.7, None,66.2, None,2020-04-11 04:00:00, None,15
-6.8, None,66.2, None,2020-04-11 05:00:00, None,15
-6.6, None,65.2, None,2020-04-11 06:00:00, None,15
-5.8, None,62.9, None,2020-04-11 07:00:00, None,15
-4.3, None,58.3, None,2020-04-11 08:00:00, None,15
-2.7, None,54.0, None,2020-04-11 09:00:00, None,15
-0.7, None,47.9, None,2020-04-11 10:00:00, None,15
0.8, None,39.4, None,2020-04-11 11:00:00, None,15
1.9, None,34.0, None,2020-04-11 12:00:00, None,15
2.9, None,30.6, None,2020-04-11 13:00:00, None,15
3.4, None,29.1, None,2020-04-11 14:00:00, None,15
3.3, None,29.2, None,2020-04-11 15:00:00, None,15
3.4, None,29.1, None,2020-04-11 16:00:00, None,15
2.8, None,31.5, None,2020-04-11 17:00:00, None,15
2.0, None,33.8, None,2020-04-11 18:00:00, None,15
1.3, None,35.3, None,2020-04-11 19:00:00, None,15
0.1, None,39.9, None,2020-04-11 20:00:00, None,15
-0.8, None,43.4, None,2020-04-11 21:00:00, None,15
-1.5, None,44.6, None,2020-04-11 22:00:00, None,15
-2.3, None,50.2, None,2020-04-11 23:00:00, None,15
-2.8, None,51.3, None,2020-04-12 00:00:00, None,15
-3.9, None,56.6, None,2020-04-12 01:00:00, None,15
-4.6, None,59.3, None,2020-04-12 02:00:00, None,15
-4.7, None,59.7, None,2020-04-12 03:00:00, None,15
-5.2, None,61.9, None,2020-04-12 04:00:00, None,15
-5.7, None,60.3, None,2020-04-12 05:00:00, None,15
-5.6, None,63.0, None,2020-04-12 06:00:00, None,15
-5.4, None,69.1, None,2020-04-12 07:00:00, None,15
-3.6, None,54.5, None,2020-04-12 08:00:00, None,15
0.2, None,42.1, None,2020-04-12 09:00:00, None,15
1.9, None,38.1, None,2020-04-12 10:00:00, None,15
2.8, None,34.6, None,2020-04-12 11:00:00, None,15
2.5, None,34.2, None,2020-04-12 12:00:00, None,15
3.1, None,31.9, None,2020-04-12 13:00:00, None,15
4.1, None,30.8, None,2020-04-12 14:00:00, None,15
5.3, None,28.2, None,2020-04-12 15:00:00, None,15
5.0, None,30.6, None,2020-04-12 16:00:00, None,15
4.5, None,32.2, None,2020-04-12 17:00:00, None,15
4.4, None,32.0, None,2020-04-12 18:00:00, None,15
3.5, None,34.8, None,2020-04-12 19:00:00, None,15
2.0, None,41.5, None,2020-04-12 20:00:00, None,15
0.8, None,46.2, None,2020-04-12 21:00:00, None,15
-0.2, None,48.1, None,2020-04-12 22:00:00, None,15
-0.8, None,49.9, None,2020-04-12 23:00:00, None,15
-1.3, None,52.8, None,2020-04-13 00:00:00, None,15
-2.1, None,60.6, None,2020-04-13 01:00:00, None,15
-2.7, None,63.3, None,2020-04-13 02:00:00, None,15
-3.5, None,68.8, None,2020-04-13 03:00:00, None,15
-4.1, None,70.1, None,2020-04-13 04:00:00, None,15
-4.0, None,69.8, None,2020-04-13 05:00:00, None,15
-4.5, None,74.4, None,2020-04-13 06:00:00, None,15
-2.8, None,64.8, None,2020-04-13 07:00:00, None,15
-1.1, None,57.9, None,2020-04-13 08:00:00, None,15
1.6, None,50.3, None,2020-04-13 09:00:00, None,15
4.1, None,42.4, None,2020-04-13 10:00:00, None,15
6.0, None,40.1, None,2020-04-13 11:00:00, None,15
7.9, None,37.3, None,2020-04-13 12:00:00, None,15
9.2, None,33.8, None,2020-04-13 13:00:00, None,15
10.2, None,29.2, None,2020-04-13 14:00:00, None,15
10.8, None,28.9, None,2020-04-13 15:00:00, None,15
10.0, None,32.7, None,2020-04-13 16:00:00, None,15
10.1, None,34.2, None,2020-04-13 17:00:00, None,15
10.4, None,31.3, None,2020-04-13 18:00:00, None,15
9.7, None,34.1, None,2020-04-13 19:00:00, None,15
9.5, None,38.7, None,2020-04-13 20:00:00, None,15
8.3, None,44.7, None,2020-04-13 21:00:00, None,15
8.0, None,46.4, None,2020-04-13 22:00:00, None,15
7.8, None,47.7, None,2020-04-13 23:00:00, None,15
7.2, None,50.6, None,2020-04-14 00:00:00, None,15
6.7, None,53.1, None,2020-04-14 01:00:00, None,15
5.8, None,57.4, None,2020-04-14 02:00:00, None,15
5.6, None,58.7, None,2020-04-14 03:00:00, None,15
5.4, None,59.8, None,2020-04-14 04:00:00, None,15
5.3, None,61.1, None,2020-04-14 05:00:00, None,15
4.8, None,64.1, None,2020-04-14 06:00:00, None,15
5.1, None,63.0, None,2020-04-14 07:00:00, None,15
5.9, None,62.5, None,2020-04-14 08:00:00, None,15
5.9, None,70.0, None,2020-04-14 09:00:00, None,15
6.8, None,64.2, None,2020-04-14 10:00:00, None,15
7.6, None,65.1, None,2020-04-14 11:00:00, None,15
7.1, None,75.0, None,2020-04-14 12:00:00, None,15
6.9, None,73.8, None,2020-04-14 13:00:00, None,15
7.9, None,58.9, None,2020-04-14 14:00:00, None,15
8.3, None,51.3, None,2020-04-14 15:00:00, None,15
8.7, None,49.5, None,2020-04-14 16:00:00, None,15
9.1, None,45.5, None,2020-04-14 17:00:00, None,15
8.5, None,46.3, None,2020-04-14 18:00:00, None,15
7.1, None,52.8, None,2020-04-14 19:00:00, None,15
5.9, None,60.2, None,2020-04-14 20:00:00, None,15
5.3, None,62.1, None,2020-04-14 21:00:00, None,15
4.6, None,68.0, None,2020-04-14 22:00:00, None,15
4.1, None,71.2, None,2020-04-14 23:00:00, None,15
