WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
247.1, 12.2, 37.1, None,2020-04-09 16:00:00, None,15
237.8, 12.0, 38.4, None,2020-04-09 17:00:00, None,15
226.3, 11.4, 40.6, None,2020-04-09 18:00:00, None,15
216.2, 10.8, 42.7, None,2020-04-09 19:00:00, None,15
188.6, 7.9, 53.0, None,2020-04-09 20:00:00, None,15
0.0, 4.9, 66.4, None,2020-04-09 21:00:00, None,15
226.7, 3.8, 71.0, None,2020-04-09 22:00:00, None,15
280.1, 5.2, 62.7, None,2020-04-09 23:00:00, None,15
272.0, 5.9, 59.4, None,2020-04-10 00:00:00, None,15
285.6, 5.2, 62.3, None,2020-04-10 01:00:00, None,15
285.5, 5.2, 62.4, None,2020-04-10 02:00:00, None,15
312.6, 4.7, 63.3, None,2020-04-10 03:00:00, None,15
342.3, 3.2, 65.0, None,2020-04-10 04:00:00, None,15
8.3, 2.1, 62.6, None,2020-04-10 05:00:00, None,15
277.6, 0.7, 63.3, None,2020-04-10 06:00:00, None,15
161.6, 0.8, 62.3, None,2020-04-10 07:00:00, None,15
17.6, 3.6, 45.4, None,2020-04-10 08:00:00, None,15
0.6, 4.3, 33.4, None,2020-04-10 09:00:00, None,15
25.5, 5.6, 28.4, None,2020-04-10 10:00:00, None,15
21.0, 6.9, 26.0, None,2020-04-10 11:00:00, None,15
341.0, 7.7, 24.8, None,2020-04-10 12:00:00, None,15
336.4, 8.3, 23.7, None,2020-04-10 13:00:00, None,15
347.3, 8.5, 23.0, None,2020-04-10 14:00:00, None,15
339.3, 8.8, 21.1, None,2020-04-10 15:00:00, None,15
348.9, 7.5, 36.1, None,2020-04-10 16:00:00, None,15
1.1, 6.5, 44.6, None,2020-04-10 17:00:00, None,15
356.8, 5.4, 43.4, None,2020-04-10 18:00:00, None,15
14.4, 4.1, 45.9, None,2020-04-10 19:00:00, None,15
22.0, 2.2, 53.4, None,2020-04-10 20:00:00, None,15
6.4, 1.0, 48.0, None,2020-04-10 21:00:00, None,15
355.9, 0.1, 50.1, None,2020-04-10 22:00:00, None,15
348.3, -0.8, 51.4, None,2020-04-10 23:00:00, None,15
343.1, -1.6, 53.3, None,2020-04-11 00:00:00, None,15
342.1, -2.1, 54.3, None,2020-04-11 01:00:00, None,15
347.8, -2.4, 49.0, None,2020-04-11 02:00:00, None,15
351.8, -2.9, 47.4, None,2020-04-11 03:00:00, None,15
350.7, -3.4, 47.6, None,2020-04-11 04:00:00, None,15
358.7, -4.0, 49.3, None,2020-04-11 05:00:00, None,15
1.1, -4.6, 52.3, None,2020-04-11 06:00:00, None,15
16.8, -3.1, 46.0, None,2020-04-11 07:00:00, None,15
2.7, -1.6, 39.9, None,2020-04-11 08:00:00, None,15
5.0, -0.3, 33.4, None,2020-04-11 09:00:00, None,15
10.7, 0.8, 28.4, None,2020-04-11 10:00:00, None,15
18.1, 1.8, 26.9, None,2020-04-11 11:00:00, None,15
4.7, 2.4, 25.7, None,2020-04-11 12:00:00, None,15
2.5, 3.4, 24.7, None,2020-04-11 13:00:00, None,15
359.0, 4.0, 24.7, None,2020-04-11 14:00:00, None,15
5.7, 4.7, 23.4, None,2020-04-11 15:00:00, None,15
1.5, 5.3, 21.7, None,2020-04-11 16:00:00, None,15
349.9, 5.6, 21.8, None,2020-04-11 17:00:00, None,15
333.5, 5.4, 23.1, None,2020-04-11 18:00:00, None,15
303.8, 4.4, 25.3, None,2020-04-11 19:00:00, None,15
231.3, 1.3, 40.0, None,2020-04-11 20:00:00, None,15
172.9, -1.7, 57.6, None,2020-04-11 21:00:00, None,15
153.6, -2.3, 56.9, None,2020-04-11 22:00:00, None,15
180.6, -2.7, 59.4, None,2020-04-11 23:00:00, None,15
138.0, -3.9, 68.1, None,2020-04-12 00:00:00, None,15
184.8, -4.4, 69.3, None,2020-04-12 01:00:00, None,15
306.9, -5.2, 74.8, None,2020-04-12 02:00:00, None,15
0.0, -5.6, 80.1, None,2020-04-12 03:00:00, None,15
0.0, -6.5, 82.7, None,2020-04-12 04:00:00, None,15
0.0, -7.1, 84.6, None,2020-04-12 05:00:00, None,15
176.1, -6.9, 86.2, None,2020-04-12 06:00:00, None,15
173.8, -4.6, 74.3, None,2020-04-12 07:00:00, None,15
350.9, -1.3, 58.4, None,2020-04-12 08:00:00, None,15
342.8, 0.4, 45.4, None,2020-04-12 09:00:00, None,15
342.2, 2.4, 38.3, None,2020-04-12 10:00:00, None,15
337.0, 4.1, 31.4, None,2020-04-12 11:00:00, None,15
322.0, 5.3, 25.6, None,2020-04-12 12:00:00, None,15
320.7, 6.0, 22.4, None,2020-04-12 13:00:00, None,15
347.8, 6.4, 20.9, None,2020-04-12 14:00:00, None,15
343.1, 7.0, 19.2, None,2020-04-12 15:00:00, None,15
327.3, 7.5, 18.2, None,2020-04-12 16:00:00, None,15
331.7, 7.5, 17.8, None,2020-04-12 17:00:00, None,15
334.8, 7.2, 18.0, None,2020-04-12 18:00:00, None,15
282.0, 6.3, 19.8, None,2020-04-12 19:00:00, None,15
233.6, 4.0, 28.2, None,2020-04-12 20:00:00, None,15
158.7, 0.8, 45.1, None,2020-04-12 21:00:00, None,15
174.6, -1.6, 58.8, None,2020-04-12 22:00:00, None,15
165.1, -2.0, 56.7, None,2020-04-12 23:00:00, None,15
165.9, -2.1, 55.2, None,2020-04-13 00:00:00, None,15
174.2, -3.1, 64.0, None,2020-04-13 01:00:00, None,15
160.0, -3.4, 63.4, None,2020-04-13 02:00:00, None,15
147.8, -3.4, 60.5, None,2020-04-13 03:00:00, None,15
153.1, -3.8, 62.4, None,2020-04-13 04:00:00, None,15
161.8, -5.3, 72.7, None,2020-04-13 05:00:00, None,15
138.3, -6.5, 80.8, None,2020-04-13 06:00:00, None,15
95.6, -3.5, 66.8, None,2020-04-13 07:00:00, None,15
191.5, 0.3, 49.8, None,2020-04-13 08:00:00, None,15
156.4, 3.2, 32.4, None,2020-04-13 09:00:00, None,15
159.7, 4.5, 28.9, None,2020-04-13 10:00:00, None,15
156.5, 6.5, 26.1, None,2020-04-13 11:00:00, None,15
151.6, 8.4, 24.1, None,2020-04-13 12:00:00, None,15
155.7, 8.8, 24.2, None,2020-04-13 13:00:00, None,15
160.9, 10.0, 23.6, None,2020-04-13 14:00:00, None,15
245.5, 11.3, 19.5, None,2020-04-13 15:00:00, None,15
257.9, 10.8, 24.6, None,2020-04-13 16:00:00, None,15
278.2, 6.8, 67.4, None,2020-04-13 17:00:00, None,15
158.2, 5.5, 81.9, None,2020-04-13 18:00:00, None,15
156.9, 5.0, 84.9, None,2020-04-13 19:00:00, None,15
155.4, 4.7, 87.5, None,2020-04-13 20:00:00, None,15
155.8, 4.7, 86.2, None,2020-04-13 21:00:00, None,15
144.2, 4.8, 81.9, None,2020-04-13 22:00:00, None,15
150.4, 5.1, 75.0, None,2020-04-13 23:00:00, None,15
145.4, 4.4, 78.3, None,2020-04-14 00:00:00, None,15
151.0, 3.5, 84.0, None,2020-04-14 01:00:00, None,15
149.5, 3.6, 80.6, None,2020-04-14 02:00:00, None,15
157.0, 3.2, 84.6, None,2020-04-14 03:00:00, None,15
155.8, 2.9, 87.5, None,2020-04-14 04:00:00, None,15
155.4, 2.8, 88.0, None,2020-04-14 05:00:00, None,15
158.6, 3.0, 87.0, None,2020-04-14 06:00:00, None,15
152.3, 3.6, 85.7, None,2020-04-14 07:00:00, None,15
148.6, 4.0, 88.4, None,2020-04-14 08:00:00, None,15
151.4, 4.2, 90.0, None,2020-04-14 09:00:00, None,15
156.3, 4.9, 89.6, None,2020-04-14 10:00:00, None,15
156.3, 6.4, 86.5, None,2020-04-14 11:00:00, None,15
157.0, 7.5, 83.7, None,2020-04-14 12:00:00, None,15
154.2, 10.4, 69.6, None,2020-04-14 13:00:00, None,15
306.1, 14.3, 46.0, None,2020-04-14 14:00:00, None,15
303.1, 15.3, 40.7, None,2020-04-14 15:00:00, None,15
318.7, 15.1, 38.3, None,2020-04-14 16:00:00, None,15
353.6, 10.9, 60.7, None,2020-04-14 17:00:00, None,15
341.3, 7.9, 75.8, None,2020-04-14 18:00:00, None,15
322.6, 6.9, 73.3, None,2020-04-14 19:00:00, None,15
6.7, 6.3, 74.2, None,2020-04-14 20:00:00, None,15
6.6, 6.5, 63.6, None,2020-04-14 21:00:00, None,15
79.8, 4.9, 68.2, None,2020-04-14 22:00:00, None,15
17.0, 4.4, 66.9, None,2020-04-14 23:00:00, None,15
