WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
254.0, 6.3, 21.3, None,2020-04-11 16:00:00, None,15
272.4, 6.8, 18.1, None,2020-04-11 17:00:00, None,15
267.8, 6.8, 19.3, None,2020-04-11 18:00:00, None,15
265.2, 6.0, 23.3, None,2020-04-11 19:00:00, None,15
273.0, 2.7, 34.5, None,2020-04-11 20:00:00, None,15
310.3, -0.5, 52.6, None,2020-04-11 21:00:00, None,15
283.5, -2.0, 64.1, None,2020-04-11 22:00:00, None,15
287.3, -2.5, 63.8, None,2020-04-11 23:00:00, None,15
285.7, -3.3, 66.2, None,2020-04-12 00:00:00, None,15
288.7, -3.9, 69.7, None,2020-04-12 01:00:00, None,15
287.6, -4.5, 71.9, None,2020-04-12 02:00:00, None,15
296.4, -5.5, 76.5, None,2020-04-12 03:00:00, None,15
289.1, -5.8, 74.8, None,2020-04-12 04:00:00, None,15
299.6, -7.2, 80.8, None,2020-04-12 05:00:00, None,15
298.9, -8.4, 84.4, None,2020-04-12 06:00:00, None,15
291.2, -6.7, 80.5, None,2020-04-12 07:00:00, None,15
19.7, -3.6, 65.8, None,2020-04-12 08:00:00, None,15
98.4, -0.2, 47.7, None,2020-04-12 09:00:00, None,15
106.3, 3.7, 28.5, None,2020-04-12 10:00:00, None,15
357.8, 5.6, 19.0, None,2020-04-12 11:00:00, None,15
265.9, 6.1, 16.8, None,2020-04-12 12:00:00, None,15
300.0, 7.2, 15.0, None,2020-04-12 13:00:00, None,15
263.4, 8.1, 12.4, None,2020-04-12 14:00:00, None,15
279.9, 8.7, 12.3, None,2020-04-12 15:00:00, None,15
272.2, 8.9, 12.8, None,2020-04-12 16:00:00, None,15
275.3, 9.3, 13.7, None,2020-04-12 17:00:00, None,15
275.7, 9.4, 13.8, None,2020-04-12 18:00:00, None,15
233.6, 8.1, 16.8, None,2020-04-12 19:00:00, None,15
285.8, 5.4, 25.9, None,2020-04-12 20:00:00, None,15
294.0, 1.1, 46.2, None,2020-04-12 21:00:00, None,15
308.0, -1.0, 58.2, None,2020-04-12 22:00:00, None,15
314.9, -1.9, 63.3, None,2020-04-12 23:00:00, None,15
284.0, -2.8, 68.2, None,2020-04-13 00:00:00, None,15
292.9, -3.4, 70.8, None,2020-04-13 01:00:00, None,15
280.9, -3.9, 72.0, None,2020-04-13 02:00:00, None,15
93.2, -4.7, 78.7, None,2020-04-13 03:00:00, None,15
86.3, -4.3, 76.1, None,2020-04-13 04:00:00, None,15
294.2, -3.2, 71.8, None,2020-04-13 05:00:00, None,15
277.3, -2.7, 67.6, None,2020-04-13 06:00:00, None,15
277.8, -2.1, 65.0, None,2020-04-13 07:00:00, None,15
276.7, -1.3, 61.8, None,2020-04-13 08:00:00, None,15
259.7, 0.8, 54.3, None,2020-04-13 09:00:00, None,15
276.7, 4.4, 41.3, None,2020-04-13 10:00:00, None,15
297.1, 7.7, 28.0, None,2020-04-13 11:00:00, None,15
294.2, 8.8, 22.1, None,2020-04-13 12:00:00, None,15
292.1, 9.0, 24.8, None,2020-04-13 13:00:00, None,15
288.4, 9.6, 22.5, None,2020-04-13 14:00:00, None,15
289.9, 9.9, 21.1, None,2020-04-13 15:00:00, None,15
274.6, 9.9, 24.8, None,2020-04-13 16:00:00, None,15
289.0, 10.5, 30.2, None,2020-04-13 17:00:00, None,15
288.6, 9.9, 32.6, None,2020-04-13 18:00:00, None,15
293.2, 9.0, 39.9, None,2020-04-13 19:00:00, None,15
283.1, 7.7, 45.6, None,2020-04-13 20:00:00, None,15
277.2, 6.1, 53.5, None,2020-04-13 21:00:00, None,15
292.0, 4.5, 60.2, None,2020-04-13 22:00:00, None,15
289.7, 3.7, 64.2, None,2020-04-13 23:00:00, None,15
300.9, 3.3, 65.1, None,2020-04-14 00:00:00, None,15
304.4, 2.5, 69.4, None,2020-04-14 01:00:00, None,15
290.9, 2.1, 71.1, None,2020-04-14 02:00:00, None,15
111.6, 1.5, 74.7, None,2020-04-14 03:00:00, None,15
267.1, 1.6, 76.0, None,2020-04-14 04:00:00, None,15
98.9, 1.8, 76.9, None,2020-04-14 05:00:00, None,15
102.0, 1.4, 84.6, None,2020-04-14 06:00:00, None,15
89.6, 1.8, 90.0, None,2020-04-14 07:00:00, None,15
255.6, 3.0, 92.4, None,2020-04-14 08:00:00, None,15
287.9, 6.7, 80.1, None,2020-04-14 09:00:00, None,15
294.5, 8.5, 65.9, None,2020-04-14 10:00:00, None,15
291.6, 10.7, 58.2, None,2020-04-14 11:00:00, None,15
291.7, 12.1, 51.0, None,2020-04-14 12:00:00, None,15
287.2, 12.8, 47.5, None,2020-04-14 13:00:00, None,15
279.0, 13.5, 44.9, None,2020-04-14 14:00:00, None,15
277.4, 14.1, 40.8, None,2020-04-14 15:00:00, None,15
282.2, 13.6, 40.2, None,2020-04-14 16:00:00, None,15
278.8, 13.5, 39.1, None,2020-04-14 17:00:00, None,15
279.8, 13.1, 39.6, None,2020-04-14 18:00:00, None,15
279.2, 12.7, 39.8, None,2020-04-14 19:00:00, None,15
299.3, 11.1, 44.0, None,2020-04-14 20:00:00, None,15
130.0, 8.3, 52.8, None,2020-04-14 21:00:00, None,15
116.9, 6.7, 58.2, None,2020-04-14 22:00:00, None,15
97.5, 2.9, 71.8, None,2020-04-14 23:00:00, None,15
