WDIR_VECT,time,HUMIDITY,week_of_year
92.3,2022-03-14 03:00:00,80.0,11
86.4,2022-03-14 04:00:00,80.3,11
92.0,2022-03-14 05:00:00,79.9,11
100.4,2022-03-14 06:00:00,80.4,11
99.1,2022-03-14 07:00:00,82.3,11
102.2,2022-03-14 08:00:00,80.3,11
96.2,2022-03-14 09:00:00,76.5,11
94.3,2022-03-14 10:00:00,71.7,11
96.8,2022-03-14 11:00:00,68.8,11
82.9,2022-03-14 12:00:00,64.2,11
89.9,2022-03-14 13:00:00,61.3,11
100.7,2022-03-14 14:00:00,58.6,11
102.5,2022-03-14 15:00:00,55.0,11
90.6,2022-03-14 16:00:00,55.1,11
92.8,2022-03-14 17:00:00,54.3,11
79.5,2022-03-14 18:00:00,58.6,11
78.9,2022-03-14 19:00:00,61.3,11
79.2,2022-03-14 20:00:00,69.0,11
84.0,2022-03-14 21:00:00,72.0,11
89.4,2022-03-14 22:00:00,74.2,11
90.4,2022-03-14 23:00:00,72.3,11
106.3,2022-03-15 00:00:00,74.7,11
76.1,2022-03-15 01:00:00,75.0,11
106.8,2022-03-15 02:00:00,75.9,11
85.6,2022-03-15 03:00:00,78.8,11
117.8,2022-03-15 04:00:00,78.1,11
147.0,2022-03-15 05:00:00,79.7,11
96.8,2022-03-15 06:00:00,85.2,11
96.6,2022-03-15 07:00:00,89.3,11
95.0,2022-03-15 08:00:00,89.5,11
90.3,2022-03-15 09:00:00,89.0,11
115.3,2022-03-15 10:00:00,87.8,11
315.4,2022-03-15 11:00:00,84.5,11
280.8,2022-03-15 12:00:00,66.3,11
286.9,2022-03-15 13:00:00,54.4,11
248.8,2022-03-15 14:00:00,41.7,11
246.7,2022-03-15 15:00:00,38.4,11
246.4,2022-03-15 16:00:00,38.1,11
241.4,2022-03-15 17:00:00,41.3,11
243.7,2022-03-15 18:00:00,46.2,11
245.8,2022-03-15 19:00:00,49.0,11
249.7,2022-03-15 20:00:00,50.5,11
259.8,2022-03-15 21:00:00,50.4,11
263.2,2022-03-15 22:00:00,52.4,11
256.8,2022-03-15 23:00:00,52.7,11
249.8,2022-03-16 00:00:00,52.6,11
245.7,2022-03-16 01:00:00,53.6,11
240.1,2022-03-16 02:00:00,52.4,11
244.7,2022-03-16 03:00:00,53.4,11
251.8,2022-03-16 04:00:00,55.2,11
273.4,2022-03-16 05:00:00,57.1,11
276.9,2022-03-16 06:00:00,58.4,11
285.6,2022-03-16 07:00:00,58.4,11
272.1,2022-03-16 08:00:00,54.3,11
265.3,2022-03-16 09:00:00,49.1,11
260.0,2022-03-16 10:00:00,44.1,11
253.5,2022-03-16 11:00:00,40.3,11
254.3,2022-03-16 12:00:00,36.0,11
251.2,2022-03-16 13:00:00,34.8,11
255.8,2022-03-16 14:00:00,33.5,11
252.9,2022-03-16 15:00:00,34.5,11
255.4,2022-03-16 16:00:00,35.3,11
251.2,2022-03-16 17:00:00,38.5,11
239.5,2022-03-16 18:00:00,41.2,11
217.8,2022-03-16 19:00:00,43.9,11
245.2,2022-03-16 20:00:00,45.8,11
258.9,2022-03-16 21:00:00,45.9,11
252.0,2022-03-16 22:00:00,46.4,11
220.4,2022-03-16 23:00:00,46.5,11
234.7,2022-03-17 00:00:00,47.2,11
290.8,2022-03-17 01:00:00,54.9,11
283.9,2022-03-17 02:00:00,62.1,11
242.9,2022-03-17 03:00:00,57.9,11
223.3,2022-03-17 04:00:00,59.6,11
209.7,2022-03-17 05:00:00,64.1,11
213.5,2022-03-17 06:00:00,65.4,11
226.1,2022-03-17 07:00:00,66.2,11
221.2,2022-03-17 08:00:00,62.5,11
234.8,2022-03-17 09:00:00,58.0,11
238.0,2022-03-17 10:00:00,52.2,11
240.5,2022-03-17 11:00:00,47.6,11
237.9,2022-03-17 12:00:00,43.2,11
242.6,2022-03-17 13:00:00,40.8,11
245.4,2022-03-17 14:00:00,38.8,11
251.1,2022-03-17 15:00:00,36.7,11
254.6,2022-03-17 16:00:00,33.8,11
252.4,2022-03-17 17:00:00,33.6,11
254.8,2022-03-17 18:00:00,37.2,11
251.4,2022-03-17 19:00:00,41.5,11
253.5,2022-03-17 20:00:00,46.6,11
266.0,2022-03-17 21:00:00,48.5,11
270.4,2022-03-17 22:00:00,50.0,11
280.0,2022-03-17 23:00:00,48.7,11
264.8,2022-03-18 00:00:00,48.9,11
256.3,2022-03-18 01:00:00,49.3,11
251.4,2022-03-18 02:00:00,47.7,11
257.7,2022-03-18 03:00:00,48.6,11
267.9,2022-03-18 04:00:00,50.8,11
284.8,2022-03-18 05:00:00,51.9,11
284.0,2022-03-18 06:00:00,53.2,11
297.5,2022-03-18 07:00:00,56.6,11
311.7,2022-03-18 08:00:00,56.1,11
279.5,2022-03-18 09:00:00,51.9,11
264.6,2022-03-18 10:00:00,47.7,11
263.5,2022-03-18 11:00:00,42.5,11
242.5,2022-03-18 12:00:00,39.6,11
259.3,2022-03-18 13:00:00,37.4,11
271.6,2022-03-18 14:00:00,33.7,11
240.5,2022-03-18 15:00:00,30.2,11
244.7,2022-03-18 16:00:00,33.7,11
259.7,2022-03-18 17:00:00,36.9,11
252.8,2022-03-18 18:00:00,37.9,11
144.6,2022-03-18 19:00:00,42.5,11
133.2,2022-03-18 20:00:00,45.7,11
170.7,2022-03-18 21:00:00,48.6,11
171.4,2022-03-18 22:00:00,51.7,11
184.0,2022-03-18 23:00:00,52.2,11
