WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
133.9, None,84.9, None,2022-03-17 22:00:00, None,11
141.9, None,87.7, None,2022-03-17 23:00:00, None,11
145.3, None,90.8, None,2022-03-18 00:00:00, None,11
161.9, None,92.3, None,2022-03-18 01:00:00, None,11
147.3, None,89.6, None,2022-03-18 02:00:00, None,11
141.6, None,90.7, None,2022-03-18 03:00:00, None,11
160.7, None,92.4, None,2022-03-18 04:00:00, None,11
183.2, None,93.7, None,2022-03-18 05:00:00, None,11
145.9, None,94.6, None,2022-03-18 06:00:00, None,11
156.6, None,94.7, None,2022-03-18 07:00:00, None,11
155.3, None,94.7, None,2022-03-18 08:00:00, None,11
149.3, None,91.4, None,2022-03-18 09:00:00, None,11
139.5, None,81.9, None,2022-03-18 10:00:00, None,11
154.1, None,71.5, None,2022-03-18 11:00:00, None,11
178.5, None,58.4, None,2022-03-18 12:00:00, None,11
181.6, None,47.4, None,2022-03-18 13:00:00, None,11
175.0, None,36.0, None,2022-03-18 14:00:00, None,11
175.5, None,33.8, None,2022-03-18 15:00:00, None,11
168.4, None,33.4, None,2022-03-18 16:00:00, None,11
177.7, None,34.9, None,2022-03-18 17:00:00, None,11
186.5, None,36.9, None,2022-03-18 18:00:00, None,11
171.8, None,42.5, None,2022-03-18 19:00:00, None,11
92.9, None,46.5, None,2022-03-18 20:00:00, None,11
129.0, None,55.9, None,2022-03-18 21:00:00, None,11
208.7, None,52.4, None,2022-03-18 22:00:00, None,11
100.0, None,56.6, None,2022-03-18 23:00:00, None,11
