CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -28.04, 76.37, None, None, None, None, 20.82, 0.0, 6.405, 45.89, -31.0, None, -28.0, -28.1, None, None, None, None, -26.2, None, None, 76.0, None,2021-12-25 17:00:00, 110.0, None, 110.4,52
None, -28.12, 76.07, None, None, None, None, 20.71, 0.0, 4.725, 40.92, -31.0, None, -28.1, -28.1, None, None, None, None, -26.2, None, None, 76.0, None,2021-12-25 18:00:00, 110.0, None, 110.3,52
None, -28.26, 76.07, None, None, None, None, 20.98, 0.0, 4.959, 46.41, -31.0, None, -28.3, -28.3, None, None, None, None, -28.1, None, None, 76.0, None,2021-12-25 19:00:00, 111.0, None, 110.5,52
None, -28.36, 76.15, None, None, None, None, 18.44, 0.0, 4.418, 49.65, -31.0, None, -28.4, -28.4, None, None, None, None, -28.1, None, None, 76.0, None,2021-12-25 20:00:00, 111.0, None, 110.5,52
None, -28.31, 76.0, None, None, None, None, 20.36, 0.0, 4.67, 46.15, -31.0, None, -28.3, -28.4, None, None, None, None, -28.1, None, None, 76.0, None,2021-12-25 21:00:00, 111.0, None, 110.6,52
None, -28.42, 75.68, None, None, None, None, 20.59, 0.0, 4.64, 48.45, -31.0, None, -28.4, -28.4, None, None, None, None, -28.1, None, None, 76.0, None,2021-12-25 22:00:00, 111.0, None, 110.5,52
None, -28.85, 75.19, None, None, None, None, 19.94, 0.0, 4.279, 55.74, -32.0, None, -28.9, -28.9, None, None, None, None, -28.1, None, None, 75.0, None,2021-12-25 23:00:00, 110.0, None, 110.4,52
None, -29.53, 74.91, None, None, None, None, 18.49, 0.0, 4.512, 59.56, -32.0, None, -29.5, -29.5, None, None, None, None, -28.1, None, None, 75.0, None,2021-12-26 00:00:00, 110.0, None, 110.2,52
None, -29.87, 74.55, None, None, None, None, 20.01, 0.0, 3.966, 62.65, -33.0, None, -29.9, -29.9, None, None, None, None, -28.1, None, None, 75.0, None,2021-12-26 01:00:00, 110.0, None, 110.1,52
None, -30.45, 74.33, None, None, None, None, 18.55, 0.0, 2.638, 65.01, -33.0, None, -30.5, -30.5, None, None, None, None, -28.1, None, None, 74.0, None,2021-12-26 02:00:00, 110.0, None, 110.3,52
None, -30.6, 73.62, None, None, None, None, 16.96, 0.0, 4.258, 51.23, -33.0, None, -30.6, -30.6, None, None, None, None, -28.1, None, None, 74.0, None,2021-12-26 03:00:00, 110.0, None, 109.9,52
None, -30.62, 73.52, None, None, None, None, 17.84, 0.0, 5.34, 47.77, -34.0, None, -30.6, -30.7, None, None, None, None, -28.1, None, None, 74.0, None,2021-12-26 04:00:00, 110.0, None, 109.9,52
None, -31.13, 73.01, None, None, None, None, 17.84, 0.0, 5.519, 47.19, -34.0, None, -31.1, -31.1, None, None, None, None, -28.1, None, None, 73.0, None,2021-12-26 05:00:00, 110.0, None, 109.7,52
None, -31.18, 73.25, None, None, None, None, 17.99, 0.0, 5.511, 51.39, -34.0, None, -31.2, -31.3, None, None, None, None, -28.1, None, None, 73.0, None,2021-12-26 06:00:00, 110.0, None, 109.7,52
None, -31.82, 72.47, None, None, None, None, 18.76, 0.0, 4.459, 45.12, -35.0, None, -31.8, -31.8, None, None, None, None, -31.2, None, None, 72.0, None,2021-12-26 07:00:00, 110.0, None, 109.8,52
None, -31.77, 72.54, None, None, None, None, 19.46, 0.0, 4.904, 48.38, -35.0, None, -31.8, -31.9, None, None, None, None, -31.2, None, None, 73.0, None,2021-12-26 08:00:00, 110.0, None, 109.9,52
None, -31.77, 72.4, None, None, None, None, 19.33, 0.0, 5.357, 43.49, -35.0, None, -31.8, -31.9, None, None, None, None, -31.2, None, None, 72.0, None,2021-12-26 09:00:00, 110.0, None, 109.8,52
None, -31.63, 72.44, None, None, None, None, 20.03, 0.0, 5.385, 36.28, -35.0, None, -31.6, -31.9, None, None, None, None, -31.2, None, None, 72.0, None,2021-12-26 10:00:00, 110.0, None, 109.7,52
None, -30.69, 73.46, None, None, None, None, 20.57, 0.0, 4.74, 42.7, -34.0, None, -30.7, -31.9, None, None, None, None, -30.7, None, None, 73.0, None,2021-12-26 11:00:00, 110.0, None, 109.7,52
None, -30.21, 73.58, None, None, None, None, 21.42, 0.0, 4.015, 43.83, -33.0, None, -30.2, -31.9, None, None, None, None, -30.2, None, None, 74.0, None,2021-12-26 12:00:00, 110.0, None, 109.5,52
None, -29.86, 73.91, None, None, None, None, 19.58, 0.0, 3.13, 44.45, -33.0, None, -29.9, -31.9, None, None, None, None, -29.9, None, None, 74.0, None,2021-12-26 13:00:00, 110.0, None, 109.5,52
None, -29.82, 74.04, None, None, None, None, 19.02, 0.0, 2.989, 51.17, -33.0, None, -29.8, -31.9, None, None, None, None, -29.8, None, None, 74.0, None,2021-12-26 14:00:00, 110.0, None, 109.5,52
None, -30.07, 73.96, None, None, None, None, 17.51, 0.0, 2.691, 60.16, -33.0, None, -30.1, -31.9, None, None, None, None, -29.8, None, None, 74.0, None,2021-12-26 15:00:00, 110.0, None, 109.7,52
None, -30.55, 73.55, None, None, None, None, 17.02, 0.0, 3.554, 57.69, -33.0, None, -30.6, -31.9, None, None, None, None, -29.8, None, None, 74.0, None,2021-12-26 16:00:00, 110.0, None, 109.7,52
None, -31.14, 73.24, None, None, None, None, 15.93, 0.0, 2.867, 63.41, -34.0, None, -31.1, -31.9, None, None, None, None, -29.8, None, None, 73.0, None,2021-12-26 17:00:00, 110.0, None, 109.7,52
None, -31.15, 73.14, None, None, None, None, 16.67, 0.0, 3.438, 62.35, -34.0, None, -31.2, -31.9, None, None, None, None, -29.8, None, None, 73.0, None,2021-12-26 18:00:00, 109.0, None, 109.4,52
None, -31.23, 73.56, None, None, None, None, 15.33, 0.0, 3.209, 64.81, -34.0, None, -31.2, -31.5, None, None, None, None, -31.1, None, None, 74.0, None,2021-12-26 19:00:00, 110.0, None, 109.6,52
None, -31.38, 72.76, None, None, None, None, 17.75, 0.0, 4.036, 60.13, -34.0, None, -31.4, -31.5, None, None, None, None, -31.1, None, None, 73.0, None,2021-12-26 20:00:00, 110.0, None, 109.5,52
None, -31.52, 72.94, None, None, None, None, 17.22, 0.0, 2.677, 76.73, -34.0, None, -31.5, -31.5, None, None, None, None, -31.1, None, None, 73.0, None,2021-12-26 21:00:00, 110.0, None, 109.7,52
None, -31.14, 73.46, None, None, None, None, 17.05, 0.0, 2.783, 77.47, -34.0, None, -31.1, -31.5, None, None, None, None, -31.1, None, None, 73.0, None,2021-12-26 22:00:00, 109.0, None, 109.4,52
None, -31.26, 73.04, None, None, None, None, 16.68, 0.0, 2.395, 78.33, -34.0, None, -31.3, -31.5, None, None, None, None, -31.1, None, None, 73.0, None,2021-12-26 23:00:00, 109.0, None, 109.4,52
None, -31.48, 72.71, None, None, None, None, 16.66, 0.0, 2.315, 75.82, -34.0, None, -31.5, -31.5, None, None, None, None, -31.1, None, None, 73.0, None,2021-12-27 00:00:00, 109.0, None, 109.4,52
None, -31.23, 72.7, None, None, None, None, 10.07, 0.0, 1.387, 88.3, -34.0, None, -31.2, -31.5, None, None, None, None, -31.1, None, None, 73.0, None,2021-12-27 01:00:00, 109.0, None, 109.3,52
None, -30.94, 73.13, None, None, None, None, 25.23, 0.0, 0.6, 94.1, -34.0, None, -30.9, -31.5, None, None, None, None, -30.9, None, None, 73.0, None,2021-12-27 02:00:00, 109.0, None, 109.3,52
None, -30.86, 73.8, None, None, None, None, 22.08, 0.0, 0.0, 124.2, -34.0, None, -30.9, -31.5, None, None, None, None, -30.9, None, None, 74.0, None,2021-12-27 03:00:00, 109.0, None, 109.4,52
None, -30.5, 73.41, None, None, None, None, 31.31, 0.0, 0.319, 129.5, -33.0, None, -30.5, -31.5, None, None, None, None, -30.5, None, None, 73.0, None,2021-12-27 04:00:00, 109.0, None, 109.3,52
None, -31.08, 72.9, None, None, None, None, 52.74, 0.0, 0.834, 147.1, -34.0, None, -31.1, -31.5, None, None, None, None, -30.5, None, None, 73.0, None,2021-12-27 05:00:00, 109.0, None, 109.3,52
None, -30.98, 73.05, None, None, None, None, 34.36, 0.0, 1.04, 166.8, -34.0, None, -31.0, -31.5, None, None, None, None, -30.5, None, None, 73.0, None,2021-12-27 06:00:00, 109.0, None, 109.1,52
None, -30.94, 73.07, None, None, None, None, 20.66, 1.0, 0.596, 90.7, -34.0, None, -30.9, -31.1, None, None, None, None, -30.8, None, None, 73.0, None,2021-12-27 07:00:00, 109.0, None, 109.4,52
None, -30.74, 73.49, None, None, None, None, 26.18, 0.0, 0.531, 88.4, -34.0, None, -30.7, -31.1, None, None, None, None, -30.6, None, None, 73.0, None,2021-12-27 08:00:00, 109.0, None, 109.2,52
None, -29.08, 75.97, None, None, None, None, 50.42, 0.0, 0.417, 89.8, -32.0, None, -29.1, -31.1, None, None, None, None, -29.1, None, None, 76.0, None,2021-12-27 09:00:00, 110.0, None, 109.5,52
None, -27.66, 75.38, None, None, None, None, 32.38, -1.0, 1.574, 52.65, -30.0, None, -27.7, -31.1, None, None, None, None, -27.6, None, None, 75.0, None,2021-12-27 10:00:00, 109.0, None, 108.9,52
None, -25.24, 78.5, None, None, None, None, 29.73, 0.0, 0.701, 57.72, -28.0, None, -25.2, -31.1, None, None, None, None, -25.3, None, None, 79.0, None,2021-12-27 11:00:00, 109.0, None, 109.0,52
None, -24.72, 79.2, None, None, None, None, 42.72, 0.0, 0.228, 62.54, -27.0, None, -24.7, -31.1, None, None, None, None, -24.8, None, None, 79.0, None,2021-12-27 12:00:00, 109.0, None, 108.9,52
None, -24.32, 79.33, None, None, None, None, 38.08, 0.0, 0.541, 40.44, -27.0, None, -24.3, -31.1, None, None, None, None, -24.3, None, None, 79.0, None,2021-12-27 13:00:00, 109.0, None, 108.8,52
None, -23.74, 80.1, None, None, None, None, 30.89, 1.0, 0.43, 40.54, -26.0, None, -23.7, -31.1, None, None, None, None, -23.8, None, None, 80.0, None,2021-12-27 14:00:00, 109.0, None, 109.2,52
None, -24.13, 79.4, None, None, None, None, 67.75, 0.0, 0.552, 170.1, -26.0, None, -24.1, -31.1, None, None, None, None, -23.7, None, None, 79.0, None,2021-12-27 15:00:00, 109.0, None, 109.2,52
None, -24.77, 79.02, None, None, None, None, 53.46, 1.0, 0.492, 134.7, -27.0, None, -24.8, -31.1, None, None, None, None, -23.7, None, None, 79.0, None,2021-12-27 16:00:00, 110.0, None, 109.6,52
None, -26.76, 77.04, None, None, None, None, 18.45, 0.0, 3.599, 195.8, -29.0, None, -26.8, -31.1, None, None, None, None, -23.7, None, None, 77.0, None,2021-12-27 17:00:00, 109.0, None, 109.4,52
None, -27.08, 78.75, None, None, None, None, 29.12, 1.0, 2.655, 178.9, -29.0, None, -27.1, -31.1, None, None, None, None, -23.7, None, None, 79.0, None,2021-12-27 18:00:00, 110.0, None, 109.8,52
None, -26.63, 78.53, None, None, None, None, 33.81, 0.0, 0.299, 100.6, -29.0, None, -26.6, -27.1, None, None, None, None, -26.5, None, None, 79.0, None,2021-12-27 19:00:00, 110.0, None, 109.9,52
None, -26.9, 77.05, None, None, None, None, 21.22, 0.0, 1.656, 193.0, -29.0, None, -26.9, -27.1, None, None, None, None, -26.5, None, None, 77.0, None,2021-12-27 20:00:00, 110.0, None, 109.5,52
None, -26.07, 77.82, None, None, None, None, 48.99, 0.0, 1.942, 186.2, -29.0, None, -26.1, -27.1, None, None, None, None, -26.0, None, None, 78.0, None,2021-12-27 21:00:00, 110.0, None, 109.5,52
None, -27.0, 77.16, None, None, None, None, 28.39, 0.0, 1.111, 174.2, -30.0, None, -27.0, -27.1, None, None, None, None, -26.0, None, None, 77.0, None,2021-12-27 22:00:00, 110.0, None, 109.5,52
None, -26.35, 78.28, None, None, None, None, 22.31, 0.0, 0.308, 148.4, -29.0, None, -26.4, -27.1, None, None, None, None, -26.0, None, None, 78.0, None,2021-12-27 23:00:00, 110.0, None, 109.6,52
None, -26.15, 77.94, None, None, None, None, 67.82, 0.0, 0.831, 156.6, -29.0, None, -26.2, -27.1, None, None, None, None, -26.0, None, None, 78.0, None,2021-12-28 00:00:00, 110.0, None, 109.6,52
None, -24.5, 79.72, None, None, None, None, 47.62, 0.0, 0.785, 165.9, -27.0, None, -24.5, -27.1, None, None, None, None, -24.4, None, None, 80.0, None,2021-12-28 01:00:00, 109.0, None, 109.2,52
None, -23.02, 82.7, None, None, None, None, 32.77, 1.0, 2.175, 194.5, -25.0, None, -23.0, -27.1, None, None, None, None, -23.1, None, None, 83.0, None,2021-12-28 02:00:00, 110.0, None, 109.7,52
None, -23.79, 80.4, None, None, None, None, 22.99, 0.0, 1.847, 196.5, -26.0, None, -23.8, -27.1, None, None, None, None, -22.7, None, None, 80.0, None,2021-12-28 03:00:00, 109.0, None, 109.4,52
None, -22.46, 80.3, None, None, None, None, 54.13, 0.0, 1.078, 162.3, -25.0, None, -22.5, -27.1, None, None, None, None, -22.3, None, None, 80.0, None,2021-12-28 04:00:00, 109.0, None, 109.0,52
None, -22.61, 81.4, None, None, None, None, 37.46, 0.0, 2.732, 193.6, -25.0, None, -22.6, -27.1, None, None, None, None, -22.3, None, None, 81.0, None,2021-12-28 05:00:00, 109.0, None, 109.0,52
None, -22.62, 81.3, None, None, None, None, 50.77, 0.0, 1.898, 203.2, -25.0, None, -22.6, -27.1, None, None, None, None, -22.3, None, None, 81.0, None,2021-12-28 06:00:00, 109.0, None, 108.9,52
None, -22.96, 81.1, None, None, None, None, 31.45, -1.0, 3.119, 197.8, -25.0, None, -23.0, -23.0, None, None, None, None, -21.5, None, None, 81.0, None,2021-12-28 07:00:00, 108.0, None, 108.4,52
None, -20.6, 83.9, None, None, None, None, 21.41, 2.0, 3.978, 195.3, -22.0, None, -20.6, -23.0, None, None, None, None, -20.6, None, None, 84.0, None,2021-12-28 08:00:00, 109.0, None, 109.4,52
None, -19.74, 84.6, None, None, None, None, 21.27, -1.0, 2.516, 186.0, -21.0, None, -19.7, -23.0, None, None, None, None, -19.6, None, None, 85.0, None,2021-12-28 09:00:00, 108.0, None, 108.2,52
None, -19.64, 83.3, None, None, None, None, 48.54, 2.0, 0.554, 144.2, -22.0, None, -19.6, -23.0, None, None, None, None, -19.5, None, None, 83.0, None,2021-12-28 10:00:00, 109.0, None, 109.4,52
None, -20.16, 82.2, None, None, None, None, 45.51, 0.0, 0.896, 61.94, -22.0, None, -20.2, -23.0, None, None, None, None, -19.5, None, None, 82.0, None,2021-12-28 11:00:00, 109.0, None, 109.2,52
None, -20.13, 82.9, None, None, None, None, 20.84, 0.0, 4.01, 47.75, -22.0, None, -20.1, -23.0, None, None, None, None, -19.5, None, None, 83.0, None,2021-12-28 12:00:00, 109.0, None, 108.9,52
None, -22.13, 79.84, None, None, None, None, 23.42, 0.0, 5.3, 42.21, -24.0, None, -22.1, -23.0, None, None, None, None, -19.5, None, None, 80.0, None,2021-12-28 13:00:00, 109.0, None, 109.1,52
None, -22.95, 79.28, None, None, None, None, 23.59, 0.0, 4.833, 41.16, -25.0, None, -23.0, -23.0, None, None, None, None, -19.5, None, None, 79.0, None,2021-12-28 14:00:00, 109.0, None, 109.2,52
None, -22.7, 81.0, None, None, None, None, 22.27, 1.0, 4.665, 52.91, -25.0, None, -22.7, -23.3, None, None, None, None, -19.5, None, None, 81.0, None,2021-12-28 15:00:00, 110.0, None, 109.6,52
None, -23.26, 80.8, None, None, None, None, 22.61, 0.0, 5.927, 49.89, -25.0, None, -23.3, -23.6, None, None, None, None, -19.5, None, None, 81.0, None,2021-12-28 16:00:00, 109.0, None, 109.4,52
None, -23.94, 80.3, None, None, None, None, 21.8, 0.0, 6.245, 42.49, -26.0, None, -23.9, -24.0, None, None, None, None, -19.5, None, None, 80.0, None,2021-12-28 17:00:00, 109.0, None, 109.4,52
None, -23.59, 80.6, None, None, None, None, 23.34, 0.0, 5.16, 45.8, -26.0, None, -23.6, -24.0, None, None, None, None, -19.5, None, None, 81.0, None,2021-12-28 18:00:00, 109.0, None, 109.4,52
None, -24.01, 80.2, None, None, None, None, 21.63, 0.0, 5.05, 42.4, -26.0, None, -24.0, -24.0, None, None, None, None, -23.6, None, None, 80.0, None,2021-12-28 19:00:00, 110.0, None, 109.6,52
None, -24.27, 80.1, None, None, None, None, 24.03, 0.0, 4.926, 41.74, -26.0, None, -24.3, -24.3, None, None, None, None, -23.6, None, None, 80.0, None,2021-12-28 20:00:00, 110.0, None, 109.7,52
None, -24.55, 79.78, None, None, None, None, 26.72, 0.0, 4.569, 37.65, -27.0, None, -24.6, -24.6, None, None, None, None, -23.6, None, None, 80.0, None,2021-12-28 21:00:00, 110.0, None, 109.6,52
None, -24.8, 79.22, None, None, None, None, 27.47, 0.0, 5.07, 32.2, -27.0, None, -24.8, -24.8, None, None, None, None, -23.6, None, None, 79.0, None,2021-12-28 22:00:00, 110.0, None, 109.5,52
None, -25.05, 79.17, None, None, None, None, 27.52, 0.0, 5.015, 30.94, -27.0, None, -25.1, -25.1, None, None, None, None, -23.6, None, None, 79.0, None,2021-12-28 23:00:00, 109.0, None, 109.3,52
None, -25.21, 78.94, None, None, None, None, 30.53, 0.0, 4.642, 26.13, -28.0, None, -25.2, -25.2, None, None, None, None, -23.6, None, None, 79.0, None,2021-12-29 00:00:00, 109.0, None, 109.3,52
