RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
29.8, None, None, None, 0.202, 94.6, -26.0, -13.9, -26.0, None, None, None, None, None, None, None, None, -13.93, None, -13.0, 30.0, None, 47.18, None, -13.9, 0.2, None,2021-12-24 20:00:00, None,52
30.24, None, None, None, 1.435, 0.23, -27.0, -14.2, -27.0, None, None, None, None, None, None, None, None, -14.13, None, -13.0, 30.0, None, 50.16, None, -14.1, 0.0, None,2021-12-24 21:00:00, None,52
30.2, None, None, None, 6.808, 344.7, -27.0, -14.4, -27.0, None, None, None, None, None, None, None, None, -14.36, None, -13.0, 30.0, None, 17.34, None, -14.4, 0.2, None,2021-12-24 22:00:00, None,52
29.78, None, None, None, 5.492, 347.2, -27.0, -14.8, -27.0, None, None, None, None, None, None, None, None, -14.76, None, -13.0, 30.0, None, 17.74, None, -14.8, 0.2, None,2021-12-24 23:00:00, None,52
29.59, None, None, None, 6.285, 349.0, -28.0, -15.3, -28.0, None, None, None, None, None, None, None, None, -15.25, None, -13.0, 30.0, None, 19.44, None, -15.3, 0.3, None,2021-12-25 00:00:00, None,52
29.22, None, None, None, 3.807, 344.3, -28.0, -15.8, -28.0, None, None, None, None, None, None, None, None, -15.71, None, -13.0, 29.0, None, 19.31, None, -15.7, 0.2, None,2021-12-25 01:00:00, None,52
29.18, None, None, None, 2.087, 342.2, -29.0, -16.1, -29.0, None, None, None, None, None, None, None, None, -16.13, None, -13.0, 29.0, None, 18.15, None, -16.1, 0.1, None,2021-12-25 02:00:00, None,52
28.53, None, None, None, 1.293, 14.68, -30.0, -17.0, -30.0, None, None, None, None, None, None, None, None, -17.02, None, -13.0, 29.0, None, 20.38, None, -17.0, 0.1, None,2021-12-25 03:00:00, None,52
29.05, None, None, None, 3.63, 348.5, -30.0, -17.3, -30.0, None, None, None, None, None, None, None, None, -17.22, None, -13.0, 29.0, None, 23.9, None, -17.2, 0.0, None,2021-12-25 04:00:00, None,52
29.07, None, None, None, 1.284, 11.08, -30.0, -17.3, -30.0, None, None, None, None, None, None, None, None, -17.28, None, -13.0, 29.0, None, 33.94, None, -17.3, 0.2, None,2021-12-25 05:00:00, None,52
29.13, None, None, None, 0.025, 299.1, -30.0, -17.5, -30.0, None, None, None, None, None, None, None, None, -17.48, None, -13.0, 29.0, None, 78.3, None, -17.5, -0.1, None,2021-12-25 06:00:00, None,52
29.15, None, None, None, 1.105, 94.4, -30.0, -17.6, -30.0, None, None, None, None, None, None, None, None, -17.56, None, -17.4, 29.0, None, 39.02, None, -17.6, 0.3, None,2021-12-25 07:00:00, None,52
29.16, None, None, None, 0.187, 355.0, -30.0, -17.6, -30.0, None, None, None, None, None, None, None, None, -17.58, None, -17.4, 29.0, None, 30.68, None, -17.6, 0.0, None,2021-12-25 08:00:00, None,52
29.04, None, None, None, 0.235, 220.4, -30.0, -17.6, -30.0, None, None, None, None, None, None, None, None, -17.59, None, -17.4, 29.0, None, 61.09, None, -17.6, 0.2, None,2021-12-25 09:00:00, None,52
28.75, None, None, None, 1.966, 342.7, -30.0, -17.6, -30.0, None, None, None, None, None, None, None, None, -17.4, None, -17.4, 29.0, None, 38.76, None, -17.4, 0.2, None,2021-12-25 10:00:00, None,52
28.7, None, None, None, 2.523, 351.0, -29.0, -17.6, -29.0, None, None, None, None, None, None, None, None, -16.83, None, -16.8, 29.0, None, 27.18, None, -16.8, 0.0, None,2021-12-25 11:00:00, None,52
28.06, None, None, None, 5.901, 349.2, -30.0, -17.6, -30.0, None, None, None, None, None, None, None, None, -16.65, None, -16.7, 28.0, None, 19.17, None, -16.7, 0.0, None,2021-12-25 12:00:00, None,52
27.51, None, None, None, 1.219, 333.4, -30.0, -17.6, -30.0, None, None, None, None, None, None, None, None, -16.77, None, -16.3, 28.0, None, 51.32, None, -16.8, 0.0, None,2021-12-25 13:00:00, None,52
27.31, None, None, None, 1.205, 303.7, -30.0, -17.6, -30.0, None, None, None, None, None, None, None, None, -16.93, None, -16.3, 27.0, None, 33.25, None, -16.9, 0.3, None,2021-12-25 14:00:00, None,52
27.26, None, None, None, 3.166, 350.2, -31.0, -17.8, -31.0, None, None, None, None, None, None, None, None, -17.76, None, -16.3, 27.0, None, 23.68, None, -17.8, 0.3, None,2021-12-25 15:00:00, None,52
27.5, None, None, None, 0.972, 51.7, -31.0, -18.6, -31.0, None, None, None, None, None, None, None, None, -18.56, None, -16.3, 28.0, None, 55.36, None, -18.6, 0.3, None,2021-12-25 16:00:00, None,52
27.59, None, None, None, 0.849, 0.968, -32.0, -19.1, -32.0, None, None, None, None, None, None, None, None, -19.05, None, -16.3, 28.0, None, 40.51, None, -19.1, 0.4, None,2021-12-25 17:00:00, None,52
27.8, None, None, None, 1.835, 336.5, -32.0, -19.6, -32.0, None, None, None, None, None, None, None, None, -19.57, None, -16.3, 28.0, None, 14.07, None, -19.6, 0.7, None,2021-12-25 18:00:00, None,52
27.98, None, None, None, 0.928, 46.97, -32.0, -19.8, -32.0, None, None, None, None, None, None, None, None, -19.75, None, -19.6, 28.0, None, 42.2, None, -19.8, 0.2, None,2021-12-25 19:00:00, None,52
28.22, None, None, None, 0.081, 82.1, -32.0, -19.8, -32.0, None, None, None, None, None, None, None, None, -19.56, None, -19.6, 28.0, None, 18.35, None, -19.6, 0.6, None,2021-12-25 20:00:00, None,52
28.19, None, None, None, 0.0, 336.7, -32.0, -19.8, -32.0, None, None, None, None, None, None, None, None, -19.64, None, -19.6, 28.0, None, 9.15, None, -19.6, 0.5, None,2021-12-25 21:00:00, None,52
28.09, None, None, None, 0.0, 296.7, -32.0, -19.9, -32.0, None, None, None, None, None, None, None, None, -19.91, None, -19.6, 28.0, None, 35.24, None, -19.9, 0.4, None,2021-12-25 22:00:00, None,52
27.95, None, None, None, 1.185, 338.9, -33.0, -20.3, -33.0, None, None, None, None, None, None, None, None, -20.27, None, -19.6, 28.0, None, 13.15, None, -20.3, 0.8, None,2021-12-25 23:00:00, None,52
28.02, None, None, None, 1.0, 29.91, -33.0, -20.5, -33.0, None, None, None, None, None, None, None, None, -20.51, None, -19.6, 28.0, None, 39.57, None, -20.5, 1.0, None,2021-12-26 00:00:00, None,52
28.11, None, None, None, 1.436, 344.3, -33.0, -20.8, -33.0, None, None, None, None, None, None, None, None, -20.79, None, -19.6, 28.0, None, 25.14, None, -20.8, 0.2, None,2021-12-26 01:00:00, None,52
28.12, None, None, None, 3.862, 339.9, -34.0, -21.3, -34.0, None, None, None, None, None, None, None, None, -21.23, None, -19.6, 28.0, None, 22.58, None, -21.2, 0.2, None,2021-12-26 02:00:00, None,52
28.22, None, None, None, 2.113, 337.1, -34.0, -21.3, -34.0, None, None, None, None, None, None, None, None, -21.18, None, -19.6, 28.0, None, 24.83, None, -21.2, 0.1, None,2021-12-26 03:00:00, None,52
28.15, None, None, None, 4.599, 336.5, -34.0, -21.6, -34.0, None, None, None, None, None, None, None, None, -21.55, None, -19.6, 28.0, None, 15.78, None, -21.6, -0.1, None,2021-12-26 04:00:00, None,52
28.2, None, None, None, 4.03, 343.7, -34.0, -21.9, -34.0, None, None, None, None, None, None, None, None, -21.9, None, -19.6, 28.0, None, 22.69, None, -21.9, 0.8, None,2021-12-26 05:00:00, None,52
28.21, None, None, None, 3.725, 357.5, -35.0, -22.4, -35.0, None, None, None, None, None, None, None, None, -22.36, None, -19.6, 28.0, None, 24.92, None, -22.4, 1.0, None,2021-12-26 06:00:00, None,52
28.3, None, None, None, 4.621, 344.4, -35.0, -22.9, -35.0, None, None, None, None, None, None, None, None, -22.86, None, -22.4, 28.0, None, 19.97, None, -22.9, -0.1, None,2021-12-26 07:00:00, None,52
28.37, None, None, None, 6.766, 340.1, -36.0, -23.7, -36.0, None, None, None, None, None, None, None, None, -23.69, None, -22.4, 28.0, None, 19.4, None, -23.7, 0.9, None,2021-12-26 08:00:00, None,52
28.76, None, None, None, 9.8, 338.0, -36.0, -24.2, -36.0, None, None, None, None, None, None, None, None, -24.18, None, -22.4, 29.0, None, 19.83, None, -24.2, 0.4, None,2021-12-26 09:00:00, None,52
28.77, None, None, None, 7.29, 321.6, -36.0, -24.3, -36.0, None, None, None, None, None, None, None, None, -24.23, None, -22.4, 29.0, None, 19.22, None, -24.2, -1.7, None,2021-12-26 10:00:00, None,52
28.69, None, None, None, 8.16, 323.8, -36.0, -24.3, -36.0, None, None, None, None, None, None, None, None, -24.15, None, -22.4, 29.0, None, 18.83, None, -24.2, 0.7, None,2021-12-26 11:00:00, None,52
28.83, None, None, None, 9.3, 331.1, -36.0, -24.3, -36.0, None, None, None, None, None, None, None, None, -24.2, None, -22.4, 29.0, None, 17.02, None, -24.2, 1.1, None,2021-12-26 12:00:00, None,52
28.64, None, None, None, 6.504, 322.7, -36.0, -24.3, -36.0, None, None, None, None, None, None, None, None, -23.58, None, -22.4, 29.0, None, 19.82, None, -23.6, -0.2, None,2021-12-26 13:00:00, None,52
28.61, None, None, None, 6.43, 326.4, -35.0, -24.3, -35.0, None, None, None, None, None, None, None, None, -23.47, None, -22.4, 29.0, None, 19.17, None, -23.5, 0.1, None,2021-12-26 14:00:00, None,52
28.64, None, None, None, 5.246, 333.4, -36.0, -24.3, -36.0, None, None, None, None, None, None, None, None, -23.79, None, -22.4, 29.0, None, 18.27, None, -23.8, 0.4, None,2021-12-26 15:00:00, None,52
28.76, None, None, None, 4.417, 341.5, -37.0, -24.8, -37.0, None, None, None, None, None, None, None, None, -24.79, None, -22.4, 29.0, None, 14.33, None, -24.8, 0.6, None,2021-12-26 16:00:00, None,52
28.85, None, None, None, 4.612, 339.3, -38.0, -25.9, -38.0, None, None, None, None, None, None, None, None, -25.92, None, -22.4, 29.0, None, 12.2, None, -25.9, 0.5, None,2021-12-26 17:00:00, None,52
28.95, None, None, None, 5.17, 341.2, -38.0, -26.5, -38.0, None, None, None, None, None, None, None, None, -26.47, None, -22.4, 29.0, None, 13.29, None, -26.5, 0.4, None,2021-12-26 18:00:00, None,52
29.06, None, None, None, 6.117, 342.6, -38.0, -26.8, -38.0, None, None, None, None, None, None, None, None, -26.82, None, -26.5, 29.0, None, 15.1, None, -26.8, 0.2, None,2021-12-26 19:00:00, None,52
29.17, None, None, None, 5.452, 343.3, -39.0, -27.2, -39.0, None, None, None, None, None, None, None, None, -27.19, None, -26.5, 29.0, None, 14.57, None, -27.2, 0.2, None,2021-12-26 20:00:00, None,52
29.21, None, None, None, 4.582, 349.3, -39.0, -27.5, -39.0, None, None, None, None, None, None, None, None, -27.54, None, -26.5, 29.0, None, 18.78, None, -27.5, 0.2, None,2021-12-26 21:00:00, None,52
29.27, None, None, None, 3.698, 343.6, -39.0, -27.7, -39.0, None, None, None, None, None, None, None, None, -27.74, None, -26.5, 29.0, None, 17.17, None, -27.7, 0.2, None,2021-12-26 22:00:00, None,52
29.4, None, None, None, 1.563, 357.2, -39.0, -28.2, -39.0, None, None, None, None, None, None, None, None, -28.16, None, -26.5, 29.0, None, 27.05, None, -28.2, 0.2, None,2021-12-26 23:00:00, None,52
29.49, None, None, None, 0.411, 337.1, -40.0, -28.5, -40.0, None, None, None, None, None, None, None, None, -28.47, None, -26.5, 29.0, None, 18.5, None, -28.5, 0.1, None,2021-12-27 00:00:00, None,52
29.68, None, None, None, 0.814, 126.9, -40.0, -29.1, -40.0, None, None, None, None, None, None, None, None, -29.09, None, -26.5, 30.0, None, 6.36, None, -29.1, 0.3, None,2021-12-27 01:00:00, None,52
29.72, None, None, None, 0.999, 126.8, -40.0, -29.3, -40.0, None, None, None, None, None, None, None, None, -29.22, None, -26.5, 30.0, None, 0.0, None, -29.2, 0.1, None,2021-12-27 02:00:00, None,52
29.67, None, None, None, 0.549, 126.6, -40.0, -29.3, -40.0, None, None, None, None, None, None, None, None, -29.28, None, -26.5, 30.0, None, 0.0, None, -29.3, 0.2, None,2021-12-27 03:00:00, None,52
29.75, None, None, None, 0.223, 126.7, -41.0, -29.5, -41.0, None, None, None, None, None, None, None, None, -29.52, None, -26.5, 30.0, None, 0.0, None, -29.5, 0.1, None,2021-12-27 04:00:00, None,52
29.73, None, None, None, 0.567, 126.6, -41.0, -29.8, -41.0, None, None, None, None, None, None, None, None, -29.68, None, -26.5, 30.0, None, 0.0, None, -29.7, 0.2, None,2021-12-27 05:00:00, None,52
29.95, None, None, None, 0.244, 126.3, -41.0, -30.2, -41.0, None, None, None, None, None, None, None, None, -30.22, None, -26.5, 30.0, None, 0.0, None, -30.2, 0.3, None,2021-12-27 06:00:00, None,52
30.02, None, None, None, 0.235, 126.3, -42.0, -30.7, -42.0, None, None, None, None, None, None, None, None, -30.66, None, -30.2, 30.0, None, 0.0, None, -30.7, 0.1, None,2021-12-27 07:00:00, None,52
30.08, None, None, None, 0.088, 126.4, -42.0, -31.0, -42.0, None, None, None, None, None, None, None, None, -30.86, None, -30.2, 30.0, None, 0.0, None, -30.9, 0.2, None,2021-12-27 08:00:00, None,52
29.86, None, None, None, 1.234, 126.3, -41.0, -31.0, -41.0, None, None, None, None, None, None, None, None, -29.91, None, -29.9, 30.0, None, 0.0, None, -29.9, -0.1, None,2021-12-27 09:00:00, None,52
29.26, None, None, None, 2.894, 123.2, -39.0, -31.0, -39.0, None, None, None, None, None, None, None, None, -27.51, None, -27.5, 29.0, None, 8.28, None, -27.5, -0.4, None,2021-12-27 10:00:00, None,52
28.78, None, None, None, 5.949, 104.5, -37.0, -31.0, -37.0, None, None, None, None, None, None, None, None, -25.69, None, -25.7, 29.0, None, 12.6, None, -25.7, -0.2, None,2021-12-27 11:00:00, None,52
28.34, None, None, None, 4.841, 86.0, -34.0, -31.0, -34.0, None, None, None, None, None, None, None, None, -21.76, None, -21.8, 28.0, None, 14.17, None, -21.8, -0.6, None,2021-12-27 12:00:00, None,52
27.84, None, None, None, 4.944, 93.9, -33.0, -31.0, -33.0, None, None, None, None, None, None, None, None, -20.3, None, -20.3, 28.0, None, 13.67, None, -20.3, 0.0, None,2021-12-27 13:00:00, None,52
27.6, None, None, None, 3.983, 111.7, -35.0, -31.0, -35.0, None, None, None, None, None, None, None, None, -22.17, None, -20.3, 28.0, None, 20.18, None, -22.2, -0.4, None,2021-12-27 14:00:00, None,52
27.81, None, None, None, 3.295, 128.8, -36.0, -31.0, -36.0, None, None, None, None, None, None, None, None, -23.69, None, -20.3, 28.0, None, 20.55, None, -23.7, 0.8, None,2021-12-27 15:00:00, None,52
28.07, None, None, None, 2.224, 82.4, -36.0, -31.0, -36.0, None, None, None, None, None, None, None, None, -24.35, None, -20.3, 28.0, None, 16.02, None, -24.4, 0.4, None,2021-12-27 16:00:00, None,52
28.22, None, None, None, 0.397, 129.7, -37.0, -31.0, -37.0, None, None, None, None, None, None, None, None, -24.66, None, -20.3, 28.0, None, 40.82, None, -24.7, 0.2, None,2021-12-27 17:00:00, None,52
28.29, None, None, None, 1.817, 108.2, -37.0, -31.0, -37.0, None, None, None, None, None, None, None, None, -24.66, None, -20.3, 28.0, None, 38.54, None, -24.7, 0.0, None,2021-12-27 18:00:00, None,52
28.36, None, None, None, 1.558, 72.3, -36.0, -24.7, -36.0, None, None, None, None, None, None, None, None, -24.29, None, -24.3, 28.0, None, 32.96, None, -24.3, -1.1, None,2021-12-27 19:00:00, None,52
28.38, None, None, None, 3.194, 112.8, -36.0, -24.7, -36.0, None, None, None, None, None, None, None, None, -23.72, None, -23.7, 28.0, None, 16.72, None, -23.7, -0.2, None,2021-12-27 20:00:00, None,52
28.3, None, None, None, 5.116, 84.9, -35.0, -24.7, -35.0, None, None, None, None, None, None, None, None, -23.26, None, -23.3, 28.0, None, 15.2, None, -23.3, 0.4, None,2021-12-27 21:00:00, None,52
28.3, None, None, None, 5.817, 84.6, -35.0, -24.7, -35.0, None, None, None, None, None, None, None, None, -23.27, None, -23.0, 28.0, None, 22.13, None, -23.3, 0.1, None,2021-12-27 22:00:00, None,52
28.25, None, None, None, 1.351, 41.44, -35.0, -24.7, -35.0, None, None, None, None, None, None, None, None, -22.89, None, -22.8, 28.0, None, 42.16, None, -22.9, -1.7, None,2021-12-27 23:00:00, None,52
28.15, None, None, None, 2.362, 335.0, -35.0, -24.7, -35.0, None, None, None, None, None, None, None, None, -22.75, None, -22.7, 28.0, None, 9.47, None, -22.8, -3.3, None,2021-12-28 00:00:00, None,52
28.26, None, None, None, 1.263, 68.93, -35.0, -24.7, -35.0, None, None, None, None, None, None, None, None, -23.14, None, -22.7, 28.0, None, 34.99, None, -23.1, -0.1, None,2021-12-28 01:00:00, None,52
28.31, None, None, None, 0.23, 66.93, -35.0, -24.7, -35.0, None, None, None, None, None, None, None, None, -23.29, None, -22.7, 28.0, None, 30.43, None, -23.3, 0.8, None,2021-12-28 02:00:00, None,52
28.4, None, None, None, 2.208, 92.9, -36.0, -24.7, -36.0, None, None, None, None, None, None, None, None, -24.42, None, -22.7, 28.0, None, 22.41, None, -24.4, 2.6, None,2021-12-28 03:00:00, None,52
28.55, None, None, None, 2.992, 91.9, -37.0, -25.0, -37.0, None, None, None, None, None, None, None, None, -24.92, None, -22.7, 29.0, None, 22.83, None, -24.9, 0.7, None,2021-12-28 04:00:00, None,52
28.37, None, None, None, 3.789, 87.7, -36.0, -25.0, -36.0, None, None, None, None, None, None, None, None, -23.9, None, -22.7, 28.0, None, 18.93, None, -23.9, 0.0, None,2021-12-28 05:00:00, None,52
28.3, None, None, None, 4.665, 68.08, -35.0, -25.0, -35.0, None, None, None, None, None, None, None, None, -23.27, None, -22.7, 28.0, None, 14.23, None, -23.3, 0.0, None,2021-12-28 06:00:00, None,52
28.19, None, None, None, 2.415, 70.0, -35.0, -23.4, -35.0, None, None, None, None, None, None, None, None, -23.3, None, -23.2, 28.0, None, 16.52, None, -23.3, 0.1, None,2021-12-28 07:00:00, None,52
28.32, None, None, None, 1.47, 75.8, -36.0, -24.0, -36.0, None, None, None, None, None, None, None, None, -23.94, None, -23.2, 28.0, None, 26.18, None, -23.9, 0.7, None,2021-12-28 08:00:00, None,52
28.31, None, None, None, 6.312, 87.1, -36.0, -24.1, -36.0, None, None, None, None, None, None, None, None, -23.71, None, -23.2, 28.0, None, 11.59, None, -23.7, -0.5, None,2021-12-28 09:00:00, None,52
28.13, None, None, None, 5.783, 93.8, -35.0, -24.1, -35.0, None, None, None, None, None, None, None, None, -23.32, None, -23.2, 28.0, None, 16.03, None, -23.3, -1.0, None,2021-12-28 10:00:00, None,52
27.77, None, None, None, 1.606, 146.6, -34.0, -24.1, -34.0, None, None, None, None, None, None, None, None, -21.09, None, -21.1, 28.0, None, 52.29, None, -21.1, -0.3, None,2021-12-28 11:00:00, None,52
27.64, None, None, None, 3.962, 112.7, -33.0, -24.1, -33.0, None, None, None, None, None, None, None, None, -20.64, None, -20.6, 28.0, None, 23.86, None, -20.6, -0.7, None,2021-12-28 12:00:00, None,52
27.34, None, None, None, 4.073, 114.9, -34.0, -24.1, -34.0, None, None, None, None, None, None, None, None, -20.88, None, -20.6, 27.0, None, 18.33, None, -20.9, -0.3, None,2021-12-28 13:00:00, None,52
27.26, None, None, None, 3.278, 117.7, -34.0, -24.1, -34.0, None, None, None, None, None, None, None, None, -21.03, None, -20.6, 27.0, None, 21.67, None, -21.0, 1.3, None,2021-12-28 14:00:00, None,52
27.22, None, None, None, 0.588, 127.1, -33.0, -24.1, -33.0, None, None, None, None, None, None, None, None, -20.68, None, -20.5, 27.0, None, 63.29, None, -20.7, 0.5, None,2021-12-28 15:00:00, None,52
27.35, None, None, None, 0.415, 342.4, -34.0, -24.1, -34.0, None, None, None, None, None, None, None, None, -21.52, None, -20.5, 27.0, None, 7.59, None, -21.5, 0.6, None,2021-12-28 16:00:00, None,52
27.56, None, None, None, 0.102, 352.1, -35.0, -24.1, -35.0, None, None, None, None, None, None, None, None, -22.23, None, -20.5, 28.0, None, 2.843, None, -22.2, 0.3, None,2021-12-28 17:00:00, None,52
27.9, None, None, None, 2.793, 329.3, -35.0, -24.1, -35.0, None, None, None, None, None, None, None, None, -23.15, None, -20.5, 28.0, None, 8.11, None, -23.2, 0.3, None,2021-12-28 18:00:00, None,52
28.03, None, None, None, 6.604, 337.1, -35.0, -23.2, -35.0, None, None, None, None, None, None, None, None, -22.98, None, -22.9, 28.0, None, 16.32, None, -23.0, -0.4, None,2021-12-28 19:00:00, None,52
28.07, None, None, None, 4.845, 345.7, -35.0, -23.2, -35.0, None, None, None, None, None, None, None, None, -22.69, None, -22.7, 28.0, None, 18.57, None, -22.7, -4.0, None,2021-12-28 20:00:00, None,52
28.09, None, None, None, 7.03, 346.0, -35.0, -23.2, -35.0, None, None, None, None, None, None, None, None, -22.56, None, -22.5, 28.0, None, 16.3, None, -22.6, 1.5, None,2021-12-28 21:00:00, None,52
28.0, None, None, None, 1.933, 3.492, -35.0, -23.2, -35.0, None, None, None, None, None, None, None, None, -22.87, None, -22.5, 28.0, None, 30.9, None, -22.9, -1.4, None,2021-12-28 22:00:00, None,52
28.16, None, None, None, 5.073, 347.5, -36.0, -23.6, -36.0, None, None, None, None, None, None, None, None, -23.62, None, -22.5, 28.0, None, 23.96, None, -23.6, 2.1, None,2021-12-28 23:00:00, None,52
28.27, None, None, None, 2.171, 43.54, -37.0, -24.6, -37.0, None, None, None, None, None, None, None, None, -24.6, None, -22.5, 28.0, None, 39.03, None, -24.6, 1.6, None,2021-12-29 00:00:00, None,52
28.35, None, None, None, 1.467, 3.158, -37.0, -25.1, -37.0, None, None, None, None, None, None, None, None, -25.07, None, -22.5, 28.0, None, 31.46, None, -25.1, 0.4, None,2021-12-29 01:00:00, None,52
28.53, None, None, None, 3.613, 345.2, -37.0, -25.3, -37.0, None, None, None, None, None, None, None, None, -25.25, None, -22.5, 29.0, None, 36.78, None, -25.3, 0.1, None,2021-12-29 02:00:00, None,52
