pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -31.27, 74.02,2021-12-26 09:00:00, -30.7, None, -34.0, -31.3, -31.3, 0.0, 0.0, 74.0, None, None, 59.0, 59.37,52
None, None, -30.99, 74.55,2021-12-26 10:00:00, -30.7, None, -34.0, -31.0, -31.3, 0.2, 0.0, 75.0, None, None, 59.0, 59.27,52
None, None, -30.35, 74.94,2021-12-26 11:00:00, -30.3, None, -33.0, -30.4, -31.3, -0.1, 0.0, 75.0, None, None, 59.0, 59.26,52
None, None, -29.91, 74.84,2021-12-26 12:00:00, -29.5, None, -32.0, -29.9, -31.3, -0.1, 0.0, 75.0, None, None, 59.0, 59.26,52
None, None, -29.32, 75.27,2021-12-26 13:00:00, -29.2, None, -32.0, -29.3, -31.3, -0.1, 0.0, 75.0, None, None, 59.0, 59.24,52
None, None, -29.14, 75.09,2021-12-26 14:00:00, -28.8, None, -32.0, -29.1, -31.3, None, None, 75.0, None, None, None, 59.06,52
None, None, -29.02, 75.43,2021-12-26 15:00:00, -28.7, None, -32.0, -29.0, -31.3, 0.0, 0.0, 75.0, None, None, 59.0, 59.18,52
None, None, -28.93, 75.7,2021-12-26 16:00:00, -28.6, None, -32.0, -28.9, -31.3, -0.1, 0.0, 76.0, None, None, 59.0, 59.39,52
None, None, -29.25, 75.37,2021-12-26 17:00:00, -28.6, None, -32.0, -29.3, -31.3, 0.0, 0.0, 75.0, None, None, 59.0, 59.23,52
None, None, -28.22, 77.2,2021-12-26 18:00:00, -28.4, None, -31.0, -28.2, -31.3, 0.0, 0.0, 77.0, None, None, 59.0, 59.34,52
None, None, -27.28, 77.32,2021-12-26 19:00:00, -27.4, None, -30.0, -27.3, -28.4, -0.1, 0.0, 77.0, None, None, 59.0, 59.26,52
None, None, -26.69, 77.14,2021-12-26 20:00:00, -26.4, None, -29.0, -26.7, -28.4, 0.0, 0.0, 77.0, None, None, 59.0, 59.21,52
None, None, -25.79, 77.53,2021-12-26 21:00:00, -25.7, None, -28.0, -25.8, -28.4, -0.1, 0.0, 78.0, None, None, 59.0, 59.25,52
None, None, -25.12, 77.71,2021-12-26 22:00:00, -24.9, None, -28.0, -25.1, -28.4, 0.3, 0.0, 78.0, None, None, 59.0, 59.18,52
None, None, -24.15, 78.55,2021-12-26 23:00:00, -24.1, None, -26.0, -24.2, -28.4, -0.2, 0.0, 79.0, None, None, 59.0, 59.18,52
None, None, -23.06, 80.0,2021-12-27 00:00:00, -23.1, None, -25.0, -23.1, -28.4, 0.4, 0.0, 80.0, None, None, 59.0, 59.15,52
None, None, -21.53, 80.6,2021-12-27 01:00:00, -21.5, None, -23.0, -21.5, -28.4, -0.2, 1.0, 81.0, None, None, 60.0, 59.67,52
None, None, -20.89, 80.8,2021-12-27 02:00:00, -20.7, None, -23.0, -20.9, -28.4, 0.8, 0.0, 81.0, None, None, 60.0, 59.89,52
None, None, -19.99, 80.9,2021-12-27 03:00:00, -20.0, None, -22.0, -20.0, -28.4, -0.5, 0.0, 81.0, None, None, 60.0, 60.08,52
None, None, -20.17, 81.2,2021-12-27 04:00:00, -19.7, None, -22.0, -20.2, -28.4, 0.1, 1.0, 81.0, None, None, 60.0, 60.42,52
None, None, -19.83, 79.02,2021-12-27 05:00:00, -19.5, None, -22.0, -19.8, -28.4, 0.2, 1.0, 79.0, None, None, 61.0, 60.98,52
None, None, -19.67, 79.89,2021-12-27 06:00:00, -19.4, None, -22.0, -19.7, -28.4, 0.0, 0.0, 80.0, None, None, 61.0, 60.86,52
None, None, -19.83, 78.61,2021-12-27 07:00:00, -19.2, None, -22.0, -19.8, -19.9, 0.0, 0.0, 79.0, None, None, 61.0, 60.61,52
None, None, -20.05, 78.18,2021-12-27 08:00:00, -19.2, None, -23.0, -20.1, -20.0, 0.1, 0.0, 78.0, None, None, 61.0, 60.76,52
None, None, -20.33, 79.41,2021-12-27 09:00:00, -19.2, None, -23.0, -20.3, -20.4, 0.0, 0.0, 79.0, None, None, 61.0, 60.5,52
None, None, -20.19, 76.64,2021-12-27 10:00:00, -19.2, None, -23.0, -20.2, -20.6, 0.0, 0.0, 77.0, None, None, 60.0, 60.14,52
None, None, -19.68, 78.87,2021-12-27 11:00:00, -19.2, None, -22.0, -19.7, -20.6, 0.2, 1.0, 79.0, None, None, 61.0, 60.6,52
None, None, -19.26, 78.31,2021-12-27 12:00:00, -19.2, None, -22.0, -19.3, -20.6, 1.1, -1.0, 78.0, None, None, 60.0, 59.86,52
None, None, -18.9, 78.04,2021-12-27 13:00:00, -18.7, None, -21.0, -18.9, -20.6, 0.7, 2.0, 78.0, None, None, 62.0, 61.71,52
None, None, -18.42, 77.49,2021-12-27 14:00:00, -18.0, None, -21.0, -18.4, -20.6, -0.7, 0.0, 77.0, None, None, 62.0, 61.78,52
None, None, -18.02, 79.08,2021-12-27 15:00:00, -17.9, None, -20.0, -18.0, -20.6, 0.0, 0.0, 79.0, None, None, 62.0, 61.69,52
None, None, -17.93, 80.6,2021-12-27 16:00:00, -17.5, None, -20.0, -17.9, -20.6, 0.1, 0.0, 81.0, None, None, 62.0, 61.75,52
None, None, -18.17, 81.2,2021-12-27 17:00:00, -17.5, None, -20.0, -18.2, -20.6, 0.0, 0.0, 81.0, None, None, 62.0, 61.5,52
None, None, -19.16, 80.9,2021-12-27 18:00:00, -17.5, None, -21.0, -19.2, -20.6, 0.0, 0.0, 81.0, None, None, 61.0, 61.14,52
None, None, -20.11, 81.3,2021-12-27 19:00:00, -19.1, None, -22.0, -20.1, -20.2, 0.0, 0.0, 81.0, None, None, 61.0, 61.02,52
None, None, -20.65, 81.8,2021-12-27 20:00:00, -19.1, None, -23.0, -20.7, -20.7, 0.0, 0.0, 82.0, None, None, 61.0, 61.26,52
None, None, -20.8, 80.9,2021-12-27 21:00:00, -19.1, None, -23.0, -20.8, -20.9, 0.1, 0.0, 81.0, None, None, 61.0, 61.27,52
None, None, -20.61, 80.7,2021-12-27 22:00:00, -19.1, None, -23.0, -20.6, -21.1, -0.1, None, 81.0, None, None, None, 61.68,52
None, None, -20.76, 78.6,2021-12-27 23:00:00, -19.1, None, -23.0, -20.8, -21.1, 0.0, 1.0, 79.0, None, None, 62.0, 62.26,52
None, None, -20.81, 78.96,2021-12-28 00:00:00, -19.1, None, -23.0, -20.8, -21.1, 0.0, 0.0, 79.0, None, None, 62.0, 62.33,52
None, None, -20.91, 80.1,2021-12-28 01:00:00, -19.1, None, -23.0, -20.9, -21.1, -0.1, 2.0, 80.0, None, None, 63.0, 63.41,52
None, None, -20.68, 79.19,2021-12-28 02:00:00, -19.1, None, -23.0, -20.7, -21.1, 0.1, 0.0, 79.0, None, None, 63.0, 62.93,52
None, None, -20.97, 78.0,2021-12-28 03:00:00, -19.1, None, -24.0, -21.0, -21.2, 0.0, -2.0, 78.0, None, None, 61.0, 61.38,52
None, None, -20.73, 78.11,2021-12-28 04:00:00, -19.1, None, -23.0, -20.7, -21.2, 0.0, 0.0, 78.0, None, None, 61.0, 61.27,52
None, None, -20.41, 77.3,2021-12-28 05:00:00, -19.1, None, -23.0, -20.4, -21.2, 0.0, 0.0, 77.0, None, None, 61.0, 61.3,52
None, None, -20.46, 79.42,2021-12-28 06:00:00, -19.1, None, -23.0, -20.5, -21.2, 0.0, 0.0, 79.0, None, None, 61.0, 61.12,52
None, None, -21.12, 78.92,2021-12-28 07:00:00, -20.3, None, -24.0, -21.1, -21.1, 0.1, 0.0, 79.0, None, None, 61.0, 61.1,52
None, None, -21.51, 79.47,2021-12-28 08:00:00, -20.3, None, -24.0, -21.5, -21.5, 0.1, 0.0, 79.0, None, None, 61.0, 61.14,52
None, None, -22.07, 79.29,2021-12-28 09:00:00, -20.3, None, -25.0, -22.1, -22.2, 0.1, 0.0, 79.0, None, None, 61.0, 61.02,52
None, None, -22.21, 79.3,2021-12-28 10:00:00, -20.3, None, -25.0, -22.2, -22.5, 0.0, 0.0, 79.0, None, None, 61.0, 61.07,52
None, None, -21.42, 78.55,2021-12-28 11:00:00, -20.3, None, -24.0, -21.4, -22.5, 0.0, 0.0, 79.0, None, None, 61.0, 61.06,52
None, None, -20.75, 77.62,2021-12-28 12:00:00, -20.3, None, -23.0, -20.8, -22.5, -0.1, 0.0, 78.0, None, None, 61.0, 61.01,52
None, None, -20.14, 78.93,2021-12-28 13:00:00, -19.9, None, -23.0, -20.1, -22.5, -0.1, 0.0, 79.0, None, None, 61.0, 61.14,52
None, None, -20.06, 79.03,2021-12-28 14:00:00, -19.9, None, -22.0, -20.1, -22.5, -0.1, 0.0, 79.0, None, None, 61.0, 61.13,52
None, None, -19.72, 79.18,2021-12-28 15:00:00, -19.2, None, -22.0, -19.7, -22.5, 0.1, 0.0, 79.0, None, None, 61.0, 61.12,52
None, None, -20.03, 79.52,2021-12-28 16:00:00, -19.2, None, -22.0, -20.0, -22.5, 0.0, 0.0, 80.0, None, None, 61.0, 61.09,52
None, None, -20.79, 81.2,2021-12-28 17:00:00, -19.2, None, -23.0, -20.8, -22.5, 0.0, 0.0, 81.0, None, None, 61.0, 61.1,52
None, None, -21.18, 80.6,2021-12-28 18:00:00, -19.2, None, -23.0, -21.2, -22.5, 0.1, 0.0, 81.0, None, None, 61.0, 61.01,52
None, None, -21.38, 81.0,2021-12-28 19:00:00, -21.1, None, -23.0, -21.4, -21.7, 0.1, 0.0, 81.0, None, None, 61.0, 61.04,52
None, None, -21.85, 81.0,2021-12-28 20:00:00, -21.1, None, -24.0, -21.9, -22.2, 0.0, 0.0, 81.0, None, None, 61.0, 61.05,52
None, None, -22.39, 79.89,2021-12-28 21:00:00, -21.1, None, -25.0, -22.4, -22.4, 0.0, 0.0, 80.0, None, None, 61.0, 61.02,52
None, None, -21.47, 81.0,2021-12-28 22:00:00, -21.0, None, -24.0, -21.5, -22.5, 0.1, 0.0, 81.0, None, None, 61.0, 61.12,52
None, None, -22.28, 80.4,2021-12-28 23:00:00, -21.0, None, -25.0, -22.3, -22.5, 0.0, 0.0, 80.0, None, None, 61.0, 60.78,52
None, None, -22.45, 81.1,2021-12-29 00:00:00, -21.0, None, -25.0, -22.5, -22.7, 0.0, 0.0, 81.0, None, None, 61.0, 60.89,52
None, None, -22.82, 80.5,2021-12-29 01:00:00, -21.0, None, -25.0, -22.8, -22.9, 0.0, 0.0, 81.0, None, None, 61.0, 60.9,52
None, None, -22.66, 80.5,2021-12-29 02:00:00, -21.0, None, -25.0, -22.7, -22.9, 0.0, 0.0, 81.0, None, None, 61.0, 60.81,52
None, None, -21.36, 82.2,2021-12-29 03:00:00, -21.0, None, -23.0, -21.4, -22.9, 0.0, 0.0, 82.0, None, None, 61.0, 60.84,52
None, None, -19.84, 81.2,2021-12-29 04:00:00, -19.6, None, -22.0, -19.8, -22.9, -0.1, 0.0, 81.0, None, None, 61.0, 60.91,52
None, None, -17.74, 80.7,2021-12-29 05:00:00, -17.8, None, -20.0, -17.7, -22.9, -0.1, 0.0, 81.0, None, None, 61.0, 61.01,52
None, None, -17.38, 82.5,2021-12-29 06:00:00, -17.0, None, -20.0, -17.4, -22.9, 0.3, 1.0, 83.0, None, None, 61.0, 61.35,52
None, None, -17.83, 81.0,2021-12-29 07:00:00, -17.3, None, -20.0, -17.8, -17.9, 0.8, 2.0, 81.0, None, None, 63.0, 62.98,52
None, None, -17.62, 79.72,2021-12-29 08:00:00, -17.2, None, -20.0, -17.6, -17.9, 0.0, 0.0, 80.0, None, None, 63.0, 62.93,52
None, None, -17.6, 79.21,2021-12-29 09:00:00, -17.2, None, -20.0, -17.6, -17.9, 0.0, 0.0, 79.0, None, None, 63.0, 62.75,52
None, None, -17.72, 79.3,2021-12-29 10:00:00, -17.2, None, -20.0, -17.7, -17.9, -0.1, 0.0, 79.0, None, None, 62.0, 62.36,52
None, None, -17.33, 80.5,2021-12-29 11:00:00, -17.2, None, -19.0, -17.3, -17.9, 0.0, -1.0, 81.0, None, None, 61.0, 61.14,52
None, None, -16.67, 81.5,2021-12-29 12:00:00, -16.4, None, -19.0, -16.7, -17.9, 0.0, -1.0, 82.0, None, None, 60.0, 60.1,52
None, None, -16.73, 80.3,2021-12-29 13:00:00, -16.4, None, -19.0, -16.7, -17.9, 0.2, 3.0, 80.0, None, None, 62.0, 62.32,52
None, None, -16.34, 80.1,2021-12-29 14:00:00, -16.0, None, -19.0, -16.3, -17.9, 0.1, 2.0, 80.0, None, None, 64.0, 63.5,52
None, None, -16.42, 80.6,2021-12-29 15:00:00, -16.0, None, -19.0, -16.4, -17.9, 0.0, 0.0, 81.0, None, None, 63.0, 63.11,52
None, None, -16.37, 81.5,2021-12-29 16:00:00, -16.0, None, -19.0, -16.4, -17.9, 0.2, 1.0, 82.0, None, None, 63.0, 63.45,52
None, None, -16.35, 83.5,2021-12-29 17:00:00, -16.0, None, -18.0, -16.4, -17.9, 0.1, 2.0, 84.0, None, None, 65.0, 64.77,52
None, None, -16.3, 83.5,2021-12-29 18:00:00, -15.9, None, -18.0, -16.3, -17.9, 0.3, 2.0, 84.0, None, None, 66.0, 66.07,52
None, None, -16.35, 84.2,2021-12-29 19:00:00, -16.1, None, -18.0, -16.4, -16.4, 0.5, 3.0, 84.0, None, None, 69.0, 68.92,52
None, None, -16.04, 84.0,2021-12-29 20:00:00, -15.9, None, -18.0, -16.0, -16.4, 0.0, -4.0, 84.0, None, None, 65.0, 65.31,52
None, None, -16.26, 83.9,2021-12-29 21:00:00, -15.7, None, -18.0, -16.3, -16.4, 0.0, 3.0, 84.0, None, None, 67.0, 67.37,52
None, None, -16.81, 83.5,2021-12-29 22:00:00, -15.7, None, -19.0, -16.8, -17.0, 0.0, 0.0, 84.0, None, None, 67.0, 67.14,52
None, None, -17.41, 82.9,2021-12-29 23:00:00, -15.7, None, -19.0, -17.4, -17.4, 0.0, 0.0, 83.0, None, None, 67.0, 66.97,52
None, None, -18.2, 83.6,2021-12-30 00:00:00, -15.7, None, -20.0, -18.2, -18.2, None, None, 84.0, None, None, None, 67.02,52
None, None, -18.55, 82.3,2021-12-30 01:00:00, -15.7, None, -21.0, -18.6, -19.3, 0.0, 0.0, 82.0, None, None, 67.0, 66.83,52
None, None, -19.55, 83.0,2021-12-30 02:00:00, -15.7, None, -22.0, -19.6, -19.5, 0.1, 0.0, 83.0, None, None, 67.0, 66.74,52
None, None, -19.64, 80.8,2021-12-30 03:00:00, -15.7, None, -22.0, -19.6, -19.8, 0.1, 0.0, 81.0, None, None, 66.0, 66.47,52
None, None, -20.48, 81.6,2021-12-30 04:00:00, -15.7, None, -23.0, -20.5, -20.5, 0.0, 0.0, 82.0, None, None, 66.0, 66.44,52
None, None, -20.85, 80.5,2021-12-30 05:00:00, -15.7, None, -23.0, -20.9, -20.9, 0.0, 0.0, 81.0, None, None, 67.0, 66.53,52
None, None, -21.25, 80.8,2021-12-30 06:00:00, -15.7, None, -23.0, -21.3, -21.5, 0.1, 0.0, 81.0, None, None, 66.0, 66.09,52
None, None, -21.82, 79.52,2021-12-30 07:00:00, -21.0, None, -24.0, -21.8, -21.9, 0.0, 0.0, 80.0, None, None, 66.0, 66.19,52
None, None, -21.92, 79.64,2021-12-30 08:00:00, -21.0, None, -24.0, -21.9, -22.0, -0.1, 1.0, 80.0, None, None, 67.0, 67.02,52
None, None, -22.04, 80.6,2021-12-30 09:00:00, -21.0, None, -24.0, -22.0, -22.3, 0.0, -1.0, 81.0, None, None, 66.0, 66.47,52
None, None, -21.96, 80.3,2021-12-30 10:00:00, -21.0, None, -24.0, -22.0, -22.4, 0.0, 0.0, 80.0, None, None, 66.0, 66.05,52
None, None, -21.95, 80.7,2021-12-30 11:00:00, -21.0, None, -24.0, -22.0, -22.4, 0.0, 0.0, 81.0, None, None, 66.0, 65.94,52
None, None, -21.32, 80.4,2021-12-30 12:00:00, -20.9, None, -24.0, -21.3, -22.4, 0.0, 0.0, 80.0, None, None, 66.0, 65.64,52
None, None, -21.16, 80.8,2021-12-30 13:00:00, -20.9, None, -23.0, -21.2, -22.4, 0.0, 0.0, 81.0, None, None, 66.0, 65.51,52
None, None, -21.05, 79.48,2021-12-30 14:00:00, -20.8, None, -24.0, -21.1, -22.4, 0.0, 0.0, 79.0, None, None, 66.0, 65.58,52
None, None, -20.28, 81.5,2021-12-30 15:00:00, -20.3, None, -22.0, -20.3, -22.4, 0.0, 1.0, 82.0, None, None, 66.0, 66.05,52
None, None, -19.11, 82.4,2021-12-30 16:00:00, -19.0, None, -21.0, -19.1, -22.4, 0.0, -1.0, 82.0, None, None, 65.0, 65.22,52
None, None, -18.54, 82.9,2021-12-30 17:00:00, -18.2, None, -20.0, -18.5, -22.4, 0.0, 0.0, 83.0, None, None, 65.0, 64.89,52
None, None, -17.68, 83.7,2021-12-30 18:00:00, -17.6, None, -20.0, -17.7, -22.4, 0.0, 0.0, 84.0, None, None, 65.0, 64.81,52
None, None, -17.24, 83.8,2021-12-30 19:00:00, -17.1, None, -19.0, -17.2, -17.8, -0.1, 0.0, 84.0, None, None, 65.0, 64.63,52
None, None, -17.93, 83.1,2021-12-30 20:00:00, -17.1, None, -20.0, -17.9, -18.0, -0.1, 1.0, 83.0, None, None, 65.0, 65.1,52
None, None, -18.9, 82.1,2021-12-30 21:00:00, -17.1, None, -21.0, -18.9, -19.0, 0.1, 1.0, 82.0, None, None, 65.0, None,52
None, None, -19.42, 83.4,2021-12-30 22:00:00, -17.1, None, -21.0, -19.4, -19.9, 0.1, 1.0, 83.0, None, None, 65.0, None,52
None, None, -19.95, 82.4,2021-12-30 23:00:00, -17.1, None, -22.0, -20.0, -20.3, 0.0, 1.0, 82.0, None, None, 65.0, None,52
