CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-11.75, None, None, None, 31.28, 8.95, 288.0, None, None, -11.8, -12.1, 0.0, None, -10.0, None, None, None, None,2021-12-29 12:00:00, 0.0, None, None, None,52
-11.44, None, None, None, 16.54, 13.87, 329.7, None, None, -11.4, -12.1, 0.0, None, -10.0, None, None, None, None,2021-12-29 13:00:00, 0.0, None, None, None,52
-11.27, None, None, None, 22.02, 11.1, 315.4, None, None, -11.3, -12.1, 0.0, None, -10.0, None, None, None, None,2021-12-29 14:00:00, 0.0, None, None, None,52
-11.14, None, None, None, 17.83, 10.64, 313.2, None, None, -11.1, -12.1, 0.0, None, -10.0, None, None, None, None,2021-12-29 15:00:00, 0.0, None, None, None,52
-11.08, None, None, None, 11.78, 12.65, 313.1, None, None, -11.1, -12.1, 0.0, None, -10.0, None, None, None, None,2021-12-29 16:00:00, 0.0, None, None, None,52
-11.18, None, None, None, 15.13, 12.05, 317.4, None, None, -11.2, -12.1, 0.0, None, -10.0, None, None, None, None,2021-12-29 17:00:00, 0.0, None, None, None,52
-11.77, None, None, None, 8.21, 22.27, 309.8, None, None, -11.8, -12.1, 0.0, None, -10.0, None, None, None, None,2021-12-29 18:00:00, 0.0, None, None, None,52
-13.21, None, None, None, 48.14, 8.15, 285.3, None, None, -13.2, -13.6, 0.0, None, -11.8, None, None, None, None,2021-12-29 19:00:00, 0.0, None, None, None,52
-10.99, None, None, None, 69.65, 2.607, 347.8, None, None, -11.0, -13.6, 0.0, None, -10.8, None, None, None, None,2021-12-29 20:00:00, 0.0, None, None, None,52
-10.51, None, None, None, 64.24, 3.898, 327.0, None, None, -10.5, -13.6, 0.0, None, -10.5, None, None, None, None,2021-12-29 21:00:00, 0.0, None, None, None,52
-12.22, None, None, None, 39.19, 15.48, 14.78, None, None, -12.2, -13.6, 0.0, None, -10.0, None, None, None, None,2021-12-29 22:00:00, 0.0, None, None, None,52
-10.72, None, None, None, 65.78, 3.712, 82.8, None, None, -10.7, -13.6, 0.0, None, -10.0, None, None, None, None,2021-12-29 23:00:00, 0.0, None, None, None,52
-11.54, None, None, None, 65.41, 3.065, 134.0, None, None, -11.5, -13.6, 0.0, None, -10.0, None, None, None, None,2021-12-30 00:00:00, 0.0, None, None, None,52
-11.91, None, None, None, 65.18, 2.708, 40.89, None, None, -11.9, -13.6, 0.0, None, -10.0, None, None, None, None,2021-12-30 01:00:00, 0.0, None, None, None,52
-12.07, None, None, None, 39.53, 4.917, 22.43, None, None, -12.1, -13.6, 0.0, None, -10.0, None, None, None, None,2021-12-30 02:00:00, 0.0, None, None, None,52
-13.5, None, None, None, 53.37, 3.715, 92.5, None, None, -13.5, -14.8, 0.0, None, -10.0, None, None, None, None,2021-12-30 03:00:00, 0.0, None, None, None,52
-14.68, None, None, None, 40.25, 4.267, 88.4, None, None, -14.7, -15.3, 0.0, None, -10.0, None, None, None, None,2021-12-30 04:00:00, 0.0, None, None, None,52
-14.69, None, None, None, 24.92, 8.03, 124.9, None, None, -14.7, -15.4, 0.0, None, -10.0, None, None, None, None,2021-12-30 05:00:00, 0.0, None, None, None,52
-15.05, None, None, None, 28.21, 4.853, 110.0, None, None, -15.1, -15.4, 0.0, None, -10.0, None, None, None, None,2021-12-30 06:00:00, 0.0, None, None, None,52
-14.44, None, None, None, 50.65, 3.092, 64.54, None, None, -14.4, -15.1, 0.0, None, -13.2, None, None, None, None,2021-12-30 07:00:00, 0.0, None, None, None,52
-15.12, None, None, None, 24.76, 5.407, 125.4, None, None, -15.1, -15.7, 0.0, None, -13.2, None, None, None, None,2021-12-30 08:00:00, 0.0, None, None, None,52
-13.98, None, None, None, 63.34, 1.446, 85.3, None, None, -14.0, -15.7, 0.0, None, -13.2, None, None, None, None,2021-12-30 09:00:00, 0.0, None, None, None,52
