AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
6.3, None, None, 910.0,2022-04-23 08:45:00, 178.0, None,17
6.7, None, None, 910.0,2022-04-23 09:00:00, 178.0, None,17
7.5, None, None, 910.0,2022-04-23 09:15:00, 178.0, None,17
7.7, None, None, 910.0,2022-04-23 09:30:00, 177.0, None,17
7.6, None, None, 910.0,2022-04-23 09:45:00, 177.0, None,17
7.7, None, None, 910.0,2022-04-23 10:00:00, 177.0, None,17
9.0, None, None, 909.0,2022-04-23 10:15:00, 177.0, None,17
9.5, None, None, 909.0,2022-04-23 10:30:00, 177.0, None,17
9.1, None, None, 909.0,2022-04-23 10:45:00, 178.0, None,17
9.4, None, None, 909.0,2022-04-23 11:00:00, 178.0, None,17
9.6, None, None, 909.0,2022-04-23 11:15:00, 177.0, None,17
9.5, None, None, 909.0,2022-04-23 11:30:00, 178.0, None,17
11.1, None, None, 908.0,2022-04-23 11:45:00, 177.0, None,17
11.1, None, None, 908.0,2022-04-23 12:00:00, 177.0, None,17
12.4, None, None, 908.0,2022-04-23 12:15:00, 176.0, None,17
12.3, None, None, 907.0,2022-04-23 12:30:00, 176.0, None,17
11.1, None, None, 907.0,2022-04-23 12:45:00, 177.0, None,17
10.5, None, None, 906.0,2022-04-23 13:00:00, 177.0, None,17
11.1, None, None, 906.0,2022-04-23 13:15:00, 176.0, None,17
10.1, None, None, 906.0,2022-04-23 13:30:00, 177.0, None,17
10.4, None, None, 905.0,2022-04-23 13:45:00, 173.0, None,17
10.4, None, None, 905.0,2022-04-23 14:00:00, 176.0, None,17
10.1, None, None, 904.0,2022-04-23 14:15:00, 176.0, None,17
10.7, None, None, 904.0,2022-04-23 14:30:00, 176.0, None,17
11.6, None, None, 903.0,2022-04-23 14:45:00, 175.0, None,17
12.3, None, None, 903.0,2022-04-23 15:00:00, 174.0, None,17
12.2, None, None, 902.0,2022-04-23 15:15:00, 174.0, None,17
11.4, None, None, 902.0,2022-04-23 15:30:00, 174.0, None,17
10.9, None, None, 901.0,2022-04-23 15:45:00, 175.0, None,17
10.2, None, None, 901.0,2022-04-23 16:00:00, 173.0, None,17
9.8, None, None, 901.0,2022-04-23 16:15:00, 174.0, None,17
10.0, None, None, 900.0,2022-04-23 16:30:00, 173.0, None,17
7.2, None, None, 900.0,2022-04-23 16:45:00, 174.0, None,17
6.9, None, None, 900.0,2022-04-23 17:00:00, 174.0, None,17
5.6, None, None, 899.0,2022-04-23 17:15:00, 175.0, None,17
4.1, None, None, 899.0,2022-04-23 17:30:00, 175.0, None,17
3.2, None, None, 899.0,2022-04-23 17:45:00, 175.0, None,17
2.6, None, None, 899.0,2022-04-23 18:00:00, 175.0, None,17
2.2, None, None, 899.0,2022-04-23 18:15:00, 175.0, None,17
1.9, None, None, 898.0,2022-04-23 18:30:00, 175.0, None,17
1.5, None, None, 898.0,2022-04-23 18:45:00, 176.0, None,17
1.4, None, None, 898.0,2022-04-23 19:00:00, 175.0, None,17
0.9, None, None, 898.0,2022-04-23 19:15:00, 175.0, None,17
0.5, None, None, 898.0,2022-04-23 19:30:00, 175.0, None,17
0.2, None, None, 897.0,2022-04-23 19:45:00, 175.0, None,17
0.0, None, None, 897.0,2022-04-23 20:00:00, 175.0, None,17
-0.2, None, None, 897.0,2022-04-23 20:15:00, 175.0, None,17
-0.6, None, None, 897.0,2022-04-23 20:30:00, 176.0, None,17
-0.7, None, None, 897.0,2022-04-23 20:45:00, 175.0, None,17
-0.9, None, None, 897.0,2022-04-23 21:00:00, 176.0, None,17
-1.1, None, None, 896.0,2022-04-23 21:15:00, 175.0, None,17
-1.2, None, None, 896.0,2022-04-23 21:30:00, 176.0, None,17
-1.4, None, None, 896.0,2022-04-23 21:45:00, 175.0, None,17
-1.5, None, None, 896.0,2022-04-23 22:00:00, 175.0, None,17
-1.6, None, None, 896.0,2022-04-23 22:15:00, 175.0, None,17
-1.8, None, None, 896.0,2022-04-23 22:30:00, 175.0, None,17
-1.9, None, None, 896.0,2022-04-23 22:45:00, 175.0, None,17
-2.0, None, None, 896.0,2022-04-23 23:00:00, 176.0, None,17
-2.0, None, None, 896.0,2022-04-23 23:15:00, 175.0, None,17
-2.1, None, None, 896.0,2022-04-23 23:30:00, 175.0, None,17
-2.2, None, None, 896.0,2022-04-23 23:45:00, 175.0, None,17
-2.3, 0.1, -3.0, 896.0,2022-04-24 00:00:00, 175.0, 14.1,17
-2.4, None, None, 896.0,2022-04-24 00:15:00, 175.0, None,17
-2.5, None, None, 896.0,2022-04-24 00:30:00, 175.0, None,17
-2.5, None, None, 896.0,2022-04-24 00:45:00, 175.0, None,17
-2.7, None, None, 895.0,2022-04-24 01:00:00, 176.0, None,17
-2.7, None, None, 895.0,2022-04-24 01:15:00, 175.0, None,17
-2.8, None, None, 895.0,2022-04-24 01:30:00, 175.0, None,17
-2.8, None, None, 895.0,2022-04-24 01:45:00, 175.0, None,17
-2.8, None, None, 895.0,2022-04-24 02:00:00, 175.0, None,17
-3.0, None, None, 895.0,2022-04-24 02:15:00, 175.0, None,17
-2.9, None, None, 895.0,2022-04-24 02:30:00, 176.0, None,17
-2.9, None, None, 895.0,2022-04-24 02:45:00, 175.0, None,17
-3.0, None, None, 894.0,2022-04-24 03:00:00, 175.0, None,17
-3.0, None, None, 895.0,2022-04-24 03:15:00, 176.0, None,17
-3.0, None, None, 895.0,2022-04-24 03:30:00, 175.0, None,17
-3.0, None, None, 894.0,2022-04-24 03:45:00, 175.0, None,17
-3.0, None, None, 894.0,2022-04-24 04:00:00, 176.0, None,17
-3.0, None, None, 894.0,2022-04-24 04:15:00, 175.0, None,17
-3.0, None, None, 894.0,2022-04-24 04:30:00, 175.0, None,17
-3.0, None, None, 894.0,2022-04-24 04:45:00, 175.0, None,17
-2.8, None, None, 894.0,2022-04-24 05:00:00, 175.0, None,17
-2.9, None, None, 893.0,2022-04-24 05:15:00, 175.0, None,17
-2.7, None, None, 893.0,2022-04-24 05:30:00, 175.0, None,17
-2.8, None, None, 893.0,2022-04-24 05:45:00, 175.0, None,17
-2.4, None, None, 893.0,2022-04-24 06:00:00, 175.0, None,17
-2.5, None, None, 892.0,2022-04-24 06:15:00, 175.0, None,17
-2.3, None, None, 892.0,2022-04-24 06:30:00, 175.0, None,17
-2.1, None, None, 892.0,2022-04-24 06:45:00, 176.0, None,17
-1.5, None, None, 892.0,2022-04-24 07:00:00, 175.0, None,17
-0.5, None, None, 892.0,2022-04-24 07:15:00, 175.0, None,17
0.2, None, None, 891.0,2022-04-24 07:30:00, 175.0, None,17
2.2, None, None, 889.0,2022-04-24 07:45:00, 174.0, None,17
5.3, None, None, 887.0,2022-04-24 08:00:00, 175.0, None,17
6.9, None, None, 886.0,2022-04-24 08:15:00, 175.0, None,17
7.9, None, None, 886.0,2022-04-24 08:30:00, 175.0, None,17
9.1, None, None, 886.0,2022-04-24 08:45:00, 174.0, None,17
9.7, None, None, 886.0,2022-04-24 09:00:00, 173.0, None,17
10.6, None, None, 886.0,2022-04-24 09:15:00, 172.0, None,17
11.6, None, None, 886.0,2022-04-24 09:30:00, 173.0, None,17
11.0, None, None, 886.0,2022-04-24 09:45:00, 174.0, None,17
12.0, None, None, 886.0,2022-04-24 10:00:00, 173.0, None,17
13.0, None, None, 886.0,2022-04-24 10:15:00, 172.0, None,17
13.8, None, None, 886.0,2022-04-24 10:30:00, 172.0, None,17
14.1, None, None, 886.0,2022-04-24 10:45:00, 173.0, None,17
13.5, None, None, 885.0,2022-04-24 11:00:00, 173.0, None,17
13.0, None, None, 885.0,2022-04-24 11:15:00, 172.0, None,17
13.2, None, None, 885.0,2022-04-24 11:30:00, 172.0, None,17
12.1, None, None, 885.0,2022-04-24 11:45:00, 173.0, None,17
13.7, None, None, 884.0,2022-04-24 12:00:00, 172.0, None,17
13.2, None, None, 884.0,2022-04-24 12:15:00, 172.0, None,17
13.7, None, None, 883.0,2022-04-24 12:30:00, 172.0, None,17
12.8, None, None, 882.0,2022-04-24 12:45:00, 171.0, None,17
12.7, None, None, 882.0,2022-04-24 13:00:00, 172.0, None,17
12.6, None, None, 881.0,2022-04-24 13:15:00, 172.0, None,17
13.6, None, None, 881.0,2022-04-24 13:30:00, 172.0, None,17
14.0, None, None, 880.0,2022-04-24 13:45:00, 170.0, None,17
12.9, None, None, 878.0,2022-04-24 14:00:00, 171.0, None,17
14.0, None, None, 878.0,2022-04-24 14:15:00, 170.0, None,17
13.6, None, None, 877.0,2022-04-24 14:30:00, 170.0, None,17
13.4, None, None, 877.0,2022-04-24 14:45:00, 169.0, None,17
12.7, None, None, 877.0,2022-04-24 15:00:00, 169.0, None,17
12.6, None, None, 877.0,2022-04-24 15:15:00, 170.0, None,17
12.9, None, None, 877.0,2022-04-24 15:30:00, 170.0, None,17
12.8, None, None, 876.0,2022-04-24 15:45:00, 170.0, None,17
12.0, None, None, 876.0,2022-04-24 16:00:00, 170.0, None,17
12.1, None, None, 876.0,2022-04-24 16:15:00, 170.0, None,17
11.6, None, None, 876.0,2022-04-24 16:30:00, 169.0, None,17
9.4, None, None, 875.0,2022-04-24 16:45:00, 169.0, None,17
8.3, None, None, 876.0,2022-04-24 17:00:00, 168.0, None,17
6.7, None, None, 876.0,2022-04-24 17:15:00, 169.0, None,17
5.6, None, None, 876.0,2022-04-24 17:30:00, 169.0, None,17
4.9, None, None, 876.0,2022-04-24 17:45:00, 169.0, None,17
4.0, None, None, 876.0,2022-04-24 18:00:00, 168.0, None,17
4.0, None, None, 877.0,2022-04-24 18:15:00, 168.0, None,17
3.8, None, None, 877.0,2022-04-24 18:30:00, 169.0, None,17
3.3, None, None, 878.0,2022-04-24 18:45:00, 169.0, None,17
3.0, None, None, 878.0,2022-04-24 19:00:00, 169.0, None,17
2.8, None, None, 879.0,2022-04-24 19:15:00, 168.0, None,17
2.3, None, None, 880.0,2022-04-24 19:30:00, 169.0, None,17
2.0, None, None, 881.0,2022-04-24 19:45:00, 170.0, None,17
1.6, None, None, 881.0,2022-04-24 20:00:00, 168.0, None,17
1.4, None, None, 882.0,2022-04-24 20:15:00, 169.0, None,17
1.2, None, None, 883.0,2022-04-24 20:30:00, 169.0, None,17
0.9, None, None, 884.0,2022-04-24 20:45:00, 169.0, None,17
0.8, None, None, 884.0,2022-04-24 21:00:00, 170.0, None,17
0.9, None, None, 885.0,2022-04-24 21:15:00, 169.0, None,17
0.3, None, None, 886.0,2022-04-24 21:30:00, 171.0, None,17
0.3, None, None, 886.0,2022-04-24 21:45:00, 170.0, None,17
0.1, None, None, 887.0,2022-04-24 22:00:00, 170.0, None,17
0.0, None, None, 887.0,2022-04-24 22:15:00, 171.0, None,17
0.0, None, None, 887.0,2022-04-24 22:30:00, 171.0, None,17
0.0, None, None, 888.0,2022-04-24 22:45:00, 171.0, None,17
-0.2, None, None, 888.0,2022-04-24 23:00:00, 170.0, None,17
-0.1, None, None, 888.0,2022-04-24 23:15:00, 170.0, None,17
-0.1, None, None, 888.0,2022-04-24 23:30:00, 169.0, None,17
-0.1, None, None, 888.0,2022-04-24 23:45:00, 171.0, None,17
0.0, 6.4, -0.4, 888.0,2022-04-25 00:00:00, 171.0, 15.0,17
0.2, None, None, 888.0,2022-04-25 00:15:00, 171.0, None,17
0.0, None, None, 888.0,2022-04-25 00:30:00, 171.0, None,17
0.0, None, None, 889.0,2022-04-25 00:45:00, 171.0, None,17
0.0, None, None, 889.0,2022-04-25 01:00:00, 171.0, None,17
0.0, None, None, 889.0,2022-04-25 01:15:00, 170.0, None,17
0.0, None, None, 889.0,2022-04-25 01:30:00, 170.0, None,17
-0.1, None, None, 889.0,2022-04-25 01:45:00, 171.0, None,17
0.0, None, None, 889.0,2022-04-25 02:00:00, 171.0, None,17
-0.1, None, None, 889.0,2022-04-25 02:15:00, 171.0, None,17
-0.3, None, None, 889.0,2022-04-25 02:30:00, 171.0, None,17
-0.3, None, None, 889.0,2022-04-25 02:45:00, 171.0, None,17
-0.4, None, None, 889.0,2022-04-25 03:00:00, 171.0, None,17
-0.3, None, None, 889.0,2022-04-25 03:15:00, 171.0, None,17
-0.1, None, None, 889.0,2022-04-25 03:30:00, 171.0, None,17
-0.1, None, None, 889.0,2022-04-25 03:45:00, 171.0, None,17
-0.1, None, None, 888.0,2022-04-25 04:00:00, 171.0, None,17
-0.1, None, None, 888.0,2022-04-25 04:15:00, 171.0, None,17
-0.1, None, None, 888.0,2022-04-25 04:30:00, 171.0, None,17
0.0, None, None, 888.0,2022-04-25 04:45:00, 171.0, None,17
-0.1, None, None, 888.0,2022-04-25 05:00:00, 171.0, None,17
0.2, None, None, 888.0,2022-04-25 05:15:00, 171.0, None,17
0.4, None, None, 887.0,2022-04-25 05:30:00, 171.0, None,17
0.7, None, None, 887.0,2022-04-25 05:45:00, 171.0, None,17
1.2, None, None, 887.0,2022-04-25 06:00:00, 171.0, None,17
1.5, None, None, 886.0,2022-04-25 06:15:00, 171.0, None,17
2.2, None, None, 886.0,2022-04-25 06:30:00, 171.0, None,17
3.3, None, None, 885.0,2022-04-25 06:45:00, 170.0, None,17
3.5, None, None, 885.0,2022-04-25 07:00:00, 169.0, None,17
4.3, None, None, 885.0,2022-04-25 07:15:00, 170.0, None,17
4.3, None, None, 885.0,2022-04-25 07:30:00, 170.0, None,17
6.0, None, None, 885.0,2022-04-25 07:45:00, 170.0, None,17
7.6, None, None, 885.0,2022-04-25 08:00:00, 170.0, None,17
8.5, None, None, 885.0,2022-04-25 08:15:00, 168.0, None,17
10.7, None, None, 885.0,2022-04-25 08:30:00, 168.0, None,17
10.9, None, None, 885.0,2022-04-25 08:45:00, 169.0, None,17
11.0, None, None, 885.0,2022-04-25 09:00:00, 170.0, None,17
10.9, None, None, 885.0,2022-04-25 09:15:00, 170.0, None,17
10.0, None, None, 884.0,2022-04-25 09:30:00, 169.0, None,17
10.4, None, None, 884.0,2022-04-25 09:45:00, 169.0, None,17
10.2, None, None, 884.0,2022-04-25 10:00:00, 169.0, None,17
9.3, None, None, 884.0,2022-04-25 10:15:00, 169.0, None,17
10.9, None, None, 883.0,2022-04-25 10:30:00, 167.0, None,17
11.0, None, None, 883.0,2022-04-25 10:45:00, 168.0, None,17
11.8, None, None, 883.0,2022-04-25 11:00:00, 168.0, None,17
11.3, None, None, 883.0,2022-04-25 11:15:00, 168.0, None,17
11.6, None, None, 882.0,2022-04-25 11:30:00, 170.0, None,17
11.5, None, None, 882.0,2022-04-25 11:45:00, 169.0, None,17
11.6, None, None, 881.0,2022-04-25 12:00:00, 168.0, None,17
12.8, None, None, 881.0,2022-04-25 12:15:00, 168.0, None,17
11.5, None, None, 881.0,2022-04-25 12:30:00, 167.0, None,17
12.0, None, None, 880.0,2022-04-25 12:45:00, 167.0, None,17
12.8, None, None, 880.0,2022-04-25 13:00:00, 167.0, None,17
12.7, None, None, 879.0,2022-04-25 13:15:00, 165.0, None,17
12.7, None, None, 879.0,2022-04-25 13:30:00, 167.0, None,17
13.3, None, None, 878.0,2022-04-25 13:45:00, 167.0, None,17
15.0, None, None, 878.0,2022-04-25 14:00:00, 167.0, None,17
13.5, None, None, 877.0,2022-04-25 14:15:00, 168.0, None,17
12.7, None, None, 876.0,2022-04-25 14:30:00, 166.0, None,17
13.3, None, None, 876.0,2022-04-25 14:45:00, 166.0, None,17
12.6, None, None, 875.0,2022-04-25 15:00:00, 166.0, None,17
12.4, None, None, 874.0,2022-04-25 15:15:00, 166.0, None,17
10.6, None, None, 872.0,2022-04-25 15:30:00, 166.0, None,17
11.4, None, None, 871.0,2022-04-25 15:45:00, 165.0, None,17
11.2, None, None, 871.0,2022-04-25 16:00:00, 164.0, None,17
11.8, None, None, 871.0,2022-04-25 16:15:00, 164.0, None,17
10.9, None, None, 870.0,2022-04-25 16:30:00, 166.0, None,17
11.0, None, None, 870.0,2022-04-25 16:45:00, 164.0, None,17
9.8, None, None, 869.0,2022-04-25 17:00:00, 164.0, None,17
6.5, None, None, 869.0,2022-04-25 17:15:00, 165.0, None,17
4.8, None, None, 869.0,2022-04-25 17:30:00, 166.0, None,17
4.2, None, None, 868.0,2022-04-25 17:45:00, 166.0, None,17
5.1, None, None, 868.0,2022-04-25 18:00:00, 166.0, None,17
5.3, None, None, 867.0,2022-04-25 18:15:00, 166.0, None,17
4.6, None, None, 867.0,2022-04-25 18:30:00, 166.0, None,17
3.6, None, None, 867.0,2022-04-25 18:45:00, 166.0, None,17
2.9, None, None, 867.0,2022-04-25 19:00:00, 167.0, None,17
2.8, None, None, 866.0,2022-04-25 19:15:00, 166.0, None,17
2.4, None, None, 866.0,2022-04-25 19:30:00, 167.0, None,17
2.2, None, None, 867.0,2022-04-25 19:45:00, 166.0, None,17
2.1, None, None, 867.0,2022-04-25 20:00:00, 166.0, None,17
2.0, None, None, 867.0,2022-04-25 20:15:00, 166.0, None,17
2.7, None, None, 867.0,2022-04-25 20:30:00, 165.0, None,17
3.1, None, None, 867.0,2022-04-25 20:45:00, 164.0, None,17
2.4, None, None, 867.0,2022-04-25 21:00:00, 164.0, None,17
1.9, None, None, 868.0,2022-04-25 21:15:00, 164.0, None,17
1.7, None, None, 868.0,2022-04-25 21:30:00, 165.0, None,17
2.3, None, None, 868.0,2022-04-25 21:45:00, 165.0, None,17
2.3, None, None, 868.0,2022-04-25 22:00:00, 165.0, None,17
2.2, None, None, 868.0,2022-04-25 22:15:00, 166.0, None,17
1.7, None, None, 869.0,2022-04-25 22:30:00, 165.0, None,17
1.3, None, None, 869.0,2022-04-25 22:45:00, 165.0, None,17
0.9, None, None, 870.0,2022-04-25 23:00:00, 166.0, None,17
0.7, None, None, 870.0,2022-04-25 23:15:00, 165.0, None,17
0.4, None, None, 870.0,2022-04-25 23:30:00, 165.0, None,17
0.3, None, None, 870.0,2022-04-25 23:45:00, 166.0, None,17
0.2, 10.8, 0.1, 870.0,2022-04-26 00:00:00, 164.0, 6.1,17
0.1, None, None, 869.0,2022-04-26 00:15:00, 164.0, None,17
0.1, None, None, 869.0,2022-04-26 00:30:00, 166.0, None,17
0.1, None, None, 869.0,2022-04-26 00:45:00, 165.0, None,17
0.1, None, None, 869.0,2022-04-26 01:00:00, 166.0, None,17
0.1, None, None, 870.0,2022-04-26 01:15:00, 166.0, None,17
0.2, None, None, 870.0,2022-04-26 01:30:00, 166.0, None,17
0.1, None, None, 870.0,2022-04-26 01:45:00, 166.0, None,17
0.1, None, None, 870.0,2022-04-26 02:00:00, 166.0, None,17
0.2, None, None, 870.0,2022-04-26 02:15:00, 166.0, None,17
0.2, None, None, 870.0,2022-04-26 02:30:00, 166.0, None,17
0.2, None, None, 870.0,2022-04-26 02:45:00, 166.0, None,17
0.2, None, None, 871.0,2022-04-26 03:00:00, 166.0, None,17
0.3, None, None, 871.0,2022-04-26 03:15:00, 166.0, None,17
0.4, None, None, 871.0,2022-04-26 03:30:00, 166.0, None,17
0.2, None, None, 871.0,2022-04-26 03:45:00, 166.0, None,17
0.2, None, None, 871.0,2022-04-26 04:00:00, 166.0, None,17
0.3, None, None, 871.0,2022-04-26 04:15:00, 166.0, None,17
0.2, None, None, 872.0,2022-04-26 04:30:00, 166.0, None,17
0.2, None, None, 872.0,2022-04-26 04:45:00, 166.0, None,17
0.3, None, None, 872.0,2022-04-26 05:00:00, 166.0, None,17
0.4, None, None, 872.0,2022-04-26 05:15:00, 166.0, None,17
0.6, None, None, 872.0,2022-04-26 05:30:00, 166.0, None,17
0.9, None, None, 872.0,2022-04-26 05:45:00, 166.0, None,17
1.0, None, None, 872.0,2022-04-26 06:00:00, 166.0, None,17
1.1, None, None, 872.0,2022-04-26 06:15:00, 166.0, None,17
1.1, None, None, 872.0,2022-04-26 06:30:00, 166.0, None,17
1.3, None, None, 872.0,2022-04-26 06:45:00, 166.0, None,17
1.2, None, None, 872.0,2022-04-26 07:00:00, 166.0, None,17
1.2, None, None, 872.0,2022-04-26 07:15:00, 166.0, None,17
0.5, None, None, 872.0,2022-04-26 07:30:00, 164.0, None,17
0.2, None, None, 872.0,2022-04-26 07:45:00, 165.0, None,17
0.3, None, None, 872.0,2022-04-26 08:00:00, 166.0, None,17
0.4, None, None, 873.0,2022-04-26 08:15:00, 163.0, None,17
0.6, None, None, 873.0,2022-04-26 08:30:00, 161.0, None,17
0.9, None, None, 873.0,2022-04-26 08:45:00, 165.0, None,17
1.1, None, None, 873.0,2022-04-26 09:00:00, 167.0, None,17
1.2, None, None, 873.0,2022-04-26 09:15:00, 167.0, None,17
1.4, None, None, 873.0,2022-04-26 09:30:00, 167.0, None,17
1.7, None, None, 872.0,2022-04-26 09:45:00, 168.0, None,17
2.7, None, None, 873.0,2022-04-26 10:00:00, 167.0, None,17
4.3, None, None, 872.0,2022-04-26 10:15:00, 165.0, None,17
4.3, None, None, 872.0,2022-04-26 10:30:00, 166.0, None,17
4.9, None, None, 872.0,2022-04-26 10:45:00, 166.0, None,17
5.8, None, None, 872.0,2022-04-26 11:00:00, 165.0, None,17
6.1, None, None, 871.0,2022-04-26 11:15:00, 166.0, None,17
4.4, None, None, 871.0,2022-04-26 11:30:00, 166.0, None,17
4.2, None, None, 871.0,2022-04-26 11:45:00, 166.0, None,17
3.9, None, None, 871.0,2022-04-26 12:00:00, 164.0, None,17
2.5, None, None, 870.0,2022-04-26 12:15:00, 164.0, None,17
1.7, None, None, 870.0,2022-04-26 12:30:00, 163.0, None,17
1.4, None, None, 869.0,2022-04-26 12:45:00, 164.0, None,17
1.3, None, None, 869.0,2022-04-26 13:00:00, 164.0, None,17
1.4, None, None, 869.0,2022-04-26 13:15:00, 165.0, None,17
1.3, None, None, 869.0,2022-04-26 13:30:00, 165.0, None,17
1.4, None, None, 869.0,2022-04-26 13:45:00, 165.0, None,17
1.5, None, None, 868.0,2022-04-26 14:00:00, 165.0, None,17
1.6, None, None, 868.0,2022-04-26 14:15:00, 165.0, None,17
1.6, None, None, 867.0,2022-04-26 14:30:00, 165.0, None,17
2.0, None, None, 867.0,2022-04-26 14:45:00, 165.0, None,17
2.1, None, None, 867.0,2022-04-26 15:00:00, 165.0, None,17
3.2, None, None, 867.0,2022-04-26 15:15:00, 165.0, None,17
4.2, None, None, 866.0,2022-04-26 15:30:00, 165.0, None,17
4.3, None, None, 865.0,2022-04-26 15:45:00, 165.0, None,17
4.0, None, None, 865.0,2022-04-26 16:00:00, 166.0, None,17
3.8, None, None, 865.0,2022-04-26 16:15:00, 166.0, None,17
3.9, None, None, 864.0,2022-04-26 16:30:00, 165.0, None,17
2.9, None, None, 864.0,2022-04-26 16:45:00, 165.0, None,17
2.1, None, None, 864.0,2022-04-26 17:00:00, 165.0, None,17
1.7, None, None, 863.0,2022-04-26 17:15:00, 165.0, None,17
1.6, None, None, 863.0,2022-04-26 17:30:00, 165.0, None,17
1.7, None, None, 863.0,2022-04-26 17:45:00, 165.0, None,17
1.7, None, None, 862.0,2022-04-26 18:00:00, 165.0, None,17
1.5, None, None, 861.0,2022-04-26 18:15:00, 165.0, None,17
1.5, None, None, 860.0,2022-04-26 18:30:00, 165.0, None,17
1.3, None, None, 860.0,2022-04-26 18:45:00, 165.0, None,17
1.2, None, None, 860.0,2022-04-26 19:00:00, 164.0, None,17
1.3, None, None, 859.0,2022-04-26 19:15:00, 164.0, None,17
1.2, None, None, 859.0,2022-04-26 19:30:00, 165.0, None,17
1.0, None, None, 859.0,2022-04-26 19:45:00, 165.0, None,17
1.1, None, None, 859.0,2022-04-26 20:00:00, 165.0, None,17
1.0, None, None, 858.0,2022-04-26 20:15:00, 165.0, None,17
0.9, None, None, 858.0,2022-04-26 20:30:00, 165.0, None,17
0.9, None, None, 858.0,2022-04-26 20:45:00, 165.0, None,17
0.8, None, None, 858.0,2022-04-26 21:00:00, 165.0, None,17
0.7, None, None, 857.0,2022-04-26 21:15:00, 165.0, None,17
0.6, None, None, 857.0,2022-04-26 21:30:00, 165.0, None,17
0.6, None, None, 857.0,2022-04-26 21:45:00, 165.0, None,17
0.5, None, None, 857.0,2022-04-26 22:00:00, 165.0, None,17
0.4, None, None, 857.0,2022-04-26 22:15:00, 165.0, None,17
0.3, None, None, 857.0,2022-04-26 22:30:00, 165.0, None,17
0.3, None, None, 856.0,2022-04-26 22:45:00, 165.0, None,17
0.3, None, None, 856.0,2022-04-26 23:00:00, 165.0, None,17
0.3, None, None, 856.0,2022-04-26 23:15:00, 165.0, None,17
0.2, None, None, 856.0,2022-04-26 23:30:00, 165.0, None,17
0.2, None, None, 856.0,2022-04-26 23:45:00, 164.0, None,17
0.2, 0.4, -2.9, 856.0,2022-04-27 00:00:00, 165.0, 8.0,17
0.1, None, None, 856.0,2022-04-27 00:15:00, 165.0, None,17
0.1, None, None, 856.0,2022-04-27 00:30:00, 164.0, None,17
0.1, None, None, 856.0,2022-04-27 00:45:00, 164.0, None,17
0.1, None, None, 856.0,2022-04-27 01:00:00, 165.0, None,17
0.1, None, None, 855.0,2022-04-27 01:15:00, 163.0, None,17
0.1, None, None, 855.0,2022-04-27 01:30:00, 164.0, None,17
0.1, None, None, 855.0,2022-04-27 01:45:00, 163.0, None,17
