wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
115.0, None, None,0.2, None,3.9, None,12.5, None, None, None,90.0,2019-09-10 13:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
76.0, None, None,0.4, None,4.8, None,13.6, None, None, None,84.0,2019-09-10 14:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
187.0, None, None,0.2, None,5.2, None,15.6, None, None, None,64.0,2019-09-10 15:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, None, None,0.0, None,5.1, None,12.5, None, None, None,81.0,2019-09-10 16:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
76.0, None, None,0.0, None,4.7, None,13.1, None, None, None,81.0,2019-09-10 17:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
80.0, None, None,0.0, None,3.8, None,10.7, None, None, None,93.0,2019-09-10 18:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
222.0, None, None,0.0, None,1.9, None,9.2, None, None, None,97.0,2019-09-10 19:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0, None, None,0.0, None,2.2, None,8.0, None, None, None,98.0,2019-09-10 20:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
272.0, None, None,0.0, None,2.0, None,6.8, None, None, None,99.0,2019-09-10 21:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
115.0, None, None,0.0, None,3.2, None,7.5, None, None, None,100.0,2019-09-10 22:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0, None, None,0.0, None,1.8, None,7.6, None, None, None,98.0,2019-09-10 23:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
84.0, None, None,0.0, None,2.2, None,7.7, None, None, None,98.0,2019-09-11 00:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
112.0, None, None,0.0, None,2.0, None,8.0, None, None, None,99.0,2019-09-11 01:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
147.0, None, None,0.0, None,1.9, None,7.9, None, None, None,99.0,2019-09-11 02:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
141.0, None, None,0.0, None,1.6, None,7.9, None, None, None,99.0,2019-09-11 03:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, None, None,0.0, None,1.6, None,7.8, None, None, None,100.0,2019-09-11 04:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
264.0, None, None,0.0, None,0.0, None,7.4, None, None, None,100.0,2019-09-11 05:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
286.0, None, None,0.2, None,1.7, None,7.5, None, None, None,100.0,2019-09-11 06:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
126.0, None, None,0.0, None,1.9, None,8.4, None, None, None,100.0,2019-09-11 07:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
115.0, None, None,0.0, None,2.3, None,9.5, None, None, None,98.0,2019-09-11 08:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
195.0, None, None,0.0, None,3.4, None,10.8, None, None, None,91.0,2019-09-11 09:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
131.0, None, None,0.0, None,4.5, None,14.3, None, None, None,74.0,2019-09-11 10:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
218.0, None, None,0.0, None,4.4, None,14.2, None, None, None,78.0,2019-09-11 11:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
92.0, None, None,1.0, None,3.6, None,12.2, None, None, None,92.0,2019-09-11 12:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, None, None,0.0, None,4.4, None,16.4, None, None, None,62.0,2019-09-11 13:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
312.0, None, None,0.0, None,5.4, None,14.8, None, None, None,81.0,2019-09-11 14:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0, None, None,0.2, None,5.1, None,13.1, None, None, None,87.0,2019-09-11 15:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
122.0, None, None,0.8, None,4.2, None,14.5, None, None, None,86.0,2019-09-11 16:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
69.0, None, None,0.0, None,5.4, None,13.6, None, None, None,85.0,2019-09-11 17:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
145.0, None, None,0.0, None,2.5, None,11.6, None, None, None,88.0,2019-09-11 18:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, None, None,0.0, None,0.0, None,9.6, None, None, None,97.0,2019-09-11 19:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
284.0, None, None,0.0, None,3.3, None,9.5, None, None, None,99.0,2019-09-11 20:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
65.0, None, None,0.0, None,1.8, None,9.9, None, None, None,98.0,2019-09-11 21:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, None, None,0.0, None,1.7, None,9.1, None, None, None,97.0,2019-09-11 22:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
77.0, None, None,0.0, None,5.2, None,9.5, None, None, None,97.0,2019-09-11 23:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
122.0, None, None,0.0, None,2.6, None,8.8, None, None, None,97.0,2019-09-12 00:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
255.0, None, None,0.0, None,1.7, None,8.3, None, None, None,97.0,2019-09-12 01:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
323.0, None, None,0.0, None,1.9, None,7.3, None, None, None,99.0,2019-09-12 02:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
176.0, None, None,0.0, None,2.3, None,7.2, None, None, None,100.0,2019-09-12 03:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
142.0, None, None,0.0, None,2.5, None,7.2, None, None, None,100.0,2019-09-12 04:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
141.0, None, None,0.0, None,3.0, None,7.1, None, None, None,100.0,2019-09-12 05:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
152.0, None, None,0.0, None,2.5, None,7.5, None, None, None,100.0,2019-09-12 06:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
123.0, None, None,0.0, None,3.3, None,7.7, None, None, None,100.0,2019-09-12 07:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
179.0, None, None,0.0, None,6.6, None,10.8, None, None, None,87.0,2019-09-12 08:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
186.0, None, None,0.0, None,8.2, None,15.5, None, None, None,65.0,2019-09-12 09:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
151.0, None, None,0.0, None,7.6, None,14.3, None, None, None,70.0,2019-09-12 10:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, None, None,0.0, None,9.3, None,14.6, None, None, None,69.0,2019-09-12 11:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, None, None,0.0, None,10.5, None,16.0, None, None, None,60.0,2019-09-12 12:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, None, None,0.0, None,9.7, None,17.3, None, None, None,55.0,2019-09-12 13:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, None, None,0.0, None,10.9, None,15.9, None, None, None,57.0,2019-09-12 14:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
153.0, None, None,0.0, None,8.5, None,18.5, None, None, None,50.0,2019-09-12 15:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
171.0, None, None,0.0, None,9.4, None,17.0, None, None, None,50.0,2019-09-12 16:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
207.0, None, None,0.0, None,5.7, None,15.8, None, None, None,53.0,2019-09-12 17:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, None, None,0.0, None,5.4, None,14.8, None, None, None,61.0,2019-09-12 18:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
221.0, None, None,0.0, None,3.2, None,12.9, None, None, None,72.0,2019-09-12 19:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, None, None,0.0, None,3.4, None,12.1, None, None, None,77.0,2019-09-12 20:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0, None, None,0.0, None,3.3, None,11.6, None, None, None,81.0,2019-09-12 21:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
330.0, None, None,0.0, None,6.3, None,11.6, None, None, None,85.0,2019-09-12 22:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
82.0, None, None,0.0, None,6.1, None,10.6, None, None, None,89.0,2019-09-12 23:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
64.0, None, None,0.0, None,5.5, None,10.3, None, None, None,92.0,2019-09-13 00:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
104.0, None, None,0.2, None,2.8, None,9.5, None, None, None,97.0,2019-09-13 01:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, None, None,0.0, None,4.4, None,9.1, None, None, None,98.0,2019-09-13 02:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0, None, None,0.0, None,3.5, None,8.6, None, None, None,99.0,2019-09-13 03:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
241.0, None, None,0.2, None,2.6, None,8.4, None, None, None,99.0,2019-09-13 04:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, None, None,0.0, None,6.6, None,8.4, None, None, None,91.0,2019-09-13 05:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
267.0, None, None,0.0, None,3.6, None,6.5, None, None, None,96.0,2019-09-13 06:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
340.0, None, None,0.0, None,6.3, None,8.2, None, None, None,81.0,2019-09-13 07:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
325.0, None, None,0.0, None,4.9, None,10.4, None, None, None,73.0,2019-09-13 08:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
340.0, None, None,0.0, None,5.7, None,11.3, None, None, None,67.0,2019-09-13 09:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
330.0, None, None,0.0, None,5.3, None,12.3, None, None, None,65.0,2019-09-13 10:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
316.0, None, None,0.0, None,6.1, None,13.2, None, None, None,59.0,2019-09-13 11:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
276.0, None, None,0.0, None,5.7, None,13.9, None, None, None,58.0,2019-09-13 12:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, None, None,0.0, None,6.0, None,15.1, None, None, None,54.0,2019-09-13 13:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0, None, None,0.0, None,4.3, None,15.4, None, None, None,56.0,2019-09-13 14:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
319.0, None, None,0.0, None,7.1, None,15.2, None, None, None,53.0,2019-09-13 15:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, None, None,0.0, None,4.7, None,14.7, None, None, None,57.0,2019-09-13 16:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, None, None,0.0, None,3.5, None,13.1, None, None, None,73.0,2019-09-13 17:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, None, None,0.0, None,5.1, None,12.6, None, None, None,68.0,2019-09-13 18:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, None, None,0.0, None,5.1, None,10.8, None, None, None,73.0,2019-09-13 19:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0, None, None,0.0, None,4.1, None,10.2, None, None, None,81.0,2019-09-13 20:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0, None, None,0.0, None,2.6, None,9.1, None, None, None,85.0,2019-09-13 21:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, None, None,0.0, None,3.3, None,8.3, None, None, None,89.0,2019-09-13 22:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0, None, None,0.0, None,2.3, None,7.8, None, None, None,94.0,2019-09-13 23:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0, None, None,1.0, None,3.0, None,7.9, None, None, None,98.0,2019-09-14 00:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
80.0, None, None,0.8, None,4.4, None,7.8, None, None, None,99.0,2019-09-14 01:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
229.0, None, None,0.0, None,0.0, None,7.8, None, None, None,99.0,2019-09-14 02:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
84.0, None, None,0.0, None,1.7, None,7.8, None, None, None,99.0,2019-09-14 03:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
120.0, None, None,0.2, None,2.4, None,7.9, None, None, None,100.0,2019-09-14 04:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
251.0, None, None,0.0, None,2.9, None,7.8, None, None, None,100.0,2019-09-14 05:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
294.0, None, None,0.0, None,0.0, None,7.8, None, None, None,100.0,2019-09-14 06:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
82.0, None, None,0.0, None,1.7, None,7.9, None, None, None,100.0,2019-09-14 07:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
177.0, None, None,0.2, None,2.4, None,8.2, None, None, None,100.0,2019-09-14 08:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
181.0, None, None,0.0, None,4.0, None,11.2, None, None, None,91.0,2019-09-14 09:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
153.0, None, None,0.0, None,6.4, None,11.7, None, None, None,80.0,2019-09-14 10:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, None, None,0.0, None,7.5, None,12.1, None, None, None,73.0,2019-09-14 11:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, None, None,0.0, None,7.7, None,12.5, None, None, None,78.0,2019-09-14 12:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
171.0, None, None,0.0, None,8.4, None,13.6, None, None, None,70.0,2019-09-14 13:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
171.0, None, None,0.0, None,8.4, None,13.4, None, None, None,71.0,2019-09-14 14:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, None, None,0.0, None,7.7, None,13.3, None, None, None,72.0,2019-09-14 15:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, None, None,0.0, None,10.2, None,12.5, None, None, None,72.0,2019-09-14 16:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, None, None,0.0, None,7.2, None,11.6, None, None, None,77.0,2019-09-14 17:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, None, None,0.0, None,6.0, None,10.5, None, None, None,77.0,2019-09-14 18:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, None, None,0.0, None,7.8, None,10.0, None, None, None,77.0,2019-09-14 19:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, None, None,0.0, None,7.0, None,9.8, None, None, None,78.0,2019-09-14 20:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, None, None,0.0, None,5.3, None,9.6, None, None, None,77.0,2019-09-14 21:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
180.0, None, None,0.0, None,3.6, None,9.0, None, None, None,82.0,2019-09-14 22:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
182.0, None, None,0.0, None,5.4, None,9.4, None, None, None,84.0,2019-09-14 23:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
204.0, None, None,0.0, None,3.7, None,9.5, None, None, None,83.0,2019-09-15 00:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
228.0, None, None,0.0, None,4.3, None,9.4, None, None, None,84.0,2019-09-15 01:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
252.0, None, None,1.0, None,2.8, None,8.5, None, None, None,96.0,2019-09-15 02:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
149.0, None, None,2.0, None,3.3, None,8.1, None, None, None,99.0,2019-09-15 03:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, None, None,1.2, None,5.9, None,8.0, None, None, None,99.0,2019-09-15 04:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, None, None,0.2, None,4.1, None,8.0, None, None, None,99.0,2019-09-15 05:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, None, None,0.4, None,3.4, None,8.2, None, None, None,100.0,2019-09-15 06:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
180.0, None, None,0.6, None,3.2, None,8.5, None, None, None,100.0,2019-09-15 07:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
232.0, None, None,1.8, None,4.3, None,8.7, None, None, None,100.0,2019-09-15 08:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, None, None,0.2, None,5.0, None,9.2, None, None, None,99.0,2019-09-15 09:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, None, None,0.0, None,4.4, None,9.9, None, None, None,98.0,2019-09-15 10:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, None, None,1.0, None,7.0, None,10.1, None, None, None,98.0,2019-09-15 11:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, None, None,1.2, None,5.7, None,10.1, None, None, None,98.0,2019-09-15 12:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, None, None,2.6, None,3.3, None,10.5, None, None, None,98.0,2019-09-15 13:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
107.0, None, None,2.4, None,2.6, None,10.4, None, None, None,97.0,2019-09-15 14:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
313.0, None, None,3.0, None,2.5, None,9.6, None, None, None,96.0,2019-09-15 15:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
61.0, None, None,2.2, None,3.1, None,9.0, None, None, None,97.0,2019-09-15 16:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
119.0, None, None,1.8, None,2.9, None,9.0, None, None, None,99.0,2019-09-15 17:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
122.0, None, None,1.2, None,2.3, None,8.5, None, None, None,99.0,2019-09-15 18:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
73.0, None, None,3.2, None,2.9, None,8.2, None, None, None,100.0,2019-09-15 19:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
85.0, None, None,1.2, None,5.3, None,8.0, None, None, None,100.0,2019-09-15 20:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0, None, None,0.0, None,3.1, None,7.7, None, None, None,100.0,2019-09-15 21:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, None, None,2.2, None,5.0, None,7.7, None, None, None,100.0,2019-09-15 22:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, None, None,0.2, None,3.7, None,7.5, None, None, None,99.0,2019-09-15 23:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0, None, None,0.6, None,3.5, None,7.4, None, None, None,100.0,2019-09-16 00:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
66.0, None, None,1.0, None,2.7, None,7.2, None, None, None,100.0,2019-09-16 01:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
95.0, None, None,1.0, None,1.7, None,7.0, None, None, None,100.0,2019-09-16 02:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
70.0, None, None,1.4, None,0.0, None,6.9, None, None, None,100.0,2019-09-16 03:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
83.0, None, None,0.8, None,1.7, None,6.8, None, None, None,100.0,2019-09-16 04:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
143.0, None, None,0.0, None,0.0, None,6.5, None, None, None,100.0,2019-09-16 05:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
279.0, None, None,0.0, None,0.0, None,6.4, None, None, None,100.0,2019-09-16 06:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, None, None,0.0, None,2.2, None,6.6, None, None, None,100.0,2019-09-16 07:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
221.0, None, None,0.2, None,2.7, None,7.7, None, None, None,99.0,2019-09-16 08:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, None, None,0.0, None,1.9, None,9.4, None, None, None,91.0,2019-09-16 09:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
324.0, None, None,0.0, None,2.3, None,10.8, None, None, None,79.0,2019-09-16 10:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0, None, None,0.0, None,3.4, None,11.9, None, None, None,72.0,2019-09-16 11:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
313.0, None, None,0.0, None,2.5, None,11.7, None, None, None,64.0,2019-09-16 12:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
73.0, None, None,0.0, None,3.0, None,12.4, None, None, None,62.0,2019-09-16 13:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
136.0, None, None,0.0, None,2.8, None,12.6, None, None, None,73.0,2019-09-16 14:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
96.0, None, None,1.2, None,3.4, None,8.8, None, None, None,94.0,2019-09-16 15:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
132.0, None, None,1.2, None,2.3, None,9.0, None, None, None,93.0,2019-09-16 16:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
132.0, None, None,0.0, None,1.9, None,8.5, None, None, None,95.0,2019-09-16 17:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
146.0, None, None,0.0, None,2.3, None,8.4, None, None, None,98.0,2019-09-16 18:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
146.0, None, None,0.0, None,3.0, None,6.9, None, None, None,97.0,2019-09-16 19:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
170.0, None, None,0.0, None,2.1, None,6.8, None, None, None,99.0,2019-09-16 20:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
299.0, None, None,0.0, None,1.6, None,6.0, None, None, None,99.0,2019-09-16 21:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
99.0, None, None,0.0, None,2.8, None,5.7, None, None, None,99.0,2019-09-16 22:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, None, None,0.0, None,1.9, None,5.7, None, None, None,100.0,2019-09-16 23:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
, None, None,, None,, None,, None,,,,2019-09-10 00:00:00,37,96.4, None, None, None,0.055,317.7, None,8.0,866.0, None, None, None, None, None, None, None,8.08, None, None, None, None,32.46, None, None, None, None
, None, None,, None,, None,, None,,,,2019-09-10 01:00:00,37,96.6, None, None, None,0.119,309.2, None,7.0,866.0, None, None, None, None, None, None, None,7.575, None, None, None, None,17.19, None, None, None, None
, None, None,, None,, None,, None,,,,2019-09-10 02:00:00,37,96.8, None, None, None,0.208,317.4, None,7.0,866.0, None, None, None, None, None, None, None,7.575, None, None, None, None,13.72, None, None, None, None
