wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,,,,,,,,,2019-09-14 20:00:00,37,16.9, 16.9, 1.17292, 75.4, 64.0877, 17.4365
,,,,,,,,,,,,2019-09-14 21:00:00,37,14.1, 17.4, 0.845138, 64.1, 57.1987, 17.307
,,,,,,,,,,,,2019-09-14 22:00:00,37,348.4, 17.3, 0.859722, 57.2, 60.0904, 16.8276
,,,,,,,,,,,,2019-09-14 23:00:00,37,72.3, 16.8, 0.658887, 60.1, 69.6105, 15.6536
,,,,,,,,,,,,2019-09-15 00:00:00,37,243.4, 15.7, 0.819998, 69.6, 72.411, 15.1008
,,,,,,,,,,,,2019-09-15 01:00:00,37,48.8, 15.1, 0.56375, 72.4, 73.5841, 14.8014
,,,,,,,,,,,,2019-09-15 02:00:00,37,224.3, 14.8, 0.868332, 73.6, 81.3899, 14.2193
,,,,,,,,,,,,2019-09-15 03:00:00,37,99.8, 14.2, 0.673471, 81.4, 82.8124, 14.0526
,,,,,,,,,,,,2019-09-15 04:00:00,37,325.8, 14.1, 0.757498, 82.8, 86.5885, 13.9004
,,,,,,,,,,,,2019-09-15 05:00:00,37,114.2, 13.9, 0.57875, 86.6, 90.7393, 13.3983
,,,,,,,,,,,,2019-09-15 06:00:00,37,65.0, 13.4, 0.524165, 90.7, 94.5722, 13.115
,,,,,,,,,,,,2019-09-15 07:00:00,37,39.6, 13.1, 0.274304, 94.6, 97.3186, 13.1261
,,,,,,,,,,,,2019-09-15 08:00:00,37,88.3, 13.1, 0.428193, 97.3, 95.7848, 13.36
,,,,,,,,,,,,2019-09-15 09:00:00,37,83.8, 13.4, 0.706665, 95.8, 92.4446, 14.003
,,,,,,,,,,,,2019-09-15 10:00:00,37,90.9, 14.0, 0.313472, 92.4, 92.186, 14.2587
,,,,,,,,,,,,2019-09-15 11:00:00,37,175.6, 14.3, 0.582082, 92.2, 88.9686, 14.4685
,,,,,,,,,,,,2019-09-15 12:00:00,37,82.2, 14.5, 0.371805, 89.0, 89.0879, 14.7031
,,,,,,,,,,,,2019-09-15 13:00:00,37,123.0, 14.7, 0.249722, 89.1, 87.9653, 14.9256
,,,,,,,,,,,,2019-09-15 14:00:00,37,20.4, 14.9, 1.28278, 88.0, 86.9903, 15.5349
,,,,,,,,,,,,2019-09-15 15:00:00,37,32.4, 15.5, 0.921666, 87.0, 84.9874, 15.9554
,,,,,,,,,,,,2019-09-15 16:00:00,37,31.9, 16.0, 0.493887, 85.0, 90.1692, 15.6308
,,,,,,,,,,,,2019-09-15 17:00:00,37,12.0, 15.6, 0.391901, 90.2, 91.2637, 15.1084
,,,,,,,,,,,,2019-09-15 18:00:00,37,153.8, 15.1, 0.817776, 91.3, 93.8303, 14.8154
,,,,,,,,,,,,2019-09-15 19:00:00,37,102.4, 14.8, 0.98861, 93.8, 93.0763, 14.6485
,,,,,,,,,,,,2019-09-15 20:00:00,37,63.5, 14.6, 1.23236, 93.1, 89.8925, 14.2671
,,,,,,,,,,,,2019-09-15 21:00:00,37,58.4, 14.3, 0.855277, 89.9, 87.523, 13.8985
,,,,,,,,,,,,2019-09-15 22:00:00,37,60.6, 13.9, 0.665416, 87.5, 94.5703, 13.2373
,,,,,,,,,,,,2019-09-15 23:00:00,37,21.8, 13.2, 0.683471, 94.6, 95.7878, 13.1024
,,,,,,,,,,,,2019-09-16 00:00:00,37,36.8, 13.1, 0.699721, 95.8, 94.901, 12.9614
,,,,,,,,,,,,2019-09-16 01:00:00,37,30.6, 13.0, 0.531943, 94.9, 96.3784, 12.7418
,,,,,,,,,,,,2019-09-16 02:00:00,37,86.0, 12.7, 0.751527, 96.4, 96.6769, 12.3155
,,,,,,,,,,,,2019-09-16 03:00:00,37,91.5, 12.3, 0.675137, 96.7, 95.6835, 11.8634
,,,,,,,,,,,,2019-09-16 04:00:00,37,20.5, 11.9, 0.628888, 95.7, 94.6673, 11.8531
,,,,,,,,,,,,2019-09-16 05:00:00,37,40.2, 11.9, 0.559166, 94.7, 94.9379, 11.6374
,,,,,,,,,,,,2019-09-16 06:00:00,37,72.5, 11.6, 0.710416, 94.9, 93.9486, 11.3002
,,,,,,,,,,,,2019-09-16 07:00:00,37,76.7, 11.3, 0.590555, 93.9, 95.7289, 11.0204
,,,,,,,,,,,,2019-09-16 08:00:00,37,77.4, 11.0, 0.504404, 95.7, 92.3632, 11.5832
,,,,,,,,,,,,2019-09-16 09:00:00,37,58.5, 11.6, 0.71236, 92.4, 75.7708, 14.1124
,,,,,,,,,,,,2019-09-16 10:00:00,37,72.0, 14.1, 0.709582, 75.8, 65.1564, 16.0505
,,,,,,,,,,,,2019-09-16 11:00:00,37,176.5, 16.1, 0.578333, 65.2, 63.3203, 16.5962
,,,,,,,,,,,,2019-09-16 12:00:00,37,351.6, 16.6, 0.529999, 63.3, 54.1637, 17.4966
,,,,,,,,,,,,2019-09-16 13:00:00,37,358.1, 17.5, 0.537222, 54.2, 49.6389, 18.5718
,,,,,,,,,,,,2019-09-16 14:00:00,37,234.0, 18.6, 0.713055, 49.6, 50.3037, 18.5562
,,,,,,,,,,,,2019-09-16 15:00:00,37,226.8, 18.6, 0.753888, 50.3, 46.5845, 19.0491
,,,,,,,,,,,,2019-09-16 16:00:00,37,206.7, 19.0, 0.942221, 46.6, 47.6315, 18.593
,,,,,,,,,,,,2019-09-16 17:00:00,37,193.1, 18.6, 0.805137, 47.6, 56.2944, 18.1197
,,,,,,,,,,,,2019-09-16 18:00:00,37,99.5, 18.1, 1.05403, 56.3, 56.1459, 17.2066
,,,,,,,,,,,,2019-09-16 19:00:00,37,59.5, 17.2, 0.519443, 56.1, 63.8331, 15.883
,,,,,,,,,,,,2019-09-16 20:00:00,37,97.9, 15.9, 1.37236, 63.8, 67.687, 15.347
,,,,,,,,,,,,2019-09-16 21:00:00,37,83.3, 15.3, 1.51333, 67.7, 68.4065, 14.6053
,,,,,,,,,,,,2019-09-16 22:00:00,37,82.7, 14.6, 1.18028, 68.4, 71.6861, 13.454
,,,,,,,,,,,,2019-09-16 23:00:00,37,92.2, 13.5, 1.37861, 71.7, 71.5796, 12.9707
