TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 1.095, None,82.7,2017-08-24 06:00:00,12.5,34
None, 1.011, None,76.7,2017-08-24 07:00:00,12.41,34
None, 2.009, None,79.37,2017-08-24 08:00:00,12.79,34
None, 3.646, None,80.1,2017-08-24 09:00:00,12.58,34
None, 3.187, None,83.0,2017-08-24 10:00:00,12.42,34
None, 4.14, None,87.1,2017-08-24 11:00:00,12.19,34
None, 4.204, None,90.4,2017-08-24 12:00:00,11.67,34
None, 3.19, None,85.8,2017-08-24 13:00:00,11.8,34
None, 2.237, None,82.8,2017-08-24 14:00:00,12.39,34
None, 0.437, None,85.5,2017-08-24 15:00:00,13.29,34
None, 1.273, None,87.3,2017-08-24 16:00:00,13.22,34
None, 1.644, None,81.8,2017-08-24 17:00:00,13.04,34
None, 1.278, None,89.6,2017-08-24 18:00:00,12.92,34
None, 1.878, None,90.9,2017-08-24 19:00:00,11.09,34
None, 2.709, None,86.8,2017-08-24 20:00:00,10.44,34
None, 3.061, None,85.7,2017-08-24 21:00:00,10.71,34
None, 2.536, None,84.7,2017-08-24 22:00:00,10.7,34
None, 1.562, None,84.3,2017-08-24 23:00:00,10.92,34
None, 2.5, None,84.8,2017-08-25 00:00:00,10.65,34
None, 3.296, None,78.83,2017-08-25 01:00:00,11.18,34
None, 1.842, None,82.1,2017-08-25 02:00:00,10.58,34
None, 2.823, None,82.8,2017-08-25 03:00:00,10.43,34
None, 2.219, None,88.8,2017-08-25 04:00:00,9.17,34
None, 2.543, None,74.15,2017-08-25 05:00:00,9.11,34
None, 2.891, None,71.85,2017-08-25 06:00:00,9.43,34
None, 2.908, None,66.26,2017-08-25 07:00:00,10.24,34
None, 3.268, None,64.88,2017-08-25 08:00:00,11.63,34
None, 4.551, None,56.86,2017-08-25 09:00:00,13.27,34
None, 5.917, None,50.08,2017-08-25 10:00:00,14.89,34
None, 6.78, None,45.0,2017-08-25 11:00:00,15.88,34
None, 7.123, None,43.3,2017-08-25 12:00:00,16.79,34
None, 7.8, None,38.82,2017-08-25 13:00:00,17.53,34
None, 7.873, None,36.18,2017-08-25 14:00:00,18.09,34
None, 7.705, None,38.21,2017-08-25 15:00:00,17.88,34
None, 7.767, None,35.5,2017-08-25 16:00:00,18.4,34
None, 6.236, None,36.37,2017-08-25 17:00:00,19.47,34
None, 6.65, None,37.97,2017-08-25 18:00:00,19.03,34
None, 6.011, None,48.58,2017-08-25 19:00:00,17.69,34
None, 6.153, None,53.27,2017-08-25 20:00:00,15.61,34
None, 4.664, None,56.74,2017-08-25 21:00:00,14.6,34
None, 5.376, None,56.81,2017-08-25 22:00:00,14.2,34
None, 4.98, None,58.1,2017-08-25 23:00:00,13.97,34
None, 5.164, None,58.38,2017-08-26 00:00:00,13.53,34
None, 4.614, None,60.65,2017-08-26 01:00:00,13.42,34
None, 5.425, None,60.86,2017-08-26 02:00:00,13.16,34
None, 4.777, None,61.24,2017-08-26 03:00:00,13.2,34
None, 4.187, None,63.98,2017-08-26 04:00:00,13.14,34
None, 3.82, None,61.75,2017-08-26 05:00:00,12.98,34
None, 4.537, None,63.13,2017-08-26 06:00:00,13.42,34
None, 3.505, None,62.17,2017-08-26 07:00:00,14.14,34
None, 3.323, None,65.73,2017-08-26 08:00:00,14.68,34
None, 3.678, None,62.64,2017-08-26 09:00:00,15.22,34
None, 3.277, None,60.29,2017-08-26 10:00:00,15.9,34
None, 4.14, None,54.75,2017-08-26 11:00:00,17.7,34
None, 7.172, None,45.56,2017-08-26 12:00:00,19.4,34
None, 8.14, None,45.52,2017-08-26 13:00:00,20.08,34
None, 8.95, None,45.18,2017-08-26 14:00:00,20.21,34
None, 9.69, None,46.1,2017-08-26 15:00:00,20.15,34
None, 7.736, None,45.95,2017-08-26 16:00:00,20.31,34
None, 7.762, None,47.92,2017-08-26 17:00:00,20.23,34
None, 5.748, None,49.04,2017-08-26 18:00:00,19.68,34
None, 6.358, None,56.67,2017-08-26 19:00:00,18.57,34
None, 5.395, None,56.48,2017-08-26 20:00:00,17.34,34
None, 5.876, None,57.57,2017-08-26 21:00:00,17.14,34
None, 5.575, None,55.95,2017-08-26 22:00:00,16.72,34
None, 6.034, None,59.48,2017-08-26 23:00:00,16.53,34
