WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 4.9, 85.7, 87.7,2017-08-24 05:00:00, 4.222,34
None, 4.2, 87.7, 90.3,2017-08-24 06:00:00, 3.671,34
None, 3.7, 90.3, 88.0,2017-08-24 07:00:00, 4.86,34
None, 4.9, 88.0, 80.1,2017-08-24 08:00:00, 7.075,34
None, 7.1, 80.1, 66.96,2017-08-24 09:00:00, 9.99,34
None, 10.0, 67.0, 57.91,2017-08-24 10:00:00, 12.05,34
None, 12.1, 57.9, 50.92,2017-08-24 11:00:00, 13.46,34
None, 13.5, 50.9, 45.79,2017-08-24 12:00:00, 14.49,34
None, 14.5, 45.8, 43.83,2017-08-24 13:00:00, 14.81,34
None, 14.8, 43.8, 38.58,2017-08-24 14:00:00, 15.34,34
None, 15.3, 38.6, 38.29,2017-08-24 15:00:00, 15.72,34
None, 15.7, 38.3, 38.27,2017-08-24 16:00:00, 15.93,34
None, 15.9, 38.3, 40.02,2017-08-24 17:00:00, 15.6,34
None, 15.6, 40.0, 40.76,2017-08-24 18:00:00, 15.18,34
None, 15.2, 40.8, 45.59,2017-08-24 19:00:00, 14.19,34
None, 14.2, 45.6, 43.35,2017-08-24 20:00:00, 13.36,34
None, 13.4, 43.4, 47.49,2017-08-24 21:00:00, 12.18,34
None, 12.2, 47.5, 56.24,2017-08-24 22:00:00, 12.04,34
None, 12.0, 56.2, 60.33,2017-08-24 23:00:00, 11.58,34
None, 11.6, 60.3, 61.74,2017-08-25 00:00:00, 11.37,34
None, 11.4, 61.7, 60.55,2017-08-25 01:00:00, 11.24,34
None, 11.2, 60.6, 63.97,2017-08-25 02:00:00, 10.57,34
None, 10.6, 64.0, 64.52,2017-08-25 03:00:00, 10.27,34
None, 10.3, 64.5, 62.61,2017-08-25 04:00:00, 10.79,34
None, 10.8, 62.6, 66.0,2017-08-25 05:00:00, 10.3,34
None, 10.3, 66.0, 70.35,2017-08-25 06:00:00, 9.75,34
None, 9.8, 70.4, 75.62,2017-08-25 07:00:00, 9.35,34
None, 9.4, 75.6, 73.03,2017-08-25 08:00:00, 9.91,34
None, 9.9, 73.0, 69.82,2017-08-25 09:00:00, 10.87,34
None, 10.9, 69.8, 62.91,2017-08-25 10:00:00, 12.06,34
None, 12.1, 62.9, 58.44,2017-08-25 11:00:00, 12.59,34
None, 12.6, 58.4, 58.31,2017-08-25 12:00:00, 12.94,34
None, 12.9, 58.3, 59.0,2017-08-25 13:00:00, 13.14,34
None, 13.1, 59.0, 64.3,2017-08-25 14:00:00, 12.98,34
None, 13.0, 64.3, 60.09,2017-08-25 15:00:00, 14.16,34
None, 14.2, 60.1, 59.5,2017-08-25 16:00:00, 14.4,34
None, 14.4, 59.5, 56.31,2017-08-25 17:00:00, 15.33,34
None, 15.3, 56.3, 58.47,2017-08-25 18:00:00, 14.9,34
None, 14.9, 58.5, 65.48,2017-08-25 19:00:00, 14.42,34
None, 14.4, 65.5, 74.89,2017-08-25 20:00:00, 13.19,34
None, 13.2, 74.9, 81.3,2017-08-25 21:00:00, 11.68,34
None, 11.7, 81.3, 81.7,2017-08-25 22:00:00, 11.13,34
None, 11.1, 81.7, 82.3,2017-08-25 23:00:00, 10.75,34
None, 10.8, 82.3, 84.9,2017-08-26 00:00:00, 10.43,34
None, 10.4, 84.9, 90.4,2017-08-26 01:00:00, 9.87,34
None, 9.9, 90.4, 93.1,2017-08-26 02:00:00, 9.64,34
None, 9.6, 93.1, 94.6,2017-08-26 03:00:00, 9.55,34
None, 9.6, 94.6, 95.0,2017-08-26 04:00:00, 9.48,34
None, 9.5, 95.0, 95.6,2017-08-26 05:00:00, 9.3,34
None, 9.3, 95.6, 96.0,2017-08-26 06:00:00, 9.15,34
None, 9.1, 96.0, 96.2,2017-08-26 07:00:00, 9.18,34
None, 9.2, 96.2, 96.2,2017-08-26 08:00:00, 9.66,34
None, 9.7, 96.2, 94.6,2017-08-26 09:00:00, 10.72,34
None, 10.7, 94.6, 92.2,2017-08-26 10:00:00, 11.97,34
None, 12.0, 92.2, 87.1,2017-08-26 11:00:00, 13.11,34
None, 13.1, 87.1, 86.3,2017-08-26 12:00:00, 13.42,34
None, 13.4, 86.3, 83.1,2017-08-26 13:00:00, 14.06,34
None, 14.1, 83.1, 76.61,2017-08-26 14:00:00, 15.56,34
None, 15.6, 76.6, 65.89,2017-08-26 15:00:00, 16.9,34
None, 16.9, 65.9, 60.3,2017-08-26 16:00:00, 17.51,34
None, 17.5, 60.3, 56.73,2017-08-26 17:00:00, 17.74,34
None, 17.7, 56.7, 55.76,2017-08-26 18:00:00, 17.32,34
None, 17.3, 55.8, 57.21,2017-08-26 19:00:00, 16.54,34
None, 16.5, 57.2, 56.79,2017-08-26 20:00:00, 15.99,34
None, 16.0, 56.8, 60.99,2017-08-26 21:00:00, 15.21,34
None, 15.2, 61.0, 60.37,2017-08-26 22:00:00, 15.05,34
None, 15.1, 60.4, 64.44,2017-08-26 23:00:00, 14.36,34
