WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 22.2, 0.843999, 41.4, 33.49,2017-08-22 11:00:00, 25.66,34
None, None, 25.7, 0.822, 33.5, 27.29,2017-08-22 12:00:00, 29.09,34
None, None, 29.1, 1.062, 27.3, 20.89,2017-08-22 13:00:00, 32.34,34
None, None, 32.3, 1.151, 20.9, 18.9,2017-08-22 14:00:00, 34.0,34
None, None, 34.0, 2.098, 18.9, 18.04,2017-08-22 15:00:00, 34.18,34
None, None, 34.2, 4.504, 18.0, 17.56,2017-08-22 16:00:00, 34.11,34
None, None, 34.1, 5.137, 17.6, 17.85,2017-08-22 17:00:00, 33.84,34
None, None, 33.8, 3.83, 17.9, 19.51,2017-08-22 18:00:00, 32.86,34
None, None, 32.9, 1.815, 19.5, 22.1,2017-08-22 19:00:00, 30.53,34
None, None, 30.5, 0.930998, 22.1, 32.64,2017-08-22 20:00:00, 24.93,34
None, None, 24.9, 0.662998, 32.6, 37.87,2017-08-22 21:00:00, 22.36,34
None, None, 22.4, 0.689998, 37.9, 47.26,2017-08-22 22:00:00, 19.45,34
None, None, 19.5, 0.614, 47.3, 56.46,2017-08-22 23:00:00, 17.17,34
None, None, 17.2, 0.528998, 56.5, 57.28,2017-08-23 00:00:00, 15.98,34
None, None, 16.0, 0.541998, 57.3, 64.34,2017-08-23 01:00:00, 14.27,34
None, None, 14.3, 0.513998, 64.3, 65.51,2017-08-23 02:00:00, 13.74,34
None, None, 13.7, 0.462998, 65.5, 69.5,2017-08-23 03:00:00, 12.38,34
None, None, 12.4, 0.721, 69.5, 74.0,2017-08-23 04:00:00, 11.39,34
None, None, 11.4, 0.597, 74.0, 74.6,2017-08-23 05:00:00, 10.93,34
None, None, 10.9, 0.749, 74.6, 76.0,2017-08-23 06:00:00, 10.62,34
None, None, 10.6, 0.697, 76.0, 66.58,2017-08-23 07:00:00, 13.2,34
None, None, 13.2, 0.953, 66.6, 55.1,2017-08-23 08:00:00, 16.5,34
None, None, 16.5, 0.67, 55.1, 45.05,2017-08-23 09:00:00, 19.67,34
None, None, 19.7, 0.801998, 45.1, 34.45,2017-08-23 10:00:00, 23.05,34
None, None, 23.1, 0.823, 34.5, 28.92,2017-08-23 11:00:00, 26.08,34
None, None, 26.1, 1.622, 28.9, 25.44,2017-08-23 12:00:00, 29.67,34
None, None, 29.7, 3.55, 25.4, 22.16,2017-08-23 13:00:00, 31.78,34
None, None, 31.8, 4.834, 22.2, 21.96,2017-08-23 14:00:00, 32.44,34
None, None, 32.4, 6.414, 22.0, 21.84,2017-08-23 15:00:00, 32.74,34
None, None, 32.7, 3.973, 21.8, 21.42,2017-08-23 16:00:00, 33.27,34
None, None, 33.3, 3.623, 21.4, 17.87,2017-08-23 17:00:00, 32.96,34
None, None, 33.0, 4.404, 17.9, 19.7,2017-08-23 18:00:00, 31.5,34
None, None, 31.5, 2.757, 19.7, 21.26,2017-08-23 19:00:00, 29.85,34
None, None, 29.9, 1.479, 21.3, 29.9,2017-08-23 20:00:00, 26.43,34
None, None, 26.4, 1.169, 29.9, 37.02,2017-08-23 21:00:00, 24.01,34
None, None, 24.0, 1.095, 37.0, 43.89,2017-08-23 22:00:00, 22.21,34
None, None, 22.2, 0.958998, 43.9, 52.37,2017-08-23 23:00:00, 20.2,34
None, None, 20.2, 0.705999, 52.4, 59.32,2017-08-24 00:00:00, 18.79,34
None, None, 18.8, 0.939, 59.3, 63.02,2017-08-24 01:00:00, 18.12,34
None, None, 18.1, 0.833998, 63.0, 63.25,2017-08-24 02:00:00, 18.22,34
None, None, 18.2, 0.896, 63.3, 65.96,2017-08-24 03:00:00, 17.88,34
None, None, 17.9, 0.675998, 66.0, 68.94,2017-08-24 04:00:00, 17.23,34
None, None, 17.2, 0.899999, 68.9, 69.65,2017-08-24 05:00:00, 16.72,34
None, None, 16.7, 0.917999, 69.7, 74.8,2017-08-24 06:00:00, 15.26,34
None, None, 15.3, 0.814, 74.8, 64.18,2017-08-24 07:00:00, 18.09,34
None, None, 18.1, 0.671998, 64.2, 52.0,2017-08-24 08:00:00, 21.22,34
None, None, 21.2, 1.073, 52.0, 41.86,2017-08-24 09:00:00, 24.62,34
None, None, 24.6, 1.206, 41.9, 33.86,2017-08-24 10:00:00, 26.76,34
None, None, 26.8, 4.197, 33.9, 25.25,2017-08-24 11:00:00, 28.16,34
None, None, 28.2, 4.749, 25.3, 24.26,2017-08-24 12:00:00, 28.72,34
None, None, 28.7, 4.963, 24.3, 20.06,2017-08-24 13:00:00, 29.14,34
None, None, 29.1, 4.071, 20.1, 18.44,2017-08-24 14:00:00, 29.29,34
None, None, 29.3, 4.766, 18.4, 15.41,2017-08-24 15:00:00, 29.04,34
None, None, 29.0, 6.311, 15.4, 17.63,2017-08-24 16:00:00, 28.05,34
None, None, 28.1, 5.291, 17.6, 17.43,2017-08-24 17:00:00, 28.3,34
None, None, 28.3, 5.605, 17.4, 15.41,2017-08-24 18:00:00, 26.61,34
None, None, 26.6, 3.446, 15.4, 13.4,2017-08-24 19:00:00, 24.29,34
None, None, 24.3, 5.264, 13.4, 17.68,2017-08-24 20:00:00, 21.77,34
None, None, 21.8, 2.724, 17.7, 25.66,2017-08-24 21:00:00, 19.88,34
None, None, 19.9, 1.226, 25.7, 31.5,2017-08-24 22:00:00, 18.52,34
None, None, 18.5, 1.729, 31.5, 41.29,2017-08-24 23:00:00, 15.41,34
None, None, 15.4, 1.612, 41.3, 47.51,2017-08-25 00:00:00, 13.72,34
None, None, 13.7, 2.764, 47.5, 52.87,2017-08-25 01:00:00, 12.29,34
None, None, 12.3, 1.928, 52.9, 58.79,2017-08-25 02:00:00, 10.62,34
None, None, 10.6, 1.613, 58.8, 63.61,2017-08-25 03:00:00, 9.53,34
None, None, 9.5, 1.484, 63.6, 71.3,2017-08-25 04:00:00, 7.71,34
None, None, 7.7, 1.426, 71.3, 76.9,2017-08-25 05:00:00, 6.528,34
None, None, 6.5, 0.953, 76.9, 77.6,2017-08-25 06:00:00, 6.394,34
None, None, 6.4, 1.389, 77.6, 66.41,2017-08-25 07:00:00, 9.41,34
None, None, 9.4, 0.986, 66.4, 54.2,2017-08-25 08:00:00, 12.32,34
None, None, 12.3, 1.033, 54.2, 47.08,2017-08-25 09:00:00, 14.1,34
None, None, 14.1, 0.845, 47.1, 38.91,2017-08-25 10:00:00, 16.82,34
None, None, 16.8, 0.93, 38.9, 33.79,2017-08-25 11:00:00, 19.29,34
None, None, 19.3, 0.79, 33.8, 25.75,2017-08-25 12:00:00, 21.53,34
None, None, 21.5, 1.276, 25.8, 24.45,2017-08-25 13:00:00, 22.69,34
None, None, 22.7, 1.332, 24.5, 20.08,2017-08-25 14:00:00, 23.18,34
None, None, 23.2, 0.999, 20.1, 18.79,2017-08-25 15:00:00, 25.09,34
None, None, 25.1, 1.607, 18.8, 17.4,2017-08-25 16:00:00, 25.17,34
None, None, 25.2, 1.495, 17.4, 17.88,2017-08-25 17:00:00, 25.27,34
None, None, 25.3, 1.144, 17.9, 22.25,2017-08-25 18:00:00, 25.88,34
None, None, 25.9, 1.44, 22.3, 26.62,2017-08-25 19:00:00, 22.9,34
None, None, 22.9, 0.774999, 26.6, 37.63,2017-08-25 20:00:00, 17.74,34
None, None, 17.7, 0.902998, 37.6, 47.87,2017-08-25 21:00:00, 14.44,34
None, None, 14.4, 1.037, 47.9, 51.3,2017-08-25 22:00:00, 12.42,34
None, None, 12.4, 1.297, 51.3, 50.43,2017-08-25 23:00:00, 11.82,34
None, None, 11.8, 0.671, 50.4, 58.01,2017-08-26 00:00:00, 9.97,34
None, None, 10.0, 0.472999, 58.0, 64.79,2017-08-26 01:00:00, 8.49,34
None, None, 8.5, 1.094, 64.8, 65.21,2017-08-26 02:00:00, 7.9,34
None, None, 7.9, 0.643, 65.2, 69.91,2017-08-26 03:00:00, 7.04,34
None, None, 7.0, 0.836, 69.9, 75.5,2017-08-26 04:00:00, 5.645,34
None, None, 5.6, 0.757, 75.5, 76.5,2017-08-26 05:00:00, 5.247,34
None, None, 5.2, 0.666998, 76.5, 77.8,2017-08-26 06:00:00, 5.058,34
None, None, 5.1, 0.526, 77.8, 66.39,2017-08-26 07:00:00, 8.27,34
None, None, 8.3, 0.788999, 66.4, 52.31,2017-08-26 08:00:00, 11.32,34
None, None, 11.3, 1.088, 52.3, 42.33,2017-08-26 09:00:00, 14.35,34
None, None, 14.4, 0.931999, 42.3, 35.85,2017-08-26 10:00:00, 17.82,34
None, None, 17.8, 0.809, 35.9, 29.93,2017-08-26 11:00:00, 21.23,34
None, None, 21.2, 1.08, 29.9, 23.99,2017-08-26 12:00:00, 24.72,34
None, None, 24.7, 2.011, 24.0, 17.85,2017-08-26 13:00:00, 27.81,34
None, None, 27.8, 2.649, 17.9, 14.33,2017-08-26 14:00:00, 29.76,34
None, None, 29.8, 3.24, 14.3, 13.99,2017-08-26 15:00:00, 30.68,34
None, None, 30.7, 4.327, 14.0, 13.93,2017-08-26 16:00:00, 31.16,34
None, None, 31.2, 4.849, 13.9, 14.54,2017-08-26 17:00:00, 30.74,34
None, None, 30.7, 3.807, 14.5, 17.26,2017-08-26 18:00:00, 29.39,34
None, None, 29.4, 3.209, 17.3, 20.86,2017-08-26 19:00:00, 26.7,34
None, None, 26.7, 1.475, 20.9, 29.06,2017-08-26 20:00:00, 22.9,34
None, None, 22.9, 0.731998, 29.1, 40.42,2017-08-26 21:00:00, 18.73,34
None, None, 18.7, 0.561999, 40.4, 47.09,2017-08-26 22:00:00, 16.4,34
None, None, 16.4, 0.593999, 47.1, 57.62,2017-08-26 23:00:00, 13.99,34
