WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
None, 15.4, 1.794, None,2017-08-22 11:00:00, 19.18,34
None, 19.2, 2.456, None,2017-08-22 12:00:00, 21.65,34
None, 21.7, 2.409, None,2017-08-22 13:00:00, 23.84,34
None, 23.8, 2.908, None,2017-08-22 14:00:00, 24.96,34
None, 25.0, 2.08, None,2017-08-22 15:00:00, 25.88,34
None, 25.9, 1.43, None,2017-08-22 16:00:00, 26.04,34
None, 26.0, 1.506, None,2017-08-22 17:00:00, 24.81,34
None, 24.8, 2.836, None,2017-08-22 18:00:00, 23.05,34
None, 23.1, 3.335, None,2017-08-22 19:00:00, 18.31,34
None, 18.3, 1.733, None,2017-08-22 20:00:00, 18.09,34
None, 18.1, 0.607999, None,2017-08-22 21:00:00, 17.5,34
None, 17.5, 1.31, None,2017-08-22 22:00:00, 16.95,34
None, 17.0, 1.527, None,2017-08-22 23:00:00, 16.92,34
None, 16.9, 2.252, None,2017-08-23 00:00:00, 16.4,34
None, 16.4, 2.088, None,2017-08-23 01:00:00, 16.2,34
None, 16.2, 1.743, None,2017-08-23 02:00:00, 15.86,34
None, 15.9, 1.641, None,2017-08-23 03:00:00, 14.84,34
None, 14.8, 2.134, None,2017-08-23 04:00:00, 13.79,34
None, 13.8, 1.521, None,2017-08-23 05:00:00, 13.16,34
None, 13.2, 1.702, None,2017-08-23 06:00:00, 12.93,34
None, 12.9, 0.705999, None,2017-08-23 07:00:00, 13.05,34
None, 13.1, 1.159, None,2017-08-23 08:00:00, 13.25,34
None, 13.3, 1.513, None,2017-08-23 09:00:00, 13.95,34
None, 14.0, 1.275, None,2017-08-23 10:00:00, 16.18,34
None, 16.2, 1.435, None,2017-08-23 11:00:00, 18.85,34
None, 18.9, 2.138, None,2017-08-23 12:00:00, 19.91,34
None, 19.9, 1.863, None,2017-08-23 13:00:00, 20.96,34
None, 21.0, 1.884, None,2017-08-23 14:00:00, 22.19,34
None, 22.2, 1.575, None,2017-08-23 15:00:00, 23.24,34
None, 23.2, 3.076, None,2017-08-23 16:00:00, 23.2,34
None, 23.2, 2.515, None,2017-08-23 17:00:00, 22.54,34
None, 22.5, 3.269, None,2017-08-23 18:00:00, 21.48,34
None, 21.5, 2.976, None,2017-08-23 19:00:00, 18.86,34
None, 18.9, 2.895, None,2017-08-23 20:00:00, 17.29,34
None, 17.3, 3.146, None,2017-08-23 21:00:00, 14.44,34
None, 14.4, 1.408, None,2017-08-23 22:00:00, 14.14,34
None, 14.1, 2.156, None,2017-08-23 23:00:00, 14.22,34
None, 14.2, 2.756, None,2017-08-24 00:00:00, 14.8,34
None, 14.8, 2.848, None,2017-08-24 01:00:00, 13.89,34
None, 13.9, 2.497, None,2017-08-24 02:00:00, 13.32,34
None, 13.3, 1.862, None,2017-08-24 03:00:00, 12.65,34
None, 12.7, 2.612, None,2017-08-24 04:00:00, 11.56,34
None, 11.6, 2.014, None,2017-08-24 05:00:00, 9.23,34
None, 9.2, 2.38, None,2017-08-24 06:00:00, 9.02,34
None, 9.0, 1.643, None,2017-08-24 07:00:00, 9.39,34
None, 9.4, 1.452, None,2017-08-24 08:00:00, 9.69,34
None, 9.7, 3.467, None,2017-08-24 09:00:00, 10.89,34
None, 10.9, 3.214, None,2017-08-24 10:00:00, 11.69,34
None, 11.7, 3.272, None,2017-08-24 11:00:00, 13.44,34
None, 13.4, 3.78, None,2017-08-24 12:00:00, 14.44,34
None, 14.4, 3.711, None,2017-08-24 13:00:00, 14.09,34
None, 14.1, 4.64, None,2017-08-24 14:00:00, 14.85,34
None, 14.9, 3.451, None,2017-08-24 15:00:00, 15.37,34
None, 15.4, 4.304, None,2017-08-24 16:00:00, 16.9,34
None, 16.9, 4.424, None,2017-08-24 17:00:00, 17.58,34
None, 17.6, 3.734, None,2017-08-24 18:00:00, 17.46,34
None, 17.5, 4.248, None,2017-08-24 19:00:00, 17.31,34
None, 17.3, 3.099, None,2017-08-24 20:00:00, 15.85,34
None, 15.9, 1.74, None,2017-08-24 21:00:00, 14.02,34
None, 14.0, 2.915, None,2017-08-24 22:00:00, 13.52,34
None, 13.5, 2.987, None,2017-08-24 23:00:00, 12.77,34
None, 12.8, 3.625, None,2017-08-25 00:00:00, 12.26,34
None, 12.3, 2.928, None,2017-08-25 01:00:00, 11.28,34
None, 11.3, 2.418, None,2017-08-25 02:00:00, 10.36,34
None, 10.4, 2.42, None,2017-08-25 03:00:00, 10.28,34
None, 10.3, 2.67, None,2017-08-25 04:00:00, 9.97,34
None, 10.0, 3.24, None,2017-08-25 05:00:00, 9.58,34
None, 9.6, 3.795, None,2017-08-25 06:00:00, 9.89,34
None, 9.9, 2.571, None,2017-08-25 07:00:00, 9.48,34
None, 9.5, 2.905, None,2017-08-25 08:00:00, 11.1,34
None, 11.1, 3.422, None,2017-08-25 09:00:00, 12.11,34
None, 12.1, 3.44, None,2017-08-25 10:00:00, 13.18,34
None, 13.2, 2.955, None,2017-08-25 11:00:00, 14.49,34
None, 14.5, 3.229, None,2017-08-25 12:00:00, 15.36,34
None, 15.4, 2.774, None,2017-08-25 13:00:00, 15.63,34
None, 15.6, 2.654, None,2017-08-25 14:00:00, 16.09,34
None, 16.1, 2.322, None,2017-08-25 15:00:00, 16.76,34
None, 16.8, 1.235, None,2017-08-25 16:00:00, 16.45,34
None, 16.5, 1.257, None,2017-08-25 17:00:00, 16.68,34
None, 16.7, 1.514, None,2017-08-25 18:00:00, 16.21,34
None, 16.2, 1.145, None,2017-08-25 19:00:00, 15.49,34
None, 15.5, 0.913999, None,2017-08-25 20:00:00, 14.57,34
None, 14.6, 0.509998, None,2017-08-25 21:00:00, 13.18,34
None, 13.2, 0.588998, None,2017-08-25 22:00:00, 12.03,34
None, 12.0, 0.172998, None,2017-08-25 23:00:00, 11.25,34
None, 11.3, 0.672999, None,2017-08-26 00:00:00, 10.0,34
None, 10.0, 1.041, None,2017-08-26 01:00:00, 8.98,34
None, 9.0, 1.301, None,2017-08-26 02:00:00, 9.01,34
None, 9.0, 1.436, None,2017-08-26 03:00:00, 8.97,34
None, 9.0, 1.248, None,2017-08-26 04:00:00, 8.91,34
None, 8.9, 2.174, None,2017-08-26 05:00:00, 9.06,34
None, 9.1, 1.078, None,2017-08-26 06:00:00, 9.02,34
None, 9.0, 1.789, None,2017-08-26 07:00:00, 9.18,34
None, 9.2, 1.802, None,2017-08-26 08:00:00, 9.42,34
None, 9.4, 2.608, None,2017-08-26 09:00:00, 10.23,34
None, 10.2, 2.818, None,2017-08-26 10:00:00, 12.1,34
None, 12.1, 2.692, None,2017-08-26 11:00:00, 13.71,34
None, 13.7, 1.965, None,2017-08-26 12:00:00, 14.45,34
None, 14.5, 2.247, None,2017-08-26 13:00:00, 17.58,34
None, 17.6, 2.273, None,2017-08-26 14:00:00, 19.04,34
None, 19.0, 1.23, None,2017-08-26 15:00:00, 19.72,34
None, 19.7, 1.967, None,2017-08-26 16:00:00, 18.9,34
None, 18.9, 1.923, None,2017-08-26 17:00:00, 19.22,34
None, 19.2, 1.444, None,2017-08-26 18:00:00, 18.61,34
None, 18.6, 0.574998, None,2017-08-26 19:00:00, 18.13,34
None, 18.1, 0.412999, None,2017-08-26 20:00:00, 18.37,34
None, 18.4, 0.578, None,2017-08-26 21:00:00, 18.01,34
None, 18.0, 1.654, None,2017-08-26 22:00:00, 17.19,34
None, 17.2, 0.705999, None,2017-08-26 23:00:00, 16.55,34
