WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, 14.7, None, None, 73.0,2017-08-22 04:00:00, 71.8,14.3,34
None, 14.3, None, None, 75.4,2017-08-22 05:00:00, 73.0,13.69,34
None, 13.7, None, None, 74.8,2017-08-22 06:00:00, 75.4,13.63,34
None, 13.6, None, None, 72.0,2017-08-22 07:00:00, 74.8,14.47,34
None, 14.5, None, None, 61.57,2017-08-22 08:00:00, 72.0,17.12,34
None, 17.1, None, None, 45.26,2017-08-22 09:00:00, 61.6,20.86,34
None, 20.9, None, None, 32.23,2017-08-22 10:00:00, 45.3,23.96,34
None, 24.0, None, None, 28.5,2017-08-22 11:00:00, 32.2,25.58,34
None, 25.6, None, None, 24.84,2017-08-22 12:00:00, 28.5,27.11,34
None, 27.1, None, None, 21.37,2017-08-22 13:00:00, 24.8,28.52,34
None, 28.5, None, None, 17.51,2017-08-22 14:00:00, 21.4,29.48,34
None, 29.5, None, None, 16.4,2017-08-22 15:00:00, 17.5,29.84,34
None, 29.8, None, None, 16.83,2017-08-22 16:00:00, 16.4,30.11,34
None, 30.1, None, None, 18.26,2017-08-22 17:00:00, 16.8,29.71,34
None, 29.7, None, None, 19.71,2017-08-22 18:00:00, 18.3,29.19,34
None, 29.2, None, None, 21.11,2017-08-22 19:00:00, 19.7,27.63,34
None, 27.6, None, None, 25.12,2017-08-22 20:00:00, 21.1,25.54,34
None, 25.5, None, None, 43.1,2017-08-22 21:00:00, 25.1,22.79,34
None, 22.8, None, None, 50.97,2017-08-22 22:00:00, 43.1,20.71,34
None, 20.7, None, None, 57.0,2017-08-22 23:00:00, 51.0,18.91,34
None, 18.9, None, None, 61.83,2017-08-23 00:00:00, 57.0,17.38,34
None, 17.4, None, None, 62.04,2017-08-23 01:00:00, 61.8,17.18,34
None, 17.2, None, None, 64.66,2017-08-23 02:00:00, 62.0,16.33,34
None, 16.3, None, None, 69.84,2017-08-23 03:00:00, 64.7,14.94,34
None, 14.9, None, None, 71.4,2017-08-23 04:00:00, 69.8,14.56,34
None, 14.6, None, None, 71.5,2017-08-23 05:00:00, 71.4,14.51,34
None, 14.5, None, None, 73.2,2017-08-23 06:00:00, 71.5,14.16,34
None, 14.2, None, None, 69.0,2017-08-23 07:00:00, 73.2,15.63,34
None, 15.6, None, None, 57.12,2017-08-23 08:00:00, 69.0,18.84,34
None, 18.8, None, None, 40.45,2017-08-23 09:00:00, 57.1,22.4,34
None, 22.4, None, None, 32.08,2017-08-23 10:00:00, 40.5,23.14,34
None, 23.1, None, None, 28.59,2017-08-23 11:00:00, 32.1,24.04,34
None, 24.0, None, None, 27.14,2017-08-23 12:00:00, 28.6,24.62,34
None, 24.6, None, None, 24.89,2017-08-23 13:00:00, 27.1,25.44,34
None, 25.4, None, None, 22.49,2017-08-23 14:00:00, 24.9,25.39,34
None, 25.4, None, None, 21.64,2017-08-23 15:00:00, 22.5,26.0,34
None, 26.0, None, None, 21.4,2017-08-23 16:00:00, 21.6,26.47,34
None, 26.5, None, None, 20.97,2017-08-23 17:00:00, 21.4,26.54,34
None, 26.5, None, None, 21.24,2017-08-23 18:00:00, 21.0,25.79,34
None, 25.8, None, None, 27.21,2017-08-23 19:00:00, 21.2,23.84,34
None, 23.8, None, None, 45.07,2017-08-23 20:00:00, 27.2,20.61,34
None, 20.6, None, None, 49.41,2017-08-23 21:00:00, 45.1,19.07,34
None, 19.1, None, None, 54.69,2017-08-23 22:00:00, 49.4,17.26,34
None, 17.3, None, None, 59.21,2017-08-23 23:00:00, 54.7,15.89,34
None, 15.9, None, None, 63.66,2017-08-24 00:00:00, 59.2,14.57,34
None, 14.6, None, None, 67.74,2017-08-24 01:00:00, 63.7,13.51,34
None, 13.5, None, None, 67.66,2017-08-24 02:00:00, 67.7,13.18,34
None, 13.2, None, None, 68.0,2017-08-24 03:00:00, 67.7,12.98,34
None, 13.0, None, None, 69.45,2017-08-24 04:00:00, 68.0,12.37,34
None, 12.4, None, None, 64.64,2017-08-24 05:00:00, 69.5,12.89,34
None, 12.9, None, None, 76.5,2017-08-24 06:00:00, 64.6,11.16,34
None, 11.2, None, None, 84.5,2017-08-24 07:00:00, 76.5,10.01,34
None, 10.0, None, None, 86.7,2017-08-24 08:00:00, 84.5,9.53,34
None, 9.5, None, None, 82.9,2017-08-24 09:00:00, 86.7,10.05,34
None, 10.1, None, None, 75.5,2017-08-24 10:00:00, 82.9,11.26,34
None, 11.3, None, None, 58.13,2017-08-24 11:00:00, 75.5,13.17,34
None, 13.2, None, None, 52.07,2017-08-24 12:00:00, 58.1,12.97,34
None, 13.0, None, None, 61.3,2017-08-24 13:00:00, 52.1,11.22,34
None, 11.2, None, None, 64.78,2017-08-24 14:00:00, 61.3,10.98,34
None, 11.0, None, None, 45.16,2017-08-24 15:00:00, 64.8,14.22,34
None, 14.2, None, None, 41.54,2017-08-24 16:00:00, 45.2,14.78,34
None, 14.8, None, None, 41.05,2017-08-24 17:00:00, 41.5,15.14,34
None, 15.1, None, None, 36.48,2017-08-24 18:00:00, 41.1,15.47,34
None, 15.5, None, None, 31.81,2017-08-24 19:00:00, 36.5,15.12,34
None, 15.1, None, None, 44.44,2017-08-24 20:00:00, 31.8,12.21,34
None, 12.2, None, None, 49.62,2017-08-24 21:00:00, 44.4,10.16,34
None, 10.2, None, None, 59.81,2017-08-24 22:00:00, 49.6,9.82,34
None, 9.8, None, None, 63.93,2017-08-24 23:00:00, 59.8,9.64,34
None, 9.6, None, None, 62.83,2017-08-25 00:00:00, 63.9,10.08,34
None, 10.1, None, None, 65.3,2017-08-25 01:00:00, 62.8,9.29,34
None, 9.3, None, None, 73.7,2017-08-25 02:00:00, 65.3,7.09,34
None, 7.1, None, None, 74.8,2017-08-25 03:00:00, 73.7,6.174,34
None, 6.2, None, None, 73.2,2017-08-25 04:00:00, 74.8,5.808,34
None, 5.8, None, None, 79.3,2017-08-25 05:00:00, 73.2,4.144,34
None, 4.1, None, None, 78.0,2017-08-25 06:00:00, 79.3,4.138,34
None, 4.1, None, None, 79.0,2017-08-25 07:00:00, 78.0,5.043,34
None, 5.0, None, None, 78.0,2017-08-25 08:00:00, 79.0,6.628,34
None, 6.6, None, None, 65.58,2017-08-25 09:00:00, 78.0,9.5,34
None, 9.5, None, None, 52.87,2017-08-25 10:00:00, 65.6,12.01,34
None, 12.0, None, None, 43.35,2017-08-25 11:00:00, 52.9,14.18,34
None, 14.2, None, None, 36.35,2017-08-25 12:00:00, 43.4,15.92,34
None, 15.9, None, None, 37.56,2017-08-25 13:00:00, 36.4,16.14,34
None, 16.1, None, None, 35.44,2017-08-25 14:00:00, 37.6,16.81,34
None, 16.8, None, None, 33.96,2017-08-25 15:00:00, 35.4,17.25,34
None, 17.3, None, None, 31.77,2017-08-25 16:00:00, 34.0,18.32,34
None, 18.3, None, None, 30.9,2017-08-25 17:00:00, 31.8,18.76,34
None, 18.8, None, None, 31.49,2017-08-25 18:00:00, 30.9,18.61,34
None, 18.6, None, None, 33.76,2017-08-25 19:00:00, 31.5,17.5,34
None, 17.5, None, None, 39.48,2017-08-25 20:00:00, 33.8,15.68,34
None, 15.7, None, None, 46.18,2017-08-25 21:00:00, 39.5,13.45,34
None, 13.5, None, None, 54.44,2017-08-25 22:00:00, 46.2,11.57,34
None, 11.6, None, None, 58.03,2017-08-25 23:00:00, 54.4,10.82,34
None, 10.8, None, None, 63.14,2017-08-26 00:00:00, 58.0,10.05,34
None, 10.1, None, None, 70.8,2017-08-26 01:00:00, 63.1,8.5,34
None, 8.5, None, None, 71.5,2017-08-26 02:00:00, 70.8,9.08,34
None, 9.1, None, None, 73.3,2017-08-26 03:00:00, 71.5,8.35,34
None, 8.4, None, None, 75.5,2017-08-26 04:00:00, 73.3,7.84,34
None, 7.8, None, None, 77.0,2017-08-26 05:00:00, 75.5,8.16,34
None, 8.2, None, None, 79.0,2017-08-26 06:00:00, 77.0,7.91,34
None, 7.9, None, None, 73.2,2017-08-26 07:00:00, 79.0,9.22,34
None, 9.2, None, None, 64.37,2017-08-26 08:00:00, 73.2,12.16,34
None, 12.2, None, None, 52.34,2017-08-26 09:00:00, 64.4,15.62,34
None, 15.6, None, None, 40.31,2017-08-26 10:00:00, 52.3,18.68,34
None, 18.7, None, None, 34.62,2017-08-26 11:00:00, 40.3,20.5,34
None, 20.5, None, None, 31.17,2017-08-26 12:00:00, 34.6,22.03,34
None, 22.0, None, None, 28.76,2017-08-26 13:00:00, 31.2,23.57,34
None, 23.6, None, None, 27.36,2017-08-26 14:00:00, 28.8,24.68,34
None, 24.7, None, None, 25.79,2017-08-26 15:00:00, 27.4,25.34,34
None, 25.3, None, None, 25.09,2017-08-26 16:00:00, 25.8,25.6,34
None, 25.6, None, None, 25.42,2017-08-26 17:00:00, 25.1,25.16,34
None, 25.2, None, None, 26.15,2017-08-26 18:00:00, 25.4,25.1,34
None, 25.1, None, None, 28.43,2017-08-26 19:00:00, 26.2,24.19,34
None, 24.2, None, None, 30.66,2017-08-26 20:00:00, 28.4,22.71,34
None, 22.7, None, None, 37.66,2017-08-26 21:00:00, 30.7,19.65,34
None, 19.7, None, None, 45.12,2017-08-26 22:00:00, 37.7,17.59,34
None, 17.6, None, None, 46.36,2017-08-26 23:00:00, 45.1,17.21,34
