TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
19.2, 0.532998, 64.6, 57.61,2017-08-21 09:00:00, 21.64,34
21.6, 0.606998, 57.6, 63.88,2017-08-21 10:00:00, 20.43,34
20.4, 0.892, 63.9, 54.46,2017-08-21 11:00:00, 22.94,34
22.9, 1.127, 54.5, 47.88,2017-08-21 12:00:00, 25.08,34
25.1, 1.554, 47.9, 42.81,2017-08-21 13:00:00, 26.62,34
26.6, 1.5, 42.8, 40.85,2017-08-21 14:00:00, 27.76,34
27.8, 1.667, 40.9, 36.03,2017-08-21 15:00:00, 29.08,34
29.1, 1.368, 36.0, 36.88,2017-08-21 16:00:00, 29.01,34
29.0, 1.228, 36.9, 36.73,2017-08-21 17:00:00, 29.05,34
29.1, 0.815998, 36.7, 38.06,2017-08-21 18:00:00, 28.29,34
28.3, 0.432999, 38.1, 44.46,2017-08-21 19:00:00, 25.66,34
25.7, 0.368, 44.5, 55.75,2017-08-21 20:00:00, 22.82,34
22.8, 0.347, 55.8, 65.92,2017-08-21 21:00:00, 20.52,34
20.5, 0.386, 65.9, 73.49,2017-08-21 22:00:00, 18.84,34
18.8, 0.508, 73.5, 78.63,2017-08-21 23:00:00, 17.57,34
17.6, 0.419999, 78.6, 83.1,2017-08-22 00:00:00, 16.49,34
16.5, 0.243, 83.1, 86.0,2017-08-22 01:00:00, 15.7,34
15.7, 0.25, 86.0, 88.7,2017-08-22 02:00:00, 14.94,34
14.9, 0.2, 88.7, 90.2,2017-08-22 03:00:00, 14.35,34
14.4, 0.184, 90.2, 90.8,2017-08-22 04:00:00, 13.94,34
13.9, 0.151998, 90.8, 91.5,2017-08-22 05:00:00, 13.63,34
13.6, 0.054, 91.5, 92.7,2017-08-22 06:00:00, 13.55,34
13.6, 0.146999, 92.7, 82.3,2017-08-22 07:00:00, 16.25,34
16.3, 0.414999, 82.3, 65.79,2017-08-22 08:00:00, 20.8,34
20.8, 0.402, 65.8, 56.86,2017-08-22 09:00:00, 23.88,34
23.9, 0.732999, 56.9, 48.27,2017-08-22 10:00:00, 26.16,34
26.2, 1.524, 48.3, 42.77,2017-08-22 11:00:00, 27.91,34
27.9, 2.099, 42.8, 42.74,2017-08-22 12:00:00, 28.4,34
28.4, 2.434, 42.7, 42.77,2017-08-22 13:00:00, 28.58,34
28.6, 2.332, 42.8, 42.1,2017-08-22 14:00:00, 28.46,34
28.5, 1.699, 42.1, 37.0,2017-08-22 15:00:00, 29.92,34
29.9, 1.525, 37.0, 34.13,2017-08-22 16:00:00, 30.95,34
31.0, 1.365, 34.1, 33.23,2017-08-22 17:00:00, 31.31,34
31.3, 1.758, 33.2, 36.44,2017-08-22 18:00:00, 30.16,34
30.2, 1.866, 36.4, 43.87,2017-08-22 19:00:00, 28.23,34
28.2, 2.213, 43.9, 51.11,2017-08-22 20:00:00, 25.96,34
26.0, 2.138, 51.1, 54.83,2017-08-22 21:00:00, 24.35,34
24.4, 3.558, 54.8, 56.24,2017-08-22 22:00:00, 22.94,34
22.9, 3.75, 56.2, 54.81,2017-08-22 23:00:00, 21.73,34
21.7, 2.897, 54.8, 54.71,2017-08-23 00:00:00, 20.63,34
20.6, 3.225, 54.7, 60.57,2017-08-23 01:00:00, 19.47,34
19.5, 2.473, 60.6, 66.08,2017-08-23 02:00:00, 18.54,34
18.5, 2.795, 66.1, 69.61,2017-08-23 03:00:00, 17.83,34
17.8, 2.206, 69.6, 70.97,2017-08-23 04:00:00, 17.55,34
17.6, 1.622, 71.0, 73.93,2017-08-23 05:00:00, 16.9,34
16.9, 1.296, 73.9, 75.26,2017-08-23 06:00:00, 16.6,34
16.6, 1.125, 75.3, 70.51,2017-08-23 07:00:00, 17.83,34
17.8, 1.513, 70.5, 61.47,2017-08-23 08:00:00, 19.91,34
19.9, 1.922, 61.5, 57.25,2017-08-23 09:00:00, 20.66,34
20.7, 1.646, 57.3, 47.32,2017-08-23 10:00:00, 22.99,34
23.0, 1.611, 47.3, 46.02,2017-08-23 11:00:00, 23.96,34
24.0, 2.27, 46.0, 45.87,2017-08-23 12:00:00, 24.19,34
24.2, 2.521, 45.9, 41.99,2017-08-23 13:00:00, 24.99,34
25.0, 2.289, 42.0, 39.92,2017-08-23 14:00:00, 25.83,34
25.8, 1.759, 39.9, 39.23,2017-08-23 15:00:00, 26.87,34
26.9, 1.27, 39.2, 38.73,2017-08-23 16:00:00, 27.55,34
27.6, 0.796998, 38.7, 46.82,2017-08-23 17:00:00, 24.79,34
24.8, 1.444, 46.8, 54.24,2017-08-23 18:00:00, 23.69,34
23.7, 1.937, 54.2, 59.62,2017-08-23 19:00:00, 22.46,34
22.5, 2.411, 59.6, 64.84,2017-08-23 20:00:00, 20.96,34
21.0, 2.128, 64.8, 63.26,2017-08-23 21:00:00, 20.34,34
20.3, 1.393, 63.3, 63.85,2017-08-23 22:00:00, 19.22,34
19.2, 1.734, 63.9, 66.32,2017-08-23 23:00:00, 18.37,34
18.4, 2.146, 66.3, 62.19,2017-08-24 00:00:00, 17.09,34
17.1, 2.534, 62.2, 56.77,2017-08-24 01:00:00, 15.84,34
15.8, 1.984, 56.8, 56.82,2017-08-24 02:00:00, 15.04,34
15.0, 2.486, 56.8, 60.48,2017-08-24 03:00:00, 14.49,34
14.5, 2.376, 60.5, 65.1,2017-08-24 04:00:00, 13.91,34
13.9, 2.479, 65.1, 70.15,2017-08-24 05:00:00, 13.07,34
13.1, 2.417, 70.2, 71.59,2017-08-24 06:00:00, 12.79,34
12.8, 2.555, 71.6, 67.68,2017-08-24 07:00:00, 13.81,34
13.8, 2.928, 67.7, 57.29,2017-08-24 08:00:00, 16.0,34
16.0, 2.784, 57.3, 50.29,2017-08-24 09:00:00, 17.9,34
17.9, 2.237, 50.3, 43.74,2017-08-24 10:00:00, 20.02,34
20.0, 1.476, 43.7, 34.81,2017-08-24 11:00:00, 22.04,34
22.0, 1.83, 34.8, 33.37,2017-08-24 12:00:00, 22.77,34
22.8, 2.151, 33.4, 42.52,2017-08-24 13:00:00, 21.12,34
21.1, 1.901, 42.5, 44.29,2017-08-24 14:00:00, 21.72,34
21.7, 1.89, 44.3, 40.08,2017-08-24 15:00:00, 23.01,34
23.0, 1.286, 40.1, 37.87,2017-08-24 16:00:00, 23.74,34
23.7, 1.314, 37.9, 40.28,2017-08-24 17:00:00, 22.9,34
22.9, 0.824, 40.3, 45.86,2017-08-24 18:00:00, 21.52,34
21.5, 0.312, 45.9, 53.44,2017-08-24 19:00:00, 19.46,34
19.5, 0.797999, 53.4, 62.5,2017-08-24 20:00:00, 17.66,34
17.7, 2.027, 62.5, 58.48,2017-08-24 21:00:00, 17.95,34
18.0, 2.071, 58.5, 60.91,2017-08-24 22:00:00, 17.13,34
17.1, 1.71, 60.9, 64.22,2017-08-24 23:00:00, 16.26,34
16.3, 1.947, 64.2, 69.65,2017-08-25 00:00:00, 15.19,34
15.2, 1.397, 69.7, 72.36,2017-08-25 01:00:00, 14.43,34
14.4, 0.875, 72.4, 75.5,2017-08-25 02:00:00, 13.56,34
13.6, 0.252, 75.5, 80.1,2017-08-25 03:00:00, 12.22,34
12.2, 0.293998, 80.1, 82.9,2017-08-25 04:00:00, 12.03,34
12.0, 0.218998, 82.9, 85.4,2017-08-25 05:00:00, 12.03,34
12.0, 0.365, 85.4, 81.9,2017-08-25 06:00:00, 12.34,34
12.3, 0.388998, 81.9, 77.88,2017-08-25 07:00:00, 13.42,34
13.4, 0.626999, 77.9, 72.84,2017-08-25 08:00:00, 14.8,34
14.8, 0.513998, 72.8, 59.58,2017-08-25 09:00:00, 17.98,34
18.0, 0.935, 59.6, 47.58,2017-08-25 10:00:00, 20.87,34
20.9, 1.178, 47.6, 41.19,2017-08-25 11:00:00, 22.41,34
22.4, 1.204, 41.2, 39.66,2017-08-25 12:00:00, 23.1,34
23.1, 1.608, 39.7, 38.97,2017-08-25 13:00:00, 23.83,34
23.8, 1.903, 39.0, 37.71,2017-08-25 14:00:00, 24.35,34
24.4, 2.188, 37.7, 38.58,2017-08-25 15:00:00, 24.45,34
24.5, 1.942, 38.6, 38.39,2017-08-25 16:00:00, 24.54,34
24.5, 1.687, 38.4, 36.59,2017-08-25 17:00:00, 24.49,34
24.5, 1.371, 36.6, 37.91,2017-08-25 18:00:00, 23.77,34
23.8, 1.006, 37.9, 45.32,2017-08-25 19:00:00, 20.88,34
20.9, 0.354999, 45.3, 54.69,2017-08-25 20:00:00, 18.57,34
18.6, 0.702, 54.7, 65.25,2017-08-25 21:00:00, 16.32,34
16.3, 0.333, 65.3, 70.5,2017-08-25 22:00:00, 15.19,34
15.2, 0.352999, 70.5, 73.27,2017-08-25 23:00:00, 14.59,34
14.6, 0.216998, 73.3, 78.24,2017-08-26 00:00:00, 13.54,34
13.5, 0.126, 78.2, 82.0,2017-08-26 01:00:00, 12.68,34
12.7, 0.149, 82.0, 85.2,2017-08-26 02:00:00, 12.05,34
12.1, 0.067, 85.2, 86.8,2017-08-26 03:00:00, 11.46,34
11.5, 0.089, 86.8, 88.5,2017-08-26 04:00:00, 11.02,34
11.0, 0.131999, 88.5, 90.0,2017-08-26 05:00:00, 10.6,34
10.6, 0.125, 90.0, 91.8,2017-08-26 06:00:00, 10.39,34
10.4, 0.324, 91.8, 83.5,2017-08-26 07:00:00, 12.13,34
12.1, 0.324, 83.5, 65.88,2017-08-26 08:00:00, 16.81,34
16.8, 0.644999, 65.9, 55.31,2017-08-26 09:00:00, 20.19,34
20.2, 0.777998, 55.3, 44.76,2017-08-26 10:00:00, 22.53,34
22.5, 1.43, 44.8, 35.21,2017-08-26 11:00:00, 24.3,34
24.3, 1.58, 35.2, 33.82,2017-08-26 12:00:00, 25.1,34
25.1, 1.738, 33.8, 30.8,2017-08-26 13:00:00, 26.44,34
26.4, 1.826, 30.8, 28.9,2017-08-26 14:00:00, 27.38,34
27.4, 1.602, 28.9, 27.75,2017-08-26 15:00:00, 28.69,34
28.7, 1.534, 27.8, 27.65,2017-08-26 16:00:00, 29.41,34
29.4, 1.269, 27.7, 27.63,2017-08-26 17:00:00, 29.35,34
29.4, 0.628, 27.6, 28.89,2017-08-26 18:00:00, 28.77,34
28.8, 0.347, 28.9, 37.52,2017-08-26 19:00:00, 25.18,34
25.2, 0.588998, 37.5, 51.16,2017-08-26 20:00:00, 21.54,34
21.5, 0.614, 51.2, 59.62,2017-08-26 21:00:00, 19.32,34
19.3, 0.252999, 59.6, 63.51,2017-08-26 22:00:00, 18.16,34
18.2, 0.173998, 63.5, 69.22,2017-08-26 23:00:00, 16.91,34
