station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
2.0, 0.0, -1.5, 2.0, 2019-04-05 00:00:00, 121.0, 1.0
2.0, 0.0, -5.0, 2.0, 2019-04-06 00:00:00, 124.0, -2.0
0.0, 0.0, -4.5, 0.0, 2019-04-07 00:00:00, 124.0, 2.0
3.0, 0.0, -5.5, 3.0, 2019-04-08 00:00:00, 123.0, 3.5
1.0, 0.0, -1.5, 1.0, 2019-04-09 00:00:00, 131.0, 0.5
None, None, -3.0, None, 2019-04-10 00:00:00, 128.0, None
0.0, 0.0, None, 0.0, 2019-10-31 00:00:00, None, -1.0
None, None, -7.5, None, 2019-11-01 00:00:00, 10.0, None
18.0, 0.0, None, 18.0, 2019-11-11 00:00:00, None, -2.5
3.0, 0.0, -4.5, 3.0, 2019-11-12 00:00:00, 35.0, -0.5
0.0, 0.0, -3.0, 0.0, 2019-11-13 00:00:00, 36.0, -1.0
None, None, -3.5, None, 2019-11-14 00:00:00, 35.0, None
13.0, 0.0, -3.0, 13.0, 2019-11-15 00:00:00, 33.0, -0.5
10.0, 0.0, -5.0, 10.0, 2019-11-16 00:00:00, 45.0, 1.0
None, None, -3.5, None, 2019-11-17 00:00:00, 53.0, None
6.0, 0.0, 1.0, 6.0, 2019-11-18 00:00:00, 46.0, -1.5
0.0, 0.0, -4.0, 0.0, 2019-11-19 00:00:00, 49.0, -5.0
0.0, 0.0, -8.0, 0.0, 2019-11-20 00:00:00, 46.0, -2.0
0.0, 0.0, -7.0, 0.0, 2019-11-21 00:00:00, 46.0, 2.0
0.0, 0.0, -3.5, 0.0, 2019-11-22 00:00:00, 45.0, 0.5
4.0, 0.0, -4.0, 4.0, 2019-11-23 00:00:00, 45.0, -1.5
0.0, 0.0, -5.0, 0.0, 2019-11-24 00:00:00, 48.0, -5.0
0.0, 0.0, -9.5, 0.0, 2019-11-25 00:00:00, 49.0, -9.0
None, None, -12.5, None, 2019-11-26 00:00:00, 48.0, None
None, None, -15.0, None, 2019-11-27 00:00:00, 47.0, None
None, None, -16.0, None, 2019-11-28 00:00:00, 47.0, None
None, None, -17.0, None, 2019-11-29 00:00:00, 47.0, None
None, None, -13.0, None, 2019-11-30 00:00:00, 46.0, None
None, None, -13.0, None, 2019-12-01 00:00:00, 46.0, None
5.0, 0.0, None, 5.0, 2019-12-02 00:00:00, None, -2.0
0.0, 0.0, -5.0, 0.0, 2019-12-03 00:00:00, 54.0, -1.0
1.0, 0.0, -2.0, 1.0, 2019-12-04 00:00:00, 53.0, -7.5
0.0, 0.0, -12.0, 0.0, 2019-12-05 00:00:00, 53.0, -2.0
0.0, 0.0, -7.0, 0.0, 2019-12-06 00:00:00, 52.0, -1.0
2.0, 0.0, -2.5, 2.0, 2019-12-07 00:00:00, 52.0, -2.0
0.0, 0.0, -10.5, 0.0, 2019-12-08 00:00:00, 52.0, -4.0
0.0, 0.0, -9.5, 0.0, 2019-12-09 00:00:00, 52.0, 0.5
0.0, 0.0, -6.0, 0.0, 2019-12-10 00:00:00, 51.0, -2.5
None, None, -7.0, None, 2019-12-11 00:00:00, 51.0, None
5.0, 0.0, None, 5.0, 2019-12-12 00:00:00, None, -4.0
1.0, 0.0, -6.0, 1.0, 2019-12-13 00:00:00, 62.0, -5.0
None, None, -8.0, None, 2019-12-14 00:00:00, 61.0, None
0.0, 0.0, -11.5, 0.0, 2019-12-15 00:00:00, 68.0, -8.5
6.0, 0.0, -13.0, 6.0, 2019-12-16 00:00:00, 65.0, -4.5
1.0, 0.0, -7.5, 1.0, 2019-12-17 00:00:00, 69.0, -4.5
12.0, 0.0, -8.0, 12.0, 2019-12-18 00:00:00, 69.0, -7.0
None, None, -9.0, None, 2019-12-19 00:00:00, 77.0, None
19.0, 0.0, None, 19.0, 2019-12-20 00:00:00, None, -3.0
8.0, 0.0, -4.0, 8.0, 2019-12-21 00:00:00, 101.0, -3.5
0.0, 0.0, -10.0, 0.0, 2019-12-22 00:00:00, 105.0, -7.5
0.0, 0.0, -11.0, 0.0, 2019-12-23 00:00:00, 103.0, -7.5
0.0, 0.0, -10.5, 0.0, 2019-12-24 00:00:00, 98.0, -9.0
None, None, -11.0, None, 2019-12-25 00:00:00, 96.0, None
7.0, 0.0, None, 7.0, 2019-12-26 00:00:00, None, 8.5
None, None, -10.5, None, 2019-12-27 00:00:00, 98.0, None
None, None, -11.5, None, 2019-12-28 00:00:00, 96.0, None
None, None, -6.0, None, 2019-12-29 00:00:00, 98.0, None
None, None, -7.5, None, 2019-12-30 00:00:00, 98.0, None
33.0, 0.0, None, 33.0, 2019-12-31 00:00:00, None, -2.0
