station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
0.0, 0.0, -7.5, 0.0, 2019-03-21 00:00:00, 32.0, 12.0
0.0, 0.0, -5.5, 0.0, 2019-03-25 00:00:00, 25.0, 6.5
0.0, 0.0, -7.0, 0.0, 2019-03-26 00:00:00, 23.0, 5.0
0.0, 0.0, -3.0, 0.0, 2019-03-27 00:00:00, 22.0, 10.5
0.0, 0.0, -7.0, 0.0, 2019-03-28 00:00:00, 19.0, 9.0
0.0, 0.0, -5.0, 0.0, 2019-04-01 00:00:00, 11.0, 7.5
0.0, 0.0, -6.0, 0.0, 2019-04-02 00:00:00, 9.0, 13.5
0.0, 0.0, -5.0, 0.0, 2019-04-03 00:00:00, 8.0, 15.5
0.0, 0.0, 1.5, 0.0, 2019-04-04 00:00:00, 5.0, 9.5
0.0, 0.0, 0.5, 0.0, 2019-04-08 00:00:00, 0.0, 12.5
0.0, 0.0, -3.5, 0.0, 2019-04-09 00:00:00, 0.0, 10.0
0.0, 0.0, 1.5, 0.0, 2019-04-10 00:00:00, 0.0, 6.0
0.0, 0.0, -4.5, 0.0, 2019-04-11 00:00:00, 0.0, 10.0
0.0, 0.0, -5.0, 0.0, 2019-04-12 00:00:00, 0.0, 11.5
1.4, 1.4, 0.5, 0.0, 2019-04-13 00:00:00, 0.0, 6.5
1.4, 1.4, 0.0, 0.0, 2019-04-14 00:00:00, 0.0, 6.5
0.0, 0.0, -4.0, 0.0, 2019-04-15 00:00:00, 0.0, 9.0
0.0, 0.0, -1.5, 0.0, 2019-04-16 00:00:00, 0.0, 7.5
0.2, 0.2, 2.5, 0.0, 2019-04-17 00:00:00, 0.0, 9.0
0.0, 0.0, -2.5, 0.0, 2019-04-23 00:00:00, 0.0, 8.5
0.0, 0.0, 0.5, 0.0, 2019-04-24 00:00:00, 0.0, 7.0
0.0, 0.0, -4.0, 0.0, 2019-04-25 00:00:00, 0.0, 9.0
0.0, 0.0, -4.0, 0.0, 2019-04-29 00:00:00, 0.0, 12.0
0.0, 0.0, 0.0, 0.0, 2019-04-30 00:00:00, 0.0, 12.0
0.0, 0.0, 2.0, 0.0, 2019-05-01 00:00:00, 0.0, 13.0
0.0, 0.0, -1.5, 0.0, 2019-05-02 00:00:00, 0.0, 15.0
0.0, 0.0, 2.0, 0.0, 2019-05-06 00:00:00, 0.0, 14.0
0.0, 0.0, 2.5, 0.0, 2019-05-07 00:00:00, 0.0, 15.0
0.0, 0.0, 4.0, 0.0, 2019-05-08 00:00:00, 0.0, 14.5
