wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
236.0, None, None, 0.0, None, 11.4, None, 4.9, None, None, None, 69.0,2021-04-28 07:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259.0, None, None, 0.0, None, 14.8, None, 5.0, None, None, None, 73.0,2021-04-28 08:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.0, None, None, 0.0, None, 14.7, None, 6.4, None, None, None, 67.0,2021-04-28 09:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262.0, 73.0, 14.8, 0.0, 0.6, 13.0, 5.0, 8.6, 259.0, 0.0, 0.0, 57.0,2021-04-28 10:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.0, 67.0, 14.7, 0.0, 0.7, 14.7, 6.4, 9.3, 240.0, 0.0, 0.0, 55.0,2021-04-28 11:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250.0, 57.0, 13.0, 0.0, 0.6, 14.7, 8.6, 9.8, 262.0, 0.0, 0.0, 54.0,2021-04-28 12:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.0, 55.0, 14.7, 0.0, 0.7, 13.6, 9.3, 10.6, 224.0, 0.0, 0.0, 53.0,2021-04-28 13:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282.0, 54.0, 14.7, 0.0, 0.9, 10.7, 9.8, 7.1, 250.0, 0.0, 0.0, 74.0,2021-04-28 14:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.0, 53.0, 13.6, 0.2, 1.4, 10.3, 10.6, 6.4, 243.0, 0.0, 0.0, 78.0,2021-04-28 15:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270.0, 74.0, 10.7, 0.0, 2.8, 11.2, 7.1, 6.3, 282.0, 0.0, 0.0, 78.0,2021-04-28 16:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.0, 78.0, 10.3, 0.0, 2.8, 10.2, 6.4, 5.6, 314.0, 0.2, 0.2, 82.0,2021-04-28 17:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.0, 78.0, 11.2, 1.2, 2.8, 7.8, 6.3, 5.0, 270.0, 0.0, 0.2, 85.0,2021-04-28 18:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287.0, 82.0, 10.2, 1.0, 2.8, 8.4, 5.6, 5.0, 285.0, 0.0, 0.2, 87.0,2021-04-28 19:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.0, 85.0, 7.8, 1.0, 2.7, 8.9, 5.0, 5.0, 306.0, 1.2, 1.4, 85.0,2021-04-28 20:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320.0, 87.0, 8.4, 0.8, 3.0, 5.8, 5.0, 5.1, 287.0, 1.0, 2.4, 88.0,2021-04-28 21:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.0, 85.0, 8.9, 0.8, 2.7, 8.6, 5.0, 5.2, 314.0, 1.0, 3.4, 86.0,2021-04-28 22:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317.0, 88.0, 5.8, 0.2, 3.3, 5.9, 5.1, 5.4, 320.0, 0.8, 4.2, 86.0,2021-04-28 23:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, 86.0, 8.6, 0.2, 3.1, 3.7, 5.2, 4.2, 300.0, 0.8, 5.0, 96.0,2021-04-29 00:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.0, 86.0, 5.9, 1.0, 3.2, 2.9, 5.4, 4.2, 317.0, 0.2, 5.2, 95.0,2021-04-29 01:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.0, 96.0, 3.7, 1.0, 3.6, 2.2, 4.2, 4.2, 3.0, 0.2, 5.4, 94.0,2021-04-29 02:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, 95.0, 2.9, 0.0, 3.5, 2.9, 4.2, 3.9, 143.0, 1.0, 6.4, 96.0,2021-04-29 03:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.0, 94.0, 2.2, 0.2, 3.3, 5.6, 4.2, 4.4, 209.0, 1.0, 7.4, 88.0,2021-04-29 04:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.0, 96.0, 2.9, 0.0, 3.3, 3.2, 3.9, 3.9, 4.0, 0.0, 7.4, 95.0,2021-04-29 05:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.0, 88.0, 5.6, 0.0, 2.6, 6.2, 4.4, 5.6, 297.0, 0.2, 7.6, 68.0,2021-04-29 06:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.0, 95.0, 3.2, 0.0, 3.2, 4.0, 3.9, 6.7, 312.0, 0.0, 7.6, 75.0,2021-04-29 07:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 68.0, 6.2, None, 0.2, None, 5.6, None, 316.0, 0.0, 7.6, None,2021-04-29 08:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, 75.0, 4.0, 0.0, 2.6, 2.7, 6.7, 9.8, 181.0, 0.0, 7.6, 58.0,2021-04-29 09:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, None, None, 0.0, None, 6.2, None, 11.3, None, None, None, 63.0,2021-04-29 10:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200.0, 58.0, 2.7, 0.0, 1.9, 9.8, 9.8, 13.0, 160.0, 0.0, None, 55.0,2021-04-29 11:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, 63.0, 6.2, 0.0, 4.5, 9.7, 11.3, 14.1, 161.0, 0.0, None, 56.0,2021-04-29 12:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.0, 55.0, 9.8, 0.0, 4.2, 8.1, 13.0, 14.1, 200.0, 0.0, None, 60.0,2021-04-29 13:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.0, None, None, 0.0, None, 7.4, None, 14.2, None, None, None, 57.0,2021-04-29 14:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.0, None, None, 0.0, None, 5.3, None, 13.9, None, None, None, 58.0,2021-04-29 15:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.0, None, None, 0.0, None, 4.7, None, 14.1, None, None, None, 57.0,2021-04-29 16:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, None, None, 0.0, None, 3.4, None, 11.6, None, None, None, 75.0,2021-04-29 17:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, 57.0, 4.7, 0.0, 5.7, 5.2, 14.1, 8.1, 152.0, 0.0, None, 82.0,2021-04-29 18:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.0, 75.0, 3.4, 0.0, 7.3, 5.1, 11.6, 6.0, 349.0, 0.0, None, 50.0,2021-04-29 19:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.0, 82.0, 5.2, 0.0, 5.2, 6.3, 8.1, 8.3, 349.0, 0.0, None, 37.0,2021-04-29 20:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255.0, 50.0, 5.1, 0.0, -3.6, 3.4, 6.0, 5.4, 327.0, 0.0, None, 53.0,2021-04-29 21:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0, 37.0, 6.3, 0.0, -5.5, 3.4, 8.3, 4.8, 325.0, 0.0, None, 61.0,2021-04-29 22:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.0, None, None, 0.0, None, 4.7, None, 5.5, None, None, None, 52.0,2021-04-29 23:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-23 00:00:00,17,-0.5, 0.0, -3.2,144.0, None, 7.1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-23 00:15:00,17,-0.8, None, None,144.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-23 00:30:00,17,-0.9, None, None,144.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-23 00:45:00,17,-0.8, None, None,144.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-23 01:00:00,17,-0.9, None, None,144.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-23 01:15:00,17,-1.0, None, None,144.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-23 01:30:00,17,-1.0, None, None,144.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-23 01:45:00,17,-0.9, None, None,144.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-23 02:00:00,17,-1.0, None, None,144.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-23 02:15:00,17,-1.1, None, None,144.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-23 02:30:00,17,-1.2, None, None,144.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-23 02:45:00,17,-1.1, None, None,144.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-23 03:00:00,17,-1.2, None, None,144.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-23 03:15:00,17,-1.5, None, None,144.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-23 03:30:00,17,-1.4, None, None,144.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-23 03:45:00,17,-1.5, None, None,144.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-23 04:00:00,17,-1.8, None, None,144.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-23 04:15:00,17,-2.2, None, None,144.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-23 04:30:00,17,-2.5, None, None,144.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-23 04:45:00,17,-3.2, None, None,144.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-23 05:00:00,17,-2.8, None, None,144.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-23 05:15:00,17,-3.1, None, None,144.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-23 05:30:00,17,-3.0, None, None,144.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-23 05:45:00,17,-2.7, None, None,144.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-23 06:00:00,17,-2.4, None, None,144.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-23 06:15:00,17,-1.9, None, None,144.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-23 06:30:00,17,-1.7, None, None,144.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-23 06:45:00,17,-1.7, None, None,144.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-23 07:00:00,17,-1.0, None, None,144.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-23 07:15:00,17,-0.5, None, None,143.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-23 07:30:00,17,0.2, None, None,143.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-23 07:45:00,17,0.7, None, None,142.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-23 08:00:00,17,1.0, None, None,142.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-23 08:15:00,17,1.7, None, None,142.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-23 08:30:00,17,2.6, None, None,142.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-23 08:45:00,17,3.1, None, None,142.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-23 09:00:00,17,3.7, None, None,141.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-23 09:15:00,17,4.1, None, None,140.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-23 09:30:00,17,4.8, None, None,139.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-23 09:45:00,17,5.8, None, None,138.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-23 10:00:00,17,5.9, None, None,137.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-23 10:15:00,17,5.3, None, None,136.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-23 10:30:00,17,6.1, None, None,136.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-23 10:45:00,17,6.5, None, None,136.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-23 11:00:00,17,5.8, None, None,136.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-23 11:15:00,17,5.7, None, None,136.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-23 11:30:00,17,6.9, None, None,136.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-23 11:45:00,17,6.4, None, None,137.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-23 12:00:00,17,6.5, None, None,137.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-23 12:15:00,17,6.9, None, None,137.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-23 12:30:00,17,6.4, None, None,137.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-23 12:45:00,17,6.1, None, None,137.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-23 13:00:00,17,6.8, None, None,137.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-23 13:15:00,17,6.6, None, None,137.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-23 13:30:00,17,7.1, None, None,137.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-23 13:45:00,17,6.4, None, None,137.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-23 14:00:00,17,6.6, None, None,137.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-23 14:15:00,17,6.2, None, None,137.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-23 14:30:00,17,6.3, None, None,137.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-23 14:45:00,17,5.8, None, None,137.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-23 15:00:00,17,5.8, None, None,137.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-23 15:15:00,17,5.6, None, None,137.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-23 15:30:00,17,6.1, None, None,137.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-23 15:45:00,17,6.3, None, None,137.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-23 16:00:00,17,6.1, None, None,137.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-23 16:15:00,17,5.2, None, None,137.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-23 16:30:00,17,5.0, None, None,137.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-23 16:45:00,17,5.5, None, None,137.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-23 17:00:00,17,5.4, None, None,137.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-23 17:15:00,17,5.1, None, None,137.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-23 17:30:00,17,5.1, None, None,137.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-23 17:45:00,17,4.9, None, None,137.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-23 18:00:00,17,4.7, None, None,137.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-23 18:15:00,17,4.4, None, None,137.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-23 18:30:00,17,4.0, None, None,137.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-23 18:45:00,17,3.8, None, None,136.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-23 19:00:00,17,3.5, None, None,136.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-23 19:15:00,17,3.4, None, None,136.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-23 19:30:00,17,3.4, None, None,136.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-23 19:45:00,17,3.2, None, None,136.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-23 20:00:00,17,2.8, None, None,136.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-23 20:15:00,17,2.4, None, None,136.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-23 20:30:00,17,2.4, None, None,136.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-23 20:45:00,17,2.3, None, None,136.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-23 21:00:00,17,1.8, None, None,136.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-23 21:15:00,17,1.6, None, None,136.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-23 21:30:00,17,1.5, None, None,136.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-23 21:45:00,17,1.4, None, None,136.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-23 22:00:00,17,1.4, None, None,136.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-23 22:15:00,17,1.5, None, None,136.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-23 22:30:00,17,1.2, None, None,136.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-23 22:45:00,17,1.2, None, None,136.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-23 23:00:00,17,1.3, None, None,136.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-23 23:15:00,17,1.3, None, None,136.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-23 23:30:00,17,1.3, None, None,136.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-23 23:45:00,17,1.4, None, None,136.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-24 00:00:00,17,1.3, 2.9, -0.3,136.0, None, 5.4,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-24 00:15:00,17,1.0, None, None,136.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-24 00:30:00,17,0.8, None, None,136.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-24 00:45:00,17,0.8, None, None,136.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-24 01:00:00,17,0.6, None, None,136.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-24 01:15:00,17,0.6, None, None,136.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-24 01:30:00,17,0.7, None, None,136.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-24 01:45:00,17,0.6, None, None,136.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-24 02:00:00,17,0.6, None, None,136.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-24 02:15:00,17,0.5, None, None,136.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-24 02:30:00,17,0.5, None, None,136.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-24 02:45:00,17,0.4, None, None,136.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-24 03:00:00,17,0.2, None, None,136.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-24 03:15:00,17,0.0, None, None,136.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-24 03:30:00,17,-0.2, None, None,136.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-24 03:45:00,17,-0.2, None, None,136.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-24 04:00:00,17,-0.2, None, None,136.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-24 04:15:00,17,-0.3, None, None,136.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-24 04:30:00,17,-0.2, None, None,136.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-24 04:45:00,17,-0.3, None, None,136.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-24 05:00:00,17,-0.1, None, None,136.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-24 05:15:00,17,0.1, None, None,136.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-24 05:30:00,17,0.3, None, None,136.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-24 05:45:00,17,0.6, None, None,136.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-24 06:00:00,17,0.7, None, None,136.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-24 06:15:00,17,0.8, None, None,136.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-24 06:30:00,17,0.9, None, None,136.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-24 06:45:00,17,1.2, None, None,136.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-24 07:00:00,17,1.7, None, None,136.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-24 07:15:00,17,2.2, None, None,136.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-24 07:30:00,17,2.4, None, None,136.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-24 07:45:00,17,2.5, None, None,136.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-24 08:00:00,17,2.8, None, None,136.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-24 08:15:00,17,2.8, None, None,136.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-24 08:30:00,17,3.2, None, None,136.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-24 08:45:00,17,3.4, None, None,136.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-24 09:00:00,17,3.3, None, None,136.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
