wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,snw_dpth
327.0, None, None, 0.0, None, 8.6, None, 9.8, None, None, None, 44.0,2021-04-24 20:00:00,17, None
317.0, None, None, 0.0, None, 5.7, None, 9.5, None, None, None, 48.0,2021-04-24 21:00:00,17, None
311.0, None, None, 0.0, None, 4.3, None, 8.4, None, None, None, 51.0,2021-04-24 22:00:00,17, None
316.0, None, None, 0.0, None, 5.7, None, 8.1, None, None, None, 51.0,2021-04-24 23:00:00,17, None
283.0, None, None, 0.0, None, 3.0, None, 6.4, None, None, None, 60.0,2021-04-25 00:00:00,17, None
287.0, None, None, 0.0, None, 4.2, None, 6.1, None, None, None, 62.0,2021-04-25 01:00:00,17, None
290.0, None, None, 0.0, None, 2.5, None, 5.3, None, None, None, 65.0,2021-04-25 02:00:00,17, None
299.0, None, None, 0.0, None, 4.3, None, 5.3, None, None, None, 64.0,2021-04-25 03:00:00,17, None
259.0, 65.0, 2.5, 0.0, -0.7, 3.4, 5.3, 4.8, 290.0, 0.0, 0.0, 70.0,2021-04-25 04:00:00,17, None
311.0, None, None, 0.0, None, 2.6, None, 4.6, None, None, None, 75.0,2021-04-25 05:00:00,17, None
276.0, None, None, 0.0, None, 2.8, None, 6.6, None, None, None, 69.0,2021-04-25 06:00:00,17, None
222.0, None, None, 0.0, None, 4.3, None, 9.6, None, None, None, 50.0,2021-04-25 07:00:00,17, None
206.0, None, None, 0.0, None, 6.5, None, 11.3, None, None, None, 39.0,2021-04-25 08:00:00,17, None
213.0, None, None, 0.0, None, 6.3, None, 12.7, None, None, None, 34.0,2021-04-25 09:00:00,17, None
287.0, None, None, 0.0, None, 7.1, None, 12.2, None, None, None, 33.0,2021-04-25 10:00:00,17, None
261.0, None, None, 0.0, None, 7.1, None, 14.5, None, None, None, 29.0,2021-04-25 11:00:00,17, None
293.0, None, None, 0.0, None, 8.9, None, 14.1, None, None, None, 28.0,2021-04-25 12:00:00,17, None
219.0, None, None, 0.0, None, 5.1, None, 14.1, None, None, None, 27.0,2021-04-25 13:00:00,17, None
208.0, None, None, 0.0, None, 6.6, None, 14.9, None, None, None, 25.0,2021-04-25 14:00:00,17, None
216.0, None, None, 0.0, None, 4.0, None, 14.3, None, None, None, 26.0,2021-04-25 15:00:00,17, None
271.0, 25.0, 6.6, 0.0, -4.9, 6.5, 14.9, 14.3, 208.0, 0.0, 0.0, 24.0,2021-04-25 16:00:00,17, None
266.0, 26.0, 4.0, 0.0, -4.9, 5.3, 14.3, 12.6, 216.0, 0.0, 0.0, 25.0,2021-04-25 17:00:00,17, None
304.0, 24.0, 6.5, 0.0, -6.0, 5.4, 14.3, 10.6, 271.0, 0.0, 0.0, 30.0,2021-04-25 18:00:00,17, None
13.0, 25.0, 5.3, 0.0, -6.9, 5.2, 12.6, 7.3, 266.0, 0.0, 0.0, 40.0,2021-04-25 19:00:00,17, None
302.0, 30.0, 5.4, 0.0, -6.3, 4.5, 10.6, 5.8, 304.0, 0.0, 0.0, 45.0,2021-04-25 20:00:00,17, None
278.0, 40.0, 5.2, 0.0, -5.4, 6.4, 7.3, 5.2, 13.0, 0.0, 0.0, 45.0,2021-04-25 21:00:00,17, None
294.0, 45.0, 4.5, 0.0, -5.2, 8.3, 5.8, 5.7, 302.0, 0.0, 0.0, 40.0,2021-04-25 22:00:00,17, None
303.0, 45.0, 6.4, 0.0, -5.8, 12.2, 5.2, 6.6, 278.0, 0.0, 0.0, 49.0,2021-04-25 23:00:00,17, None
318.0, 40.0, 8.3, 0.0, -6.8, 10.5, 5.7, 5.9, 294.0, 0.0, 0.0, 54.0,2021-04-26 00:00:00,17, None
314.0, 49.0, 12.2, 0.0, -3.3, 6.8, 6.6, 5.0, 303.0, 0.0, 0.0, 59.0,2021-04-26 01:00:00,17, None
318.0, 54.0, 10.5, 0.0, -2.7, 8.8, 5.9, 4.7, 318.0, 0.0, 0.0, 63.0,2021-04-26 02:00:00,17, None
320.0, 59.0, 6.8, 0.0, -2.3, 8.6, 5.0, 4.3, 314.0, 0.0, 0.0, 65.0,2021-04-26 03:00:00,17, None
288.0, 63.0, 8.8, 0.0, -1.7, 5.4, 4.7, 2.9, 318.0, 0.0, 0.0, 71.0,2021-04-26 04:00:00,17, None
199.0, 65.0, 8.6, 0.0, -1.7, 2.8, 4.3, 3.0, 320.0, 0.0, 0.0, 72.0,2021-04-26 05:00:00,17, None
266.0, None, None, 0.0, None, 4.6, None, 7.9, None, None, None, 59.0,2021-04-26 06:00:00,17, None
265.0, None, None, 0.0, None, 7.3, None, 10.7, None, None, None, 39.0,2021-04-26 07:00:00,17, None
293.0, None, None, 0.0, None, 6.4, None, 12.6, None, None, None, 30.0,2021-04-26 08:00:00,17, None
174.0, None, None, 0.0, None, 7.3, None, 15.2, None, None, None, 25.0,2021-04-26 09:00:00,17, None
209.0, None, None, 0.0, None, 7.5, None, 16.3, None, None, None, 19.0,2021-04-26 10:00:00,17, None
186.0, None, None, 0.0, None, 8.3, None, 18.3, None, None, None, 14.0,2021-04-26 11:00:00,17, None
199.0, None, None, 0.0, None, 8.6, None, 18.7, None, None, None, 16.0,2021-04-26 12:00:00,17, None
264.0, None, None, 0.0, None, 12.6, None, 18.4, None, None, None, 15.0,2021-04-26 13:00:00,17, None
223.0, None, None, 0.0, None, 10.0, None, 18.9, None, None, None, 17.0,2021-04-26 14:00:00,17, None
242.0, None, None, 0.0, None, 9.0, None, 18.4, None, None, None, 17.0,2021-04-26 15:00:00,17, None
222.0, None, None, 0.0, None, 7.4, None, 17.2, None, None, None, 19.0,2021-04-26 16:00:00,17, None
256.0, None, None, 0.0, None, 7.6, None, 15.9, None, None, None, 22.0,2021-04-26 17:00:00,17, None
264.0, None, None, 0.0, None, 10.8, None, 13.9, None, None, None, 33.0,2021-04-26 18:00:00,17, None
247.0, None, None, 0.0, None, 7.8, None, 12.0, None, None, None, 38.0,2021-04-26 19:00:00,17, None
257.0, None, None, 0.0, None, 10.2, None, 10.7, None, None, None, 43.0,2021-04-26 20:00:00,17, None
255.0, None, None, 0.0, None, 8.2, None, 9.9, None, None, None, 47.0,2021-04-26 21:00:00,17, None
224.0, None, None, 0.0, None, 9.2, None, 8.8, None, None, None, 51.0,2021-04-26 22:00:00,17, None
275.0, None, None, 0.0, None, 10.8, None, 8.1, None, None, None, 53.0,2021-04-26 23:00:00,17, None
275.0, None, None, 0.0, None, 10.1, None, 7.6, None, None, None, 55.0,2021-04-27 00:00:00,17, None
279.0, None, None, 0.0, None, 10.9, None, 7.5, None, None, None, 55.0,2021-04-27 01:00:00,17, None
286.0, None, None, 0.0, None, 11.7, None, 7.1, None, None, None, 56.0,2021-04-27 02:00:00,17, None
288.0, None, None, 0.0, None, 10.8, None, 6.5, None, None, None, 59.0,2021-04-27 03:00:00,17, None
276.0, None, None, 0.0, None, 9.3, None, 6.0, None, None, None, 61.0,2021-04-27 04:00:00,17, None
289.0, None, None, 0.0, None, 8.9, None, 6.4, None, None, None, 61.0,2021-04-27 05:00:00,17, None
240.0, None, None, 0.0, None, 7.9, None, 7.8, None, None, None, 57.0,2021-04-27 06:00:00,17, None
114.0, None, None, 0.0, None, 4.4, None, 9.4, None, None, None, 55.0,2021-04-27 07:00:00,17, None
162.0, None, None, 0.0, None, 4.8, None, 11.5, None, None, None, 50.0,2021-04-27 08:00:00,17, None
263.0, None, None, 0.0, None, 7.1, None, 13.0, None, None, None, 43.0,2021-04-27 09:00:00,17, None
306.0, 50.0, 4.8, 0.0, 1.4, 6.4, 11.5, 13.2, 162.0, 0.0, 0.0, 41.0,2021-04-27 10:00:00,17, 0.0
, 43.0, 7.1, None, 0.7, None, 13.0, None, 263.0, 0.0, 0.0, None,2021-04-27 11:00:00,17, 0.0
145.0, 41.0, 6.4, 0.0, 0.2, 7.7, 13.2, 14.6, 306.0, 0.0, 0.0, 34.0,2021-04-27 12:00:00,17, 0.0
209.0, None, None, 0.0, None, 5.5, None, 14.5, None, None, None, 33.0,2021-04-27 13:00:00,17, None
246.0, None, None, 0.0, None, 7.9, None, 15.3, None, None, None, 31.0,2021-04-27 14:00:00,17, None
244.0, None, None, 0.0, None, 7.5, None, 14.8, None, None, None, 35.0,2021-04-27 15:00:00,17, None
268.0, None, None, 0.0, None, 8.0, None, 13.3, None, None, None, 39.0,2021-04-27 16:00:00,17, None
227.0, None, None, 0.0, None, 6.2, None, 12.2, None, None, None, 43.0,2021-04-27 17:00:00,17, None
203.0, None, None, 0.0, None, 7.8, None, 11.1, None, None, None, 45.0,2021-04-27 18:00:00,17, None
251.0, 43.0, 6.2, 0.0, 0.0, 7.1, 12.2, 10.2, 227.0, 0.0, None, 47.0,2021-04-27 19:00:00,17, 0.0
249.0, 45.0, 7.8, 0.0, -0.4, 5.8, 11.1, 9.3, 203.0, 0.0, None, 50.0,2021-04-27 20:00:00,17, 0.0
262.0, 47.0, 7.1, 0.0, -0.6, 7.3, 10.2, 9.1, 251.0, 0.0, None, 50.0,2021-04-27 21:00:00,17, 0.0
267.0, 50.0, 5.8, 0.0, -0.6, 7.4, 9.3, 8.9, 249.0, 0.0, None, 50.0,2021-04-27 22:00:00,17, 0.0
267.0, 50.0, 7.3, 0.0, -0.8, 5.4, 9.1, 7.3, 262.0, 0.0, None, 73.0,2021-04-27 23:00:00,17, 0.0
296.0, 50.0, 7.4, 0.4, -1.0, 5.0, 8.9, 6.4, 267.0, 0.0, None, 78.0,2021-04-28 00:00:00,17, 0.0
305.0, 73.0, 5.4, 0.0, 2.8, 8.7, 7.3, 6.6, 267.0, 0.0, None, 78.0,2021-04-28 01:00:00,17, 0.0
304.0, 78.0, 5.0, 0.0, 2.8, 7.1, 6.4, 6.4, 296.0, 0.4, None, 78.0,2021-04-28 02:00:00,17, 0.0
75.0, 78.0, 8.7, 0.0, 3.0, 2.8, 6.6, 5.4, 305.0, 0.0, None, 92.0,2021-04-28 03:00:00,17, 0.0
359.0, 78.0, 7.1, 0.0, 2.8, 2.0, 6.4, 5.6, 304.0, 0.0, None, 86.0,2021-04-28 04:00:00,17, 0.0
345.0, 92.0, 2.8, 0.0, 4.2, 3.4, 5.4, 6.5, 75.0, 0.0, None, 77.0,2021-04-28 05:00:00,17, 0.0
130.0, None, None, 0.0, None, 2.2, None, 10.0, None, None, None, 69.0,2021-04-28 06:00:00,17, None
88.0, None, None, 0.0, None, 5.2, None, 9.8, None, None, None, 61.0,2021-04-28 07:00:00,17, None
138.0, None, None, 0.0, None, 7.5, None, 10.6, None, None, None, 62.0,2021-04-28 08:00:00,17, None
170.0, None, None, 0.0, None, 5.0, None, 11.3, None, None, None, 59.0,2021-04-28 09:00:00,17, None
142.0, None, None, 0.0, None, 6.7, None, 13.2, None, None, None, 57.0,2021-04-28 10:00:00,17, None
81.0, None, None, 0.0, None, 7.7, None, 13.5, None, None, None, 56.0,2021-04-28 11:00:00,17, None
131.0, None, None, 0.0, None, 7.0, None, 14.3, None, None, None, 53.0,2021-04-28 12:00:00,17, None
133.0, None, None, 0.0, None, 9.5, None, 15.8, None, None, None, 46.0,2021-04-28 13:00:00,17, None
116.0, None, None, 0.0, None, 5.8, None, 15.5, None, None, None, 47.0,2021-04-28 14:00:00,17, None
204.0, 46.0, 9.5, 0.0, 4.2, 3.4, 15.8, 15.0, 133.0, 0.0, 0.4, 57.0,2021-04-28 15:00:00,17, None
220.0, 47.0, 5.8, 0.0, 4.2, 6.3, 15.5, 13.6, 116.0, 0.0, 0.4, 59.0,2021-04-28 16:00:00,17, None
179.0, 57.0, 3.4, 0.0, 6.6, 7.9, 15.0, 12.3, 204.0, 0.0, 0.4, 58.0,2021-04-28 17:00:00,17, None
205.0, 59.0, 6.3, 0.0, 5.7, 6.3, 13.6, 11.9, 220.0, 0.0, 0.4, 61.0,2021-04-28 18:00:00,17, None
, 58.0, 7.9, None, 4.3, None, 12.3, None, 179.0, 0.0, 0.4, None,2021-04-28 19:00:00,17, None
207.0, 61.0, 6.3, 0.0, 4.6, 6.0, 11.9, 10.9, 205.0, 0.0, 0.4, 70.0,2021-04-28 20:00:00,17, None
173.0, None, None, 0.0, None, 3.8, None, 9.4, None, None, None, 86.0,2021-04-28 21:00:00,17, None
113.0, 70.0, 6.0, 0.0, 5.6, 2.2, 10.9, 8.5, 207.0, 0.0, None, 93.0,2021-04-28 22:00:00,17, None
95.0, 86.0, 3.8, 0.0, 7.2, 2.0, 9.4, 8.2, 173.0, 0.0, None, 96.0,2021-04-28 23:00:00,17, None
55.0, 93.0, 2.2, 0.2, 7.4, 2.7, 8.5, 7.9, 113.0, 0.0, None, 100.0,2021-04-29 00:00:00,17, None
2.0, 96.0, 2.0, 0.0, 7.6, 1.9, 8.2, 7.7, 95.0, 0.0, None, 100.0,2021-04-29 01:00:00,17, None
50.0, 100.0, 2.7, 0.2, 7.9, 2.4, 7.9, 7.7, 55.0, 0.2, None, 100.0,2021-04-29 02:00:00,17, None
207.0, 100.0, 1.9, 0.4, 7.7, 1.6, 7.7, 7.7, 2.0, 0.0, None, 100.0,2021-04-29 03:00:00,17, None
148.0, 100.0, 2.4, 0.4, 7.7, 1.7, 7.7, 7.8, 50.0, 0.2, None, 100.0,2021-04-29 04:00:00,17, None
143.0, 100.0, 1.6, 0.0, 7.7, 3.0, 7.7, 8.0, 207.0, 0.4, None, 100.0,2021-04-29 05:00:00,17, 1.0
144.0, 100.0, 1.7, 0.0, 7.8, 4.1, 7.8, 8.4, 148.0, 0.4, None, 100.0,2021-04-29 06:00:00,17, 1.0
138.0, 100.0, 3.0, 0.0, 8.0, 5.9, 8.0, 9.7, 143.0, 0.0, None, 100.0,2021-04-29 07:00:00,17, None
165.0, 100.0, 4.1, 0.0, 8.4, 5.6, 8.4, 10.7, 144.0, 0.0, None, 96.0,2021-04-29 08:00:00,17, 1.0
148.0, 100.0, 5.9, 0.0, 9.7, 6.0, 9.7, 11.0, 138.0, 0.0, None, 92.0,2021-04-29 09:00:00,17, 1.0
144.0, 96.0, 5.6, 0.2, 10.1, 6.3, 10.7, 11.5, 165.0, 0.0, None, 93.0,2021-04-29 10:00:00,17, None
144.0, 92.0, 6.0, 0.0, 9.8, 6.8, 11.0, 14.3, 148.0, 0.0, None, 77.0,2021-04-29 11:00:00,17, None
136.0, 93.0, 6.3, 0.0, 10.4, 7.7, 11.5, 15.2, 144.0, 0.2, None, 70.0,2021-04-29 12:00:00,17, None
127.0, 77.0, 6.8, 0.0, 10.3, 5.8, 14.3, 14.9, 144.0, 0.0, None, 72.0,2021-04-29 13:00:00,17, None
34.0, None, None, 0.0, None, 7.0, None, 14.1, None, None, None, 76.0,2021-04-29 14:00:00,17, None
74.0, None, None, 0.0, None, 5.4, None, 14.4, None, None, None, 72.0,2021-04-29 15:00:00,17, None
7.0, None, None, 0.0, None, 4.0, None, 14.1, None, None, None, 72.0,2021-04-29 16:00:00,17, None
328.0, None, None, 0.0, None, 1.7, None, 13.1, None, None, None, 83.0,2021-04-29 17:00:00,17, None
40.0, None, None, 0.0, None, 2.8, None, 11.4, None, None, None, 89.0,2021-04-29 18:00:00,17, None
344.0, None, None, 0.0, None, 2.1, None, 10.1, None, None, None, 94.0,2021-04-29 19:00:00,17, None
7.0, None, None, 0.0, None, 0.0, None, 9.3, None, None, None, 96.0,2021-04-29 20:00:00,17, None
359.0, None, None, 0.0, None, 3.5, None, 9.0, None, None, None, 99.0,2021-04-29 21:00:00,17, None
98.0, None, None, 0.0, None, 2.7, None, 8.8, None, None, None, 100.0,2021-04-29 22:00:00,17, None
24.0, None, None, 0.0, None, 2.2, None, 8.8, None, None, None, 100.0,2021-04-29 23:00:00,17, None
