pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
0.0,5.2,-5.5, 1025.6, 0.0, 0.0, 5.2,43.0,2022-03-07 13:00:00, -6.0, 919.0,10
0.0,7.9,-5.5, 1024.2, 0.0, 0.0, 7.8,37.0,2022-03-07 14:00:00, -6.0, 918.0,10
0.0,7.8,-5.5, 1023.1, 0.0, 0.0, 8.7,37.0,2022-03-07 15:00:00, -6.0, 917.0,10
0.0,6.3,-5.5, 1022.1, 0.0, 0.0, 8.7,43.0,2022-03-07 16:00:00, -5.0, 916.0,10
0.0,4.9,-5.5, 1024.6, 0.0, 0.0, 8.7,51.0,2022-03-07 17:00:00, -5.0, 918.0,10
0.0,0.4,-5.5, 1024.0, 0.0, 0.0, 8.7,76.0,2022-03-07 18:00:00, -3.0, 917.0,10
0.0,-0.7,-0.7, 1024.2, 0.0, 0.0, 0.4,82.0,2022-03-07 19:00:00, -3.0, 917.0,10
0.0,-2.1,-2.2, 1024.0, 0.0, 0.0, 0.4,89.0,2022-03-07 20:00:00, -3.0, 917.0,10
0.0,-2.8,-2.9, 1023.9, 0.0, 0.0, 0.4,90.0,2022-03-07 21:00:00, -4.0, 917.0,10
0.0,-3.1,-3.2, 1024.7, 0.0, 0.0, 0.4,90.0,2022-03-07 22:00:00, -4.0, 918.0,10
0.0,-3.1,-3.5, 1024.7, 0.0, 0.0, 0.4,91.0,2022-03-07 23:00:00, -4.0, 918.0,10
0.0,1.1,-3.5, 1022.9, 0.0, 0.0, 1.3,64.0,2022-03-08 00:00:00, -5.0, 917.0,10
0.0,-0.9,-3.5, 1026.4, 0.1, 0.0, 1.3,78.0,2022-03-08 01:00:00, -4.0, 920.0,10
0.0,-1.3,-3.5, 1025.0, 0.1, 0.0, 1.3,75.0,2022-03-08 02:00:00, -4.0, 919.0,10
0.0,-2.1,-3.5, 1025.1, 0.0, 0.0, 1.3,86.0,2022-03-08 03:00:00, -4.0, 919.0,10
0.0,-2.5,-3.5, 1025.3, 0.0, 0.0, 1.3,81.0,2022-03-08 04:00:00, -5.0, 919.0,10
0.0,-3.0,-3.5, 1025.5, 0.1, 0.0, 1.3,83.0,2022-03-08 05:00:00, -5.0, 919.0,10
0.0,-3.8,-3.9, 1027.3, 0.0, 0.0, 1.3,82.0,2022-03-08 06:00:00, -6.0, 920.0,10
0.0,-3.9,-3.9, 1026.3, 0.0, 0.0, -3.7,77.0,2022-03-08 07:00:00, -7.0, 919.0,10
0.0,-3.7,-3.9, 1027.6, 0.0, 0.0, -3.6,67.0,2022-03-08 08:00:00, -8.0, 920.0,10
0.0,-3.2,-3.9, 1028.7, 0.0, 0.0, -3.3,59.0,2022-03-08 09:00:00, -9.0, 921.0,10
0.0,-3.1,-3.9, 1027.6, 0.0, 0.0, -2.9,55.0,2022-03-08 10:00:00, -10.0, 920.0,10
0.0,-2.3,-3.9, 1028.6, 0.0, 0.0, -2.3,46.0,2022-03-08 11:00:00, -11.0, 921.0,10
0.0,-1.1,-3.9, 1026.9, 0.0, 0.0, -1.1,41.0,2022-03-08 12:00:00, -12.0, 920.0,10
0.0,-1.8,-3.9, 1026.1, 0.0, 0.0, -0.8,42.0,2022-03-08 13:00:00, -12.0, 919.0,10
0.0,-1.9,-3.9, 1026.1, 0.0, 0.0, -0.8,40.0,2022-03-08 14:00:00, -12.0, 919.0,10
0.0,-1.7,-3.9, 1026.2, 0.0, 0.0, -0.8,35.0,2022-03-08 15:00:00, -14.0, 919.0,10
0.0,-1.5,-3.9, 1025.1, 0.0, 0.0, -0.8,36.0,2022-03-08 16:00:00, -13.0, 918.0,10
0.0,-2.5,-3.9, 1025.3, 0.0, 0.0, -0.8,38.0,2022-03-08 17:00:00, -14.0, 918.0,10
0.0,-3.7,-3.9, 1025.5, 0.0, 0.0, -0.8,41.0,2022-03-08 18:00:00, -14.0, 918.0,10
0.0,-4.5,-4.4, 1026.8, 0.0, 0.0, -3.6,42.0,2022-03-08 19:00:00, -14.0, 919.0,10
0.0,-5.6,-5.6, 1028.0, 0.0, 0.0, -3.6,43.0,2022-03-08 20:00:00, -15.0, 920.0,10
0.0,-6.1,-6.1, 1028.0, 0.0, 0.0, -3.6,42.0,2022-03-08 21:00:00, -16.0, 920.0,10
0.0,-6.7,-6.9, 1028.1, 0.0, 0.0, -3.6,39.0,2022-03-08 22:00:00, -17.0, 920.0,10
0.0,-7.5,-7.5, 1028.1, 0.0, 0.0, -3.6,45.0,2022-03-08 23:00:00, -16.0, 920.0,10
0.0,-8.7,-8.7, 1029.2, 0.0, 0.0, -3.6,52.0,2022-03-09 00:00:00, -16.0, 921.0,10
0.0,-10.3,-10.3, 1029.5, 0.0, 0.0, -3.6,63.0,2022-03-09 01:00:00, -16.0, 921.0,10
0.0,-12.6,-12.6, 1029.8, 0.0, 0.0, -3.6,68.0,2022-03-09 02:00:00, -17.0, 921.0,10
0.0,-13.4,-13.6, 1031.0, 0.0, 0.0, -3.6,75.0,2022-03-09 03:00:00, -17.0, 922.0,10
0.0,-14.2,-14.4, 1029.9, 0.0, 0.0, -3.6,78.0,2022-03-09 04:00:00, -17.0, 921.0,10
0.0,-15.3,-15.5, 1031.3, 0.0, 0.0, -3.6,82.0,2022-03-09 05:00:00, -17.0, 922.0,10
0.0,-16.0,-16.1, 1030.4, 0.0, 0.0, -3.6,82.0,2022-03-09 06:00:00, -18.0, 921.0,10
0.0,-16.1,-16.3, 1031.7, 0.0, 0.0, -15.8,83.0,2022-03-09 07:00:00, -18.0, 922.0,10
0.0,-12.0,-16.3, 1030.2, 0.0, 0.0, -12.0,61.0,2022-03-09 08:00:00, -17.0, 921.0,10
0.0,-8.2,-16.3, 1030.9, 0.0, 0.0, -8.3,45.0,2022-03-09 09:00:00, -17.0, 922.0,10
0.0,-6.8,-16.3, 1029.6, 0.0, 0.0, -6.3,32.0,2022-03-09 10:00:00, -19.0, 921.0,10
0.0,-5.7,-16.3, 1029.6, 0.0, 0.0, -5.7,28.0,2022-03-09 11:00:00, -20.0, 921.0,10
0.0,-5.3,-16.3, 1028.6, 0.0, 0.0, -4.4,27.0,2022-03-09 12:00:00, -20.0, 920.0,10
0.0,-3.3,-16.3, 1027.4, 0.0, 0.0, -3.1,24.0,2022-03-09 13:00:00, -19.0, 919.0,10
0.0,-3.8,-16.3, 1027.8, 0.0, 0.0, -2.7,24.0,2022-03-09 14:00:00, -20.0, 919.0,10
0.0,-3.1,-16.3, 1026.7, 0.0, 0.0, -2.7,25.0,2022-03-09 15:00:00, -19.0, 918.0,10
None,-2.9,-16.3, 1026.7, 0.0, 0.0, -2.5,27.0,2022-03-09 16:00:00, -18.0, 918.0,10
None,-5.1,-16.3, 1026.0, 0.1, 0.0, -2.5,43.0,2022-03-09 17:00:00, -15.0, 917.0,10
None,-7.4,-16.3, 1027.5, 0.0, 0.0, -2.5,58.0,2022-03-09 18:00:00, -14.0, 918.0,10
None,-9.5,-9.7, 1027.8, 0.0, 0.0, -7.3,64.0,2022-03-09 19:00:00, -14.0, 918.0,10
None,-11.1,-11.2, 1026.4, 0.0, 0.0, -7.3,74.0,2022-03-09 20:00:00, -14.0, 917.0,10
None,-12.6,-12.6, 1027.2, 0.0, 0.0, -7.3,78.0,2022-03-09 21:00:00, -15.0, 918.0,10
None,-13.5,-13.6, 1028.3, 0.0, 0.0, -7.3,82.0,2022-03-09 22:00:00, -16.0, 919.0,10
None,-14.4,-14.5, 1027.1, 0.0, 0.0, -7.3,84.0,2022-03-09 23:00:00, -16.0, 918.0,10
None,-15.3,-15.4, 1028.3, 0.0, 0.0, -7.3,86.0,2022-03-10 00:00:00, -17.0, 919.0,10
None,-15.8,-16.0, 1027.0, 0.0, 0.0, -7.3,86.0,2022-03-10 01:00:00, -17.0, 918.0,10
None,-15.4,-16.0, 1027.0, 0.0, 0.0, -7.3,86.0,2022-03-10 02:00:00, -17.0, 918.0,10
None,-15.3,-16.0, 1026.9, 0.0, 0.0, -7.3,86.0,2022-03-10 03:00:00, -17.0, 918.0,10
None,-14.6,-16.0, 1026.8, 0.0, 0.0, -7.3,85.0,2022-03-10 04:00:00, -16.0, 918.0,10
None,-14.5,-16.0, 1028.2, 0.0, 0.0, -7.3,83.0,2022-03-10 05:00:00, -16.0, 919.0,10
None,-14.0,-16.0, 1027.3, 0.0, 0.0, -7.3,84.0,2022-03-10 06:00:00, -16.0, 918.0,10
None,-13.9,-14.6, 1027.5, 0.0, 0.0, -13.5,85.0,2022-03-10 07:00:00, -16.0, 918.0,10
None,-11.0,-14.6, 1028.5, 0.0, 0.0, -10.7,72.0,2022-03-10 08:00:00, -14.0, 919.0,10
None,-8.0,-14.6, 1029.4, 0.0, 0.0, -8.0,57.0,2022-03-10 09:00:00, -14.0, 920.0,10
None,-5.7,-14.6, 1029.2, 0.0, 0.0, -5.7,51.0,2022-03-10 10:00:00, -13.0, 920.0,10
None,-3.2,-14.6, 1029.0, 0.0, 0.0, -3.3,37.0,2022-03-10 11:00:00, -15.0, 920.0,10
None,-1.2,-14.6, 1028.9, 0.0, 0.0, -1.2,31.0,2022-03-10 12:00:00, -15.0, 920.0,10
None,-0.1,-14.6, 1027.7, 0.0, 0.0, 0.2,29.0,2022-03-10 13:00:00, -14.0, 919.0,10
None,0.7,-14.6, 1026.4, 0.0, 0.0, 0.9,27.0,2022-03-10 14:00:00, -16.0, 918.0,10
None,0.2,-14.6, 1026.5, 0.0, 0.0, 0.9,30.0,2022-03-10 15:00:00, -15.0, 918.0,10
0.0,0.3,-14.6, 1026.4, 0.0, 0.0, 0.9,32.0,2022-03-10 16:00:00, -14.0, 918.0,10
0.0,-0.7,-14.6, 1026.5, 0.0, 0.0, 0.9,38.0,2022-03-10 17:00:00, -12.0, 918.0,10
0.0,-2.9,-14.6, 1026.7, 0.0, 0.0, 0.9,53.0,2022-03-10 18:00:00, -10.0, 918.0,10
0.0,-4.7,-4.6, 1026.9, 0.0, 0.0, -2.9,66.0,2022-03-10 19:00:00, -10.0, 918.0,10
0.0,-5.1,-5.4, 1026.6, 0.0, 0.0, -2.9,69.0,2022-03-10 20:00:00, -9.0, 918.0,10
0.0,-5.8,-5.8, 1027.4, 0.0, 0.0, -2.9,71.0,2022-03-10 21:00:00, -10.0, 919.0,10
0.0,-6.4,-6.5, 1027.2, 0.0, 0.0, -2.9,77.0,2022-03-10 22:00:00, -10.0, 919.0,10
0.0,-7.5,-7.6, 1027.1, 0.0, 0.0, -2.9,79.0,2022-03-10 23:00:00, -10.0, 919.0,10
0.0,-8.9,-8.8, 1027.0, 0.0, 0.0, -2.9,82.0,2022-03-11 00:00:00, -11.0, 919.0,10
0.0,-8.8,-8.9, 1026.8, 0.0, 0.0, -2.9,84.0,2022-03-11 01:00:00, -11.0, 919.0,10
0.0,-9.1,-9.3, 1027.9, 0.0, 0.0, -2.9,85.0,2022-03-11 02:00:00, -11.0, 920.0,10
0.0,-9.7,-9.6, 1028.0, 0.0, 0.0, -2.9,86.0,2022-03-11 03:00:00, -11.0, 920.0,10
0.0,-10.9,-10.9, 1028.2, 0.0, 0.0, -2.9,88.0,2022-03-11 04:00:00, -12.0, 920.0,10
0.0,-11.3,-11.5, 1028.3, 0.0, 0.0, -2.9,90.0,2022-03-11 05:00:00, -12.0, 920.0,10
0.0,-11.5,-11.7, 1028.6, 0.0, 0.0, -2.9,90.0,2022-03-11 06:00:00, -12.0, 920.0,10
0.0,-11.5,-12.2, 1030.0, 0.0, 0.0, -11.3,90.0,2022-03-11 07:00:00, -13.0, 921.0,10
0.0,-7.6,-12.2, 1029.5, 0.0, 0.0, -7.7,78.0,2022-03-11 08:00:00, -10.0, 921.0,10
0.0,-4.4,-12.2, 1029.2, 0.0, 0.0, -4.3,57.0,2022-03-11 09:00:00, -11.0, 921.0,10
0.0,-2.3,-12.2, 1027.9, 0.0, 0.0, -2.3,51.0,2022-03-11 10:00:00, -10.0, 920.0,10
0.0,-0.7,-12.2, 1027.9, 0.0, 0.0, -0.6,45.0,2022-03-11 11:00:00, -10.0, 920.0,10
0.0,1.3,-12.2, 1027.8, 0.0, 0.0, 1.5,38.0,2022-03-11 12:00:00, -11.0, 920.0,10
0.0,2.3,-12.2, 1026.5, 0.0, 0.0, 2.5,37.0,2022-03-11 13:00:00, -11.0, 919.0,10
0.0,3.1,-12.2, 1025.4, 0.0, 0.0, 3.1,38.0,2022-03-11 14:00:00, -10.0, 918.0,10
0.0,2.1,-12.2, 1026.7, 0.0, 0.0, 3.1,50.0,2022-03-11 15:00:00, -7.0, 919.0,10
0.0,1.4,-12.2, 1026.9, 0.0, 0.0, 3.1,57.0,2022-03-11 16:00:00, -6.0, 919.0,10
0.0,-0.3,-12.2, 1026.0, 0.1, 0.0, 3.1,76.0,2022-03-11 17:00:00, -3.0, 918.0,10
0.3,-1.2,-12.2, 1026.2, 0.3, 0.0, 3.1,86.0,2022-03-11 18:00:00, -3.0, 918.0,10
1.3,-1.5,-1.6, 1026.2, 1.0, 1.0, -1.1,92.0,2022-03-11 19:00:00, -3.0, 918.0,10
2.4,-1.8,-1.8, 1024.7, 1.1, 0.0, -1.1,95.0,2022-03-11 20:00:00, -2.0, 917.0,10
3.5,-1.6,-1.8, 1023.1, 1.1, 0.0, -1.1,95.0,2022-03-11 21:00:00, -2.0, 916.0,10
3.5,-1.6,-1.8, 1022.9, 0.1, 0.0, -1.1,95.0,2022-03-11 22:00:00, -2.0, 916.0,10
3.7,-1.4,-1.8, 1021.5, 0.2, 0.0, -1.1,95.0,2022-03-11 23:00:00, -2.0, 915.0,10
